datetime,start_code,end_code,spec_datetime,spec_type,car_type
2022-02-19 00:01:53,1800006,1120041,2022-02-19 10:00:00.000000000,1,2
2022-02-19 00:01:55,1410011,1080321,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:01:56,1040201,1040241,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:01:59,213A031,1450600,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:02:01,6026081,1040146,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:02:02,1410011,1080321,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:02:02,1040331,1440051,2022-02-21 03:30:00.000000000,1,1
2022-02-19 00:02:02,1461090,1400111,2022-02-19 08:00:00.000000000,1,1
2022-02-19 00:02:03,213A036,1440036,2022-02-19 03:00:00.000000000,1,2
2022-02-19 00:02:05,1410011,1080321,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:02:07,1461090,1400111,2022-02-19 08:00:00.000000000,1,1
2022-02-19 00:02:10,1800006,1120041,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:02:10,1800006,1120041,2022-02-19 10:00:00.000000000,1,2
2022-02-19 00:02:12,1400011,1440096,2022-02-18 00:00:00.000000000,1,2
2022-02-19 00:02:13,1040331,1440051,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:02:13,1040241,205C003,2022-02-19 00:00:00.000000000,1,2
2022-02-19 00:02:14,1400101,1040361,2022-03-11 03:50:00.000000000,1,2
2022-02-19 00:02:15,1010021,1080126,2022-03-19 03:10:00.000000000,1,2
2022-02-19 00:02:18,1400011,1440096,2022-02-18 00:00:00.000000000,1,2
2022-02-19 00:02:22,6026081,1040146,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:02:24,1110390,1040271,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:02:27,1110420,1810066,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:02:29,1040051,1400111,2022-02-19 08:00:00.000000000,1,1
2022-02-19 00:02:30,1800006,1810101,2022-02-19 06:00:00.000000000,1,2
2022-02-19 00:02:31,1311066,1040171,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:02:32,1040051,1400111,2022-02-19 08:00:00.000000000,1,1
2022-02-19 00:02:33,1800006,213A046,2022-02-19 10:00:00.000000000,1,2
2022-02-19 00:02:34,1420056,214K291,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:02:38,1040261,204B013,2022-02-18 00:00:00.000000000,1,2
2022-02-19 00:02:40,1450560,204B011,2022-03-10 06:50:00.000000000,2,2
2022-02-19 00:02:41,1461170,1461050,2022-01-15 19:30:00.000000000,1,2
2022-02-19 00:02:42,214K021,1080121,2022-01-18 20:00:00.000000000,1,1
2022-02-19 00:02:42,5007021,1440036,2022-02-27 05:50:00.000000000,1,2
2022-02-19 00:02:42,1110390,1040271,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:02:43,1040051,1400111,2022-02-19 09:00:00.000000000,1,1
2022-02-19 00:02:44,1040261,204B013,2022-02-18 15:00:00.000000000,1,2
2022-02-19 00:02:47,1800006,213A046,2022-02-19 10:00:00.000000000,1,2
2022-02-19 00:02:49,1800028,1800121,2022-02-19 05:10:00.000000000,1,2
2022-02-19 00:02:52,1040051,1400111,2022-02-19 09:00:00.000000000,1,1
2022-02-19 00:02:55,1800006,1810101,2022-02-19 06:00:00.000000000,1,2
2022-02-19 00:02:56,214K029,1810111,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:02:58,1800036,5009051,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:02:59,1800006,1810101,2022-02-19 06:00:00.000000000,1,2
2022-02-19 00:03:04,1800036,5009051,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:03:07,6021056,1800141,2022-02-20 09:30:00.000000000,2,2
2022-02-19 00:03:11,1110310,1810061,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:03:12,1810046,1800001,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:03:18,1800006,1800081,2022-02-19 00:00:00.000000000,1,2
2022-02-19 00:03:20,1020096,1800072,2022-02-19 13:00:00.000000000,1,2
2022-02-19 00:03:21,214K041,1430021,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:03:21,214K091,1800051,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:03:21,1800001,1810036,2022-01-22 00:00:00.000000000,2,2
2022-02-19 00:03:23,1010241,1800111,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:03:24,1800026,5009051,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:03:25,213A036,1440036,2022-02-19 04:00:00.000000000,1,2
2022-02-19 00:03:27,1040031,1040106,2022-02-18 19:50:00.000000000,1,2
2022-02-19 00:03:27,6021056,1800141,2022-02-20 09:30:00.000000000,2,2
2022-02-19 00:03:28,1400101,1421006,2022-03-11 03:50:00.000000000,1,2
2022-02-19 00:03:31,214K091,1800051,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:03:33,1800026,5009051,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:03:34,6016041,1040236,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:03:36,1461060,1040156,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:03:36,1040331,1440051,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:03:36,1040331,1440051,2022-02-21 04:30:00.000000000,1,1
2022-02-19 00:03:36,214K041,1800121,2022-02-19 06:00:00.000000000,1,2
2022-02-19 00:03:37,214K106,214K006,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:03:40,6003006,1450600,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:03:41,1800026,6022001,2022-02-19 12:00:00.000000000,1,2
2022-02-19 00:03:41,8017011,5017011,2019-10-01 12:00:00.000000000,1,2
2022-02-19 00:03:42,1040126,1040086,2022-02-19 00:10:00.000000000,1,1
2022-02-19 00:03:47,1040331,1440051,2022-02-21 05:30:00.000000000,1,1
2022-02-19 00:03:48,6016041,1040271,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:03:53,1810036,1800001,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:03:54,214K041,1800121,2022-02-19 05:00:00.000000000,1,2
2022-02-19 00:03:56,6016041,1040236,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:03:58,1040076,214K041,2022-02-18 07:10:00.000000000,1,2
2022-02-19 00:04:01,1040331,1440051,2022-02-21 04:30:00.000000000,1,1
2022-02-19 00:04:01,1080301,1800156,2022-02-19 08:50:00.000000000,1,2
2022-02-19 00:04:03,1130039,9130020,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:04:03,1040076,214K041,2022-02-18 07:10:00.000000000,1,2
2022-02-19 00:04:07,1040086,1420046,2022-02-18 20:50:00.000000000,1,2
2022-02-19 00:04:07,1800001,1810086,2022-03-12 05:10:00.000000000,1,2
2022-02-19 00:04:09,1040216,1073041,2022-02-16 21:20:00.000000000,1,2
2022-02-19 00:04:12,1110200,1810101,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:04:13,1400026,1040191,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:04:13,6016041,1040271,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:04:14,1120056,1040061,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:04:17,1810036,1800001,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:04:18,1400026,1040191,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:04:20,1040216,1073041,2022-02-16 21:20:00.000000000,1,2
2022-02-19 00:04:20,1461080,1810086,2022-02-18 08:10:00.000000000,1,2
2022-02-19 00:04:24,1040201,1800036,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:04:25,1040331,1440051,2022-02-21 05:30:00.000000000,1,1
2022-02-19 00:04:25,1040016,6017021,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:04:27,214K041,1800121,2022-02-21 06:00:00.000000000,1,2
2022-02-19 00:04:27,1800001,1800131,2022-02-20 02:00:00.000000000,1,1
2022-02-19 00:04:28,1800041,1080321,2022-02-19 09:30:00.000000000,1,1
2022-02-19 00:04:29,1040366,1040241,2022-02-18 22:40:00.000000000,1,2
2022-02-19 00:04:30,1120056,1040061,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:04:30,1040156,6026081,2022-03-11 05:30:00.000000000,1,2
2022-02-19 00:04:31,1110200,214K086,2022-02-18 23:30:00.000000000,1,2
2022-02-19 00:04:31,1040246,1820036,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:04:32,1040246,1820036,2021-10-20 15:00:00.000000000,1,2
2022-02-19 00:04:34,1800111,1100016,2022-02-12 07:00:00.000000000,1,2
2022-02-19 00:04:34,1800001,1810046,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:04:35,1110420,1440036,2022-02-19 03:00:00.000000000,1,2
2022-02-19 00:04:37,5045040,1810106,2022-02-18 19:00:00.000000000,1,2
2022-02-19 00:04:38,1110310,1810061,2022-02-19 08:10:00.000000000,1,2
2022-02-19 00:04:40,1040126,1040206,2022-02-18 00:00:00.000000000,1,2
2022-02-19 00:04:42,1800111,1100016,2022-02-12 07:00:00.000000000,1,2
2022-02-19 00:04:44,1110420,1810066,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:04:45,214K041,1800121,2022-02-20 06:00:00.000000000,1,2
2022-02-19 00:04:46,1040201,1800036,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:04:53,1040216,1410036,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:04:57,5045020,1810106,2022-02-19 00:10:00.000000000,1,3
2022-02-19 00:04:57,1040201,1800036,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:04:59,1080306,1800156,2022-02-19 08:50:00.000000000,1,2
2022-02-19 00:05:02,5045020,1810106,2022-02-19 00:10:00.000000000,1,3
2022-02-19 00:05:04,1450480,1800081,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:05:06,1800111,1100016,2022-02-12 18:00:00.000000000,1,2
2022-02-19 00:05:09,1040201,1800036,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:05:15,1800111,1100016,2022-02-12 18:00:00.000000000,1,2
2022-02-19 00:05:19,1040013,1810061,2022-02-19 08:10:00.000000000,1,2
2022-02-19 00:05:22,6016041,1040241,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:05:24,214K031,1800121,2022-02-20 06:00:00.000000000,1,2
2022-02-19 00:05:43,214K106,214K011,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:05:44,1080116,1800076,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:05:49,6028030,1800131,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:05:51,1800131,5005031,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:05:52,1800131,5005031,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:05:53,1461050,1100076,2022-01-24 12:20:00.000000000,1,2
2022-02-19 00:05:54,1800131,5005031,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:05:54,1800131,5005031,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:05:54,1800131,5005031,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:05:58,1400156,1412001,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:05:58,1810086,1800061,2022-02-18 19:10:00.000000000,1,2
2022-02-19 00:05:59,1080306,1800156,2022-02-17 22:20:00.000000000,1,2
2022-02-19 00:06:03,1800131,5005031,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:06:04,1800131,5005031,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:06:05,1080311,1800183,2022-01-14 16:40:00.000000000,1,5
2022-02-19 00:06:05,6016041,1040271,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:06:05,1461110,1461180,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:06:06,1040026,1400091,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:06:09,1040331,1440051,2022-02-21 05:30:00.000000000,1,1
2022-02-19 00:06:10,6016026,1040106,2022-02-19 05:10:00.000000000,1,2
2022-02-19 00:06:13,1461110,1461180,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:06:14,6016026,1040106,2022-02-19 05:10:00.000000000,1,2
2022-02-19 00:06:14,6028030,1800131,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:06:14,1040426,1011126,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:06:15,214K056,1461160,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:06:20,1040426,1011126,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:06:22,1080306,1800156,2022-02-17 22:20:00.000000000,1,2
2022-02-19 00:06:22,1800016,1800131,2022-02-17 03:50:00.000000000,1,1
2022-02-19 00:06:22,1130016,1800016,2022-02-28 08:10:00.000000000,1,2
2022-02-19 00:06:25,1040426,1011126,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:06:28,1130016,1800016,2022-02-28 08:10:00.000000000,1,2
2022-02-19 00:06:30,1040076,1800006,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:06:31,1120056,1040061,2022-02-18 09:30:00.000000000,1,2
2022-02-19 00:06:31,1040426,1011126,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:06:33,1100031,1800111,2022-02-12 07:00:00.000000000,1,2
2022-02-19 00:06:35,1040426,1011126,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:06:36,6026071,1040046,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:06:44,1800076,1461150,2022-02-19 19:10:00.000000000,1,2
2022-02-19 00:06:48,1040096,1440051,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:06:49,1040366,1040381,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:06:50,1120056,1040061,2022-02-18 09:30:00.000000000,1,2
2022-02-19 00:06:52,1040096,1440051,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:06:52,1040331,1440051,2022-02-21 05:30:00.000000000,1,1
2022-02-19 00:06:58,1040341,214K056,2022-01-15 12:40:00.000000000,1,2
2022-02-19 00:06:59,214K056,205A006,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:07:01,1040076,214K041,2022-02-18 07:10:00.000000000,1,2
2022-02-19 00:07:05,6016026,1040106,2022-02-19 05:10:00.000000000,1,2
2022-02-19 00:07:05,214K056,205A006,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:07:07,1040026,1440036,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:07:11,1040366,1040381,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:07:13,213A036,1440036,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:07:18,1040201,1800036,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:07:20,6013006,1810036,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:07:23,1075016,202C001,2022-02-18 00:00:00.000000000,1,1
2022-02-19 00:07:25,214K036,1800121,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:07:27,1080116,1800076,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:07:28,1800006,1010256,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:07:31,1080116,1800076,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:07:32,1412001,1040431,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:07:32,1040331,1440051,2022-02-21 05:30:00.000000000,1,2
2022-02-19 00:07:33,1800006,1800111,2022-02-20 07:10:00.000000000,1,2
2022-02-19 00:07:34,1800001,1800036,2022-01-04 10:40:00.000000000,1,2
2022-02-19 00:07:35,1830021,1800186,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:07:36,1800081,6026061,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:07:37,1461200,1040181,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:07:39,1040096,1440051,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:07:41,1040331,1440051,2022-02-21 05:30:00.000000000,1,2
2022-02-19 00:07:50,1040201,1440036,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:07:51,214K036,1800121,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:08:00,1040096,1440051,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:08:01,214K046,1800121,2022-02-19 04:10:00.000000000,1,2
2022-02-19 00:08:03,1040046,1440036,2021-11-08 23:30:00.000000000,1,2
2022-02-19 00:08:05,214K046,1800121,2022-02-19 04:10:00.000000000,1,2
2022-02-19 00:08:06,1800001,1080126,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:08:11,1040426,1011126,2022-03-19 06:10:00.000000000,1,2
2022-02-19 00:08:15,1040191,1450520,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:08:16,214K101,1800091,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:08:17,1040426,1011126,2022-03-19 06:10:00.000000000,1,2
2022-02-19 00:08:18,1800001,1800091,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:08:19,1440036,5007021,2022-03-01 15:40:00.000000000,1,2
2022-02-19 00:08:20,214K056,205A006,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:08:20,1400011,1800116,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:08:20,1800081,1800111,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:08:20,1040051,1130006,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:08:20,1440036,5007021,2022-03-01 15:40:00.000000000,1,2
2022-02-19 00:08:21,1040426,1011126,2022-03-19 06:10:00.000000000,1,2
2022-02-19 00:08:23,1080181,1420046,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:08:23,214K036,1800121,2022-02-19 04:10:00.000000000,1,2
2022-02-19 00:08:25,1080166,6026076,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:08:27,1080181,1420046,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:08:28,1800081,1800111,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:08:30,1010036,1800131,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:08:32,1101006,1040456,2022-03-18 00:10:00.000000000,1,1
2022-02-19 00:08:34,1080181,1420046,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:08:35,1010036,1800131,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:08:35,1080181,1420046,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:08:35,1400101,1810036,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:08:36,1080181,1420046,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:08:37,214K081,1040051,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:08:38,1800186,1080221,2022-02-19 12:50:00.000000000,1,2
2022-02-19 00:08:44,214K036,1800121,2022-02-19 01:10:00.000000000,1,2
2022-02-19 00:08:48,214K036,1800121,2022-02-19 01:10:00.000000000,1,2
2022-02-19 00:08:49,1080166,6026081,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:08:51,1010036,1800131,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:08:51,1010036,1800131,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:08:54,1800081,1800111,2022-02-19 07:10:00.000000000,1,2
2022-02-19 00:08:54,1080166,6026081,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:08:55,214K036,1461160,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:09:00,1040014,1040076,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:09:01,1040026,1040106,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:09:04,1040051,1130006,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:09:05,1100006,1810101,2022-02-18 00:00:00.000000000,1,2
2022-02-19 00:09:06,1810096,1461060,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:09:06,1040014,1040076,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:09:06,1800081,1800111,2022-02-19 07:10:00.000000000,1,2
2022-02-19 00:09:08,214K036,1800121,2022-02-19 02:10:00.000000000,1,2
2022-02-19 00:09:09,1800001,1810111,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:09:11,214K041,1800131,2022-02-19 00:10:00.000000000,1,2
2022-02-19 00:09:11,214K036,1800121,2022-02-19 03:10:00.000000000,1,2
2022-02-19 00:09:12,6015006,1810106,2022-02-21 00:10:00.000000000,1,2
2022-02-19 00:09:15,214K036,1800121,2022-02-19 04:10:00.000000000,1,2
