datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-06-21 00:02:16,1082070,1070171,2021-08-05 23:00:00,2,2
2021-06-21 00:02:16,1800006,5036010,2021-06-21 00:10:00,1,2
2021-06-21 00:02:18,204B011,1040116,2021-06-21 15:00:00,1,2
2021-06-21 00:02:19,214K091,1010016,2021-06-21 00:10:00,1,2
2021-06-21 00:02:23,1800041,1800056,2021-05-18 12:30:00,1,1
2021-06-21 00:02:28,214K116,1800061,2021-06-21 00:10:00,1,2
2021-06-21 00:02:34,1120031,1080241,2021-06-21 00:30:00,1,2
2021-06-21 00:02:34,1110360,1810046,2021-06-27 23:00:00,1,2
2021-06-21 00:02:36,1040236,1410036,2021-06-21 00:10:00,1,2
2021-06-21 00:02:38,1820046,1040236,2021-06-21 00:10:00,1,2
2021-06-21 00:02:38,1040061,1461080,2021-06-21 00:10:00,1,2
2021-06-21 00:02:39,1800091,1800026,2021-06-20 15:10:00,2,2
2021-06-21 00:02:41,1120011,1800051,2021-06-21 00:10:00,1,2
2021-06-21 00:02:41,1110320,1800051,2021-06-21 00:10:00,1,2
2021-06-21 00:02:42,1040161,1440096,2021-06-20 00:00:00,1,1
2021-06-21 00:02:42,1040076,1810066,2021-06-21 00:10:00,1,2
2021-06-21 00:02:43,1040031,1040146,2021-06-21 00:00:00,2,1
2021-06-21 00:02:47,6016013,1040086,2021-06-21 00:10:00,1,2
2021-06-21 00:02:47,1800131,1800091,2021-06-10 19:45:00,1,3
2021-06-21 00:02:49,1040036,1400091,2021-06-20 15:00:00,1,2
2021-06-21 00:02:51,1040161,1440096,2021-06-21 00:10:00,1,2
2021-06-21 00:02:54,1040026,1430001,2021-06-21 00:10:00,1,2
2021-06-21 00:02:56,1040116,1040366,2021-06-21 15:00:00,1,2
2021-06-21 00:02:56,1040241,6022001,2021-07-23 08:00:00,1,1
2021-06-21 00:02:57,1120031,1080241,2021-06-21 00:30:00,1,2
2021-06-21 00:02:57,1461150,1110420,2021-06-20 23:30:00,1,2
2021-06-21 00:02:58,1820046,1040236,2021-06-21 00:10:00,1,2
2021-06-21 00:02:59,1800091,1800121,2021-06-27 20:10:00,1,2
2021-06-21 00:02:59,1800111,1080321,2021-06-20 08:00:00,1,2
2021-06-21 00:03:04,1110320,1800056,2021-06-21 00:10:00,1,2
2021-06-21 00:03:05,1040061,1461080,2021-06-21 00:10:00,1,2
2021-06-21 00:03:07,1040161,1440096,2021-06-20 00:00:00,1,1
2021-06-21 00:03:08,1040366,9039300,2021-06-21 00:10:00,1,2
2021-06-21 00:03:08,1110320,1800056,2021-06-21 00:10:00,1,2
2021-06-21 00:03:09,1080171,1800001,2021-08-12 07:10:00,1,2
2021-06-21 00:03:10,1800006,5036010,2021-06-21 00:10:00,1,3
2021-06-21 00:03:10,1040171,1040191,2021-06-21 00:10:00,1,2
2021-06-21 00:03:12,1110320,1800056,2021-06-21 00:10:00,1,2
2021-06-21 00:03:16,214K116,1800061,2021-06-21 03:50:00,1,1
2021-06-21 00:03:17,1073061,1040416,2021-06-20 23:50:00,1,2
2021-06-21 00:03:23,214K116,1800061,2021-06-21 03:50:00,1,1
2021-06-21 00:03:28,1800028,1800051,2021-06-20 15:10:00,1,2
2021-06-21 00:03:31,1800006,1120081,2021-06-20 00:00:00,1,2
2021-06-21 00:03:36,1400006,1800011,2021-06-21 00:10:00,1,2
2021-06-21 00:03:40,214K081,1110240,2021-06-10 17:00:00,1,4
2021-06-21 00:03:42,1080251,1082060,2021-07-06 08:10:00,1,1
2021-06-21 00:03:43,1040036,1040146,2021-06-21 00:00:00,2,1
2021-06-21 00:03:49,1040161,1440096,2021-06-20 00:00:00,1,1
2021-06-21 00:03:56,1800131,1800001,2021-06-21 00:10:00,1,2
2021-06-21 00:04:03,1040046,1040146,2021-06-21 00:00:00,2,1
2021-06-21 00:04:05,1800006,1040076,2021-06-19 09:00:00,1,1
2021-06-21 00:04:10,1082070,1070171,2021-08-05 07:00:00,1,2
2021-06-21 00:04:24,1800131,1800001,2021-06-21 00:10:00,1,2
2021-06-21 00:04:28,6012011,214K066,2021-06-21 00:10:00,1,2
2021-06-21 00:04:37,1040016,5020001,2021-06-21 00:10:00,1,2
2021-06-21 00:04:37,6012011,214K066,2021-06-21 00:10:00,1,2
2021-06-21 00:04:38,6012011,214K066,2021-06-21 00:10:00,1,2
2021-06-21 00:04:40,6012011,214K066,2021-06-21 00:10:00,1,2
2021-06-21 00:04:44,1010001,5017021,2021-06-21 00:10:00,1,2
2021-06-21 00:04:46,1810041,1110360,2021-06-21 00:10:00,1,2
2021-06-21 00:04:48,6012011,214K066,2021-06-21 00:10:00,1,2
2021-06-21 00:04:51,1800006,5036010,2021-06-21 00:10:00,1,1
2021-06-21 00:04:53,6012011,214K066,2021-06-21 00:10:00,1,2
2021-06-21 00:04:55,6012011,214K066,2021-06-21 00:10:00,1,2
2021-06-21 00:04:56,1461110,7008011,2021-06-21 00:10:00,1,2
2021-06-21 00:04:56,1800091,1800072,2021-06-21 00:10:00,1,2
2021-06-21 00:04:59,205D570,1400026,2021-09-10 21:00:00,1,2
2021-06-21 00:05:00,1110330,1040366,2021-06-21 00:10:00,1,2
2021-06-21 00:05:00,212B016,1800016,2021-06-21 00:10:00,1,2
2021-06-21 00:05:02,1040031,1040146,2021-06-21 00:00:00,2,1
2021-06-21 00:05:07,1810111,214K076,2021-07-06 09:10:00,1,1
2021-06-21 00:05:13,6016013,1040086,2021-06-21 00:10:00,1,2
2021-06-21 00:05:15,1800006,1040076,2021-06-19 09:00:00,1,1
2021-06-21 00:05:16,1020096,5017011,2018-07-02 12:00:00,1,2
2021-06-21 00:05:18,1040086,1440051,2021-07-04 08:10:00,1,2
2021-06-21 00:05:21,1820046,1400156,2021-06-21 00:10:00,1,2
2021-06-21 00:05:21,1461110,7008011,2021-06-21 00:10:00,1,2
2021-06-21 00:05:25,1430026,6016021,2021-06-21 00:10:00,1,2
2021-06-21 00:05:27,1461110,7008011,2021-06-21 00:10:00,1,2
2021-06-21 00:05:28,1010001,5017021,2021-06-21 00:10:00,1,2
2021-06-21 00:05:29,6012011,214K066,2021-06-21 00:10:00,1,2
2021-06-21 00:05:32,1461140,6004041,2021-06-20 23:30:00,1,2
2021-06-21 00:05:43,1820046,1400156,2021-06-21 00:10:00,1,2
2021-06-21 00:05:43,1040191,1040366,2021-06-21 00:10:00,1,2
2021-06-21 00:05:43,1040191,1040366,2021-06-21 00:10:00,1,2
2021-06-21 00:05:45,1430026,6016021,2021-06-21 00:10:00,1,2
2021-06-21 00:05:48,9092030,1040241,2021-06-20 08:20:00,1,2
2021-06-21 00:05:50,1080126,6028020,2021-07-09 00:10:00,1,2
2021-06-21 00:05:52,9092030,1040241,2021-06-18 08:20:00,1,2
2021-06-21 00:05:54,1800091,1800131,2021-06-26 19:50:00,1,2
2021-06-21 00:05:56,1040086,1440051,2021-07-04 08:10:00,1,2
2021-06-21 00:05:56,1040031,1040146,2021-06-21 08:05:00,1,1
2021-06-21 00:05:58,1430026,6016021,2021-06-21 00:10:00,1,2
2021-06-21 00:06:01,1080126,6028020,2021-07-09 00:10:00,1,2
2021-06-21 00:06:02,1040016,1040101,2021-06-21 00:10:00,1,2
2021-06-21 00:06:09,214K031,1040116,2021-06-20 15:10:00,1,2
2021-06-21 00:06:10,6012011,214K066,2021-06-21 00:10:00,1,2
2021-06-21 00:06:10,1461110,1040181,2021-06-21 00:10:00,1,2
2021-06-21 00:06:10,1040016,1040101,2021-06-21 00:10:00,1,2
2021-06-21 00:06:11,9092030,1040241,2021-06-18 08:20:00,1,2
2021-06-21 00:06:16,1800006,6019016,2021-06-20 15:10:00,1,2
2021-06-21 00:06:16,1040036,1040121,2021-06-21 00:10:00,1,2
2021-06-21 00:06:17,1040016,1100086,2021-06-21 00:10:00,1,2
2021-06-21 00:06:17,1040016,1040101,2021-06-21 00:10:00,1,2
2021-06-21 00:06:19,1040108,1040061,2021-06-20 22:20:00,1,2
2021-06-21 00:06:20,1040366,1040241,2021-06-21 15:00:00,1,2
2021-06-21 00:06:21,1082070,1070171,2021-08-07 07:00:00,1,2
2021-06-21 00:06:24,1010001,5017021,2021-06-21 00:10:00,1,2
2021-06-21 00:06:25,1040016,1040101,2021-06-21 00:10:00,1,2
2021-06-21 00:06:27,1040016,1100086,2021-06-21 00:10:00,1,2
2021-06-21 00:06:27,1040366,1040241,2021-06-21 15:00:00,1,2
2021-06-21 00:06:34,1461110,1040181,2021-06-21 00:10:00,1,2
2021-06-21 00:06:37,214K091,1040014,2021-06-21 00:05:00,2,2
2021-06-21 00:06:46,214K091,1040014,2021-06-21 00:05:00,2,2
2021-06-21 00:06:48,1010001,5017021,2021-06-21 00:10:00,1,2
2021-06-21 00:06:49,214K116,1800091,2021-06-20 03:50:00,1,1
2021-06-21 00:06:56,1040036,1040116,2021-06-21 00:10:00,1,2
2021-06-21 00:06:58,1130006,1040206,2021-06-21 00:10:00,1,1
2021-06-21 00:06:59,1010001,5017021,2021-06-21 00:10:00,1,2
2021-06-21 00:07:07,214K091,1040014,2021-06-21 09:05:00,2,2
2021-06-21 00:07:18,1110360,1800061,2021-06-21 00:10:00,1,2
2021-06-21 00:07:21,1010001,5017021,2021-06-21 00:10:00,1,2
2021-06-21 00:07:21,214K081,1040014,2021-06-21 09:05:00,2,2
2021-06-21 00:07:28,1040241,1040361,2021-06-21 00:10:00,1,2
2021-06-21 00:07:30,214K081,1040016,2021-06-21 09:05:00,2,2
2021-06-21 00:07:31,1430026,6016021,2021-06-21 00:10:00,1,2
2021-06-21 00:07:34,1800076,1800001,2021-06-20 03:10:00,1,2
2021-06-21 00:07:36,1040061,1040011,2021-05-31 06:50:00,1,2
2021-06-21 00:07:49,1040061,1040011,2021-05-31 06:50:00,1,2
2021-06-21 00:07:50,214K026,1040091,2021-08-09 20:00:00,1,2
2021-06-21 00:07:52,1800001,1800131,2021-06-20 01:00:00,1,2
2021-06-21 00:07:55,1040241,1040361,2021-06-21 00:10:00,1,2
2021-06-21 00:07:56,1800076,1800116,2021-06-26 19:50:00,1,2
2021-06-21 00:07:57,1040241,1040366,2021-06-26 15:00:00,1,2
2021-06-21 00:07:58,1810041,1110360,2021-06-21 00:10:00,1,2
2021-06-21 00:08:01,6011016,1800051,2021-06-21 00:10:00,1,2
2021-06-21 00:08:03,1430026,6016021,2021-06-21 00:10:00,1,2
2021-06-21 00:08:03,1800001,1800131,2021-06-21 00:10:00,1,2
2021-06-21 00:08:05,1800131,1800001,2021-06-21 00:10:00,1,1
2021-06-21 00:08:07,1040016,1040116,2021-06-21 00:10:00,1,2
2021-06-21 00:08:11,1810036,1110360,2021-06-21 00:10:00,1,2
2021-06-21 00:08:14,1040241,1040361,2021-06-19 18:10:00,1,2
2021-06-21 00:08:15,1800016,1910140,2021-06-20 00:30:00,1,2
2021-06-21 00:08:15,1040011,1100011,2021-06-20 10:50:00,1,2
2021-06-21 00:08:16,1800016,1910140,2021-06-20 00:30:00,1,2
2021-06-21 00:08:16,1040036,1040116,2021-06-21 00:10:00,1,2
2021-06-21 00:08:21,1040011,1100011,2021-06-20 10:50:00,1,2
2021-06-21 00:08:23,1461110,1040181,2021-06-21 08:20:00,1,2
2021-06-21 00:08:24,1461080,1800091,2021-06-21 00:10:00,1,2
2021-06-21 00:08:26,1040191,1130016,2021-06-21 10:50:00,1,2
2021-06-21 00:08:27,1010001,205D570,2021-06-21 00:10:00,1,2
2021-06-21 00:08:27,1800186,1082005,2021-06-26 09:00:00,1,1
2021-06-21 00:08:32,1040026,6002001,2021-06-04 07:10:00,1,2
2021-06-21 00:08:34,1800036,6010026,2021-06-20 15:10:00,1,2
2021-06-21 00:08:35,1800076,1800001,2021-06-20 15:10:00,1,2
2021-06-21 00:08:38,1040086,1040251,2021-06-21 00:10:00,1,2
2021-06-21 00:08:42,1040036,1040116,2021-06-21 00:10:00,1,2
2021-06-21 00:08:43,1430026,6016021,2021-06-21 00:10:00,1,2
2021-06-21 00:08:47,1430026,6016021,2021-06-21 00:10:00,1,2
2021-06-21 00:08:48,1461110,1040181,2021-06-21 08:20:00,1,2
2021-06-21 00:08:49,1130006,1040206,2021-06-21 00:10:00,1,2
2021-06-21 00:08:52,1430036,1040361,2021-06-21 00:10:00,1,2
2021-06-21 00:08:54,5017021,214K056,2021-06-20 17:00:00,1,1
2021-06-21 00:08:54,9039450,1040431,2021-08-12 09:00:00,1,1
2021-06-21 00:08:55,1040016,1040101,2021-06-21 00:10:00,1,2
2021-06-21 00:08:59,1800001,1810001,2021-06-20 15:10:00,1,2
2021-06-21 00:09:03,1800076,1800001,2021-06-20 15:10:00,1,2
2021-06-21 00:09:03,1040241,1040361,2021-06-18 18:10:00,1,2
2021-06-21 00:09:05,1040036,1040116,2021-06-21 00:10:00,1,1
2021-06-21 00:09:06,1010001,205D570,2021-06-21 00:10:00,1,2
2021-06-21 00:09:07,1800016,1910140,2021-06-20 00:30:00,1,2
2021-06-21 00:09:08,1040036,1040121,2021-06-21 00:10:00,1,2
2021-06-21 00:09:08,1040431,1040241,2021-07-21 14:30:00,1,1
2021-06-21 00:09:11,1040026,6016026,2021-06-04 07:10:00,1,2
2021-06-21 00:09:16,1800076,1080171,2021-06-21 00:10:00,1,2
2021-06-21 00:09:18,1410036,1420046,2021-06-20 15:10:00,1,2
2021-06-21 00:09:19,6016026,1800091,2021-06-21 00:10:00,1,2
2021-06-21 00:09:20,1800001,1810036,2021-06-21 00:10:00,1,2
2021-06-21 00:09:21,6016086,5017011,2021-06-20 08:10:00,1,2
2021-06-21 00:09:21,1800026,1040361,2021-06-20 15:10:00,1,2
2021-06-21 00:09:21,214K056,1800091,2021-06-26 08:00:00,1,2
2021-06-21 00:09:26,1080276,1010001,2021-06-21 00:10:00,1,2
2021-06-21 00:09:36,1040191,1130016,2021-06-21 10:50:00,1,2
2021-06-21 00:09:36,214K081,6014011,2021-06-20 11:00:00,1,2
2021-06-21 00:09:40,1040026,6016026,2021-06-04 07:10:00,1,2
2021-06-21 00:09:43,214K116,1800051,2021-06-21 00:10:00,1,2
2021-06-21 00:09:44,1800001,1810036,2021-06-21 00:10:00,1,2
2021-06-21 00:09:51,1040011,1110330,2021-06-21 00:10:00,1,2
2021-06-21 00:10:00,1800076,1800001,2021-06-20 17:40:00,2,2
2021-06-21 00:10:07,1800016,1910140,2021-06-20 00:30:00,1,2
2021-06-21 00:10:07,214K056,1800091,2021-06-27 08:00:00,1,2
2021-06-21 00:10:07,1800016,1910140,2021-06-20 00:30:00,1,2
2021-06-21 00:10:08,1800011,1040086,2021-06-20 15:10:00,1,2
2021-06-21 00:10:11,1110200,1040366,2021-06-21 00:10:00,1,2
2021-06-21 00:10:11,1820046,1040236,2021-06-21 00:00:00,1,2
2021-06-21 00:10:14,1110200,1040366,2021-06-21 00:10:00,1,2
2021-06-21 00:10:16,1110200,1040366,2021-06-21 00:10:00,1,2
2021-06-21 00:10:17,1040016,1040251,2021-06-21 00:00:00,1,2
2021-06-21 00:10:19,1120031,1080241,2021-06-21 00:00:00,1,2
2021-06-21 00:10:22,1800026,1800111,2021-06-20 23:30:00,1,2
2021-06-21 00:10:23,214K056,1800091,2021-07-03 08:00:00,1,2
2021-06-21 00:10:23,214K116,1800051,2021-06-21 03:10:00,1,1
2021-06-21 00:10:24,6016026,1800091,2021-06-21 00:10:00,1,2
2021-06-21 00:10:27,214K046,1800091,2021-06-22 07:00:00,1,1
2021-06-21 00:10:27,1800036,1810066,2021-06-21 00:00:00,1,2
2021-06-21 00:10:29,1040016,1101006,2021-06-21 00:00:00,1,2
2021-06-21 00:10:33,1800091,1800176,2021-06-21 06:00:00,1,2
2021-06-21 00:10:33,1800106,1800026,2021-06-20 15:00:00,1,2
2021-06-21 00:10:36,1461060,208F006,2021-06-20 22:20:00,1,2
2021-06-21 00:10:36,1800051,1011161,2021-06-20 23:00:00,1,2
2021-06-21 00:10:37,1040036,6004046,2021-06-21 00:00:00,1,2
2021-06-21 00:10:38,1080276,1010001,2021-06-25 19:10:00,1,2
2021-06-21 00:10:44,1110240,1440036,2021-06-25 06:30:00,1,2
2021-06-21 00:10:47,213A006,1800006,2021-06-21 00:10:00,1,2
2021-06-21 00:10:48,214K056,1800091,2021-07-11 08:00:00,1,2
2021-06-21 00:10:48,1010016,1141040,2021-06-20 22:50:00,1,2
2021-06-21 00:10:51,1400006,1800006,2021-06-04 13:30:00,1,1
2021-06-21 00:10:52,1010176,1420016,2021-06-20 22:50:00,1,2
2021-06-21 00:10:53,1400006,1800006,2021-06-04 13:30:00,1,1
2021-06-21 00:10:54,214K096,204C006,2021-06-20 15:10:00,1,2
2021-06-21 00:10:59,1410036,1420046,2021-06-20 15:10:00,1,2
2021-06-21 00:11:03,1040036,1110330,2021-06-21 00:00:00,1,2
2021-06-21 00:11:05,1040026,6016021,2021-06-04 07:10:00,1,2
2021-06-21 00:11:07,1010176,1420016,2021-06-20 22:50:00,1,2
2021-06-21 00:11:11,1120031,1430051,2021-06-21 00:10:00,1,2
2021-06-21 00:11:17,1800016,1910140,2021-06-20 00:30:00,1,2
2021-06-21 00:11:21,1810111,6007011,2021-07-06 09:10:00,1,1
2021-06-21 00:11:27,213A006,1800006,2021-06-21 00:10:00,1,2
2021-06-21 00:11:29,5007051,1040146,2021-06-20 22:50:00,1,2
2021-06-21 00:11:36,1040241,1082030,2021-06-20 18:40:00,1,2
2021-06-21 00:11:40,1430021,1040241,2021-06-21 00:20:00,1,2
2021-06-21 00:11:43,1800006,1110330,2021-06-21 00:20:00,1,2
2021-06-21 00:11:46,1800016,1910140,2021-06-20 00:30:00,1,2
2021-06-21 00:11:47,1430026,6016021,2021-06-21 09:10:00,1,2
2021-06-21 00:11:53,6016026,1800091,2021-06-21 14:00:00,1,2
2021-06-21 00:11:56,1800006,1080231,2021-06-21 00:20:00,1,2
2021-06-21 00:11:56,1800051,1011026,2021-06-20 23:00:00,1,2
2021-06-21 00:11:59,6016026,1800091,2021-06-21 14:00:00,1,2
2021-06-21 00:12:07,1040241,1820021,2021-06-21 00:10:00,1,2
2021-06-21 00:12:08,214K116,1800051,2021-06-21 00:20:00,1,2
2021-06-21 00:12:10,1800006,1800016,2021-06-21 00:20:00,1,2
2021-06-21 00:12:10,6016026,1800091,2021-06-21 14:00:00,1,2
2021-06-21 00:12:11,6016091,1800121,2021-06-20 15:10:00,1,2
2021-06-21 00:12:12,1800001,1800076,2021-06-26 04:00:00,1,2
2021-06-21 00:12:14,1800001,1800041,2021-06-20 15:10:00,1,2
2021-06-21 00:12:17,1800006,1800016,2021-06-21 00:20:00,1,2
2021-06-21 00:12:20,1040316,214K096,2021-06-21 00:10:00,1,4
2021-06-21 00:12:20,1040241,1450550,2021-06-20 18:40:00,1,2
2021-06-21 00:12:25,1800016,1800081,2021-06-20 15:10:00,1,2
2021-06-21 00:12:27,1040036,1040121,2021-06-21 00:20:00,1,2
2021-06-21 00:12:34,1110370,1800006,2021-06-21 00:10:00,1,2
2021-06-21 00:12:39,1800006,214K096,2021-06-21 00:10:00,1,4
2021-06-21 00:12:48,1110200,1040366,2021-06-21 00:20:00,1,1
2021-06-21 00:12:48,1040191,1130016,2021-06-21 10:50:00,1,2
2021-06-21 00:12:48,1040036,1040121,2021-06-21 00:20:00,1,2
2021-06-21 00:12:50,1040106,1120056,2021-04-10 08:20:00,1,2
2021-06-21 00:12:50,1080276,1010001,2021-06-21 19:10:00,1,2
2021-06-21 00:12:55,1040366,1011126,2020-03-02 12:00:00,1,2
2021-06-21 00:13:00,1800036,1800001,2021-06-20 15:10:00,1,2
2021-06-21 00:13:04,1800006,1800004,2021-06-21 00:10:00,1,4
2021-06-21 00:13:05,1110320,1080276,2021-06-20 20:10:00,1,2
2021-06-21 00:13:06,1110200,1040366,2021-06-21 00:20:00,1,1
2021-06-21 00:13:06,1800006,1800016,2021-06-21 22:30:00,1,3
2021-06-21 00:13:11,1461020,1141040,2021-06-21 00:20:00,1,2
2021-06-21 00:13:12,5009041,1040086,2021-06-21 00:20:00,1,2
2021-06-21 00:13:14,214K029,1040106,2021-06-21 04:50:00,1,1
2021-06-21 00:13:16,1110330,1040116,2021-06-19 09:20:00,1,2
2021-06-21 00:13:16,1461020,1141040,2021-06-21 00:20:00,1,2
2021-06-21 00:13:16,214K029,1040106,2021-06-21 04:50:00,1,1
2021-06-21 00:13:19,1461020,1141040,2021-06-21 00:20:00,1,2
2021-06-21 00:13:20,214K201,1820036,2021-06-21 00:20:00,1,2
2021-06-21 00:13:22,1440036,1040086,2021-06-20 15:10:00,1,2
2021-06-21 00:13:22,1080276,1800001,2021-06-21 19:10:00,1,2
2021-06-21 00:13:25,1082007,1040241,2021-06-21 00:20:00,1,2
2021-06-21 00:13:27,1040016,6016021,2021-06-20 08:20:00,1,2
2021-06-21 00:13:29,1461020,1141040,2021-06-21 00:20:00,1,2
2021-06-21 00:13:29,1040158,8003016,2021-07-10 03:50:00,1,2
2021-06-21 00:13:29,1040051,1040106,2021-06-21 00:20:00,1,2
2021-06-21 00:13:30,1040016,1101006,2021-06-21 00:20:00,1,2
2021-06-21 00:13:31,1040036,1040121,2021-06-21 00:20:00,1,2
2021-06-21 00:13:32,1800028,1800061,2021-06-20 15:10:00,1,2
2021-06-21 00:13:32,212B031,1040013,2021-06-21 00:20:00,1,2
2021-06-21 00:13:33,1082007,1040241,2021-06-21 00:20:00,1,2
2021-06-21 00:13:43,1040016,1101031,2021-06-21 00:10:00,1,1
2021-06-21 00:13:47,1040036,1040121,2021-06-21 00:20:00,1,1
2021-06-21 00:13:47,214K096,204C006,2021-06-20 15:10:00,1,2
2021-06-21 00:13:48,1040036,1110330,2021-06-21 00:00:00,1,2
2021-06-21 00:13:51,214K056,1800111,2021-07-22 05:30:00,1,2
2021-06-21 00:14:03,1800001,1800076,2021-06-21 06:20:00,1,2
2021-06-21 00:14:07,1040061,6010001,2021-06-21 07:30:00,1,2
2021-06-21 00:14:09,1810001,1040241,2021-06-20 00:20:00,1,2
2021-06-21 00:14:11,1040036,1110330,2021-06-21 00:00:00,1,2
2021-06-21 00:14:13,1810001,1040241,2021-06-20 00:20:00,1,2
2021-06-21 00:14:14,1810001,1040241,2021-06-20 00:20:00,1,2
2021-06-21 00:14:21,1110200,1040366,2021-06-21 00:20:00,1,1
2021-06-21 00:14:21,1040036,6004046,2021-06-21 00:00:00,1,2
2021-06-21 00:14:21,212B031,1040014,2021-06-21 00:20:00,1,2
2021-06-21 00:14:23,1461110,7008011,2021-06-21 00:10:00,1,2
2021-06-21 00:14:23,1040036,6004046,2021-06-21 00:20:00,1,2
2021-06-21 00:14:32,1040036,1110330,2021-06-21 00:00:00,1,2
2021-06-21 00:14:38,1040014,1800111,2021-06-21 00:20:00,1,2
2021-06-21 00:14:51,1040241,1400011,2021-06-20 15:10:00,1,2
2021-06-21 00:14:51,1040161,1440051,2021-06-21 00:20:00,1,2
2021-06-21 00:14:54,1040086,1440051,2021-06-21 00:20:00,1,2
2021-06-21 00:14:55,1040031,1411001,2021-06-21 00:20:00,1,2
2021-06-21 00:14:55,1461050,1400146,2021-06-21 00:20:00,1,2
2021-06-21 00:14:55,1440051,1040186,2021-06-21 00:20:00,1,2
2021-06-21 00:15:03,1800061,9023290,2021-06-21 00:20:00,1,2
2021-06-21 00:15:04,214K106,6017016,2021-06-21 00:20:00,1,2
2021-06-21 00:15:06,214K056,1800111,2021-07-22 05:30:00,1,2
2021-06-21 00:15:06,1040031,1411001,2021-06-21 00:20:00,1,2
2021-06-21 00:15:07,1040014,1141040,2021-06-21 00:20:00,1,2
2021-06-21 00:15:07,1040031,1411001,2021-06-21 00:20:00,1,2
2021-06-21 00:15:07,1030126,1040456,2021-06-20 15:10:00,1,2
2021-06-21 00:15:08,1040096,1440051,2021-04-11 15:10:00,1,2
