datetime,start_code,end_code,spec_datetime,spec_type,car_type
2022-03-12 00:02:55,1040016,1130041,2022-03-12 00:10:00,1,2
2022-03-12 00:02:55,1800001,1800116,2022-03-12 00:10:00,1,2
2022-03-12 00:02:56,1040171,213A061,2022-03-12 08:20:00,1,2
2022-03-12 00:02:57,1010001,205D570,2022-03-15 00:00:00,1,2
2022-03-12 00:02:57,1040181,1040171,2022-03-12 03:10:00,1,2
2022-03-12 00:02:58,6016041,1040086,2022-03-12 00:10:00,1,2
2022-03-12 00:02:59,1010001,205D570,2022-03-15 00:00:00,1,2
2022-03-12 00:03:01,1040241,1461150,2022-03-12 00:10:00,1,2
2022-03-12 00:03:01,1810061,1100031,2022-03-12 00:10:00,1,2
2022-03-12 00:03:01,1040181,1040171,2022-03-12 04:10:00,1,2
2022-03-12 00:03:02,6016081,1800116,2022-03-12 00:10:00,1,2
2022-03-12 00:03:02,1810066,214K029,2022-03-12 00:10:00,1,2
2022-03-12 00:03:03,6016041,1040086,2022-04-07 05:00:00,1,2
2022-03-12 00:03:04,1800001,1800111,2022-03-12 00:10:00,1,2
2022-03-12 00:03:04,1040181,1040171,2022-03-12 05:10:00,1,2
2022-03-12 00:03:04,1040246,204B011,2022-03-31 07:50:00,1,2
2022-03-12 00:03:05,6016081,1800116,2022-03-12 00:10:00,1,2
2022-03-12 00:03:06,1800036,1810001,2022-03-12 00:10:00,1,2
2022-03-12 00:03:07,1040241,1461150,2022-03-12 00:10:00,1,2
2022-03-12 00:03:08,1040181,1040171,2022-03-12 06:10:00,1,2
2022-03-12 00:03:08,6016081,1800116,2022-03-12 00:10:00,1,2
2022-03-12 00:03:08,1082007,1800081,2022-03-12 00:00:00,1,2
2022-03-12 00:03:11,1040181,1040171,2022-03-12 07:10:00,1,2
2022-03-12 00:03:12,1800001,1800111,2022-03-12 00:10:00,1,2
2022-03-12 00:03:13,1800001,1800116,2022-03-12 00:10:00,1,2
2022-03-12 00:03:14,1040181,1040171,2022-03-12 08:10:00,1,2
2022-03-12 00:03:15,5037030,1040401,2022-03-12 00:10:00,1,2
2022-03-12 00:03:15,1040046,5017011,2022-03-11 08:00:00,2,2
2022-03-12 00:03:17,1040181,1040171,2022-03-12 09:10:00,1,2
2022-03-12 00:03:18,1400101,1080071,2022-03-12 08:10:00,1,2
2022-03-12 00:03:19,1400101,1080071,2022-03-12 08:10:00,1,2
2022-03-12 00:03:20,1040241,1040036,2022-03-19 05:10:00,1,2
2022-03-12 00:03:21,214K206,5017026,2021-10-14 08:30:00,1,2
2022-03-12 00:03:22,1810061,1100031,2022-04-04 17:10:00,1,2
2022-03-12 00:03:24,214K066,1800066,2022-03-12 00:10:00,1,2
2022-03-12 00:03:27,1810061,1100031,2022-04-04 17:10:00,1,2
2022-03-12 00:03:29,1400101,1080071,2022-03-12 08:10:00,1,2
2022-03-12 00:03:32,1800016,1810001,2022-03-12 09:10:00,1,2
2022-03-12 00:03:36,1461150,1040061,2022-03-12 00:10:00,1,2
2022-03-12 00:03:38,1040181,1040171,2022-03-14 08:10:00,1,2
2022-03-12 00:03:39,1040416,214K286,2022-03-12 00:00:00,1,1
2022-03-12 00:03:39,1400101,1080071,2022-03-12 08:10:00,1,2
2022-03-12 00:03:39,6022011,1080321,2022-03-12 00:10:00,1,2
2022-03-12 00:03:43,214K206,5017026,2021-10-14 08:30:00,1,2
2022-03-12 00:03:44,204C006,1040014,2022-03-05 10:10:00,1,2
2022-03-12 00:03:45,1040241,1040036,2022-03-19 05:10:00,1,2
2022-03-12 00:03:49,1800001,1800131,2022-02-26 05:00:00,1,2
2022-03-12 00:03:53,1800072,214K101,2022-03-07 22:10:00,1,2
2022-03-12 00:03:53,1040241,1040036,2022-03-19 05:10:00,1,2
2022-03-12 00:03:54,1810061,1100031,2022-04-04 17:10:00,1,2
2022-03-12 00:03:54,1421006,1040361,2022-03-11 21:40:00,1,2
2022-03-12 00:03:56,1461150,1461030,2022-03-12 08:50:00,1,2
2022-03-12 00:03:56,208F006,1040096,2022-03-11 21:50:00,1,2
2022-03-12 00:04:00,204G006,1440021,2022-03-11 21:30:00,1,2
2022-03-12 00:04:01,1080321,1800146,2022-03-11 21:10:00,1,2
2022-03-12 00:04:03,1450560,1461050,2022-03-11 22:00:00,1,2
2022-03-12 00:04:03,214K066,1800066,2022-03-14 08:10:00,1,2
2022-03-12 00:04:04,1040014,1040051,2022-03-12 03:30:00,1,2
2022-03-12 00:04:05,1810061,1100031,2022-03-12 00:10:00,1,2
2022-03-12 00:04:05,1800001,1800111,2022-03-12 00:10:00,1,2
2022-03-12 00:04:10,1040171,1040146,2022-03-11 22:00:00,1,2
2022-03-12 00:04:11,1110280,1461160,2022-03-12 06:00:00,2,2
2022-03-12 00:04:12,1800183,1800001,2022-03-16 03:00:00,1,2
2022-03-12 00:04:13,1040241,1040036,2022-03-19 05:10:00,1,2
2022-03-12 00:04:18,6022001,1040076,2022-03-16 08:00:00,1,2
2022-03-12 00:04:19,1040036,1040116,2022-03-12 08:10:00,1,2
2022-03-12 00:04:24,6022001,1040076,2022-03-12 00:10:00,1,2
2022-03-12 00:04:26,213A046,1800051,2022-03-12 10:10:00,1,1
2022-03-12 00:04:26,6003006,205D450,2022-03-12 00:10:00,1,2
2022-03-12 00:04:29,1040036,5017011,2022-03-12 00:10:00,1,2
2022-03-12 00:04:36,1450550,204G006,2022-03-11 23:50:00,1,1
2022-03-12 00:04:38,1110240,1040051,2022-03-12 07:00:00,1,2
2022-03-12 00:04:38,1800001,1800116,2022-03-12 00:10:00,1,2
2022-03-12 00:04:39,1040096,1040116,2022-03-12 00:10:00,1,2
2022-03-12 00:04:41,1400101,1080071,2022-03-12 00:10:00,1,2
2022-03-12 00:04:41,1040241,9039110,2022-03-12 10:10:00,1,2
2022-03-12 00:04:46,1800091,214K096,2022-03-12 00:10:00,1,2
2022-03-12 00:04:49,1040241,6009006,2022-03-19 11:00:00,1,2
2022-03-12 00:04:50,1040036,204C006,2022-03-11 00:00:00,1,2
2022-03-12 00:04:50,1040241,9039110,2022-03-12 10:10:00,1,2
2022-03-12 00:04:50,1800061,214K051,2022-03-12 00:10:00,1,2
2022-03-12 00:04:51,1080321,1800186,2022-03-12 00:10:00,1,2
2022-03-12 00:04:54,1040036,5017011,2022-03-12 00:10:00,1,2
2022-03-12 00:04:55,6028020,9092010,2022-03-12 00:10:00,1,2
2022-03-12 00:04:59,1080321,1800186,2022-03-12 00:10:00,1,2
2022-03-12 00:05:02,214K091,1040051,2022-04-07 07:20:00,2,2
2022-03-12 00:05:04,1040076,1040011,2022-03-11 00:00:00,1,2
2022-03-12 00:05:13,1800001,1800116,2022-03-11 23:10:00,1,2
2022-03-12 00:05:15,214K206,5017026,2022-03-23 08:30:00,1,2
2022-03-12 00:05:16,1040106,1010021,2022-03-12 00:10:00,1,2
2022-03-12 00:05:20,1800006,1800061,2022-03-15 22:00:00,1,2
2022-03-12 00:05:20,6022001,214K106,2022-03-11 00:00:00,1,2
2022-03-12 00:05:22,1461150,1040051,2022-03-11 21:00:00,1,2
2022-03-12 00:05:23,1800091,214K096,2022-03-12 00:10:00,1,2
2022-03-12 00:05:25,1040106,1010021,2022-03-12 00:10:00,1,2
2022-03-12 00:05:25,1461110,1040061,2022-03-12 00:10:00,1,2
2022-03-12 00:05:27,1800001,1810061,2022-03-12 00:10:00,1,2
2022-03-12 00:05:28,1800001,1800116,2022-03-11 22:10:00,1,2
2022-03-12 00:05:34,1040236,7010016,2022-03-12 00:10:00,1,2
2022-03-12 00:05:34,1800001,1800116,2022-03-11 21:10:00,1,2
2022-03-12 00:05:37,1040096,1040121,2022-03-12 00:10:00,1,2
2022-03-12 00:05:37,1850250,1800072,2022-03-12 00:10:00,1,2
2022-03-12 00:05:37,1040046,6016091,2022-03-12 00:10:00,1,2
2022-03-12 00:05:40,1800001,1800116,2022-03-11 20:10:00,1,2
2022-03-12 00:05:45,1800001,1800116,2022-03-11 19:10:00,1,2
2022-03-12 00:05:48,1040181,1040161,2022-03-12 00:10:00,1,2
2022-03-12 00:05:49,1040046,6016091,2022-03-12 00:10:00,1,2
2022-03-12 00:05:51,1461090,1040061,2022-03-12 00:10:00,1,2
2022-03-12 00:05:51,1800001,1800116,2022-03-11 18:10:00,1,2
2022-03-12 00:05:54,1800081,1461080,2022-03-12 00:10:00,1,2
2022-03-12 00:05:54,214K066,1800061,2022-03-14 08:10:00,1,2
2022-03-12 00:05:54,1800041,1800061,2022-03-15 22:00:00,1,2
2022-03-12 00:05:58,1800081,1461080,2022-03-12 00:10:00,1,2
2022-03-12 00:05:58,204B011,5031011,2022-03-12 00:10:00,1,2
2022-03-12 00:05:59,1040096,1040121,2022-03-12 00:10:00,1,2
2022-03-12 00:06:07,214K051,1800131,2022-03-12 00:10:00,1,2
2022-03-12 00:06:12,1040241,6009006,2022-03-19 11:00:00,1,2
2022-03-12 00:06:14,1800001,1800116,2022-03-11 18:10:00,1,2
2022-03-12 00:06:18,1040046,212D006,2022-03-14 09:10:00,1,2
2022-03-12 00:06:20,6011041,1040086,2022-03-12 09:10:00,1,2
2022-03-12 00:06:21,1040036,204C006,2022-03-18 07:00:00,1,2
2022-03-12 00:06:24,1101026,1040156,2022-03-20 08:00:00,1,2
2022-03-12 00:06:24,1040026,205D450,2022-03-12 00:10:00,1,2
2022-03-12 00:06:24,6011041,1040086,2022-03-12 09:10:00,1,2
2022-03-12 00:06:27,1400041,5017026,2022-03-23 08:30:00,1,2
2022-03-12 00:06:28,1040026,205D450,2022-03-12 00:10:00,1,2
2022-03-12 00:06:30,1040281,1040456,2022-03-21 07:00:00,1,1
2022-03-12 00:06:31,1110200,1040086,2022-03-11 17:40:00,1,2
2022-03-12 00:06:36,1810136,1800016,2022-03-12 00:10:00,1,2
2022-03-12 00:06:41,1810136,1800016,2022-03-12 00:10:00,1,2
2022-03-12 00:06:42,1040026,205D450,2022-03-12 00:10:00,1,2
2022-03-12 00:06:45,1800036,5009006,2022-03-11 23:00:00,1,2
2022-03-12 00:06:51,1040106,1010021,2022-03-12 00:10:00,1,2
2022-03-12 00:06:53,1800061,214K051,2022-03-12 00:10:00,1,2
2022-03-12 00:07:01,1040046,6016091,2022-03-12 00:10:00,1,2
2022-03-12 00:07:02,214K051,1040126,2022-03-19 08:10:00,1,2
2022-03-12 00:07:03,1040016,1461160,2022-03-12 09:10:00,1,1
2022-03-12 00:07:05,1800006,1800131,2022-03-12 00:10:00,1,2
2022-03-12 00:07:07,1040016,1461160,2022-03-12 09:10:00,1,1
2022-03-12 00:07:07,1040076,6016071,2022-03-12 00:10:00,1,2
2022-03-12 00:07:09,1040306,1040241,2022-03-12 21:00:00,1,2
2022-03-12 00:07:12,1110420,1800051,2022-03-12 10:10:00,1,1
2022-03-12 00:07:16,6026071,1800066,2022-03-12 13:10:00,2,2
2022-03-12 00:07:20,213A031,1450520,2022-03-11 00:00:00,1,2
2022-03-12 00:07:23,1800036,1800091,2022-03-12 00:10:00,1,2
2022-03-12 00:07:23,1800036,1710061,2022-03-11 23:00:00,1,2
2022-03-12 00:07:24,1040126,1040086,2022-03-12 00:10:00,1,2
2022-03-12 00:07:25,1040146,1040076,2022-02-26 00:00:00,1,1
2022-03-12 00:07:26,1800036,1800091,2022-03-12 00:10:00,1,2
2022-03-12 00:07:26,1800036,1800091,2022-03-12 00:10:00,1,2
2022-03-12 00:07:34,1040001,1040086,2022-03-11 17:40:00,1,2
2022-03-12 00:07:39,1040016,8006021,2022-03-12 00:10:00,1,2
2022-03-12 00:07:40,214K051,1800131,2022-03-12 00:10:00,1,2
2022-03-12 00:07:45,1800016,1800116,2022-03-12 00:10:00,1,2
2022-03-12 00:07:50,214K106,1141070,2022-03-23 06:30:00,1,2
2022-03-12 00:07:52,1040061,1040014,2022-03-12 17:50:00,1,2
2022-03-12 00:07:55,1010016,1040108,2022-03-12 00:10:00,1,2
2022-03-12 00:07:55,1040126,1040086,2022-03-12 01:10:00,1,2
2022-03-12 00:07:56,1800186,1080121,2022-03-12 13:10:00,1,2
2022-03-12 00:07:59,214K106,1141070,2022-03-23 06:30:00,1,2
2022-03-12 00:08:02,1100013,1800141,2022-03-12 00:10:00,1,2
2022-03-12 00:08:03,1800186,1080121,2022-03-12 13:10:00,1,2
2022-03-12 00:08:04,1040126,1040086,2022-03-12 01:10:00,1,2
2022-03-12 00:08:07,9130020,204C021,2022-02-07 12:00:00,1,2
2022-03-12 00:08:08,1040026,205D450,2022-03-12 00:10:00,1,2
2022-03-12 00:08:08,1461150,1141070,2022-03-23 06:30:00,1,2
2022-03-12 00:08:11,1040031,1430047,2022-03-12 00:10:00,1,3
2022-03-12 00:08:13,1040014,1070156,2022-03-12 00:10:00,1,2
2022-03-12 00:08:17,213A026,1040086,2022-03-12 00:10:00,1,2
2022-03-12 00:08:17,1040031,1430047,2022-03-12 00:10:00,1,2
2022-03-12 00:08:17,1040126,1121001,2022-03-12 00:10:00,1,2
2022-03-12 00:08:21,9130020,204C021,2022-02-07 12:00:00,1,2
2022-03-12 00:08:28,1040016,1010101,2022-03-12 00:10:00,1,2
2022-03-12 00:08:31,5004006,1800131,2022-03-12 00:10:00,1,2
2022-03-12 00:08:31,1800066,1800016,2022-03-12 00:10:00,1,2
2022-03-12 00:08:37,5017026,1810066,2022-03-23 08:30:00,1,2
2022-03-12 00:08:37,1040126,1121001,2022-03-12 00:10:00,1,3
2022-03-12 00:08:39,1800146,1440096,2022-03-12 00:10:00,1,2
2022-03-12 00:08:40,1110360,1800066,2022-03-12 13:10:00,1,2
2022-03-12 00:08:41,1110200,1100086,2022-03-12 00:10:00,1,2
2022-03-12 00:08:44,1110360,1800131,2022-03-12 04:40:00,1,1
2022-03-12 00:08:44,1110200,1100086,2022-03-12 00:10:00,1,2
2022-03-12 00:08:44,1040086,1080276,2022-03-12 00:10:00,1,2
2022-03-12 00:08:44,1040126,1121001,2022-03-12 00:10:00,1,3
2022-03-12 00:08:47,1040126,1121001,2022-03-12 00:10:00,1,3
2022-03-12 00:08:51,5004006,1800131,2022-03-12 00:10:00,1,2
2022-03-12 00:08:52,214K051,1040126,2022-03-12 00:10:00,1,2
2022-03-12 00:08:56,1040156,1440016,2022-03-20 13:10:00,1,2
2022-03-12 00:09:05,214K056,5017003,2022-06-06 05:10:00,1,2
2022-03-12 00:09:05,1040126,1121001,2022-03-12 00:10:00,1,2
2022-03-12 00:09:05,1800061,214K051,2022-03-12 19:10:00,1,1
2022-03-12 00:09:08,1040016,6008011,2022-03-11 23:00:00,1,2
2022-03-12 00:09:08,1800061,214K051,2022-03-12 19:10:00,1,1
2022-03-12 00:09:15,1450520,6007006,2022-03-19 11:30:00,1,1
2022-03-12 00:09:16,1040036,6026041,2022-03-19 05:00:00,1,2
2022-03-12 00:09:17,214K056,5017003,2022-03-12 00:10:00,1,2
2022-03-12 00:09:19,1800036,1800091,2022-03-18 07:10:00,1,2
2022-03-12 00:09:26,1082055,8019011,2022-03-12 00:10:00,1,2
2022-03-12 00:09:26,204C021,9130020,2022-02-07 12:00:00,1,2
2022-03-12 00:09:36,6026081,1040086,2022-03-12 00:10:00,1,2
2022-03-12 00:09:37,1810131,204C001,2022-04-04 09:10:00,1,2
2022-03-12 00:09:37,1800141,1810036,2022-03-12 12:10:00,1,2
2022-03-12 00:09:43,1400011,1430061,2022-03-12 00:10:00,1,2
2022-03-12 00:09:44,1100016,1080166,2022-03-12 00:10:00,1,2
2022-03-12 00:09:49,1040126,1121001,2022-03-12 00:10:00,1,2
2022-03-12 00:09:51,1430036,1440031,2022-03-12 00:10:00,1,2
2022-03-12 00:09:51,204G006,1430021,2022-03-12 16:30:00,1,1
2022-03-12 00:09:58,1810066,214K206,2022-03-23 08:30:00,1,2
2022-03-12 00:10:01,1040381,1040431,2022-03-12 00:10:00,1,2
2022-03-12 00:10:02,1800141,1810036,2022-03-12 12:10:00,1,2
2022-03-12 00:10:06,1100016,1080166,2022-03-12 00:00:00,1,2
2022-03-12 00:10:06,1040381,1040431,2022-03-12 00:10:00,1,2
2022-03-12 00:10:07,6017021,1411006,2022-03-12 00:10:00,1,1
2022-03-12 00:10:08,1040381,1040431,2022-03-12 00:00:00,1,2
2022-03-12 00:10:09,1100016,1080166,2022-03-12 00:10:00,1,2
2022-03-12 00:10:20,1461070,1141040,2022-03-11 20:20:00,1,4
2022-03-12 00:10:20,1461060,1040031,2022-03-12 00:10:00,1,2
2022-03-12 00:10:21,1800041,1810086,2022-03-12 00:10:00,1,2
2022-03-12 00:10:22,1461070,1141040,2022-03-11 20:20:00,1,4
2022-03-12 00:10:23,214K106,1800186,2022-03-12 10:10:00,1,1
2022-03-12 00:10:23,1400231,1800051,2022-03-11 21:10:00,1,2
2022-03-12 00:10:23,1040056,1040121,2022-03-12 00:10:00,1,2
2022-03-12 00:10:24,1040096,1040251,2022-03-12 00:00:00,1,2
2022-03-12 00:10:26,1461060,1040031,2022-03-12 00:10:00,1,2
2022-03-12 00:10:28,1040096,1040251,2022-03-12 00:00:00,1,2
2022-03-12 00:10:29,1461060,1040031,2022-03-12 00:00:00,1,2
2022-03-12 00:10:29,1461060,1040031,2022-03-12 00:10:00,1,2
2022-03-12 00:10:35,1100031,1080166,2022-03-12 00:10:00,1,2
2022-03-12 00:10:37,1800041,1810086,2022-03-12 00:10:00,1,2
2022-03-12 00:10:38,1040096,1040241,2022-03-12 00:00:00,1,2
2022-03-12 00:10:40,1100031,1080166,2022-03-12 00:10:00,1,2
2022-03-12 00:10:42,1100031,1080166,2022-03-12 00:00:00,1,2
2022-03-12 00:10:46,214K051,1040126,2022-03-27 09:10:00,1,2
2022-03-12 00:10:46,1040096,1040241,2022-03-12 00:00:00,1,2
2022-03-12 00:10:49,1461060,1040031,2022-03-12 00:10:00,1,2
2022-03-12 00:10:58,1410036,1800051,2022-05-12 08:00:00,1,2
2022-03-12 00:11:03,1040126,1040216,2022-03-12 00:00:00,1,4
2022-03-12 00:11:06,6014011,1800051,2022-03-12 00:00:00,1,2
2022-03-12 00:11:09,1040126,1040216,2022-03-12 00:00:00,1,4
2022-03-12 00:11:11,1100016,1080166,2022-03-12 00:10:00,1,2
2022-03-12 00:11:12,1461050,1080251,2022-03-12 00:10:00,1,2
2022-03-12 00:11:15,1800141,1800116,2022-03-12 12:10:00,1,2
2022-03-12 00:11:16,1810001,1040096,2022-03-12 10:00:00,1,1
2022-03-12 00:11:17,1800001,1810001,2022-03-11 23:10:00,1,1
2022-03-12 00:11:19,1040014,1040161,2022-03-11 23:20:00,1,2
2022-03-12 00:11:21,6017021,1411006,2022-03-12 00:10:00,1,1
2022-03-12 00:11:31,1400026,1040121,2022-03-12 00:10:00,1,2
2022-03-12 00:11:31,6021031,1040056,2022-03-12 06:00:00,1,2
2022-03-12 00:11:37,1800131,1800051,2022-03-12 00:00:00,1,4
2022-03-12 00:11:37,6021031,1040056,2022-03-12 00:20:00,1,2
2022-03-12 00:11:41,1040014,1461160,2022-03-12 00:10:00,1,2
2022-03-12 00:11:41,1800001,1800116,2022-03-12 00:20:00,1,2
2022-03-12 00:11:42,1800086,1800131,2022-03-12 00:10:00,1,2
2022-03-12 00:11:45,1440086,1040366,2022-03-13 09:20:00,1,2
2022-03-12 00:11:45,5007041,1080231,2022-03-12 00:20:00,1,2
2022-03-12 00:11:49,202C001,226D016,2022-03-12 00:20:00,1,2
2022-03-12 00:11:49,6026026,202C001,2022-03-11 23:40:00,1,3
2022-03-12 00:11:50,1440086,1040366,2022-03-13 09:20:00,1,2
2022-03-12 00:11:55,1400026,1040121,2022-03-12 00:10:00,1,2
2022-03-12 00:11:56,1810001,1461150,2022-03-12 10:00:00,1,1
2022-03-12 00:11:57,1010001,205D570,2022-03-12 00:20:00,1,2
2022-03-12 00:12:00,1800131,1800051,2022-03-12 00:00:00,1,4
