datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-05-28 00:06:45,214K041,1800076,2021-05-28 00:10:00,1,2
2021-05-28 00:06:49,214K041,1800076,2021-05-28 00:10:00,1,2
2021-05-28 00:07:14,1800016,1800011,2021-05-28 00:10:00,1,2
2021-05-28 00:07:26,6012011,1440051,2021-05-28 00:10:00,1,2
2021-05-28 00:07:33,1082055,213A056,2021-05-28 01:50:00,1,2
2021-05-28 00:07:33,1800016,1800011,2021-05-28 00:10:00,1,2
2021-05-28 00:07:38,1800016,1800011,2021-05-28 00:10:00,1,2
2021-05-28 00:07:42,1800016,1101006,2021-05-28 00:10:00,1,2
2021-05-28 00:07:42,1082055,213A056,2021-05-28 01:50:00,1,2
2021-05-28 00:07:43,1040251,1040216,2021-05-28 00:10:00,1,2
2021-05-28 00:07:45,1040051,5017021,2021-05-28 00:10:00,1,2
2021-05-28 00:07:46,1082055,213A056,2021-05-28 01:50:00,1,2
2021-05-28 00:07:50,1082055,213A056,2021-05-28 01:50:00,1,2
2021-05-28 00:08:04,1082055,213A056,2021-05-28 01:50:00,1,2
2021-05-28 00:08:04,1082055,213A056,2021-05-28 01:50:00,1,2
2021-05-28 00:08:08,1800051,212D001,2021-05-28 00:10:00,1,2
2021-05-28 00:08:09,1461080,1810021,2021-05-27 22:20:00,1,2
2021-05-28 00:08:18,1461140,1080116,2021-05-28 00:10:00,1,2
2021-05-28 00:08:20,1082055,213A056,2021-05-28 01:50:00,1,2
2021-05-28 00:08:24,1110330,1040158,2021-05-28 12:30:00,1,3
2021-05-28 00:08:25,1800036,1800051,2021-05-28 10:10:00,1,2
2021-05-28 00:08:30,1082055,213A056,2021-05-28 01:50:00,1,2
2021-05-28 00:08:31,1461030,1440051,2021-05-28 02:30:00,1,3
2021-05-28 00:08:35,1040014,1100086,2021-05-28 00:10:00,1,2
2021-05-28 00:08:36,1040011,1080321,2021-05-28 00:10:00,1,2
2021-05-28 00:08:38,1461120,1080116,2021-05-28 00:10:00,1,2
2021-05-28 00:08:55,1461030,1440051,2021-05-28 02:30:00,1,3
2021-05-28 00:08:58,1040011,1440051,2021-05-28 00:10:00,1,2
2021-05-28 00:09:02,7002051,1800026,2021-05-28 00:10:00,1,2
2021-05-28 00:09:03,1040011,1440051,2021-05-28 00:10:00,1,2
2021-05-28 00:09:04,1040061,1080116,2021-05-28 00:10:00,1,2
2021-05-28 00:09:04,1040016,1040236,2021-05-28 00:10:00,1,2
2021-05-28 00:09:04,1040051,5017021,2021-05-28 00:10:00,1,2
2021-05-28 00:09:06,1040051,1080116,2021-05-28 00:10:00,1,2
2021-05-28 00:09:06,1120081,1040031,2021-05-28 00:10:00,1,2
2021-05-28 00:09:07,1040341,1040251,2021-05-27 09:50:00,1,3
2021-05-28 00:09:09,1800016,212B011,2021-05-28 00:10:00,1,2
2021-05-28 00:09:09,1040051,5017021,2021-05-28 00:10:00,1,2
2021-05-28 00:09:09,1461110,1461140,2021-05-28 00:10:00,1,2
2021-05-28 00:09:10,213A046,1040046,2021-05-15 06:00:00,1,2
2021-05-28 00:09:12,1040051,1080116,2021-05-28 00:10:00,1,2
2021-05-28 00:09:12,1040241,1010001,2021-05-29 03:00:00,1,2
2021-05-28 00:09:13,204C011,1141220,2021-05-28 00:10:00,1,2
2021-05-28 00:09:17,1082055,213A056,2021-05-28 00:10:00,1,2
2021-05-28 00:09:17,1040241,1010001,2021-05-29 03:00:00,1,2
2021-05-28 00:09:21,1082055,213A056,2021-05-28 00:10:00,1,2
2021-05-28 00:09:25,1461120,1080116,2021-05-28 00:10:00,1,2
2021-05-28 00:09:32,1461120,1080116,2021-05-28 00:10:00,1,2
2021-05-28 00:09:40,1040014,1080321,2021-05-28 00:10:00,1,1
2021-05-28 00:09:43,1040361,1040316,2021-05-28 00:10:00,1,2
2021-05-28 00:09:43,1040331,1040251,2021-05-27 09:50:00,1,3
2021-05-28 00:09:48,1100006,1810086,2021-05-28 00:10:00,1,2
2021-05-28 00:09:51,1800001,1810021,2021-05-28 08:30:00,1,1
2021-05-28 00:09:52,1040051,1461150,2021-05-27 01:30:00,1,3
2021-05-28 00:09:54,1040251,1040221,2021-05-28 00:10:00,1,2
2021-05-28 00:09:58,1410011,8002006,2021-05-28 00:10:00,1,2
2021-05-28 00:10:08,1040061,1080116,2021-05-28 00:10:00,1,2
2021-05-28 00:10:10,1800086,1100076,2021-03-11 07:50:00,1,2
2021-05-28 00:10:10,1412001,1010111,2021-05-28 00:10:00,1,2
2021-05-28 00:10:17,1461110,1461140,2021-05-27 10:10:00,1,1
2021-05-28 00:10:18,1040086,1040051,2021-05-27 07:30:00,1,3
2021-05-28 00:10:21,1040086,1040026,2021-05-28 00:00:00,1,2
2021-05-28 00:10:28,1040376,1011066,2021-05-28 00:00:00,1,2
2021-05-28 00:10:38,1800086,1100076,2021-03-11 07:50:00,1,2
2021-05-28 00:10:43,1040251,202C001,2021-05-28 00:00:00,1,2
2021-05-28 00:10:43,1800001,1810021,2021-05-28 08:30:00,1,2
2021-05-28 00:10:45,1461150,1040026,2021-05-28 00:00:00,1,2
2021-05-28 00:10:49,1040251,202C001,2021-05-28 00:00:00,1,2
2021-05-28 00:10:52,1040251,202C001,2021-05-28 00:00:00,1,2
2021-05-28 00:10:52,1040086,1461110,2021-05-27 10:10:00,1,1
2021-05-28 00:11:00,1110360,1800076,2021-05-28 00:20:00,1,2
2021-05-28 00:11:01,1800051,212D001,2021-05-28 00:20:00,1,2
2021-05-28 00:11:08,214K086,1040116,2021-05-28 00:00:00,1,2
2021-05-28 00:11:09,1010016,1040456,2021-05-28 00:00:00,1,1
2021-05-28 00:11:11,1040061,1400081,2021-05-27 14:10:00,1,2
2021-05-28 00:11:16,1040011,7016010,2021-05-28 00:00:00,1,2
2021-05-28 00:11:18,1040096,1040116,2021-05-28 00:00:00,1,2
2021-05-28 00:11:20,1040051,1461230,2021-05-28 00:10:00,1,2
2021-05-28 00:11:22,1040011,7016010,2021-05-28 00:00:00,1,2
2021-05-28 00:11:22,1040026,1040126,2021-05-28 00:20:00,1,2
2021-05-28 00:11:31,1040236,1040266,2021-05-28 00:20:00,1,2
2021-05-28 00:11:35,1040251,202C001,2021-05-27 23:00:00,1,2
2021-05-28 00:11:38,1040158,1040108,2021-05-28 00:20:00,1,2
2021-05-28 00:11:42,1040316,1040351,2021-05-28 00:20:00,1,2
2021-05-28 00:11:43,1800001,1810036,2021-05-28 08:00:00,1,2
2021-05-28 00:11:48,1040026,1040126,2021-05-28 00:20:00,1,2
2021-05-28 00:11:48,1040316,1040351,2021-05-28 00:20:00,1,2
2021-05-28 00:11:51,1082060,1611011,2021-05-28 00:20:00,1,2
2021-05-28 00:11:52,1040026,1040126,2021-05-28 00:20:00,1,2
2021-05-28 00:11:53,1400216,1040206,2021-05-28 00:20:00,1,2
2021-05-28 00:11:56,1800016,1810061,2021-05-28 00:20:00,1,2
2021-05-28 00:12:00,1040086,1820046,2021-05-28 00:10:00,1,3
2021-05-28 00:12:03,214K056,1410036,2021-05-28 00:20:00,1,2
2021-05-28 00:12:21,1800016,1820031,2021-05-28 00:20:00,1,2
2021-05-28 00:12:24,1040251,202C001,2021-05-27 23:00:00,1,2
2021-05-28 00:12:24,1412001,1010111,2021-05-28 00:10:00,1,1
2021-05-28 00:12:25,1461080,1800081,2021-05-27 01:30:00,1,3
2021-05-28 00:12:27,1040236,1430021,2021-05-28 00:00:00,1,2
2021-05-28 00:12:31,1412001,1010111,2021-05-28 00:10:00,1,1
2021-05-28 00:12:38,1110360,1800076,2021-05-28 00:20:00,1,2
2021-05-28 00:12:41,1800016,1011011,2021-05-28 00:10:00,1,2
2021-05-28 00:12:47,1461080,1800081,2021-05-27 02:30:00,1,3
2021-05-28 00:12:52,1461160,1040051,2021-05-28 00:20:00,1,2
2021-05-28 00:12:56,1800006,1010031,2021-05-28 00:10:00,1,2
2021-05-28 00:12:57,1040046,6004036,2021-05-28 00:20:00,1,2
2021-05-28 00:12:59,6009016,1040096,2021-05-28 00:20:00,1,2
2021-05-28 00:13:01,1800161,6011016,2021-05-28 00:10:00,1,1
2021-05-28 00:13:02,6009016,1040096,2021-05-28 00:20:00,1,2
2021-05-28 00:13:13,1040251,202C001,2021-05-28 05:00:00,1,2
2021-05-28 00:13:15,1040031,6026051,2021-05-28 00:20:00,1,2
2021-05-28 00:13:21,1040031,6026051,2021-05-28 00:20:00,1,5
2021-05-28 00:13:23,1110390,1040086,2021-05-28 00:20:00,1,2
2021-05-28 00:13:28,1040031,6026051,2021-05-28 00:20:00,1,5
2021-05-28 00:13:33,1461150,1082070,2021-05-28 00:20:00,1,2
2021-05-28 00:13:35,1461150,1810051,2021-05-28 00:20:00,1,2
2021-05-28 00:13:37,1461150,1082070,2021-05-28 00:20:00,1,2
2021-05-28 00:13:42,1461140,5004021,2021-05-28 00:20:00,1,2
2021-05-28 00:13:42,1412001,1040441,2021-05-27 00:00:00,1,2
2021-05-28 00:13:48,1040251,202C001,2021-05-28 04:00:00,1,2
2021-05-28 00:13:54,1110420,1800091,2021-05-27 16:20:00,1,2
2021-05-28 00:14:05,1461150,1810051,2021-05-28 00:20:00,1,2
2021-05-28 00:14:07,1040251,202C001,2021-05-28 03:50:00,1,2
2021-05-28 00:14:08,1040026,208F001,2021-05-29 00:20:00,1,1
2021-05-28 00:14:10,1810001,1461080,2021-05-27 07:30:00,1,3
2021-05-28 00:14:21,1040016,1120071,2021-05-28 00:20:00,1,2
2021-05-28 00:14:24,1461150,1810051,2021-05-28 00:20:00,1,1
2021-05-28 00:14:30,1040031,208F001,2021-05-28 00:20:00,1,2
2021-05-28 00:14:30,1040016,1120071,2021-05-28 00:20:00,1,2
2021-05-28 00:14:31,1040011,1720066,2021-05-28 00:20:00,1,2
2021-05-28 00:14:35,1040046,6004036,2021-05-28 01:20:00,1,2
2021-05-28 00:14:36,1040096,1040116,2021-05-28 00:00:00,1,2
2021-05-28 00:14:38,1400141,1430026,2021-05-28 00:20:00,1,2
2021-05-28 00:14:39,1461150,1040016,2021-05-28 06:20:00,1,2
2021-05-28 00:14:39,1800006,1850250,2021-05-28 00:20:00,1,2
2021-05-28 00:14:41,214K056,1410036,2021-05-28 00:20:00,1,2
2021-05-28 00:14:42,9039040,224D121,2021-05-28 00:20:00,1,2
2021-05-28 00:14:43,1040046,6004036,2021-05-28 01:20:00,1,2
2021-05-28 00:14:44,1040046,1800111,2021-05-28 00:20:00,1,2
2021-05-28 00:14:44,1800006,1850250,2021-05-28 00:20:00,1,2
2021-05-28 00:14:45,214K056,1410036,2021-05-28 00:20:00,1,2
2021-05-28 00:14:47,1800171,1082011,2021-05-28 00:20:00,1,2
2021-05-28 00:14:47,1040011,1720066,2021-05-28 00:20:00,1,2
2021-05-28 00:14:47,1040046,6004036,2021-05-28 02:20:00,1,2
2021-05-28 00:14:49,214K056,1410036,2021-05-28 00:20:00,1,2
2021-05-28 00:14:50,1040014,1040216,2021-05-28 00:20:00,1,2
2021-05-28 00:14:51,1040046,6004036,2021-05-28 03:20:00,1,2
2021-05-28 00:14:52,214K056,1410036,2021-05-28 00:20:00,1,2
2021-05-28 00:14:57,1040046,6004036,2021-05-28 03:20:00,1,2
2021-05-28 00:15:00,1040031,214K091,2021-05-28 00:20:00,1,2
2021-05-28 00:15:01,1040046,6004036,2021-05-28 05:20:00,1,2
2021-05-28 00:15:01,1110200,1040076,2021-05-28 00:20:00,1,2
2021-05-28 00:15:03,1040046,6004036,2021-05-28 05:20:00,1,2
2021-05-28 00:15:04,1040046,6004036,2021-05-28 06:20:00,1,2
2021-05-28 00:15:06,1080296,1800001,2021-05-28 00:20:00,1,2
2021-05-28 00:15:09,1040046,6004036,2021-05-28 07:20:00,1,2
2021-05-28 00:15:10,1040046,6004036,2021-05-28 00:20:00,1,2
2021-05-28 00:15:11,214K029,204C006,2021-05-28 00:20:00,1,2
2021-05-28 00:15:20,1040046,6004036,2021-05-28 05:20:00,1,2
2021-05-28 00:15:22,1040046,1800111,2021-05-28 06:20:00,1,2
2021-05-28 00:15:24,1040046,6004036,2021-05-28 04:20:00,1,2
2021-05-28 00:15:28,1040046,6004036,2021-05-28 04:20:00,1,2
2021-05-28 00:15:29,1040046,6004036,2021-05-28 03:20:00,1,2
2021-05-28 00:15:31,214K096,6026051,2021-05-28 00:20:00,1,5
2021-05-28 00:15:32,1400006,1040361,2021-05-28 00:20:00,1,2
2021-05-28 00:15:39,1461080,1800076,2021-05-27 02:30:00,1,3
2021-05-28 00:15:40,214K096,6026051,2021-05-28 00:20:00,1,5
2021-05-28 00:15:41,1800076,214K206,2021-05-28 00:20:00,1,2
2021-05-28 00:15:43,1800051,1110250,2021-05-26 08:30:00,1,2
2021-05-28 00:15:43,6011061,1810036,2021-05-28 00:20:00,1,2
2021-05-28 00:15:46,1040046,6004036,2021-05-28 00:20:00,1,2
2021-05-28 00:15:52,214K096,6026051,2021-05-28 00:20:00,1,2
2021-05-28 00:16:00,1461150,1040016,2021-05-28 06:20:00,1,2
2021-05-28 00:16:09,1461150,1040016,2021-05-28 06:20:00,1,2
2021-05-28 00:16:25,1010056,1810001,2021-05-28 23:10:00,1,1
2021-05-28 00:16:35,1450460,1101018,2021-05-28 00:20:00,1,2
2021-05-28 00:16:40,1040271,1040431,2021-05-28 00:20:00,1,2
2021-05-28 00:16:45,1400141,1410006,2021-05-28 00:20:00,1,2
2021-05-28 00:16:47,1040271,1040431,2021-05-28 00:20:00,1,2
2021-05-28 00:16:54,1101006,1420066,2021-05-28 00:20:00,1,2
2021-05-28 00:16:59,1040046,1461080,2021-05-28 06:20:00,1,2
2021-05-28 00:17:04,1010001,1810036,2021-05-28 00:20:00,1,2
2021-05-28 00:17:08,1040191,1461150,2021-05-28 00:20:00,1,2
2021-05-28 00:17:12,1040406,1420016,2021-05-28 00:20:00,1,2
2021-05-28 00:17:12,1040406,1420016,2021-05-28 00:20:00,1,2
2021-05-28 00:17:31,1810001,1040271,2021-05-28 00:20:00,1,2
2021-05-28 00:17:41,1810086,6016096,2021-05-28 00:20:00,1,2
2021-05-28 00:17:44,1810086,6016096,2021-05-28 00:20:00,1,2
2021-05-28 00:17:57,1450500,1210021,2018-11-01 12:00:00,1,2
2021-05-28 00:17:58,1040126,6016096,2021-05-28 00:20:00,1,2
2021-05-28 00:18:09,1040126,6016096,2021-05-28 00:20:00,1,2
2021-05-28 00:18:18,6016091,214K086,2021-05-28 00:20:00,1,2
2021-05-28 00:18:22,1800056,1800111,2021-05-28 00:20:00,1,2
2021-05-28 00:18:25,1110320,1040116,2021-05-28 00:20:00,1,2
2021-05-28 00:18:27,1040036,1040191,2021-05-28 00:20:00,1,2
2021-05-28 00:18:29,1810001,6008011,2021-05-28 00:20:00,1,2
2021-05-28 00:18:36,1810001,6008011,2021-05-28 00:20:00,1,2
2021-05-28 00:18:39,1810001,6008011,2021-05-28 00:20:00,1,2
2021-05-28 00:18:44,1400006,1040361,2021-05-28 00:20:00,1,2
2021-05-28 00:18:45,5044010,1810036,2021-05-28 00:20:00,1,2
2021-05-28 00:18:50,1800056,1800111,2021-05-28 00:20:00,1,2
2021-05-28 00:18:58,1400301,1040241,2021-05-28 00:20:00,1,2
2021-05-28 00:19:01,1400301,1040241,2021-05-28 00:20:00,1,2
2021-05-28 00:19:06,1400301,1040241,2021-05-28 00:20:00,1,2
2021-05-28 00:19:11,1800006,1800111,2021-05-29 11:00:00,1,2
2021-05-28 00:19:15,6027006,1080121,2021-05-28 04:20:00,1,3
2021-05-28 00:19:15,1800081,1800121,2021-05-27 18:50:00,1,2
2021-05-28 00:19:33,1400146,1040128,2021-05-27 03:50:00,1,3
2021-05-28 00:19:38,213A006,1040126,2021-05-28 00:20:00,1,2
2021-05-28 00:19:38,6016091,214K086,2021-05-28 00:20:00,1,2
2021-05-28 00:19:43,1412001,1010111,2021-05-28 00:10:00,1,1
2021-05-28 00:19:44,1810001,6008011,2021-05-28 00:20:00,1,2
2021-05-28 00:19:50,213A006,1040126,2021-05-28 00:20:00,1,2
2021-05-28 00:20:01,1412001,1010111,2021-05-28 00:10:00,1,1
2021-05-28 00:20:05,213A026,1800091,2021-05-28 00:00:00,1,2
2021-05-28 00:20:09,1040262,1010076,2021-05-28 00:00:00,1,2
2021-05-28 00:20:17,1302238,9092030,2021-05-28 00:00:00,1,2
2021-05-28 00:20:18,1400021,1040031,2021-05-28 00:20:00,1,2
2021-05-28 00:20:21,213A026,1800091,2021-05-28 00:00:00,1,2
2021-05-28 00:20:23,1040262,1010076,2021-05-28 00:00:00,1,2
2021-05-28 00:20:24,1110200,5017021,2021-05-28 00:20:00,1,2
2021-05-28 00:20:27,213A026,1800091,2021-05-28 00:00:00,1,2
2021-05-28 00:20:38,1080321,1800171,2021-05-29 15:20:00,1,2
2021-05-28 00:20:44,1110200,5017021,2021-05-28 00:20:00,1,2
2021-05-28 00:20:57,1040241,1040401,2021-05-28 00:20:00,1,2
2021-05-28 00:20:59,1040241,1010001,2021-05-28 00:00:00,1,2
2021-05-28 00:21:03,1080321,6027001,2021-05-28 00:30:00,1,2
2021-05-28 00:21:06,5007021,205C006,2021-05-28 00:30:00,1,2
2021-05-28 00:21:08,5007021,205C006,2021-05-28 00:30:00,1,2
2021-05-28 00:21:14,1461110,1461140,2021-05-27 10:10:00,1,1
2021-05-28 00:21:18,1040031,214K091,2021-05-28 00:30:00,1,2
2021-05-28 00:21:18,1040281,1020286,2021-05-28 00:30:00,1,2
2021-05-28 00:21:19,214K106,1040086,2021-05-28 08:20:00,1,2
2021-05-28 00:21:21,1040158,1040108,2021-05-28 17:20:00,1,2
2021-05-28 00:21:21,1040061,1040116,2021-05-28 00:30:00,1,2
2021-05-28 00:21:22,1010001,1810036,2021-05-28 00:30:00,1,2
2021-05-28 00:21:26,1040158,1040108,2021-05-28 17:20:00,1,2
2021-05-28 00:21:31,213A006,1040126,2021-05-28 00:30:00,1,2
2021-05-28 00:21:32,1040241,1040401,2021-05-28 00:20:00,1,2
2021-05-28 00:21:35,1040241,1040401,2021-05-28 00:20:00,1,2
2021-05-28 00:21:36,1461080,1820031,2021-05-28 00:30:00,1,2
2021-05-28 00:21:37,214K106,1040016,2021-05-28 00:30:00,1,2
2021-05-28 00:21:38,1800056,1800111,2021-05-28 00:30:00,1,2
2021-05-28 00:21:43,214K106,1040016,2021-05-28 00:30:00,1,2
2021-05-28 00:21:45,1110200,5017021,2021-05-28 08:20:00,1,2
2021-05-28 00:21:46,1461080,1800076,2021-05-28 00:30:00,1,2
2021-05-28 00:21:48,1110200,5017021,2021-05-28 08:20:00,1,2
2021-05-28 00:21:51,1800006,1400006,2021-05-28 00:30:00,1,2
2021-05-28 00:21:54,1040241,1040401,2021-05-28 00:20:00,1,2
2021-05-28 00:21:54,214K106,1040016,2021-05-28 00:30:00,1,2
2021-05-28 00:21:57,213A006,1040126,2021-05-28 00:30:00,1,2
2021-05-28 00:21:58,5057010,1040091,2021-05-28 00:30:00,1,2
2021-05-28 00:22:04,1800051,1110350,2021-05-28 00:30:00,1,2
2021-05-28 00:22:07,1110200,214K106,2021-05-28 08:20:00,1,2
2021-05-28 00:22:08,1100013,1461150,2021-05-28 00:30:00,1,2
2021-05-28 00:22:09,1800051,1110350,2021-05-28 00:30:00,1,2
2021-05-28 00:22:10,1110200,214K106,2021-05-28 08:20:00,1,2
2021-05-28 00:22:10,1040262,1010076,2021-05-28 00:30:00,1,2
2021-05-28 00:22:15,204G011,1430021,2021-05-28 00:00:00,1,2
2021-05-28 00:22:18,214K106,1040016,2021-05-28 17:30:00,1,1
2021-05-28 00:22:34,214K106,1040016,2021-05-28 17:30:00,1,1
2021-05-28 00:22:35,1040251,1010076,2021-05-28 00:30:00,1,2
2021-05-28 00:22:45,1040251,1010076,2021-05-28 00:30:00,1,2
2021-05-28 00:22:49,204B026,1082060,2021-05-28 00:20:00,1,2
2021-05-28 00:22:49,1040251,1010076,2021-05-28 00:30:00,1,2
2021-05-28 00:22:51,1040241,1430071,2021-05-28 00:20:00,1,2
2021-05-28 00:22:51,204G001,1430021,2021-05-28 00:00:00,1,2
