datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-08-23 00:01:10,1040236,6004046,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:01:14,1040086,1080201,2021-08-22 00:00:00.000000000,1,2
2021-08-23 00:01:14,214K041,1800081,2021-08-22 00:00:00.000000000,1,2
2021-08-23 00:01:15,1800006,1800036,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:01:17,1461080,1040086,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:01:26,214K076,5017021,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:01:28,1010201,1040381,2021-08-22 08:00:00.000000000,1,2
2021-08-23 00:01:29,1410036,1073026,2021-08-22 00:00:00.000000000,1,2
2021-08-23 00:01:29,6015006,1800016,2021-08-23 21:30:00.000000000,1,3
2021-08-23 00:01:30,1010016,1800183,2021-08-12 12:30:00.000000000,1,1
2021-08-23 00:01:32,1800006,1800036,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:01:34,1410036,214K066,2021-08-22 20:50:00.000000000,1,2
2021-08-23 00:01:34,1110200,1080321,2021-08-22 12:50:00.000000000,1,1
2021-08-23 00:01:35,1040076,1040061,2021-08-22 21:00:00.000000000,1,2
2021-08-23 00:01:36,1800001,214K051,2021-08-24 09:10:00.000000000,1,2
2021-08-23 00:01:39,1040046,6011031,2021-08-24 11:00:00.000000000,1,2
2021-08-23 00:01:41,1040046,1010021,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:01:52,1040126,1440021,2021-08-31 19:10:00.000000000,1,1
2021-08-23 00:01:53,1800026,9090020,2021-08-22 00:00:00.000000000,1,2
2021-08-23 00:01:53,1810061,1040263,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:01:55,1040086,1080201,2021-08-22 00:00:00.000000000,1,2
2021-08-23 00:02:02,1120066,1040051,2021-08-22 20:50:00.000000000,1,2
2021-08-23 00:02:06,1800091,1800028,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:02:06,1040156,9090020,2021-08-22 00:00:00.000000000,1,2
2021-08-23 00:02:09,1040016,1120056,2021-08-26 17:30:00.000000000,1,2
2021-08-23 00:02:10,1800183,1100086,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:02:12,214K041,1800081,2021-08-22 00:00:00.000000000,1,1
2021-08-23 00:02:13,6015006,1800016,2021-08-23 21:30:00.000000000,1,3
2021-08-23 00:02:17,1410036,1073026,2021-08-22 00:00:00.000000000,1,2
2021-08-23 00:02:21,1080321,1800141,2021-08-22 00:00:00.000000000,1,2
2021-08-23 00:02:22,213A071,1800041,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:02:24,1010021,1800036,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:02:29,6016011,1040076,2021-08-21 22:00:00.000000000,1,3
2021-08-23 00:02:31,6010031,1080321,2021-08-22 12:50:00.000000000,1,1
2021-08-23 00:02:35,1440086,1130006,2021-08-24 10:40:00.000000000,1,2
2021-08-23 00:02:43,1040016,1040076,2021-08-22 23:50:00.000000000,1,2
2021-08-23 00:02:49,1800026,213A056,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:02:50,6010031,1080321,2021-08-22 12:50:00.000000000,1,1
2021-08-23 00:02:51,1400006,1810036,2021-08-23 20:00:00.000000000,1,2
2021-08-23 00:02:56,1010021,1800036,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:02:57,1010021,1800036,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:02:59,1461080,9039370,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:03:00,1800026,213A056,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:03:03,1100086,1800183,2021-08-23 09:10:00.000000000,1,2
2021-08-23 00:03:04,1800001,1810026,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:03:05,1800036,1900056,2021-08-30 06:40:00.000000000,1,2
2021-08-23 00:03:13,5005046,1040116,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:03:16,1130006,1810066,2021-08-22 21:00:00.000000000,1,2
2021-08-23 00:03:16,1810001,205A006,2021-09-18 13:00:00.000000000,2,1
2021-08-23 00:03:17,6023026,1040116,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:03:20,1040016,214K056,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:03:22,6010031,1080321,2021-08-22 12:50:00.000000000,1,1
2021-08-23 00:03:28,5005046,1040116,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:03:33,1040016,214K056,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:03:35,5005046,1040116,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:03:39,1800141,1800001,2021-08-22 00:00:00.000000000,1,2
2021-08-23 00:03:41,1800183,1100086,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:03:44,205D570,1040356,2021-08-28 14:50:00.000000000,1,2
2021-08-23 00:03:46,214K029,1040026,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:03:48,1040096,1040456,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:03:50,205D570,1040356,2021-08-28 14:50:00.000000000,1,2
2021-08-23 00:03:53,1800141,1800001,2021-08-22 00:00:00.000000000,1,2
2021-08-23 00:03:53,214K029,1040026,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:04:03,1040116,1040086,2021-08-22 20:50:00.000000000,1,2
2021-08-23 00:04:10,6026026,1040116,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:04:13,1800001,1810036,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:04:15,1400091,1040191,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:04:16,1040016,1120056,2021-08-26 17:30:00.000000000,1,2
2021-08-23 00:04:19,204C021,1430026,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:04:21,1800041,9050010,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:04:25,1800016,1830101,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:04:26,1800001,1080321,2021-08-22 12:50:00.000000000,1,1
2021-08-23 00:04:26,6011041,1440036,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:04:26,1040303,1040236,2021-08-22 21:00:00.000000000,1,2
2021-08-23 00:04:33,1800016,1830101,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:04:35,1120056,1040096,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:04:36,1800016,1830101,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:04:44,214K029,1040031,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:04:46,1040281,1420001,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:04:53,6011041,1440036,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:04:56,1800131,1011126,2021-09-16 11:10:00.000000000,1,2
2021-08-23 00:04:57,1040306,1410001,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:04:59,1040306,1410001,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:05:00,1110390,1800121,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:05:04,1040171,1040276,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:05:05,214K096,1010021,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:05:08,1040306,1410001,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:05:09,214K029,1040031,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:05:09,214K051,1810006,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:05:10,1040026,5007021,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:05:11,1040026,5007021,2021-08-22 00:00:00.000000000,1,2
2021-08-23 00:05:12,1040306,1410001,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:05:15,1040076,6011006,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:05:16,1800121,1110320,2021-08-24 12:00:00.000000000,1,2
2021-08-23 00:05:18,1040076,214K051,2021-08-22 00:00:00.000000000,1,2
2021-08-23 00:05:19,213A071,1810001,2021-08-22 20:30:00.000000000,1,2
2021-08-23 00:05:22,6011041,1440036,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:05:22,213A071,1810001,2021-08-22 20:30:00.000000000,1,2
2021-08-23 00:05:23,1080171,6016066,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:05:35,214K029,1040031,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:05:40,6012026,1800131,2021-08-22 21:00:00.000000000,1,2
2021-08-23 00:05:40,6011041,1440036,2021-08-23 10:10:00.000000000,1,2
2021-08-23 00:05:41,1040121,1100086,2021-08-29 11:30:00.000000000,1,2
2021-08-23 00:05:41,1800001,1810026,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:05:42,6016036,1800111,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:05:42,214K029,1040031,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:05:44,6016036,1800111,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:05:48,1810016,1010021,2021-09-01 10:00:00.000000000,1,2
2021-08-23 00:05:48,6016036,1800111,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:05:50,1800001,1040116,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:05:50,6016036,1800111,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:05:53,6016036,1800111,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:05:54,1040086,208F006,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:06:01,214K029,1040031,2021-08-23 00:10:00.000000000,1,1
2021-08-23 00:06:01,1110200,1040216,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:06:02,6011041,1440036,2021-08-23 10:10:00.000000000,1,2
2021-08-23 00:06:09,214K029,1040031,2021-08-23 00:10:00.000000000,1,1
2021-08-23 00:06:13,1100031,1040116,2021-09-11 08:10:00.000000000,1,2
2021-08-23 00:06:16,1040016,1010061,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:06:22,1800016,1830101,2021-09-21 09:10:00.000000000,1,2
2021-08-23 00:06:28,1040051,1461080,2021-08-22 20:50:00.000000000,1,2
2021-08-23 00:06:29,1040171,1040276,2021-08-24 10:10:00.000000000,1,2
2021-08-23 00:06:35,1110200,1440036,2021-08-23 10:10:00.000000000,1,2
2021-08-23 00:06:36,1400041,1450600,2021-08-10 15:50:00.000000000,1,4
2021-08-23 00:06:40,1461150,1800006,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:06:40,1412001,1040306,2021-08-22 15:00:00.000000000,1,2
2021-08-23 00:06:42,1800016,1830101,2021-09-21 09:10:00.000000000,1,2
2021-08-23 00:06:43,1800001,1461170,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:06:44,1800001,1461170,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:06:49,1800016,1830101,2021-09-21 03:40:00.000000000,1,2
2021-08-23 00:06:50,1800001,1810036,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:06:51,1040051,1040056,2021-08-22 20:50:00.000000000,1,2
2021-08-23 00:06:52,1461150,1800006,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:06:54,1400091,1040191,2021-08-25 09:10:00.000000000,1,2
2021-08-23 00:07:00,1800036,1800061,2021-08-22 21:00:00.000000000,1,2
2021-08-23 00:07:01,1800016,1830101,2021-09-21 03:40:00.000000000,1,2
2021-08-23 00:07:02,1810111,1082060,2021-08-25 18:00:00.000000000,1,2
2021-08-23 00:07:03,212D006,1810086,2021-08-22 21:00:00.000000000,1,2
2021-08-23 00:07:05,1030061,1040456,2021-09-16 20:00:00.000000000,1,1
2021-08-23 00:07:10,1080156,1040456,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:07:11,1080311,1800001,2021-09-12 08:50:00.000000000,1,2
2021-08-23 00:07:20,1810111,1082060,2021-08-25 18:00:00.000000000,1,2
2021-08-23 00:07:22,1040158,1412001,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:07:24,1110390,1800121,2021-08-22 11:10:00.000000000,1,2
2021-08-23 00:07:28,5005046,1141040,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:07:32,1040016,1040366,2021-08-22 21:00:00.000000000,1,2
2021-08-23 00:07:33,6011041,1440036,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:07:37,5005046,1141040,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:07:37,5005046,1141040,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:07:40,1040266,1040276,2021-08-24 10:10:00.000000000,1,2
2021-08-23 00:07:43,1110390,1800121,2021-08-22 11:10:00.000000000,1,2
2021-08-23 00:07:44,5005046,1141040,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:07:45,1110390,1800121,2021-08-22 11:10:00.000000000,1,2
2021-08-23 00:07:47,5005046,1141040,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:07:48,1461150,1800006,2021-08-24 11:00:00.000000000,2,1
2021-08-23 00:08:00,1461150,1800006,2021-08-24 11:00:00.000000000,2,1
2021-08-23 00:08:02,1800036,1800061,2021-08-22 21:00:00.000000000,1,2
2021-08-23 00:08:05,1110390,1800121,2021-08-22 11:10:00.000000000,1,2
2021-08-23 00:08:07,6017001,1040121,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:08:12,1110360,1080171,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:08:28,1420046,9050020,2019-09-02 12:00:00.000000000,1,2
2021-08-23 00:08:33,1800006,1100086,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:08:34,1810111,1082060,2021-08-25 18:00:00.000000000,1,2
2021-08-23 00:08:35,1800006,1100086,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:08:39,1040216,1040171,2021-08-22 05:00:00.000000000,1,1
2021-08-23 00:08:43,1440046,1040096,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:08:43,6015016,9090010,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:08:43,1011066,1800183,2021-08-21 00:10:00.000000000,1,1
2021-08-23 00:08:46,1080306,1100006,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:08:49,1040076,1080316,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:08:51,1800006,1100086,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:08:59,1110330,1040116,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:09:03,6009011,9090010,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:09:03,1110360,214K051,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:09:04,1800006,1101151,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:09:09,6016011,1040011,2021-08-21 22:00:00.000000000,1,3
2021-08-23 00:09:09,1800006,1101151,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:09:17,1461090,1400146,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:09:18,1110330,1040116,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:09:18,1800016,6015006,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:09:18,1800081,1100016,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:09:19,1040026,1461080,2021-08-22 09:10:00.000000000,1,2
2021-08-23 00:09:25,1110330,1040116,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:09:25,1100086,1461150,2021-08-22 21:50:00.000000000,1,2
2021-08-23 00:09:26,1110330,1040116,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:09:26,1461090,1400146,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:09:26,1110330,1040116,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:09:26,1110330,1040116,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:09:28,1800006,1101151,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:09:28,1800006,1101151,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:09:29,1800006,1101151,2021-08-23 18:10:00.000000000,1,2
2021-08-23 00:09:30,1080321,1800186,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:09:32,1800006,1100086,2021-08-23 00:10:00.000000000,1,1
2021-08-23 00:09:34,204B013,1430071,2021-09-17 07:00:00.000000000,1,2
2021-08-23 00:09:36,214K081,5017006,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:09:39,1030106,9039050,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:09:42,1461090,1400146,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:09:45,1461090,1400146,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:09:47,1800006,1100086,2021-08-23 00:10:00.000000000,1,1
2021-08-23 00:09:48,214K081,5017006,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:09:50,1800006,1101151,2021-08-23 18:10:00.000000000,1,2
2021-08-23 00:09:51,1810001,1133001,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:09:52,1800036,1080321,2021-08-28 08:40:00.000000000,2,2
2021-08-23 00:09:55,1461150,1302058,2019-02-01 12:00:00.000000000,1,2
2021-08-23 00:09:57,1461020,9090010,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:10:02,1810001,1133001,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:10:11,1810001,1133001,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:10:16,1800116,1120008,2021-08-23 00:30:00.000000000,1,2
2021-08-23 00:10:16,1040086,5023026,2021-08-19 20:30:00.000000000,1,2
2021-08-23 00:10:21,1810036,1040046,2021-08-22 09:30:00.000000000,1,2
2021-08-23 00:10:22,1080321,6012026,2021-08-22 21:00:00.000000000,1,2
2021-08-23 00:10:22,1440096,1800131,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:10:25,1073046,1040191,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:10:27,1040026,6016041,2021-08-22 21:20:00.000000000,1,2
2021-08-23 00:10:29,1110200,1040236,2021-09-12 21:00:00.000000000,1,2
2021-08-23 00:10:29,1073046,1040191,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:10:29,1440036,1040241,2021-08-22 21:00:00.000000000,1,1
2021-08-23 00:10:31,1080321,1800056,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:10:33,1040016,214K091,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:10:35,214K031,5017006,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:10:35,1110200,1800091,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:10:37,1011066,1800186,2021-08-21 00:10:00.000000000,1,1
2021-08-23 00:10:40,1810036,1040046,2021-08-22 09:30:00.000000000,1,2
2021-08-23 00:10:44,1082005,1040046,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:10:46,1800001,1810036,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:10:47,1073046,1040191,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:10:52,1073046,1040191,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:10:55,6009016,214K111,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:10:56,1800001,1810036,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:10:58,1800001,1810036,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:10:58,1010021,1800036,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:10:58,6015006,1800016,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:10:59,1040086,1810046,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:11:02,1130016,1810086,2021-08-22 21:00:00.000000000,1,2
2021-08-23 00:11:06,1040096,1040016,2021-08-23 00:20:00.000000000,1,2
2021-08-23 00:11:08,214K031,5017006,2021-08-26 09:00:00.000000000,1,2
2021-08-23 00:11:08,1082005,1040046,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:11:11,1800036,1080321,2021-08-28 08:40:00.000000000,2,2
2021-08-23 00:11:12,1040036,212B031,2021-08-31 11:10:00.000000000,1,2
2021-08-23 00:11:12,1040096,1040016,2021-08-23 00:20:00.000000000,1,2
2021-08-23 00:11:13,1040086,1810046,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:11:16,1810086,1040236,2021-08-21 13:40:00.000000000,1,2
2021-08-23 00:11:19,1040036,212B031,2021-08-23 00:20:00.000000000,1,2
2021-08-23 00:11:20,1040121,1010023,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:11:21,1040381,1040141,2021-08-22 21:00:00.000000000,1,2
2021-08-23 00:11:22,1010016,1810111,2021-08-25 13:30:00.000000000,2,2
2021-08-23 00:11:23,1040036,212B031,2021-08-31 11:10:00.000000000,1,2
2021-08-23 00:11:23,1040036,212B031,2021-08-23 00:20:00.000000000,1,2
2021-08-23 00:11:23,213A061,1800141,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:11:27,1450550,1040136,2021-08-23 00:20:00.000000000,1,2
2021-08-23 00:11:28,212D006,1810086,2021-08-22 21:00:00.000000000,1,2
2021-08-23 00:11:31,1010016,1810111,2021-08-25 13:30:00.000000000,2,2
2021-08-23 00:11:31,1450550,1040136,2021-08-23 00:20:00.000000000,1,2
2021-08-23 00:11:31,1040121,1010023,2021-08-23 00:20:00.000000000,1,2
2021-08-23 00:11:35,1800091,1800121,2021-08-25 06:00:00.000000000,1,2
2021-08-23 00:11:36,214K026,1810086,2021-08-23 06:00:00.000000000,1,2
2021-08-23 00:11:36,1800001,1810036,2021-08-25 11:00:00.000000000,1,2
2021-08-23 00:11:37,1040036,212B031,2021-08-31 11:10:00.000000000,1,2
2021-08-23 00:11:38,1010021,1800051,2021-08-23 00:20:00.000000000,1,2
2021-08-23 00:11:40,1461050,1800121,2021-08-23 00:20:00.000000000,1,2
2021-08-23 00:11:40,213A061,1800141,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:11:44,1110200,1040236,2021-09-12 21:00:00.000000000,1,2
2021-08-23 00:11:44,1800061,1612031,2021-08-22 21:00:00.000000000,1,2
2021-08-23 00:11:48,1040086,1820031,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:11:51,1040016,214K091,2021-08-23 00:20:00.000000000,1,2
2021-08-23 00:11:51,1810001,1133001,2021-08-23 00:20:00.000000000,1,2
2021-08-23 00:11:54,1040086,1820031,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:11:55,1900041,1082065,2021-08-23 00:20:00.000000000,1,2
2021-08-23 00:12:01,1800001,1810036,2021-08-25 11:00:00.000000000,1,2
2021-08-23 00:12:09,1040161,1040236,2021-08-23 00:20:00.000000000,1,2
2021-08-23 00:12:11,1040191,1400171,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:12:13,1080321,1800056,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:12:17,213A071,1040096,2021-08-22 20:30:00.000000000,1,2
2021-08-23 00:12:18,1082005,1040046,2021-08-23 00:20:00.000000000,1,2
2021-08-23 00:12:23,1080321,1800116,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:12:31,1040086,1141050,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:12:33,1450550,1040136,2021-08-23 00:20:00.000000000,1,2
2021-08-23 00:12:34,1120031,1800051,2021-08-28 08:00:00.000000000,1,2
2021-08-23 00:12:44,1040036,212B031,2021-08-23 00:20:00.000000000,1,2
2021-08-23 00:12:44,1080321,1800056,2021-08-23 01:10:00.000000000,1,2
2021-08-23 00:12:44,1010016,1810111,2021-08-25 13:30:00.000000000,2,2
2021-08-23 00:12:45,1130021,1040221,2021-08-23 00:20:00.000000000,1,2
2021-08-23 00:12:46,1800001,1141020,2021-08-22 00:00:00.000000000,1,1
2021-08-23 00:12:49,1080321,1800056,2021-08-23 02:10:00.000000000,1,2
2021-08-23 00:12:50,1461050,1040076,2021-08-20 16:30:00.000000000,1,1
2021-08-23 00:12:51,1040086,1141050,2021-08-23 00:00:00.000000000,1,2
2021-08-23 00:12:54,1080321,1800056,2021-08-23 03:10:00.000000000,1,2
2021-08-23 00:12:54,1120031,1800051,2021-08-28 08:00:00.000000000,1,2
2021-08-23 00:12:56,5045030,1800091,2021-08-23 00:20:00.000000000,1,2
2021-08-23 00:12:58,214K066,1810106,2021-08-23 00:20:00.000000000,1,2
2021-08-23 00:12:58,1080321,1800056,2021-08-23 04:10:00.000000000,1,2
2021-08-23 00:13:01,1800016,1800066,2021-08-23 00:20:00.000000000,1,2
2021-08-23 00:13:04,1080321,1800056,2021-08-23 03:10:00.000000000,1,2
2021-08-23 00:13:05,1800016,1800066,2021-08-23 00:20:00.000000000,1,2
2021-08-23 00:13:08,1040366,1040391,2021-08-28 11:00:00.000000000,1,2
2021-08-23 00:13:10,1800016,1800066,2021-08-23 00:20:00.000000000,1,2
2021-08-23 00:13:15,1800072,1850210,2021-08-22 21:00:00.000000000,1,2
2021-08-23 00:13:20,1010016,1810111,2021-08-25 12:30:00.000000000,2,2
2021-08-23 00:13:21,1040086,1040121,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:13:32,1430071,6020002,2021-08-23 00:20:00.000000000,1,2
2021-08-23 00:13:36,5045030,1800091,2021-09-23 07:20:00.000000000,1,2
2021-08-23 00:13:37,1080321,1800056,2021-08-30 03:10:00.000000000,1,2
2021-08-23 00:13:39,213A026,1040086,2021-08-23 00:20:00.000000000,1,2
2021-08-23 00:13:40,1440001,1040186,2021-08-23 00:20:00.000000000,1,2
2021-08-23 00:13:40,6011031,1800081,2021-08-22 21:00:00.000000000,1,2
2021-08-23 00:13:42,1040086,1040121,2021-08-23 00:10:00.000000000,1,2
2021-08-23 00:13:42,205A006,1410036,2021-08-23 00:20:00.000000000,1,2
