datetime,start_code,end_code,spec_datetime,spec_type,car_type
2022-02-15 00:00:52,1040096,1040076,2022-02-15 00:00:00,1,2
2022-02-15 00:00:59,214K051,1040031,2022-02-19 07:30:00,1,2
2022-02-15 00:01:05,202C001,1040401,2022-02-15 00:10:00,1,2
2022-02-15 00:01:06,1080306,1800006,2022-03-06 07:00:00,2,2
2022-02-15 00:01:06,1800011,1141020,2022-02-14 21:50:00,1,2
2022-02-15 00:01:08,1800036,1810021,2022-02-15 00:00:00,1,2
2022-02-15 00:01:08,1820046,6015006,2022-02-15 00:00:00,1,2
2022-02-15 00:01:11,6028020,1800183,2022-02-15 00:00:00,1,2
2022-02-15 00:01:14,1800001,1810066,2022-03-05 16:00:00,1,2
2022-02-15 00:01:15,1810086,214K056,2022-03-05 19:30:00,2,2
2022-02-15 00:01:17,1800186,1080176,2022-02-15 00:10:00,1,2
2022-02-15 00:01:18,1040036,1461120,2022-02-14 11:00:00,1,2
2022-02-15 00:01:20,214K051,1040031,2022-02-19 07:30:00,1,2
2022-02-15 00:01:20,1040026,214K066,2022-02-14 00:00:00,1,3
2022-02-15 00:01:21,1040096,1040076,2022-02-15 00:10:00,1,2
2022-02-15 00:01:26,1040361,1040376,2022-02-14 00:00:00,1,4
2022-02-15 00:01:29,1040241,1040216,2022-02-15 00:10:00,1,2
2022-02-15 00:01:30,1040456,1410036,2022-02-14 00:00:00,1,3
2022-02-15 00:01:34,1010021,1040431,2022-02-14 00:00:00,1,2
2022-02-15 00:01:35,1040326,1040331,2022-02-14 00:00:00,1,4
2022-02-15 00:01:42,214K029,9090030,2022-02-14 23:10:00,1,2
2022-02-15 00:01:42,1080306,1800006,2022-03-06 04:00:00,1,2
2022-02-15 00:01:42,214K211,1810086,2022-02-15 00:10:00,1,2
2022-02-15 00:01:50,1040316,1040013,2022-02-15 00:10:00,1,2
2022-02-15 00:01:51,1040316,1040376,2022-02-15 00:00:00,1,1
2022-02-15 00:01:52,1040316,1040013,2022-02-15 00:10:00,1,2
2022-02-15 00:02:00,1040236,1411001,2022-02-14 00:00:00,1,2
2022-02-15 00:02:04,6018001,1810086,2022-02-15 11:00:00,1,2
2022-02-15 00:02:05,1800001,1800051,2022-02-15 00:10:00,1,2
2022-02-15 00:02:07,214K056,1800121,2022-02-15 00:10:00,1,2
2022-02-15 00:02:08,214K121,1800121,2022-02-15 00:00:00,1,2
2022-02-15 00:02:08,5017021,214K291,2022-02-15 07:00:00,1,1
2022-02-15 00:02:09,204B006,1040456,2022-02-14 00:00:00,1,4
2022-02-15 00:02:10,1800111,1800051,2022-02-15 00:10:00,1,2
2022-02-15 00:02:13,1040216,1010256,2022-02-15 00:10:00,1,2
2022-02-15 00:02:21,5017021,214K291,2022-02-15 03:00:00,1,1
2022-02-15 00:02:25,1080306,1800006,2022-03-06 04:30:00,1,2
2022-02-15 00:02:28,1800111,1800051,2022-02-14 23:10:00,1,2
2022-02-15 00:02:28,5017021,214K291,2022-02-15 07:00:00,1,1
2022-02-15 00:02:28,1040221,1040456,2022-02-14 00:00:00,1,5
2022-02-15 00:02:29,1810086,1800011,2022-02-03 06:00:00,1,2
2022-02-15 00:02:30,1800006,6021056,2022-02-15 00:10:00,1,2
2022-02-15 00:02:32,1800001,1800183,2022-02-15 00:00:00,1,2
2022-02-15 00:02:32,1040236,1040366,2022-02-15 00:10:00,1,2
2022-02-15 00:02:34,1800111,1800051,2022-02-14 22:10:00,1,2
2022-02-15 00:02:41,1800001,1800183,2022-02-15 00:00:00,1,2
2022-02-15 00:02:41,1040076,208F001,2022-02-15 00:10:00,1,2
2022-02-15 00:02:41,1800111,1800051,2022-02-14 21:10:00,1,2
2022-02-15 00:02:45,1040316,1040376,2022-02-15 00:00:00,1,1
2022-02-15 00:02:47,213A006,205D450,2022-02-26 22:10:00,1,2
2022-02-15 00:02:48,204B006,1040456,2022-02-14 00:00:00,1,3
2022-02-15 00:02:49,6027001,1040106,2022-02-26 05:00:00,1,2
2022-02-15 00:02:49,1461110,1110330,2022-02-25 08:00:00,2,1
2022-02-15 00:02:50,5004001,1800091,2022-02-15 00:10:00,1,2
2022-02-15 00:02:50,5017021,214K291,2022-02-15 03:00:00,1,1
2022-02-15 00:02:51,214K056,1800121,2022-02-15 05:10:00,1,2
2022-02-15 00:02:53,1040456,1040221,2022-02-15 00:10:00,1,2
2022-02-15 00:02:53,1040316,1040013,2022-02-14 00:00:00,1,2
2022-02-15 00:02:54,1800001,1810036,2022-01-22 00:00:00,2,2
2022-02-15 00:02:55,1800006,1800001,2022-02-14 14:50:00,1,2
2022-02-15 00:02:56,214K021,1800051,2022-02-19 08:50:00,1,1
2022-02-15 00:03:04,1800006,1800001,2022-02-14 14:50:00,1,2
2022-02-15 00:03:06,6009001,1450520,2022-02-15 11:00:00,1,2
2022-02-15 00:03:06,1040216,1010256,2022-02-15 00:10:00,1,2
2022-02-15 00:03:12,1800036,1302070,2021-11-27 19:00:00,1,2
2022-02-15 00:03:14,1800001,204B011,2022-02-13 21:10:00,1,2
2022-02-15 00:03:15,5017021,214K291,2022-02-15 00:10:00,1,2
2022-02-15 00:03:18,1400026,1800121,2022-02-15 00:00:00,1,2
2022-02-15 00:03:21,1040456,1040221,2022-02-15 00:10:00,1,2
2022-02-15 00:03:31,1110240,1800011,2022-02-15 00:10:00,1,2
2022-02-15 00:03:36,1100016,1800081,2022-02-14 14:20:00,1,2
2022-02-15 00:03:44,1040306,1040376,2022-02-15 00:00:00,1,1
2022-02-15 00:03:44,1040456,1040221,2022-02-15 00:10:00,1,1
2022-02-15 00:03:44,6004041,1800061,2022-02-15 00:10:00,1,2
2022-02-15 00:03:46,208F006,1461020,2022-02-15 00:10:00,1,2
2022-02-15 00:03:57,1800011,1800131,2022-02-19 05:10:00,1,2
2022-02-15 00:04:07,1040456,1411001,2022-02-14 00:00:00,1,2
2022-02-15 00:04:09,214K056,1800121,2022-02-15 00:10:00,1,2
2022-02-15 00:04:09,6008016,1800131,2022-02-15 00:00:00,1,2
2022-02-15 00:04:11,1100031,1800081,2022-02-15 00:10:00,1,2
2022-02-15 00:04:13,1040221,1040456,2022-02-14 00:00:00,1,3
2022-02-15 00:04:14,1040216,1010256,2022-05-03 08:00:00,1,2
2022-02-15 00:04:27,1040126,6011031,2022-02-14 00:00:00,1,2
2022-02-15 00:04:27,1800006,1400216,2022-02-15 00:10:00,1,2
2022-02-15 00:04:30,1110320,1040106,2022-02-14 00:00:00,1,2
2022-02-15 00:04:36,1010046,1800116,2022-03-07 09:00:00,2,1
2022-02-15 00:04:38,1040076,1100016,2022-02-15 00:10:00,1,2
2022-02-15 00:04:38,1800001,1800146,2022-02-15 00:00:00,1,2
2022-02-15 00:04:40,1800001,1810036,2022-02-15 00:10:00,1,2
2022-02-15 00:04:40,1040306,1040381,2022-02-15 00:00:00,1,1
2022-02-15 00:04:47,1040326,1430021,2021-12-28 10:40:00,1,2
2022-02-15 00:04:52,208F006,1800072,2022-02-15 00:10:00,1,2
2022-02-15 00:04:53,1040126,1040303,2022-01-30 23:50:00,1,2
2022-02-15 00:04:58,1040241,1430026,2022-02-15 00:10:00,1,2
2022-02-15 00:04:58,1800016,1800121,2022-02-15 00:10:00,1,2
2022-02-15 00:05:03,1800016,1800121,2022-02-15 00:10:00,1,2
2022-02-15 00:05:06,1040241,1430026,2022-02-15 00:10:00,1,2
2022-02-15 00:05:06,1100031,1800081,2022-02-14 23:10:00,1,2
2022-02-15 00:05:08,202C001,1040401,2022-02-15 00:10:00,1,2
2022-02-15 00:05:09,6021051,1810036,2022-02-11 10:00:00,1,2
2022-02-15 00:05:11,1800001,1800026,2022-02-13 15:30:00,1,2
2022-02-15 00:05:17,1800001,1800026,2022-02-13 15:30:00,1,2
2022-02-15 00:05:18,1800016,1800121,2022-02-15 00:10:00,1,2
2022-02-15 00:05:18,1800001,1800111,2022-01-30 06:00:00,1,2
2022-02-15 00:05:19,6026051,1800026,2022-02-13 15:30:00,1,2
2022-02-15 00:05:22,6026051,1800026,2022-02-13 15:30:00,1,2
2022-02-15 00:05:23,1014006,1800116,2022-02-21 09:00:00,2,1
2022-02-15 00:05:25,1800016,1800121,2022-02-17 07:10:00,1,2
2022-02-15 00:05:28,208F006,1461020,2022-02-15 00:10:00,1,2
2022-02-15 00:05:28,1800016,1800121,2022-02-17 07:10:00,1,2
2022-02-15 00:05:32,208F006,1461020,2022-02-15 00:10:00,1,2
2022-02-15 00:05:32,1800016,5009051,2022-02-15 00:10:00,1,2
2022-02-15 00:05:34,1800001,1800026,2022-02-13 15:30:00,1,2
2022-02-15 00:05:35,1800016,5009051,2022-02-15 00:10:00,1,2
2022-02-15 00:05:37,1800016,5009051,2022-02-15 00:10:00,1,2
2022-02-15 00:05:39,6026051,1800026,2022-02-13 15:30:00,1,2
2022-02-15 00:05:41,1141020,1010001,2022-02-15 00:10:00,1,2
2022-02-15 00:05:43,1100031,1800081,2022-02-14 08:30:00,1,2
2022-02-15 00:05:44,1800001,1800131,2022-02-15 00:00:00,1,2
2022-02-15 00:05:45,1014006,1800116,2022-02-21 09:00:00,2,1
2022-02-15 00:05:48,1040221,1040456,2022-02-14 00:00:00,1,5
2022-02-15 00:05:48,1040251,1461050,2022-02-15 00:10:00,1,2
2022-02-15 00:05:48,213A031,1040241,2022-03-03 04:10:00,1,2
2022-02-15 00:05:49,1110320,1800091,2022-02-14 22:40:00,1,2
2022-02-15 00:05:53,1141020,1010001,2022-02-15 00:10:00,1,2
2022-02-15 00:05:54,213A031,1040241,2022-03-03 04:10:00,1,2
2022-02-15 00:06:01,1040251,1461050,2022-02-15 00:10:00,1,2
2022-02-15 00:06:04,1800026,213A006,2022-02-15 00:10:00,1,2
2022-02-15 00:06:07,204G006,1040216,2022-02-15 11:20:00,1,2
2022-02-15 00:06:07,1040146,1440086,2022-02-14 12:50:00,1,4
2022-02-15 00:06:13,1810106,6026081,2022-02-14 00:00:00,1,2
2022-02-15 00:06:15,1800001,1800111,2022-01-30 06:00:00,1,2
2022-02-15 00:06:20,9090140,1130046,2022-02-15 00:10:00,1,2
2022-02-15 00:06:27,1040241,1040221,2022-02-15 00:10:00,1,2
2022-02-15 00:06:32,1800001,1800111,2022-01-30 06:00:00,1,2
2022-02-15 00:06:34,214K046,1800141,2022-02-15 00:10:00,1,2
2022-02-15 00:06:43,214K046,1800141,2022-02-15 00:10:00,1,2
2022-02-15 00:06:45,1400081,1800091,2022-02-15 00:10:00,1,2
2022-02-15 00:06:51,1400081,1800091,2022-02-15 00:10:00,1,2
2022-02-15 00:06:58,1040076,1100016,2022-02-15 00:10:00,1,2
2022-02-15 00:06:59,1800016,1800116,2022-03-05 14:10:00,2,2
2022-02-15 00:07:01,204G006,1040216,2022-02-15 11:20:00,1,2
2022-02-15 00:07:02,1040251,1461050,2022-02-15 00:10:00,1,1
2022-02-15 00:07:03,1800016,1800116,2022-03-05 14:10:00,2,2
2022-02-15 00:07:10,1800066,1800036,2022-02-15 00:10:00,1,2
2022-02-15 00:07:13,1040014,214K091,2022-02-15 00:10:00,1,2
2022-02-15 00:07:19,214K036,1800081,2022-02-14 08:30:00,1,2
2022-02-15 00:07:22,1040014,214K091,2022-02-15 00:10:00,1,2
2022-02-15 00:07:24,1014006,1040076,2022-02-15 00:10:00,1,2
2022-02-15 00:07:28,1040251,1461050,2022-02-15 00:10:00,1,1
2022-02-15 00:07:29,1014006,1040076,2022-02-15 00:10:00,1,2
2022-02-15 00:07:34,1040096,1440036,2022-02-15 00:10:00,1,2
2022-02-15 00:07:36,1040236,1040216,2022-02-15 11:20:00,1,2
2022-02-15 00:07:38,1800066,1800036,2022-02-16 07:10:00,1,2
2022-02-15 00:07:43,1800066,1800036,2022-02-16 07:10:00,1,2
2022-02-15 00:07:45,1040251,1461050,2022-02-15 00:10:00,1,2
2022-02-15 00:07:45,1040014,1040046,2022-02-15 00:10:00,1,2
2022-02-15 00:07:50,214K211,1810086,2022-02-14 03:30:00,1,2
2022-02-15 00:07:50,1430071,1220041,2022-02-15 00:10:00,1,2
2022-02-15 00:07:56,1430021,1040086,2022-02-19 11:10:00,1,2
2022-02-15 00:08:09,1800016,1800121,2022-02-17 07:10:00,1,2
2022-02-15 00:08:09,1800011,1800016,2022-02-15 00:10:00,1,2
2022-02-15 00:08:10,1100031,1440086,2022-02-15 00:10:00,1,2
2022-02-15 00:08:13,1800066,214K091,2022-02-16 07:10:00,1,2
2022-02-15 00:08:16,1100031,1440086,2022-02-15 00:10:00,1,2
2022-02-15 00:08:16,1800066,214K091,2022-02-16 07:10:00,1,2
2022-02-15 00:08:19,1040061,204D006,2022-02-15 00:10:00,1,2
2022-02-15 00:08:20,1080126,1800001,2022-02-15 00:10:00,1,2
2022-02-15 00:08:22,1100031,1440086,2022-02-15 00:10:00,1,2
2022-02-15 00:08:22,1800001,1810106,2022-02-09 13:10:00,1,1
2022-02-15 00:08:23,1800066,214K091,2022-02-16 07:10:00,1,2
2022-02-15 00:08:24,1040341,1040316,2022-02-15 00:00:00,1,1
2022-02-15 00:08:24,1040061,204D006,2022-02-15 00:10:00,1,2
2022-02-15 00:08:26,1100031,1440086,2022-02-15 00:10:00,1,2
2022-02-15 00:08:30,1040236,1040221,2022-02-15 11:10:00,1,2
2022-02-15 00:08:33,1800066,214K091,2022-02-16 07:10:00,1,2
2022-02-15 00:08:35,1100031,1440086,2022-02-15 00:10:00,1,2
2022-02-15 00:08:36,1100031,1440086,2022-02-15 00:10:00,1,2
2022-02-15 00:08:37,1800066,214K091,2022-02-16 07:10:00,1,2
2022-02-15 00:08:37,1040116,1040146,2022-02-15 00:10:00,1,2
2022-02-15 00:08:40,1800011,1800016,2022-02-15 00:10:00,1,2
2022-02-15 00:08:41,1040061,204D006,2022-02-15 00:10:00,1,2
2022-02-15 00:08:44,1800066,214K086,2022-02-16 07:10:00,1,2
2022-02-15 00:08:47,1800066,214K086,2022-02-16 07:10:00,1,2
2022-02-15 00:08:48,1800066,214K086,2022-02-16 07:10:00,1,2
2022-02-15 00:08:50,1400081,1800091,2022-02-15 00:10:00,1,2
2022-02-15 00:08:51,1110360,1800121,2022-02-15 00:10:00,1,2
2022-02-15 00:08:54,1440031,1400216,2022-02-15 00:10:00,1,2
2022-02-15 00:09:01,1800026,1440086,2022-02-15 00:10:00,1,2
2022-02-15 00:09:05,1800026,1440086,2022-02-15 00:10:00,1,2
2022-02-15 00:09:06,1800026,1440086,2022-02-15 00:10:00,1,2
2022-02-15 00:09:06,1800076,1410036,2022-05-03 21:10:00,2,2
2022-02-15 00:09:09,1800026,1440086,2022-02-15 00:10:00,1,2
2022-02-15 00:09:10,1461150,1461030,2022-02-15 10:10:00,2,3
2022-02-15 00:09:13,6016091,1810036,2022-02-15 09:10:00,1,2
2022-02-15 00:09:16,1800016,1800121,2022-02-15 00:10:00,1,2
2022-02-15 00:09:17,1810086,214K056,2022-02-15 00:10:00,1,2
2022-02-15 00:09:20,1461150,1461030,2022-02-15 10:10:00,2,3
2022-02-15 00:09:21,6017001,1040108,2022-02-14 00:00:00,1,2
2022-02-15 00:09:25,1800026,1440086,2022-02-15 00:10:00,1,2
2022-02-15 00:09:30,1461060,1040091,2022-02-15 00:10:00,1,2
2022-02-15 00:09:36,1040316,1040376,2022-02-15 00:00:00,1,1
2022-02-15 00:09:38,1461140,1461030,2022-02-15 10:10:00,2,3
2022-02-15 00:09:39,1800026,1440086,2022-02-15 00:10:00,1,2
2022-02-15 00:09:40,1040014,1040431,2022-02-15 00:10:00,1,2
2022-02-15 00:09:41,1110390,1800141,2022-02-24 06:30:00,1,2
2022-02-15 00:09:42,1800066,1800036,2022-02-16 07:10:00,1,2
2022-02-15 00:09:43,1461140,1461030,2022-02-15 10:10:00,2,3
2022-02-15 00:09:45,1800026,1440086,2022-02-15 00:10:00,1,2
2022-02-15 00:09:46,1040086,7019006,2022-02-15 00:10:00,1,1
2022-02-15 00:09:51,1100031,1800081,2022-02-14 08:30:00,1,2
2022-02-15 00:09:51,1430026,1040116,2022-02-15 00:10:00,1,2
2022-02-15 00:09:52,1110200,1040051,2022-02-14 18:40:00,1,2
2022-02-15 00:09:55,1430026,1040116,2022-02-15 00:10:00,1,2
2022-02-15 00:10:03,1800036,1800111,2022-02-15 00:00:00,1,2
2022-02-15 00:10:06,1141020,6026076,2022-02-15 00:10:00,1,2
2022-02-15 00:10:08,214K086,1800111,2022-02-15 00:10:00,1,2
2022-02-15 00:10:10,1141020,6026076,2022-02-15 00:10:00,1,2
2022-02-15 00:10:10,1461060,1040091,2022-02-15 07:10:00,1,1
2022-02-15 00:10:15,214K086,1800111,2022-02-15 00:10:00,1,2
2022-02-15 00:10:16,1430026,1040116,2022-02-15 00:00:00,1,2
2022-02-15 00:10:21,1040191,228K006,2019-12-02 12:00:00,1,2
2022-02-15 00:10:25,1800016,1800111,2022-03-05 14:10:00,2,2
2022-02-15 00:10:36,1800066,1800036,2022-02-15 00:10:00,1,2
2022-02-15 00:10:51,213A056,1800121,2022-02-15 00:00:00,1,2
2022-02-15 00:10:55,214K026,1800036,2022-02-19 08:50:00,1,1
2022-02-15 00:10:58,214K041,1461050,2022-02-19 09:10:00,1,2
2022-02-15 00:11:03,214K091,1080321,2022-02-15 00:00:00,1,2
2022-02-15 00:11:07,1800051,1800141,2022-02-15 00:20:00,1,2
2022-02-15 00:11:08,1800066,1800036,2022-02-16 07:10:00,1,2
2022-02-15 00:11:08,214K091,1080321,2022-02-15 00:00:00,1,2
2022-02-15 00:11:10,1040106,1850250,2022-02-14 23:00:00,1,2
2022-02-15 00:11:12,1440031,1400216,2022-02-15 00:20:00,1,2
2022-02-15 00:11:13,1800006,1412001,2022-02-15 00:20:00,1,2
2022-02-15 00:11:13,214K086,1800121,2022-02-15 00:20:00,1,2
2022-02-15 00:11:20,1800051,1800141,2022-02-15 00:20:00,1,2
2022-02-15 00:11:22,214K041,1461050,2022-02-19 09:10:00,1,2
2022-02-15 00:11:22,213A026,1450520,2022-02-15 00:00:00,1,2
2022-02-15 00:11:23,1800066,6011066,2022-02-14 15:20:00,1,2
2022-02-15 00:11:27,1800066,6011066,2022-02-14 13:40:00,2,2
2022-02-15 00:11:30,213A026,1450520,2022-02-15 00:00:00,1,2
2022-02-15 00:11:30,1800006,1800016,2022-02-15 00:10:00,1,2
2022-02-15 00:11:32,1410036,204B006,2022-02-15 00:20:00,1,2
2022-02-15 00:11:33,1800066,214K091,2022-02-16 07:10:00,1,2
2022-02-15 00:11:33,1461080,1810036,2022-02-15 00:20:00,1,2
2022-02-15 00:11:35,1040361,1040381,2022-02-15 00:00:00,1,1
2022-02-15 00:11:35,1800036,1800111,2022-02-16 10:00:00,1,2
2022-02-15 00:11:36,1461080,1810036,2022-02-15 00:20:00,1,2
2022-02-15 00:11:39,205A006,228K076,2022-02-15 00:20:00,1,2
2022-02-15 00:11:44,213A026,1450520,2022-02-15 00:00:00,1,2
2022-02-15 00:11:46,1800006,1800146,2022-02-15 00:20:00,1,2
2022-02-15 00:11:46,1410036,204B006,2022-02-15 00:20:00,1,2
2022-02-15 00:11:47,1800036,1800111,2022-02-16 10:00:00,1,2
2022-02-15 00:11:48,1110370,1040061,2022-02-15 00:20:00,1,2
2022-02-15 00:11:51,1040016,1440036,2022-02-15 00:20:00,1,2
2022-02-15 00:11:51,1040086,7019006,2022-02-15 00:10:00,1,1
2022-02-15 00:11:51,1800006,1800146,2022-02-15 00:20:00,1,2
2022-02-15 00:11:52,1461060,1040091,2022-02-15 07:10:00,1,1
2022-02-15 00:11:54,1110370,1040061,2022-02-15 00:20:00,1,2
2022-02-15 00:11:58,1110370,1040061,2022-02-15 00:20:00,1,2
2022-02-15 00:12:03,1800036,1800111,2022-02-16 10:00:00,1,2
2022-02-15 00:12:06,1040086,7019006,2022-02-15 00:10:00,1,1
2022-02-15 00:12:15,9059060,1101151,2022-02-15 00:20:00,1,2
2022-02-15 00:12:16,5007026,1800091,2022-02-19 09:00:00,1,2
2022-02-15 00:12:18,6017016,1040056,2022-02-15 00:20:00,1,2
2022-02-15 00:12:18,1410036,204B006,2022-02-15 00:20:00,1,3
2022-02-15 00:12:20,5017021,1100046,2022-02-15 00:20:00,1,2
2022-02-15 00:12:21,213A026,1450520,2022-02-15 00:00:00,1,2
2022-02-15 00:12:21,5007026,1800091,2022-02-19 09:00:00,1,2
2022-02-15 00:12:22,1100016,1810036,2022-02-15 00:20:00,1,2
2022-02-15 00:12:22,1110290,214K056,2022-02-15 00:10:00,1,2
2022-02-15 00:12:23,1800016,1810091,2022-02-15 00:20:00,1,2
2022-02-15 00:12:24,1080306,1800086,2022-02-25 05:00:00,1,2
2022-02-15 00:12:25,1461080,1400091,2022-02-15 00:20:00,1,2
2022-02-15 00:12:26,213A026,1450520,2022-02-15 00:00:00,1,2
2022-02-15 00:12:27,1800016,1810091,2022-02-15 00:20:00,1,2
2022-02-15 00:12:27,6017016,1040056,2022-02-15 00:20:00,1,2
2022-02-15 00:12:28,1410036,204B006,2022-02-15 00:20:00,1,3
2022-02-15 00:12:28,1461230,1450460,2019-02-01 12:00:00,1,2
2022-02-15 00:12:29,1100016,1810036,2022-02-15 00:20:00,1,2
2022-02-15 00:12:30,1110390,1800141,2022-02-15 00:20:00,1,2
2022-02-15 00:12:39,1800001,6016026,2022-02-15 00:20:00,1,1
2022-02-15 00:12:41,1410036,204B006,2022-02-15 00:20:00,1,4
2022-02-15 00:12:43,6016026,1040056,2022-02-15 00:20:00,1,2
2022-02-15 00:12:44,1800001,6016026,2022-02-15 00:20:00,1,1
2022-02-15 00:12:44,1110310,1461020,2022-02-19 09:00:00,1,2
2022-02-15 00:12:44,1800001,6016026,2022-02-15 00:20:00,1,2
2022-02-15 00:12:47,213A031,1800006,2022-02-15 00:20:00,1,2
2022-02-15 00:12:48,1800016,1810091,2022-02-15 00:20:00,1,2
2022-02-15 00:12:49,1800001,6016026,2022-02-15 00:20:00,1,1
2022-02-15 00:12:49,1410036,204B006,2022-02-15 00:20:00,1,4
2022-02-15 00:12:51,1800006,1800016,2022-02-15 11:10:00,1,2
2022-02-15 00:12:54,6016026,1040056,2022-02-15 00:20:00,1,2
2022-02-15 00:12:55,1800016,1850200,2022-02-15 00:20:00,1,2
2022-02-15 00:12:58,1040221,1040456,2022-02-14 00:00:00,1,2
2022-02-15 00:12:58,1410036,204B006,2022-02-15 00:20:00,1,4
2022-02-15 00:12:59,214K036,1800051,2022-02-16 06:10:00,1,2
2022-02-15 00:12:59,1800016,1850200,2022-02-15 00:20:00,1,2
2022-02-15 00:13:01,1010211,214K111,2022-02-15 03:20:00,1,4
2022-02-15 00:13:04,1800006,1800016,2022-02-15 11:10:00,1,2
2022-02-15 00:13:05,214K036,1800051,2022-02-16 06:10:00,1,2
2022-02-15 00:13:05,1410036,204B006,2022-02-15 00:20:00,1,5
2022-02-15 00:13:06,1110290,214K056,2022-02-15 00:10:00,1,2
2022-02-15 00:13:06,214K036,1800051,2022-02-16 06:10:00,1,2
2022-02-15 00:13:08,1800006,1800016,2022-02-15 11:10:00,1,2
2022-02-15 00:13:09,1410036,204B006,2022-02-15 00:20:00,1,5
2022-02-15 00:13:09,1410036,204B006,2022-02-15 00:20:00,1,5
2022-02-15 00:13:14,1800001,1800111,2022-02-15 00:20:00,1,2
2022-02-15 00:13:15,1040086,7019006,2022-02-15 00:10:00,1,1
2022-02-15 00:13:16,1080306,1800086,2022-02-19 05:00:00,1,2
2022-02-15 00:13:19,1420051,1040326,2022-02-14 00:00:00,1,1
2022-02-15 00:13:20,1141020,6026076,2022-02-15 00:10:00,1,2
2022-02-15 00:13:20,1800001,1800111,2022-02-15 00:20:00,1,2
2022-02-15 00:13:27,1080306,1800086,2022-02-19 04:00:00,1,2
2022-02-15 00:13:28,1410036,204B006,2022-02-15 00:20:00,1,2
2022-02-15 00:13:31,1040191,1101101,2022-02-15 00:20:00,1,2
2022-02-15 00:13:31,1040376,1400002,2022-02-15 00:20:00,1,2
2022-02-15 00:13:33,1800026,1800141,2022-02-15 00:20:00,1,2
2022-02-15 00:13:33,1800016,1810091,2022-02-15 00:20:00,1,2
2022-02-15 00:13:34,214K036,1800051,2022-02-16 06:10:00,1,2
2022-02-15 00:13:34,1040376,1400002,2022-02-15 00:20:00,1,2
2022-02-15 00:13:34,1040376,1400002,2022-02-15 00:20:00,1,2
2022-02-15 00:13:37,1800016,1810091,2022-02-15 00:20:00,1,2
2022-02-15 00:13:37,1040376,1400002,2022-02-15 00:20:00,1,2
2022-02-15 00:13:38,1800026,1800141,2022-02-15 00:20:00,1,2
2022-02-15 00:13:38,1040191,1101101,2022-02-15 00:20:00,1,2
2022-02-15 00:13:39,1800026,1800141,2022-02-15 00:20:00,1,2
