datetime,start_code,end_code,spec_datetime,spec_type,car_type
2022-03-02 00:02:10,1040116,1040051,2022-03-02 01:10:00,1,2
2022-03-02 00:02:11,1040116,1040051,2022-03-02 03:10:00,1,2
2022-03-02 00:02:12,1040026,1040456,2022-04-18 04:00:00,1,1
2022-03-02 00:02:12,1040241,1461150,2022-03-02 00:00:00,1,2
2022-03-02 00:02:13,1014006,1461140,2022-03-17 22:00:00,1,2
2022-03-02 00:02:13,1040376,1040361,2022-03-02 00:00:00,1,4
2022-03-02 00:02:14,1010001,1040186,2022-03-02 00:10:00,1,2
2022-03-02 00:02:16,1800006,1800111,2022-03-02 00:10:00,1,2
2022-03-02 00:02:16,1040456,1010036,2022-04-25 00:00:00,1,2
2022-03-02 00:02:17,1040116,1040051,2022-03-02 04:10:00,1,2
2022-03-02 00:02:19,1040376,1040361,2022-03-02 00:10:00,1,2
2022-03-02 00:02:20,1040116,1040051,2022-03-02 04:10:00,1,2
2022-03-02 00:02:20,1040116,1040051,2022-03-02 02:10:00,1,2
2022-03-02 00:02:21,1040376,1040361,2022-03-02 00:00:00,1,4
2022-03-02 00:02:22,1800006,1800111,2022-03-02 00:10:00,1,2
2022-03-02 00:02:23,1014006,1461140,2022-03-17 22:10:00,1,2
2022-03-02 00:02:24,1040016,7008006,2022-03-02 00:10:00,1,2
2022-03-02 00:02:24,5045040,1040236,2022-03-02 00:10:00,1,2
2022-03-02 00:02:27,1040116,1040051,2022-03-02 04:10:00,1,2
2022-03-02 00:02:28,1014006,1800081,2022-03-02 00:10:00,1,2
2022-03-02 00:02:28,214K041,1800131,2022-03-02 00:00:00,1,2
2022-03-02 00:02:28,1461150,6026081,2022-03-02 07:20:00,2,2
2022-03-02 00:02:30,6016081,1410036,2022-03-02 00:10:00,1,2
2022-03-02 00:02:32,1120051,1800006,2022-03-02 00:10:00,1,2
2022-03-02 00:02:33,1100031,1080221,2022-03-02 04:10:00,2,4
2022-03-02 00:02:34,6011016,1810101,2022-03-01 10:00:00,1,2
2022-03-02 00:02:34,9039200,1040251,2022-03-16 10:00:00,1,2
2022-03-02 00:02:35,1040086,1450500,2022-03-02 00:10:00,1,2
2022-03-02 00:02:38,6016081,1410036,2022-03-02 00:10:00,1,2
2022-03-02 00:02:39,1820031,1410036,2022-03-02 00:10:00,1,2
2022-03-02 00:02:40,1040116,1040051,2022-03-02 04:10:00,1,2
2022-03-02 00:02:41,1100031,1080221,2022-03-02 04:10:00,2,4
2022-03-02 00:02:45,1461150,6026081,2022-03-02 07:20:00,2,2
2022-03-02 00:02:47,1110360,1800121,2022-03-02 00:00:00,1,2
2022-03-02 00:02:51,6016081,1410036,2022-03-02 00:10:00,1,2
2022-03-02 00:02:53,1100031,1080221,2022-03-02 04:10:00,2,4
2022-03-02 00:02:53,6016081,1410036,2022-03-02 00:10:00,1,2
2022-03-02 00:02:54,1461150,6026081,2022-03-02 04:30:00,1,2
2022-03-02 00:02:54,1110240,214K106,2022-03-02 00:10:00,1,2
2022-03-02 00:02:55,1100031,1080221,2022-03-02 00:10:00,1,2
2022-03-02 00:02:58,1040116,1040086,2022-03-01 09:50:00,1,2
2022-03-02 00:03:02,1800006,1800111,2022-03-02 00:10:00,1,2
2022-03-02 00:03:02,1800061,1810111,2022-03-05 00:00:00,1,1
2022-03-02 00:03:04,1110240,214K106,2022-03-02 00:10:00,1,2
2022-03-02 00:03:05,1110360,1800121,2022-03-02 00:00:00,1,2
2022-03-02 00:03:10,1800016,1800111,2022-03-02 00:10:00,1,2
2022-03-02 00:03:16,1800061,1810111,2022-03-05 00:00:00,1,1
2022-03-02 00:03:18,1040116,1040086,2022-03-01 09:50:00,1,2
2022-03-02 00:03:20,5004011,1040031,2022-03-02 00:10:00,1,2
2022-03-02 00:03:21,1040096,1440036,2022-03-02 00:10:00,1,2
2022-03-02 00:03:21,1820031,1410036,2022-03-30 06:50:00,1,2
2022-03-02 00:03:24,6016081,1410036,2022-03-02 00:10:00,1,2
2022-03-02 00:03:25,1800016,1800111,2022-03-02 00:10:00,1,2
2022-03-02 00:03:27,1800006,1800036,2022-03-02 00:10:00,1,2
2022-03-02 00:03:28,1800016,1800111,2022-03-02 00:10:00,1,2
2022-03-02 00:03:30,1800061,1810111,2022-03-05 00:00:00,1,1
2022-03-02 00:03:31,1800016,1800111,2022-03-02 00:10:00,1,2
2022-03-02 00:03:34,1040161,5017021,2022-03-02 00:10:00,1,2
2022-03-02 00:03:45,1800016,1800111,2022-03-02 18:30:00,1,2
2022-03-02 00:03:47,6020002,1040303,2022-02-28 18:20:00,1,2
2022-03-02 00:03:47,1800076,1400081,2022-03-27 05:00:00,1,2
2022-03-02 00:03:49,1800016,1800111,2022-03-02 00:10:00,1,2
2022-03-02 00:03:51,1040096,1440036,2022-03-02 01:10:00,1,2
2022-03-02 00:03:51,1800016,1800111,2022-03-02 18:30:00,1,2
2022-03-02 00:03:54,1800016,1800111,2022-03-02 18:30:00,1,2
2022-03-02 00:04:06,214K041,1800131,2022-03-02 00:10:00,1,2
2022-03-02 00:04:08,214K026,1820046,2022-03-02 00:10:00,1,2
2022-03-02 00:04:08,205D110,1070166,2022-03-02 00:10:00,1,2
2022-03-02 00:04:09,1040326,1040376,2022-03-02 00:10:00,1,2
2022-03-02 00:04:10,1461050,8021021,2022-03-02 00:10:00,1,2
2022-03-02 00:04:11,8020071,9039011,2022-03-02 00:10:00,1,2
2022-03-02 00:04:15,8020071,9039011,2022-03-02 00:10:00,1,2
2022-03-02 00:04:17,1110240,214K106,2022-03-02 08:10:00,1,4
2022-03-02 00:04:21,1110390,1040051,2022-03-02 10:30:00,1,2
2022-03-02 00:04:22,1800001,1810066,2022-03-02 00:10:00,1,2
2022-03-02 00:04:22,5017021,1110200,2022-03-02 00:10:00,1,2
2022-03-02 00:04:26,1110240,214K106,2022-03-02 08:10:00,1,4
2022-03-02 00:04:26,1800076,1400081,2022-03-27 05:00:00,1,2
2022-03-02 00:04:32,5017021,1110200,2022-03-02 00:10:00,1,2
2022-03-02 00:04:33,214K026,1820046,2022-03-02 00:10:00,1,2
2022-03-02 00:04:35,5017021,1110200,2022-03-02 00:10:00,1,2
2022-03-02 00:04:41,1820031,1410036,2022-03-02 00:10:00,1,2
2022-03-02 00:04:45,1040026,1810086,2022-03-01 19:50:00,1,2
2022-03-02 00:04:50,1040303,1410011,2022-03-01 11:00:00,1,2
2022-03-02 00:04:52,214K026,1820046,2022-03-01 23:10:00,1,2
2022-03-02 00:04:53,1040406,1040446,2022-03-01 23:00:00,1,2
2022-03-02 00:04:53,1110370,1040181,2022-03-02 00:10:00,1,2
2022-03-02 00:04:56,1040251,1020206,2022-03-02 00:10:00,1,2
2022-03-02 00:05:02,214K026,1820046,2022-03-01 22:10:00,1,2
2022-03-02 00:05:05,1040046,1040241,2022-03-01 00:00:00,1,2
2022-03-02 00:05:10,1040406,1040446,2022-03-01 23:30:00,1,2
2022-03-02 00:05:10,1400001,1440036,2022-03-02 00:10:00,1,2
2022-03-02 00:05:11,214K026,1820046,2022-03-01 22:10:00,1,2
2022-03-02 00:05:12,1800016,1800111,2022-03-02 00:10:00,1,2
2022-03-02 00:05:20,1040251,1400081,2022-03-05 16:50:00,1,2
2022-03-02 00:05:22,1461230,1830101,2019-12-02 12:00:00,1,2
2022-03-02 00:05:29,213A031,1800026,2022-03-02 00:10:00,1,2
2022-03-02 00:05:30,1040014,1040106,2022-03-03 06:10:00,1,2
2022-03-02 00:05:33,1800036,5010026,2022-03-02 00:10:00,1,2
2022-03-02 00:05:34,1040441,1040361,2022-03-02 00:00:00,1,2
2022-03-02 00:05:34,1400001,1440036,2022-03-02 00:10:00,1,2
2022-03-02 00:05:34,9023290,1040366,2019-02-01 12:00:00,1,2
2022-03-02 00:05:41,1400021,1810036,2022-03-01 00:00:00,1,2
2022-03-02 00:05:46,1800001,1800116,2022-03-01 00:00:00,1,2
2022-03-02 00:05:50,1800016,1800091,2022-03-02 00:10:00,1,2
2022-03-02 00:05:50,1800066,1800028,2022-03-01 16:10:00,1,1
2022-03-02 00:05:52,1040441,1040361,2022-03-02 00:00:00,1,2
2022-03-02 00:05:52,1040401,1040106,2021-06-18 06:00:00,1,2
2022-03-02 00:05:52,1810046,1420046,2021-06-17 21:30:00,1,1
2022-03-02 00:05:53,1810046,5017011,2021-06-18 12:30:00,1,1
2022-03-02 00:05:53,1040366,1810046,2021-06-20 08:20:00,1,1
2022-03-02 00:05:53,1040441,1040361,2022-03-02 00:00:00,1,2
2022-03-02 00:05:53,1040106,1040401,2021-06-18 12:40:00,1,1
2022-03-02 00:05:53,214K026,1820046,2022-03-01 21:10:00,1,2
2022-03-02 00:05:54,1810046,1040366,2021-06-26 07:00:00,1,1
2022-03-02 00:05:54,1800051,1080216,2022-03-02 00:10:00,1,2
2022-03-02 00:05:54,1080306,1040401,2021-06-25 09:40:00,1,1
2022-03-02 00:05:55,1800001,1800116,2022-03-01 00:00:00,1,2
2022-03-02 00:05:57,1800016,1800091,2022-03-02 00:10:00,1,2
2022-03-02 00:05:59,1040251,1020206,2022-03-02 00:10:00,1,2
2022-03-02 00:06:00,214K026,1820046,2022-03-01 20:10:00,1,2
2022-03-02 00:06:11,1800051,1080216,2022-03-02 00:10:00,1,2
2022-03-02 00:06:13,214K026,1820046,2022-03-01 19:10:00,1,2
2022-03-02 00:06:18,1040241,1810036,2020-02-03 12:00:00,1,2
2022-03-02 00:06:19,1040246,6021001,2022-03-04 00:30:00,1,2
2022-03-02 00:06:24,1810086,5017021,2018-07-02 12:00:00,1,2
2022-03-02 00:06:30,1800051,1080216,2022-03-02 09:10:00,1,2
2022-03-02 00:06:32,1040246,6021001,2022-03-04 00:30:00,1,2
2022-03-02 00:06:33,1040061,1010256,2022-03-02 00:10:00,1,1
2022-03-02 00:06:35,1082005,9039001,2022-03-01 06:00:00,1,2
2022-03-02 00:06:39,1040061,1010256,2022-03-02 00:10:00,1,1
2022-03-02 00:06:42,214K041,1800131,2022-03-02 00:10:00,1,2
2022-03-02 00:06:44,1082005,9039001,2022-03-01 06:00:00,1,2
2022-03-02 00:06:56,1800051,1080216,2022-03-02 00:10:00,1,2
2022-03-02 00:06:56,1800006,5017011,2022-03-02 00:10:00,1,2
2022-03-02 00:07:00,1612031,1800121,2019-06-03 12:00:00,1,2
2022-03-02 00:07:00,1800051,1080216,2022-03-02 09:10:00,1,2
2022-03-02 00:07:02,1400011,1800026,2022-03-02 00:10:00,1,2
2022-03-02 00:07:06,1040014,1040096,2022-03-04 06:10:00,1,2
2022-03-02 00:07:18,1100011,1461120,2022-03-01 09:00:00,1,1
2022-03-02 00:07:22,1040296,1040241,2022-03-02 00:10:00,1,2
2022-03-02 00:07:22,1110330,1440036,2022-03-02 00:10:00,1,2
2022-03-02 00:07:25,214K041,1800131,2022-03-08 07:00:00,2,2
2022-03-02 00:07:27,1040241,6001076,2022-03-02 00:10:00,1,2
2022-03-02 00:07:28,1040016,5009051,2022-03-01 00:00:00,1,2
2022-03-02 00:07:30,1110220,214K106,2022-03-03 09:00:00,1,1
2022-03-02 00:07:38,1010201,1461150,2022-03-02 00:10:00,1,4
2022-03-02 00:07:47,1800051,1080216,2022-03-05 09:10:00,1,2
2022-03-02 00:07:48,6001071,1810116,2022-03-02 00:10:00,1,2
2022-03-02 00:07:50,1040366,1810046,2021-06-20 08:20:00,1,1
2022-03-02 00:07:51,1010201,1461150,2022-03-02 00:10:00,1,4
2022-03-02 00:07:52,1800051,1080216,2022-03-05 09:10:00,1,2
2022-03-02 00:07:53,1110370,1040051,2022-03-02 00:10:00,1,2
2022-03-02 00:07:54,1010001,1040186,2022-03-02 00:10:00,1,2
2022-03-02 00:07:54,214K041,1800131,2022-03-08 04:00:00,1,2
2022-03-02 00:08:01,1810046,1420046,2021-06-17 21:30:00,1,1
2022-03-02 00:08:04,1040401,1040106,2021-06-18 06:00:00,1,2
2022-03-02 00:08:05,5036010,1040401,2022-03-02 00:10:00,1,2
2022-03-02 00:08:06,1810046,1420046,2021-06-17 21:30:00,1,1
2022-03-02 00:08:13,6016011,1040391,2022-03-02 00:10:00,1,2
2022-03-02 00:08:14,1720051,5017006,2022-03-02 00:10:00,1,2
2022-03-02 00:08:14,6016091,1810036,2022-03-02 00:10:00,1,2
2022-03-02 00:08:17,1720051,5017006,2022-03-02 00:10:00,1,2
2022-03-02 00:08:17,6016011,1040391,2022-03-02 00:10:00,1,2
2022-03-02 00:08:19,214K106,1040001,2022-03-02 00:10:00,1,2
2022-03-02 00:08:22,1461070,1400046,2022-03-02 00:10:00,1,2
2022-03-02 00:08:22,1710051,1800026,2022-03-02 00:10:00,1,2
2022-03-02 00:08:25,1800051,1080216,2022-03-02 00:10:00,1,2
2022-03-02 00:08:26,1040401,1040106,2021-06-18 06:00:00,1,2
2022-03-02 00:08:41,1800036,1073041,2022-03-01 21:20:00,1,2
2022-03-02 00:08:45,1800051,1080216,2022-03-02 09:10:00,1,2
2022-03-02 00:08:52,1800006,1800111,2022-03-02 00:10:00,1,2
2022-03-02 00:08:58,1040016,5010031,2022-03-01 00:00:00,1,2
2022-03-02 00:09:02,1040061,1010256,2022-03-02 00:10:00,1,1
2022-03-02 00:09:09,1800051,1080216,2022-03-02 00:10:00,1,2
2022-03-02 00:09:11,1800006,1110320,2022-03-02 00:10:00,1,2
2022-03-02 00:09:11,1461140,6026081,2022-03-02 05:00:00,1,2
2022-03-02 00:09:12,1040036,1461200,2022-03-02 00:10:00,1,2
2022-03-02 00:09:16,1461140,6026081,2022-03-02 05:00:00,1,2
2022-03-02 00:09:22,1040406,1040446,2022-03-01 23:30:00,1,2
2022-03-02 00:09:28,1040036,1461200,2022-03-02 00:10:00,1,2
2022-03-02 00:09:33,1040406,1040446,2022-03-01 23:30:00,1,2
2022-03-02 00:09:36,1100016,1800091,2022-03-05 06:10:00,1,2
2022-03-02 00:09:36,1440031,1040246,2022-03-29 10:00:00,1,2
2022-03-02 00:09:37,1800111,214K041,2022-03-02 00:10:00,1,2
2022-03-02 00:09:37,6011071,1040016,2022-03-01 23:50:00,1,2
2022-03-02 00:09:38,1040186,1080116,2022-03-01 23:50:00,1,2
2022-03-02 00:09:41,1800036,1073041,2022-03-01 21:20:00,1,2
2022-03-02 00:09:41,1110220,1040108,2022-03-01 23:10:00,1,2
2022-03-02 00:09:47,1040241,1400173,2022-03-02 00:10:00,1,2
2022-03-02 00:09:48,1100016,1800091,2022-03-05 06:10:00,1,2
2022-03-02 00:09:52,1040416,1040446,2022-03-01 23:30:00,1,2
2022-03-02 00:09:57,214K101,1800141,2022-03-02 00:10:00,1,2
2022-03-02 00:09:58,1040241,1440096,2022-03-02 00:10:00,1,2
2022-03-02 00:09:59,1040416,1040446,2022-03-01 23:30:00,1,2
2022-03-02 00:10:00,1100016,1800091,2022-03-05 06:10:00,1,2
2022-03-02 00:10:01,1040156,1040126,2022-03-02 00:10:00,1,2
2022-03-02 00:10:02,1850270,1800072,2022-03-02 00:00:00,1,2
2022-03-02 00:10:07,1040441,1040366,2022-03-02 00:00:00,1,2
2022-03-02 00:10:10,214K201,1800091,2022-03-02 00:10:00,1,2
2022-03-02 00:10:12,1800016,1800131,2022-03-08 07:00:00,1,2
2022-03-02 00:10:15,1040241,1440096,2022-03-02 00:00:00,1,2
2022-03-02 00:10:15,214K026,1420021,2022-04-24 00:00:00,1,2
2022-03-02 00:10:16,1040036,1461200,2022-03-02 00:10:00,1,2
2022-03-02 00:10:19,1040421,1040446,2022-03-01 23:30:00,1,2
2022-03-02 00:10:21,214K106,1040001,2022-03-02 00:00:00,1,2
2022-03-02 00:10:22,1040036,1461200,2022-03-02 00:10:00,1,2
2022-03-02 00:10:23,1040421,1040446,2022-03-01 23:30:00,1,2
2022-03-02 00:10:24,1040086,5020006,2022-05-04 12:10:00,2,2
2022-03-02 00:10:24,1040156,1040126,2022-03-02 00:10:00,1,2
2022-03-02 00:10:29,1040441,1040366,2022-03-02 00:00:00,1,2
2022-03-02 00:10:34,1040036,1461200,2022-03-02 00:10:00,1,2
2022-03-02 00:10:34,5017021,1110200,2022-03-02 00:10:00,1,2
2022-03-02 00:10:35,1040086,5020006,2022-03-02 00:00:00,1,2
2022-03-02 00:10:38,1461070,1400046,2022-03-05 06:10:00,1,2
2022-03-02 00:10:44,1850200,1040086,2022-03-02 00:10:00,1,2
2022-03-02 00:10:44,214K066,1461150,2022-03-02 09:10:00,1,2
2022-03-02 00:10:47,1011051,204B026,2022-03-02 00:10:00,1,4
2022-03-02 00:10:49,1011051,204B026,2022-03-02 00:10:00,1,4
2022-03-02 00:10:49,1461070,1400046,2022-03-05 06:10:00,1,2
2022-03-02 00:10:50,1450550,9039001,2022-03-02 00:00:00,1,2
2022-03-02 00:10:51,202C001,226D016,2022-03-02 00:00:00,1,2
2022-03-02 00:10:52,1800131,1800028,2022-03-02 20:00:00,1,2
2022-03-02 00:10:55,214K106,1040001,2022-03-06 10:00:00,1,2
2022-03-02 00:10:59,1040096,1040108,2022-03-02 00:10:00,1,2
2022-03-02 00:11:01,1110200,1040116,2022-03-02 00:00:00,1,2
2022-03-02 00:11:02,1461080,5005011,2022-03-02 00:10:00,1,2
2022-03-02 00:11:08,1800001,214K121,2022-03-02 00:20:00,1,2
2022-03-02 00:11:09,214K101,1800141,2022-03-02 01:10:00,1,2
2022-03-02 00:11:10,1461080,5005011,2022-03-02 00:20:00,1,2
2022-03-02 00:11:12,1850200,1040086,2022-03-02 00:10:00,1,2
2022-03-02 00:11:15,1411006,1040401,2022-03-02 00:10:00,1,2
2022-03-02 00:11:19,214K101,1800141,2022-03-02 02:10:00,1,2
2022-03-02 00:11:20,1461080,5005046,2022-03-02 00:10:00,1,2
2022-03-02 00:11:23,214K201,1800091,2022-03-02 00:10:00,1,2
2022-03-02 00:11:26,1040136,1040236,2022-03-19 06:10:00,1,1
2022-03-02 00:11:30,1461080,5005046,2022-03-02 00:10:00,1,2
2022-03-02 00:11:32,1110200,1040303,2022-03-02 00:10:00,1,2
2022-03-02 00:11:33,1040136,1040236,2022-03-02 00:20:00,1,2
2022-03-02 00:11:34,1040136,1040236,2022-03-19 06:10:00,1,1
2022-03-02 00:11:34,1011051,204B031,2022-03-02 00:10:00,1,4
2022-03-02 00:11:36,1461080,5005046,2022-03-02 00:20:00,1,2
2022-03-02 00:11:37,1040126,1040051,2022-03-02 00:00:00,1,4
2022-03-02 00:11:44,1040014,5052001,2022-03-02 09:10:00,1,2
2022-03-02 00:11:46,1011051,204B031,2022-03-02 00:10:00,1,4
2022-03-02 00:11:46,1040036,1461180,2022-03-02 00:20:00,1,2
2022-03-02 00:11:50,1040036,1461180,2022-03-02 00:20:00,1,2
2022-03-02 00:11:51,1040014,5052001,2022-03-02 09:10:00,1,2
2022-03-02 00:11:51,1040406,1040446,2022-03-01 23:00:00,1,2
2022-03-02 00:11:51,1010001,1810106,2022-03-02 00:20:00,1,2
2022-03-02 00:11:55,1040026,6026071,2022-03-02 00:00:00,1,2
2022-03-02 00:11:57,6016041,1080171,2022-03-19 00:10:00,1,2
2022-03-02 00:11:59,1800001,1800141,2022-03-02 01:10:00,1,2
2022-03-02 00:12:03,6016041,1080171,2022-03-19 00:10:00,1,2
2022-03-02 00:12:03,1800121,1800001,2022-03-02 00:10:00,1,2
2022-03-02 00:12:04,1040014,1410036,2022-03-02 00:00:00,1,2
2022-03-02 00:12:05,1800001,1800141,2022-03-02 01:10:00,1,2
2022-03-02 00:12:08,214K031,1810106,2022-03-02 00:20:00,1,2
2022-03-02 00:12:12,9041120,1040236,2022-03-02 00:20:00,1,2
2022-03-02 00:12:14,214K031,1810106,2022-03-02 00:20:00,1,2
2022-03-02 00:12:16,214K091,1800036,2022-03-02 00:20:00,1,2
2022-03-02 00:12:21,1040026,6026071,2022-03-02 00:00:00,1,2
2022-03-02 00:12:24,1040026,6026071,2022-03-02 00:00:00,1,2
2022-03-02 00:12:26,1020206,1040251,2022-03-02 00:10:00,1,2
2022-03-02 00:12:27,1850200,1040086,2022-03-02 00:10:00,1,2
2022-03-02 00:12:28,1040026,6026071,2022-03-02 00:00:00,1,2
2022-03-02 00:12:30,1040026,214K066,2022-03-02 00:20:00,1,2
2022-03-02 00:12:32,1040026,1010126,2022-03-02 00:20:00,1,2
2022-03-02 00:12:33,1430021,1040246,2022-03-29 10:00:00,1,2
2022-03-02 00:12:37,1040026,214K066,2022-03-02 00:20:00,1,2
2022-03-02 00:12:38,1800141,1040026,2022-03-02 00:20:00,1,2
2022-03-02 00:12:39,1101031,1040186,2022-03-02 00:00:00,1,2
2022-03-02 00:12:42,1800011,1461150,2022-03-02 10:20:00,1,2
2022-03-02 00:12:46,1110360,1800111,2022-03-02 00:20:00,1,2
2022-03-02 00:12:46,1400146,1040303,2022-03-02 00:20:00,1,2
2022-03-02 00:12:47,6016041,1461160,2022-03-02 00:20:00,1,2
2022-03-02 00:12:50,1040046,1400041,2022-03-05 06:20:00,1,2
2022-03-02 00:12:51,1110360,1800111,2022-03-02 00:20:00,1,2
2022-03-02 00:12:54,1800006,1800131,2022-03-02 00:20:00,1,2
2022-03-02 00:12:54,1020206,1040251,2022-03-02 00:10:00,1,2
2022-03-02 00:12:55,1110360,1800111,2022-03-02 00:20:00,1,2
2022-03-02 00:12:57,1110360,1800111,2022-03-02 00:20:00,1,2
2022-03-02 00:13:00,1040046,1400041,2022-03-05 06:20:00,1,2
2022-03-02 00:13:05,1040236,1040406,2022-03-02 00:20:00,1,2
2022-03-02 00:13:11,1040096,1461050,2022-03-02 00:20:00,1,4
2022-03-02 00:13:13,214K031,1810106,2022-03-05 06:20:00,1,2
2022-03-02 00:13:13,1810086,1800001,2022-03-19 09:20:00,1,2
2022-03-02 00:13:14,214K031,1810106,2022-03-05 06:20:00,1,2
2022-03-02 00:13:18,214K031,1810106,2022-03-05 06:20:00,1,2
2022-03-02 00:13:19,214K086,1800036,2022-03-02 00:20:00,1,2
2022-03-02 00:13:27,1120051,1810106,2022-03-02 00:20:00,1,2
2022-03-02 00:13:27,6016041,1080171,2022-03-18 22:10:00,1,2
2022-03-02 00:13:31,1040366,1040241,2022-03-02 00:20:00,1,2
2022-03-02 00:13:32,214K086,1800036,2022-03-02 00:20:00,1,2
2022-03-02 00:13:32,6016041,1080171,2022-03-18 22:10:00,1,2
2022-03-02 00:13:33,1120051,1810106,2022-03-02 00:20:00,1,2
2022-03-02 00:13:33,214K106,6009021,2022-03-06 10:00:00,1,2
2022-03-02 00:13:33,214K106,6009021,2022-03-06 10:00:00,1,2
2022-03-02 00:13:34,1040026,1100031,2022-03-02 00:00:00,1,2
2022-03-02 00:13:38,1010001,5017021,2022-03-02 00:20:00,1,2
2022-03-02 00:13:40,213A026,1461080,2022-03-02 00:20:00,1,2
