datetime,start_code,end_code,spec_datetime,spec_type,car_type
2022-01-23 00:09:50,1040026,1800141,2022-01-25 03:00:00,1,2
2022-01-23 00:09:52,8023060,1430056,2022-01-23 00:10:00,1,2
2022-01-23 00:09:53,1072021,1420046,2022-01-23 00:10:00,1,2
2022-01-23 00:09:53,1400011,214K056,2022-01-23 00:10:00,1,2
2022-01-23 00:09:58,1461020,1010076,2022-01-23 00:10:00,1,2
2022-01-23 00:10:02,1800006,212D001,2022-01-23 00:00:00,1,2
2022-01-23 00:10:03,1040096,1040126,2022-01-23 00:10:00,1,1
2022-01-23 00:10:03,1010256,1800091,2022-01-23 00:00:00,1,2
2022-01-23 00:10:04,1072021,1420046,2022-01-23 00:10:00,1,2
2022-01-23 00:10:09,6017031,1040368,2022-01-23 00:00:00,1,2
2022-01-23 00:10:12,1040026,1800141,2022-01-25 03:00:00,1,2
2022-01-23 00:10:15,1040013,214K106,2022-01-24 08:10:00,1,2
2022-01-23 00:10:17,1461030,1101006,2022-01-25 13:00:00,1,2
2022-01-23 00:10:17,1040381,1850220,2022-01-23 00:00:00,1,2
2022-01-23 00:10:21,214K021,1800036,2022-01-23 00:10:00,1,2
2022-01-23 00:10:25,204B031,1040326,2022-01-23 00:10:00,1,2
2022-01-23 00:10:27,1800006,1040216,2022-01-23 09:30:00,2,2
2022-01-23 00:10:29,1800066,1800121,2022-01-23 00:10:00,1,2
2022-01-23 00:10:30,1411001,1040031,2022-01-23 00:10:00,1,2
2022-01-23 00:10:31,1040156,1400176,2022-01-23 00:00:00,1,2
2022-01-23 00:10:32,1400011,214K056,2022-01-23 08:10:00,1,2
2022-01-23 00:10:32,1800111,214K106,2022-01-22 18:50:00,1,2
2022-01-23 00:10:33,5045010,1040051,2022-01-23 00:10:00,1,2
2022-01-23 00:10:34,1800131,1040026,2022-01-25 15:00:00,1,2
2022-01-23 00:10:34,1420016,1040361,2022-01-23 00:00:00,1,2
2022-01-23 00:10:36,1800131,1040026,2022-01-25 15:00:00,1,2
2022-01-23 00:10:36,1400011,214K056,2022-01-23 08:10:00,1,2
2022-01-23 00:10:36,1800131,1040026,2022-01-23 00:00:00,1,2
2022-01-23 00:10:38,5045010,1040051,2022-01-23 00:10:00,1,2
2022-01-23 00:10:39,1800066,1800121,2022-01-23 00:00:00,1,2
2022-01-23 00:10:41,6027006,9091010,2022-01-23 00:00:00,1,2
2022-01-23 00:10:49,1800006,1201031,2022-01-23 00:10:00,1,2
2022-01-23 00:10:49,1800036,1810001,2022-01-24 06:50:00,1,2
2022-01-23 00:10:52,1720081,1800091,2022-01-23 00:00:00,1,2
2022-01-23 00:10:54,1800036,1810001,2022-01-24 06:50:00,1,2
2022-01-23 00:10:55,1040014,214K106,2022-01-24 08:10:00,1,2
2022-01-23 00:10:59,1040241,1120056,2022-01-27 12:30:00,2,2
2022-01-23 00:11:00,1800036,1810001,2022-01-24 06:50:00,1,2
2022-01-23 00:11:00,1800036,1810001,2022-01-24 06:50:00,1,2
2022-01-23 00:11:03,1800006,1010086,2022-01-23 00:20:00,1,2
2022-01-23 00:11:04,1010006,1040366,2022-01-22 00:00:00,1,2
2022-01-23 00:11:04,5003011,205A006,2022-01-23 00:20:00,1,2
2022-01-23 00:11:06,214K051,204C006,2022-01-25 07:10:00,1,2
2022-01-23 00:11:06,1010031,1800121,2022-01-23 00:20:00,1,2
2022-01-23 00:11:10,1040106,1120056,2022-01-23 00:20:00,1,2
2022-01-23 00:11:12,1040201,1201046,2022-01-23 00:20:00,1,2
2022-01-23 00:11:18,1800061,1800121,2022-01-23 00:10:00,1,2
2022-01-23 00:11:24,1800061,1800121,2022-01-23 00:10:00,1,2
2022-01-23 00:11:27,1100001,1800001,2022-01-23 00:20:00,1,2
2022-01-23 00:11:29,1800006,1040216,2022-01-23 04:00:00,2,2
2022-01-23 00:11:30,1800006,1800081,2022-01-23 00:20:00,1,2
2022-01-23 00:11:33,1800061,1800121,2022-01-23 00:10:00,1,2
2022-01-23 00:11:33,1800096,5042040,2022-01-23 00:20:00,1,2
2022-01-23 00:11:35,1800006,1040216,2022-01-23 05:00:00,2,2
2022-01-23 00:11:38,1800006,1800081,2022-01-23 00:20:00,1,2
2022-01-23 00:11:38,1461180,1461110,2022-01-23 00:00:00,1,2
2022-01-23 00:11:41,1110280,214K106,2022-01-24 08:10:00,1,2
2022-01-23 00:11:44,214K051,204C006,2022-01-22 07:10:00,1,2
2022-01-23 00:11:44,1800006,1800081,2022-01-23 00:20:00,1,2
2022-01-23 00:11:44,5045010,1040051,2022-01-23 00:10:00,1,2
2022-01-23 00:11:52,1011161,1040456,2022-01-23 00:00:00,1,2
2022-01-23 00:11:59,1800006,1040216,2022-01-23 05:00:00,2,2
2022-01-23 00:11:59,1011161,1040456,2022-01-23 00:00:00,1,2
2022-01-23 00:12:03,1461080,1040241,2022-01-23 00:20:00,1,2
2022-01-23 00:12:03,214K021,1800036,2022-01-29 09:10:00,1,2
2022-01-23 00:12:04,5045010,1040051,2022-01-23 00:10:00,1,2
2022-01-23 00:12:19,1800026,6015006,2022-01-22 20:50:00,1,2
2022-01-23 00:12:20,9130030,1040046,2022-01-23 18:10:00,1,3
2022-01-23 00:12:22,1800006,1800081,2022-01-23 07:40:00,2,2
2022-01-23 00:12:23,1800001,1810036,2022-02-11 10:00:00,1,2
2022-01-23 00:12:23,1800001,1800111,2022-01-29 07:20:00,1,2
2022-01-23 00:12:25,1110420,1440036,2021-12-31 00:10:00,1,2
2022-01-23 00:12:26,214K086,1800072,2022-01-20 09:20:00,1,2
2022-01-23 00:12:29,1110280,1040086,2022-01-24 08:10:00,1,2
2022-01-23 00:12:32,1800004,204G001,2022-01-23 00:20:00,1,2
2022-01-23 00:12:36,1082070,1041010,2022-01-23 00:20:00,1,2
2022-01-23 00:12:36,1800026,6015006,2022-01-22 20:50:00,1,2
2022-01-23 00:12:36,1040016,1010221,2022-01-14 13:00:00,1,2
2022-01-23 00:12:38,1800006,1800081,2022-01-23 07:40:00,2,2
2022-01-23 00:12:41,1810091,1800176,2022-01-23 00:00:00,1,2
2022-01-23 00:12:41,1800006,1040216,2022-01-23 06:00:00,2,2
2022-01-23 00:12:45,1800026,6015006,2022-01-22 20:50:00,1,2
2022-01-23 00:12:46,1800006,1040216,2022-01-23 07:00:00,2,2
2022-01-23 00:12:50,1800001,1800111,2022-01-29 07:20:00,1,2
2022-01-23 00:12:52,1461120,1201097,2022-01-23 00:20:00,1,2
2022-01-23 00:12:54,1800028,1800141,2022-01-24 05:20:00,1,2
2022-01-23 00:12:55,214K021,1800036,2022-01-29 09:10:00,1,2
2022-01-23 00:12:59,204B026,1040366,2022-01-23 00:20:00,1,2
2022-01-23 00:13:01,1800061,1800121,2022-01-23 06:30:00,1,2
2022-01-23 00:13:04,1800141,1800016,2022-01-22 15:30:00,1,2
2022-01-23 00:13:05,1040016,1121001,2022-01-15 14:10:00,1,2
2022-01-23 00:13:11,1800061,1800121,2022-01-23 06:30:00,1,2
2022-01-23 00:13:17,1011146,1040456,2022-01-23 00:10:00,1,2
2022-01-23 00:13:22,1040201,1040136,2022-01-14 11:00:00,1,4
