datetime,start_code,end_code,spec_datetime,spec_type,car_type
2022-02-08 00:01:55,6026041,5017026,2022-02-08 00:10:00,1,2
2022-02-08 00:02:02,1461080,1040456,2022-02-08 00:10:00,1,1
2022-02-08 00:02:12,1040076,6011016,2022-02-06 08:40:00,1,2
2022-02-08 00:02:14,1040051,1810101,2022-02-08 07:00:00,1,2
2022-02-08 00:02:15,1110320,1800186,2022-02-08 00:10:00,1,2
2022-02-08 00:02:19,6026041,5017026,2022-02-08 00:10:00,1,2
2022-02-08 00:02:19,1110320,1800186,2022-02-08 00:10:00,1,2
2022-02-08 00:02:21,1710021,5017011,2019-02-01 12:00:00,1,2
2022-02-08 00:02:23,1440091,1040236,2022-02-08 00:10:00,1,2
2022-02-08 00:02:24,1040341,1040306,2022-02-08 00:10:00,1,1
2022-02-08 00:02:25,1040201,1080196,2022-04-12 00:10:00,1,1
2022-02-08 00:02:27,6026041,5017026,2022-02-08 00:10:00,1,2
2022-02-08 00:02:30,6014001,1440051,2022-02-08 00:10:00,1,2
2022-02-08 00:02:33,9059010,1070121,2022-02-08 00:10:00,1,2
2022-02-08 00:02:39,1040026,6018001,2022-02-08 00:00:00,1,2
2022-02-08 00:02:39,6016021,1040101,2022-02-08 00:10:00,1,2
2022-02-08 00:02:42,1800006,1800091,2022-02-08 00:10:00,1,2
2022-02-08 00:02:45,8023050,1040276,2022-02-08 00:10:00,1,2
2022-02-08 00:02:45,1040026,6018001,2022-02-08 00:00:00,1,2
2022-02-08 00:02:46,1040026,6013011,2022-02-08 08:00:00,1,2
2022-02-08 00:02:49,6016021,1040101,2022-02-08 00:10:00,1,2
2022-02-08 00:02:54,1040051,1440036,2022-02-08 00:00:00,1,2
2022-02-08 00:02:58,1040046,1040456,2022-02-08 00:10:00,1,1
2022-02-08 00:02:58,214K021,1800016,2022-02-07 18:30:00,1,2
2022-02-08 00:03:06,1800001,1810106,2022-02-08 00:10:00,1,2
2022-02-08 00:03:08,1800051,1110320,2022-02-08 00:10:00,1,2
2022-02-08 00:03:08,1040046,1040456,2022-02-08 00:10:00,1,1
2022-02-08 00:03:09,1120048,1040116,2022-02-08 00:10:00,1,2
2022-02-08 00:03:10,6007006,1461140,2022-02-07 00:00:00,1,2
2022-02-08 00:03:10,214K006,1410036,2022-02-08 00:10:00,1,2
2022-02-08 00:03:13,1810026,6026071,2022-02-03 10:50:00,1,2
2022-02-08 00:03:14,6004006,1080321,2022-02-07 00:00:00,1,3
2022-02-08 00:03:14,1040051,1440036,2022-02-08 01:00:00,1,2
2022-02-08 00:03:15,1800051,1110320,2022-02-08 00:10:00,1,2
2022-02-08 00:03:16,1040026,6018001,2022-02-08 00:00:00,1,2
2022-02-08 00:03:17,214K056,1810101,2022-02-19 00:00:00,1,1
2022-02-08 00:03:19,6004006,1080321,2022-02-07 00:00:00,1,3
2022-02-08 00:03:20,214K006,1410036,2022-02-08 00:10:00,1,2
2022-02-08 00:03:21,213A031,1040431,2022-05-05 08:00:00,1,2
2022-02-08 00:03:23,202C001,1851020,2022-02-08 00:10:00,1,2
2022-02-08 00:03:29,1010021,5017021,2022-02-08 00:10:00,1,2
2022-02-08 00:03:29,1440086,1040251,2022-02-08 00:10:00,1,2
2022-02-08 00:03:30,1040051,1440036,2022-02-08 07:00:00,1,2
2022-02-08 00:03:39,9130120,1082005,2022-02-07 23:50:00,1,2
2022-02-08 00:03:48,1800131,1010023,2022-02-11 16:00:00,1,2
2022-02-08 00:03:54,1040020,6013011,2022-02-08 08:00:00,1,2
2022-02-08 00:04:03,1800091,1080321,2022-02-08 10:10:00,1,4
2022-02-08 00:04:08,1800091,1080321,2022-02-08 10:10:00,1,4
2022-02-08 00:04:13,1440091,1040236,2022-02-08 00:10:00,1,2
2022-02-08 00:04:17,1440091,1040236,2022-02-08 00:10:00,1,2
2022-02-08 00:04:19,1040046,1040456,2022-02-08 00:10:00,1,1
2022-02-08 00:04:30,1040316,1040351,2022-02-08 00:10:00,1,1
2022-02-08 00:04:30,5045010,1040306,2022-02-19 04:00:00,1,2
2022-02-08 00:04:36,1040326,1040216,2022-02-08 00:10:00,1,2
2022-02-08 00:04:43,1040096,1440036,2022-02-08 00:10:00,1,2
2022-02-08 00:04:49,1040046,1040456,2022-02-08 00:10:00,1,1
2022-02-08 00:05:00,1040326,1040251,2022-02-08 00:10:00,1,2
2022-02-08 00:05:00,1040046,1040456,2022-02-08 00:10:00,1,1
2022-02-08 00:05:03,1040326,1040251,2022-02-08 00:10:00,1,2
2022-02-08 00:05:03,1040046,1040456,2022-02-08 00:10:00,1,1
2022-02-08 00:05:05,202C001,1040366,2022-02-08 00:10:00,1,2
2022-02-08 00:05:13,1040046,1040456,2022-02-08 00:10:00,1,2
2022-02-08 00:05:19,1040326,1040251,2022-02-08 00:10:00,1,2
2022-02-08 00:05:20,1040096,1440036,2022-02-08 00:10:00,1,2
2022-02-08 00:05:28,1800186,1800081,2022-02-07 17:40:00,1,2
2022-02-08 00:05:33,202C001,1040366,2022-02-08 00:10:00,1,2
2022-02-08 00:05:37,1040096,1440036,2022-02-11 12:10:00,1,2
2022-02-08 00:05:39,5004011,1080171,2022-02-08 00:10:00,1,2
2022-02-08 00:05:41,1040171,1410036,2022-02-07 23:50:00,1,5
2022-02-08 00:05:45,1040416,1040351,2022-02-07 00:00:00,1,2
2022-02-08 00:05:49,1040046,1040456,2022-02-08 00:10:00,1,1
2022-02-08 00:05:49,1040171,1410036,2022-02-07 22:20:00,1,5
2022-02-08 00:05:54,1800001,1800036,2022-02-08 00:10:00,1,2
2022-02-08 00:06:04,1040316,1040326,2022-02-08 00:10:00,1,1
2022-02-08 00:06:05,1800001,1800036,2022-02-08 13:10:00,1,2
2022-02-08 00:06:07,1040046,1040456,2022-02-08 00:10:00,1,1
2022-02-08 00:06:08,214K051,1410036,2022-04-10 06:00:00,1,2
2022-02-08 00:06:08,1800001,1800036,2022-02-08 13:10:00,1,2
2022-02-08 00:06:22,1040046,1040456,2022-02-08 00:10:00,1,1
2022-02-08 00:06:31,1110320,1800186,2022-02-08 00:10:00,1,2
2022-02-08 00:06:34,1080306,1800116,2022-02-15 13:30:00,1,2
2022-02-08 00:06:41,1461050,1800001,2022-02-08 00:10:00,1,2
2022-02-08 00:06:50,1461080,1040456,2022-02-08 00:10:00,1,1
2022-02-08 00:06:53,1040316,1420001,2022-02-08 00:10:00,1,1
2022-02-08 00:06:54,214K056,1810101,2022-02-19 00:00:00,1,1
2022-02-08 00:06:55,1461080,1040456,2022-02-08 00:10:00,1,1
2022-02-08 00:06:57,1040026,1461200,2022-02-08 00:10:00,1,2
2022-02-08 00:06:59,5004011,1080171,2022-02-08 00:10:00,1,2
2022-02-08 00:07:00,1800091,1100086,2022-02-07 10:10:00,1,2
2022-02-08 00:07:02,1800016,1400146,2022-02-08 00:10:00,1,2
2022-02-08 00:07:07,1800091,1100086,2022-02-07 10:10:00,1,2
2022-02-08 00:07:16,1800016,214K206,2022-02-08 00:10:00,1,2
2022-02-08 00:07:18,1800036,1440086,2022-02-07 01:00:00,1,3
2022-02-08 00:07:19,1040051,6021001,2022-02-08 00:10:00,1,2
2022-02-08 00:07:22,1800006,1800091,2022-02-08 00:10:00,1,2
2022-02-08 00:07:25,1040266,1400303,2022-02-08 00:10:00,1,2
2022-02-08 00:07:25,1040051,6021001,2022-02-08 00:10:00,1,2
2022-02-08 00:07:28,1040266,1400303,2022-02-08 00:10:00,1,2
2022-02-08 00:07:28,1800091,1100086,2022-02-07 10:10:00,1,2
2022-02-08 00:07:35,1800131,6021006,2022-02-08 00:10:00,1,2
2022-02-08 00:07:35,214K106,213A046,2022-02-08 00:10:00,1,2
2022-02-08 00:07:35,1800016,1400146,2022-02-08 00:10:00,1,2
2022-02-08 00:07:40,1800016,1400146,2022-02-08 00:10:00,1,2
2022-02-08 00:07:43,6015006,1800131,2022-02-09 08:30:00,1,2
2022-02-08 00:07:44,1040326,1040251,2022-02-12 09:00:00,1,2
2022-02-08 00:07:53,1040326,1040251,2022-02-12 09:00:00,1,2
2022-02-08 00:07:57,1040046,1040456,2022-02-08 00:10:00,1,1
2022-02-08 00:07:59,1800016,1400146,2022-02-08 00:10:00,1,2
2022-02-08 00:08:01,1800116,1080296,2022-02-08 00:10:00,1,4
2022-02-08 00:08:07,1040046,1040456,2022-02-08 00:10:00,1,1
2022-02-08 00:08:15,1040266,1400303,2022-02-08 07:10:00,1,2
2022-02-08 00:08:19,1800001,1800091,2022-02-08 00:10:00,1,2
2022-02-08 00:08:19,1040046,1040456,2022-02-08 00:10:00,1,1
2022-02-08 00:08:19,1040266,1400303,2022-02-08 07:10:00,1,2
2022-02-08 00:08:20,1040046,1040456,2022-02-08 00:10:00,1,1
2022-02-08 00:08:22,1800001,1810066,2022-02-08 00:10:00,1,2
2022-02-08 00:08:23,1810046,6026071,2022-04-02 05:30:00,1,2
2022-02-08 00:08:27,1800001,1800091,2022-02-08 00:10:00,1,2
2022-02-08 00:08:32,1800016,1120056,2022-02-08 00:10:00,1,2
2022-02-08 00:08:35,6011031,214K066,2022-02-07 20:30:00,1,3
2022-02-08 00:08:40,1110320,1800186,2022-02-08 00:10:00,1,2
2022-02-08 00:08:42,1040046,1040456,2022-02-08 00:10:00,1,1
2022-02-08 00:08:45,6026046,1080321,2022-02-08 00:10:00,1,2
2022-02-08 00:08:55,6026046,1080321,2022-02-08 00:10:00,1,2
2022-02-08 00:09:09,6026046,1080321,2022-02-08 00:10:00,1,2
2022-02-08 00:09:11,6011031,214K066,2022-02-07 20:30:00,1,3
2022-02-08 00:09:23,1040051,6021001,2022-02-08 00:10:00,1,2
2022-02-08 00:09:28,1040266,1400303,2022-02-08 07:10:00,1,4
2022-02-08 00:09:37,1010061,1040026,2022-02-07 00:00:00,1,2
2022-02-08 00:09:39,1010061,1040026,2022-02-08 00:10:00,1,2
2022-02-08 00:09:47,1800076,1070166,2022-02-07 21:00:00,1,2
2022-02-08 00:09:49,1040266,1400303,2022-02-08 07:10:00,1,4
2022-02-08 00:09:52,1800016,1400146,2022-02-08 10:10:00,1,2
2022-02-08 00:09:55,1040161,6016001,2022-02-08 00:10:00,1,2
2022-02-08 00:09:58,6026006,1810036,2022-02-08 00:10:00,1,2
2022-02-08 00:10:00,214K096,1800051,2022-02-07 22:00:00,1,2
2022-02-08 00:10:01,1040061,1040086,2022-02-07 07:30:00,1,2
2022-02-08 00:10:01,1800131,6026081,2022-02-07 19:50:00,1,2
2022-02-08 00:10:01,1014006,1810106,2022-02-11 04:20:00,1,2
2022-02-08 00:10:03,6026081,1080321,2022-02-07 22:00:00,1,3
2022-02-08 00:10:03,1040204,214K026,2022-02-07 21:20:00,1,1
2022-02-08 00:10:03,1800026,1800141,2022-02-08 00:00:00,1,2
2022-02-08 00:10:03,212D006,1810106,2022-02-07 21:30:00,1,2
2022-02-08 00:10:04,1040091,1800121,2022-02-13 04:10:00,1,2
2022-02-08 00:10:07,1040241,5045040,2022-02-13 13:10:00,1,2
2022-02-08 00:10:08,213A011,1810036,2022-02-12 06:10:00,1,2
2022-02-08 00:10:11,1800006,1800141,2022-02-08 00:10:00,1,2
2022-02-08 00:10:14,1800001,1800116,2022-02-12 04:00:00,1,2
2022-02-08 00:10:15,5017008,6011016,2022-02-08 00:10:00,1,2
2022-02-08 00:10:20,5017008,6011016,2022-02-08 00:10:00,1,2
2022-02-08 00:10:21,1110400,1412001,2022-02-08 00:00:00,1,2
2022-02-08 00:10:24,1800001,1810066,2022-02-08 00:10:00,1,2
2022-02-08 00:10:29,1800091,1080321,2022-02-08 00:10:00,1,4
2022-02-08 00:10:33,5017008,6011016,2022-02-08 00:10:00,1,2
2022-02-08 00:10:37,5017008,6011016,2022-02-08 00:10:00,1,2
2022-02-08 00:10:38,1800006,1101071,2022-02-07 23:00:00,1,2
2022-02-08 00:10:39,5017008,6011016,2022-02-08 00:10:00,1,2
2022-02-08 00:10:47,1800016,1800141,2022-02-08 00:10:00,1,2
2022-02-08 00:10:54,1800001,1800006,2022-02-08 09:00:00,1,2
2022-02-08 00:10:56,1040146,1430026,2022-02-08 07:00:00,1,1
2022-02-08 00:10:59,1461220,1450500,2022-02-08 00:00:00,1,2
2022-02-08 00:11:02,1040146,1430026,2022-02-08 07:00:00,1,1
2022-02-08 00:11:02,1800016,1800141,2022-02-08 00:10:00,1,2
2022-02-08 00:11:04,1040061,1040116,2022-02-08 00:00:00,1,2
2022-02-08 00:11:05,1800001,1800006,2022-02-08 09:00:00,1,2
2022-02-08 00:11:06,1461220,1450500,2022-02-08 00:20:00,1,2
2022-02-08 00:11:07,1800131,6021006,2022-02-08 00:10:00,1,2
2022-02-08 00:11:08,1040086,6011016,2022-02-08 00:10:00,1,2
2022-02-08 00:11:11,1800016,1800141,2022-02-08 00:10:00,1,2
2022-02-08 00:11:13,1110320,1800186,2022-02-08 00:10:00,1,2
2022-02-08 00:11:14,1800016,1800141,2022-02-08 06:10:00,1,2
2022-02-08 00:11:19,1080121,1040366,2022-02-08 00:20:00,1,2
2022-02-08 00:11:22,1800111,1040421,2022-02-08 00:20:00,1,2
2022-02-08 00:11:23,1800016,1800141,2022-02-08 06:10:00,1,2
2022-02-08 00:11:25,1800016,1400146,2022-02-08 00:20:00,1,2
2022-02-08 00:11:29,1800016,1800141,2022-02-08 06:10:00,1,2
2022-02-08 00:11:32,1800001,1810066,2022-02-08 00:10:00,1,2
2022-02-08 00:11:32,1400011,1800111,2022-02-08 00:20:00,1,2
2022-02-08 00:11:41,1080136,6026006,2022-02-08 00:20:00,1,2
2022-02-08 00:11:49,214K116,6016041,2022-02-08 00:20:00,1,2
2022-02-08 00:11:52,1461080,1080321,2022-02-27 15:30:00,2,2
2022-02-08 00:11:55,1400011,1800111,2022-02-18 16:30:00,1,2
2022-02-08 00:11:56,1800051,214K091,2022-02-08 00:20:00,1,2
2022-02-08 00:11:56,1040446,1040251,2022-02-08 00:20:00,1,2
2022-02-08 00:11:58,214K116,6016041,2022-02-08 00:20:00,1,2
2022-02-08 00:12:00,5017008,6011016,2022-02-08 00:10:00,1,2
2022-02-08 00:12:01,1461220,1450500,2022-02-08 00:20:00,1,2
2022-02-08 00:12:05,5017008,6011016,2022-02-08 00:10:00,1,2
2022-02-08 00:12:06,5017008,6011016,2022-02-08 00:10:00,1,2
2022-02-08 00:12:10,1800051,1800016,2022-02-08 00:20:00,1,2
2022-02-08 00:12:11,5017008,6011016,2022-02-08 00:10:00,1,2
2022-02-08 00:12:14,1082005,1461110,2021-12-18 17:40:00,1,2
2022-02-08 00:12:17,1800016,1040026,2022-02-08 00:20:00,1,2
2022-02-08 00:12:17,1040161,6016001,2022-02-19 00:10:00,1,2
2022-02-08 00:12:18,1800076,1040191,2022-03-07 09:20:00,1,2
2022-02-08 00:12:19,1800051,1800016,2022-02-08 00:20:00,1,2
2022-02-08 00:12:20,6019011,1040191,2022-02-08 00:20:00,1,2
2022-02-08 00:12:21,1800016,1040026,2022-02-08 00:20:00,1,2
2022-02-08 00:12:28,1040241,1040236,2022-02-08 00:20:00,1,2
2022-02-08 00:12:29,7011001,1420021,2022-02-08 00:20:00,1,2
2022-02-08 00:12:30,6019011,1040191,2022-02-08 00:20:00,1,2
2022-02-08 00:12:31,1800001,1800141,2022-02-08 00:20:00,1,2
2022-02-08 00:12:39,1800072,1810096,2022-02-08 00:20:00,1,2
2022-02-08 00:12:40,1040146,1450480,2022-02-08 07:00:00,1,1
2022-02-08 00:12:44,214K023,1810036,2022-02-08 00:20:00,1,2
2022-02-08 00:12:46,1040146,1450480,2022-02-08 07:00:00,1,1
2022-02-08 00:12:48,1040026,1040431,2022-02-08 00:20:00,1,2
2022-02-08 00:12:48,1800036,1800141,2022-02-09 05:30:00,1,1
2022-02-08 00:12:50,1040011,6016026,2022-02-13 00:20:00,1,1
2022-02-08 00:13:03,1800036,1800141,2022-02-09 05:30:00,1,1
2022-02-08 00:13:06,1800016,1400146,2022-02-08 00:20:00,1,2
2022-02-08 00:13:06,1800036,1800141,2022-02-09 05:30:00,1,1
2022-02-08 00:13:06,1800036,1800141,2022-02-09 05:30:00,1,1
2022-02-08 00:13:18,214K056,1810101,2022-02-19 00:00:00,1,1
2022-02-08 00:13:22,1800001,1800141,2022-02-26 06:00:00,1,2
2022-02-08 00:13:24,1040251,1040236,2022-02-08 00:20:00,1,2
2022-02-08 00:13:24,1040014,1040116,2022-02-10 18:00:00,1,2
2022-02-08 00:13:30,1800001,1800141,2022-02-26 06:00:00,1,2
2022-02-08 00:13:37,1040266,1040291,2022-01-21 09:00:00,1,2
2022-02-08 00:13:43,1040241,6001076,2022-02-08 00:20:00,1,2
2022-02-08 00:13:45,1800001,1800141,2022-02-26 06:00:00,1,2
2022-02-08 00:13:52,1461140,5045020,2022-02-08 00:20:00,1,2
2022-02-08 00:13:55,1040241,6001076,2022-02-08 00:20:00,1,2
2022-02-08 00:13:58,1010021,1810101,2022-02-08 03:40:00,1,2
2022-02-08 00:14:05,1800016,1040026,2022-02-08 00:20:00,1,2
2022-02-08 00:14:07,1120048,1800176,2022-02-08 00:20:00,1,2
2022-02-08 00:14:09,1040261,1040296,2022-02-08 00:20:00,1,5
2022-02-08 00:14:09,1120048,1800176,2022-02-08 00:20:00,1,2
2022-02-08 00:14:11,1440036,1040136,2022-02-08 00:20:00,1,2
2022-02-08 00:14:16,1040261,1040296,2022-02-08 00:20:00,1,5
2022-02-08 00:14:17,1040261,1040296,2022-02-08 00:20:00,1,2
2022-02-08 00:14:17,1461140,5045020,2022-02-08 00:20:00,1,2
2022-02-08 00:14:20,1800081,1440096,2022-02-08 00:00:00,1,1
2022-02-08 00:14:21,1461140,5045020,2022-02-08 00:20:00,1,2
2022-02-08 00:14:33,1040116,1450520,2022-02-08 18:00:00,1,2
2022-02-08 00:14:40,1040116,1450520,2022-02-08 00:20:00,1,2
2022-02-08 00:14:44,1040011,6016026,2022-03-20 00:20:00,1,1
2022-02-08 00:14:50,1040011,6016026,2022-03-20 00:20:00,1,1
2022-02-08 00:14:51,6007006,1800091,2022-02-08 11:00:00,1,2
2022-02-08 00:14:52,5005031,1810101,2022-02-08 03:40:00,1,2
2022-02-08 00:14:52,1800061,1130039,2022-02-08 00:20:00,1,2
2022-02-08 00:14:56,1800061,1800141,2022-02-09 07:30:00,2,1
2022-02-08 00:14:58,1800061,1800141,2022-02-09 07:30:00,2,1
2022-02-08 00:14:58,1800016,1400146,2022-02-08 10:20:00,1,2
2022-02-08 00:14:59,1040106,1040013,2022-02-11 06:20:00,1,2
2022-02-08 00:15:01,1040011,6016026,2022-03-20 08:20:00,1,1
2022-02-08 00:15:04,1010021,1810036,2022-02-08 00:20:00,1,2
2022-02-08 00:15:10,5005031,1810101,2022-02-08 03:40:00,1,2
2022-02-08 00:15:10,1110200,1461150,2022-02-07 08:00:00,1,2
2022-02-08 00:15:12,1800001,1100041,2022-02-07 00:00:00,1,2
2022-02-08 00:15:14,1040116,1450520,2022-02-11 06:00:00,1,2
2022-02-08 00:15:17,1800051,1810086,2022-02-19 07:20:00,1,2
2022-02-08 00:15:18,1040116,1450520,2022-02-11 06:00:00,1,2
2022-02-08 00:15:18,1461140,5045020,2022-02-26 10:20:00,1,2
2022-02-08 00:15:18,6008011,1450550,2022-01-21 03:10:00,1,1
2022-02-08 00:15:20,1800016,6001086,2022-02-08 00:20:00,1,2
2022-02-08 00:15:23,1800016,6001086,2022-02-08 00:20:00,1,2
2022-02-08 00:15:24,1800016,6001086,2022-02-08 00:20:00,1,2
2022-02-08 00:15:27,1800016,6001086,2022-02-08 00:20:00,1,2
2022-02-08 00:15:28,1800016,1120056,2022-02-08 00:20:00,1,2
2022-02-08 00:15:30,213A046,1440036,2022-02-22 03:20:00,1,2
2022-02-08 00:15:32,1800016,1120056,2022-02-08 00:20:00,1,2
2022-02-08 00:15:33,1800131,6021006,2022-02-08 00:10:00,1,2
2022-02-08 00:15:33,1062006,1040020,2022-02-08 00:20:00,1,2
2022-02-08 00:15:40,1800131,6021006,2022-02-08 00:10:00,1,2
2022-02-08 00:15:41,1800131,6021006,2022-02-08 00:10:00,1,2
2022-02-08 00:15:41,1040046,1040456,2022-02-08 00:10:00,1,1
2022-02-08 00:15:50,1010021,1810036,2022-02-08 00:20:00,1,2
2022-02-08 00:15:59,1412001,225A016,2022-02-08 00:20:00,1,2
2022-02-08 00:16:03,1800116,1010016,2022-02-09 00:00:00,1,1
2022-02-08 00:16:03,1010021,1810036,2022-02-08 01:20:00,1,2
2022-02-08 00:16:06,1800131,6021006,2022-02-13 16:10:00,1,2
2022-02-08 00:16:11,1800051,1810086,2022-02-18 06:10:00,1,2
2022-02-08 00:16:13,6021011,1461110,2022-02-08 00:20:00,1,2
2022-02-08 00:16:14,1800051,1810086,2022-02-18 06:10:00,1,2
2022-02-08 00:16:17,5005031,1800116,2022-02-08 00:20:00,1,2
2022-02-08 00:16:23,6021011,1461110,2022-02-07 23:20:00,1,2
2022-02-08 00:16:24,6015006,1040116,2022-03-21 09:20:00,1,2
2022-02-08 00:16:24,1040061,1010256,2022-02-08 00:20:00,1,2
2022-02-08 00:16:26,1450520,1040011,2022-02-13 12:00:00,1,2
2022-02-08 00:16:26,214K056,1800131,2022-02-07 22:10:00,1,2
2022-02-08 00:16:27,6021011,1461110,2022-02-07 22:20:00,1,2
2022-02-08 00:16:27,1040051,6021001,2022-02-08 00:20:00,1,2
2022-02-08 00:16:27,6010026,1461110,2022-02-07 22:30:00,1,2
2022-02-08 00:16:29,1040061,1010256,2022-02-08 00:20:00,1,2
2022-02-08 00:16:29,1800051,1810086,2022-02-18 18:10:00,1,2
2022-02-08 00:16:31,1080311,1461020,2022-03-05 09:00:00,1,2
2022-02-08 00:16:33,1800051,1810086,2022-02-18 18:10:00,1,2
2022-02-08 00:16:34,1800081,1440096,2022-02-26 07:30:00,1,1
2022-02-08 00:16:34,1450520,1040011,2022-02-13 12:00:00,1,2
2022-02-08 00:16:35,1450520,1040011,2022-02-08 00:20:00,1,2
2022-02-08 00:16:35,6021011,1461110,2022-02-07 21:20:00,1,2
2022-02-08 00:16:37,1800081,1440096,2022-02-26 07:30:00,1,1
2022-02-08 00:16:39,1040326,1040251,2022-02-12 09:00:00,1,2
2022-02-08 00:16:43,1800016,1040076,2022-02-08 00:20:00,1,2
2022-02-08 00:16:50,9039280,1800183,2022-02-08 00:20:00,1,2
2022-02-08 00:16:56,6009016,1440036,2022-02-08 00:20:00,1,2
2022-02-08 00:16:56,1040011,6016026,2022-02-08 00:20:00,1,2
2022-02-08 00:17:00,1800016,1400146,2022-02-08 00:20:00,1,2
2022-02-08 00:17:02,1800091,1800141,2022-02-09 07:30:00,2,1
2022-02-08 00:17:03,1010021,1810036,2022-02-11 05:20:00,1,2
2022-02-08 00:17:03,6009016,1440036,2022-02-08 00:20:00,1,2
2022-02-08 00:17:06,1800006,1800041,2022-02-11 09:20:00,1,2
2022-02-08 00:17:09,1800091,1800141,2022-02-09 07:30:00,2,1
2022-02-08 00:17:18,1040376,1040013,2022-02-08 00:20:00,1,2
2022-02-08 00:17:23,6016013,1800111,2022-02-08 00:20:00,1,2
2022-02-08 00:17:29,1800131,6021006,2022-02-08 00:20:00,1,2
2022-02-08 00:17:29,6016013,1800111,2022-02-08 00:20:00,1,2
2022-02-08 00:17:32,1800186,1810116,2022-02-08 00:20:00,1,2
2022-02-08 00:17:33,1800016,1120056,2022-02-08 00:10:00,1,2
2022-02-08 00:17:33,1040146,1800026,2022-02-08 00:20:00,1,2
2022-02-08 00:17:36,1800186,1810116,2022-02-08 00:20:00,1,2
2022-02-08 00:17:37,1800186,1810116,2022-02-08 00:20:00,1,2
2022-02-08 00:17:38,1040146,1800026,2022-02-08 00:20:00,1,2
2022-02-08 00:17:38,1800186,1810116,2022-02-08 00:20:00,1,2
2022-02-08 00:17:45,214K056,1040161,2022-02-08 00:20:00,1,2
2022-02-08 00:17:46,1120031,1800146,2022-02-08 00:20:00,1,2
2022-02-08 00:17:47,1120031,1800146,2022-02-08 00:20:00,1,2
