datetime,start_code,end_code,spec_datetime,spec_type,car_type
2022-02-07 00:02:09,1800001,1800096,2022-02-07 00:10:00,1,2
2022-02-07 00:02:11,1800001,1800141,2022-02-07 00:10:00,1,2
2022-02-07 00:02:11,1040431,204B026,2022-02-06 22:10:00,1,2
2022-02-07 00:02:11,1080101,6013006,2022-02-07 00:10:00,1,2
2022-02-07 00:02:12,1800001,1020211,2022-02-06 00:00:00,1,2
2022-02-07 00:02:12,1440096,6011016,2022-02-07 00:10:00,1,2
2022-02-07 00:02:13,1040014,1040116,2022-02-07 00:10:00,1,2
2022-02-07 00:02:14,1080101,6013006,2022-02-09 17:10:00,1,1
2022-02-07 00:02:18,1800001,1800141,2022-02-07 00:00:00,1,2
2022-02-07 00:02:19,1040136,1440036,2022-02-06 00:00:00,1,2
2022-02-07 00:02:27,214K081,1110360,2022-02-07 00:10:00,1,2
2022-02-07 00:02:29,1800001,1810061,2022-02-07 00:10:00,1,2
2022-02-07 00:02:33,1800001,1810066,2022-02-06 07:00:00,1,2
2022-02-07 00:02:34,1040236,205D570,2022-02-07 00:10:00,1,2
2022-02-07 00:02:36,1800001,1430021,2022-02-07 00:10:00,1,2
2022-02-07 00:02:38,1040086,1010001,2022-02-07 00:10:00,1,2
2022-02-07 00:02:38,214K056,1810066,2022-02-07 00:10:00,1,2
2022-02-07 00:02:39,1040236,205D570,2022-02-07 00:10:00,1,2
2022-02-07 00:02:40,214K056,1810066,2022-02-07 00:10:00,1,2
2022-02-07 00:02:42,1101151,1461160,2022-02-07 00:10:00,1,2
2022-02-07 00:02:42,204C021,1040171,2022-02-06 23:00:00,1,2
2022-02-07 00:02:44,1461150,1461110,2022-02-07 00:10:00,1,2
2022-02-07 00:02:48,1800051,1430021,2022-02-06 23:50:00,1,2
2022-02-07 00:02:49,1040241,205D570,2022-02-07 00:10:00,1,2
2022-02-07 00:02:50,1101151,1461160,2022-02-07 00:10:00,1,2
2022-02-07 00:02:52,214K041,1810066,2022-02-06 07:00:00,1,2
2022-02-07 00:02:54,1040241,205D570,2022-02-07 00:10:00,1,2
2022-02-07 00:02:55,1010031,1040181,2022-02-07 00:10:00,1,2
2022-02-07 00:02:56,1040361,1040303,2022-02-07 00:10:00,1,2
2022-02-07 00:02:57,1040236,205D570,2022-02-07 00:10:00,1,2
2022-02-07 00:02:58,1110360,1440036,2022-02-05 23:00:00,1,2
2022-02-07 00:02:59,1040431,204B026,2022-02-06 22:10:00,1,1
2022-02-07 00:03:00,1800001,1800141,2022-02-07 00:10:00,1,2
2022-02-07 00:03:03,1010031,1040181,2022-02-07 00:10:00,1,2
2022-02-07 00:03:03,1040431,204B026,2022-02-06 22:10:00,1,1
2022-02-07 00:03:04,208F006,1040106,2022-02-07 00:00:00,1,2
2022-02-07 00:03:06,1010031,1040181,2022-02-07 00:10:00,1,2
2022-02-07 00:03:06,214K081,1110360,2022-02-07 00:10:00,1,2
2022-02-07 00:03:07,1461150,1800116,2022-02-08 03:30:00,1,3
2022-02-07 00:03:08,1101151,1461160,2022-02-07 00:10:00,1,2
2022-02-07 00:03:09,1440096,6011016,2022-05-10 12:00:00,1,2
2022-02-07 00:03:12,1040431,204B026,2022-02-06 23:10:00,1,1
2022-02-07 00:03:13,204C021,1040171,2022-02-07 00:00:00,1,2
2022-02-07 00:03:14,1040241,205D570,2022-02-06 00:10:00,1,2
2022-02-07 00:03:15,1040431,204B026,2022-02-07 00:10:00,1,1
2022-02-07 00:03:17,204C021,1040171,2022-02-07 01:00:00,1,2
2022-02-07 00:03:19,1040241,205D570,2022-02-06 00:10:00,1,2
2022-02-07 00:03:19,204C021,1040171,2022-02-07 00:00:00,1,2
2022-02-07 00:03:20,204C021,1040171,2022-02-07 01:00:00,1,2
2022-02-07 00:03:20,204C021,1040171,2022-02-07 02:00:00,1,2
2022-02-07 00:03:22,1040014,1080251,2022-02-07 00:10:00,1,3
2022-02-07 00:03:22,1040361,1040303,2022-02-07 00:10:00,1,2
2022-02-07 00:03:24,1110360,1440036,2022-02-05 23:00:00,1,2
2022-02-07 00:03:24,204C021,1040171,2022-02-07 00:10:00,1,2
2022-02-07 00:03:26,1810086,1461080,2022-02-07 00:10:00,1,2
2022-02-07 00:03:26,204C021,1040171,2022-02-07 03:00:00,1,2
2022-02-07 00:03:28,1040361,1040303,2022-02-07 00:10:00,1,2
2022-02-07 00:03:31,1810036,6014001,2022-02-06 22:00:00,1,2
2022-02-07 00:03:31,1040016,1810101,2022-02-07 03:00:00,1,1
2022-02-07 00:03:31,204C021,1040171,2022-02-07 04:00:00,1,2
2022-02-07 00:03:32,1040431,204B026,2022-02-07 00:10:00,1,2
2022-02-07 00:03:35,1040016,1810101,2022-02-07 03:00:00,1,1
2022-02-07 00:03:35,1040011,212D006,2022-02-07 00:10:00,1,2
2022-02-07 00:03:36,1800011,1800156,2022-02-07 00:00:00,1,2
2022-02-07 00:03:37,1450500,204C001,2022-02-07 00:10:00,1,2
2022-02-07 00:03:37,204C021,1040171,2022-02-07 05:00:00,1,2
2022-02-07 00:03:38,1040016,1810101,2022-02-07 03:00:00,1,1
2022-02-07 00:03:39,1040016,1810101,2022-02-18 03:00:00,1,1
2022-02-07 00:03:39,1040011,212D006,2022-02-07 00:10:00,1,2
2022-02-07 00:03:41,204C021,1040171,2022-02-07 03:00:00,1,2
2022-02-07 00:03:43,1800001,1800141,2022-02-07 00:10:00,1,2
2022-02-07 00:03:43,1450500,204C001,2022-02-07 00:10:00,1,2
2022-02-07 00:03:44,1040016,1100086,2022-02-07 08:10:00,1,2
2022-02-07 00:03:44,1040191,1080116,2022-08-06 06:10:00,1,2
2022-02-07 00:03:44,1450500,204C001,2022-02-07 00:10:00,1,2
2022-02-07 00:03:45,1040016,1810101,2022-02-18 03:00:00,1,1
2022-02-07 00:03:48,204C021,1040171,2022-02-07 06:00:00,1,2
2022-02-07 00:03:50,208F006,1040106,2022-02-19 04:00:00,1,2
2022-02-07 00:03:50,208F006,1040106,2022-02-19 04:00:00,1,2
2022-02-07 00:03:50,1040016,6026071,2022-02-23 07:00:00,1,1
2022-02-07 00:03:50,1100016,1810086,2022-02-06 03:20:00,1,2
2022-02-07 00:03:50,204C021,1040171,2022-02-07 05:00:00,1,2
2022-02-07 00:03:53,204C021,1040171,2022-02-07 06:00:00,1,2
2022-02-07 00:03:53,1810036,6014001,2022-02-06 22:00:00,1,2
2022-02-07 00:03:54,1800011,1800156,2022-02-07 00:00:00,1,2
2022-02-07 00:03:54,205D570,1040246,2022-02-06 00:10:00,1,2
2022-02-07 00:03:56,1040361,1040303,2022-02-07 00:10:00,1,2
2022-02-07 00:03:56,1461150,1800121,2022-02-08 03:30:00,1,3
2022-02-07 00:03:58,1040236,1440036,2022-02-11 04:50:00,1,2
2022-02-07 00:03:58,1010031,9090020,2022-02-07 00:10:00,1,2
2022-02-07 00:03:58,1101151,1461160,2022-02-07 00:10:00,1,2
2022-02-07 00:04:00,205D570,1040246,2022-02-06 00:10:00,1,2
2022-02-07 00:04:01,1040013,1810066,2022-02-07 00:10:00,1,2
2022-02-07 00:04:01,1040361,1040303,2022-02-07 00:10:00,1,2
2022-02-07 00:04:01,1121001,1461050,2022-02-07 00:10:00,1,2
2022-02-07 00:04:01,1110280,1040051,2022-02-07 00:10:00,1,2
2022-02-07 00:04:02,214K056,1440031,2022-02-06 00:00:00,1,2
2022-02-07 00:04:03,1080101,6013006,2022-02-09 17:10:00,1,1
2022-02-07 00:04:03,1040016,1100086,2022-02-07 08:10:00,1,2
2022-02-07 00:04:09,1461150,1800121,2022-02-08 03:30:00,1,3
2022-02-07 00:04:10,1110200,1080311,2022-02-07 00:10:00,1,2
2022-02-07 00:04:10,1040191,1080116,2022-08-06 06:10:00,1,2
2022-02-07 00:04:13,1110200,1080311,2022-02-07 00:10:00,1,2
2022-02-07 00:04:15,1010056,1040101,2022-02-07 23:00:00,1,2
2022-02-07 00:04:16,1110200,1080311,2022-02-07 00:10:00,1,2
2022-02-07 00:04:17,1080101,6013006,2022-02-09 17:10:00,1,1
2022-02-07 00:04:17,1110300,1800001,2022-02-07 00:10:00,1,2
2022-02-07 00:04:19,1040026,1800116,2022-02-07 07:00:00,1,2
2022-02-07 00:04:20,1461150,1800121,2022-02-08 03:30:00,1,3
2022-02-07 00:04:20,1110300,1800001,2022-02-07 00:10:00,1,2
2022-02-07 00:04:25,1040431,204B026,2022-02-07 17:00:00,1,1
2022-02-07 00:04:27,1040361,1040306,2022-02-07 00:10:00,1,2
2022-02-07 00:04:34,1141040,1461050,2022-02-07 00:10:00,1,2
2022-02-07 00:04:41,1040036,205D450,2022-02-07 00:10:00,1,2
2022-02-07 00:04:46,1040116,6008011,2022-02-28 15:20:00,1,2
2022-02-07 00:04:47,1461060,1080171,2022-02-07 00:10:00,1,2
2022-02-07 00:04:53,1040146,1040236,2022-02-07 00:10:00,1,2
2022-02-07 00:04:58,1110290,1800001,2022-02-07 00:10:00,1,2
2022-02-07 00:04:58,1040146,1040236,2022-02-07 00:10:00,1,2
2022-02-07 00:05:03,214K096,1800116,2022-02-07 07:00:00,1,2
2022-02-07 00:05:09,1800001,1800141,2022-02-07 00:10:00,1,2
2022-02-07 00:05:09,1110290,1810036,2022-02-06 08:10:00,1,2
2022-02-07 00:05:11,1100013,1810086,2022-02-06 07:00:00,1,2
2022-02-07 00:05:15,1110290,1810036,2022-02-06 08:10:00,1,2
2022-02-07 00:05:18,1040091,1040241,2022-02-07 00:10:00,1,2
2022-02-07 00:05:20,1040013,1810066,2022-02-08 07:30:00,1,2
2022-02-07 00:05:22,1810086,1461080,2022-02-07 00:10:00,1,2
2022-02-07 00:05:24,1040236,1440036,2022-02-11 04:50:00,1,2
2022-02-07 00:05:25,1040091,1040241,2022-02-07 00:10:00,1,2
2022-02-07 00:05:27,1040013,1080321,2022-02-07 00:00:00,1,2
2022-02-07 00:05:33,1400006,5017006,2022-02-07 00:10:00,1,2
2022-02-07 00:05:35,214K026,1800111,2022-02-07 00:10:00,1,2
2022-02-07 00:05:36,1810101,1800016,2022-02-05 23:10:00,1,1
2022-02-07 00:05:38,1800006,6017011,2022-02-07 00:10:00,1,1
2022-02-07 00:05:43,1040013,1810066,2022-02-08 07:30:00,1,2
2022-02-07 00:05:45,214K026,1800111,2022-02-07 00:10:00,1,2
2022-02-07 00:05:45,214K026,1800111,2022-02-07 00:10:00,1,2
2022-02-07 00:05:50,1040366,1400131,2022-02-07 00:10:00,1,2
2022-02-07 00:05:57,1040013,1040136,2022-02-07 00:10:00,1,2
2022-02-07 00:05:58,1800001,1800141,2022-03-27 05:10:00,1,2
2022-02-07 00:06:00,1800016,1010061,2022-02-24 07:00:00,1,2
2022-02-07 00:06:03,1040441,204B026,2022-02-07 17:00:00,1,1
2022-02-07 00:06:03,1040013,1040136,2022-02-07 00:10:00,1,2
2022-02-07 00:06:20,1800011,1800156,2022-02-07 08:00:00,1,2
2022-02-07 00:06:34,1040013,1040136,2022-02-07 00:10:00,1,2
2022-02-07 00:06:34,1040014,1080321,2022-02-07 00:00:00,1,2
2022-02-07 00:06:34,1800011,1800156,2022-02-07 08:00:00,1,2
2022-02-07 00:06:35,1800111,1800006,2022-02-05 18:50:00,2,2
2022-02-07 00:06:36,1040013,1040136,2022-02-07 00:10:00,1,2
2022-02-07 00:06:37,1040011,1810066,2022-02-08 07:30:00,1,2
2022-02-07 00:06:41,1110360,1080171,2022-02-07 08:10:00,1,2
2022-02-07 00:06:46,1110360,1080171,2022-02-07 00:10:00,1,2
2022-02-07 00:06:47,1800001,1800026,2022-02-08 12:30:00,1,1
2022-02-07 00:06:47,1110360,1080171,2022-02-07 08:10:00,1,2
2022-02-07 00:06:50,1800001,1800111,2022-02-07 00:10:00,1,2
2022-02-07 00:06:50,1800016,214K301,2022-02-24 07:00:00,1,2
2022-02-07 00:06:51,1110360,1080171,2022-02-07 08:10:00,1,2
2022-02-07 00:06:52,1800011,1800156,2022-02-07 00:10:00,1,2
2022-02-07 00:06:54,214K026,1800111,2022-02-06 23:10:00,1,2
2022-02-07 00:06:59,1100016,1080096,2022-02-07 00:10:00,1,2
2022-02-07 00:07:01,1411006,1040431,2022-02-09 09:00:00,1,2
2022-02-07 00:07:05,1100016,1080096,2022-02-07 00:10:00,1,2
2022-02-07 00:07:08,214K081,1110390,2022-02-07 13:00:00,1,2
2022-02-07 00:07:08,1040011,1810066,2022-02-08 06:30:00,1,2
2022-02-07 00:07:14,1040011,1810066,2022-02-08 06:30:00,1,2
2022-02-07 00:07:15,1040016,6026081,2022-02-23 07:00:00,1,1
2022-02-07 00:07:18,1800161,1040241,2022-02-07 00:10:00,1,2
2022-02-07 00:07:19,1040014,1040221,2022-02-07 03:40:00,1,2
2022-02-07 00:07:20,214K026,1800111,2022-02-06 23:10:00,1,2
2022-02-07 00:07:21,1040366,1400131,2022-02-07 00:10:00,1,2
2022-02-07 00:07:22,213A071,1800111,2022-02-07 00:10:00,1,2
2022-02-07 00:07:28,1040366,1400131,2022-02-07 00:10:00,1,2
2022-02-07 00:07:29,1800026,1800061,2022-02-06 10:10:00,1,2
2022-02-07 00:07:30,1810036,1800051,2022-02-06 08:10:00,1,2
2022-02-07 00:07:30,213A071,1800111,2022-02-07 00:10:00,1,2
2022-02-07 00:07:31,213A071,1800111,2022-02-07 00:10:00,1,2
2022-02-07 00:07:31,1800161,1040241,2022-02-07 00:10:00,1,2
2022-02-07 00:07:32,1040241,1010256,2022-02-07 00:10:00,1,2
2022-02-07 00:07:33,6016071,1810036,2022-02-07 00:00:00,1,2
2022-02-07 00:07:33,214K026,1800111,2022-02-06 23:10:00,1,2
2022-02-07 00:07:35,1100013,1810086,2022-02-06 07:00:00,1,2
2022-02-07 00:07:36,1800161,1040241,2022-02-07 00:10:00,1,2
2022-02-07 00:07:36,1800001,1800036,2022-02-08 12:30:00,1,1
2022-02-07 00:07:40,1040014,1040221,2022-02-07 03:40:00,1,2
2022-02-07 00:07:41,1040051,1040026,2022-02-07 00:10:00,1,2
2022-02-07 00:07:44,1800001,6023036,2022-02-07 00:10:00,1,2
2022-02-07 00:07:45,214K026,1800111,2022-02-06 23:10:00,1,2
2022-02-07 00:07:45,1040013,1040136,2022-02-07 00:10:00,1,4
2022-02-07 00:07:45,213A071,1800111,2022-02-07 00:10:00,1,2
2022-02-07 00:07:47,1800051,1430021,2022-02-06 00:00:00,1,2
2022-02-07 00:07:48,1040013,1040136,2022-02-07 00:10:00,1,4
2022-02-07 00:07:50,1040013,1810066,2022-02-08 07:30:00,1,2
2022-02-07 00:07:54,1800001,1800091,2022-02-07 00:10:00,1,2
2022-02-07 00:08:03,1100013,1810086,2022-05-17 07:00:00,1,2
2022-02-07 00:08:14,1800041,1040046,2022-02-07 00:10:00,1,2
2022-02-07 00:08:16,213A056,1800111,2022-02-07 00:10:00,1,2
2022-02-07 00:08:16,214K026,1800111,2022-02-06 06:10:00,1,2
2022-02-07 00:08:17,1110250,214K041,2022-02-07 08:30:00,1,2
2022-02-07 00:08:21,1800041,1040046,2022-02-07 00:10:00,1,2
2022-02-07 00:08:25,214K026,1800111,2022-02-06 06:10:00,1,2
2022-02-07 00:08:25,1400006,214K051,2022-02-07 00:10:00,1,2
2022-02-07 00:08:26,213A056,1800111,2022-02-07 00:10:00,1,2
2022-02-07 00:08:26,213A056,1800111,2022-02-07 00:10:00,1,2
2022-02-07 00:08:42,1800161,1040241,2022-02-07 00:10:00,1,2
2022-02-07 00:08:42,208F006,5017011,2022-02-07 00:00:00,1,2
2022-02-07 00:08:44,214K041,1800111,2022-02-07 00:10:00,1,2
2022-02-07 00:08:45,1100016,1080096,2022-06-17 22:10:00,1,2
2022-02-07 00:08:50,1461150,6021036,2022-02-06 00:00:00,1,2
2022-02-07 00:08:51,1100016,1080096,2022-06-17 22:10:00,1,2
2022-02-07 00:08:53,1040013,1810066,2022-02-07 00:10:00,1,2
2022-02-07 00:08:59,1800041,1040046,2022-02-24 07:30:00,1,2
2022-02-07 00:09:00,1040013,1810066,2022-02-07 00:10:00,1,2
2022-02-07 00:09:03,1100016,1080096,2022-02-07 00:10:00,1,2
2022-02-07 00:09:04,1430021,1400006,2022-02-07 00:10:00,1,2
2022-02-07 00:09:04,1800041,1040046,2022-02-24 07:30:00,1,2
2022-02-07 00:09:06,1040126,1040456,2022-02-07 00:10:00,1,2
2022-02-07 00:09:10,1040126,1040456,2022-02-07 00:10:00,1,2
2022-02-07 00:09:10,1800001,1800131,2022-02-07 00:10:00,1,2
2022-02-07 00:09:13,1810001,1800081,2022-02-07 00:10:00,1,2
2022-02-07 00:09:15,1800001,1800131,2022-02-07 00:10:00,1,2
2022-02-07 00:09:16,1800001,1800131,2022-02-07 00:10:00,1,2
2022-02-07 00:09:16,5045010,1810041,2022-02-11 08:30:00,2,2
2022-02-07 00:09:20,1430021,1400006,2022-02-07 00:10:00,1,2
2022-02-07 00:09:20,1430021,1400006,2022-02-07 00:10:00,1,2
2022-02-07 00:09:20,214K026,1800121,2022-02-07 00:10:00,1,2
2022-02-07 00:09:20,214K041,1800111,2022-02-07 00:10:00,1,2
2022-02-07 00:09:21,1400046,1040291,2022-02-06 20:00:00,2,2
2022-02-07 00:09:24,1800061,6026031,2022-02-07 00:10:00,1,2
2022-02-07 00:09:28,214K026,1800121,2022-02-07 00:10:00,1,2
2022-02-07 00:09:30,1800186,1800146,2022-02-07 00:10:00,1,2
2022-02-07 00:09:31,1800016,214K091,2022-02-07 00:10:00,1,2
2022-02-07 00:09:32,1800001,1800111,2022-02-11 03:30:00,1,2
2022-02-07 00:09:36,1800051,1800131,2022-02-07 00:10:00,1,2
2022-02-07 00:09:36,1800001,1800131,2022-02-07 00:10:00,1,2
2022-02-07 00:09:37,213A071,1430021,2022-02-07 00:10:00,1,2
2022-02-07 00:09:39,1800001,1800131,2022-02-07 05:10:00,1,2
2022-02-07 00:09:40,1800036,1810111,2022-02-07 00:10:00,1,2
2022-02-07 00:09:43,1800061,6026031,2022-02-07 00:10:00,1,2
2022-02-07 00:09:45,1040106,1040241,2022-02-07 00:10:00,1,2
2022-02-07 00:09:46,1800051,1800131,2022-02-07 00:10:00,1,2
2022-02-07 00:09:47,1400046,1040291,2022-02-06 20:00:00,2,2
2022-02-07 00:09:48,213A071,1430021,2022-02-07 00:10:00,1,2
2022-02-07 00:09:49,1800051,1430021,2022-02-12 03:30:00,1,1
2022-02-07 00:09:49,1800001,1800131,2022-02-07 02:10:00,1,2
2022-02-07 00:09:50,1400046,1040291,2022-02-06 23:00:00,1,2
2022-02-07 00:09:50,1461110,1040026,2022-02-07 00:10:00,1,2
2022-02-07 00:09:50,1800076,1810106,2022-02-07 00:10:00,1,2
2022-02-07 00:09:50,1080216,9039450,2022-02-07 00:10:00,1,2
2022-02-07 00:09:52,208F006,5017011,2022-02-19 04:00:00,1,2
2022-02-07 00:09:55,1082055,1800106,2022-02-07 00:10:00,1,2
2022-02-07 00:09:57,1040106,1040241,2022-02-07 00:10:00,1,2
2022-02-07 00:10:07,1800051,1800131,2022-02-07 00:10:00,1,2
2022-02-07 00:10:07,1800006,214K041,2022-02-07 08:30:00,1,2
2022-02-07 00:10:11,1040076,6026041,2022-02-07 00:10:00,1,2
2022-02-07 00:10:13,1800051,1800131,2022-02-07 00:10:00,1,2
2022-02-07 00:10:15,1800041,1040046,2022-02-07 00:00:00,1,2
2022-02-07 00:10:15,1800001,1800111,2022-02-11 04:30:00,1,2
2022-02-07 00:10:16,1800051,1800131,2022-02-07 00:10:00,1,2
2022-02-07 00:10:18,1461150,1110200,2022-02-06 22:30:00,1,2
2022-02-07 00:10:26,1800051,1800131,2022-02-07 00:10:00,1,2
2022-02-07 00:10:29,1430001,1040251,2022-02-12 00:00:00,1,2
2022-02-07 00:10:38,214K096,1800028,2022-03-26 06:10:00,1,2
2022-02-07 00:10:38,1800001,1800111,2022-02-11 04:30:00,1,2
2022-02-07 00:10:38,1800001,1800111,2022-02-07 00:00:00,1,2
2022-02-07 00:10:45,1040013,1810066,2022-02-07 00:00:00,1,2
2022-02-07 00:10:48,1461020,9041130,2022-02-07 00:00:00,1,2
2022-02-07 00:10:54,1040013,1810066,2022-02-07 00:00:00,1,2
2022-02-07 00:10:55,1110280,1040051,2022-02-07 00:00:00,1,2
2022-02-07 00:10:58,1800051,1800016,2022-02-07 00:00:00,1,2
2022-02-07 00:10:59,1800006,1810036,2022-02-07 00:10:00,1,2
2022-02-07 00:11:01,1040306,214K081,2022-02-07 00:10:00,1,2
2022-02-07 00:11:02,214K026,1800111,2022-02-05 05:10:00,1,2
2022-02-07 00:11:07,214K026,1800111,2022-02-05 05:10:00,1,2
2022-02-07 00:11:08,213A071,1800111,2022-02-07 00:00:00,1,2
2022-02-07 00:11:09,1110240,5017021,2022-02-07 00:10:00,1,2
2022-02-07 00:11:11,1800051,1810111,2022-02-07 00:10:00,1,2
2022-02-07 00:11:13,1110280,1040051,2022-02-07 00:00:00,1,2
2022-02-07 00:11:14,1040013,1810066,2022-02-07 00:20:00,1,2
2022-02-07 00:11:16,1800051,1800016,2022-02-07 00:00:00,1,2
2022-02-07 00:11:17,213A071,1800111,2022-02-07 00:00:00,1,2
2022-02-07 00:11:17,214K096,1800056,2022-03-26 06:10:00,1,2
2022-02-07 00:11:20,1800001,1810101,2022-02-07 00:00:00,1,2
2022-02-07 00:11:21,1800051,1800016,2022-02-07 00:00:00,1,2
2022-02-07 00:11:24,1040306,214K081,2022-02-07 00:10:00,1,2
