datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-08-30 00:01:25,1141040,6008006,2021-08-29 00:00:00,1,2
2021-08-30 00:01:26,214K096,1800176,2021-09-04 03:50:00,1,2
2021-08-30 00:01:28,1040016,1040051,2021-08-30 00:00:00,1,2
2021-08-30 00:01:29,1420051,1040316,2021-08-29 22:40:00,1,2
2021-08-30 00:01:29,1040051,6026081,2021-08-30 00:10:00,1,2
2021-08-30 00:01:31,1040201,1440031,2021-08-30 00:10:00,1,2
2021-08-30 00:01:34,1800091,1800183,2021-08-29 00:00:00,1,2
2021-08-30 00:01:34,213A026,1810021,2021-09-09 11:10:00,1,2
2021-08-30 00:01:37,1110200,1800061,2021-09-02 09:30:00,1,2
2021-08-30 00:01:38,1101151,5017011,2021-08-29 00:00:00,1,2
2021-08-30 00:01:43,1040011,213A036,2021-08-29 22:00:00,1,2
2021-08-30 00:01:43,214K201,1810046,2021-08-29 17:30:00,1,1
2021-08-30 00:01:43,1101151,5017011,2021-08-30 00:10:00,1,2
2021-08-30 00:01:43,214K096,1800176,2021-08-30 00:10:00,1,2
2021-08-30 00:01:46,6004006,214K081,2021-08-29 00:00:00,1,2
2021-08-30 00:01:50,6004006,214K081,2021-08-29 00:00:00,1,2
2021-08-30 00:01:56,1040366,202C001,2021-08-29 00:00:00,1,2
2021-08-30 00:01:58,1040201,1440031,2021-08-30 00:10:00,1,2
2021-08-30 00:01:59,1040020,1040096,2021-08-30 00:10:00,1,2
2021-08-30 00:02:07,1040014,5017026,2021-08-30 09:00:00,1,1
2021-08-30 00:02:07,1040366,202C001,2021-08-29 00:00:00,1,2
2021-08-30 00:02:11,1040251,9039210,2021-09-05 10:00:00,1,2
2021-08-30 00:02:15,1800016,1040116,2021-08-27 12:00:00,1,2
2021-08-30 00:02:16,1110200,1800061,2021-09-02 09:30:00,1,2
2021-08-30 00:02:22,1040366,202C001,2021-08-28 23:00:00,1,2
2021-08-30 00:02:23,1040051,1400226,2021-08-29 22:00:00,1,2
2021-08-30 00:02:25,1720021,1410036,2021-08-22 21:00:00,1,2
2021-08-30 00:02:27,1040366,202C001,2021-08-29 00:00:00,1,2
2021-08-30 00:02:28,6001006,1040086,2021-08-30 00:10:00,1,2
2021-08-30 00:02:28,1101066,1800006,2021-08-28 10:50:00,1,2
2021-08-30 00:02:28,1040366,202C001,2021-08-28 22:00:00,1,2
2021-08-30 00:02:30,1800186,1810026,2021-08-29 00:00:00,1,2
2021-08-30 00:02:34,6010021,1800146,2021-08-29 22:40:00,1,2
2021-08-30 00:02:38,1040356,1421006,2021-08-30 00:00:00,1,2
2021-08-30 00:02:39,1040366,202C001,2021-08-28 23:00:00,1,2
2021-08-30 00:02:44,1040366,202C001,2021-08-28 21:00:00,1,2
2021-08-30 00:02:45,205D570,1040236,2021-08-30 10:00:00,1,2
2021-08-30 00:02:48,1040146,214K056,2021-08-30 08:10:00,1,3
2021-08-30 00:02:49,1040206,1010001,2021-08-30 00:10:00,1,2
2021-08-30 00:02:50,6004006,214K081,2021-08-30 00:10:00,1,2
2021-08-30 00:02:52,1040206,1010001,2021-08-30 00:10:00,1,2
2021-08-30 00:02:56,213A026,5017021,2021-08-30 00:10:00,1,2
2021-08-30 00:02:58,6004006,214K081,2021-08-30 00:10:00,1,2
2021-08-30 00:02:59,1110370,1800051,2021-08-30 00:10:00,1,2
2021-08-30 00:02:59,1040011,5010041,2021-08-29 21:00:00,1,2
2021-08-30 00:02:59,205D570,1040236,2021-08-30 10:00:00,1,2
2021-08-30 00:03:01,1040146,1040126,2021-08-29 22:00:00,1,2
2021-08-30 00:03:02,205D570,1040236,2021-08-30 00:10:00,1,2
2021-08-30 00:03:03,1040146,214K056,2021-08-30 00:10:00,1,2
2021-08-30 00:03:06,1040366,202C001,2021-08-28 21:00:00,1,2
2021-08-30 00:03:06,1800081,1461160,2021-08-30 06:20:00,1,2
2021-08-30 00:03:11,1040146,1040126,2021-08-29 22:00:00,1,2
2021-08-30 00:03:13,1800026,1810036,2021-08-29 22:00:00,1,2
2021-08-30 00:03:13,1040020,1040101,2021-08-30 00:10:00,1,2
2021-08-30 00:03:19,1040241,9039006,2021-08-30 00:10:00,1,2
2021-08-30 00:03:23,1800001,1810021,2021-09-09 11:10:00,1,2
2021-08-30 00:03:23,1040366,202C001,2021-08-28 22:00:00,1,2
2021-08-30 00:03:25,1141040,6008006,2021-08-29 00:00:00,1,1
2021-08-30 00:03:26,1040251,9039210,2021-09-05 00:00:00,1,2
2021-08-30 00:03:28,1040366,202C001,2021-08-28 23:00:00,1,2
2021-08-30 00:03:31,1800006,6004006,2021-08-30 00:00:00,1,2
2021-08-30 00:03:35,1040366,202C001,2021-08-29 00:00:00,1,2
2021-08-30 00:03:35,6020001,1800076,2021-08-30 11:00:00,1,2
2021-08-30 00:03:43,1040366,202C001,2021-08-29 01:00:00,1,2
2021-08-30 00:03:48,1040366,202C001,2021-08-29 02:00:00,1,2
2021-08-30 00:03:50,1040076,6026071,2021-08-30 00:10:00,1,2
2021-08-30 00:03:51,1110200,1040106,2021-08-27 20:00:00,1,2
2021-08-30 00:03:53,1040366,202C001,2021-08-29 02:00:00,1,2
2021-08-30 00:03:54,1040241,1430026,2021-08-30 00:10:00,1,2
2021-08-30 00:03:55,1040366,202C001,2021-08-29 03:00:00,1,2
2021-08-30 00:03:58,1800186,1800131,2021-08-30 12:00:00,1,2
2021-08-30 00:04:02,1040366,202C001,2021-08-29 03:00:00,1,2
2021-08-30 00:04:03,1040366,202C001,2021-08-29 01:00:00,1,2
2021-08-30 00:04:03,1800001,1040076,2021-08-30 00:00:00,1,2
2021-08-30 00:04:03,6021036,1040126,2021-08-29 23:50:00,1,2
2021-08-30 00:04:04,1800186,1800131,2021-08-30 12:00:00,1,2
2021-08-30 00:04:05,1040366,202C001,2021-08-29 04:00:00,1,2
2021-08-30 00:04:09,1141020,1800061,2021-08-30 00:10:00,1,2
2021-08-30 00:04:12,1040366,202C001,2021-08-29 05:00:00,1,2
2021-08-30 00:04:12,1040206,1010001,2021-08-30 00:10:00,1,2
2021-08-30 00:04:13,1040076,1800006,2021-08-29 00:00:00,1,2
2021-08-30 00:04:15,1141020,1800061,2021-08-30 00:10:00,1,2
2021-08-30 00:04:15,1040031,5010041,2021-09-10 10:00:00,2,1
2021-08-30 00:04:15,1141020,1800061,2021-08-30 00:10:00,1,2
2021-08-30 00:04:19,1421006,204B006,2021-08-30 00:00:00,1,2
2021-08-30 00:04:19,1141020,1800061,2021-08-30 00:10:00,1,2
2021-08-30 00:04:21,1040366,202C001,2021-08-29 04:00:00,1,2
2021-08-30 00:04:24,1040366,202C001,2021-08-29 04:00:00,1,2
2021-08-30 00:04:25,1040366,202C001,2021-08-29 03:00:00,1,2
2021-08-30 00:04:26,1040031,5010041,2021-09-10 09:30:00,2,1
2021-08-30 00:04:34,1040366,202C001,2021-08-29 05:00:00,1,2
2021-08-30 00:04:34,1430001,1040221,2021-02-26 08:40:00,1,2
2021-08-30 00:04:36,1040366,202C001,2021-08-29 05:00:00,1,2
2021-08-30 00:04:39,1040061,1141040,2021-08-29 18:30:00,1,1
2021-08-30 00:04:44,1040016,1040026,2021-08-30 00:10:00,1,2
2021-08-30 00:04:44,1040366,202C001,2021-08-29 04:00:00,1,2
2021-08-30 00:04:46,6021051,1800006,2021-08-29 22:40:00,1,2
2021-08-30 00:04:55,1040016,1040026,2021-08-30 00:10:00,1,2
2021-08-30 00:05:05,1800001,1800116,2021-08-29 00:00:00,1,2
2021-08-30 00:05:10,6004006,214K081,2021-08-30 00:10:00,1,2
2021-08-30 00:05:12,1040351,1420051,2021-08-30 00:10:00,1,2
2021-08-30 00:05:13,6010021,1800146,2021-08-29 22:40:00,1,2
2021-08-30 00:05:13,1800186,1080276,2021-08-29 00:00:00,1,2
2021-08-30 00:05:13,1800006,1800016,2021-08-30 00:10:00,1,2
2021-08-30 00:05:15,1800001,1800116,2021-08-29 00:00:00,1,2
2021-08-30 00:05:22,1040001,1040216,2021-08-30 00:10:00,1,1
2021-08-30 00:05:26,1110370,1420056,2021-08-30 00:10:00,1,2
2021-08-30 00:05:26,1110370,1420056,2021-08-30 00:10:00,1,2
2021-08-30 00:05:29,1040441,1040241,2021-08-30 00:10:00,1,2
2021-08-30 00:05:30,1040001,1040216,2021-08-30 00:10:00,1,1
2021-08-30 00:05:30,1040366,202C001,2021-08-29 04:00:00,1,2
2021-08-30 00:05:31,1040076,1040251,2021-10-08 08:00:00,1,2
2021-08-30 00:05:33,1800116,1800146,2021-08-30 11:10:00,1,2
2021-08-30 00:05:33,1040206,6026071,2021-08-30 00:10:00,1,2
2021-08-30 00:05:45,1800081,212D006,2021-09-02 10:00:00,1,1
2021-08-30 00:05:51,1800001,1040076,2021-08-30 00:00:00,1,2
2021-08-30 00:05:51,1040456,1040291,2021-08-29 11:40:00,1,2
2021-08-30 00:05:51,1040061,1010221,2021-08-30 00:10:00,1,2
2021-08-30 00:06:06,214K066,1040106,2021-06-06 01:00:00,1,2
2021-08-30 00:06:07,1110370,1420056,2021-08-30 01:10:00,1,2
2021-08-30 00:06:08,1110370,1420056,2021-08-30 02:10:00,1,2
2021-08-30 00:06:08,1800001,1040086,2021-08-30 00:10:00,1,2
2021-08-30 00:06:13,1800001,1040076,2021-08-30 00:00:00,1,2
2021-08-30 00:06:14,214K026,1810066,2021-08-29 22:40:00,1,2
2021-08-30 00:06:14,1040181,6026071,2021-08-30 00:10:00,1,2
2021-08-30 00:06:15,1040241,9039006,2021-08-30 00:10:00,1,2
2021-08-30 00:06:15,1040016,1040026,2021-08-30 00:10:00,1,2
2021-08-30 00:06:16,6009006,1040013,2021-08-29 00:00:00,1,1
2021-08-30 00:06:16,1040051,1040186,2021-08-29 22:50:00,1,2
2021-08-30 00:06:22,1040201,1040236,2021-08-30 10:00:00,1,2
2021-08-30 00:06:23,1800086,9044016,2021-08-30 00:10:00,1,2
2021-08-30 00:06:25,1040366,202C001,2021-08-29 06:00:00,1,1
2021-08-30 00:06:28,6003016,1040121,2021-02-01 01:00:00,1,2
2021-08-30 00:06:35,1420051,1040266,2021-08-29 22:50:00,1,2
2021-08-30 00:06:35,1420051,1040266,2021-08-29 22:50:00,1,2
2021-08-30 00:06:37,1040366,202C001,2021-08-29 06:00:00,1,1
2021-08-30 00:06:40,1400011,1040201,2021-09-18 19:50:00,1,1
2021-08-30 00:06:41,1010001,1800051,2021-08-30 00:10:00,1,2
2021-08-30 00:06:45,1420036,7001081,2021-08-30 00:10:00,1,2
2021-08-30 00:06:56,1100001,1800016,2021-08-30 00:10:00,1,2
2021-08-30 00:06:56,6001101,1040086,2021-08-30 00:10:00,1,2
2021-08-30 00:07:03,1100001,1800016,2021-08-30 00:10:00,1,2
2021-08-30 00:07:05,1040366,202C001,2021-08-29 03:00:00,1,1
2021-08-30 00:07:13,214K101,1040026,2021-08-30 00:10:00,1,2
2021-08-30 00:07:26,7001061,1040076,2021-08-30 00:10:00,1,2
2021-08-30 00:07:29,1040263,1040241,2021-08-29 17:00:00,1,2
2021-08-30 00:07:38,1800016,1810086,2021-08-30 00:10:00,1,2
2021-08-30 00:07:45,1410036,1040366,2021-08-30 00:10:00,1,2
2021-08-30 00:07:46,1800001,1800006,2021-08-29 22:40:00,1,2
2021-08-30 00:08:00,1010031,1410006,2021-08-30 00:10:00,1,2
2021-08-30 00:08:07,1800081,1461160,2021-08-30 06:20:00,1,2
2021-08-30 00:08:09,6017001,1461150,2021-09-11 06:20:00,1,2
2021-08-30 00:08:09,1800026,1810036,2021-08-30 00:10:00,1,2
2021-08-30 00:08:10,1010031,1410006,2021-08-30 00:10:00,1,2
2021-08-30 00:08:10,6016091,1040086,2021-09-10 00:10:00,1,2
2021-08-30 00:08:14,1800016,1040086,2021-08-29 11:10:00,1,1
2021-08-30 00:08:16,214K096,1800036,2021-08-30 00:10:00,1,2
2021-08-30 00:08:19,1800001,1080321,2021-08-30 00:10:00,1,2
2021-08-30 00:08:19,1800026,1820046,2021-08-30 00:10:00,1,2
2021-08-30 00:08:21,1110360,1810086,2021-08-30 00:10:00,1,2
2021-08-30 00:08:23,6016071,1040106,2021-08-30 00:10:00,1,2
2021-08-30 00:08:23,214K201,1820036,2021-08-30 00:10:00,1,2
2021-08-30 00:08:23,1011161,1040236,2021-08-29 22:50:00,1,2
2021-08-30 00:08:24,1010031,1800006,2021-08-29 22:50:00,1,2
2021-08-30 00:08:25,214K096,1040026,2021-08-30 00:10:00,1,2
2021-08-30 00:08:30,214K096,1040026,2021-08-30 00:10:00,1,2
2021-08-30 00:08:31,205C003,1080061,2021-08-30 00:10:00,1,2
2021-08-30 00:08:34,1800076,1010108,2021-08-30 00:10:00,1,2
2021-08-30 00:08:41,1040076,1040291,2021-08-30 00:10:00,1,2
2021-08-30 00:08:43,1040076,1040291,2021-08-30 00:10:00,1,2
2021-08-30 00:08:44,1040036,1800131,2021-08-29 08:50:00,1,2
2021-08-30 00:08:44,1040076,1040291,2021-08-30 00:10:00,1,2
2021-08-30 00:08:45,1800026,1820046,2021-08-30 00:10:00,1,2
2021-08-30 00:08:45,1040076,1040291,2021-08-30 00:10:00,1,2
2021-08-30 00:08:47,6017001,1461150,2021-09-11 07:20:00,1,2
2021-08-30 00:08:47,214K056,1800001,2021-08-30 17:00:00,1,2
2021-08-30 00:08:49,1110360,1810086,2021-08-30 00:10:00,1,2
2021-08-30 00:08:55,1110320,1800091,2021-08-30 00:10:00,1,2
2021-08-30 00:08:56,214K201,1820036,2021-08-30 00:10:00,1,2
2021-08-30 00:08:56,214K056,1800001,2021-08-30 00:10:00,1,2
2021-08-30 00:08:57,214K056,1800001,2021-08-30 17:00:00,1,2
2021-08-30 00:08:58,214K056,1040116,2021-08-29 22:50:00,1,2
2021-08-30 00:09:02,1040031,5020001,2021-08-29 22:40:00,1,2
2021-08-30 00:09:05,1040331,1040201,2021-08-26 08:50:00,1,1
2021-08-30 00:09:06,1440096,1430026,2021-08-30 00:10:00,1,2
2021-08-30 00:09:06,1800076,6014011,2021-08-30 00:10:00,1,2
2021-08-30 00:09:13,214K056,1800001,2021-08-30 17:00:00,1,2
2021-08-30 00:09:14,1800028,214K051,2021-08-30 00:10:00,1,2
2021-08-30 00:09:21,1800001,1080321,2021-10-02 10:10:00,1,1
2021-08-30 00:09:22,1800051,1820046,2021-08-30 00:10:00,1,2
2021-08-30 00:09:23,214K056,1800001,2021-08-30 16:00:00,1,2
2021-08-30 00:09:23,1100056,1810036,2021-08-30 00:10:00,1,2
2021-08-30 00:09:24,214K101,1800131,2021-08-29 22:50:00,1,2
2021-08-30 00:09:27,1800001,1080321,2021-08-30 00:10:00,1,2
2021-08-30 00:09:28,1110360,1810086,2021-08-30 00:10:00,1,2
2021-08-30 00:09:30,6016011,1461150,2021-09-11 06:30:00,1,2
2021-08-30 00:09:31,1040146,1040246,2021-08-30 00:10:00,1,2
2021-08-30 00:09:32,214K056,1800001,2021-08-30 16:00:00,1,2
2021-08-30 00:09:35,1100056,1810036,2021-08-30 00:10:00,1,2
2021-08-30 00:09:37,1040031,1130006,2021-08-30 00:10:00,1,2
2021-08-30 00:09:40,6016006,1800051,2021-08-27 09:50:00,1,2
2021-08-30 00:09:41,1800028,214K051,2021-08-30 00:10:00,1,2
2021-08-30 00:09:45,1040331,1040201,2021-08-26 08:50:00,1,1
2021-08-30 00:09:47,6016071,1040106,2021-08-29 23:10:00,1,2
2021-08-30 00:09:51,1040014,1040241,2021-10-01 00:10:00,1,1
2021-08-30 00:09:52,1800076,6014011,2021-08-29 23:50:00,1,2
2021-08-30 00:09:57,1100056,1810036,2021-08-30 00:10:00,1,2
2021-08-30 00:09:58,6016071,1040106,2021-08-29 22:10:00,1,2
2021-08-30 00:09:58,1810136,1461170,2021-08-30 00:10:00,1,2
2021-08-30 00:10:00,214K081,1040051,2021-08-30 00:00:00,1,2
2021-08-30 00:10:01,6016011,1461150,2021-09-10 06:30:00,1,2
2021-08-30 00:10:04,6016071,1040106,2021-08-29 21:10:00,1,2
2021-08-30 00:10:05,213A026,1810021,2021-09-09 11:10:00,1,2
2021-08-30 00:10:13,1040016,1040051,2021-08-30 00:10:00,1,2
2021-08-30 00:10:13,214K091,5017006,2021-08-30 00:10:00,1,2
2021-08-30 00:10:14,6017001,1461150,2021-09-10 06:30:00,1,2
2021-08-30 00:10:15,214K201,1820036,2021-09-05 09:30:00,1,2
2021-08-30 00:10:29,6011016,214K106,2021-08-30 00:00:00,1,2
2021-08-30 00:10:29,1800076,1010108,2021-08-30 09:10:00,1,2
2021-08-30 00:10:30,1800091,1800001,2021-08-29 21:00:00,1,2
2021-08-30 00:10:34,1100031,1461160,2021-08-29 23:00:00,1,2
2021-08-30 00:10:36,1040036,1800131,2021-10-01 07:50:00,1,2
2021-08-30 00:10:41,1440051,214K036,2021-08-30 12:20:00,1,2
2021-08-30 00:10:41,1800006,1800081,2021-08-30 00:00:00,1,2
2021-08-30 00:10:43,1110360,1810086,2021-08-30 00:00:00,1,1
2021-08-30 00:10:45,1800091,1800001,2021-08-29 21:00:00,1,2
2021-08-30 00:10:45,1800006,1800081,2021-08-30 00:00:00,1,2
2021-08-30 00:10:48,1800006,1800081,2021-08-30 00:00:00,1,2
2021-08-30 00:10:52,1040014,1800121,2021-09-08 08:40:00,1,2
2021-08-30 00:10:53,1800081,1810001,2021-08-30 00:00:00,1,2
2021-08-30 00:10:53,1010031,1410006,2021-08-30 00:00:00,1,2
2021-08-30 00:10:58,1014006,1040116,2021-09-15 10:10:00,1,2
2021-08-30 00:10:59,1800006,1810116,2021-08-30 00:10:00,1,2
2021-08-30 00:11:01,1100056,1810036,2021-08-30 00:20:00,1,2
2021-08-30 00:11:05,6016071,1040106,2021-08-02 08:00:00,1,3
2021-08-30 00:11:06,1040036,1461120,2021-08-30 04:00:00,2,2
2021-08-30 00:11:14,1800081,1810001,2021-08-30 08:00:00,1,2
2021-08-30 00:11:14,1010021,1040456,2021-08-30 00:00:00,1,2
2021-08-30 00:11:15,1800006,1800081,2021-08-30 00:00:00,1,2
2021-08-30 00:11:22,1800081,212D006,2021-09-02 10:00:00,1,1
2021-08-30 00:11:23,1800006,1800081,2021-08-30 12:00:00,1,2
2021-08-30 00:11:30,6016006,1040076,2021-08-30 00:20:00,1,2
2021-08-30 00:11:31,1800006,1800081,2021-08-30 12:00:00,1,2
2021-08-30 00:11:34,6016006,1040076,2021-08-30 00:20:00,1,2
2021-08-30 00:11:40,1040014,1040241,2021-10-01 15:10:00,1,1
2021-08-30 00:11:45,6016006,1040076,2021-08-30 00:20:00,1,2
2021-08-30 00:11:45,1040051,1040126,2021-08-30 00:00:00,1,2
2021-08-30 00:11:46,1810001,1800011,2021-09-02 10:10:00,1,1
2021-08-30 00:11:46,1800016,1810036,2021-08-30 00:20:00,1,2
2021-08-30 00:11:48,6011016,214K106,2021-08-30 20:00:00,1,2
2021-08-30 00:11:50,1110420,1810046,2021-08-30 00:20:00,1,2
2021-08-30 00:11:52,1800028,214K051,2021-08-30 00:20:00,1,2
2021-08-30 00:11:55,1010091,1461090,2021-08-01 03:40:00,1,2
2021-08-30 00:11:56,213A011,214K066,2021-08-30 00:20:00,1,2
2021-08-30 00:12:01,1800072,1080121,2021-08-30 00:20:00,1,2
2021-08-30 00:12:04,1110420,1810046,2021-08-30 00:20:00,1,2
2021-08-30 00:12:05,1010091,1461090,2021-08-01 03:40:00,1,2
2021-08-30 00:12:16,1110370,1800051,2021-08-30 00:20:00,1,2
2021-08-30 00:12:20,1800061,1800006,2021-08-29 22:50:00,1,2
2021-08-30 00:12:23,1040326,1040236,2021-08-29 22:50:00,1,2
2021-08-30 00:12:25,1800051,6016006,2021-08-27 18:00:00,1,2
2021-08-30 00:12:29,6021001,1040014,2021-08-30 01:30:00,1,1
2021-08-30 00:12:31,5009031,1040296,2021-08-30 00:20:00,1,2
2021-08-30 00:12:37,1461140,7012001,2021-08-30 00:10:00,1,2
2021-08-30 00:12:39,1410036,1400081,2021-08-30 00:20:00,1,2
2021-08-30 00:12:43,6011031,1040086,2021-08-25 08:30:00,1,2
2021-08-30 00:12:44,1110300,1800091,2021-08-30 00:20:00,1,2
2021-08-30 00:12:46,213A021,214K066,2021-09-19 10:20:00,1,2
2021-08-30 00:12:51,1040241,1421001,2021-08-30 00:20:00,1,2
2021-08-30 00:12:51,1040014,1040156,2021-08-30 00:20:00,1,2
2021-08-30 00:12:52,6021001,1040128,2021-08-30 01:30:00,1,1
2021-08-30 00:12:57,1400011,1040201,2021-09-18 17:00:00,1,1
2021-08-30 00:13:03,1800051,6011051,2021-08-27 18:00:00,1,2
2021-08-30 00:13:03,1110370,1800051,2021-08-30 00:20:00,1,2
2021-08-30 00:13:09,6011031,1040086,2021-08-25 08:30:00,1,2
2021-08-30 00:13:14,1400011,1040201,2021-09-18 20:30:00,1,1
2021-08-30 00:13:16,1040276,1040241,2021-08-29 11:40:00,1,1
2021-08-30 00:13:17,213A011,214K066,2021-09-19 10:20:00,1,2
2021-08-30 00:13:19,6021001,1040128,2021-08-30 02:30:00,1,1
2021-08-30 00:13:19,1040186,214K056,2021-08-29 17:00:00,1,1
2021-08-30 00:13:20,1040186,214K056,2021-08-29 17:00:00,1,2
2021-08-30 00:13:27,1040036,5017006,2021-08-30 00:10:00,1,2
2021-08-30 00:13:29,214K096,1040011,2021-08-30 00:20:00,1,2
2021-08-30 00:13:29,1430051,204B011,2021-08-30 00:20:00,1,2
2021-08-30 00:13:31,1040016,1040086,2021-08-30 00:20:00,1,2
2021-08-30 00:13:33,5031001,1412006,2021-09-03 03:50:00,1,1
2021-08-30 00:13:33,214K096,1040011,2021-08-29 00:10:00,2,2
2021-08-30 00:13:37,214K096,1040011,2021-08-29 00:10:00,2,2
2021-08-30 00:13:41,9039120,1080191,2021-08-30 00:20:00,1,2
2021-08-30 00:13:43,5004006,1430036,2021-08-30 00:20:00,1,2
2021-08-30 00:13:45,214K091,6026076,2021-08-30 00:20:00,1,2
2021-08-30 00:13:47,1400041,1040431,2021-08-30 00:20:00,1,2
2021-08-30 00:13:52,5004006,1430036,2021-08-30 00:20:00,1,2
2021-08-30 00:14:01,6021001,1040116,2021-08-29 22:50:00,1,2
2021-08-30 00:14:01,214K091,6026076,2021-08-30 00:20:00,1,2
2021-08-30 00:14:05,214K086,1461120,2021-08-30 00:20:00,1,2
2021-08-30 00:14:10,5004006,1430036,2021-08-30 00:20:00,1,2
2021-08-30 00:14:11,1040016,1010031,2021-08-30 00:20:00,1,2
2021-08-30 00:14:14,1040016,1010031,2021-08-30 00:20:00,1,2
2021-08-30 00:14:14,214K086,1461120,2021-08-30 00:20:00,1,2
2021-08-30 00:14:19,1040001,1040216,2021-08-30 00:20:00,1,2
2021-08-30 00:14:23,214K091,6026081,2021-08-30 00:20:00,1,2
2021-08-30 00:14:25,6016026,214K051,2021-08-29 21:00:00,1,2
2021-08-30 00:14:25,1110200,1080156,2021-08-29 23:50:00,1,2
2021-08-30 00:14:25,1040191,1040171,2021-08-27 11:00:00,1,1
2021-08-30 00:14:28,1040263,1080196,2021-08-30 00:20:00,1,2
2021-08-30 00:14:29,1400001,1040241,2021-10-01 16:10:00,1,1
2021-08-30 00:14:30,1110220,1040108,2021-08-29 22:50:00,1,2
2021-08-30 00:14:31,1040016,1010031,2021-08-30 00:20:00,1,2
2021-08-30 00:14:35,1800006,5017021,2021-08-30 11:00:00,1,2
2021-08-30 00:14:39,1040161,214K036,2021-08-30 12:20:00,1,2
2021-08-30 00:14:39,1800006,5017021,2021-08-30 11:00:00,1,2
2021-08-30 00:14:44,1130006,1420051,2021-08-30 00:20:00,1,2
2021-08-30 00:14:45,6026081,1800091,2021-08-30 00:20:00,1,2
2021-08-30 00:14:54,1040051,1800091,2021-08-30 00:20:00,1,2
2021-08-30 00:14:54,6023021,214K111,2021-08-30 00:20:00,1,2
2021-08-30 00:14:55,1030261,1412006,2021-09-03 03:50:00,1,1
2021-08-30 00:15:02,1040431,1040366,2021-08-30 00:20:00,1,2
2021-08-30 00:15:06,6016021,1040061,2021-08-30 00:20:00,1,2
2021-08-30 00:15:07,1040014,1040051,2021-08-30 00:20:00,1,2
