datetime,start_code,end_code,spec_datetime,spec_type,car_type
2022-01-15 00:02:34,1040031,1040126,2022-01-15 00:10:00,1,2
2022-01-15 00:02:38,1040046,1110360,2022-01-15 00:00:00,1,2
2022-01-15 00:02:40,1800111,1800006,2022-01-15 00:10:00,1,2
2022-01-15 00:02:40,1040206,1040201,2022-01-15 00:10:00,1,2
2022-01-15 00:02:41,9039170,1302226,2022-01-15 00:10:00,1,2
2022-01-15 00:02:42,1040013,1810116,2022-01-15 06:00:00,1,2
2022-01-15 00:02:45,1302241,204C006,2022-01-15 00:10:00,1,2
2022-01-15 00:02:46,8023060,1040326,2022-01-15 00:10:00,1,2
2022-01-15 00:02:46,1110320,1810036,2022-01-15 00:10:00,1,2
2022-01-15 00:02:47,1040013,1810116,2022-01-15 00:10:00,1,2
2022-01-15 00:02:47,1040036,1040126,2022-01-15 00:10:00,1,2
2022-01-15 00:02:48,8023060,1800011,2022-01-15 00:10:00,1,2
2022-01-15 00:02:50,1400081,1420046,2022-01-15 00:10:00,1,2
2022-01-15 00:02:51,1040013,1810116,2022-01-15 06:00:00,1,2
2022-01-15 00:02:51,1800111,1800006,2022-01-17 17:00:00,1,2
2022-01-15 00:02:52,1110320,1810036,2022-01-15 00:10:00,1,2
2022-01-15 00:02:55,1040306,1400156,2022-01-13 18:50:00,1,2
2022-01-15 00:02:58,1030096,1800011,2022-01-15 00:10:00,1,2
2022-01-15 00:03:00,1040171,1420001,2022-01-14 00:00:00,1,2
2022-01-15 00:03:02,1800001,1040051,2022-01-15 08:10:00,1,2
2022-01-15 00:03:08,214K031,1800016,2022-01-15 00:10:00,1,2
2022-01-15 00:03:11,1800001,1040051,2022-01-15 08:10:00,1,2
2022-01-15 00:03:11,1040026,1040126,2022-01-15 00:10:00,1,2
2022-01-15 00:03:14,1810091,1040201,2022-01-15 00:10:00,1,2
2022-01-15 00:03:16,1040036,1040126,2022-01-15 00:10:00,1,2
2022-01-15 00:03:16,1800001,1040051,2022-01-15 08:10:00,1,2
2022-01-15 00:03:17,1040061,1400006,2022-01-15 15:10:00,1,2
2022-01-15 00:03:17,1110320,1810036,2022-01-15 00:10:00,1,2
2022-01-15 00:03:18,1110320,1810036,2022-01-15 00:10:00,1,2
2022-01-15 00:03:20,5005021,1800141,2022-01-15 00:10:00,1,2
2022-01-15 00:03:22,1040031,1040126,2022-01-15 00:10:00,1,2
2022-01-15 00:03:23,1820036,1120101,2022-01-15 00:10:00,1,2
2022-01-15 00:03:23,1810091,1040201,2022-01-15 00:10:00,1,2
2022-01-15 00:03:23,214K041,1800051,2022-01-15 00:10:00,1,2
2022-01-15 00:03:25,5005021,1800141,2022-01-15 00:10:00,1,2
2022-01-15 00:03:25,1040376,1461230,2022-01-15 00:10:00,1,2
2022-01-15 00:03:26,1810091,9090340,2022-01-15 00:10:00,1,2
2022-01-15 00:03:28,205D570,1040096,2022-01-15 00:10:00,1,2
2022-01-15 00:03:28,1110330,1461110,2022-01-15 00:10:00,1,2
2022-01-15 00:03:30,6021036,1040096,2022-01-15 00:10:00,1,2
2022-01-15 00:03:31,1040013,1810116,2022-01-15 06:00:00,1,2
2022-01-15 00:03:32,1040061,1040156,2022-01-15 00:10:00,1,2
2022-01-15 00:03:32,205D570,1040096,2022-01-15 00:10:00,1,2
2022-01-15 00:03:33,1040201,5043014,2022-01-15 00:10:00,1,2
2022-01-15 00:03:33,1040128,1010256,2022-01-15 00:10:00,1,2
2022-01-15 00:03:35,214K041,1800051,2022-01-15 00:10:00,1,2
2022-01-15 00:03:35,1040051,1800001,2022-01-14 00:00:00,1,2
2022-01-15 00:03:37,1040126,1730001,2022-01-14 00:00:00,1,2
2022-01-15 00:03:38,214K041,1800051,2022-01-15 00:10:00,1,2
2022-01-15 00:03:41,1040128,1010256,2022-01-15 00:10:00,1,2
2022-01-15 00:03:41,214K291,1040368,2022-01-15 00:10:00,1,2
2022-01-15 00:03:41,1800091,1800131,2022-01-15 07:10:00,1,3
2022-01-15 00:03:42,1830006,1082065,2022-01-15 00:10:00,1,2
2022-01-15 00:03:44,1800111,1800006,2022-01-17 18:00:00,1,2
2022-01-15 00:03:46,1800006,1040014,2022-01-15 00:10:00,1,2
2022-01-15 00:03:47,1082060,1110320,2022-01-15 00:10:00,1,2
2022-01-15 00:03:47,1800076,1800186,2022-01-15 07:10:00,1,1
2022-01-15 00:03:48,1040128,1010256,2022-01-15 00:10:00,1,2
2022-01-15 00:03:49,1040036,1040061,2022-01-14 00:00:00,1,2
2022-01-15 00:03:50,1800001,1800111,2022-01-14 00:00:00,1,2
2022-01-15 00:03:52,1800091,1110200,2022-01-15 00:10:00,1,2
2022-01-15 00:03:52,1810091,1040201,2022-01-15 00:10:00,1,2
2022-01-15 00:03:53,1040136,6008001,2022-01-15 00:10:00,1,2
2022-01-15 00:03:59,1040016,212B016,2022-01-15 00:10:00,1,2
2022-01-15 00:03:59,1800091,1110200,2022-01-15 00:10:00,1,2
2022-01-15 00:04:02,205C001,1120021,2022-01-15 00:10:00,1,2
2022-01-15 00:04:03,1040128,1010256,2022-01-15 00:10:00,1,2
2022-01-15 00:04:10,214K056,1800111,2022-01-15 06:00:00,1,2
2022-01-15 00:04:18,9093180,1410026,2022-01-15 00:10:00,1,2
2022-01-15 00:04:19,214K056,1800111,2022-01-15 06:00:00,1,2
2022-01-15 00:04:20,1080241,1800106,2022-01-15 00:10:00,1,2
2022-01-15 00:04:20,214K056,1800111,2022-01-15 06:00:00,1,2
2022-01-15 00:04:20,1010183,1040201,2022-01-15 00:10:00,1,2
2022-01-15 00:04:21,6027001,1410026,2022-01-15 00:10:00,1,2
2022-01-15 00:04:22,1040026,1040126,2022-01-15 00:10:00,1,2
2022-01-15 00:04:22,7008016,1040121,2022-01-15 00:10:00,1,2
2022-01-15 00:04:22,1800076,1810131,2022-01-15 07:10:00,1,1
2022-01-15 00:04:30,1412003,1080066,2022-01-15 00:10:00,1,2
2022-01-15 00:04:31,7014006,1430041,2022-01-15 00:10:00,1,2
2022-01-15 00:04:33,1800026,1800131,2022-01-15 07:10:00,1,3
2022-01-15 00:04:34,1110200,1040051,2022-01-15 08:10:00,1,2
2022-01-15 00:04:38,1040191,1720116,2022-01-14 00:00:00,1,2
2022-01-15 00:04:40,214K041,1800051,2022-01-16 14:10:00,1,2
2022-01-15 00:04:40,6020002,1810036,2022-01-15 00:10:00,1,2
2022-01-15 00:04:42,1412001,204B031,2022-01-15 00:10:00,1,2
2022-01-15 00:04:44,1082007,1040116,2022-01-15 00:10:00,1,2
2022-01-15 00:04:45,6009011,1080103,2022-01-15 00:10:00,1,2
2022-01-15 00:04:45,1110200,1040051,2022-01-15 08:10:00,1,2
2022-01-15 00:04:47,214K041,1800051,2022-01-16 14:10:00,1,2
2022-01-15 00:04:48,1412001,204B031,2022-01-15 00:10:00,1,2
2022-01-15 00:04:51,214K041,1800051,2022-01-15 00:10:00,1,2
2022-01-15 00:04:51,1800026,1800131,2022-01-15 07:10:00,1,3
2022-01-15 00:04:53,1461050,6026076,2022-01-15 00:10:00,1,2
2022-01-15 00:04:53,1800141,6013011,2022-01-12 14:00:00,1,2
2022-01-15 00:04:54,1412001,204B031,2022-01-15 00:10:00,1,2
2022-01-15 00:04:54,1040191,1720116,2022-01-14 00:00:00,1,2
2022-01-15 00:04:55,7002086,1040171,2022-01-15 00:10:00,1,2
2022-01-15 00:04:59,1461050,6026076,2022-01-15 00:10:00,1,2
2022-01-15 00:04:59,6013006,1040051,2022-01-15 00:10:00,1,2
2022-01-15 00:05:01,1461050,6026076,2022-01-15 00:10:00,1,2
2022-01-15 00:05:02,6013006,1040051,2022-01-15 00:10:00,1,2
2022-01-15 00:05:03,1810001,1040241,2022-01-15 00:10:00,1,2
2022-01-15 00:05:08,1040351,1040246,2022-01-15 00:10:00,1,2
2022-01-15 00:05:10,1040351,1040246,2022-01-15 00:10:00,1,2
2022-01-15 00:05:14,6021051,1800004,2022-01-15 00:10:00,1,2
2022-01-15 00:05:14,1800116,5038030,2022-01-15 00:10:00,1,2
2022-01-15 00:05:17,1800001,1810086,2022-01-15 00:10:00,1,2
2022-01-15 00:05:17,1430056,1400026,2022-01-15 00:10:00,1,2
2022-01-15 00:05:20,1040026,1040121,2022-01-15 00:10:00,1,2
2022-01-15 00:05:22,1461050,6026076,2022-01-15 00:10:00,1,2
2022-01-15 00:05:25,1010136,1461150,2022-01-15 00:10:00,1,4
2022-01-15 00:05:26,1800006,1800056,2022-01-15 10:00:00,1,1
2022-01-15 00:05:29,6002003,1040406,2022-01-15 00:10:00,1,2
2022-01-15 00:05:29,1040061,1040236,2022-01-15 00:10:00,1,2
2022-01-15 00:05:30,1800006,1800056,2022-01-15 10:00:00,1,1
2022-01-15 00:05:39,1010136,1461150,2022-01-15 00:10:00,1,4
2022-01-15 00:05:39,214K056,1800111,2022-01-30 07:00:00,1,2
2022-01-15 00:05:39,1800121,1800011,2022-01-15 00:10:00,1,2
2022-01-15 00:05:40,7008003,1800156,2022-01-15 00:10:00,1,2
2022-01-15 00:05:40,1440036,214K071,2022-01-15 00:10:00,1,2
2022-01-15 00:05:42,1040026,1040121,2022-01-15 09:10:00,1,2
2022-01-15 00:05:43,1312011,205C001,2022-01-15 00:10:00,1,2
2022-01-15 00:05:47,214K086,1080116,2022-01-15 00:10:00,1,2
2022-01-15 00:05:47,1430046,6026071,2022-01-14 13:10:00,1,2
2022-01-15 00:05:48,1461050,6026076,2022-01-15 00:10:00,1,2
2022-01-15 00:05:50,1461050,6026076,2022-01-15 00:10:00,1,2
2022-01-15 00:05:50,1461050,6026076,2022-01-15 00:10:00,1,2
2022-01-15 00:05:51,6013006,1040051,2022-01-15 00:10:00,1,2
2022-01-15 00:05:53,1800006,1800056,2022-01-15 00:10:00,1,2
2022-01-15 00:05:55,214K029,1810101,2022-01-15 03:50:00,1,2
2022-01-15 00:06:01,1800006,1800056,2022-01-15 00:10:00,1,2
2022-01-15 00:06:02,214K056,1800111,2022-01-30 07:00:00,1,2
2022-01-15 00:06:04,214K029,1810101,2022-01-15 03:50:00,1,2
2022-01-15 00:06:06,9059040,1040181,2022-01-15 00:10:00,1,2
2022-01-15 00:06:09,5005021,1800141,2022-01-15 00:10:00,1,2
2022-01-15 00:06:10,1110330,1040051,2022-01-15 00:10:00,1,2
2022-01-15 00:06:12,1040026,1040126,2022-01-15 09:10:00,1,2
2022-01-15 00:06:12,6013006,1040051,2022-01-15 08:10:00,1,2
2022-01-15 00:06:13,5005021,1800141,2022-01-15 00:10:00,1,2
2022-01-15 00:06:13,214K121,1040046,2022-01-15 00:00:00,1,2
2022-01-15 00:06:13,1110360,1040201,2022-02-19 09:00:00,1,2
2022-01-15 00:06:15,1800006,1800056,2022-01-15 00:10:00,1,2
2022-01-15 00:06:15,9044016,1461150,2022-01-15 00:10:00,1,2
2022-01-15 00:06:16,1210086,1461030,2022-01-15 00:10:00,1,2
2022-01-15 00:06:17,214K029,1810101,2022-01-15 03:50:00,1,2
2022-01-15 00:06:18,6013006,1040051,2022-01-15 08:10:00,1,2
2022-01-15 00:06:19,1800006,1800056,2022-01-18 08:10:00,1,1
2022-01-15 00:06:23,1040421,6001086,2022-01-15 00:10:00,1,2
2022-01-15 00:06:24,1040051,1810016,2022-01-15 00:00:00,1,2
2022-01-15 00:06:26,6016021,1040036,2022-01-14 20:10:00,1,2
2022-01-15 00:06:26,1800091,1800001,2022-01-15 00:10:00,1,2
2022-01-15 00:06:26,1800006,1800056,2022-01-18 08:10:00,1,1
2022-01-15 00:06:33,1250036,1040456,2022-01-15 00:10:00,1,2
2022-01-15 00:06:36,1800091,1800001,2022-01-15 00:10:00,1,2
2022-01-15 00:06:37,1800006,1800056,2022-01-18 11:40:00,1,1
2022-01-15 00:06:43,1110330,1040051,2022-01-15 00:10:00,1,1
2022-01-15 00:06:47,1800051,214K041,2022-01-16 16:00:00,1,2
2022-01-15 00:06:49,1800001,1910350,2022-01-15 00:10:00,1,2
2022-01-15 00:06:50,1040016,1040126,2022-01-15 09:10:00,1,2
2022-01-15 00:06:51,1800121,1800011,2021-12-26 14:10:00,1,2
2022-01-15 00:06:53,1800091,1110220,2022-01-15 00:10:00,1,2
2022-01-15 00:06:54,1800006,1800056,2022-01-18 11:40:00,1,1
2022-01-15 00:06:55,1040128,7004011,2022-01-15 00:10:00,1,2
2022-01-15 00:06:55,1400041,1040106,2022-01-15 00:10:00,1,2
2022-01-15 00:06:57,202C001,228K006,2022-01-15 00:10:00,1,2
2022-01-15 00:07:01,6014011,1810036,2022-01-15 00:10:00,1,2
2022-01-15 00:07:02,6013006,1040051,2022-01-15 08:10:00,1,2
2022-01-15 00:07:02,1412001,204B031,2022-01-15 00:10:00,1,4
2022-01-15 00:07:04,1800091,1800131,2022-01-15 07:10:00,1,3
2022-01-15 00:07:06,1800051,214K041,2022-01-16 16:00:00,1,2
2022-01-15 00:07:06,1400041,1040106,2022-01-15 00:10:00,1,2
2022-01-15 00:07:06,1800001,1910350,2022-01-15 00:10:00,1,2
2022-01-15 00:07:06,1101151,1040236,2022-01-15 00:10:00,1,2
2022-01-15 00:07:07,214K086,1080116,2022-01-22 08:10:00,1,2
2022-01-15 00:07:07,1412001,204B031,2022-01-15 00:10:00,1,4
2022-01-15 00:07:08,1800121,1800011,2021-12-26 14:10:00,1,2
2022-01-15 00:07:08,1040128,7004011,2022-01-15 00:10:00,1,2
2022-01-15 00:07:08,1412001,204B031,2022-01-15 00:10:00,1,4
2022-01-15 00:07:09,204B026,1040266,2022-01-15 00:10:00,1,2
2022-01-15 00:07:11,1040128,7004011,2022-01-15 00:10:00,1,2
2022-01-15 00:07:12,1040128,7004011,2022-01-15 00:10:00,1,2
2022-01-15 00:07:12,1800091,1800131,2022-01-15 07:10:00,1,3
2022-01-15 00:07:12,1800001,1910350,2022-01-15 00:10:00,1,2
2022-01-15 00:07:13,1800001,1810001,2022-01-11 11:40:00,1,3
2022-01-15 00:07:17,1400041,1040106,2022-01-15 00:10:00,1,2
2022-01-15 00:07:22,204B026,1040266,2022-01-15 00:10:00,1,2
2022-01-15 00:07:37,214K106,1440036,2022-01-15 00:10:00,1,2
2022-01-15 00:07:46,1800036,1010076,2022-01-15 00:10:00,1,2
2022-01-15 00:07:48,6014011,1810036,2022-01-15 00:10:00,1,1
2022-01-15 00:07:48,214K041,1800051,2022-01-16 14:00:00,1,2
2022-01-15 00:07:49,5007001,1040086,2022-01-15 00:10:00,1,2
2022-01-15 00:07:51,213A046,1040171,2022-01-15 00:10:00,1,2
2022-01-15 00:07:51,1400081,1810041,2022-01-15 00:10:00,1,2
2022-01-15 00:07:56,214K111,1010061,2022-01-15 00:10:00,1,2
2022-01-15 00:07:56,1040026,1040126,2022-01-15 09:10:00,1,2
2022-01-15 00:07:59,6014011,1810036,2022-01-15 00:10:00,1,1
2022-01-15 00:08:00,1400081,1420046,2022-01-15 00:10:00,1,2
2022-01-15 00:08:03,6001071,1810051,2022-01-15 00:10:00,1,2
2022-01-15 00:08:06,1440036,214K071,2022-01-15 00:10:00,1,2
2022-01-15 00:08:10,1040031,1040126,2022-01-15 09:10:00,1,2
2022-01-15 00:08:10,213A046,1040171,2022-01-15 00:10:00,1,2
2022-01-15 00:08:19,5045010,1800116,2022-01-07 19:40:00,1,2
2022-01-15 00:08:21,214K041,1800051,2022-01-16 14:00:00,1,2
2022-01-15 00:08:23,214K111,1010061,2022-01-15 00:10:00,1,2
2022-01-15 00:08:25,1800091,1800001,2022-01-15 00:10:00,1,2
2022-01-15 00:08:27,1800001,1800131,2022-01-17 18:10:00,1,2
2022-01-15 00:08:28,213A046,1040171,2022-01-15 00:10:00,1,2
2022-01-15 00:08:28,213A046,1040171,2022-01-15 00:10:00,1,2
2022-01-15 00:08:31,1100016,1800091,2022-01-15 00:10:00,1,2
2022-01-15 00:08:32,214K111,1010061,2022-01-15 00:10:00,1,2
2022-01-15 00:08:35,1100016,1800091,2022-01-15 00:10:00,1,2
2022-01-15 00:08:36,1040036,1040061,2022-01-15 00:10:00,1,2
2022-01-15 00:08:38,1040156,1040108,2022-01-15 00:10:00,1,2
2022-01-15 00:08:47,1040031,214K116,2022-01-16 12:20:00,1,2
2022-01-15 00:08:48,1800091,1010076,2022-01-15 00:10:00,1,2
2022-01-15 00:08:51,9092050,5005021,2022-01-15 00:10:00,1,2
2022-01-15 00:08:51,1040031,214K116,2022-01-16 12:20:00,1,2
2022-01-15 00:08:52,1100016,1800091,2022-01-15 00:10:00,1,2
2022-01-15 00:08:54,1040016,1040106,2022-01-15 05:00:00,1,2
2022-01-15 00:08:55,1040156,1040108,2022-01-15 00:10:00,1,2
2022-01-15 00:08:56,1800006,1110320,2022-01-15 08:10:00,1,2
2022-01-15 00:08:59,1020191,204G001,2022-01-15 00:10:00,1,2
2022-01-15 00:09:00,1461060,1800091,2022-01-15 08:10:00,1,2
2022-01-15 00:09:01,9083006,9090330,2022-01-15 00:10:00,1,2
2022-01-15 00:09:02,1450530,5001016,2022-01-15 00:10:00,1,2
2022-01-15 00:09:03,1082065,1030171,2022-01-15 00:10:00,1,2
2022-01-15 00:09:06,1800026,1800081,2022-01-15 00:10:00,1,2
2022-01-15 00:09:06,1800001,1800111,2021-12-26 14:10:00,1,2
2022-01-15 00:09:07,1800091,1010076,2022-01-15 00:10:00,1,2
2022-01-15 00:09:07,1040036,1040061,2022-01-15 00:10:00,1,2
2022-01-15 00:09:08,1800116,5045010,2022-01-10 20:40:00,1,2
2022-01-15 00:09:08,1800001,1810051,2022-01-15 00:10:00,1,2
2022-01-15 00:09:08,9039140,1082075,2022-01-15 00:10:00,1,2
2022-01-15 00:09:13,1800001,1810051,2022-01-15 00:10:00,1,2
2022-01-15 00:09:14,228K036,1040026,2022-01-15 00:10:00,1,2
2022-01-15 00:09:14,1800001,1800111,2021-12-26 14:10:00,1,2
2022-01-15 00:09:16,1800001,1810101,2022-01-15 00:10:00,1,2
2022-01-15 00:09:16,1040036,1040061,2022-01-15 00:10:00,1,2
2022-01-15 00:09:16,1800001,1810101,2022-01-15 00:10:00,1,2
2022-01-15 00:09:17,1040051,1810016,2022-01-15 00:00:00,1,2
2022-01-15 00:09:22,1430011,1400303,2022-01-15 00:10:00,1,2
2022-01-15 00:09:23,214K116,205C001,2022-01-15 00:10:00,1,2
2022-01-15 00:09:24,1800026,1800081,2022-01-15 00:10:00,1,2
2022-01-15 00:09:28,1800001,1800111,2021-12-26 14:10:00,1,2
2022-01-15 00:09:28,1010004,1040016,2022-01-15 00:10:00,1,2
2022-01-15 00:09:31,1800076,1440051,2022-01-15 07:10:00,1,1
2022-01-15 00:09:33,1040051,1810016,2022-01-15 01:00:00,1,2
2022-01-15 00:09:34,1800001,1800111,2022-01-15 05:00:00,1,2
2022-01-15 00:09:34,1040031,204C006,2022-01-17 23:30:00,1,1
2022-01-15 00:09:37,1120011,1040031,2022-01-15 00:10:00,1,2
2022-01-15 00:09:42,1040036,1075016,2022-01-15 00:10:00,1,2
2022-01-15 00:09:43,6002003,1080321,2022-01-15 00:10:00,1,2
2022-01-15 00:09:46,1040026,208F006,2022-01-15 00:10:00,1,2
2022-01-15 00:09:46,1800081,1800001,2022-01-15 00:10:00,1,2
2022-01-15 00:09:46,7002086,9092020,2022-01-15 00:10:00,1,2
2022-01-15 00:09:47,1040096,1040076,2022-01-07 08:00:00,1,1
2022-01-15 00:09:51,1430036,6001016,2022-01-15 00:10:00,1,2
2022-01-15 00:09:53,213A046,1040171,2022-01-15 00:10:00,1,2
2022-01-15 00:09:53,1062076,5036010,2022-01-15 00:10:00,1,2
2022-01-15 00:09:55,1040026,208F006,2022-01-15 00:10:00,1,2
2022-01-15 00:09:55,1800001,1800111,2022-01-15 05:00:00,1,2
2022-01-15 00:09:57,5007011,1800026,2022-01-16 06:30:00,1,2
2022-01-15 00:10:02,1040096,1040076,2022-01-07 08:00:00,1,1
2022-01-15 00:10:02,1040051,1810016,2022-01-15 02:00:00,1,2
2022-01-15 00:10:03,214K106,6026071,2022-01-15 00:10:00,1,2
2022-01-15 00:10:06,1400041,1040126,2022-01-15 00:00:00,1,2
2022-01-15 00:10:08,5007011,1800026,2022-01-16 06:30:00,1,2
2022-01-15 00:10:12,213A046,1040171,2022-01-14 23:10:00,1,2
2022-01-15 00:10:14,1810046,1412003,2022-01-15 00:00:00,1,2
2022-01-15 00:10:14,1040051,1810016,2022-01-15 03:00:00,1,2
2022-01-15 00:10:14,1800183,6026011,2022-01-15 00:00:00,1,2
2022-01-15 00:10:15,1800076,1010076,2022-01-15 07:10:00,1,1
2022-01-15 00:10:17,1450600,6016011,2022-01-15 00:00:00,1,2
2022-01-15 00:10:20,1040051,1810016,2022-01-15 04:00:00,1,2
2022-01-15 00:10:22,1430026,1440006,2022-01-14 00:00:00,1,2
2022-01-15 00:10:25,1800001,1810066,2022-01-15 05:00:00,1,2
2022-01-15 00:10:26,1040051,1810016,2022-01-15 05:00:00,1,2
2022-01-15 00:10:31,1461090,6013016,2022-01-15 00:00:00,1,2
2022-01-15 00:10:33,6021036,1040096,2022-01-15 00:00:00,1,2
2022-01-15 00:10:36,1040086,1040108,2022-01-15 00:10:00,1,2
2022-01-15 00:10:36,1420011,9090020,2022-01-15 00:00:00,1,2
2022-01-15 00:10:37,1450550,1040191,2022-01-15 00:00:00,1,2
2022-01-15 00:10:38,213A046,1040171,2022-01-14 23:10:00,1,2
2022-01-15 00:10:40,1082060,6026071,2022-01-08 04:00:00,1,2
2022-01-15 00:10:41,1040051,1810016,2022-01-15 06:00:00,1,2
2022-01-15 00:10:43,6026031,214K071,2022-01-15 00:00:00,1,2
2022-01-15 00:10:44,1010006,1040016,2022-01-15 00:10:00,1,2
2022-01-15 00:10:46,226G016,205D570,2022-01-15 00:00:00,1,2
2022-01-15 00:10:49,228K041,1040106,2022-01-15 00:00:00,1,2
2022-01-15 00:10:50,1040416,1040351,2022-01-15 00:00:00,1,2
2022-01-15 00:10:52,5017001,9041370,2022-01-15 00:00:00,1,2
2022-01-15 00:10:54,1040051,1810016,2022-01-15 07:00:00,1,2
2022-01-15 00:10:59,1400056,1800111,2022-01-15 00:00:00,1,2
2022-01-15 00:11:00,1040051,1810016,2022-01-15 08:00:00,1,2
2022-01-15 00:11:00,1040086,1040108,2022-01-15 00:10:00,1,2
2022-01-15 00:11:02,1040156,9020045,2022-01-15 00:20:00,1,2
2022-01-15 00:11:02,1040031,1800131,2022-01-16 06:00:00,1,2
2022-01-15 00:11:07,1040271,6021011,2022-01-15 00:20:00,1,2
2022-01-15 00:11:08,1040026,208F006,2022-01-15 00:20:00,1,2
