datetime,start_code,end_code,spec_datetime,spec_type,car_type
2022-12-11 00:01:47,1040020,6026081,2022-12-16 08:30:00,2,1
2022-12-11 00:01:50,1040020,6026081,2022-12-16 08:30:00,2,1
2022-12-11 00:01:56,1040031,1040011,2022-12-11 14:00:00,1,2
2022-12-11 00:01:59,1080121,1400056,2022-12-10 22:00:00,1,4
2022-12-11 00:02:01,1440096,1040106,2022-12-11 00:00:00,1,2
2022-12-11 00:02:03,1810086,1800001,2022-12-29 07:00:00,1,2
2022-12-11 00:02:04,1040001,1040051,2022-12-11 06:30:00,1,2
2022-12-11 00:02:06,1040001,1040051,2022-12-11 06:30:00,1,2
2022-12-11 00:02:07,1040001,1040051,2022-12-11 06:30:00,1,2
2022-12-11 00:02:10,1040051,1040116,2022-12-15 12:50:00,1,2
2022-12-11 00:02:12,1080121,1400066,2022-12-10 22:00:00,1,4
2022-12-11 00:02:12,9092020,8006001,2022-12-11 00:10:00,1,2
2022-12-11 00:02:16,205D570,1400226,2022-12-10 00:00:00,1,2
2022-12-11 00:02:16,1040366,1110290,2022-12-24 22:00:00,1,1
2022-12-11 00:02:17,1080121,1400066,2022-12-10 22:00:00,1,4
2022-12-11 00:02:17,1080121,1400066,2022-12-10 22:00:00,1,4
2022-12-11 00:02:19,1080106,5004006,2022-12-28 20:00:00,1,2
2022-12-11 00:02:22,1400216,1040216,2022-12-11 00:00:00,1,2
2022-12-11 00:02:22,1080106,5004006,2022-12-28 20:00:00,1,2
2022-12-11 00:02:22,5057030,1041010,2022-12-11 00:10:00,1,2
2022-12-11 00:02:23,1810086,1800001,2022-12-25 07:10:00,1,2
2022-12-11 00:02:23,1080106,5004006,2022-12-28 20:00:00,1,2
2022-12-11 00:02:24,1400216,1040216,2022-12-11 00:00:00,1,2
2022-12-11 00:02:24,1400216,1040216,2022-12-11 00:00:00,1,2
2022-12-11 00:02:25,205D570,1400226,2022-12-10 00:00:00,1,2
2022-12-11 00:02:25,1040366,1110290,2022-12-24 22:00:00,1,1
2022-12-11 00:02:26,1040031,1040014,2022-12-11 14:00:00,1,1
2022-12-11 00:02:27,1400216,1040216,2022-12-11 00:00:00,1,2
2022-12-11 00:02:28,1040366,1110290,2022-12-24 22:00:00,1,1
2022-12-11 00:02:28,1461020,1040236,2022-12-24 10:00:00,1,1
2022-12-11 00:02:29,1461050,1800001,2022-12-11 00:10:00,1,2
2022-12-11 00:02:29,205D570,1400226,2022-12-10 00:00:00,1,2
2022-12-11 00:02:31,214K041,1800116,2022-12-11 00:00:00,2,1
2022-12-11 00:02:33,1040156,1040241,2022-12-10 23:00:00,1,2
2022-12-11 00:02:34,1040020,6026081,2022-12-16 08:30:00,2,1
2022-12-11 00:02:34,214K041,1800116,2022-12-11 00:00:00,2,1
2022-12-11 00:02:36,1461020,1040236,2022-12-11 00:10:00,1,2
2022-12-11 00:02:36,1040031,1040106,2022-12-11 00:10:00,1,2
2022-12-11 00:02:39,1461020,1040236,2022-12-24 10:00:00,1,1
2022-12-11 00:02:42,1040020,6026081,2022-12-16 08:30:00,2,1
2022-12-11 00:02:45,1461020,1040236,2022-12-24 10:00:00,1,1
2022-12-11 00:02:48,1110360,1810001,2022-12-11 00:10:00,1,2
2022-12-11 00:02:48,1040001,1040051,2022-12-11 18:30:00,1,2
2022-12-11 00:02:50,1040001,1040051,2022-12-11 18:30:00,1,2
2022-12-11 00:02:51,1110360,1810001,2022-12-11 00:10:00,1,2
2022-12-11 00:02:52,1461050,1800001,2022-12-11 00:10:00,1,2
2022-12-11 00:02:55,1800011,1400006,2022-12-10 23:50:00,1,2
2022-12-11 00:02:57,1810086,1800001,2022-12-25 07:10:00,1,2
2022-12-11 00:02:57,1072021,9059020,2022-12-11 00:10:00,1,2
2022-12-11 00:03:00,1080106,5004006,2022-12-28 20:00:00,1,2
2022-12-11 00:03:01,6016096,1800091,2022-12-11 10:10:00,1,1
2022-12-11 00:03:03,1461020,1040236,2022-12-11 00:10:00,1,2
2022-12-11 00:03:03,6016096,1800091,2022-12-11 10:10:00,1,1
2022-12-11 00:03:04,1800001,214K106,2022-12-11 05:00:00,1,2
2022-12-11 00:03:05,6016096,1800091,2022-12-11 00:10:00,1,2
2022-12-11 00:03:06,6016096,1800091,2022-12-11 10:10:00,1,1
2022-12-11 00:03:13,1040001,1040051,2022-12-11 18:30:00,1,2
2022-12-11 00:03:14,1040031,1800072,2022-12-10 10:00:00,1,4
2022-12-11 00:03:19,1082053,213A011,2022-12-11 00:10:00,1,2
2022-12-11 00:03:21,1040241,9090350,2022-12-11 00:10:00,1,2
2022-12-11 00:03:21,1800171,1080321,2022-12-11 00:10:00,1,2
2022-12-11 00:03:27,1040241,9090350,2022-12-11 00:10:00,1,2
2022-12-11 00:03:27,1080061,1800072,2023-01-21 08:00:00,1,2
2022-12-11 00:03:27,1080121,1461210,2022-12-10 22:00:00,1,4
2022-12-11 00:03:28,1040016,1910260,2022-12-11 00:10:00,1,2
2022-12-11 00:03:32,1080061,1800072,2023-01-21 08:00:00,1,2
2022-12-11 00:03:32,1080121,1461210,2022-12-10 22:00:00,1,4
2022-12-11 00:03:32,1040016,1910260,2022-12-11 00:10:00,1,2
2022-12-11 00:03:33,1040046,1040036,2023-01-14 06:00:00,1,2
2022-12-11 00:03:33,1040031,1040011,2022-12-11 14:00:00,1,2
2022-12-11 00:03:34,1040016,1910260,2022-12-11 00:10:00,1,2
2022-12-11 00:03:34,1121002,1800091,2022-12-11 00:10:00,1,2
2022-12-11 00:03:34,1110360,1810001,2022-12-11 00:10:00,1,2
2022-12-11 00:03:35,1040046,1040036,2023-01-14 06:00:00,1,2
2022-12-11 00:03:35,1080061,1800072,2023-01-21 08:00:00,1,2
2022-12-11 00:03:36,1040046,1040036,2023-01-14 06:00:00,1,2
2022-12-11 00:03:37,1080061,1800072,2022-12-11 00:10:00,1,2
2022-12-11 00:03:39,1400216,1040216,2022-12-11 00:00:00,1,2
2022-12-11 00:03:39,1040011,6001026,2022-12-11 00:10:00,1,2
2022-12-11 00:03:39,1040016,1040036,2023-01-14 06:00:00,1,2
2022-12-11 00:03:39,5002036,1040241,2023-05-02 20:00:00,1,1
2022-12-11 00:03:40,1080061,1800072,2023-01-21 08:00:00,1,2
2022-12-11 00:03:40,1040016,1910260,2022-12-11 00:10:00,1,2
2022-12-11 00:03:42,1040016,1040036,2023-01-14 06:00:00,1,2
2022-12-11 00:03:44,1040016,1910260,2022-12-11 00:10:00,1,2
2022-12-11 00:03:46,5002036,1040241,2023-05-02 20:00:00,1,1
2022-12-11 00:03:48,204B011,1410036,2022-12-11 00:10:00,1,2
2022-12-11 00:03:48,1800171,1080321,2022-12-11 01:10:00,1,2
2022-12-11 00:03:50,1800171,1080321,2022-12-11 01:10:00,1,2
2022-12-11 00:03:55,1800171,1080321,2022-12-11 02:10:00,1,2
2022-12-11 00:03:55,1800171,1080321,2022-12-11 00:10:00,1,2
2022-12-11 00:03:57,1800171,1080321,2022-12-11 02:10:00,1,2
2022-12-11 00:03:58,1800171,1080321,2022-12-11 02:10:00,1,2
2022-12-11 00:04:00,1800171,1080321,2022-12-11 02:10:00,1,2
2022-12-11 00:04:00,1800171,1080321,2022-12-11 01:10:00,1,2
2022-12-11 00:04:02,1800171,1080321,2022-12-11 03:10:00,1,2
2022-12-11 00:04:02,1810046,1040241,2022-12-11 00:10:00,1,2
2022-12-11 00:04:03,1461020,1040236,2022-12-24 10:00:00,1,1
2022-12-11 00:04:06,9059010,7012026,2022-12-11 00:10:00,1,2
2022-12-11 00:04:07,1800171,1080321,2022-12-11 04:10:00,1,2
2022-12-11 00:04:09,1800171,1080321,2022-12-11 04:10:00,1,2
2022-12-11 00:04:13,1080116,1800186,2022-12-10 23:50:00,1,2
2022-12-11 00:04:14,1800171,1080321,2022-12-11 05:10:00,1,2
2022-12-11 00:04:15,1040076,1201191,2023-04-28 20:00:00,1,1
2022-12-11 00:04:16,1800171,1080321,2022-12-11 05:10:00,1,2
2022-12-11 00:04:16,1040016,1400021,2022-12-11 00:10:00,1,2
2022-12-11 00:04:17,1800171,1080321,2022-12-11 05:10:00,1,2
2022-12-11 00:04:17,1800171,1080321,2022-12-11 05:10:00,1,2
2022-12-11 00:04:18,1040016,1910260,2022-12-11 00:10:00,1,2
2022-12-11 00:04:18,1080116,1800186,2022-12-10 23:50:00,1,2
2022-12-11 00:04:18,1800171,1080321,2022-12-11 06:10:00,1,2
2022-12-11 00:04:20,1040016,1400021,2022-12-11 00:10:00,1,2
2022-12-11 00:04:20,1040016,1400021,2022-12-11 00:10:00,1,2
2022-12-11 00:04:20,1040016,1400021,2022-12-11 00:10:00,1,2
2022-12-11 00:04:21,1461040,1080051,2022-12-10 22:10:00,1,2
2022-12-11 00:04:22,1800171,1080321,2022-12-11 06:10:00,1,2
2022-12-11 00:04:23,1800171,1080321,2022-12-11 07:10:00,1,2
2022-12-11 00:04:24,1800171,1080321,2022-12-11 05:10:00,1,2
2022-12-11 00:04:24,1800171,1080321,2022-12-11 03:10:00,1,2
2022-12-11 00:04:24,6016096,1800091,2022-12-11 10:10:00,1,1
2022-12-11 00:04:25,1710061,1800061,2023-01-21 08:00:00,1,2
2022-12-11 00:04:25,1800171,1080321,2022-12-11 07:10:00,1,2
2022-12-11 00:04:26,1080116,1800186,2022-12-10 23:50:00,1,3
2022-12-11 00:04:26,1040011,6001026,2022-12-11 00:10:00,1,2
2022-12-11 00:04:27,1800171,1080321,2022-12-11 08:10:00,1,2
2022-12-11 00:04:27,6016096,1800091,2022-12-11 10:10:00,1,1
2022-12-11 00:04:29,1800171,1080321,2022-12-11 06:10:00,1,2
2022-12-11 00:04:30,1710061,1800061,2022-12-11 00:10:00,1,2
2022-12-11 00:04:30,1080116,1800186,2022-12-10 23:50:00,1,3
2022-12-11 00:04:31,1710061,1800061,2023-01-21 08:00:00,1,2
2022-12-11 00:04:31,1800171,1080321,2022-12-11 07:10:00,1,2
2022-12-11 00:04:31,1080116,1800186,2022-12-10 23:50:00,1,3
2022-12-11 00:04:32,1800171,1080321,2022-12-11 08:10:00,1,2
2022-12-11 00:04:32,1800171,1080321,2022-12-11 09:10:00,1,2
2022-12-11 00:04:34,1710061,1800061,2023-01-21 08:00:00,1,2
2022-12-11 00:04:35,7003076,1040128,2022-12-11 00:10:00,1,2
2022-12-11 00:04:38,1710061,1800061,2023-01-21 08:00:00,1,2
2022-12-11 00:04:38,1110330,1810001,2022-12-11 00:10:00,1,2
2022-12-11 00:04:38,7018011,205D590,2022-12-11 00:10:00,1,2
2022-12-11 00:04:40,1110330,1810001,2022-12-11 00:10:00,1,2
2022-12-11 00:04:41,1110330,1810001,2022-12-11 00:10:00,1,2
2022-12-11 00:04:45,228K066,204B013,2022-12-11 00:10:00,1,2
2022-12-11 00:04:46,1461150,6026071,2022-12-12 04:50:00,1,2
2022-12-11 00:04:47,1080121,1400071,2022-12-10 22:00:00,1,4
2022-12-11 00:04:48,1800171,1080321,2022-12-11 00:10:00,1,2
2022-12-11 00:04:49,1461150,6026071,2022-12-12 04:50:00,1,2
2022-12-11 00:04:50,1040036,1040096,2023-01-14 06:00:00,1,2
2022-12-11 00:04:51,1040036,1040096,2023-01-14 06:00:00,1,2
2022-12-11 00:04:53,1040036,1040096,2023-01-14 06:00:00,1,2
2022-12-11 00:04:54,1400086,1430041,2022-12-11 00:10:00,1,2
2022-12-11 00:04:58,1080086,1800186,2022-12-10 23:50:00,1,3
2022-12-11 00:05:03,214K041,1800116,2022-12-11 00:00:00,2,1
2022-12-11 00:05:08,1320031,9059020,2022-12-11 00:10:00,1,2
2022-12-11 00:05:09,1080106,5004006,2022-12-11 00:10:00,1,2
2022-12-11 00:05:12,1040201,1020226,2022-12-11 00:10:00,1,2
2022-12-11 00:05:17,1082075,6016011,2022-12-11 00:10:00,1,2
2022-12-11 00:05:21,1800171,1080321,2022-12-11 03:10:00,1,2
2022-12-11 00:05:25,1800001,1800061,2022-12-30 05:50:00,1,2
2022-12-11 00:05:27,204G001,1311056,2022-12-11 00:10:00,1,2
2022-12-11 00:05:27,1110200,1800051,2022-12-11 05:20:00,1,2
2022-12-11 00:05:28,1040091,6026071,2022-12-12 04:50:00,1,2
2022-12-11 00:05:29,1040016,1040036,2023-01-14 06:00:00,1,2
2022-12-11 00:05:30,1800171,1080321,2022-12-11 08:10:00,1,2
2022-12-11 00:05:30,1110200,1800051,2022-12-11 05:20:00,1,2
2022-12-11 00:05:30,1800001,1800061,2022-12-30 05:50:00,1,2
2022-12-11 00:05:31,1800001,1800061,2022-12-30 05:50:00,1,2
2022-12-11 00:05:31,1040016,1040036,2023-01-14 06:00:00,1,2
2022-12-11 00:05:33,6016036,1800051,2022-12-11 00:10:00,1,2
2022-12-11 00:05:33,1040016,1040036,2023-01-14 06:00:00,1,2
2022-12-11 00:05:38,1040016,1040036,2023-01-14 06:00:00,1,2
2022-12-11 00:05:38,1080126,1100016,2022-12-11 00:10:00,1,2
2022-12-11 00:05:44,1040051,1040076,2022-12-11 00:10:00,1,2
2022-12-11 00:05:47,1040001,1040156,2022-12-11 00:10:00,1,2
2022-12-11 00:05:48,1800121,8022021,2022-12-11 00:10:00,1,2
2022-12-11 00:05:56,213A026,1800051,2022-12-11 00:10:00,1,2
2022-12-11 00:05:59,1040241,1810091,2023-01-01 04:00:00,1,1
2022-12-11 00:05:59,1080106,5004006,2022-12-28 00:00:00,1,2
2022-12-11 00:05:59,1800001,1800061,2022-12-11 00:10:00,1,2
2022-12-11 00:06:02,1400101,1800016,2022-12-11 00:10:00,1,2
2022-12-11 00:06:03,1450520,6021051,2022-12-11 00:10:00,1,2
2022-12-11 00:06:05,1040031,1800061,2022-12-10 10:00:00,1,4
2022-12-11 00:06:07,1450520,6021051,2022-12-11 00:10:00,1,2
2022-12-11 00:06:07,1461030,1461150,2022-12-11 00:10:00,1,2
2022-12-11 00:06:09,6023006,1040116,2023-03-19 09:00:00,1,2
2022-12-11 00:06:13,1120081,1040026,2022-12-11 00:10:00,1,2
2022-12-11 00:06:13,1440096,1800121,2022-12-11 00:00:00,1,2
2022-12-11 00:06:14,1461030,1461150,2022-12-11 00:10:00,1,2
2022-12-11 00:06:17,6015006,1800061,2022-12-11 00:10:00,1,2
2022-12-11 00:06:18,1101141,1430061,2022-12-11 00:10:00,1,2
2022-12-11 00:06:29,1080106,5004006,2022-12-27 23:00:00,1,2
2022-12-11 00:06:30,1080171,1400091,2022-12-11 00:10:00,1,2
2022-12-11 00:06:33,1080106,5004006,2022-12-27 23:00:00,1,2
2022-12-11 00:06:35,1040236,1040106,2022-12-29 09:10:00,1,2
2022-12-11 00:06:37,1040361,204B016,2022-12-11 08:10:00,1,1
2022-12-11 00:06:39,1080106,5004006,2022-12-27 22:00:00,1,2
2022-12-11 00:06:40,1400021,1040061,2022-12-29 08:10:00,2,2
2022-12-11 00:06:40,1040361,204B016,2022-12-11 08:10:00,1,1
2022-12-11 00:06:40,1040361,204B016,2022-12-11 08:10:00,1,1
2022-12-11 00:06:41,1080171,1400091,2022-12-11 00:10:00,1,2
2022-12-11 00:06:42,1010036,1800061,2022-12-10 12:50:00,1,2
2022-12-11 00:06:46,1400021,1040061,2022-12-29 08:10:00,2,2
2022-12-11 00:06:47,1080171,1400091,2022-12-11 00:10:00,1,2
2022-12-11 00:06:48,1080106,5004006,2022-12-27 23:00:00,1,2
2022-12-11 00:06:49,1800141,1120066,2022-12-11 00:10:00,1,2
2022-12-11 00:06:51,1461150,214K056,2022-12-12 08:10:00,1,2
2022-12-11 00:06:55,1040241,1810091,2023-01-01 10:00:00,1,1
2022-12-11 00:06:55,1461150,214K056,2022-12-12 08:10:00,1,2
2022-12-11 00:06:57,1461050,1800001,2022-12-11 00:10:00,1,2
2022-12-11 00:06:57,214K041,1800116,2022-12-15 11:00:00,2,1
2022-12-11 00:07:00,214K041,1800116,2022-12-15 11:00:00,2,1
2022-12-11 00:07:01,1080106,5004006,2022-12-27 22:00:00,1,2
2022-12-11 00:07:01,1461030,1461150,2022-12-11 00:10:00,1,2
2022-12-11 00:07:01,5022026,205D590,2022-12-11 00:10:00,1,2
2022-12-11 00:07:01,1082075,1302240,2022-12-11 00:10:00,1,2
2022-12-11 00:07:04,1040361,204B013,2022-12-11 08:10:00,1,1
2022-12-11 00:07:05,1461150,214K056,2022-12-12 08:10:00,1,2
2022-12-11 00:07:05,1040020,6026081,2022-12-16 08:30:00,2,1
2022-12-11 00:07:06,1040361,204B013,2022-12-11 08:10:00,1,1
2022-12-11 00:07:06,214K041,1800116,2022-12-15 11:00:00,2,1
2022-12-11 00:07:07,1040020,6026081,2022-12-16 08:30:00,2,1
2022-12-11 00:07:08,1040020,6026081,2022-12-16 08:30:00,2,1
2022-12-11 00:07:09,214K056,1080296,2022-12-10 00:00:00,1,2
2022-12-11 00:07:10,1040051,1040076,2022-12-17 10:10:00,1,2
2022-12-11 00:07:11,1110200,1040061,2022-12-11 00:10:00,1,2
2022-12-11 00:07:16,9039150,224D126,2022-12-11 00:10:00,1,2
2022-12-11 00:07:18,1040020,6026081,2022-12-16 08:30:00,2,1
2022-12-11 00:07:22,1040236,1040106,2022-12-29 09:10:00,1,2
2022-12-11 00:07:28,1040016,1100086,2022-12-13 07:50:00,1,2
2022-12-11 00:07:29,1040031,1040011,2022-12-10 16:20:00,1,2
2022-12-11 00:07:30,1810066,1120008,2022-12-11 00:10:00,1,2
2022-12-11 00:07:33,1400003,9092050,2022-12-11 00:10:00,1,2
2022-12-11 00:07:33,1040426,9082011,2022-12-20 01:00:00,1,2
2022-12-11 00:07:33,1080106,5004006,2022-12-28 00:00:00,1,2
2022-12-11 00:07:34,1040011,6016036,2022-12-14 19:10:00,1,2
2022-12-11 00:07:34,1110200,1040061,2022-12-11 00:10:00,1,2
2022-12-11 00:07:35,9039040,205A003,2022-12-11 00:10:00,1,2
2022-12-11 00:07:42,1040426,9082011,2022-12-18 05:00:00,1,2
2022-12-11 00:07:43,1800141,1800086,2022-12-11 00:10:00,1,2
2022-12-11 00:07:47,1450480,1040191,2022-12-11 00:10:00,1,2
2022-12-11 00:07:48,9059030,1400026,2022-12-11 00:10:00,1,2
2022-12-11 00:07:55,214K096,1810086,2022-12-11 00:10:00,1,2
2022-12-11 00:07:55,1800141,1800086,2022-12-11 00:10:00,1,2
2022-12-11 00:07:56,1461140,1800051,2022-12-11 06:20:00,1,2
2022-12-11 00:07:58,1080106,5004006,2022-12-27 21:00:00,1,2
2022-12-11 00:07:59,1461140,1800051,2022-12-11 06:20:00,1,2
2022-12-11 00:08:00,1461140,1800051,2022-12-11 06:20:00,1,2
2022-12-11 00:08:02,1080106,5004006,2022-12-27 21:00:00,1,2
2022-12-11 00:08:03,1800141,1800086,2022-12-11 00:10:00,1,2
2022-12-11 00:08:03,1400081,1040036,2022-12-11 00:10:00,1,2
2022-12-11 00:08:04,1461140,1800051,2022-12-11 06:20:00,1,2
2022-12-11 00:08:06,1040086,1461180,2022-12-11 00:10:00,1,2
2022-12-11 00:08:08,1040086,1461180,2022-12-11 00:10:00,1,2
2022-12-11 00:08:09,1040086,1461180,2022-12-11 00:10:00,1,2
2022-12-11 00:08:09,1080106,5004006,2022-12-27 22:00:00,1,2
2022-12-11 00:08:11,214K029,1810096,2022-12-11 00:10:00,1,2
2022-12-11 00:08:12,1800011,1720063,2022-12-30 02:00:00,1,2
2022-12-11 00:08:14,1461150,214K056,2022-12-12 08:10:00,1,2
2022-12-11 00:08:19,1461140,1800051,2022-12-11 00:10:00,1,2
2022-12-11 00:08:23,1800004,5007026,2022-12-09 10:10:00,1,2
2022-12-11 00:08:23,1400101,1040171,2022-12-10 23:30:00,1,2
2022-12-11 00:08:23,214K051,1040366,2022-12-11 00:10:00,1,2
2022-12-11 00:08:24,1040263,1210076,2022-12-11 00:10:00,1,2
2022-12-11 00:08:24,214K096,1810086,2023-02-11 06:10:00,1,2
2022-12-11 00:08:26,214K041,1430021,2022-12-10 07:00:00,1,2
2022-12-11 00:08:26,214K096,1810086,2023-02-11 06:10:00,1,2
2022-12-11 00:08:27,1800091,1800116,2022-12-16 07:30:00,1,2
2022-12-11 00:08:27,1311051,9039450,2022-12-11 00:10:00,1,2
2022-12-11 00:08:29,1800131,1800036,2022-12-11 00:10:00,1,2
2022-12-11 00:08:30,1400101,1040171,2022-12-10 23:30:00,1,2
2022-12-11 00:08:30,1100016,1810066,2022-12-11 00:10:00,1,2
2022-12-11 00:08:32,1800091,1800116,2022-12-16 07:30:00,1,2
2022-12-11 00:08:34,8008003,1461140,2022-12-11 00:10:00,1,2
2022-12-11 00:08:37,1430016,9020090,2022-12-11 00:10:00,1,2
2022-12-11 00:08:41,1080171,1461230,2022-12-11 00:10:00,1,2
2022-12-11 00:08:42,1040266,9020045,2022-12-11 00:10:00,1,2
2022-12-11 00:08:42,1800004,5007026,2022-12-09 10:10:00,1,2
2022-12-11 00:08:43,1800011,1720063,2022-12-30 02:00:00,1,2
2022-12-11 00:08:45,1461020,1040236,2022-12-27 00:00:00,1,1
2022-12-11 00:08:45,214K026,1461090,2022-12-24 16:00:00,1,2
2022-12-11 00:08:45,1080171,1461230,2022-12-11 00:10:00,1,2
2022-12-11 00:08:45,1800001,1800111,2022-12-14 07:30:00,1,2
2022-12-11 00:08:45,1720031,9092030,2022-12-11 00:10:00,1,2
2022-12-11 00:08:48,9090140,7004031,2022-12-11 00:10:00,1,2
2022-12-11 00:08:48,1800051,1040036,2022-12-11 06:20:00,1,2
2022-12-11 00:08:49,1800001,1800111,2022-12-14 07:30:00,1,2
2022-12-11 00:08:49,1461160,1040036,2022-12-11 09:10:00,1,2
2022-12-11 00:08:51,1461160,1040036,2022-12-11 09:10:00,1,2
2022-12-11 00:08:52,1040191,1040036,2022-12-11 00:10:00,1,2
2022-12-11 00:08:52,1040076,1040001,2022-12-17 00:10:00,1,2
2022-12-11 00:08:53,1800176,1810046,2022-12-11 00:10:00,1,2
2022-12-11 00:08:53,1800096,1800116,2022-12-16 07:30:00,1,2
2022-12-11 00:08:54,1800051,1040036,2022-12-11 00:10:00,1,2
2022-12-11 00:08:55,1461160,1040036,2022-12-11 09:10:00,1,2
2022-12-11 00:08:55,1040236,1461020,2022-12-27 00:00:00,1,1
2022-12-11 00:08:55,1800051,1040036,2022-12-11 06:20:00,1,2
2022-12-11 00:08:57,1040076,1040001,2022-12-17 00:10:00,1,2
2022-12-11 00:08:57,1800096,1800116,2022-12-16 07:30:00,1,2
2022-12-11 00:08:57,1800176,1810046,2022-12-11 00:10:00,1,2
2022-12-11 00:08:58,1040086,1400046,2022-12-11 00:10:00,1,2
2022-12-11 00:08:59,1800176,1810046,2022-12-11 00:10:00,1,2
2022-12-11 00:08:59,1800096,1800116,2022-12-16 07:30:00,1,2
2022-12-11 00:09:00,1450460,9058040,2022-12-11 00:10:00,1,2
2022-12-11 00:09:00,1040086,1400046,2022-12-11 00:10:00,1,2
2022-12-11 00:09:02,1040086,1400046,2022-12-11 00:10:00,1,2
2022-12-11 00:09:02,9130020,204B026,2022-12-11 00:10:00,1,2
2022-12-11 00:09:03,1040241,7002086,2022-12-11 00:10:00,1,2
