datetime,start_code,end_code,spec_datetime,spec_type,car_type
2022-01-24 00:05:40,1800006,1800116,2022-01-26 07:00:00,1,2
2022-01-24 00:05:41,9090310,1201156,2022-01-24 00:10:00,1,2
2022-01-24 00:05:53,1450460,5031011,2022-01-24 00:10:00,1,2
2022-01-24 00:05:57,1110300,1040241,2022-01-24 11:10:00,1,2
2022-01-24 00:05:58,6004041,1800131,2022-01-24 00:10:00,1,2
2022-01-24 00:05:59,1800091,1800131,2022-01-29 07:10:00,1,2
2022-01-24 00:05:59,1040026,214K056,2022-02-14 10:00:00,2,2
2022-01-24 00:05:59,204C021,9130020,2022-01-24 00:10:00,1,2
2022-01-24 00:05:59,7009001,1800061,2022-01-24 00:10:00,1,2
2022-01-24 00:06:02,1040431,1040016,2022-02-08 20:00:00,1,2
2022-01-24 00:06:03,1800091,1800131,2022-01-29 07:10:00,1,2
2022-01-24 00:06:03,1040026,214K056,2022-02-14 10:00:00,2,2
2022-01-24 00:06:04,1040014,1810066,2022-01-23 06:10:00,1,2
2022-01-24 00:06:04,6004041,1800131,2022-01-24 00:10:00,1,2
2022-01-24 00:06:06,204C021,9130020,2022-01-24 00:10:00,1,2
2022-01-24 00:06:07,1100031,1040011,2022-01-24 00:10:00,1,2
2022-01-24 00:06:07,205D580,1040241,2022-01-24 00:10:00,1,2
2022-01-24 00:06:09,1040276,1040261,2022-01-24 00:10:00,1,2
2022-01-24 00:06:13,1110240,1040096,2022-01-29 05:10:00,1,1
2022-01-24 00:06:15,1100031,1040011,2022-01-24 00:10:00,1,2
2022-01-24 00:06:17,1040026,1440036,2022-01-29 06:10:00,1,2
2022-01-24 00:06:17,1450560,1900021,2022-01-24 00:10:00,1,2
2022-01-24 00:06:20,1040026,1440036,2022-01-29 06:10:00,1,2
2022-01-24 00:06:20,1100031,1040011,2022-01-24 00:10:00,1,2
2022-01-24 00:06:21,6004041,1800131,2022-01-24 00:10:00,1,2
2022-01-24 00:06:28,7012001,1800086,2022-01-24 00:10:00,1,2
2022-01-24 00:06:28,205D580,1040241,2022-01-24 00:10:00,1,2
2022-01-24 00:06:37,6016026,1800016,2022-01-24 00:10:00,1,2
2022-01-24 00:06:37,1800116,1800131,2022-01-29 07:10:00,1,2
2022-01-24 00:06:38,1040014,1810066,2022-01-23 06:10:00,1,2
2022-01-24 00:06:39,1040116,1040031,2022-01-25 14:00:00,1,2
2022-01-24 00:06:40,1461080,1800051,2022-01-24 00:10:00,1,2
2022-01-24 00:06:42,1110300,1040241,2022-01-24 00:10:00,1,2
2022-01-24 00:06:46,1040431,1040014,2022-02-08 20:00:00,1,1
2022-01-24 00:06:51,1040146,1040096,2022-01-24 00:10:00,1,2
2022-01-24 00:06:53,1800026,6021051,2022-01-23 00:00:00,1,2
2022-01-24 00:06:54,1040116,1040031,2022-01-24 00:10:00,1,2
2022-01-24 00:06:55,1110240,1040106,2022-01-29 05:10:00,1,1
2022-01-24 00:06:56,1040116,1040031,2022-01-25 14:00:00,1,2
2022-01-24 00:06:56,1040251,1040011,2022-01-24 00:10:00,1,2
2022-01-24 00:06:57,1010266,1461080,2022-01-24 00:10:00,1,2
2022-01-24 00:06:57,205D580,204G006,2022-01-24 00:10:00,1,2
2022-01-24 00:06:59,1040251,1040011,2022-01-24 00:10:00,1,2
2022-01-24 00:07:02,1040251,1040011,2022-01-24 00:10:00,1,2
2022-01-24 00:07:02,1040251,1040011,2022-01-24 00:10:00,1,2
2022-01-24 00:07:06,1010266,1461080,2022-01-24 00:10:00,1,2
2022-01-24 00:07:07,1110290,1800131,2022-02-13 08:30:00,2,2
2022-01-24 00:07:07,226D021,1040303,2022-01-24 00:10:00,1,2
2022-01-24 00:07:12,1110290,1800131,2022-02-13 08:30:00,2,2
2022-01-24 00:07:13,1461080,1800051,2022-01-24 09:30:00,1,2
2022-01-24 00:07:16,1800146,7002061,2022-01-25 00:10:00,1,4
2022-01-24 00:07:21,1800091,1800131,2022-01-29 07:10:00,1,2
2022-01-24 00:07:34,6002006,1420051,2022-01-24 00:10:00,1,2
2022-01-24 00:07:38,1101201,1461080,2022-01-24 00:10:00,1,2
2022-01-24 00:07:40,5016001,1041010,2022-01-24 00:10:00,1,2
2022-01-24 00:07:47,1040146,1040096,2022-01-23 23:10:00,1,2
2022-01-24 00:07:49,1040026,1040158,2022-01-24 00:10:00,1,2
2022-01-24 00:07:49,1010076,1141020,2022-01-24 00:10:00,1,2
2022-01-24 00:07:53,1800076,1110320,2022-01-24 00:10:00,1,2
2022-01-24 00:07:56,1800076,1110320,2022-01-24 00:10:00,1,2
2022-01-24 00:07:56,1800026,6021051,2022-01-30 14:30:00,1,2
2022-01-24 00:07:59,1040303,1450530,2022-01-24 00:10:00,1,2
2022-01-24 00:08:00,1800026,6021051,2022-01-30 14:30:00,1,2
2022-01-24 00:08:03,9044001,1040341,2022-01-24 00:10:00,1,2
2022-01-24 00:08:04,1850110,1082020,2022-03-27 11:00:00,1,2
2022-01-24 00:08:05,1010076,1141020,2022-01-24 00:10:00,1,2
2022-01-24 00:08:06,1010076,1141020,2022-01-24 00:10:00,1,2
2022-01-24 00:08:07,6009016,1800051,2022-01-24 00:10:00,1,2
2022-01-24 00:08:10,1010076,1141020,2022-01-24 00:10:00,1,2
2022-01-24 00:08:11,1082005,1461110,2021-11-07 23:00:00,1,1
2022-01-24 00:08:12,244C042,1461050,2022-01-24 00:10:00,1,2
2022-01-24 00:08:12,1040146,1040096,2022-01-23 23:10:00,1,2
2022-01-24 00:08:13,1040161,1080136,2022-01-24 00:10:00,1,2
2022-01-24 00:08:14,1800076,1110320,2022-01-24 00:10:00,1,2
2022-01-24 00:08:14,1400086,9092060,2022-01-24 00:10:00,1,2
2022-01-24 00:08:17,1011001,1461080,2022-01-24 00:10:00,1,2
2022-01-24 00:08:18,1040026,1120048,2022-02-14 10:00:00,2,2
2022-01-24 00:08:21,1800131,1800091,2022-01-30 15:10:00,1,2
2022-01-24 00:08:22,1400011,1810126,2022-01-24 00:10:00,1,2
2022-01-24 00:08:24,1040026,1120048,2022-02-14 10:00:00,2,2
2022-01-24 00:08:27,1800016,1800111,2022-01-29 06:10:00,1,2
2022-01-24 00:08:31,1040251,1040011,2022-01-24 00:10:00,1,2
2022-01-24 00:08:32,1040316,1040291,2022-01-23 00:00:00,1,4
2022-01-24 00:08:33,1800076,1110320,2022-01-24 00:10:00,1,2
2022-01-24 00:08:33,1800131,1800091,2022-01-30 16:10:00,1,2
2022-01-24 00:08:34,1040251,1040011,2022-01-24 00:10:00,1,2
2022-01-24 00:08:35,1800076,6011016,2022-01-23 20:30:00,2,2
2022-01-24 00:08:37,1040251,1040011,2022-01-24 00:10:00,1,2
2022-01-24 00:08:38,1800131,1800091,2022-01-30 16:10:00,1,2
2022-01-24 00:08:38,6017031,1040108,2022-01-24 00:10:00,1,2
2022-01-24 00:08:40,9041390,1040158,2022-01-24 00:10:00,1,2
2022-01-24 00:08:41,6004041,1800131,2022-01-28 05:10:00,1,2
2022-01-24 00:08:43,1120021,1461150,2022-01-24 00:10:00,1,2
2022-01-24 00:08:43,1011001,1461080,2022-01-24 00:10:00,1,2
2022-01-24 00:08:45,6001061,1800006,2022-01-23 15:50:00,1,3
2022-01-24 00:08:47,1800186,6011016,2022-01-24 00:10:00,1,2
2022-01-24 00:08:49,1120021,1461150,2022-01-24 00:10:00,1,2
2022-01-24 00:08:49,6004021,1810101,2022-01-24 00:10:00,1,2
2022-01-24 00:08:51,1080171,1800004,2022-01-24 00:10:00,1,2
2022-01-24 00:08:57,1800001,1800111,2022-01-29 06:10:00,1,2
2022-01-24 00:08:58,1040026,212D006,2022-02-14 10:00:00,2,2
2022-01-24 00:08:59,1080171,1800004,2022-01-24 00:10:00,1,2
2022-01-24 00:08:59,1080171,1800004,2022-01-24 00:10:00,1,2
2022-01-24 00:09:00,1080171,1800004,2022-01-24 00:10:00,1,2
2022-01-24 00:09:01,1040331,1040296,2022-01-24 00:10:00,1,2
2022-01-24 00:09:01,1800001,1800111,2022-01-29 06:10:00,1,2
2022-01-24 00:09:03,1040026,212D006,2022-02-14 10:00:00,2,2
2022-01-24 00:09:05,228K031,1800151,2022-01-24 00:10:00,1,2
2022-01-24 00:09:05,1120031,1800121,2022-01-24 00:10:00,1,2
2022-01-24 00:09:05,1800001,1800111,2022-01-29 06:10:00,1,2
2022-01-24 00:09:06,1101201,1461080,2022-01-24 00:10:00,1,2
2022-01-24 00:09:07,1110220,1040326,2022-01-24 00:10:00,1,2
2022-01-24 00:09:09,1010266,1461080,2022-01-24 00:10:00,1,2
2022-01-24 00:09:10,1100086,1800001,2022-01-22 12:30:00,1,2
2022-01-24 00:09:14,1800186,6011016,2022-01-24 00:10:00,1,2
2022-01-24 00:09:17,1800001,1800111,2022-01-29 06:10:00,1,2
2022-01-24 00:09:18,1440036,1040020,2022-01-24 00:10:00,1,2
2022-01-24 00:09:23,1800036,1800186,2022-01-24 00:10:00,1,2
2022-01-24 00:09:26,1082010,6026001,2022-01-24 00:10:00,1,2
2022-01-24 00:09:29,1040026,212D006,2022-02-14 10:00:00,2,2
2022-01-24 00:09:30,1082005,1130046,2022-01-24 00:10:00,1,2
2022-01-24 00:09:31,1400081,1040161,2022-01-24 00:10:00,1,2
2022-01-24 00:09:33,1120041,9090330,2022-01-24 00:10:00,1,2
2022-01-24 00:09:37,1400011,1810126,2022-01-24 00:10:00,1,2
2022-01-24 00:09:38,1082080,6016066,2022-01-24 00:10:00,1,2
2022-01-24 00:09:40,1040241,204B013,2022-01-23 10:00:00,1,2
2022-01-24 00:09:48,1461110,1040046,2022-02-05 20:00:00,1,1
2022-01-24 00:09:48,6004021,1810101,2022-02-22 08:10:00,1,2
2022-01-24 00:09:48,1800051,1800131,2022-01-24 08:10:00,1,2
2022-01-24 00:09:50,1040366,1040246,2022-01-24 23:40:00,1,2
2022-01-24 00:09:53,1040366,1040246,2022-01-24 23:40:00,1,2
2022-01-24 00:09:53,6004021,1810101,2022-02-22 08:10:00,1,2
2022-01-24 00:09:54,1040251,1040011,2022-01-24 00:10:00,1,2
2022-01-24 00:10:05,1040161,1080171,2022-01-24 00:10:00,1,2
2022-01-24 00:10:06,1082030,6008006,2022-01-24 00:00:00,1,2
2022-01-24 00:10:08,1800051,1800131,2022-01-24 08:10:00,1,2
2022-01-24 00:10:09,6004021,1810101,2022-02-22 08:10:00,1,2
2022-01-24 00:10:14,1800026,6021051,2022-01-30 14:30:00,1,2
2022-01-24 00:10:21,1800036,1800141,2022-02-17 05:00:00,1,2
2022-01-24 00:10:29,213A031,1080106,2022-01-24 00:00:00,1,2
2022-01-24 00:10:31,1040291,1010001,2022-01-24 00:00:00,1,2
2022-01-24 00:10:31,1082080,9049050,2022-01-24 00:00:00,1,2
2022-01-24 00:10:33,1800001,1810101,2022-02-22 08:10:00,1,2
2022-01-24 00:10:36,9020010,1082065,2022-01-24 00:00:00,1,2
2022-01-24 00:10:36,1010076,1141020,2022-01-24 00:10:00,1,2
2022-01-24 00:10:37,9039090,5051020,2022-01-24 00:00:00,1,2
2022-01-24 00:10:38,1011001,1461080,2022-01-24 00:00:00,1,2
2022-01-24 00:10:38,1800036,1800116,2022-01-24 00:10:00,1,2
2022-01-24 00:10:39,1040456,6013016,2022-01-24 00:10:00,1,2
2022-01-24 00:10:40,1440051,1040096,2022-01-24 00:00:00,1,2
2022-01-24 00:10:43,1450530,6016001,2022-01-24 00:00:00,1,2
2022-01-24 00:10:49,1040241,1040356,2022-01-24 23:40:00,1,2
2022-01-24 00:10:50,1800051,1800111,2022-01-24 08:10:00,1,2
2022-01-24 00:10:52,1080321,1800116,2022-01-24 00:00:00,1,2
2022-01-24 00:10:55,1800146,7002061,2022-01-25 00:10:00,1,4
2022-01-24 00:10:56,1040251,1040011,2022-01-24 00:10:00,1,2
2022-01-24 00:10:56,1110330,1800111,2022-01-24 00:00:00,1,2
2022-01-24 00:10:58,1010001,1040108,2022-01-24 00:10:00,1,2
2022-01-24 00:10:59,1800146,7002061,2022-01-25 00:10:00,1,4
2022-01-24 00:11:01,6028050,1040236,2022-01-29 07:00:00,1,2
2022-01-24 00:11:03,1080101,6026081,2022-03-26 13:00:00,1,2
2022-01-24 00:11:03,1410036,1020266,2022-01-24 00:20:00,1,2
2022-01-24 00:11:03,1800183,6011016,2022-02-09 10:10:00,1,2
2022-01-24 00:11:05,1440051,1040096,2022-01-24 00:00:00,1,2
2022-01-24 00:11:07,1072026,1040136,2022-01-24 00:20:00,1,2
2022-01-24 00:11:07,6028050,1040236,2022-01-29 07:00:00,1,2
2022-01-24 00:11:09,213A056,1800186,2022-01-24 00:20:00,1,2
2022-01-24 00:11:15,1080171,1800004,2022-01-24 00:20:00,1,2
2022-01-24 00:11:22,202C001,1030076,2022-01-24 00:20:00,1,2
2022-01-24 00:11:24,1010001,1040108,2022-01-24 00:10:00,1,2
2022-01-24 00:11:31,1080171,1800004,2022-01-24 00:20:00,1,2
2022-01-24 00:11:31,1080171,1800004,2022-01-24 00:20:00,1,2
2022-01-24 00:11:35,1800036,1800116,2022-02-17 05:00:00,1,2
2022-01-24 00:11:36,1040036,1040156,2022-01-24 00:10:00,1,2
2022-01-24 00:11:37,1810086,6019011,2022-01-24 00:20:00,1,2
2022-01-24 00:11:38,204C021,1830066,2022-01-24 00:20:00,1,2
2022-01-24 00:11:40,1080171,1800004,2022-01-24 00:20:00,1,2
2022-01-24 00:11:40,1080171,1800004,2022-01-24 00:20:00,1,2
2022-01-24 00:11:41,1800006,1810036,2022-01-24 00:20:00,1,2
2022-01-24 00:11:43,1040341,1040376,2022-01-24 00:00:00,1,2
2022-01-24 00:11:47,1080171,1800004,2022-01-24 00:20:00,1,2
2022-01-24 00:11:47,1040341,1040376,2022-01-24 00:00:00,1,2
2022-01-24 00:11:49,1040341,1040376,2022-01-24 00:00:00,1,2
2022-01-24 00:11:52,214K091,213A046,2022-01-23 23:00:00,1,1
2022-01-24 00:11:53,7001006,1040456,2022-01-24 00:20:00,1,2
2022-01-24 00:11:54,1040016,1110330,2022-01-24 00:20:00,1,2
2022-01-24 00:11:57,1040016,1110330,2022-01-24 00:20:00,1,2
2022-01-24 00:11:59,8020076,1420041,2022-01-24 00:20:00,1,2
2022-01-24 00:12:03,1040013,1040116,2021-12-30 11:30:00,1,2
2022-01-24 00:12:05,1080171,1800004,2022-01-24 00:20:00,1,2
2022-01-24 00:12:06,1810086,6019011,2022-01-24 00:20:00,1,2
2022-01-24 00:12:07,1082080,1461070,2022-01-24 00:20:00,1,2
2022-01-24 00:12:07,1440051,1420046,2022-01-24 00:20:00,1,2
2022-01-24 00:12:10,1800016,6026076,2022-01-24 00:20:00,1,2
2022-01-24 00:12:13,214K091,213A046,2022-01-23 23:00:00,1,1
