datetime,start_code,end_code,spec_datetime,spec_type,car_type
2022-06-18 00:02:04,6021001,1420051,2022-06-18 00:10:00,1,2
2022-06-18 00:02:05,1010061,1461120,2022-06-17 23:30:00,2,1
2022-06-18 00:02:07,1800183,1810091,2022-06-17 00:00:00,1,2
2022-06-18 00:02:09,1010061,1040116,2022-06-18 04:10:00,1,2
2022-06-18 00:02:11,1120031,1040056,2022-06-18 00:10:00,1,2
2022-06-18 00:02:13,1800041,5020001,2022-06-17 00:00:00,1,2
2022-06-18 00:02:13,1412001,1040366,2022-06-18 00:10:00,1,2
2022-06-18 00:02:14,1800096,1800131,2022-06-19 07:30:00,1,2
2022-06-18 00:02:15,1040096,1040241,2022-06-18 00:00:00,1,1
2022-06-18 00:02:16,214K261,1800016,2022-06-17 19:20:00,1,1
2022-06-18 00:02:20,1040096,1040241,2022-06-18 00:00:00,1,1
2022-06-18 00:02:23,1800001,1800131,2022-06-18 00:10:00,1,3
2022-06-18 00:02:23,9039110,1830066,2022-06-18 00:10:00,1,2
2022-06-18 00:02:26,1040326,1040291,2022-06-18 00:10:00,1,2
2022-06-18 00:02:27,1800096,1800131,2022-06-19 07:30:00,1,2
2022-06-18 00:02:30,1800072,1800131,2022-06-18 00:10:00,1,2
2022-06-18 00:02:31,1110330,1810066,2022-06-19 16:30:00,1,2
2022-06-18 00:02:32,6016021,1461060,2022-06-17 17:20:00,1,2
2022-06-18 00:02:34,1040026,1120056,2022-06-18 00:00:00,1,2
2022-06-18 00:02:39,1110370,1800036,2022-06-18 00:00:00,1,2
2022-06-18 00:02:39,1040086,1810016,2022-06-18 00:10:00,1,2
2022-06-18 00:02:40,214K236,1040266,2022-06-18 00:00:00,1,1
2022-06-18 00:02:43,1040201,1440021,2022-06-18 00:10:00,1,2
2022-06-18 00:02:43,1461140,6021051,2022-06-17 00:00:00,1,2
2022-06-18 00:02:43,1040036,6026071,2022-06-18 00:10:00,1,2
2022-06-18 00:02:44,1800016,1810086,2022-06-18 00:10:00,1,2
2022-06-18 00:02:50,1810001,5017021,2022-06-18 00:10:00,1,2
2022-06-18 00:02:51,1800001,1800141,2022-06-18 00:10:00,1,3
2022-06-18 00:02:52,1110330,1810066,2022-06-20 16:30:00,1,2
2022-06-18 00:02:52,8004001,1800072,2022-06-18 00:10:00,1,2
2022-06-18 00:02:55,1110330,1810066,2022-06-20 16:30:00,1,2
2022-06-18 00:02:56,1800183,1810091,2022-06-17 00:00:00,1,2
2022-06-18 00:02:57,9090140,1830021,2022-06-18 00:10:00,1,2
2022-06-18 00:03:00,6019006,1080113,2022-06-18 00:10:00,1,2
2022-06-18 00:03:02,1040251,1430071,2022-06-18 00:10:00,1,2
2022-06-18 00:03:10,1040326,1040291,2022-06-18 00:10:00,1,2
2022-06-18 00:03:18,9130030,1312026,2022-06-18 00:10:00,1,2
2022-06-18 00:03:18,1040061,1075066,2022-06-17 00:00:00,1,2
2022-06-18 00:03:19,1010016,1810086,2022-06-18 00:10:00,1,2
2022-06-18 00:03:21,6016041,1800146,2022-06-18 00:10:00,1,2
2022-06-18 00:03:21,1800116,1800131,2022-06-18 00:10:00,1,3
2022-06-18 00:03:23,1430026,1461090,2022-06-18 23:10:00,1,2
2022-06-18 00:03:26,6016041,1800146,2022-06-18 00:10:00,1,2
2022-06-18 00:03:31,1040126,1101066,2022-06-19 00:00:00,1,2
2022-06-18 00:03:32,1040201,1040156,2022-06-18 00:10:00,1,2
2022-06-18 00:03:43,1040291,1410036,2022-06-18 00:10:00,1,2
2022-06-18 00:03:43,1040013,5017011,2022-06-18 00:10:00,1,2
2022-06-18 00:03:45,9058070,1420018,2022-06-18 00:10:00,1,2
2022-06-18 00:03:45,1010016,1810086,2022-06-18 00:10:00,1,2
2022-06-18 00:03:45,1040036,1461150,2022-06-18 00:10:00,1,2
2022-06-18 00:03:46,1040326,1420016,2022-06-18 00:10:00,1,1
2022-06-18 00:03:49,1250021,9039160,2022-06-18 00:10:00,1,2
2022-06-18 00:03:50,1010001,1040246,2022-06-18 00:10:00,1,2
2022-06-18 00:03:51,1040326,1420016,2022-06-18 00:10:00,1,1
2022-06-18 00:03:52,1040326,1420016,2022-06-18 00:10:00,1,1
2022-06-18 00:03:53,1450530,1040251,2022-06-18 00:10:00,1,2
2022-06-18 00:03:59,212D006,1800076,2022-06-20 15:10:00,1,3
2022-06-18 00:04:01,5005026,214K106,2022-06-17 19:30:00,1,1
2022-06-18 00:04:01,1040128,1040201,2022-06-17 00:00:00,1,3
2022-06-18 00:04:01,1040171,1040281,2022-06-24 08:10:00,1,1
2022-06-18 00:04:01,214K071,1440092,2022-06-18 00:10:00,1,2
2022-06-18 00:04:03,228K046,1411006,2022-06-18 00:10:00,1,2
2022-06-18 00:04:04,214K091,1430021,2022-06-18 00:10:00,1,2
2022-06-18 00:04:07,1800001,1800072,2022-06-18 11:00:00,1,2
2022-06-18 00:04:08,1040013,5017011,2022-06-18 00:10:00,1,2
2022-06-18 00:04:09,1800006,1040456,2022-08-03 00:40:00,1,2
2022-06-18 00:04:09,1040246,1040096,2022-06-18 00:10:00,1,2
2022-06-18 00:04:10,1010001,1411001,2022-06-18 00:10:00,1,2
2022-06-18 00:04:13,1800183,1810091,2022-07-15 11:00:00,1,2
2022-06-18 00:04:22,214K201,1800131,2022-06-18 00:10:00,1,2
2022-06-18 00:04:24,1010101,1800011,2022-06-18 00:10:00,1,2
2022-06-18 00:04:27,1020076,1461090,2022-06-18 00:10:00,1,2
2022-06-18 00:04:28,214K056,1040106,2022-06-18 00:10:00,1,2
2022-06-18 00:04:30,6016041,1800146,2022-06-18 00:10:00,1,1
2022-06-18 00:04:30,214K201,1800131,2022-06-18 00:10:00,1,2
2022-06-18 00:04:32,1100031,1810086,2022-06-18 00:10:00,1,2
2022-06-18 00:04:32,1040236,1040291,2022-06-17 23:50:00,1,2
2022-06-18 00:04:35,1040051,208F001,2022-06-18 00:10:00,1,2
2022-06-18 00:04:38,1010016,1040456,2022-06-18 00:10:00,1,2
2022-06-18 00:04:40,1010161,1810006,2022-06-18 00:00:00,1,2
2022-06-18 00:04:43,1461050,1040126,2022-06-26 10:00:00,1,2
2022-06-18 00:04:45,1040016,6026071,2022-06-18 00:10:00,1,2
2022-06-18 00:04:45,1040446,1040291,2022-06-18 00:10:00,1,2
2022-06-18 00:04:47,1010101,1800011,2022-06-18 00:10:00,1,2
2022-06-18 00:04:49,6026081,1810086,2022-06-18 06:40:00,1,2
2022-06-18 00:04:51,6011016,1800111,2022-06-18 00:10:00,1,2
2022-06-18 00:04:52,1100031,1810086,2022-06-18 00:10:00,1,2
2022-06-18 00:04:57,6014001,1800131,2022-06-18 00:10:00,1,2
2022-06-18 00:04:57,1110240,1040046,2022-06-18 10:10:00,1,1
2022-06-18 00:04:57,5005026,214K106,2022-06-17 20:30:00,1,1
2022-06-18 00:04:57,1100031,1810086,2022-06-18 00:10:00,1,2
2022-06-18 00:05:00,214K056,1040106,2022-06-18 00:10:00,1,2
2022-06-18 00:05:01,1040086,1440051,2022-06-18 00:10:00,1,2
2022-06-18 00:05:02,1010101,1800011,2022-06-22 05:10:00,1,2
2022-06-18 00:05:04,1040171,1040281,2022-06-25 08:00:00,1,1
2022-06-18 00:05:08,1010101,1800011,2022-06-18 00:10:00,1,2
2022-06-18 00:05:08,1800141,1800121,2022-06-18 00:10:00,1,2
2022-06-18 00:05:08,6001086,1800186,2022-06-18 00:10:00,1,2
2022-06-18 00:05:10,9031020,205A003,2022-06-18 00:10:00,1,2
2022-06-18 00:05:22,9090310,1080181,2022-06-18 00:10:00,1,2
2022-06-18 00:05:23,1800006,1040456,2022-08-03 00:40:00,1,2
2022-06-18 00:05:23,1075071,1040156,2022-06-18 00:10:00,1,2
2022-06-18 00:05:25,1800001,1810086,2022-06-17 22:22:00,1,2
2022-06-18 00:05:26,6028020,1080321,2022-06-17 00:00:00,1,2
2022-06-18 00:05:26,1040161,1040456,2022-06-18 00:10:00,1,2
2022-06-18 00:05:26,1010016,1040456,2022-08-10 10:00:00,1,2
2022-06-18 00:05:27,1411001,1040366,2022-06-18 00:10:00,1,2
2022-06-18 00:05:28,1010001,1040036,2022-06-18 00:10:00,1,2
2022-06-18 00:05:31,1080321,1461160,2022-06-18 00:10:00,1,2
2022-06-18 00:05:35,1010016,1040456,2022-08-10 10:00:00,1,2
2022-06-18 00:05:36,1010016,1040456,2022-08-10 10:00:00,1,2
2022-06-18 00:05:37,1110200,1040076,2022-06-18 08:30:00,1,2
2022-06-18 00:05:38,1800001,1810036,2022-06-18 00:10:00,1,2
2022-06-18 00:05:38,212D006,1040016,2022-06-18 00:10:00,1,2
2022-06-18 00:05:41,1040241,7003006,2022-06-18 00:10:00,1,2
2022-06-18 00:05:42,1080311,1461160,2022-06-18 00:10:00,1,2
2022-06-18 00:05:43,1040446,1040376,2022-06-18 00:10:00,1,2
2022-06-18 00:05:44,1110220,1040051,2022-06-18 00:10:00,1,2
2022-06-18 00:05:45,1010016,1040456,2022-08-10 20:00:00,1,2
2022-06-18 00:05:45,1040126,1040181,2022-06-18 00:10:00,1,2
2022-06-18 00:05:46,1080321,1040086,2022-06-18 00:10:00,1,2
2022-06-18 00:05:49,1040241,5009001,2022-06-18 00:10:00,1,2
2022-06-18 00:05:51,205D110,1080126,2022-06-18 00:10:00,1,2
2022-06-18 00:05:52,1810001,1800001,2022-06-18 00:10:00,1,2
2022-06-18 00:05:52,1040013,5017011,2022-06-25 10:00:00,1,2
2022-06-18 00:05:53,1110320,1810066,2022-06-19 07:00:00,1,2
2022-06-18 00:05:58,1080321,1040086,2022-06-18 00:10:00,1,2
2022-06-18 00:05:59,1800076,1800036,2022-06-18 00:10:00,1,2
2022-06-18 00:05:59,212D006,1040016,2022-06-18 00:10:00,1,2
2022-06-18 00:05:59,1010016,1040456,2022-08-10 20:00:00,1,2
2022-06-18 00:05:59,1040246,1080221,2022-06-17 21:20:00,1,2
2022-06-18 00:06:01,1030201,1800131,2022-06-18 00:10:00,1,2
2022-06-18 00:06:02,1040126,1040456,2022-06-18 00:10:00,1,2
2022-06-18 00:06:03,9039440,1201101,2022-06-18 00:10:00,1,2
2022-06-18 00:06:03,1461050,1040366,2022-06-18 00:10:00,1,2
2022-06-18 00:06:05,1800036,5037040,2022-06-18 00:10:00,1,2
2022-06-18 00:06:08,1411001,1040366,2022-06-18 01:10:00,1,2
2022-06-18 00:06:08,212D006,1040016,2022-06-18 00:10:00,1,2
2022-06-18 00:06:08,1810041,214K201,2022-06-18 00:10:00,1,2
2022-06-18 00:06:09,212D006,1800076,2022-06-20 15:10:00,1,3
2022-06-18 00:06:11,1040181,6015001,2022-06-18 00:10:00,1,2
2022-06-18 00:06:13,212D006,1800076,2022-06-20 15:10:00,1,3
2022-06-18 00:06:17,1411001,1040366,2022-06-18 01:10:00,1,2
2022-06-18 00:06:17,1800001,1810036,2022-06-18 00:10:00,1,2
2022-06-18 00:06:19,1040326,1420016,2022-06-18 00:10:00,1,1
2022-06-18 00:06:20,213A046,1800036,2022-06-18 00:00:00,1,2
2022-06-18 00:06:23,1010016,1040456,2022-08-10 20:00:00,1,2
2022-06-18 00:06:23,1133001,1082075,2022-06-18 00:10:00,1,2
2022-06-18 00:06:24,9090140,1400306,2022-06-18 00:10:00,1,2
2022-06-18 00:06:28,1800006,1461060,2022-06-18 00:10:00,1,2
2022-06-18 00:06:33,1010101,1800006,2022-06-22 05:10:00,1,2
2022-06-18 00:06:34,1800006,5017026,2022-06-24 03:00:00,1,2
2022-06-18 00:06:36,1010021,1040126,2022-07-02 03:10:00,1,1
2022-06-18 00:06:36,1110290,1800036,2022-06-18 00:10:00,1,2
2022-06-18 00:06:37,212D006,1040016,2022-06-18 00:10:00,1,2
2022-06-18 00:06:37,1110200,1040076,2022-06-18 09:30:00,1,2
2022-06-18 00:06:44,1040246,1080221,2022-06-20 11:20:00,1,2
2022-06-18 00:06:44,1082063,214K221,2022-06-18 00:10:00,1,2
2022-06-18 00:06:45,1040136,1430061,2022-06-18 00:10:00,1,2
2022-06-18 00:06:46,1040251,1421006,2022-06-18 00:10:00,1,2
2022-06-18 00:06:46,6003016,1440056,2022-06-18 00:10:00,1,2
2022-06-18 00:06:46,1810041,214K201,2022-06-18 01:10:00,1,2
2022-06-18 00:06:46,1420041,1040241,2022-06-18 00:10:00,1,2
2022-06-18 00:06:48,1201091,9091020,2022-06-18 00:10:00,1,2
2022-06-18 00:06:49,1040171,204C021,2022-06-25 08:00:00,1,1
2022-06-18 00:06:50,1800016,1040051,2022-06-18 00:10:00,1,2
2022-06-18 00:06:51,1010061,1040116,2022-06-17 00:00:00,1,2
2022-06-18 00:06:52,1800001,1800091,2022-06-17 16:00:00,1,2
2022-06-18 00:06:55,212D006,1040016,2022-06-18 16:10:00,1,2
2022-06-18 00:06:55,1250036,1040216,2022-06-18 00:10:00,1,2
2022-06-18 00:06:57,1110200,214K106,2022-06-17 00:00:00,1,2
2022-06-18 00:06:57,1400156,1040251,2022-06-18 00:10:00,1,2
2022-06-18 00:06:58,214K056,1800072,2022-06-18 00:10:00,1,2
2022-06-18 00:07:00,213A036,1040456,2022-06-18 00:10:00,1,2
2022-06-18 00:07:03,1800001,1800111,2022-06-18 04:10:00,1,2
2022-06-18 00:07:05,1040421,1852030,2022-06-18 00:10:00,1,2
2022-06-18 00:07:07,1810041,214K201,2022-06-18 02:10:00,1,2
2022-06-18 00:07:07,1440006,1040201,2022-06-18 09:00:00,1,1
2022-06-18 00:07:10,212D006,1040016,2022-06-18 00:10:00,1,2
2022-06-18 00:07:10,1040376,204B011,2022-06-18 00:10:00,1,2
2022-06-18 00:07:13,1040161,1040456,2022-07-17 04:30:00,1,2
2022-06-18 00:07:14,1400156,1040251,2022-06-18 00:10:00,1,2
2022-06-18 00:07:15,1400156,1040251,2022-06-18 00:10:00,1,2
2022-06-18 00:07:17,1810041,214K201,2022-06-18 03:10:00,1,2
2022-06-18 00:07:19,1800106,9041360,2022-06-18 00:10:00,1,2
2022-06-18 00:07:20,1461080,1040116,2022-06-18 00:10:00,1,2
2022-06-18 00:07:21,1800106,1040303,2022-06-18 00:10:00,1,2
2022-06-18 00:07:23,1810041,214K201,2022-06-18 04:10:00,1,2
2022-06-18 00:07:25,1810041,214K201,2022-06-18 05:10:00,1,2
2022-06-18 00:07:27,1420056,1010006,2022-06-18 00:10:00,1,2
2022-06-18 00:07:30,5005021,1800121,2022-06-26 09:10:00,1,2
2022-06-18 00:07:32,1810041,214K201,2022-06-18 06:10:00,1,2
2022-06-18 00:07:33,214K056,1040106,2022-07-17 11:10:00,1,2
2022-06-18 00:07:33,1800183,1810091,2022-07-15 11:00:00,1,2
2022-06-18 00:07:34,1040186,1040086,2022-06-18 00:10:00,1,2
2022-06-18 00:07:35,1040026,208F001,2022-06-18 09:10:00,1,2
2022-06-18 00:07:35,1040136,1040201,2022-06-18 09:00:00,1,1
2022-06-18 00:07:36,1400001,1040108,2022-06-17 04:30:00,1,2
2022-06-18 00:07:37,5017026,1110200,2022-06-24 19:00:00,1,2
2022-06-18 00:07:38,1810041,214K201,2022-06-18 06:10:00,1,2
2022-06-18 00:07:40,1810041,214K201,2022-06-18 07:10:00,1,2
2022-06-18 00:07:41,1800036,1810021,2022-06-19 06:00:00,1,2
2022-06-18 00:07:46,1110280,1800036,2022-06-18 00:10:00,1,2
2022-06-18 00:07:49,214K051,205D450,2022-06-18 00:10:00,1,2
2022-06-18 00:07:51,1800111,1140011,2022-06-18 00:10:00,1,2
2022-06-18 00:07:52,1800036,1810021,2022-06-18 00:10:00,1,2
2022-06-18 00:07:52,1800096,1201296,2022-06-18 00:10:00,1,2
2022-06-18 00:07:53,1040326,1040251,2022-06-18 00:10:00,1,2
2022-06-18 00:07:55,1040186,1040086,2022-06-18 08:30:00,1,2
2022-06-18 00:07:56,1800096,1800051,2022-06-18 00:10:00,1,2
2022-06-18 00:07:57,1800096,1201136,2022-06-18 00:10:00,1,2
2022-06-18 00:07:57,9090310,1461040,2022-06-18 00:10:00,1,2
2022-06-18 00:07:59,1810016,1010056,2022-06-18 11:00:00,2,2
2022-06-18 00:08:00,1110280,1800036,2022-06-18 00:10:00,1,2
2022-06-18 00:08:00,1040181,6015001,2022-06-25 16:10:00,1,2
2022-06-18 00:08:04,214K051,1461160,2022-06-18 00:10:00,1,2
2022-06-18 00:08:04,1010006,1040158,2022-06-18 09:40:00,2,2
2022-06-18 00:08:04,1040014,1440036,2022-06-18 03:00:00,1,1
2022-06-18 00:08:06,213A036,1040456,2022-06-18 00:10:00,1,2
2022-06-18 00:08:07,1250036,1040421,2022-06-18 00:10:00,1,2
2022-06-18 00:08:14,8003001,1040158,2022-06-18 00:10:00,1,2
2022-06-18 00:08:16,1461050,1010256,2022-06-17 22:30:00,1,2
2022-06-18 00:08:16,1810051,1100086,2022-06-18 00:10:00,1,2
2022-06-18 00:08:20,1302241,1040456,2022-08-01 06:10:00,1,2
2022-06-18 00:08:20,1110280,1800036,2022-06-18 00:10:00,1,2
2022-06-18 00:08:21,1040251,1421006,2022-06-18 00:10:00,1,2
2022-06-18 00:08:21,1110280,1800036,2022-06-18 00:10:00,1,2
2022-06-18 00:08:27,1410006,1040316,2022-06-17 00:00:00,1,5
2022-06-18 00:08:28,1400141,1040201,2022-06-18 09:00:00,1,1
2022-06-18 00:08:29,1040361,1040281,2022-06-18 00:10:00,1,2
2022-06-18 00:08:29,1040251,1421006,2022-06-18 00:10:00,1,2
2022-06-18 00:08:31,1400011,1040126,2022-06-18 00:10:00,1,2
2022-06-18 00:08:31,1040171,204C021,2022-06-25 08:00:00,1,2
2022-06-18 00:08:33,1040406,1040011,2022-06-18 00:10:00,1,2
2022-06-18 00:08:34,1040431,1420031,2022-06-17 23:00:00,1,2
2022-06-18 00:08:36,5045010,1800121,2022-06-26 09:10:00,1,2
2022-06-18 00:08:37,1461030,1800001,2022-06-18 00:10:00,1,3
2022-06-18 00:08:37,1440051,6003001,2022-06-17 15:50:00,1,2
2022-06-18 00:08:37,1800001,1800036,2022-06-17 22:20:00,1,2
2022-06-18 00:08:38,1010021,1040126,2022-06-18 00:10:00,1,2
2022-06-18 00:08:39,214K051,1461160,2022-06-18 08:50:00,1,2
2022-06-18 00:08:39,1800001,1800111,2022-06-18 03:50:00,1,2
2022-06-18 00:08:39,1400001,1040108,2022-06-17 04:30:00,1,2
2022-06-18 00:08:40,1400156,1040251,2022-06-18 00:10:00,1,2
2022-06-18 00:08:42,1810001,1461050,2022-06-18 00:10:00,1,2
2022-06-18 00:08:42,214K106,213A056,2022-06-18 00:10:00,1,2
2022-06-18 00:08:43,1040014,1430026,2022-06-18 00:10:00,1,2
2022-06-18 00:08:43,1800001,1800111,2022-06-18 03:50:00,1,2
2022-06-18 00:08:46,214K261,1800016,2022-06-17 19:20:00,1,1
2022-06-18 00:08:46,226G016,1040016,2022-06-18 00:10:00,1,3
2022-06-18 00:08:48,1040406,1040011,2022-06-18 00:10:00,1,2
2022-06-18 00:08:52,5045010,1800121,2022-06-26 09:10:00,1,2
2022-06-18 00:08:53,1800036,1810036,2022-06-18 00:10:00,1,2
2022-06-18 00:08:53,1040014,1430026,2022-06-18 00:10:00,1,2
2022-06-18 00:08:54,213A036,1040456,2022-07-13 19:30:00,1,2
2022-06-18 00:08:59,214K106,1800006,2022-06-18 00:10:00,1,2
2022-06-18 00:09:00,1800001,1810086,2022-06-18 00:10:00,1,2
2022-06-18 00:09:01,9039310,1201291,2022-06-18 00:10:00,1,2
2022-06-18 00:09:04,1040126,1040456,2022-06-18 00:10:00,1,2
2022-06-18 00:09:05,1400011,1040241,2022-06-17 00:00:00,1,2
2022-06-18 00:09:05,213A036,1040456,2022-07-13 19:30:00,1,2
2022-06-18 00:09:07,1800036,1800116,2022-07-14 09:10:00,1,2
2022-06-18 00:09:13,1040191,6011051,2022-06-18 00:10:00,1,2
2022-06-18 00:09:15,1040326,1040251,2022-06-18 00:10:00,1,2
2022-06-18 00:09:22,1430026,1040011,2022-06-18 00:10:00,1,2
2022-06-18 00:09:22,1800001,1810036,2022-06-18 00:10:00,1,2
2022-06-18 00:09:22,1800061,6026071,2022-06-18 00:10:00,1,2
2022-06-18 00:09:25,1040014,214K086,2022-06-18 00:10:00,1,2
2022-06-18 00:09:30,1800036,5045040,2022-06-18 00:10:00,1,2
2022-06-18 00:09:30,1800006,1800076,2022-06-18 00:10:00,1,2
2022-06-18 00:09:30,1461090,1040076,2022-06-18 09:10:00,1,1
