datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-06-15 00:01:01,1040011,1040086,2021-06-15 00:00:00,1,2
2021-06-15 00:01:03,5045010,1040046,2021-06-14 00:00:00,1,2
2021-06-15 00:01:05,214K066,1810086,2021-06-15 00:00:00,1,2
2021-06-15 00:01:07,1040016,1080116,2021-06-15 00:10:00,1,2
2021-06-15 00:01:08,1800051,6017021,2021-06-14 00:00:00,1,2
2021-06-15 00:01:12,1040096,1010021,2021-06-14 18:20:00,1,1
2021-06-15 00:01:17,1440001,1040191,2021-06-14 23:10:00,2,2
2021-06-15 00:01:21,204D016,1011121,2021-06-15 00:00:00,1,2
2021-06-15 00:01:22,1100011,1800036,2021-07-13 11:00:00,2,2
2021-06-15 00:01:28,1800006,1800051,2021-06-14 00:00:00,1,2
2021-06-15 00:01:29,204D016,1011121,2021-06-15 00:00:00,1,2
2021-06-15 00:01:29,204D016,1011121,2021-06-15 00:00:00,1,2
2021-06-15 00:01:31,1040014,1810106,2021-06-15 10:00:00,1,2
2021-06-15 00:01:32,1040096,9059060,2021-06-15 00:10:00,1,2
2021-06-15 00:01:34,1800006,9090020,2021-06-19 06:20:00,1,2
2021-06-15 00:01:46,1461050,1440051,2021-06-19 00:00:00,1,1
2021-06-15 00:01:47,6026016,1040096,2021-06-15 00:10:00,1,2
2021-06-15 00:01:49,1040456,6009021,2021-06-14 00:00:00,1,2
2021-06-15 00:01:49,1040016,1810136,2021-06-14 00:00:00,1,2
2021-06-15 00:01:50,214K066,1810016,2021-06-15 00:10:00,1,2
2021-06-15 00:02:02,5005046,1040046,2021-06-14 00:00:00,1,2
2021-06-15 00:02:05,1461120,9039070,2021-06-17 08:00:00,1,2
2021-06-15 00:02:05,1040016,1080116,2021-06-15 00:10:00,1,2
2021-06-15 00:02:08,1040046,1430036,2021-04-06 16:05:00,1,4
2021-06-15 00:02:13,1800131,214K056,2021-06-15 00:10:00,1,2
2021-06-15 00:02:17,1040456,6009021,2021-06-14 00:00:00,1,2
2021-06-15 00:02:18,1040246,1810061,2021-06-15 00:10:00,1,2
2021-06-15 00:02:20,1040106,6026041,2021-06-14 00:00:00,1,2
2021-06-15 00:02:22,1810021,1040051,2021-06-14 00:00:00,1,4
2021-06-15 00:02:22,6004021,1040051,2021-06-15 00:10:00,1,2
2021-06-15 00:02:27,1461030,1040158,2021-06-14 23:10:00,1,1
2021-06-15 00:02:28,1461150,1101071,2021-05-12 23:10:00,1,2
2021-06-15 00:02:30,1440001,1040191,2021-06-14 00:10:00,1,2
2021-06-15 00:02:30,1800131,214K056,2021-06-15 00:10:00,1,2
2021-06-15 00:02:30,1040206,1040236,2021-06-15 17:10:00,1,2
2021-06-15 00:02:33,1461030,1040158,2021-06-14 23:10:00,1,1
2021-06-15 00:02:35,1461140,6026071,2021-06-15 00:10:00,1,2
2021-06-15 00:02:36,1461030,1040158,2021-06-15 00:10:00,1,2
2021-06-15 00:02:41,1040016,1810136,2021-06-14 00:00:00,1,2
2021-06-15 00:02:47,1461050,1440051,2021-06-19 07:00:00,1,1
2021-06-15 00:02:48,1461050,1440051,2021-06-19 07:00:00,1,1
2021-06-15 00:02:51,1040366,1420011,2021-06-14 15:20:00,1,2
2021-06-15 00:02:59,5005046,1040046,2021-06-15 00:10:00,1,2
2021-06-15 00:03:00,1040106,6026041,2021-06-14 00:00:00,1,2
2021-06-15 00:03:01,1040014,1040086,2021-06-15 00:00:00,1,2
2021-06-15 00:03:02,1110250,1040106,2021-06-15 00:10:00,1,2
2021-06-15 00:03:03,1120066,1040116,2021-06-15 00:10:00,1,2
2021-06-15 00:03:06,214K056,1080121,2021-06-15 00:10:00,1,2
2021-06-15 00:03:06,1810136,1800186,2021-06-15 00:10:00,1,2
2021-06-15 00:03:08,5005046,1040046,2021-06-15 00:10:00,1,2
2021-06-15 00:03:08,1800076,1040158,2021-06-14 23:10:00,1,1
2021-06-15 00:03:11,1461050,1440051,2021-06-19 07:00:00,1,1
2021-06-15 00:03:14,1110240,214K106,2021-06-25 14:00:00,1,1
2021-06-15 00:03:16,1800076,1040158,2021-06-14 23:10:00,1,1
2021-06-15 00:03:18,1011161,1040171,2021-06-15 00:10:00,1,4
2021-06-15 00:03:18,214K056,1080121,2021-06-15 00:10:00,1,2
2021-06-15 00:03:21,214K056,1080121,2021-06-15 00:10:00,1,2
2021-06-15 00:03:26,213A026,1440096,2021-06-15 00:10:00,1,2
2021-06-15 00:03:27,1011161,1040171,2021-06-15 00:10:00,1,4
2021-06-15 00:03:28,1011161,1040171,2021-06-15 00:10:00,1,2
2021-06-15 00:03:33,1800076,1040158,2021-06-14 23:10:00,1,1
2021-06-15 00:03:37,6007006,214K056,2021-06-15 00:10:00,1,2
2021-06-15 00:03:47,1461140,6026071,2021-06-15 00:10:00,1,2
2021-06-15 00:03:48,1800036,1810136,2021-06-15 00:00:00,1,2
2021-06-15 00:03:57,1461120,1040276,2021-06-17 08:00:00,1,2
2021-06-15 00:04:00,1040236,1450530,2021-06-15 00:10:00,1,2
2021-06-15 00:04:00,1461140,6026071,2021-06-15 00:10:00,1,2
2021-06-15 00:04:00,1800183,1082070,2021-06-17 09:10:00,1,2
2021-06-15 00:04:02,1040036,9039270,2021-06-20 00:00:00,1,2
2021-06-15 00:04:05,1040096,1010021,2021-06-14 18:20:00,1,1
2021-06-15 00:04:08,1040046,213A056,2021-06-19 18:00:00,1,1
2021-06-15 00:04:09,1461140,6026071,2021-06-15 00:10:00,1,2
2021-06-15 00:04:11,1040036,1110360,2021-06-15 05:10:00,1,2
2021-06-15 00:04:11,1800051,6017021,2021-06-14 00:00:00,1,2
2021-06-15 00:04:14,1040126,1410006,2021-06-15 15:10:00,1,4
2021-06-15 00:04:14,1040036,1110360,2021-06-15 05:10:00,1,2
2021-06-15 00:04:16,1800026,9094440,2021-06-15 00:10:00,1,2
2021-06-15 00:04:22,6026016,1040046,2021-06-15 00:10:00,1,2
2021-06-15 00:04:22,1040051,1040456,2021-07-15 08:00:00,1,1
2021-06-15 00:04:23,1461140,6026071,2021-06-15 00:10:00,1,2
2021-06-15 00:04:32,1110350,1810106,2021-06-15 10:00:00,1,2
2021-06-15 00:04:33,1800026,6001026,2021-06-15 00:10:00,1,2
2021-06-15 00:04:38,1800176,1800036,2021-06-18 13:00:00,1,3
2021-06-15 00:04:39,1800026,9094440,2021-06-15 00:10:00,1,2
2021-06-15 00:04:40,6026016,1040046,2021-06-15 00:10:00,1,2
2021-06-15 00:04:40,1461050,1440051,2021-06-19 06:00:00,1,1
2021-06-15 00:04:40,1800026,9094440,2021-06-15 00:10:00,1,2
2021-06-15 00:04:44,204D016,1011121,2021-06-15 00:00:00,1,2
2021-06-15 00:04:47,1040031,1412001,2021-06-15 22:10:00,1,2
2021-06-15 00:04:49,1040051,1040456,2021-07-15 08:00:00,1,1
2021-06-15 00:04:49,5045010,1040046,2021-06-14 00:00:00,1,2
2021-06-15 00:04:51,1461050,1440051,2021-06-19 03:00:00,1,1
2021-06-15 00:04:52,1800001,1800091,2021-06-23 07:30:00,1,1
2021-06-15 00:04:54,204D016,1011121,2021-06-15 00:00:00,1,2
2021-06-15 00:05:04,214K056,1080121,2021-06-19 07:10:00,1,1
2021-06-15 00:05:06,1461080,1810111,2021-06-15 00:10:00,1,2
2021-06-15 00:05:07,1800051,6017021,2021-06-13 17:20:00,1,2
2021-06-15 00:05:13,1040036,1110360,2021-06-15 15:10:00,1,2
2021-06-15 00:05:15,1800026,6001026,2021-06-15 11:10:00,1,2
2021-06-15 00:05:16,1800006,1800051,2021-06-15 00:10:00,1,2
2021-06-15 00:05:16,214K056,1080121,2021-06-19 07:10:00,1,1
2021-06-15 00:05:17,1800051,6017021,2021-06-13 17:20:00,1,2
2021-06-15 00:05:17,1080276,1400226,2021-06-15 07:45:00,2,2
2021-06-15 00:05:19,1040086,9090050,2021-06-15 00:10:00,1,2
2021-06-15 00:05:23,1040036,1110360,2021-06-15 15:10:00,1,2
2021-06-15 00:05:24,1800006,1800051,2021-06-15 00:10:00,1,2
2021-06-15 00:05:31,1800016,5033011,2021-06-15 00:10:00,1,2
2021-06-15 00:05:38,1800016,5033011,2021-06-15 00:10:00,1,2
2021-06-15 00:05:40,1461080,1810086,2021-06-15 00:10:00,1,2
2021-06-15 00:05:40,1400011,1040036,2021-06-15 15:10:00,1,2
2021-06-15 00:05:41,1800016,5033011,2021-06-15 00:10:00,1,2
2021-06-15 00:05:45,1040016,1810021,2021-06-19 10:00:00,1,1
2021-06-15 00:05:46,1040061,1010031,2021-06-15 00:10:00,1,2
2021-06-15 00:05:48,1040326,1040356,2021-06-21 08:00:00,1,2
2021-06-15 00:05:50,1461150,1101071,2021-05-12 23:10:00,1,2
2021-06-15 00:05:51,1400011,1040036,2021-06-15 15:10:00,1,2
2021-06-15 00:05:52,1040096,1040126,2021-06-14 23:10:00,1,5
2021-06-15 00:05:57,1040061,1010031,2021-06-15 00:10:00,1,2
2021-06-15 00:06:02,214K101,1040051,2021-06-15 00:10:00,1,2
2021-06-15 00:06:04,1800016,5033011,2021-06-15 00:10:00,1,2
2021-06-15 00:06:09,1040096,1040126,2021-06-15 00:05:00,1,5
2021-06-15 00:06:17,214K101,1040051,2021-06-15 00:10:00,1,2
2021-06-15 00:06:18,1461080,1810111,2021-06-15 00:10:00,1,2
2021-06-15 00:06:19,1800006,1900021,2021-06-15 00:10:00,1,2
2021-06-15 00:06:23,1800131,214K056,2021-06-15 00:10:00,1,2
2021-06-15 00:06:26,6023026,1810051,2021-06-13 21:40:00,1,2
2021-06-15 00:06:28,1800072,9090020,2021-06-15 00:10:00,1,2
2021-06-15 00:06:29,1080126,1040291,2021-06-26 06:00:00,1,1
2021-06-15 00:06:32,6020002,1810021,2021-06-19 10:00:00,1,1
2021-06-15 00:06:32,1141020,205D580,2021-06-15 00:10:00,1,1
2021-06-15 00:06:32,214K206,1430071,2021-06-15 00:10:00,1,2
2021-06-15 00:06:35,214K056,1080121,2021-06-15 00:10:00,1,2
2021-06-15 00:06:36,1800006,1110290,2021-06-15 00:10:00,1,2
2021-06-15 00:06:42,8016026,205D030,2021-06-15 00:10:00,1,2
2021-06-15 00:06:42,214K101,1040051,2021-06-15 00:10:00,1,2
2021-06-15 00:06:46,1141020,205D580,2021-06-15 00:10:00,1,1
2021-06-15 00:06:50,1461080,9039270,2021-06-20 00:10:00,1,2
2021-06-15 00:06:51,1133001,1810091,2021-06-14 00:00:00,1,2
2021-06-15 00:06:54,1040096,214K056,2021-06-15 00:10:00,1,4
2021-06-15 00:06:57,1440096,1040186,2021-06-15 00:10:00,1,2
2021-06-15 00:06:59,1040456,1011126,2021-06-15 00:10:00,1,2
2021-06-15 00:07:03,1040096,214K029,2021-06-14 18:20:00,1,1
2021-06-15 00:07:05,1461140,6026071,2021-06-15 00:10:00,1,2
2021-06-15 00:07:05,1110250,1040106,2021-06-15 00:10:00,1,2
2021-06-15 00:07:06,1010016,1040116,2021-06-15 00:10:00,1,2
2021-06-15 00:07:10,1010016,1040116,2021-06-15 00:10:00,1,2
2021-06-15 00:07:13,1800051,9090020,2021-06-15 00:10:00,1,2
2021-06-15 00:07:15,1800001,1800006,2021-06-15 00:10:00,1,2
2021-06-15 00:07:16,1440096,1040186,2021-06-15 00:10:00,1,2
2021-06-15 00:07:21,1800001,1800006,2021-06-15 00:10:00,1,2
2021-06-15 00:07:22,1040171,1410036,2021-08-08 00:10:00,1,1
2021-06-15 00:07:32,214K091,5017021,2021-06-15 00:10:00,1,2
2021-06-15 00:07:42,1800186,1800131,2021-06-14 16:00:00,1,3
2021-06-15 00:07:42,1800036,1100086,2021-06-15 00:10:00,1,2
2021-06-15 00:07:47,1110200,1040061,2021-06-16 06:10:00,1,2
2021-06-15 00:07:48,1800051,6017021,2021-06-14 00:00:00,1,2
2021-06-15 00:07:50,1110200,214K026,2021-06-15 00:10:00,1,2
2021-06-15 00:07:51,1110200,1040061,2021-06-16 06:10:00,1,2
2021-06-15 00:07:53,1800001,1800006,2021-06-15 00:10:00,1,2
2021-06-15 00:07:56,1800006,1110300,2021-06-15 09:10:00,1,2
2021-06-15 00:07:59,6026016,1040046,2021-06-15 00:10:00,1,2
2021-06-15 00:08:00,1040128,1101026,2021-06-15 00:05:00,1,4
2021-06-15 00:08:01,1810006,1800011,2021-06-21 12:00:00,1,2
2021-06-15 00:08:06,1080311,1040156,2021-06-15 00:10:00,1,2
2021-06-15 00:08:10,1800072,1110320,2021-06-14 18:10:00,1,2
2021-06-15 00:08:10,1100016,1440051,2021-06-15 00:10:00,1,2
2021-06-15 00:08:11,1040036,1110360,2021-06-15 05:10:00,1,2
2021-06-15 00:08:11,1800011,1100086,2021-06-15 07:00:00,1,1
2021-06-15 00:08:13,1110200,214K026,2021-06-15 00:10:00,1,2
2021-06-15 00:08:17,1080321,1040241,2021-06-14 13:20:00,1,2
2021-06-15 00:08:17,1800006,6009006,2021-06-15 00:10:00,1,2
2021-06-15 00:08:21,1040128,1101031,2021-06-15 00:05:00,1,4
2021-06-15 00:08:22,1800036,9090020,2021-06-15 00:10:00,1,2
2021-06-15 00:08:22,1110200,1040061,2021-06-16 06:10:00,1,2
2021-06-15 00:08:28,1040051,1040456,2021-07-15 08:00:00,1,1
2021-06-15 00:08:30,1800026,9094440,2021-06-15 00:10:00,1,2
2021-06-15 00:08:33,1800072,1110320,2021-06-14 18:10:00,1,2
2021-06-15 00:08:33,1040181,1040361,2021-06-15 00:05:00,1,4
2021-06-15 00:08:34,212D006,1461140,2021-06-13 16:00:00,1,2
2021-06-15 00:08:38,1800051,6017021,2021-06-13 17:20:00,1,2
2021-06-15 00:08:40,1810006,1800016,2021-06-21 12:00:00,1,2
2021-06-15 00:08:42,1440096,1040186,2021-06-15 00:10:00,1,2
2021-06-15 00:08:45,1040036,1110360,2021-06-15 15:10:00,1,2
2021-06-15 00:08:45,1082005,1120041,2021-06-15 00:10:00,1,2
2021-06-15 00:08:46,1800006,1800051,2021-06-15 00:10:00,1,2
2021-06-15 00:08:47,1800076,6001061,2021-06-15 00:10:00,1,2
2021-06-15 00:08:56,6012011,1810036,2021-06-09 19:00:00,1,2
2021-06-15 00:08:56,1440096,1040186,2021-06-15 00:10:00,1,2
2021-06-15 00:08:56,1040001,1412006,2021-07-20 23:00:00,1,1
2021-06-15 00:08:59,1800016,5033011,2021-06-15 00:10:00,1,2
2021-06-15 00:09:04,1800051,6017021,2021-06-14 00:00:00,1,2
2021-06-15 00:09:15,1040366,1040326,2021-06-15 00:10:00,1,2
2021-06-15 00:09:16,1400011,1040036,2021-06-15 15:10:00,1,2
2021-06-15 00:09:19,6008016,1040126,2021-06-15 00:10:00,1,2
2021-06-15 00:09:21,1040016,1810021,2021-06-19 10:00:00,1,1
2021-06-15 00:09:28,1010016,1040116,2021-06-15 00:10:00,1,2
2021-06-15 00:09:30,6008016,1040126,2021-06-15 00:10:00,1,2
2021-06-15 00:09:31,1800001,1800121,2021-06-15 00:10:00,1,2
2021-06-15 00:09:38,6008016,1040126,2021-06-15 00:10:00,1,2
2021-06-15 00:09:40,1110390,1810136,2021-06-24 12:10:00,1,1
2021-06-15 00:09:42,1461090,1040158,2021-06-14 23:10:00,1,1
2021-06-15 00:09:43,1040061,1010031,2021-06-15 00:10:00,1,2
2021-06-15 00:09:44,1040446,1461080,2021-06-18 08:10:00,1,2
2021-06-15 00:09:45,1040086,9090050,2021-06-15 20:10:00,1,2
2021-06-15 00:09:47,1461090,1040158,2021-06-14 23:10:00,1,1
2021-06-15 00:09:48,6008016,1810101,2021-06-15 00:10:00,1,2
2021-06-15 00:09:53,6026081,1800076,2021-06-17 23:50:00,1,2
2021-06-15 00:09:54,1040446,1461080,2021-06-15 00:10:00,1,2
2021-06-15 00:09:55,214K101,1040051,2021-06-15 00:10:00,1,2
2021-06-15 00:09:56,6023026,1810051,2021-06-13 21:40:00,1,2
2021-06-15 00:09:57,1461050,7020016,2021-06-15 00:10:00,1,2
2021-06-15 00:09:58,1461090,1040158,2021-06-15 00:10:00,1,2
2021-06-15 00:09:58,1461090,1040158,2021-06-15 00:10:00,1,2
2021-06-15 00:10:01,214K026,1800001,2021-06-15 00:10:00,1,2
2021-06-15 00:10:03,6008016,1810101,2021-06-15 00:10:00,1,2
2021-06-15 00:10:06,214K091,1810021,2021-06-19 10:00:00,1,1
2021-06-15 00:10:08,6008016,1810101,2021-06-15 00:10:00,1,2
2021-06-15 00:10:10,6023026,1082030,2021-06-15 00:10:00,1,2
2021-06-15 00:10:12,6008016,1810101,2021-06-15 00:10:00,1,2
2021-06-15 00:10:13,6026081,1800076,2021-06-17 23:50:00,1,2
2021-06-15 00:10:20,9039270,1040221,2021-06-20 13:10:00,1,2
2021-06-15 00:10:25,6013006,1800146,2021-06-15 00:00:00,1,2
2021-06-15 00:10:27,6023026,1082030,2021-06-15 00:10:00,1,2
2021-06-15 00:10:34,1800001,1800016,2021-06-15 00:10:00,1,2
2021-06-15 00:10:40,1800056,1073021,2021-06-15 00:00:00,1,2
2021-06-15 00:10:40,1040046,1100086,2021-06-15 00:10:00,1,2
2021-06-15 00:10:44,1800006,6009006,2021-06-15 00:00:00,1,2
2021-06-15 00:10:44,1800001,1800016,2021-06-15 00:10:00,1,2
2021-06-15 00:10:46,1800001,1800121,2021-06-15 00:00:00,1,2
2021-06-15 00:10:48,1800001,1800016,2021-06-15 00:10:00,1,2
2021-06-15 00:10:53,1100016,1440051,2021-06-15 00:00:00,1,2
2021-06-15 00:10:56,1450520,1040011,2021-06-21 17:00:00,1,2
2021-06-15 00:10:57,1040171,1082005,2021-06-15 00:00:00,1,2
2021-06-15 00:10:57,6026051,1040126,2021-06-15 00:00:00,1,2
2021-06-15 00:11:00,1070181,1040236,2021-06-15 04:00:00,2,4
2021-06-15 00:11:03,5017021,1011086,2021-06-15 00:20:00,1,2
2021-06-15 00:11:04,1040171,1082005,2021-06-15 00:00:00,1,2
2021-06-15 00:11:05,1040031,1040013,2021-06-15 00:10:00,1,4
2021-06-15 00:11:06,1040366,1410036,2021-06-15 00:00:00,1,2
2021-06-15 00:11:06,1800056,1073021,2021-06-15 00:00:00,1,2
2021-06-15 00:11:06,1800051,1110290,2021-06-13 17:20:00,1,2
2021-06-15 00:11:08,6023026,1440051,2021-06-15 00:10:00,1,2
2021-06-15 00:11:11,1070181,1040236,2021-06-15 04:00:00,2,4
2021-06-15 00:11:12,1070181,1040236,2021-06-15 00:20:00,1,2
2021-06-15 00:11:15,6026051,1040126,2021-06-15 00:20:00,1,2
2021-06-15 00:11:15,1040366,1410036,2021-06-15 00:00:00,1,2
2021-06-15 00:11:19,1100016,1810026,2021-06-15 00:00:00,1,2
2021-06-15 00:11:22,6021051,1040456,2021-08-04 07:00:00,1,2
2021-06-15 00:11:26,1100016,1810026,2021-06-15 00:00:00,1,2
2021-06-15 00:11:28,1080311,1040156,2021-06-15 00:10:00,1,2
2021-06-15 00:11:30,1040236,1412001,2021-06-15 00:10:00,1,2
2021-06-15 00:11:35,1800076,6001061,2021-06-15 00:20:00,1,2
2021-06-15 00:11:35,1800072,1110320,2021-06-14 18:10:00,1,2
2021-06-15 00:11:42,1100016,1810026,2021-06-15 00:20:00,1,2
2021-06-15 00:11:44,1110200,1040061,2021-06-16 06:10:00,1,2
2021-06-15 00:11:45,1040251,1040241,2021-06-15 00:20:00,1,2
2021-06-15 00:11:48,1040221,1430036,2021-06-21 10:00:00,1,2
2021-06-15 00:11:48,1800186,1800156,2021-06-15 00:20:00,1,2
2021-06-15 00:11:50,1800001,213A026,2021-06-15 00:20:00,1,2
2021-06-15 00:11:55,1800006,1110300,2021-06-15 09:10:00,1,2
2021-06-15 00:11:57,1040251,1010001,2021-06-15 00:20:00,1,2
2021-06-15 00:12:02,1440096,1040186,2021-06-15 00:10:00,1,2
2021-06-15 00:12:04,1800006,6009006,2021-06-15 00:20:00,1,2
2021-06-15 00:12:13,1040013,1040086,2021-06-15 00:00:00,1,1
2021-06-15 00:12:13,1800072,1110320,2021-06-14 18:10:00,1,2
2021-06-15 00:12:19,6023026,1450560,2021-06-15 00:20:00,1,2
2021-06-15 00:12:33,1110200,1040116,2021-06-15 00:20:00,1,2
2021-06-15 00:12:34,1082020,1082075,2021-06-15 00:20:00,1,2
2021-06-15 00:12:37,1082020,1082075,2021-06-15 00:20:00,1,2
2021-06-15 00:12:39,214K091,5017021,2021-06-20 08:00:00,1,2
2021-06-15 00:12:48,1800001,214K091,2021-06-15 00:20:00,1,2
2021-06-15 00:12:50,1800016,226G011,2021-06-15 00:20:00,1,2
2021-06-15 00:12:51,6015006,1040106,2021-06-15 00:20:00,1,2
2021-06-15 00:12:51,1040446,1461080,2021-06-18 08:10:00,1,2
2021-06-15 00:12:55,1110200,1440036,2021-07-03 08:30:00,2,2
2021-06-15 00:13:01,1440096,1040186,2021-06-15 00:20:00,1,2
2021-06-15 00:13:02,6008016,1810101,2021-06-15 00:10:00,1,2
2021-06-15 00:13:03,6021051,1040456,2021-08-04 07:00:00,1,2
2021-06-15 00:13:04,5017021,1011086,2021-06-15 00:20:00,1,2
2021-06-15 00:13:05,1440096,1040186,2021-06-15 00:20:00,1,2
2021-06-15 00:13:06,6023026,1080171,2021-06-15 00:20:00,1,2
2021-06-15 00:13:07,1800016,226G011,2021-06-15 00:20:00,1,2
2021-06-15 00:13:15,1800016,226G011,2021-06-15 00:20:00,1,2
2021-06-15 00:13:17,6023026,1080171,2021-06-15 00:20:00,1,2
2021-06-15 00:13:17,1040026,1080311,2021-06-15 00:20:00,1,2
2021-06-15 00:13:22,1082005,1040186,2021-06-15 00:20:00,1,2
2021-06-15 00:13:23,5045020,1810036,2021-06-15 00:20:00,1,2
2021-06-15 00:13:26,1082005,1040186,2021-06-15 00:20:00,1,2
2021-06-15 00:13:26,1040086,9090050,2021-06-15 20:10:00,1,2
2021-06-15 00:13:39,1082020,1420046,2021-06-15 00:20:00,1,2
2021-06-15 00:13:41,214K206,1040326,2021-06-15 00:20:00,1,2
2021-06-15 00:13:41,1040146,1040013,2021-06-24 18:00:00,1,2
2021-06-15 00:13:44,1082020,1420046,2021-06-15 00:20:00,1,2
2021-06-15 00:13:45,1800001,1800016,2021-06-15 00:10:00,1,2
2021-06-15 00:13:50,1040271,1040356,2021-06-15 00:20:00,1,2
2021-06-15 00:13:51,6008016,1810101,2021-06-15 00:10:00,1,2
2021-06-15 00:13:55,1040171,1440096,2021-06-15 00:20:00,1,2
2021-06-15 00:14:00,214K091,1810021,2021-06-19 10:00:00,1,1
2021-06-15 00:14:00,1040171,1440096,2021-06-15 00:20:00,1,2
2021-06-15 00:14:07,5045020,1810036,2021-06-15 00:20:00,1,2
2021-06-15 00:14:08,5045020,1810036,2021-06-15 00:20:00,1,2
2021-06-15 00:14:09,1082020,1420046,2021-06-15 00:20:00,1,2
2021-06-15 00:14:10,1040026,1080311,2021-06-15 00:20:00,1,2
2021-06-15 00:14:10,1062051,1040076,2021-06-15 00:20:00,1,2
2021-06-15 00:14:10,6023026,1082030,2021-06-15 00:10:00,1,2
2021-06-15 00:14:11,1040026,1080311,2021-06-15 00:20:00,1,2
2021-06-15 00:14:13,214K206,1040326,2021-06-19 15:00:00,1,2
2021-06-15 00:14:16,1110200,1040116,2021-08-29 08:20:00,1,2
2021-06-15 00:14:16,1040171,1082005,2021-06-15 00:20:00,1,2
2021-06-15 00:14:20,1800001,1800051,2021-06-20 09:30:00,1,2
2021-06-15 00:14:22,1062051,1040076,2021-06-15 00:20:00,1,2
2021-06-15 00:14:23,1100016,1810026,2021-06-15 00:00:00,1,2
2021-06-15 00:14:25,1800056,1073021,2021-06-15 00:00:00,1,2
2021-06-15 00:14:26,1062051,1040076,2021-06-15 00:20:00,1,2
2021-06-15 00:14:27,1040171,1082005,2021-06-15 00:20:00,1,2
2021-06-15 00:14:28,1040236,1412001,2021-06-15 00:10:00,1,2
2021-06-15 00:14:29,1040026,1080296,2021-06-15 00:20:00,1,2
2021-06-15 00:14:31,6028020,214K101,2021-06-15 00:20:00,1,2
2021-06-15 00:14:39,1400011,1040326,2021-06-19 15:00:00,1,2
2021-06-15 00:14:40,1062051,1040076,2021-06-15 00:20:00,1,2
2021-06-15 00:14:42,1040106,6026041,2021-06-15 00:20:00,1,2
2021-06-15 00:14:44,1800081,1080296,2021-06-15 00:20:00,1,2
2021-06-15 00:14:46,1141020,205D580,2021-06-15 00:10:00,1,1
2021-06-15 00:14:47,1040026,1440096,2021-06-15 00:20:00,1,2
2021-06-15 00:14:48,6023026,1810051,2021-06-13 21:40:00,1,2
2021-06-15 00:14:48,5045020,1810036,2021-06-15 00:20:00,1,2
2021-06-15 00:14:50,1070181,1040236,2021-06-15 04:00:00,2,4
2021-06-15 00:14:51,205D570,1040036,2021-06-21 17:20:00,1,2
2021-06-15 00:14:54,1800051,1040011,2021-06-15 00:20:00,1,2
2021-06-15 00:14:54,1040014,1040431,2021-06-15 00:20:00,1,2
2021-06-15 00:14:55,1040061,1400146,2021-06-14 22:00:00,1,2
2021-06-15 00:14:56,1040191,1440046,2021-06-15 00:20:00,1,2
2021-06-15 00:15:02,1014006,1810016,2021-06-15 00:20:00,1,2
2021-06-15 00:15:02,1040146,1040011,2021-06-24 18:00:00,1,2
2021-06-15 00:15:02,1110200,1800131,2021-06-15 00:20:00,1,2
2021-06-15 00:15:03,1040061,1400146,2021-06-15 00:20:00,1,2
2021-06-15 00:15:04,1070181,1040236,2021-06-15 04:00:00,2,4
2021-06-15 00:15:05,6013021,1810016,2021-06-15 00:20:00,1,2
2021-06-15 00:15:09,1800072,1110320,2021-06-14 18:10:00,1,2
2021-06-15 00:15:14,1040061,1400146,2021-06-14 22:00:00,1,2
2021-06-15 00:15:15,1800051,1040011,2021-06-15 00:20:00,1,2
