datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-12-11 00:08:12,1040096,1040236,2021-12-11 00:10:00,1,2
2021-12-11 00:08:13,1100011,1800131,2021-12-09 17:50:00,1,2
2021-12-11 00:08:15,1040026,1110330,2021-12-11 02:10:00,1,2
2021-12-11 00:08:15,1010001,1800146,2021-12-11 00:10:00,1,2
2021-12-11 00:08:16,1080071,1800051,2021-12-11 09:00:00,1,1
2021-12-11 00:08:17,1800056,1110200,2021-12-11 00:10:00,1,2
2021-12-11 00:08:18,1040026,1110330,2021-12-11 03:10:00,1,2
2021-12-11 00:08:21,1040026,1110330,2021-12-11 04:10:00,1,2
2021-12-11 00:08:22,1800051,1110200,2021-12-11 00:10:00,1,2
2021-12-11 00:08:22,1040096,1040236,2021-12-11 00:10:00,1,2
2021-12-11 00:08:23,1040361,1040391,2021-12-11 00:10:00,1,1
2021-12-11 00:08:25,1120096,1461110,2021-12-11 00:10:00,1,2
2021-12-11 00:08:26,1040014,1040236,2021-12-11 00:10:00,1,2
2021-12-11 00:08:26,1040026,1110330,2021-12-11 06:10:00,1,2
2021-12-11 00:08:27,1040361,1040391,2021-12-11 00:10:00,1,1
2021-12-11 00:08:27,1040361,1040391,2021-12-11 00:10:00,1,2
2021-12-11 00:08:28,214K086,1040141,2021-12-10 12:10:00,1,2
2021-12-11 00:08:29,1120096,1461110,2021-12-11 00:10:00,1,2
2021-12-11 00:08:30,1040026,1110330,2021-12-11 07:10:00,1,2
2021-12-11 00:08:32,1440071,6021056,2021-12-08 01:30:00,1,2
2021-12-11 00:08:33,1400096,1412006,2021-12-11 00:10:00,1,2
2021-12-11 00:08:33,1040026,1110330,2021-12-11 08:10:00,1,2
2021-12-11 00:08:33,1040361,1040391,2021-12-11 00:10:00,1,1
2021-12-11 00:08:35,1250021,1800151,2021-12-11 00:10:00,1,2
2021-12-11 00:08:37,1040026,1110330,2021-12-11 09:10:00,1,2
2021-12-11 00:08:38,214K071,6001101,2021-12-11 00:10:00,1,2
2021-12-11 00:08:40,1400096,1810061,2021-12-11 00:10:00,1,2
2021-12-11 00:08:40,1040026,1110330,2021-12-11 10:10:00,1,2
2021-12-11 00:08:44,1421006,1800066,2021-12-11 00:10:00,1,2
2021-12-11 00:08:47,1461080,1201126,2021-12-11 00:10:00,1,2
2021-12-11 00:08:49,1040406,6016043,2021-12-11 00:10:00,1,2
2021-12-11 00:08:50,1800186,1461020,2021-12-11 00:10:00,1,2
2021-12-11 00:08:52,1040016,214K081,2021-12-11 00:10:00,1,2
2021-12-11 00:09:07,1400081,1810086,2021-12-11 18:40:00,1,2
2021-12-11 00:09:09,1040106,1040011,2021-12-12 17:10:00,1,2
2021-12-11 00:09:13,214K051,1810101,2021-12-11 00:10:00,1,2
2021-12-11 00:09:14,1040106,1040011,2021-12-12 17:10:00,1,2
2021-12-11 00:09:17,1040236,1040316,2021-12-11 00:10:00,1,2
2021-12-11 00:09:17,1820021,1400146,2021-12-11 00:10:00,1,2
2021-12-11 00:09:20,1110320,1800111,2021-12-09 06:00:00,1,2
2021-12-11 00:09:22,1040446,1400111,2022-01-05 06:00:00,1,2
2021-12-11 00:09:24,214K096,6016026,2021-12-09 15:30:00,2,2
2021-12-11 00:09:27,1040221,1040156,2021-12-11 00:10:00,1,2
2021-12-11 00:09:29,6009021,214K106,2021-12-11 00:10:00,1,2
2021-12-11 00:09:30,1800056,1110200,2021-12-11 00:10:00,1,2
2021-12-11 00:09:32,1040366,1430036,2021-12-11 00:10:00,1,2
2021-12-11 00:09:43,1040036,1440036,2021-12-29 05:00:00,1,2
2021-12-11 00:09:43,1100006,1040026,2021-12-11 00:10:00,1,2
2021-12-11 00:09:45,1040026,1040051,2021-12-11 00:10:00,1,2
2021-12-11 00:09:48,205C001,232D001,2021-12-11 00:10:00,1,2
2021-12-11 00:09:53,1040456,1010256,2021-12-09 11:40:00,1,4
2021-12-11 00:09:56,1040026,1040051,2021-12-11 00:10:00,1,2
2021-12-11 00:09:56,1040026,1040051,2021-12-11 00:10:00,1,2
2021-12-11 00:10:05,214K066,6003026,2021-12-11 00:00:00,1,2
2021-12-11 00:10:06,1120031,1040116,2021-12-11 00:00:00,1,2
2021-12-11 00:10:07,1133001,1040016,2021-12-10 23:10:00,1,2
2021-12-11 00:10:09,1450560,1040013,2021-12-11 00:00:00,1,2
2021-12-11 00:10:11,214K056,1082005,2021-12-09 05:40:00,1,3
2021-12-11 00:10:15,1133001,1040016,2021-12-10 23:10:00,1,2
2021-12-11 00:10:17,1450560,1040013,2021-12-11 00:00:00,1,2
2021-12-11 00:10:18,1133001,1040016,2021-12-10 22:10:00,1,2
2021-12-11 00:10:19,6016013,1040014,2021-12-11 00:00:00,1,2
2021-12-11 00:10:21,1800116,5007041,2021-12-11 00:00:00,1,2
