datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-04-25 00:03:31,1820021,1800086,2021-04-25 00:10:00,1,2
2021-04-25 00:03:33,1420016,1710031,2021-04-25 00:10:00,1,2
2021-04-25 00:03:34,214K021,1800091,2021-05-01 10:00:00,1,2
2021-04-25 00:03:35,1010071,1040262,2021-04-25 00:10:00,1,2
2021-04-25 00:03:36,1062011,1430026,2021-04-25 00:10:00,1,2
2021-04-25 00:03:36,7015001,1040266,2021-04-25 00:10:00,1,2
2021-04-25 00:03:39,1040026,1040456,2021-04-25 00:10:00,1,2
2021-04-25 00:03:40,1820021,1800086,2021-05-01 03:00:00,2,2
2021-04-25 00:03:45,6026001,1040116,2021-04-25 00:00:00,1,2
2021-04-25 00:03:47,1040366,1410036,2021-04-25 00:10:00,1,2
2021-04-25 00:03:47,6026071,1800141,2021-04-25 00:10:00,1,2
2021-04-25 00:03:48,1820021,1800086,2021-05-01 03:00:00,2,2
2021-04-25 00:03:48,1040016,214K291,2021-04-25 00:10:00,1,2
2021-04-25 00:03:50,1040296,8021016,2021-04-25 00:10:00,1,2
2021-04-25 00:03:51,1040366,1410036,2021-04-25 00:10:00,1,2
2021-04-25 00:03:51,9091020,5013006,2021-04-25 00:10:00,1,2
2021-04-25 00:03:56,1110200,1800036,2021-04-25 00:10:00,1,2
2021-04-25 00:03:56,214K029,1430026,2021-04-24 23:10:00,1,2
2021-04-25 00:04:00,1110390,1082005,2021-04-29 00:10:00,2,2
2021-04-25 00:04:01,214K041,1800081,2021-04-25 08:40:00,1,2
2021-04-25 00:04:02,1040016,6026076,2021-05-04 09:30:00,2,2
2021-04-25 00:04:04,214K111,6011016,2021-04-25 00:10:00,1,2
2021-04-25 00:04:06,1410006,1040156,2021-04-25 00:10:00,1,2
2021-04-25 00:04:09,1440021,8007026,2021-04-25 00:10:00,1,2
2021-04-25 00:04:10,205D570,1850245,2021-04-25 00:10:00,1,2
2021-04-25 00:04:11,9039090,8012023,2021-04-25 00:10:00,1,2
2021-04-25 00:04:13,1040106,1040086,2021-04-25 00:10:00,1,2
2021-04-25 00:04:14,1420041,1400086,2021-04-29 12:10:00,1,2
2021-04-25 00:04:15,1040026,214K096,2021-04-24 00:00:00,1,2
2021-04-25 00:04:21,1800001,1810101,2021-04-25 00:10:00,1,2
2021-04-25 00:04:22,1040016,1040316,2021-05-17 00:00:00,1,2
2021-04-25 00:04:22,1110390,1082005,2021-04-29 00:10:00,2,2
2021-04-25 00:04:24,1040096,1040108,2021-04-25 00:10:00,1,2
2021-04-25 00:04:26,1010141,1800066,2021-04-25 00:10:00,1,2
2021-04-25 00:04:27,5007041,205A006,2021-04-25 00:10:00,1,2
2021-04-25 00:04:28,1040096,1040291,2021-04-25 00:10:00,1,2
2021-04-25 00:04:28,1110330,1800016,2021-04-25 00:00:00,1,2
2021-04-25 00:04:31,1040096,1040108,2021-04-25 00:10:00,1,2
2021-04-25 00:04:34,1040096,1040291,2021-04-25 00:10:00,1,2
2021-04-25 00:04:35,1040096,214K026,2021-04-25 00:10:00,1,2
2021-04-25 00:04:41,5007011,1040366,2021-04-25 00:10:00,1,2
2021-04-25 00:04:42,1040096,1040108,2021-04-25 00:10:00,1,2
2021-04-25 00:04:44,1461150,1800091,2021-04-30 08:10:00,1,1
2021-04-25 00:04:49,5007011,1040366,2021-04-25 00:10:00,1,2
2021-04-25 00:04:52,1040201,1450560,2021-04-25 00:10:00,1,2
2021-04-25 00:04:54,1110200,9090050,2021-05-02 03:50:00,1,2
2021-04-25 00:04:55,1040086,214K006,2021-04-25 00:10:00,1,2
2021-04-25 00:04:56,5007011,1040366,2021-04-25 00:10:00,1,2
2021-04-25 00:04:57,1400173,1410026,2021-04-25 00:10:00,1,2
2021-04-25 00:04:57,6026001,1040116,2021-04-25 00:00:00,1,2
2021-04-25 00:04:59,1800111,1010256,2021-04-25 00:10:00,1,2
2021-04-25 00:05:01,1461150,1800091,2021-04-30 08:10:00,1,1
2021-04-25 00:05:03,1850295,5017021,2021-04-25 00:10:00,1,2
2021-04-25 00:05:04,5007011,1040366,2021-04-25 00:10:00,1,2
2021-04-25 00:05:06,5007011,1040366,2021-04-25 00:10:00,1,2
2021-04-25 00:05:09,212D006,1080126,2021-04-23 23:10:00,1,2
2021-04-25 00:05:09,1040014,1040331,2021-04-30 07:00:00,1,2
2021-04-25 00:05:10,1040366,1410036,2021-04-25 02:10:00,1,2
2021-04-25 00:05:12,1820021,1800086,2021-04-25 00:10:00,1,2
2021-04-25 00:05:12,6017006,1040051,2021-04-25 00:10:00,1,2
2021-04-25 00:05:13,6016031,1040051,2021-04-25 00:10:00,1,2
2021-04-25 00:05:16,1040366,1410036,2021-04-25 03:10:00,1,2
2021-04-25 00:05:19,9092040,226F096,2021-04-25 00:10:00,1,2
2021-04-25 00:05:21,1040366,1410036,2021-04-25 04:10:00,1,2
2021-04-25 00:05:22,1312031,1040381,2021-04-25 00:10:00,1,2
2021-04-25 00:05:22,1040366,1410036,2021-04-25 02:10:00,1,2
2021-04-25 00:05:22,1040366,1410036,2021-04-25 03:10:00,1,2
2021-04-25 00:05:23,1040236,1440086,2021-04-25 00:10:00,1,2
2021-04-25 00:05:25,1800176,1101031,2021-04-25 00:10:00,1,2
2021-04-25 00:05:27,1040366,1410036,2021-04-25 05:10:00,1,2
2021-04-25 00:05:32,1040366,1410036,2021-04-25 06:10:00,1,2
2021-04-25 00:05:32,1800183,1011161,2021-04-25 00:10:00,1,2
2021-04-25 00:05:34,1040366,1410036,2021-04-25 05:10:00,1,2
2021-04-25 00:05:35,1461220,1810091,2021-04-25 06:00:00,1,2
2021-04-25 00:05:36,1040366,1410036,2021-04-25 06:10:00,1,2
2021-04-25 00:05:37,1040366,1410036,2021-04-25 07:10:00,1,2
2021-04-25 00:05:39,1710056,1040156,2021-04-25 00:10:00,1,2
2021-04-25 00:05:41,1040366,1410036,2021-04-25 04:10:00,1,2
2021-04-25 00:05:42,1040366,1410036,2021-04-25 07:10:00,1,2
2021-04-25 00:05:43,6026001,1800111,2021-04-25 00:10:00,1,2
2021-04-25 00:05:46,1040241,1080116,2021-04-25 00:10:00,1,2
2021-04-25 00:05:48,1082040,1430011,2021-04-25 00:10:00,1,2
2021-04-25 00:05:50,1450600,6009001,2021-04-25 00:10:00,1,2
2021-04-25 00:05:52,1800131,1810036,2021-04-25 19:00:00,1,2
2021-04-25 00:05:52,5005046,214K106,2021-04-25 00:10:00,1,2
2021-04-25 00:05:56,1040086,1040126,2021-04-29 10:40:00,1,2
2021-04-25 00:05:57,1800006,1830106,2021-04-25 00:10:00,1,2
2021-04-25 00:06:03,1800006,1800111,2021-04-25 00:10:00,1,2
2021-04-25 00:06:03,1080099,1040446,2021-04-25 00:10:00,1,2
2021-04-25 00:06:03,214K056,1040116,2021-04-25 00:10:00,1,2
2021-04-25 00:06:04,1080116,5009041,2021-04-25 00:10:00,1,2
2021-04-25 00:06:04,5031016,1461050,2021-04-25 00:10:00,1,2
2021-04-25 00:06:04,214K026,1810001,2021-04-23 12:00:00,1,3
2021-04-25 00:06:05,1800006,1800111,2021-04-25 00:10:00,1,2
2021-04-25 00:06:07,1040326,1611071,2021-04-25 00:10:00,1,2
2021-04-25 00:06:08,6026001,1800111,2021-04-25 00:10:00,1,2
2021-04-25 00:06:10,1040011,1800026,2021-04-25 00:10:00,1,2
2021-04-25 00:06:14,1040241,1080116,2021-04-25 00:10:00,1,2
2021-04-25 00:06:14,1800006,1800111,2021-04-25 00:10:00,1,2
2021-04-25 00:06:14,1040051,1040106,2021-04-25 00:10:00,1,2
2021-04-25 00:06:15,214K056,1040116,2021-04-25 00:10:00,1,2
2021-04-25 00:06:15,1080116,5009041,2021-04-25 00:10:00,1,2
2021-04-25 00:06:15,214K056,1040116,2021-04-25 00:10:00,1,2
2021-04-25 00:06:15,1040011,1800026,2021-04-25 00:10:00,1,2
2021-04-25 00:06:16,1400156,1040096,2021-04-25 08:10:00,1,1
2021-04-25 00:06:17,1011061,1082070,2021-04-25 00:10:00,1,2
2021-04-25 00:06:18,1250031,1082053,2021-04-25 00:10:00,1,2
2021-04-25 00:06:20,1040011,1800026,2021-04-25 00:10:00,1,2
2021-04-25 00:06:22,1400156,1040096,2021-04-25 08:10:00,1,1
2021-04-25 00:06:24,1810001,6026016,2021-04-25 00:10:00,1,2
2021-04-25 00:06:26,7012021,1082065,2021-04-25 00:10:00,1,2
2021-04-25 00:06:28,1440008,1420066,2021-04-25 00:10:00,1,2
2021-04-25 00:06:30,1141040,1461180,2021-04-24 23:20:00,1,2
2021-04-25 00:06:32,1400156,1810061,2021-04-25 00:10:00,1,2
2021-04-25 00:06:34,1420046,1030061,2021-04-25 00:10:00,1,2
2021-04-25 00:06:37,1040171,230D011,2021-04-25 00:10:00,1,2
2021-04-25 00:06:42,9039006,1800151,2021-04-25 00:10:00,1,2
2021-04-25 00:06:42,213A006,1040106,2021-04-25 00:10:00,1,1
2021-04-25 00:06:46,1410006,1040156,2021-05-07 10:30:00,1,1
2021-04-25 00:06:47,6016013,1040051,2021-04-24 23:00:00,1,2
2021-04-25 00:06:50,1040156,214K206,2021-04-25 00:10:00,1,2
2021-04-25 00:06:50,9039050,243C006,2021-04-25 00:10:00,1,2
2021-04-25 00:06:53,1040296,1420046,2021-04-25 00:10:00,1,2
2021-04-25 00:06:53,1810061,1800086,2021-05-01 06:00:00,1,2
2021-04-25 00:06:54,1040326,1312051,2021-04-25 00:10:00,1,2
2021-04-25 00:06:55,1110200,9090050,2021-05-02 05:00:00,1,2
2021-04-25 00:06:57,5007006,1040056,2021-04-24 23:20:00,1,2
2021-04-25 00:06:58,1040156,214K206,2021-04-25 00:10:00,1,2
2021-04-25 00:06:58,1040076,6027001,2021-04-25 00:10:00,1,2
2021-04-25 00:07:01,1040156,214K206,2021-04-25 00:10:00,1,2
2021-04-25 00:07:03,1450470,1730006,2021-04-25 00:10:00,1,2
2021-04-25 00:07:06,1040156,214K206,2021-04-25 00:10:00,1,2
2021-04-25 00:07:10,1450600,1020091,2021-04-25 00:10:00,1,2
2021-04-25 00:07:12,1411006,1040441,2021-04-25 00:10:00,1,2
2021-04-25 00:07:13,5007006,1040056,2021-04-24 23:20:00,1,2
2021-04-25 00:07:16,1040011,1100031,2021-04-25 00:10:00,1,2
2021-04-25 00:07:19,6016021,1810036,2021-04-25 00:10:00,1,2
2021-04-25 00:07:23,1400156,1810061,2021-05-01 00:20:00,1,2
2021-04-25 00:07:24,1040011,1100031,2021-04-25 00:10:00,1,2
2021-04-25 00:07:25,6016021,1810036,2021-04-25 00:10:00,1,2
2021-04-25 00:07:25,9091010,1720011,2021-04-25 00:10:00,1,2
2021-04-25 00:07:27,1800086,1800051,2021-04-25 00:10:00,1,2
2021-04-25 00:07:27,1400156,1040096,2021-04-25 08:10:00,1,1
2021-04-25 00:07:28,1040281,1800016,2021-04-25 00:10:00,1,2
2021-04-25 00:07:28,1040011,1100031,2021-04-25 00:10:00,1,2
2021-04-25 00:07:31,1800066,8020001,2021-04-25 00:10:00,1,2
2021-04-25 00:07:32,1400156,1040096,2021-04-25 08:10:00,1,1
2021-04-25 00:07:35,214K116,6016096,2021-04-25 00:10:00,1,2
2021-04-25 00:07:39,8020056,1800006,2021-04-25 00:10:00,1,2
2021-04-25 00:07:41,1040096,1040106,2021-04-25 16:30:00,1,2
2021-04-25 00:07:45,1201016,1461080,2021-04-24 19:30:00,1,2
2021-04-25 00:07:46,214K071,1461080,2021-04-25 00:10:00,1,2
2021-04-25 00:07:46,1101151,1040096,2021-04-25 00:10:00,1,2
2021-04-25 00:07:47,1080205,1120096,2021-04-25 00:10:00,1,2
2021-04-25 00:07:47,1800001,1810036,2021-04-25 00:10:00,1,2
2021-04-25 00:07:48,1410006,6028030,2021-04-25 00:10:00,1,2
2021-04-25 00:07:52,1080196,1430046,2021-04-25 00:10:00,1,2
2021-04-25 00:07:53,1040366,1400081,2021-05-02 10:00:00,1,2
2021-04-25 00:07:54,6026001,1040116,2021-05-03 05:00:00,1,1
2021-04-25 00:07:54,1461110,213A036,2021-04-24 15:00:00,1,2
2021-04-25 00:07:55,1850295,5017021,2021-04-25 00:10:00,1,2
2021-04-25 00:07:55,1461050,1080316,2021-04-25 00:10:00,1,2
2021-04-25 00:07:59,9059020,7002081,2021-04-25 00:10:00,1,2
2021-04-25 00:08:01,1040201,1080066,2021-04-25 00:10:00,1,2
2021-04-25 00:08:02,1710041,1800061,2021-04-25 00:10:00,1,2
2021-04-25 00:08:03,1040456,5037030,2021-04-25 00:10:00,1,2
2021-04-25 00:08:06,1720051,1040096,2021-04-25 00:10:00,1,2
2021-04-25 00:08:07,1040031,214K081,2021-04-26 12:10:00,1,2
2021-04-25 00:08:09,1040026,1461080,2021-04-29 06:00:00,1,2
2021-04-25 00:08:09,6010016,1420056,2021-04-25 00:10:00,1,2
2021-04-25 00:08:11,1040076,6028030,2021-04-25 00:10:00,1,2
2021-04-25 00:08:14,1040011,1040366,2021-04-25 00:10:00,1,2
2021-04-25 00:08:16,1110200,9090050,2021-05-02 04:00:00,1,2
2021-04-25 00:08:17,1800001,1810036,2021-04-25 00:10:00,1,2
2021-04-25 00:08:17,1040076,6028030,2021-04-25 00:10:00,1,2
2021-04-25 00:08:17,9094450,1040136,2021-04-25 00:10:00,1,2
2021-04-25 00:08:21,1850295,5017021,2021-04-25 00:10:00,1,2
2021-04-25 00:08:25,1040011,1100056,2021-04-25 00:10:00,1,2
2021-04-25 00:08:26,1850295,5017021,2021-04-25 00:10:00,1,2
2021-04-25 00:08:30,1040051,1101031,2021-04-25 00:10:00,1,2
2021-04-25 00:08:33,214K111,1800076,2021-04-24 00:00:00,1,2
2021-04-25 00:08:33,1110200,9090050,2021-05-02 03:00:00,1,2
2021-04-25 00:08:36,1800051,5045040,2021-04-25 09:10:00,1,1
2021-04-25 00:08:37,6017016,1040051,2021-04-25 00:10:00,1,2
2021-04-25 00:08:38,1041010,1080256,2021-04-25 00:10:00,1,2
2021-04-25 00:08:39,214K111,1800076,2021-04-24 00:00:00,1,2
2021-04-25 00:08:39,1040011,1100056,2021-04-25 00:10:00,1,2
2021-04-25 00:08:40,1040241,214K056,2021-04-24 21:30:00,1,2
2021-04-25 00:08:41,214K031,1461120,2021-04-25 00:10:00,1,2
2021-04-25 00:08:42,214K041,1082005,2021-04-25 00:10:00,1,2
2021-04-25 00:08:43,1040201,1040091,2021-04-25 00:10:00,1,2
2021-04-25 00:08:48,214K031,1461120,2021-04-25 00:10:00,1,2
2021-04-25 00:08:49,1040116,1461150,2021-04-25 00:10:00,1,2
2021-04-25 00:08:51,6026001,1800111,2021-04-25 00:10:00,1,2
2021-04-25 00:08:51,214K031,1461120,2021-04-25 00:10:00,1,2
2021-04-25 00:08:52,214K031,1461120,2021-04-25 00:10:00,1,2
2021-04-25 00:08:53,1900006,1040076,2021-04-25 00:10:00,1,2
2021-04-25 00:08:53,1800051,1010006,2021-04-25 00:10:00,1,2
2021-04-25 00:08:54,214K281,1421001,2021-04-25 00:10:00,1,2
2021-04-25 00:08:58,7012026,205C003,2021-04-25 00:10:00,1,2
2021-04-25 00:08:59,6011056,1461090,2021-04-25 00:10:00,1,2
2021-04-25 00:09:00,1010031,1800051,2021-04-25 00:10:00,1,2
2021-04-25 00:09:05,1810106,1800001,2021-04-25 00:10:00,1,2
2021-04-25 00:09:08,1040241,214K056,2021-04-24 21:30:00,1,2
2021-04-25 00:09:09,1800001,1810036,2021-04-25 00:10:00,1,2
2021-04-25 00:09:10,1040361,214K096,2021-04-25 00:10:00,1,2
2021-04-25 00:09:19,1040241,1040366,2021-04-25 00:10:00,1,2
2021-04-25 00:09:23,213A061,9090140,2021-04-25 00:10:00,1,2
2021-04-25 00:09:28,213A031,1040116,2021-04-25 00:10:00,1,2
2021-04-25 00:09:30,1110200,9090050,2021-05-02 03:40:00,1,2
2021-04-25 00:09:34,1010001,1040186,2021-04-25 00:10:00,1,2
2021-04-25 00:09:39,1040086,1040146,2021-04-25 00:10:00,1,2
2021-04-25 00:09:39,1040241,1040291,2021-04-25 00:10:00,1,2
2021-04-25 00:09:42,1133001,1421001,2021-04-25 00:10:00,1,2
2021-04-25 00:09:44,1040306,1010086,2021-04-30 03:00:00,1,2
2021-04-25 00:09:46,1100016,5017011,2021-04-25 00:10:00,1,2
2021-04-25 00:09:47,1810016,214K276,2021-04-25 00:10:00,1,2
2021-04-25 00:09:48,1040051,6016071,2021-04-24 21:20:00,1,2
2021-04-25 00:09:51,1110360,1080171,2021-04-23 10:00:00,1,2
2021-04-25 00:09:51,5007011,1040366,2021-04-25 00:10:00,1,2
2021-04-25 00:09:51,1040306,1010086,2021-04-30 03:00:00,1,2
2021-04-25 00:09:54,1040241,1040291,2021-04-25 00:10:00,1,2
2021-04-25 00:09:54,1412003,5010021,2021-04-25 00:10:00,1,2
2021-04-25 00:09:54,1100016,5017011,2021-04-25 00:10:00,1,2
2021-04-25 00:09:56,6026001,1040116,2021-05-03 05:00:00,1,1
2021-04-25 00:09:59,1082020,1120011,2021-04-25 00:10:00,1,2
2021-04-25 00:10:01,1040051,6016071,2021-04-24 21:20:00,1,2
2021-04-25 00:10:02,1040016,1800091,2021-04-25 00:10:00,1,2
2021-04-25 00:10:03,1311031,5017021,2021-04-25 00:00:00,1,2
2021-04-25 00:10:06,1800001,1040201,2021-04-25 00:00:00,1,2
2021-04-25 00:10:07,8021021,1040036,2021-04-25 00:00:00,1,2
2021-04-25 00:10:10,1040014,1100056,2021-04-25 00:10:00,1,2
2021-04-25 00:10:12,1040051,6016066,2021-04-24 16:20:00,1,2
2021-04-25 00:10:13,8017046,9039290,2021-04-25 00:00:00,1,2
2021-04-25 00:10:16,1010031,1800051,2021-04-25 00:00:00,1,2
2021-04-25 00:10:17,1040241,1040291,2021-04-25 00:00:00,1,2
2021-04-25 00:10:19,1040263,5051020,2021-04-29 00:10:00,2,2
2021-04-25 00:10:20,1040014,1100056,2021-04-25 00:00:00,1,2
2021-04-25 00:10:26,1101026,204G006,2021-04-28 00:10:00,1,2
2021-04-25 00:10:29,6012021,1440076,2021-04-25 00:00:00,1,2
2021-04-25 00:10:31,1800091,1800116,2021-04-25 00:10:00,1,2
2021-04-25 00:10:33,1440066,1101006,2021-04-25 00:00:00,1,2
2021-04-25 00:10:34,1800001,1040201,2021-04-25 00:00:00,1,2
2021-04-25 00:10:35,1040086,1040146,2021-04-25 00:10:00,1,2
2021-04-25 00:10:35,1800001,1810036,2021-05-02 07:30:00,1,2
2021-04-25 00:10:38,1040146,214K266,2021-04-25 00:00:00,1,2
2021-04-25 00:10:41,1040263,5051020,2021-04-29 01:10:00,2,2
2021-04-25 00:10:43,1040156,1010021,2021-04-25 00:00:00,1,1
