datetime,start_code,end_code,spec_datetime,spec_type,car_type
2022-01-29 00:01:02,214K041,1040106,2022-02-08 07:00:00.000000000,1,2
2022-01-29 00:01:03,1040061,1040020,2022-01-29 08:00:00.000000000,1,2
2022-01-29 00:01:04,1040251,1040191,2022-01-29 00:00:00.000000000,1,2
2022-01-29 00:01:13,204B026,1040366,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:01:16,214K021,1800061,2022-01-28 12:50:00.000000000,1,2
2022-01-29 00:01:17,9039320,9020050,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:01:23,1040016,1040031,2022-01-28 22:50:00.000000000,1,2
2022-01-29 00:01:25,5045010,1810101,2022-01-29 20:00:00.000000000,1,2
2022-01-29 00:01:30,214K021,1800061,2022-01-28 12:50:00.000000000,1,2
2022-01-29 00:01:32,5045010,1810101,2022-01-29 20:00:00.000000000,1,2
2022-01-29 00:01:35,1100006,1800121,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:01:36,1040061,9039001,2022-01-31 04:30:00.000000000,1,2
2022-01-29 00:01:39,1800041,1800086,2022-01-29 23:30:00.000000000,1,3
2022-01-29 00:01:43,1040251,1440036,2022-01-29 00:00:00.000000000,1,2
2022-01-29 00:01:44,1040016,214K066,2022-02-24 18:10:00.000000000,1,2
2022-01-29 00:01:45,214K021,1800061,2022-01-28 12:50:00.000000000,1,2
2022-01-29 00:01:48,1110200,1800061,2022-01-28 22:40:00.000000000,1,2
2022-01-29 00:01:50,1110200,1800061,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:01:51,6021036,1040106,2022-01-28 00:00:00.000000000,1,2
2022-01-29 00:01:51,1040251,1440036,2022-01-29 00:00:00.000000000,1,2
2022-01-29 00:01:55,1040156,5004006,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:01:58,1810001,1800001,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:01:59,1040016,214K066,2022-02-24 18:10:00.000000000,1,2
2022-01-29 00:01:59,1100006,1800121,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:02:00,1040086,1040216,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:02:02,1040236,1850245,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:02:05,205D060,1040241,2022-01-30 07:00:00.000000000,1,2
2022-01-29 00:02:12,1800051,1800131,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:02:16,5045020,1040106,2022-04-17 10:00:00.000000000,1,2
2022-01-29 00:02:16,1040156,5004006,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:02:21,1800001,1800131,2022-01-29 06:30:00.000000000,1,2
2022-01-29 00:02:22,1040251,1440051,2022-01-28 22:30:00.000000000,2,3
2022-01-29 00:02:25,5045020,1040106,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:02:25,6026001,1040086,2022-01-29 00:00:00.000000000,1,2
2022-01-29 00:02:29,1440096,1040096,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:02:33,1800001,1810101,2022-01-28 00:00:00.000000000,1,2
2022-01-29 00:02:35,1040061,9039001,2022-01-31 04:00:00.000000000,1,2
2022-01-29 00:02:36,1040061,1040020,2022-01-29 08:00:00.000000000,1,2
2022-01-29 00:02:38,1101151,1040031,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:02:42,1040031,1040181,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:02:42,1800016,1800001,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:02:46,1040061,1040020,2022-01-29 08:00:00.000000000,1,2
2022-01-29 00:02:47,1040061,1040020,2022-01-29 08:00:00.000000000,1,2
2022-01-29 00:02:49,214K261,1800111,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:02:50,1800001,1800041,2022-01-28 00:00:00.000000000,1,2
2022-01-29 00:02:50,1900071,1040161,2022-03-19 09:00:00.000000000,1,2
2022-01-29 00:02:51,214K261,1800111,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:02:52,6026001,1040106,2022-01-26 11:20:00.000000000,1,2
2022-01-29 00:02:53,1800116,212D001,2022-01-28 20:20:00.000000000,1,2
2022-01-29 00:02:55,1040206,1040261,2022-01-28 00:00:00.000000000,1,4
2022-01-29 00:02:56,1100031,1800121,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:02:56,202C001,1030076,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:02:59,1100031,1800121,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:03:03,1040014,1810116,2022-01-28 00:00:00.000000000,1,2
2022-01-29 00:03:04,1040026,1040241,2022-01-28 00:00:00.000000000,1,2
2022-01-29 00:03:05,1800016,1800001,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:03:06,1100031,1800121,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:03:12,1040026,1040241,2022-01-28 00:00:00.000000000,1,2
2022-01-29 00:03:16,1800001,1810101,2022-01-27 22:00:00.000000000,1,2
2022-01-29 00:03:16,1040061,1040016,2022-01-29 08:00:00.000000000,1,2
2022-01-29 00:03:17,1100031,1800121,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:03:17,1040186,6026071,2022-01-29 00:00:00.000000000,1,2
2022-01-29 00:03:17,1040368,1040416,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:03:19,1800076,1800051,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:03:23,1040368,1040416,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:03:24,1040156,214K081,2022-01-28 00:00:00.000000000,1,2
2022-01-29 00:03:26,1800076,1800051,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:03:30,214K096,1110300,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:03:31,6026001,1040086,2022-02-04 05:00:00.000000000,1,2
2022-01-29 00:03:33,6016021,5017011,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:03:38,1900071,1040161,2022-03-19 09:00:00.000000000,1,2
2022-01-29 00:03:39,1040368,1040416,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:03:41,9090140,1210036,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:03:44,6016021,5017011,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:03:44,214K026,1800131,2022-01-28 00:00:00.000000000,1,2
2022-01-29 00:03:50,1810051,214K106,2022-01-30 14:10:00.000000000,1,2
2022-01-29 00:03:51,1120071,1040186,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:03:51,1810001,1110320,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:03:56,1120071,1040186,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:03:57,1810016,1800056,2022-01-17 08:00:00.000000000,1,2
2022-01-29 00:03:58,1110200,1800061,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:03:59,1120071,1040186,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:04:00,1070136,1040161,2022-03-19 09:00:00.000000000,1,2
2022-01-29 00:04:01,5004026,1040456,2022-01-28 23:40:00.000000000,1,2
2022-01-29 00:04:01,1810101,5045010,2022-01-31 20:00:00.000000000,2,2
2022-01-29 00:04:01,1040016,1800111,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:04:03,214K026,1800131,2022-01-28 00:00:00.000000000,1,2
2022-01-29 00:04:04,1120071,1040186,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:04:05,1040016,1800111,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:04:06,1800016,1710011,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:04:07,1800001,1800111,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:04:10,1810101,5045010,2022-01-31 20:00:00.000000000,2,2
2022-01-29 00:04:11,1120071,1040186,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:04:14,1120071,1040186,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:04:14,1800016,1710011,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:04:15,1130006,1800141,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:04:16,1800016,1710011,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:04:17,1120071,1040186,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:04:18,1800016,1710011,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:04:19,1800001,1800111,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:04:19,1800001,1810101,2022-01-27 20:00:00.000000000,1,2
2022-01-29 00:04:19,1120071,1040186,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:04:21,1120071,1040186,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:04:26,1040016,1040031,2022-01-28 23:50:00.000000000,1,2
2022-01-29 00:04:26,1810016,1800056,2022-01-17 08:00:00.000000000,1,2
2022-01-29 00:04:28,1040026,1100001,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:04:32,6026071,1800051,2022-01-29 00:10:00.000000000,1,1
2022-01-29 00:04:32,1420041,1040246,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:04:34,1461230,1430051,2022-01-28 21:20:00.000000000,1,2
2022-01-29 00:04:35,1040026,1100001,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:04:39,1040216,1040136,2022-01-29 00:00:00.000000000,1,2
2022-01-29 00:04:40,1810066,1800036,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:04:41,6026001,1040086,2022-02-04 05:40:00.000000000,1,2
2022-01-29 00:04:43,1810051,1040046,2022-01-30 14:10:00.000000000,1,2
2022-01-29 00:04:49,204G006,1040201,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:04:50,6026071,1800051,2022-01-29 00:10:00.000000000,1,1
2022-01-29 00:04:52,1040236,1440051,2022-01-29 09:00:00.000000000,1,2
2022-01-29 00:04:53,1040096,1040126,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:04:55,1040086,1011131,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:04:56,1400021,1040121,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:05:02,6021001,1040236,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:05:03,1040236,1040391,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:05:04,214K261,1800111,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:05:04,214K041,1800131,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:05:05,1040051,1040011,2021-12-29 20:00:00.000000000,2,2
2022-01-29 00:05:06,1040236,1040391,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:05:11,1900071,1040161,2022-03-19 09:00:00.000000000,1,2
2022-01-29 00:05:12,1040051,1040011,2021-12-29 20:00:00.000000000,2,2
2022-01-29 00:05:12,214K041,1800131,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:05:12,1040016,1800111,2022-01-30 05:10:00.000000000,1,2
2022-01-29 00:05:15,213A056,1040456,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:05:18,1040016,1800111,2022-01-30 05:10:00.000000000,1,2
2022-01-29 00:05:19,1110360,1800056,2022-01-28 18:10:00.000000000,1,2
2022-01-29 00:05:19,1080121,1450500,2022-01-28 00:00:00.000000000,1,1
2022-01-29 00:05:22,214K096,1110300,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:05:22,1080321,1040236,2022-01-28 00:00:00.000000000,1,2
2022-01-29 00:05:24,6011031,1040091,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:05:25,1810001,1110320,2022-02-01 19:30:00.000000000,1,2
2022-01-29 00:05:27,6021001,1040236,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:05:28,214K036,1040251,2022-01-29 03:00:00.000000000,1,2
2022-01-29 00:05:30,1800036,1800051,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:05:30,1040086,1011131,2022-01-28 23:10:00.000000000,1,2
2022-01-29 00:05:32,1011131,1040016,2022-02-28 18:10:00.000000000,1,2
2022-01-29 00:05:34,1040171,1040361,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:05:41,213A071,1800131,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:05:46,1800016,1710011,2022-02-02 09:00:00.000000000,1,2
2022-01-29 00:05:46,1040020,5017021,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:05:49,213A071,1800131,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:05:50,1040020,5017021,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:05:51,213A056,1040456,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:05:51,1120071,1040186,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:05:52,1100031,1800131,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:05:52,1810066,1800036,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:05:53,1040020,5017021,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:05:55,214K056,1800141,2022-01-29 05:00:00.000000000,1,2
2022-01-29 00:05:58,1800016,1710011,2022-02-02 09:00:00.000000000,1,2
2022-01-29 00:06:03,214K056,1800141,2022-01-29 05:00:00.000000000,1,2
2022-01-29 00:06:06,1810021,1461050,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:06:07,6026086,1040106,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:06:07,214K056,1800141,2022-01-29 05:00:00.000000000,1,2
2022-01-29 00:06:07,1040051,1020131,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:06:09,213A056,1040456,2022-01-29 04:00:00.000000000,1,2
2022-01-29 00:06:10,1040236,1450560,2022-01-29 09:00:00.000000000,1,2
2022-01-29 00:06:10,6026086,1040106,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:06:15,1100031,1800131,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:06:18,1800001,1800146,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:06:19,1040086,1011131,2022-01-28 23:10:00.000000000,1,2
2022-01-29 00:06:19,214K056,1800141,2022-01-29 05:00:00.000000000,1,2
2022-01-29 00:06:21,1800001,1800111,2022-01-29 06:10:00.000000000,1,2
2022-01-29 00:06:21,213A071,1800131,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:06:25,1800001,1800146,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:06:26,214K056,1040026,2021-09-20 15:30:00.000000000,1,2
2022-01-29 00:06:26,1800001,1800111,2022-01-29 06:10:00.000000000,1,2
2022-01-29 00:06:28,214K041,1800051,2022-02-21 06:00:00.000000000,1,2
2022-01-29 00:06:38,1040171,1040361,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:06:44,1120041,1040106,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:06:49,6009021,1040096,2022-01-29 23:10:00.000000000,1,1
2022-01-29 00:06:52,214K026,1040031,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:06:52,214K041,1800051,2022-02-21 06:00:00.000000000,1,2
2022-01-29 00:06:53,1800001,214K066,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:06:55,1040011,1040086,2022-01-30 11:00:00.000000000,2,2
2022-01-29 00:06:58,214K026,1040031,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:06:58,1120041,1040106,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:07:02,1040011,1040086,2022-01-30 11:00:00.000000000,2,2
2022-01-29 00:07:08,1400003,9130030,2022-07-18 00:10:00.000000000,1,1
2022-01-29 00:07:08,1400006,1040106,2022-01-29 21:10:00.000000000,1,2
2022-01-29 00:07:08,1400006,1810036,2022-01-28 21:10:00.000000000,1,2
2022-01-29 00:07:10,1040011,1040086,2022-01-30 11:00:00.000000000,2,2
2022-01-29 00:07:13,1800081,5020006,2022-01-28 13:20:00.000000000,1,1
2022-01-29 00:07:13,1800001,214K066,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:07:14,1810016,1461050,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:07:16,214K041,1800131,2022-01-29 15:00:00.000000000,2,2
2022-01-29 00:07:16,1400006,1040106,2022-01-29 21:10:00.000000000,1,2
2022-01-29 00:07:18,1100031,1800121,2022-01-29 06:00:00.000000000,1,2
2022-01-29 00:07:19,213A056,1040456,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:07:22,1040020,5017021,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:07:24,1040086,1011131,2022-01-31 09:10:00.000000000,1,2
2022-01-29 00:07:25,213A061,214K081,2022-01-27 07:50:00.000000000,1,1
2022-01-29 00:07:26,1100031,1800121,2022-01-29 06:00:00.000000000,1,2
2022-01-29 00:07:28,1440096,6001061,2022-01-28 09:20:00.000000000,2,2
2022-01-29 00:07:31,1040086,1011131,2022-01-31 09:10:00.000000000,1,2
2022-01-29 00:07:32,1800001,1800121,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:07:37,9130030,1040236,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:07:38,214K096,5017021,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:07:41,1400041,1810016,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:07:42,6009021,1040046,2022-01-29 23:10:00.000000000,1,1
2022-01-29 00:07:44,5045010,1810101,2022-01-29 20:40:00.000000000,1,2
2022-01-29 00:07:44,214K026,1461080,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:07:46,9130030,1040236,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:07:47,1800001,1800121,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:07:49,1101171,1040161,2022-03-19 09:00:00.000000000,1,2
2022-01-29 00:07:52,1201271,9090140,2022-02-11 00:00:00.000000000,1,2
2022-01-29 00:07:55,1800001,1800146,2022-01-28 22:30:00.000000000,1,2
2022-01-29 00:07:56,213A056,1040456,2022-01-29 05:00:00.000000000,1,2
2022-01-29 00:07:59,1810021,1461050,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:07:59,1461080,1461140,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:08:00,213A056,1040456,2022-01-29 05:00:00.000000000,1,2
2022-01-29 00:08:01,1040251,214K036,2022-01-30 23:00:00.000000000,2,2
2022-01-29 00:08:03,1800001,1800146,2022-01-28 22:30:00.000000000,1,2
2022-01-29 00:08:06,1461080,1461140,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:08:07,213A061,214K081,2022-01-27 07:50:00.000000000,1,1
2022-01-29 00:08:07,1201271,9090140,2022-02-11 00:00:00.000000000,1,2
2022-01-29 00:08:09,6009021,1461150,2022-01-29 23:10:00.000000000,1,1
2022-01-29 00:08:11,1110250,1810036,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:08:11,1040046,6016066,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:08:13,1110390,1040086,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:08:14,1040046,6016066,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:08:14,5045010,1810101,2022-01-29 20:50:00.000000000,1,2
2022-01-29 00:08:20,213A056,1040456,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:08:22,214K041,1800131,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:08:24,5045010,1810101,2022-01-29 20:50:00.000000000,1,2
2022-01-29 00:08:28,214K041,1800131,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:08:28,1400003,9130030,2022-07-18 09:00:00.000000000,1,1
2022-01-29 00:08:37,1040051,1461140,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:08:40,1040251,214K036,2022-01-31 00:10:00.000000000,2,2
2022-01-29 00:08:42,214K086,1800111,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:08:44,214K086,1800111,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:08:46,214K041,1800131,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:08:47,1800091,1800036,2022-01-22 19:00:00.000000000,1,2
2022-01-29 00:08:47,214K086,1800111,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:08:48,1461020,1100086,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:08:53,1800131,1800001,2022-01-29 21:00:00.000000000,1,2
2022-01-29 00:08:54,1461020,1100086,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:08:54,1461020,1100086,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:08:55,1810016,1461050,2022-01-29 00:10:00.000000000,1,1
2022-01-29 00:08:57,1040236,1800076,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:09:02,1040171,204C021,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:09:04,214K041,1800131,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:09:09,1450520,1040201,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:09:15,1040031,6004021,2022-01-19 16:40:00.000000000,1,2
2022-01-29 00:09:15,1800001,1800141,2022-01-28 19:40:00.000000000,1,2
2022-01-29 00:09:16,1040036,1400146,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:09:17,1120031,1800131,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:09:18,1110290,214K066,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:09:19,1800001,1800141,2022-01-28 19:40:00.000000000,1,2
2022-01-29 00:09:22,1110290,214K066,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:09:22,1040031,6004021,2022-01-19 16:40:00.000000000,1,2
2022-01-29 00:09:26,1101131,1410021,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:09:27,1120031,1800131,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:09:31,1040036,1400146,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:09:34,1900071,1040161,2022-03-19 09:00:00.000000000,1,2
2022-01-29 00:09:40,1040236,1800076,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:09:54,1040046,6016066,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:09:58,6009021,1040046,2022-01-29 23:10:00.000000000,1,1
2022-01-29 00:09:59,1850120,1080276,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:10:00,1810026,1110320,2022-02-01 19:30:00.000000000,1,2
2022-01-29 00:10:01,6009021,1040076,2022-01-29 23:10:00.000000000,1,1
2022-01-29 00:10:03,1040216,1040171,2022-01-29 00:00:00.000000000,1,2
2022-01-29 00:10:05,1040016,5017011,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:10:12,1040096,6004006,2022-01-29 00:10:00.000000000,1,2
2022-01-29 00:10:13,7001006,1040456,2022-01-29 00:00:00.000000000,1,2
2022-01-29 00:10:14,214K086,1800111,2022-01-29 00:00:00.000000000,1,2
2022-01-29 00:10:16,213A006,1040106,2022-01-30 05:00:00.000000000,1,2
2022-01-29 00:10:16,6001061,214K066,2022-02-19 16:10:00.000000000,2,2
2022-01-29 00:10:20,6009021,1040046,2022-01-29 00:00:00.000000000,1,2
2022-01-29 00:10:22,1800026,1010046,2022-01-28 14:40:00.000000000,1,5
2022-01-29 00:10:24,214K041,1800131,2022-01-28 00:00:00.000000000,1,2
2022-01-29 00:10:24,1080321,1800081,2022-03-22 05:10:00.000000000,1,2
2022-01-29 00:10:25,1040216,1040171,2022-01-29 00:00:00.000000000,1,2
2022-01-29 00:10:27,1040011,1412001,2022-01-29 11:20:00.000000000,1,1
2022-01-29 00:10:27,1040236,1430026,2022-01-29 00:00:00.000000000,1,2
2022-01-29 00:10:29,213A006,1040106,2022-01-30 05:00:00.000000000,1,2
2022-01-29 00:10:29,6009021,1040051,2022-01-29 23:10:00.000000000,1,1
2022-01-29 00:10:30,1040216,1040171,2022-01-29 00:00:00.000000000,1,2
2022-01-29 00:10:30,213A026,1800091,2022-01-29 00:00:00.000000000,1,2
2022-01-29 00:10:35,1800051,1010046,2022-01-28 09:40:00.000000000,1,5
2022-01-29 00:10:37,1040016,6026081,2022-01-29 00:00:00.000000000,1,2
2022-01-29 00:10:38,1461150,1040036,2022-01-28 09:30:00.000000000,1,4
2022-01-29 00:10:38,1040236,1430026,2022-01-29 00:00:00.000000000,1,2
2022-01-29 00:10:39,1040016,6026081,2022-01-29 00:00:00.000000000,1,2
2022-01-29 00:10:43,1040051,1020131,2022-01-29 00:00:00.000000000,1,2
2022-01-29 00:10:45,214K026,1810036,2022-02-25 10:00:00.000000000,1,2
2022-01-29 00:10:46,6009021,1040051,2022-01-29 23:10:00.000000000,1,1
2022-01-29 00:10:54,1040016,212D006,2022-01-28 22:20:00.000000000,1,2
2022-01-29 00:10:56,1461170,214K026,2022-01-29 00:10:00.000000000,1,3
2022-01-29 00:11:00,1040251,1440031,2022-01-28 22:30:00.000000000,2,3
2022-01-29 00:11:03,1461170,214K026,2022-01-29 00:10:00.000000000,1,3
2022-01-29 00:11:09,1461170,214K026,2022-01-29 00:20:00.000000000,1,2
2022-01-29 00:11:10,1040096,1040431,2022-01-29 00:00:00.000000000,1,2
