datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-05-14 00:14:26,1040001,1040456,2021-05-14 00:20:00,1,2
2021-05-14 00:14:28,6026016,1040236,2021-05-14 00:20:00,1,2
2021-05-14 00:14:30,214K096,6016081,2021-05-13 22:20:00,1,3
2021-05-14 00:14:34,6017016,1040186,2021-05-21 10:20:00,1,2
2021-05-14 00:14:37,1710026,1040456,2021-05-14 00:20:00,1,2
2021-05-14 00:14:38,1040001,1040456,2021-05-14 00:20:00,1,2
2021-05-14 00:14:38,1800116,1430056,2021-05-14 00:20:00,1,2
2021-05-14 00:14:43,1800171,8016026,2021-05-14 00:20:00,1,2
2021-05-14 00:14:44,1040186,1430071,2021-05-14 00:20:00,1,2
2021-05-14 00:14:50,214K056,1040051,2021-05-14 04:50:00,1,2
2021-05-14 00:14:50,1400171,1040291,2021-05-14 00:00:00,1,2
2021-05-14 00:14:53,1400171,1040291,2021-05-14 00:00:00,1,2
2021-05-14 00:14:54,213A031,1800061,2021-05-16 12:30:00,1,2
2021-05-14 00:14:56,1040171,1850240,2021-05-14 00:20:00,1,2
2021-05-14 00:15:05,1040326,1040241,2021-05-14 00:20:00,1,2
2021-05-14 00:15:06,1810086,5007046,2021-05-14 00:20:00,1,2
2021-05-14 00:15:12,1040186,1430071,2021-05-14 00:20:00,1,2
2021-05-14 00:15:12,6026016,1040236,2021-05-14 00:20:00,1,2
2021-05-14 00:15:17,1040016,1800161,2021-05-15 00:00:00,1,1
2021-05-14 00:15:24,214K056,1040051,2021-05-14 04:50:00,1,2
2021-05-14 00:15:26,1800051,1810036,2021-05-14 00:00:00,1,2
2021-05-14 00:15:27,1800016,6021046,2021-05-14 00:20:00,1,2
2021-05-14 00:15:31,1800016,6021046,2021-05-14 00:20:00,1,2
2021-05-14 00:15:40,1800016,6021046,2021-05-14 00:20:00,1,2
2021-05-14 00:15:49,214K066,1040191,2021-05-15 10:20:00,1,1
2021-05-14 00:15:52,214K056,1040051,2021-05-14 03:50:00,1,2
2021-05-14 00:15:54,214K056,1040051,2021-05-14 02:50:00,1,2
2021-05-14 00:15:56,1461140,5007041,2021-05-14 00:20:00,1,2
2021-05-14 00:15:56,1110370,1800006,2021-05-14 00:20:00,1,2
2021-05-14 00:15:59,214K066,1040191,2021-05-15 10:20:00,1,1
2021-05-14 00:16:18,1461080,6017001,2021-05-14 00:20:00,1,2
2021-05-14 00:16:18,1040161,204C006,2021-05-14 00:10:00,1,2
2021-05-14 00:16:19,214K056,1040051,2021-05-14 02:50:00,1,2
2021-05-14 00:16:20,1461140,5007041,2021-05-14 00:20:00,1,2
2021-05-14 00:16:21,5045010,1800061,2021-05-14 12:30:00,1,2
2021-05-14 00:16:22,5007051,5017021,2021-05-14 00:20:00,1,2
2021-05-14 00:16:29,1800051,1810036,2021-05-14 00:00:00,1,2
2021-05-14 00:16:30,1040106,1040236,2021-05-14 11:20:00,1,1
2021-05-14 00:16:30,214K056,1040051,2021-05-14 03:50:00,1,2
2021-05-14 00:16:32,1800051,1810036,2021-05-14 00:00:00,1,2
2021-05-14 00:16:32,6017016,1040161,2021-05-21 10:20:00,1,2
2021-05-14 00:16:35,1040236,1040241,2021-05-14 00:10:00,1,1
2021-05-14 00:16:49,1040076,9039006,2021-05-14 00:20:00,1,2
2021-05-14 00:16:49,214K056,1040051,2021-05-14 03:50:00,1,2
2021-05-14 00:16:50,214K056,1040051,2021-05-14 03:50:00,1,2
2021-05-14 00:16:52,6026016,1040236,2021-05-14 00:20:00,1,2
2021-05-14 00:17:06,214K106,1900021,2021-05-14 00:20:00,1,4
2021-05-14 00:17:10,1040051,1010266,2021-05-14 00:20:00,1,2
2021-05-14 00:17:12,1040076,9039006,2021-05-14 00:20:00,1,2
2021-05-14 00:17:12,1400171,1040291,2021-05-14 00:00:00,1,2
2021-05-14 00:17:23,6011071,1461120,2021-05-14 06:20:00,1,2
2021-05-14 00:17:29,6011071,1461120,2021-05-14 06:20:00,1,2
2021-05-14 00:17:30,6011071,1461120,2021-05-14 06:20:00,1,2
2021-05-14 00:17:37,1400171,1040291,2021-05-14 00:00:00,1,1
2021-05-14 00:17:42,6010021,1440066,2021-05-14 00:20:00,1,2
2021-05-14 00:17:44,1040171,1850240,2021-05-14 00:20:00,1,2
2021-05-14 00:17:47,6010021,1440066,2021-05-14 00:20:00,1,2
2021-05-14 00:17:47,1040031,1040061,2021-05-14 06:20:00,1,4
2021-05-14 00:17:49,1400171,1040291,2021-05-14 00:00:00,1,1
2021-05-14 00:17:51,1040031,1040061,2021-05-14 06:20:00,1,4
2021-05-14 00:17:53,6017016,1040126,2021-05-21 10:20:00,1,2
2021-05-14 00:17:57,1040016,1800156,2021-05-15 00:00:00,1,1
2021-05-14 00:17:59,214K056,1040061,2021-05-14 03:50:00,1,2
2021-05-14 00:17:59,6017016,1040126,2021-05-21 10:20:00,1,2
2021-05-14 00:18:02,214K056,1040061,2021-05-14 04:50:00,1,2
2021-05-14 00:18:07,6004036,1800061,2021-05-14 12:30:00,1,2
2021-05-14 00:18:08,1800006,1810061,2021-05-15 00:20:00,1,2
2021-05-14 00:18:21,6011071,1040061,2021-05-14 06:20:00,1,2
2021-05-14 00:18:24,214K056,1040061,2021-05-14 00:20:00,1,2
2021-05-14 00:18:24,6017016,1040126,2021-05-21 10:20:00,1,2
2021-05-14 00:18:24,214K056,1040061,2021-05-14 04:50:00,1,2
2021-05-14 00:18:25,6010021,1440066,2021-05-14 00:20:00,1,2
2021-05-14 00:18:26,214K056,1461050,2021-05-14 00:20:00,1,5
2021-05-14 00:18:27,214K041,1040051,2021-05-14 00:20:00,1,2
2021-05-14 00:18:30,1040186,1430071,2021-05-14 00:20:00,1,2
2021-05-14 00:18:30,214K041,1040051,2021-05-14 00:20:00,1,2
2021-05-14 00:18:36,214K056,1040061,2021-05-14 03:50:00,1,2
2021-05-14 00:18:38,1040186,1430071,2021-05-14 00:20:00,1,2
2021-05-14 00:18:39,1040186,1430071,2021-05-14 00:20:00,1,2
2021-05-14 00:18:39,1040051,214K041,2021-05-14 00:20:00,1,2
2021-05-14 00:18:44,1040051,214K041,2021-05-14 00:20:00,1,2
2021-05-14 00:18:55,1040016,1040061,2021-05-14 00:20:00,1,2
2021-05-14 00:19:07,1040076,9039006,2021-05-14 00:20:00,1,2
2021-05-14 00:19:08,1800072,1800001,2021-05-07 09:20:00,1,2
2021-05-14 00:19:10,1040076,9039006,2021-05-14 00:20:00,1,2
2021-05-14 00:19:11,6016091,1040076,2021-05-16 11:30:00,2,2
2021-05-14 00:19:23,6017016,1040186,2021-05-14 00:20:00,1,2
2021-05-14 00:19:26,1040026,1040096,2021-05-14 00:20:00,1,2
2021-05-14 00:19:31,1040241,1082060,2021-05-14 00:20:00,1,2
2021-05-14 00:19:35,1040026,1040061,2021-05-14 06:20:00,1,4
2021-05-14 00:19:38,1040186,1430071,2021-05-14 00:20:00,1,1
2021-05-14 00:19:41,5004011,1810006,2021-05-14 00:20:00,1,2
2021-05-14 00:19:47,1040014,1800161,2021-05-15 00:00:00,1,1
2021-05-14 00:19:55,5004011,1810006,2021-05-14 00:20:00,1,2
2021-05-14 00:19:57,1040056,1800016,2021-05-14 00:20:00,1,2
2021-05-14 00:19:58,1110290,1080321,2021-05-11 23:40:00,1,2
2021-05-14 00:19:58,1040186,1430071,2021-05-14 00:20:00,1,1
2021-05-14 00:20:00,213A061,1421006,2021-05-14 00:00:00,1,2
2021-05-14 00:20:02,6017016,1450530,2021-05-14 00:00:00,1,2
2021-05-14 00:20:04,1040056,1800016,2021-05-14 00:00:00,1,2
2021-05-14 00:20:18,213A061,1421006,2021-05-14 00:00:00,1,2
2021-05-14 00:20:18,213A061,1421006,2021-05-14 00:00:00,1,2
2021-05-14 00:20:19,213A061,1421006,2021-05-14 00:00:00,1,2
2021-05-14 00:20:26,1040056,1800016,2021-05-14 00:00:00,1,2
2021-05-14 00:20:30,1110270,1040026,2021-05-14 00:20:00,1,3
2021-05-14 00:20:33,1110270,1040026,2021-05-14 00:20:00,1,3
2021-05-14 00:20:34,1040016,1800161,2021-05-15 00:00:00,1,1
2021-05-14 00:20:40,1040026,1461160,2021-05-14 00:00:00,1,2
2021-05-14 00:20:40,1110270,1040026,2021-05-14 00:20:00,1,3
2021-05-14 00:20:44,1040026,1461160,2021-05-14 00:00:00,1,2
2021-05-14 00:20:45,1100011,5017026,2021-05-11 00:30:00,1,1
2021-05-14 00:21:07,1040026,1461160,2021-05-15 09:00:00,1,2
2021-05-14 00:21:10,1040026,1461160,2021-05-15 09:00:00,1,2
2021-05-14 00:21:19,1800072,1080081,2021-05-14 00:30:00,1,2
2021-05-14 00:21:24,1810051,1110320,2021-05-01 23:00:00,1,2
2021-05-14 00:21:33,6008016,1040136,2021-05-14 00:30:00,1,2
2021-05-14 00:21:33,1810051,1110320,2021-05-01 23:00:00,1,2
2021-05-14 00:21:38,1421001,1040366,2021-05-14 00:30:00,1,2
2021-05-14 00:21:43,1800072,1080081,2021-05-14 00:30:00,1,2
2021-05-14 00:21:52,1082030,214K026,2021-05-14 00:30:00,1,2
2021-05-14 00:22:00,1040016,5009051,2021-05-14 00:00:00,1,2
2021-05-14 00:22:00,214K206,1800091,2021-05-14 00:30:00,1,2
2021-05-14 00:22:05,1040051,214K041,2021-05-14 00:30:00,1,2
2021-05-14 00:22:20,1040026,1461160,2021-05-14 09:00:00,1,2
2021-05-14 00:22:23,1040026,1461160,2021-05-14 09:00:00,1,2
2021-05-14 00:22:25,214K066,1040191,2021-05-14 00:30:00,1,2
2021-05-14 00:22:36,214K066,1040191,2021-05-14 00:30:00,1,2
2021-05-14 00:22:39,213A061,1421006,2021-05-14 00:30:00,1,2
2021-05-14 00:22:39,214K066,1040191,2021-05-14 00:30:00,1,2
2021-05-14 00:22:49,213A061,1421006,2021-05-14 00:30:00,1,2
2021-05-14 00:22:49,1040276,1040266,2021-05-14 00:30:00,1,2
2021-05-14 00:22:51,1040026,1461160,2021-05-15 09:00:00,1,2
2021-05-14 00:22:55,1040276,1040266,2021-05-14 00:30:00,1,2
2021-05-14 00:22:59,1040096,1430051,2021-05-14 00:30:00,1,2
2021-05-14 00:23:02,1100006,1810036,2021-05-13 22:10:00,1,2
2021-05-14 00:23:04,214K041,1420061,2021-05-13 20:20:00,1,4
2021-05-14 00:23:09,1082030,214K026,2021-05-14 00:30:00,1,2
2021-05-14 00:23:09,1040276,1040266,2021-05-14 00:30:00,1,2
2021-05-14 00:23:11,1040014,1040126,2021-05-14 00:30:00,1,2
2021-05-14 00:23:12,1040276,1040266,2021-05-14 00:30:00,1,2
2021-05-14 00:23:12,1040276,1040266,2021-05-14 00:30:00,1,2
2021-05-14 00:23:13,1800001,1800061,2021-05-16 12:30:00,1,2
2021-05-14 00:23:17,1110200,1810036,2021-05-14 00:20:00,1,2
2021-05-14 00:23:27,1040126,1040036,2021-05-13 16:00:00,1,2
2021-05-14 00:23:45,1461080,1820021,2021-05-04 12:30:00,1,2
2021-05-14 00:23:50,1461080,1820021,2021-05-04 12:30:00,1,2
2021-05-14 00:24:01,1040171,1040031,2021-05-14 00:30:00,1,4
2021-05-14 00:24:01,1040106,1040108,2021-05-15 07:30:00,1,1
2021-05-14 00:24:05,1040171,1040031,2021-05-14 00:30:00,1,4
2021-05-14 00:24:35,1082030,214K026,2021-05-14 00:30:00,1,2
2021-05-14 00:24:37,5045010,5017011,2021-05-14 00:30:00,1,2
2021-05-14 00:24:43,1082030,214K026,2021-05-13 20:30:00,1,4
2021-05-14 00:25:00,6016036,1440036,2021-05-15 07:30:00,1,2
2021-05-14 00:25:02,1040106,1040236,2021-05-15 07:30:00,1,1
2021-05-14 00:25:11,6016036,1440036,2021-05-15 07:30:00,1,2
2021-05-14 00:25:14,1800001,1800041,2021-05-15 15:00:00,1,2
2021-05-14 00:25:19,6016036,1440036,2021-05-15 07:30:00,1,2
2021-05-14 00:25:20,6016036,1440036,2021-05-15 07:30:00,1,2
2021-05-14 00:25:23,1800016,1120051,2021-05-15 06:30:00,1,2
2021-05-14 00:25:31,1110360,1800061,2021-05-15 06:30:00,1,2
2021-05-14 00:25:31,214K206,1800091,2021-05-14 00:30:00,1,2
2021-05-14 00:25:32,1040431,1040201,2021-05-14 00:30:00,1,2
2021-05-14 00:25:35,1100066,1040096,2021-05-14 00:30:00,1,2
