datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-08-25 00:00:56,1800036,1800091,2021-08-25 00:00:00,1,2
2021-08-25 00:00:56,6016021,1040456,2021-08-24 00:00:00,1,2
2021-08-25 00:00:57,1800016,1101031,2021-08-25 00:00:00,1,2
2021-08-25 00:00:58,1800076,1130036,2021-08-24 07:00:00,1,1
2021-08-25 00:00:58,1400141,5017021,2021-08-24 23:00:00,1,2
2021-08-25 00:00:59,1110390,1800036,2021-08-24 23:40:00,1,2
2021-08-25 00:00:59,1800001,1800016,2021-08-25 00:00:00,1,2
2021-08-25 00:01:02,1810026,1130036,2021-08-24 07:00:00,1,1
2021-08-25 00:01:02,1082030,9090340,2021-08-25 00:00:00,1,2
2021-08-25 00:01:02,6017021,1440051,2021-07-31 12:00:00,2,2
2021-08-25 00:01:02,7001061,1040076,2021-08-25 00:10:00,1,2
2021-08-25 00:01:05,6017021,1440051,2021-07-31 12:00:00,2,2
2021-08-25 00:01:06,6016091,1040036,2021-08-25 00:00:00,1,2
2021-08-25 00:01:06,1800076,1130036,2021-08-24 07:00:00,1,1
2021-08-25 00:01:08,214K106,6011016,2021-08-25 00:10:00,1,2
2021-08-25 00:01:08,1130016,1800141,2021-08-25 00:10:00,1,2
2021-08-25 00:01:10,213A036,1461150,2021-08-25 00:00:00,1,2
2021-08-25 00:01:12,5031021,1411001,2021-08-25 00:10:00,1,2
2021-08-25 00:01:19,1830026,1800146,2021-08-25 00:01:00,1,1
2021-08-25 00:01:24,1810086,6010031,2021-08-24 00:00:00,1,2
2021-08-25 00:01:30,1130016,1040121,2021-08-25 00:10:00,1,2
2021-08-25 00:01:30,1800001,1800121,2021-08-25 00:10:00,1,2
2021-08-25 00:01:31,1412001,1040251,2021-08-25 00:00:00,1,2
2021-08-25 00:01:38,1010021,1810116,2021-08-29 03:10:00,1,2
2021-08-25 00:01:44,5007031,1461150,2021-08-24 21:20:00,1,2
2021-08-25 00:01:45,6016041,1040186,2021-10-01 20:00:00,1,1
2021-08-25 00:01:47,6013006,1440031,2021-08-25 00:10:00,1,2
2021-08-25 00:01:47,1800036,1800111,2021-08-25 00:00:00,1,2
2021-08-25 00:01:47,1040161,1810066,2021-08-26 06:00:00,1,2
2021-08-25 00:01:54,1800001,1810086,2021-08-26 02:10:00,1,2
2021-08-25 00:01:56,1082030,9090340,2021-08-25 00:00:00,1,2
2021-08-25 00:01:58,1010016,1800091,2021-08-23 22:10:00,1,2
2021-08-25 00:01:59,1800001,1040106,2021-08-24 23:00:00,1,2
2021-08-25 00:02:03,1412001,1040251,2021-08-25 00:00:00,1,2
2021-08-25 00:02:04,1040011,212D006,2021-08-27 07:00:00,1,2
2021-08-25 00:02:07,5004021,1080121,2021-08-25 10:00:00,1,2
2021-08-25 00:02:08,1800001,1800121,2021-08-25 11:10:00,1,2
2021-08-25 00:02:08,1040161,1810066,2021-08-26 05:00:00,1,2
2021-08-25 00:02:09,6016051,1461080,2021-08-24 16:10:00,1,3
2021-08-25 00:02:10,1110200,214K071,2021-08-25 00:10:00,1,2
2021-08-25 00:02:15,1800001,1810116,2021-08-29 03:10:00,1,2
2021-08-25 00:02:20,1800041,6011016,2021-08-23 17:10:00,1,2
2021-08-25 00:02:21,212D006,1040121,2021-08-25 00:10:00,1,2
2021-08-25 00:02:21,1040161,1810066,2021-08-26 06:00:00,1,2
2021-08-25 00:02:27,1040456,1040246,2021-08-25 00:00:00,1,2
2021-08-25 00:02:28,6026071,1040026,2021-08-25 00:10:00,1,4
2021-08-25 00:02:29,1800001,1800121,2021-08-25 11:10:00,1,2
2021-08-25 00:02:33,1040096,1040146,2021-08-25 00:10:00,1,2
2021-08-25 00:02:40,1040096,1040146,2021-08-25 00:10:00,1,2
2021-08-25 00:02:44,214K006,1461160,2021-08-25 00:10:00,1,2
2021-08-25 00:02:46,6004006,1080321,2021-08-24 17:30:00,1,2
2021-08-25 00:02:48,1800066,1810036,2021-08-24 07:00:00,1,2
2021-08-25 00:02:52,1080321,1040171,2021-08-25 00:10:00,1,2
2021-08-25 00:02:54,1040016,212D006,2021-08-27 07:00:00,1,2
2021-08-25 00:02:55,1040016,212D006,2021-08-27 07:00:00,1,2
2021-08-25 00:02:56,5005021,5017026,2021-10-29 08:00:00,1,2
2021-08-25 00:02:58,1040011,1040106,2021-08-25 00:10:00,1,2
2021-08-25 00:02:59,1800001,1800051,2021-09-11 04:00:00,1,2
2021-08-25 00:03:02,5005021,5017026,2021-08-25 00:10:00,1,2
2021-08-25 00:03:03,213A061,1800076,2021-08-25 00:10:00,1,2
2021-08-25 00:03:07,1800028,6011016,2021-08-24 23:00:00,1,2
2021-08-25 00:03:13,213A061,1800076,2021-08-25 00:10:00,1,2
2021-08-25 00:03:17,1040161,1810066,2021-08-26 05:00:00,1,2
2021-08-25 00:03:19,1440046,6017021,2021-08-22 20:00:00,2,2
2021-08-25 00:03:20,1040161,1810066,2021-08-26 06:00:00,1,2
2021-08-25 00:03:22,6026071,1040026,2021-08-25 05:10:00,1,4
2021-08-25 00:03:26,1040161,1810066,2021-08-26 07:00:00,1,2
2021-08-25 00:03:30,1040051,208F001,2021-08-25 00:10:00,1,2
2021-08-25 00:03:30,1040161,1810066,2021-08-26 06:00:00,1,2
2021-08-25 00:03:30,1440046,6017021,2021-08-22 20:00:00,2,2
2021-08-25 00:03:34,1040026,1080121,2021-08-25 00:10:00,1,2
2021-08-25 00:03:34,1800086,1810041,2021-08-24 00:00:00,1,2
2021-08-25 00:03:42,1040246,1412001,2021-08-25 00:00:00,1,2
2021-08-25 00:03:45,1800086,1810041,2021-08-25 00:10:00,1,2
2021-08-25 00:03:46,1040316,1461080,2021-08-25 00:10:00,1,2
2021-08-25 00:03:49,1040262,1040306,2021-08-25 00:10:00,1,2
2021-08-25 00:03:52,1040246,1412001,2021-08-25 00:00:00,1,2
2021-08-25 00:03:52,1040246,1412001,2021-08-25 00:10:00,1,2
2021-08-25 00:03:53,1040251,1040276,2021-08-25 00:10:00,1,2
2021-08-25 00:04:07,208F001,1040056,2021-08-25 00:10:00,1,2
2021-08-25 00:04:07,6022006,1040108,2021-08-23 23:00:00,1,2
2021-08-25 00:04:11,1040191,6021051,2021-08-25 00:10:00,1,2
2021-08-25 00:04:15,1040126,1410001,2021-08-25 00:10:00,1,2
2021-08-25 00:04:16,1075111,1040031,2021-09-06 09:00:00,2,2
2021-08-25 00:04:17,6002001,1810036,2018-07-02 12:00:00,1,2
2021-08-25 00:04:17,213A061,1800076,2021-08-24 00:00:00,1,2
2021-08-25 00:04:19,1410011,205A006,2021-08-24 00:00:00,1,2
2021-08-25 00:04:20,1040146,5020006,2021-08-25 00:10:00,1,2
2021-08-25 00:04:20,1010021,1461090,2021-08-25 16:00:00,1,2
2021-08-25 00:04:28,1110320,1800146,2021-08-24 23:10:00,1,2
2021-08-25 00:04:32,6016051,1040026,2021-08-25 05:10:00,1,4
2021-08-25 00:04:35,1040281,1040326,2021-08-25 00:10:00,1,2
2021-08-25 00:04:39,1080171,213A026,2021-08-24 23:00:00,1,2
2021-08-25 00:04:41,1040136,5017021,2021-08-24 11:00:00,1,2
2021-08-25 00:04:41,6011041,1040076,2021-08-25 00:10:00,1,2
2021-08-25 00:04:44,1800001,1800116,2021-08-25 00:10:00,1,2
2021-08-25 00:04:44,1040026,1080121,2021-08-25 12:10:00,1,2
2021-08-25 00:04:44,1400003,9090230,2021-08-25 00:10:00,1,2
2021-08-25 00:04:46,1800121,1800001,2021-08-24 00:00:00,1,2
2021-08-25 00:04:47,1075111,1040031,2021-09-06 09:00:00,1,2
2021-08-25 00:04:48,1800086,1810041,2021-08-25 00:10:00,1,2
2021-08-25 00:04:51,1040181,6021051,2021-08-25 00:10:00,1,2
2021-08-25 00:04:51,1461120,1800061,2021-08-25 00:10:00,1,2
2021-08-25 00:04:55,1800131,1800006,2021-08-08 07:50:00,1,2
2021-08-25 00:04:56,1800016,1820021,2021-08-25 00:10:00,1,2
2021-08-25 00:04:57,1040136,1040201,2020-11-08 06:00:00,1,1
2021-08-25 00:05:00,1461120,1800061,2021-08-25 00:10:00,1,2
2021-08-25 00:05:00,1800028,1800001,2021-08-14 09:00:00,1,2
2021-08-25 00:05:03,1040281,1040331,2021-08-25 00:10:00,1,2
2021-08-25 00:05:07,1420016,1040326,2021-08-25 00:10:00,1,2
2021-08-25 00:05:08,208F001,1040056,2021-08-25 11:10:00,1,2
2021-08-25 00:05:08,1040011,1040106,2021-08-25 14:40:00,2,2
2021-08-25 00:05:17,1040181,6021051,2021-08-25 00:10:00,1,2
2021-08-25 00:05:20,1461110,1101056,2021-08-25 00:10:00,1,2
2021-08-25 00:05:20,214K056,1040026,2021-08-25 00:10:00,1,3
2021-08-25 00:05:21,1800111,1810001,2021-10-12 15:30:00,1,5
2021-08-25 00:05:21,1080321,1040171,2021-08-25 00:10:00,1,2
2021-08-25 00:05:22,1040136,1461090,2021-08-24 11:00:00,1,2
2021-08-25 00:05:23,1040036,6026081,2021-08-26 08:00:00,2,2
2021-08-25 00:05:24,6016051,1040026,2021-08-25 03:30:00,1,4
2021-08-25 00:05:31,6026081,1040036,2021-08-25 00:10:00,1,2
2021-08-25 00:05:32,1040296,1040251,2021-08-25 00:10:00,1,2
2021-08-25 00:05:33,1420016,1040326,2021-08-25 01:10:00,1,2
2021-08-25 00:05:36,214K056,1040026,2021-08-25 00:10:00,1,3
2021-08-25 00:05:38,1110200,1080121,2021-08-24 00:00:00,1,2
2021-08-25 00:05:39,214K056,1810021,2021-08-25 03:40:00,1,2
2021-08-25 00:05:48,214K056,1040026,2021-08-25 00:10:00,1,3
2021-08-25 00:05:50,1461110,1101056,2021-08-25 00:10:00,1,2
2021-08-25 00:06:00,214K056,1810021,2021-08-25 04:40:00,1,2
2021-08-25 00:06:02,1100016,1800051,2021-08-25 00:10:00,1,2
2021-08-25 00:06:06,1040291,1040261,2021-08-25 00:10:00,1,2
2021-08-25 00:06:07,1461110,1101056,2021-08-25 00:10:00,1,2
2021-08-25 00:06:07,6026071,1040026,2021-08-25 03:00:00,1,4
2021-08-25 00:06:09,1040108,5017001,2021-08-25 18:10:00,1,1
2021-08-25 00:06:18,1400141,1800076,2021-08-24 23:10:00,1,2
2021-08-25 00:06:25,1420001,1040326,2021-08-25 01:10:00,1,2
2021-08-25 00:06:25,1040011,1040096,2021-08-25 14:40:00,2,2
2021-08-25 00:06:26,1461110,1101056,2021-08-25 00:10:00,1,2
2021-08-25 00:06:27,1040108,5017001,2021-08-25 18:10:00,1,1
2021-08-25 00:06:29,1800081,1010121,2021-08-25 00:10:00,1,2
2021-08-25 00:06:29,6026071,1040026,2021-08-25 03:00:00,1,4
2021-08-25 00:06:33,1040026,1800091,2021-08-25 00:10:00,1,2
2021-08-25 00:06:34,1040026,1800091,2021-08-25 00:10:00,1,2
2021-08-25 00:06:34,1040026,1800091,2021-08-25 00:10:00,1,2
2021-08-25 00:06:36,1040136,1040201,2020-11-08 06:00:00,1,1
2021-08-25 00:06:36,1040026,1800091,2021-08-25 00:10:00,1,2
2021-08-25 00:06:36,1040026,1800091,2021-08-25 00:10:00,1,2
2021-08-25 00:06:37,1040441,214K056,2021-10-07 11:00:00,1,2
2021-08-25 00:06:38,1040026,1800091,2021-08-25 00:10:00,1,2
2021-08-25 00:06:43,1040136,1040201,2021-08-25 00:10:00,1,2
2021-08-25 00:06:46,1080171,213A026,2021-08-24 23:00:00,1,2
2021-08-25 00:06:46,1040136,1040201,2021-08-25 00:10:00,1,2
2021-08-25 00:06:46,1400056,5036010,2021-08-25 00:10:00,1,2
2021-08-25 00:06:52,1082030,9090310,2021-08-25 00:10:00,1,2
2021-08-25 00:06:53,214K036,1440031,2021-08-25 00:10:00,1,2
2021-08-25 00:06:56,6016051,1040026,2021-08-25 03:00:00,1,4
2021-08-25 00:06:59,1040013,1040116,2021-08-25 00:10:00,1,2
2021-08-25 00:07:00,1080171,1800001,2021-08-24 23:00:00,1,2
2021-08-25 00:07:02,1100086,1040076,2021-08-25 00:10:00,1,4
2021-08-25 00:07:03,6017021,1440051,2021-08-21 12:00:00,2,2
2021-08-25 00:07:07,214K036,1440031,2021-08-25 00:10:00,1,2
2021-08-25 00:07:07,1400003,9090230,2021-08-25 00:10:00,1,2
2021-08-25 00:07:08,214K036,1440031,2021-08-25 00:10:00,1,2
2021-08-25 00:07:15,1100016,1800051,2021-08-25 00:10:00,1,1
2021-08-25 00:07:19,6017021,1080293,2021-08-27 12:10:00,2,2
2021-08-25 00:07:21,6023021,1040456,2021-08-24 00:00:00,1,2
2021-08-25 00:07:23,1100016,1800051,2021-08-25 00:10:00,1,1
2021-08-25 00:07:25,214K036,1440031,2021-08-25 00:10:00,1,2
2021-08-25 00:07:30,1040076,6016066,2021-08-25 00:10:00,1,2
2021-08-25 00:07:37,1800006,6026081,2021-08-25 10:10:00,1,2
2021-08-25 00:07:40,1612036,1082060,2021-08-25 00:10:00,1,2
2021-08-25 00:07:41,1082030,9090310,2021-08-25 00:10:00,1,1
2021-08-25 00:07:43,1800006,6026081,2021-08-25 10:10:00,1,2
2021-08-25 00:07:49,1040076,6016066,2021-08-24 23:10:00,1,2
2021-08-25 00:07:49,1040076,6016066,2021-08-24 22:10:00,1,2
2021-08-25 00:07:50,1800001,1810036,2021-08-25 07:10:00,1,2
2021-08-25 00:07:51,1040086,1010021,2021-08-25 00:10:00,1,2
2021-08-25 00:07:54,1040076,6016066,2021-08-24 21:10:00,1,2
2021-08-25 00:08:00,1040158,1040108,2021-08-25 00:10:00,1,2
2021-08-25 00:08:01,1082030,9090310,2021-08-25 00:10:00,1,1
2021-08-25 00:08:02,214K071,1800001,2021-08-25 00:10:00,1,2
2021-08-25 00:08:05,214K036,1440031,2021-08-25 00:10:00,1,2
2021-08-25 00:08:07,6004046,1450500,2021-08-24 23:30:00,1,2
2021-08-25 00:08:08,8011016,204B011,2021-08-25 00:10:00,1,2
2021-08-25 00:08:11,1800001,1810036,2021-08-25 07:10:00,1,2
2021-08-25 00:08:11,1800001,6011016,2021-08-14 09:00:00,1,2
2021-08-25 00:08:17,1800006,1141070,2021-08-25 00:10:00,1,2
2021-08-25 00:08:17,6021031,1040126,2021-08-24 23:00:00,1,2
2021-08-25 00:08:22,1800006,1141070,2021-08-25 00:10:00,1,2
2021-08-25 00:08:24,1040158,1040108,2021-08-25 00:10:00,1,2
2021-08-25 00:08:25,1800006,1141070,2021-08-25 00:10:00,1,2
2021-08-25 00:08:32,1110200,5017021,2021-08-25 00:10:00,1,2
2021-08-25 00:08:33,1400006,1040241,2021-08-24 02:20:00,1,2
2021-08-25 00:08:41,1110200,5017021,2021-08-25 00:10:00,1,2
2021-08-25 00:08:46,1040201,1440008,2021-08-17 10:10:00,1,2
2021-08-25 00:08:47,1040201,1440008,2021-08-17 10:10:00,1,2
2021-08-25 00:08:48,1040076,6016066,2021-08-12 18:00:00,1,2
2021-08-25 00:08:50,214K086,1800091,2021-10-01 21:00:00,1,1
2021-08-25 00:08:53,1110200,5017021,2021-08-24 23:10:00,1,2
2021-08-25 00:08:57,1100016,1800051,2021-08-25 00:10:00,1,2
2021-08-25 00:08:59,1110200,5017021,2021-08-25 07:30:00,1,2
2021-08-25 00:08:59,1110290,1800066,2021-08-25 04:30:00,1,1
2021-08-25 00:09:00,1040016,1010111,2021-08-25 00:10:00,1,2
2021-08-25 00:09:06,1800001,1800066,2021-08-25 00:10:00,1,2
2021-08-25 00:09:23,1080171,1800001,2021-08-24 23:00:00,1,2
2021-08-25 00:09:24,9039200,1141020,2021-08-25 00:10:00,1,2
2021-08-25 00:09:27,1800146,6017021,2021-08-28 18:10:00,2,2
2021-08-25 00:09:29,1800001,1800066,2021-08-25 00:10:00,1,2
2021-08-25 00:09:35,6011041,1040076,2021-08-12 08:00:00,1,2
2021-08-25 00:09:43,1010021,1810036,2021-08-25 00:10:00,1,2
2021-08-25 00:09:43,6017001,1040051,2021-08-24 18:10:00,1,1
2021-08-25 00:09:46,1040441,214K056,2021-10-07 09:00:00,1,2
2021-08-25 00:09:47,1400101,1412006,2021-08-24 23:10:00,1,2
2021-08-25 00:09:55,1800036,1400058,2021-08-25 00:10:00,1,2
2021-08-25 00:09:55,1800036,1400058,2021-08-25 00:10:00,1,2
2021-08-25 00:10:02,1461020,1810021,2021-08-25 06:10:00,1,2
2021-08-25 00:10:04,212D001,1800051,2021-08-24 23:00:00,1,2
2021-08-25 00:10:04,1800036,1400058,2021-08-25 00:10:00,1,2
2021-08-25 00:10:04,1040016,9039040,2021-08-25 00:10:00,1,2
2021-08-25 00:10:05,1800036,1400058,2021-08-25 00:00:00,1,2
2021-08-25 00:10:07,1040036,1400066,2021-07-25 06:30:00,1,2
2021-08-25 00:10:10,1040191,1040156,2021-08-25 00:10:00,1,2
2021-08-25 00:10:17,1040296,1040446,2021-08-25 00:00:00,1,2
2021-08-25 00:10:18,1040046,1110240,2021-08-25 00:00:00,1,2
2021-08-25 00:10:27,1040136,214K041,2021-08-25 16:10:00,1,2
2021-08-25 00:10:28,6021001,1800006,2021-08-24 23:10:00,1,2
2021-08-25 00:10:29,214K006,1461160,2021-08-25 00:00:00,1,2
2021-08-25 00:10:30,1800006,1110420,2021-08-25 15:00:00,1,1
2021-08-25 00:10:34,204B031,1040266,2021-08-25 00:10:00,1,2
2021-08-25 00:10:39,1800006,1110420,2021-08-25 00:00:00,1,2
2021-08-25 00:10:40,1800006,1110420,2021-08-25 15:00:00,1,1
2021-08-25 00:10:40,1040136,1040086,2021-08-24 23:10:00,1,2
2021-08-25 00:10:44,1810051,6004041,2021-08-25 00:10:00,1,2
2021-08-25 00:10:44,1040016,1800051,2021-08-24 23:10:00,1,2
2021-08-25 00:10:44,9039001,214K051,2021-08-25 00:10:00,1,2
2021-08-25 00:10:45,1100031,1810051,2021-08-25 00:10:00,1,2
2021-08-25 00:10:47,1800016,1101006,2021-09-05 06:30:00,1,2
2021-08-25 00:10:47,204B031,1040266,2021-08-25 00:10:00,1,2
2021-08-25 00:10:52,6017001,1440036,2021-08-25 03:30:00,1,2
2021-08-25 00:10:54,1040136,214K041,2021-08-25 19:40:00,2,2
2021-08-25 00:11:02,204B031,1040266,2021-08-25 00:10:00,1,2
2021-08-25 00:11:04,1040191,1040181,2021-08-25 00:10:00,1,2
2021-08-25 00:11:04,6001086,1800116,2021-09-05 06:30:00,1,2
2021-08-25 00:11:06,1040046,1400058,2021-08-25 00:10:00,1,2
2021-08-25 00:11:09,1800001,1080296,2021-08-25 00:00:00,1,2
2021-08-25 00:11:15,1800001,1080296,2021-08-25 00:00:00,1,2
2021-08-25 00:11:16,1800001,1101006,2021-08-27 09:10:00,1,2
2021-08-25 00:11:18,1040046,1400058,2021-08-25 00:20:00,1,2
2021-08-25 00:11:18,1800072,1400156,2021-08-25 00:20:00,1,2
2021-08-25 00:11:21,1800001,1080296,2021-08-25 00:00:00,1,2
2021-08-25 00:11:22,1110330,1800081,2021-08-25 00:00:00,1,2
2021-08-25 00:11:25,1800001,1101006,2021-08-27 09:10:00,1,2
2021-08-25 00:11:25,213A026,1040096,2021-08-25 00:00:00,1,2
2021-08-25 00:11:26,1110220,1800056,2021-08-24 23:10:00,1,2
2021-08-25 00:11:30,1040046,1400058,2021-08-25 00:10:00,1,2
2021-08-25 00:11:31,7012021,1450600,2021-08-25 00:20:00,1,2
2021-08-25 00:11:32,1040191,1040181,2021-08-24 23:10:00,1,2
2021-08-25 00:11:34,1810051,6004041,2021-10-14 10:10:00,1,2
2021-08-25 00:11:34,1010016,214K106,2021-08-24 20:00:00,1,2
2021-08-25 00:11:35,1040191,1040181,2021-08-24 22:10:00,1,2
2021-08-25 00:11:39,1040191,1040181,2021-08-24 21:10:00,1,2
2021-08-25 00:11:42,1800072,1400156,2021-08-25 00:20:00,1,2
2021-08-25 00:11:42,1040191,1040181,2021-08-24 20:10:00,1,2
2021-08-25 00:11:42,1800001,1101006,2021-08-27 09:10:00,1,2
2021-08-25 00:11:42,6021036,1810036,2021-08-28 09:00:00,1,3
2021-08-25 00:11:44,1040191,1040181,2021-08-24 19:10:00,1,2
2021-08-25 00:11:52,1440001,1800072,2021-08-25 00:20:00,1,2
2021-08-25 00:11:58,1040036,1800076,2021-08-21 15:00:00,1,2
2021-08-25 00:11:58,1810016,208F001,2021-08-24 22:00:00,1,2
2021-08-25 00:12:02,1040191,1040181,2021-08-24 20:10:00,1,2
2021-08-25 00:12:07,1800116,1800001,2021-08-25 00:20:00,1,2
2021-08-25 00:12:07,1440001,1800072,2021-08-25 00:20:00,1,2
2021-08-25 00:12:12,1800076,1800186,2021-08-24 15:00:00,1,2
2021-08-25 00:12:20,1010006,1040236,2021-08-25 00:00:00,1,2
2021-08-25 00:12:23,205D110,213A071,2021-08-25 00:20:00,1,2
2021-08-25 00:12:31,1100031,5017021,2021-08-25 00:20:00,1,2
2021-08-25 00:12:33,6017001,1040251,2021-09-18 09:30:00,1,1
2021-08-25 00:12:33,1100006,1800066,2021-09-04 08:00:00,1,2
2021-08-25 00:12:42,1800081,9039270,2021-08-24 23:10:00,1,2
2021-08-25 00:12:43,1110240,1040046,2021-08-26 21:10:00,1,2
2021-08-25 00:12:47,1440051,1800121,2021-08-25 00:20:00,1,2
2021-08-25 00:12:53,1800116,6017031,2021-08-25 00:20:00,1,2
2021-08-25 00:12:53,1800016,1014006,2021-08-24 22:50:00,1,2
2021-08-25 00:12:55,1010016,1461140,2021-08-24 06:00:00,1,2
2021-08-25 00:12:59,1400026,1420016,2021-08-25 00:20:00,1,2
2021-08-25 00:13:04,1040016,1800051,2021-08-24 23:10:00,1,2
2021-08-25 00:13:04,1040136,1800072,2021-08-25 00:20:00,1,2
2021-08-25 00:13:05,1800028,1800006,2021-08-14 09:00:00,1,2
2021-08-25 00:13:06,1800016,1014006,2021-08-24 22:50:00,1,2
2021-08-25 00:13:07,1440096,1400021,2021-09-01 21:30:00,1,2
2021-08-25 00:13:11,1800016,213A026,2021-08-25 00:20:00,1,2
2021-08-25 00:13:13,1110250,1810036,2021-08-25 00:20:00,1,2
2021-08-25 00:13:14,1800116,6017026,2021-08-25 00:20:00,1,2
2021-08-25 00:13:20,1010016,214K106,2021-08-24 22:00:00,1,2
2021-08-25 00:13:22,1440096,1400021,2021-09-01 21:30:00,1,2
2021-08-25 00:13:23,1110250,1810036,2021-08-25 00:20:00,1,2
2021-08-25 00:13:28,1800016,213A026,2021-08-25 00:20:00,1,2
2021-08-25 00:13:28,1110330,1800006,2021-08-25 00:20:00,1,2
2021-08-25 00:13:29,1110250,1810036,2021-08-25 00:20:00,1,2
2021-08-25 00:13:30,1040136,1800072,2021-08-25 00:20:00,1,2
2021-08-25 00:13:34,1800116,6017001,2021-08-25 00:20:00,1,2
2021-08-25 00:13:36,213A036,1440046,2021-08-25 00:20:00,1,2
2021-08-25 00:13:42,1040191,1800006,2021-08-30 00:10:00,2,2
2021-08-25 00:13:46,1430021,1100086,2021-08-25 00:20:00,1,2
2021-08-25 00:13:49,1302062,1800091,2019-06-03 12:00:00,1,2
2021-08-25 00:13:50,1110250,1810036,2021-08-25 00:20:00,1,2
2021-08-25 00:13:50,214K076,1800091,2021-10-01 21:00:00,1,1
2021-08-25 00:13:51,1800186,1800076,2021-08-28 09:00:00,1,2
2021-08-25 00:13:51,1082042,1800171,2021-08-25 00:20:00,1,2
2021-08-25 00:13:52,1082042,1800171,2021-08-25 00:20:00,1,2
2021-08-25 00:13:53,6026051,1800006,2021-08-25 00:20:00,1,2
2021-08-25 00:13:58,214K036,1810086,2021-08-26 08:10:00,1,1
2021-08-25 00:13:59,1110330,1800006,2021-08-25 00:20:00,1,2
2021-08-25 00:14:00,1010016,214K106,2021-08-24 20:00:00,1,2
2021-08-25 00:14:06,1461110,1101056,2021-08-25 00:20:00,1,2
2021-08-25 00:14:06,1800116,6011051,2021-08-25 00:20:00,1,2
2021-08-25 00:14:09,1800016,1014006,2021-08-25 18:20:00,1,2
2021-08-25 00:14:21,1800006,1040096,2021-08-24 23:10:00,1,2
2021-08-25 00:14:22,1040051,6010011,2021-08-23 22:40:00,1,2
2021-08-25 00:14:28,1100031,1810051,2021-08-25 09:00:00,1,2
2021-08-25 00:14:29,204C021,214K051,2021-08-25 00:10:00,1,2
2021-08-25 00:14:33,1800016,5007056,2021-08-25 00:20:00,1,2
2021-08-25 00:14:39,1800001,1461020,2021-08-25 00:20:00,1,2
2021-08-25 00:14:40,1040241,1040266,2021-03-10 14:10:00,1,2
2021-08-25 00:14:46,1010023,1080311,2021-10-23 07:00:00,1,1
2021-08-25 00:14:48,1800116,1800001,2021-08-25 00:20:00,1,2
2021-08-25 00:14:53,1800096,1800171,2021-08-25 09:20:00,1,1
2021-08-25 00:14:59,5017021,6008001,2021-08-25 00:20:00,1,2
2021-08-25 00:15:05,1120008,1040108,2021-08-25 00:20:00,1,2
2021-08-25 00:15:06,8001031,1450460,2019-05-01 12:00:00,1,2
2021-08-25 00:15:06,214K091,1800061,2021-08-23 15:20:00,1,2
2021-08-25 00:15:08,1800116,6017031,2021-08-25 00:20:00,1,2
2021-08-25 00:15:09,1110240,1040046,2021-08-26 20:10:00,1,2
2021-08-25 00:15:10,1800001,1800121,2021-08-25 00:20:00,1,2
2021-08-25 00:15:14,1430021,1100086,2021-08-25 00:20:00,1,3
