datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-06-27 00:01:57,1040101,9090050,2021-07-09 08:30:00,1,2
2021-06-27 00:01:59,1461080,1030091,2021-06-27 00:10:00,1,2
2021-06-27 00:02:01,1040156,6022006,2021-06-26 00:00:00,1,2
2021-06-27 00:02:01,1080181,1800036,2021-06-27 00:10:00,1,2
2021-06-27 00:02:03,1040291,1040266,2021-06-27 11:00:00,1,2
2021-06-27 00:02:08,1850110,1040406,2021-06-27 00:10:00,1,2
2021-06-27 00:02:10,1800016,1800051,2021-06-26 07:50:00,1,2
2021-06-27 00:02:11,1082010,1010001,2021-06-27 00:00:00,1,2
2021-06-27 00:02:15,1800146,1450460,2021-06-27 07:10:00,1,1
2021-06-27 00:02:16,1810021,1800061,2021-06-26 11:00:00,1,2
2021-06-27 00:02:18,1082010,1010001,2021-06-27 00:00:00,1,2
2021-06-27 00:02:19,1040431,1040401,2021-07-18 07:10:00,1,2
2021-06-27 00:02:20,1900006,1430051,2021-07-08 03:40:00,1,2
2021-06-27 00:02:23,214K086,1010021,2021-06-27 00:10:00,1,2
2021-06-27 00:02:25,6011031,1800061,2021-06-27 00:10:00,1,2
2021-06-27 00:02:29,1010016,1800051,2021-06-26 00:00:00,1,2
2021-06-27 00:02:29,5002036,1420061,2021-06-26 00:00:00,1,2
2021-06-27 00:02:30,1082010,1010001,2021-06-27 00:10:00,1,2
2021-06-27 00:02:30,1800006,1010156,2021-06-26 00:00:00,1,2
2021-06-27 00:02:32,6016066,1040076,2021-06-27 00:10:00,1,2
2021-06-27 00:02:35,1800186,1010076,2021-06-26 00:00:00,1,2
2021-06-27 00:02:38,1100086,1461150,2021-07-17 13:30:00,1,2
2021-06-27 00:02:38,214K096,1040361,2021-07-18 03:30:00,1,1
2021-06-27 00:02:39,1120031,1800081,2021-06-26 09:00:00,1,2
2021-06-27 00:02:40,6012011,1800036,2021-06-27 00:10:00,1,2
2021-06-27 00:02:42,1800141,6026036,2021-06-24 22:00:00,1,2
2021-06-27 00:02:45,1800006,1810036,2021-06-27 00:10:00,1,2
2021-06-27 00:02:45,6016066,1040076,2021-06-27 00:10:00,1,2
2021-06-27 00:02:46,1800001,1800028,2021-06-27 00:10:00,1,2
2021-06-27 00:02:47,1040291,1040086,2021-06-27 00:10:00,1,2
2021-06-27 00:02:50,1040216,1101131,2021-06-27 00:10:00,1,2
2021-06-27 00:02:51,1011066,1040341,2021-06-26 23:40:00,1,2
2021-06-27 00:02:57,1800006,1800016,2021-06-26 21:40:00,1,2
2021-06-27 00:03:00,213A071,1040076,2021-06-27 00:10:00,1,2
2021-06-27 00:03:06,1040216,1101131,2021-06-27 00:10:00,1,2
2021-06-27 00:03:06,5004021,1810086,2021-06-26 07:30:00,1,2
2021-06-27 00:03:06,1110310,1040086,2021-06-27 00:10:00,1,2
2021-06-27 00:03:07,6016026,1040036,2021-06-27 00:10:00,1,2
2021-06-27 00:03:08,1040216,1101131,2021-06-27 00:10:00,1,2
2021-06-27 00:03:16,1461020,214K029,2021-06-26 00:00:00,1,2
2021-06-27 00:03:17,6016066,1461050,2021-06-26 23:40:00,1,2
2021-06-27 00:03:17,1040014,204D006,2021-06-27 00:10:00,1,2
2021-06-27 00:03:19,1120021,214K056,2021-06-27 00:10:00,1,2
2021-06-27 00:03:21,1100016,1040181,2021-06-27 00:10:00,1,2
2021-06-27 00:03:23,205D130,1040341,2021-06-26 00:00:00,1,2
2021-06-27 00:03:23,1080101,214K029,2021-06-26 21:40:00,1,1
2021-06-27 00:03:23,1461020,214K029,2021-06-26 00:00:00,1,2
2021-06-27 00:03:35,1800016,1810036,2021-06-27 06:10:00,1,2
2021-06-27 00:03:36,1010016,1800051,2021-06-25 23:00:00,1,2
2021-06-27 00:03:39,1040291,1040266,2021-06-27 00:10:00,1,2
2021-06-27 00:03:41,1110310,1040086,2021-06-27 00:10:00,1,2
2021-06-27 00:03:43,1101036,1810016,2021-07-18 15:00:00,1,2
2021-06-27 00:03:43,1010016,1800051,2021-06-25 22:00:00,1,2
2021-06-27 00:03:45,5005046,1040241,2021-06-27 23:40:00,1,2
2021-06-27 00:03:46,1010086,1430001,2021-06-26 21:40:00,1,2
2021-06-27 00:03:53,1120031,1800016,2021-06-26 09:00:00,1,2
2021-06-27 00:03:54,1010016,1800051,2021-06-25 21:00:00,1,2
2021-06-27 00:03:56,1080101,1800081,2021-06-27 00:10:00,1,2
2021-06-27 00:03:57,1040261,1010046,2021-06-27 07:10:00,1,2
2021-06-27 00:03:57,1800076,1810096,2021-06-27 00:10:00,1,2
2021-06-27 00:03:57,1040426,1040011,2021-08-13 00:00:00,1,2
2021-06-27 00:04:01,9048030,9039330,2021-06-27 00:10:00,1,2
2021-06-27 00:04:01,214K056,6001041,2021-06-27 00:10:00,1,2
2021-06-27 00:04:03,1040261,1010046,2021-06-27 07:10:00,1,2
2021-06-27 00:04:03,1010016,1800051,2021-06-25 20:00:00,1,2
2021-06-27 00:04:06,1800076,1810096,2021-06-27 00:10:00,1,2
2021-06-27 00:04:08,1010016,1800051,2021-06-25 19:00:00,1,2
2021-06-27 00:04:09,1040261,1010046,2021-06-27 00:10:00,1,2
2021-06-27 00:04:09,1040241,5007021,2021-07-01 09:00:00,1,1
2021-06-27 00:04:19,1800016,6011051,2021-06-26 09:00:00,1,2
2021-06-27 00:04:19,1800076,1810096,2021-06-27 00:10:00,1,2
2021-06-27 00:04:24,1800001,214K041,2021-06-27 00:10:00,1,2
2021-06-27 00:04:24,1120021,214K056,2021-06-27 00:10:00,1,2
2021-06-27 00:04:26,1120021,214K056,2021-06-27 00:10:00,1,2
2021-06-27 00:04:30,1461080,1461150,2021-06-27 00:10:00,1,2
2021-06-27 00:04:30,1040116,1040020,2021-06-27 00:10:00,1,2
2021-06-27 00:04:31,6014001,1080171,2021-06-27 00:10:00,1,2
2021-06-27 00:04:32,1040020,6017021,2021-06-27 00:10:00,1,2
2021-06-27 00:04:33,1400021,1040108,2021-06-26 21:40:00,1,2
2021-06-27 00:04:45,1810091,6017016,2021-06-27 00:50:00,1,2
2021-06-27 00:04:48,6016091,1800111,2021-06-27 09:00:00,1,2
2021-06-27 00:04:50,1810091,6017016,2021-06-27 01:50:00,1,2
2021-06-27 00:04:52,1040426,1040011,2021-08-13 00:00:00,1,2
2021-06-27 00:04:54,6014001,1080171,2021-06-27 00:10:00,1,2
2021-06-27 00:04:55,1810091,6017016,2021-06-27 02:50:00,1,2
2021-06-27 00:04:58,1040291,1040236,2021-06-27 00:10:00,1,2
2021-06-27 00:04:58,1800026,1810036,2021-06-27 06:10:00,1,2
2021-06-27 00:05:03,1010021,1810086,2021-06-26 07:30:00,1,2
2021-06-27 00:05:03,1810091,6017016,2021-06-27 03:50:00,1,2
2021-06-27 00:05:03,1040361,6026071,2021-06-27 00:10:00,1,2
2021-06-27 00:05:06,1040016,1010046,2021-06-27 07:10:00,1,2
2021-06-27 00:05:10,1810091,6017016,2021-06-27 04:50:00,1,2
2021-06-27 00:05:11,1040016,1010046,2021-06-27 07:10:00,1,2
2021-06-27 00:05:11,1040016,1010046,2021-06-27 00:10:00,1,2
2021-06-27 00:05:11,1040361,6026071,2021-06-27 00:10:00,1,2
2021-06-27 00:05:11,214K086,1010021,2021-06-27 00:10:00,1,2
2021-06-27 00:05:13,6016066,1040076,2021-06-27 11:30:00,2,2
2021-06-27 00:05:15,1810091,6017016,2021-06-27 05:50:00,1,2
2021-06-27 00:05:16,1040291,1040236,2021-06-27 00:10:00,1,2
2021-06-27 00:05:19,1810091,6017016,2021-06-27 06:50:00,1,2
2021-06-27 00:05:20,213A026,1080116,2021-06-27 00:10:00,1,2
2021-06-27 00:05:21,1070181,1040341,2021-06-26 00:00:00,1,2
2021-06-27 00:05:22,1040051,1461150,2021-06-27 00:10:00,1,2
2021-06-27 00:05:23,1810091,6017016,2021-06-27 07:50:00,1,2
2021-06-27 00:05:25,1800036,1810036,2021-06-27 06:10:00,1,2
2021-06-27 00:05:30,6016066,1040076,2021-06-27 11:30:00,2,2
2021-06-27 00:05:32,1800146,1450460,2021-06-27 00:10:00,1,1
2021-06-27 00:05:51,1120008,1800006,2021-06-27 00:10:00,1,2
2021-06-27 00:05:52,6011021,1461020,2021-06-27 00:10:00,1,2
2021-06-27 00:05:57,1800186,1010161,2021-07-03 06:00:00,1,2
2021-06-27 00:05:59,1040016,1440036,2021-06-27 00:10:00,1,2
2021-06-27 00:06:01,1810051,1461020,2021-06-26 18:40:00,1,1
2021-06-27 00:06:04,6016066,1461030,2021-06-27 09:40:00,1,1
2021-06-27 00:06:04,1800146,1450460,2021-07-17 00:10:00,1,1
2021-06-27 00:06:08,1040406,1412001,2021-06-27 00:10:00,1,2
2021-06-27 00:06:12,1010021,1040456,2021-06-27 00:10:00,1,2
2021-06-27 00:06:18,1011021,1461170,2021-07-23 08:10:00,1,2
2021-06-27 00:06:22,1040426,1040011,2021-08-10 15:00:00,1,2
2021-06-27 00:06:22,1110300,1800146,2021-06-26 21:00:00,1,2
2021-06-27 00:06:23,205D580,5007041,2021-06-27 00:10:00,1,2
2021-06-27 00:06:25,1040156,1440051,2021-06-27 00:10:00,1,2
2021-06-27 00:06:26,1040216,1440051,2021-06-27 10:10:00,1,2
2021-06-27 00:06:28,1040014,204D006,2021-06-27 00:10:00,1,2
2021-06-27 00:06:31,1800186,1010156,2021-06-26 20:20:00,1,1
2021-06-27 00:06:39,1011021,1461170,2021-07-23 08:10:00,1,2
2021-06-27 00:06:41,1011021,1461170,2021-06-27 00:10:00,1,2
2021-06-27 00:06:43,1461080,1461150,2021-06-27 00:10:00,1,2
2021-06-27 00:06:44,1011146,1040446,2021-08-12 21:00:00,1,1
2021-06-27 00:06:44,6010001,1040076,2021-06-27 11:30:00,2,2
2021-06-27 00:06:48,1010021,1040456,2021-06-27 00:10:00,1,2
2021-06-27 00:06:48,1040241,1440096,2021-06-27 00:10:00,1,2
2021-06-27 00:06:49,1800006,1040291,2021-06-26 21:50:00,1,2
2021-06-27 00:06:49,1040401,1412003,2021-06-27 00:10:00,1,2
2021-06-27 00:06:51,6010001,1040076,2021-06-27 00:10:00,1,2
2021-06-27 00:06:52,6010001,1040076,2021-06-27 11:30:00,2,2
2021-06-27 00:06:57,1011066,1040341,2021-06-26 00:00:00,1,2
2021-06-27 00:06:57,1450500,1420056,2021-06-26 00:00:00,1,2
2021-06-27 00:07:00,6014011,1080116,2021-06-26 21:50:00,1,2
2021-06-27 00:07:01,1040361,1040341,2021-06-26 21:50:00,1,2
2021-06-27 00:07:05,1040020,1100006,2021-06-26 21:50:00,1,2
2021-06-27 00:07:05,1040013,1461150,2021-06-27 00:10:00,1,2
2021-06-27 00:07:08,1800176,1080321,2021-07-03 08:00:00,1,1
2021-06-27 00:07:08,213A036,1080301,2021-06-26 21:50:00,1,2
2021-06-27 00:07:15,1040156,1440051,2021-07-02 18:00:00,1,1
2021-06-27 00:07:17,1040291,1040251,2021-06-27 19:10:00,1,1
2021-06-27 00:07:20,1011146,1040446,2021-08-12 21:00:00,1,1
2021-06-27 00:07:21,1040401,1412003,2021-06-26 23:10:00,1,2
2021-06-27 00:07:22,1040236,1040191,2021-06-27 00:10:00,1,2
2021-06-27 00:07:27,1010016,1040016,2021-06-27 00:10:00,1,2
2021-06-27 00:07:29,214K021,1800026,2021-06-27 00:10:00,1,2
2021-06-27 00:07:30,1430026,1400141,2021-07-07 04:10:00,1,2
2021-06-27 00:07:34,214K106,1100011,2021-06-27 06:10:00,1,2
2021-06-27 00:07:35,214K041,9130030,2021-07-17 03:50:00,1,2
2021-06-27 00:07:36,1461140,1073011,2021-06-27 00:10:00,1,2
2021-06-27 00:07:36,1800016,1010046,2021-06-27 07:10:00,1,2
2021-06-27 00:07:38,213A056,1800131,2021-06-27 00:10:00,1,2
2021-06-27 00:07:44,1040241,9039290,2021-06-27 00:10:00,1,2
2021-06-27 00:07:45,1011001,1800001,2021-06-29 21:30:00,2,2
2021-06-27 00:07:47,1040026,1040086,2021-06-27 00:10:00,1,2
2021-06-27 00:07:48,1800016,1010046,2021-06-27 00:10:00,1,2
2021-06-27 00:07:51,6026076,1800016,2021-06-27 00:10:00,1,1
2021-06-27 00:07:52,213A056,1800131,2021-06-27 00:10:00,1,2
2021-06-27 00:07:53,1800016,1010046,2021-06-27 07:10:00,1,2
2021-06-27 00:07:55,1040121,1450520,2021-06-26 21:50:00,1,2
2021-06-27 00:07:55,1040026,1040086,2021-06-27 00:10:00,1,2
2021-06-27 00:07:56,1040426,1040011,2021-08-13 00:00:00,1,2
2021-06-27 00:07:56,1040368,204B026,2021-06-27 00:10:00,1,2
2021-06-27 00:07:57,1400146,1040416,2021-06-27 00:10:00,1,2
2021-06-27 00:08:00,1040241,1440096,2021-07-15 13:00:00,1,2
2021-06-27 00:08:02,1110320,214K116,2021-06-27 00:10:00,1,2
2021-06-27 00:08:02,1040036,204C006,2021-07-03 08:30:00,1,2
2021-06-27 00:08:03,1040241,1430026,2021-06-27 00:10:00,1,2
2021-06-27 00:08:04,1040426,1040236,2021-06-27 00:10:00,1,2
2021-06-27 00:08:05,1800061,1800016,2021-06-26 20:30:00,1,2
2021-06-27 00:08:08,1141060,1040031,2021-06-27 00:10:00,1,2
2021-06-27 00:08:08,1040368,204B026,2021-06-26 23:10:00,1,2
2021-06-27 00:08:10,1040241,1430026,2021-06-27 00:10:00,1,2
2021-06-27 00:08:13,1040368,204B026,2021-06-26 22:10:00,1,2
2021-06-27 00:08:15,1040366,1040086,2021-06-27 00:10:00,1,2
2021-06-27 00:08:15,214K041,9130030,2021-07-17 03:50:00,1,2
2021-06-27 00:08:16,214K101,1810016,2021-06-27 06:40:00,1,2
2021-06-27 00:08:19,1810106,1461080,2021-06-26 21:00:00,1,1
2021-06-27 00:08:19,1040368,204B026,2021-06-26 21:10:00,1,2
2021-06-27 00:08:20,204C016,9090050,2021-06-27 00:10:00,1,2
2021-06-27 00:08:27,1120011,1040061,2021-06-25 21:00:00,1,2
2021-06-27 00:08:27,1040241,1440096,2021-07-15 13:00:00,1,2
2021-06-27 00:08:30,1800026,1080116,2021-06-26 21:50:00,1,2
2021-06-27 00:08:34,214K026,1080293,2021-06-27 00:10:00,1,2
2021-06-27 00:08:34,1420016,1040326,2021-06-27 00:10:00,1,2
2021-06-27 00:08:42,1040014,1430021,2021-06-26 23:50:00,1,1
2021-06-27 00:08:44,1400166,1040416,2021-06-26 21:50:00,1,2
2021-06-27 00:08:44,1110280,1040236,2021-06-26 00:00:00,1,2
2021-06-27 00:08:46,1800036,1800001,2021-06-27 12:00:00,1,2
2021-06-27 00:08:47,1810066,1040136,2021-06-27 00:10:00,1,2
2021-06-27 00:08:48,1110200,5017021,2021-06-27 08:50:00,1,2
2021-06-27 00:08:49,214K041,9130030,2021-07-17 03:50:00,1,2
2021-06-27 00:08:49,1800016,1800036,2021-06-26 21:40:00,1,2
2021-06-27 00:08:55,1080261,1461080,2021-06-27 00:10:00,1,2
2021-06-27 00:08:59,1810066,1040136,2021-06-27 00:10:00,1,2
2021-06-27 00:09:04,1010023,1082050,2021-06-26 23:40:00,1,1
2021-06-27 00:09:11,1040086,204B031,2021-06-26 08:00:00,1,2
2021-06-27 00:09:12,1080116,1040456,2021-07-21 20:30:00,1,1
2021-06-27 00:09:13,1810066,1040136,2021-06-27 00:10:00,1,2
2021-06-27 00:09:14,1461060,1810026,2021-06-27 08:10:00,1,2
2021-06-27 00:09:15,214K111,1440066,2021-06-27 00:10:00,1,2
2021-06-27 00:09:16,1110200,5017021,2021-06-26 21:50:00,1,2
2021-06-27 00:09:21,1040368,204B026,2021-06-26 22:10:00,1,2
2021-06-27 00:09:27,1040368,204B026,2021-06-26 23:10:00,1,2
2021-06-27 00:09:29,5004001,1040341,2021-06-27 00:10:00,1,2
2021-06-27 00:09:33,1450560,1040096,2021-06-27 17:50:00,1,1
2021-06-27 00:09:33,6016026,1800111,2021-06-26 21:50:00,1,2
2021-06-27 00:09:36,1810001,6026071,2021-06-27 00:10:00,1,2
2021-06-27 00:09:48,1080261,1461080,2021-06-26 20:10:00,1,2
2021-06-27 00:09:49,1080321,1800176,2021-08-28 14:00:00,1,1
2021-06-27 00:09:54,1040366,1040086,2021-06-26 10:10:00,1,2
2021-06-27 00:09:59,1800016,1010046,2021-06-27 07:10:00,1,2
2021-06-27 00:10:04,214K106,1100011,2021-06-27 06:10:00,1,2
2021-06-27 00:10:13,1040361,1420041,2021-06-26 00:00:00,1,2
2021-06-27 00:10:14,1800016,1010046,2021-06-27 07:10:00,1,2
2021-06-27 00:10:14,1040051,1430026,2021-06-27 00:00:00,1,2
2021-06-27 00:10:15,1010111,1040236,2021-06-27 00:00:00,1,2
2021-06-27 00:10:18,1420016,1040316,2021-06-27 00:10:00,1,2
2021-06-27 00:10:19,1800141,6026036,2021-06-24 22:00:00,1,2
2021-06-27 00:10:22,1080321,1040456,2021-06-14 09:00:00,1,1
2021-06-27 00:10:23,1100011,1810096,2021-07-22 00:10:00,1,2
2021-06-27 00:10:26,1040171,1450560,2021-06-27 12:00:00,1,2
2021-06-27 00:10:26,1040014,1080156,2021-06-27 00:00:00,1,2
2021-06-27 00:10:27,1040368,204B026,2021-06-26 22:10:00,1,2
2021-06-27 00:10:31,1040014,1430021,2021-06-26 23:50:00,1,1
2021-06-27 00:10:34,1010111,1040236,2021-06-27 00:00:00,1,2
2021-06-27 00:10:37,214K041,9130030,2021-07-17 03:50:00,1,2
2021-06-27 00:10:41,1010111,1040236,2021-06-27 00:00:00,1,2
2021-06-27 00:10:47,6001016,1040014,2021-06-27 00:10:00,1,2
2021-06-27 00:10:49,1010111,1040236,2021-06-27 00:00:00,1,2
2021-06-27 00:10:50,204G011,1412001,2021-07-03 06:00:00,1,2
2021-06-27 00:10:51,214K041,9039520,2021-07-17 03:50:00,1,2
2021-06-27 00:10:54,1110320,214K116,2021-06-27 00:10:00,1,2
2021-06-27 00:10:55,1040241,6017006,2021-06-27 00:10:00,1,3
2021-06-27 00:11:05,214K056,1080121,2021-06-27 00:20:00,1,2
2021-06-27 00:11:09,1461150,6001061,2021-05-13 14:20:00,1,1
2021-06-27 00:11:15,1040241,6017006,2021-06-27 00:10:00,1,3
2021-06-27 00:11:20,214K111,1440066,2021-06-27 00:10:00,1,2
2021-06-27 00:11:20,1040401,1040456,2021-06-26 23:10:00,1,2
2021-06-27 00:11:24,214K111,1440066,2021-06-27 00:10:00,1,2
2021-06-27 00:11:26,1070181,1040341,2021-06-26 00:00:00,1,2
2021-06-27 00:11:31,1400166,1040416,2021-06-27 06:00:00,1,2
2021-06-27 00:11:31,1800091,1080121,2021-08-13 21:50:00,1,2
2021-06-27 00:11:39,1461150,6001061,2021-05-13 14:20:00,1,1
2021-06-27 00:11:42,1040101,1430071,2021-07-09 08:00:00,1,2
2021-06-27 00:11:46,1461050,1810036,2021-06-26 21:50:00,1,2
2021-06-27 00:11:49,1040401,1412001,2021-06-26 23:10:00,1,2
2021-06-27 00:11:50,1810091,6017016,2021-06-27 08:00:00,1,1
2021-06-27 00:11:53,214K111,1440066,2021-06-27 00:20:00,1,2
2021-06-27 00:11:54,213A036,5017011,2021-07-24 09:00:00,1,2
2021-06-27 00:11:54,1040251,1040246,2021-06-27 00:20:00,1,2
2021-06-27 00:11:55,1040051,208F001,2021-06-27 00:20:00,1,2
2021-06-27 00:12:01,1420001,1040281,2021-06-26 20:00:00,1,3
2021-06-27 00:12:07,213A036,5017011,2021-06-27 00:20:00,1,2
2021-06-27 00:12:08,214K041,1410036,2021-07-17 03:50:00,1,2
2021-06-27 00:12:08,1040406,1412001,2021-06-26 23:10:00,1,2
2021-06-27 00:12:17,1810021,1450460,2021-06-26 22:00:00,1,4
2021-06-27 00:12:18,204G011,1412001,2021-07-03 06:00:00,1,2
2021-06-27 00:12:19,214K111,1800183,2021-06-27 00:00:00,1,2
2021-06-27 00:12:19,1070181,1040341,2021-06-26 00:00:00,1,2
2021-06-27 00:12:20,1040031,1810061,2021-07-03 03:50:00,1,2
2021-06-27 00:12:27,213A026,1040156,2021-06-27 00:20:00,1,2
2021-06-27 00:12:30,1800006,5036010,2021-06-26 21:50:00,1,2
2021-06-27 00:12:34,1010111,1040236,2021-06-29 16:00:00,1,2
2021-06-27 00:12:34,205C006,1450460,2021-06-27 00:00:00,1,2
2021-06-27 00:12:35,1040046,1010171,2021-06-27 00:20:00,1,2
2021-06-27 00:12:48,214K101,1800081,2021-06-27 00:20:00,1,2
2021-06-27 00:12:48,1080101,1800156,2021-06-27 00:20:00,1,2
2021-06-27 00:12:49,205C006,1450460,2021-06-27 00:00:00,1,2
2021-06-27 00:12:53,205C006,1450460,2021-06-27 00:20:00,1,2
2021-06-27 00:12:54,213A026,1040156,2021-06-27 00:20:00,1,2
2021-06-27 00:12:59,1120011,1800001,2021-06-27 00:10:00,1,2
2021-06-27 00:12:59,1461070,208F001,2021-06-26 21:50:00,1,2
2021-06-27 00:13:02,1010111,1040236,2021-06-29 16:00:00,1,2
2021-06-27 00:13:02,1800066,1810026,2021-07-24 07:20:00,1,2
2021-06-27 00:13:07,1800001,1800028,2021-06-27 00:20:00,1,2
2021-06-27 00:13:10,1110330,1080121,2021-06-27 00:20:00,1,2
2021-06-27 00:13:11,6017021,1040020,2021-06-26 00:30:00,1,1
2021-06-27 00:13:17,1120011,1800001,2021-06-27 00:10:00,1,2
2021-06-27 00:13:18,1120011,1800001,2021-06-27 00:20:00,1,2
2021-06-27 00:13:19,1040156,1040431,2021-06-27 00:20:00,1,2
2021-06-27 00:13:20,6017021,1040020,2021-06-26 00:30:00,1,1
2021-06-27 00:13:29,1010111,1040236,2021-06-29 16:00:00,1,2
2021-06-27 00:13:31,1010111,1040236,2021-06-27 00:20:00,1,2
2021-06-27 00:13:34,1010111,1040236,2021-06-27 00:20:00,1,2
2021-06-27 00:13:40,1040161,1450560,2021-07-18 12:00:00,1,2
2021-06-27 00:13:47,214K111,1440066,2021-06-27 00:20:00,1,2
2021-06-27 00:14:04,213A031,1800186,2021-06-27 00:20:00,1,2
2021-06-27 00:14:08,1040031,1810061,2021-06-26 21:50:00,1,2
2021-06-27 00:14:09,1040241,1040201,2021-06-27 00:20:00,1,2
2021-06-27 00:14:13,1040281,1040426,2021-06-27 00:20:00,1,1
2021-06-27 00:14:16,213A031,1800186,2021-06-27 00:20:00,1,2
2021-06-27 00:14:25,214K041,1461080,2021-06-26 18:30:00,1,2
2021-06-27 00:14:30,1010021,1040456,2021-06-27 00:20:00,1,2
2021-06-27 00:14:33,1040241,1040201,2021-06-27 00:20:00,1,2
2021-06-27 00:14:35,1040061,1040291,2021-06-26 20:30:00,1,2
2021-06-27 00:14:36,212D006,1800091,2021-06-27 00:20:00,1,2
2021-06-27 00:14:41,1120036,1040036,2021-06-27 00:20:00,1,2
2021-06-27 00:14:42,1412006,1040441,2021-06-27 00:20:00,1,2
2021-06-27 00:14:44,1461040,1080296,2021-06-26 21:50:00,1,2
2021-06-27 00:14:44,1040291,1040426,2021-06-27 00:20:00,1,1
2021-06-27 00:14:44,1120036,1040036,2021-06-27 00:20:00,1,2
2021-06-27 00:14:44,213A031,1800186,2021-06-27 00:20:00,1,2
2021-06-27 00:14:49,1800016,1121001,2021-08-03 07:20:00,2,1
2021-06-27 00:14:50,1800186,1010001,2021-06-27 00:20:00,1,2
2021-06-27 00:14:54,1040401,1010001,2021-06-27 00:20:00,1,2
2021-06-27 00:14:54,1040014,1040236,2021-06-27 00:20:00,1,2
2021-06-27 00:14:56,1101026,1040086,2021-06-27 00:20:00,1,2
2021-06-27 00:14:56,1410026,1040361,2021-06-27 00:20:00,1,2
2021-06-27 00:14:56,1040241,1040426,2021-06-27 00:20:00,1,2
2021-06-27 00:14:57,1800081,1800016,2021-06-27 00:20:00,1,2
2021-06-27 00:14:59,1040426,1040011,2021-06-27 00:20:00,1,2
2021-06-27 00:15:01,1400011,1080121,2021-08-23 00:20:00,1,2
2021-06-27 00:15:02,1040246,1040291,2021-06-27 00:20:00,1,2
2021-06-27 00:15:02,1430071,1040101,2021-07-10 08:00:00,1,2
2021-06-27 00:15:03,1040156,1040431,2021-06-27 00:20:00,1,2
2021-06-27 00:15:09,1412006,1040441,2021-06-27 00:20:00,1,2
2021-06-27 00:15:11,1040281,1040426,2021-06-27 00:20:00,1,1
2021-06-27 00:15:13,1040116,1040303,2021-06-26 20:20:00,1,2
2021-06-27 00:15:16,1450500,9039011,2021-06-27 08:20:00,1,2
2021-06-27 00:15:16,1101026,1040086,2021-06-27 00:20:00,1,2
