datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-06-16 00:12:46,1040016,1461200,2021-06-16 00:20:00,1,2
2021-06-16 00:12:46,1440031,1800176,2021-06-16 00:20:00,1,2
2021-06-16 00:12:50,1080306,1800061,2021-06-16 00:10:00,1,2
2021-06-16 00:12:58,1040241,1450520,2021-06-15 15:00:00,1,1
2021-06-16 00:13:00,6022001,1810036,2021-06-16 00:20:00,1,2
2021-06-16 00:13:03,1040426,1040161,2021-06-16 00:20:00,1,2
2021-06-16 00:13:07,1800006,1080176,2021-06-15 15:00:00,1,2
2021-06-16 00:13:09,1040426,1040161,2021-06-16 00:20:00,1,2
2021-06-16 00:13:14,6008011,1040046,2021-06-16 00:20:00,1,2
2021-06-16 00:13:25,1040236,1110200,2021-06-16 00:20:00,1,2
2021-06-16 00:13:32,1040016,1040108,2021-06-26 15:00:00,1,1
2021-06-16 00:13:33,1800006,1080171,2021-06-16 00:10:00,1,2
2021-06-16 00:13:36,1110200,1100056,2021-06-17 08:20:00,2,2
2021-06-16 00:13:36,1040086,1800006,2021-06-28 11:00:00,1,1
2021-06-16 00:13:38,1800176,1461050,2021-06-16 00:10:00,1,2
2021-06-16 00:13:39,1800061,1100086,2021-06-16 10:10:00,1,2
2021-06-16 00:13:42,1120041,1040241,2021-06-16 00:20:00,1,2
2021-06-16 00:13:42,1120031,1082060,2021-06-16 00:20:00,1,2
2021-06-16 00:13:45,5017008,204D006,2021-06-16 00:00:00,1,2
2021-06-16 00:13:46,6009021,1040106,2021-06-21 00:10:00,2,1
2021-06-16 00:13:47,1040236,1110200,2021-06-16 00:20:00,1,2
2021-06-16 00:13:48,1040016,1040121,2021-07-24 00:20:00,1,2
2021-06-16 00:13:48,1040341,1410036,2021-06-16 00:20:00,1,2
2021-06-16 00:13:51,1800176,1040158,2021-06-16 00:20:00,1,2
2021-06-16 00:13:54,1800061,1800001,2021-06-16 10:20:00,1,1
2021-06-16 00:13:55,1800061,1100086,2021-06-16 10:10:00,1,2
2021-06-16 00:13:55,1120041,1040241,2021-06-16 00:20:00,1,2
2021-06-16 00:13:56,1040016,1040121,2021-07-24 00:20:00,1,2
2021-06-16 00:13:56,1800176,1461050,2021-06-16 00:20:00,1,2
2021-06-16 00:13:56,1040341,1410036,2021-06-16 00:20:00,1,2
2021-06-16 00:13:57,5017008,204D006,2021-06-16 00:20:00,1,2
2021-06-16 00:13:57,1120041,1040241,2021-06-16 00:20:00,1,2
2021-06-16 00:13:58,1800176,1461050,2021-06-16 00:10:00,1,2
2021-06-16 00:13:58,1410026,1850200,2021-06-16 00:20:00,1,2
2021-06-16 00:14:01,1800061,1100086,2021-06-16 00:20:00,1,2
2021-06-16 00:14:08,1400146,5036010,2021-06-26 08:00:00,1,2
2021-06-16 00:14:08,1040201,1040121,2021-05-11 19:40:00,1,2
2021-06-16 00:14:12,1461060,1800121,2021-06-15 23:00:00,1,2
2021-06-16 00:14:15,1040146,1040026,2021-06-16 00:40:00,1,2
2021-06-16 00:14:26,1800061,1010031,2021-06-16 00:20:00,1,2
2021-06-16 00:14:28,225A026,1040121,2021-08-09 04:30:00,1,1
2021-06-16 00:14:31,1040191,1430021,2021-06-15 08:40:00,1,2
2021-06-16 00:14:33,1810061,1110360,2021-06-19 12:00:00,1,2
2021-06-16 00:14:34,214K101,1850240,2021-06-05 02:00:00,1,2
2021-06-16 00:14:38,1810061,1110360,2021-06-19 12:00:00,1,2
2021-06-16 00:14:41,1040016,1040121,2021-07-24 05:00:00,1,2
2021-06-16 00:14:42,1800061,1010031,2021-06-16 00:20:00,1,2
2021-06-16 00:14:48,1110360,214K066,2020-08-03 22:40:00,1,2
2021-06-16 00:14:50,1400021,1412001,2021-06-16 00:20:00,1,2
2021-06-16 00:14:51,214K066,1040416,2021-06-16 00:20:00,1,2
2021-06-16 00:15:01,1461160,1040061,2021-06-15 23:00:00,1,2
2021-06-16 00:15:02,1400021,1412001,2021-06-16 00:20:00,1,2
2021-06-16 00:15:03,1010021,1800111,2021-06-16 00:20:00,1,2
2021-06-16 00:15:07,1040276,1010036,2021-06-16 00:20:00,1,2
2021-06-16 00:15:07,1800036,1800111,2021-06-15 13:30:00,1,1
2021-06-16 00:15:09,1110350,1040051,2021-06-15 23:00:00,1,2
2021-06-16 00:15:11,5017008,5020006,2021-06-16 00:20:00,1,2
2021-06-16 00:15:12,1080151,1120056,2021-06-08 07:40:00,1,2
2021-06-16 00:15:12,1800061,1010031,2021-06-16 00:20:00,1,2
2021-06-16 00:15:13,1040366,1040316,2021-06-16 00:20:00,1,2
2021-06-16 00:15:19,5017008,5020006,2021-06-16 00:20:00,1,2
2021-06-16 00:15:21,1800061,1010031,2021-06-16 00:20:00,1,2
2021-06-16 00:15:26,214K041,5017021,2021-06-16 00:20:00,1,2
2021-06-16 00:15:31,1040016,1040121,2021-07-24 05:00:00,1,1
2021-06-16 00:15:40,1040013,1040051,2021-06-15 23:00:00,1,2
2021-06-16 00:15:44,1810061,1110360,2021-06-19 12:00:00,1,2
2021-06-16 00:15:49,214K041,5017021,2021-06-16 00:20:00,1,2
2021-06-16 00:15:51,1040076,1130006,2021-06-16 00:20:00,1,2
2021-06-16 00:15:51,1040426,1040161,2021-06-16 00:20:00,1,2
2021-06-16 00:15:52,213A046,1040011,2021-06-16 00:20:00,1,2
2021-06-16 00:15:54,214K076,1440051,2021-06-16 00:15:00,1,2
2021-06-16 00:15:57,1040146,1040026,2021-06-15 20:40:00,1,2
2021-06-16 00:15:58,1810046,214K121,2021-06-16 00:20:00,1,2
2021-06-16 00:15:59,1040016,1461200,2021-07-24 05:00:00,1,1
2021-06-16 00:15:59,1040076,1130006,2021-06-16 00:20:00,1,2
2021-06-16 00:16:02,1040146,1040026,2021-06-15 19:40:00,1,2
2021-06-16 00:16:04,1040236,1210066,2021-06-18 18:30:00,1,2
2021-06-16 00:16:08,204B031,1082065,2021-06-16 00:20:00,1,2
2021-06-16 00:16:09,1800106,1800036,2021-06-15 13:30:00,1,1
2021-06-16 00:16:10,1040236,214K051,2021-06-16 00:20:00,1,2
2021-06-16 00:16:12,1040016,1461200,2021-07-24 05:00:00,1,1
2021-06-16 00:16:14,1040361,1040296,2021-06-16 00:20:00,1,2
2021-06-16 00:16:17,1040361,1440036,2021-06-16 00:20:00,1,2
2021-06-16 00:16:18,5017008,8004016,2021-06-16 00:20:00,1,2
2021-06-16 00:16:25,6017031,1040036,2021-06-16 00:20:00,1,2
2021-06-16 00:16:27,5017008,8004016,2021-06-16 00:20:00,1,2
2021-06-16 00:16:28,1040361,1440036,2021-06-16 00:20:00,1,2
2021-06-16 00:16:30,5017008,8004016,2021-06-16 00:20:00,1,2
2021-06-16 00:16:31,1110200,1800036,2021-06-18 08:20:00,2,2
2021-06-16 00:16:32,1040236,214K051,2021-06-16 00:20:00,1,2
2021-06-16 00:16:36,1010006,1040086,2021-06-16 00:20:00,1,2
2021-06-16 00:17:00,1040356,1040303,2021-06-16 00:20:00,1,2
2021-06-16 00:17:01,1040001,1040051,2021-06-15 23:00:00,1,2
2021-06-16 00:17:06,1040156,1040116,2021-06-16 00:20:00,1,2
2021-06-16 00:17:06,1800001,1080171,2021-06-16 00:20:00,1,2
2021-06-16 00:17:07,1040046,1040016,2021-06-16 00:20:00,1,2
2021-06-16 00:17:08,6011066,1461160,2021-06-16 00:20:00,1,2
2021-06-16 00:17:10,1800001,6019001,2021-06-16 00:20:00,1,2
2021-06-16 00:17:12,1010023,214K111,2021-06-16 00:20:00,1,2
2021-06-16 00:17:22,1011001,1461080,2021-06-16 18:15:00,1,5
2021-06-16 00:17:23,1800006,1080171,2021-06-16 00:10:00,1,2
2021-06-16 00:17:28,1420056,1430026,2021-06-16 23:20:00,1,2
2021-06-16 00:17:32,1410021,1800001,2021-06-16 00:20:00,1,2
2021-06-16 00:17:33,1400021,1412001,2021-06-16 00:20:00,1,2
2021-06-16 00:17:33,214K041,1040016,2021-06-16 09:20:00,1,2
2021-06-16 00:17:34,214K041,1800036,2021-06-16 00:20:00,1,2
2021-06-16 00:17:36,1040016,1040456,2021-06-15 23:40:00,1,2
2021-06-16 00:17:39,1410036,1040016,2021-06-15 23:00:00,1,2
2021-06-16 00:17:41,1040341,1110420,2021-08-10 17:00:00,1,2
2021-06-16 00:17:45,214K041,1800036,2021-06-16 00:20:00,1,2
2021-06-16 00:17:46,1011001,1461080,2021-06-16 08:15:00,1,5
2021-06-16 00:17:46,1040156,5017026,2021-06-15 23:00:00,1,2
2021-06-16 00:17:50,214K041,1800036,2021-06-16 00:20:00,1,2
2021-06-16 00:17:50,1040026,1010031,2021-06-16 00:20:00,1,2
2021-06-16 00:17:54,1800061,1800001,2021-06-16 10:20:00,1,1
2021-06-16 00:17:56,1040026,1010031,2021-06-16 00:20:00,1,2
2021-06-16 00:17:56,1040016,1040456,2021-06-15 23:40:00,1,2
2021-06-16 00:17:58,1040236,214K051,2021-06-16 00:20:00,1,1
2021-06-16 00:17:59,1450520,6026076,2021-06-16 00:20:00,1,2
2021-06-16 00:18:00,1040026,1010031,2021-06-16 00:20:00,1,2
2021-06-16 00:18:05,1400091,1040051,2021-06-17 10:00:00,1,2
2021-06-16 00:18:27,1040236,214K051,2021-06-16 00:20:00,1,1
2021-06-16 00:18:30,1400091,1040051,2021-06-17 10:00:00,1,2
2021-06-16 00:18:30,1400091,1040051,2021-06-17 10:00:00,1,2
2021-06-16 00:18:32,1040291,1020101,2021-06-16 00:20:00,1,2
2021-06-16 00:18:39,1800016,1110320,2021-06-15 23:00:00,1,2
2021-06-16 00:18:39,204B016,1040366,2021-06-15 22:50:00,1,2
2021-06-16 00:18:41,1040291,1020101,2021-06-16 00:20:00,1,2
2021-06-16 00:18:44,1800006,1080121,2021-06-16 00:20:00,1,2
2021-06-16 00:18:49,1800186,1040266,2021-05-29 23:50:00,1,1
2021-06-16 00:18:51,1810026,6028020,2021-06-16 00:20:00,1,2
2021-06-16 00:18:54,1800006,1080121,2021-06-16 00:20:00,1,2
2021-06-16 00:19:01,1040126,1040061,2021-06-16 00:20:00,1,2
2021-06-16 00:19:01,1850295,9090340,2021-06-16 00:20:00,1,2
2021-06-16 00:19:04,1040296,1040361,2021-06-16 00:20:00,1,2
2021-06-16 00:19:09,1040026,1040376,2021-06-16 00:20:00,1,2
2021-06-16 00:19:10,213A026,214K056,2021-06-15 23:00:00,1,2
2021-06-16 00:19:11,204C021,1082005,2021-06-16 00:20:00,1,2
2021-06-16 00:19:11,1080276,1800091,2021-06-16 00:20:00,1,2
2021-06-16 00:19:12,214K066,212B011,2021-06-16 00:20:00,1,2
2021-06-16 00:19:12,1040086,1400021,2021-06-16 00:20:00,1,2
2021-06-16 00:19:13,1080321,1800121,2021-06-16 00:20:00,1,2
2021-06-16 00:19:13,1800016,7003011,2021-06-16 00:20:00,1,2
2021-06-16 00:19:18,1080306,1800081,2021-06-16 00:15:00,1,2
2021-06-16 00:19:19,1450520,6026071,2021-06-16 00:20:00,1,2
2021-06-16 00:19:21,1040126,1040061,2021-06-15 23:10:00,1,2
2021-06-16 00:19:23,1800016,1810111,2021-06-16 00:20:00,1,2
2021-06-16 00:19:25,1101161,1040061,2021-06-16 00:20:00,1,2
2021-06-16 00:19:26,1101071,1412001,2021-06-16 00:20:00,1,2
2021-06-16 00:19:33,1101071,1412001,2021-06-16 00:20:00,1,2
2021-06-16 00:19:40,214K066,1800186,2021-06-19 01:00:00,2,1
2021-06-16 00:19:49,1800016,1810111,2021-06-16 00:20:00,1,2
2021-06-16 00:19:49,1800001,1810001,2021-06-15 23:00:00,1,2
2021-06-16 00:20:03,205D590,1420041,2021-06-16 00:00:00,1,2
2021-06-16 00:20:08,1430026,1040366,2021-06-18 00:20:00,1,1
2021-06-16 00:20:15,1040026,214K021,2021-06-16 00:00:00,1,2
2021-06-16 00:20:17,1010181,1800026,2021-05-14 10:10:00,1,2
2021-06-16 00:20:17,1040241,1040251,2021-06-16 00:20:00,1,2
2021-06-16 00:20:18,1080126,6004041,2021-06-15 22:30:00,1,2
2021-06-16 00:20:20,1101161,1040061,2021-06-16 00:20:00,1,4
2021-06-16 00:20:21,1110200,5020006,2021-06-16 00:00:00,1,2
2021-06-16 00:20:21,1040016,1461200,2021-06-16 00:00:00,1,2
2021-06-16 00:20:23,1040026,1010031,2021-06-16 00:00:00,1,2
2021-06-16 00:20:37,1461050,9039001,2021-06-16 00:00:00,1,2
2021-06-16 00:20:42,1800061,6019001,2021-06-16 02:00:00,1,2
2021-06-16 00:20:49,1430026,1040366,2021-06-18 01:20:00,1,1
2021-06-16 00:20:51,214K056,1461150,2021-04-24 22:50:00,1,2
2021-06-16 00:20:56,6008011,1040456,2021-06-16 00:00:00,1,2
2021-06-16 00:20:57,1040076,204D006,2021-06-16 00:00:00,1,2
2021-06-16 00:20:58,1040366,1040401,2021-06-16 00:00:00,1,2
2021-06-16 00:20:59,1110200,1420041,2021-06-16 00:00:00,1,2
2021-06-16 00:21:02,1110390,1040241,2021-06-16 00:30:00,1,2
2021-06-16 00:21:02,214K071,1040263,2021-06-16 00:20:00,1,2
2021-06-16 00:21:03,1800061,6026081,2021-06-16 00:30:00,1,2
2021-06-16 00:21:04,1100086,1080306,2021-07-06 06:55:00,1,2
2021-06-16 00:21:05,1040158,1040116,2021-06-16 00:30:00,1,2
2021-06-16 00:21:10,1040076,204D006,2021-06-16 00:30:00,1,2
2021-06-16 00:21:12,1040221,9039420,2021-06-19 21:30:00,1,2
2021-06-16 00:21:14,1040171,1040456,2021-06-16 00:30:00,1,2
2021-06-16 00:21:14,1400021,1412001,2021-06-16 00:30:00,1,2
2021-06-16 00:21:17,1800061,1800001,2021-06-16 10:20:00,1,1
2021-06-16 00:21:21,1800176,1461050,2021-06-16 00:10:00,1,2
2021-06-16 00:21:21,1040291,1020101,2021-06-16 00:30:00,1,2
2021-06-16 00:21:36,214K071,1040263,2021-06-16 00:20:00,1,2
2021-06-16 00:21:38,213A026,1080121,2021-08-14 06:00:00,1,1
2021-06-16 00:21:45,214K071,1040263,2021-06-16 00:20:00,1,2
2021-06-16 00:21:46,213A026,1080121,2021-08-14 06:00:00,1,1
2021-06-16 00:21:46,1101161,1040061,2021-06-16 00:20:00,1,2
