datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-06-25 00:01:02,1040241,1100006,2021-06-23 19:00:00,1,2
2021-06-25 00:01:03,1800006,1800091,2021-06-26 09:00:00,1,2
2021-06-25 00:01:04,1461040,6026071,2021-06-27 19:10:00,1,2
2021-06-25 00:01:06,1040241,1100006,2021-06-23 18:00:00,1,2
2021-06-25 00:01:10,1040456,204B026,2021-06-26 03:50:00,1,2
2021-06-25 00:01:11,1800006,1440036,2021-06-24 00:00:00,1,2
2021-06-25 00:01:12,1110300,1040106,2021-08-28 07:00:00,1,4
2021-06-25 00:01:13,6013006,1040201,2021-06-24 00:00:00,1,2
2021-06-25 00:01:19,1141020,1800056,2021-06-24 23:10:00,1,2
2021-06-25 00:01:20,202C001,6026081,2021-06-25 00:00:00,1,2
2021-06-25 00:01:23,6016091,1040191,2021-06-25 00:10:00,1,2
2021-06-25 00:01:23,214K096,1040016,2021-06-10 19:00:00,1,2
2021-06-25 00:01:25,1110400,1080293,2021-06-24 21:10:00,1,2
2021-06-25 00:01:26,1040013,5017021,2021-06-25 00:00:00,1,2
2021-06-25 00:01:26,5005021,1040031,2021-06-25 00:10:00,1,2
2021-06-25 00:01:35,1440096,1450460,2021-06-24 00:00:00,1,2
2021-06-25 00:01:36,1100031,202C001,2021-06-25 00:10:00,1,2
2021-06-25 00:01:39,1041010,204D006,2021-06-25 00:10:00,1,2
2021-06-25 00:01:41,8017011,1800121,2019-12-02 12:00:00,1,2
2021-06-25 00:01:45,214K096,5007031,2021-06-25 00:10:00,1,2
2021-06-25 00:01:46,1800061,214K091,2021-06-26 09:00:00,1,2
2021-06-25 00:01:46,1400046,1450500,2021-06-23 22:00:00,1,1
2021-06-25 00:01:51,1440096,1450460,2021-06-24 00:00:00,1,2
2021-06-25 00:01:51,6018001,1800051,2021-06-25 00:10:00,1,2
2021-06-25 00:01:51,1040201,1450560,2021-06-24 23:00:00,1,2
2021-06-25 00:01:56,1040014,5017021,2021-06-25 00:00:00,1,2
2021-06-25 00:01:57,1800001,1810036,2021-06-24 21:10:00,1,2
2021-06-25 00:01:58,214K041,1800036,2021-06-25 00:10:00,1,2
2021-06-25 00:01:59,1800011,214K201,2021-06-27 09:30:00,2,1
2021-06-25 00:01:59,202C001,1800016,2021-06-25 00:00:00,1,2
2021-06-25 00:02:00,1101131,5017021,2021-06-24 00:00:00,1,2
2021-06-25 00:02:01,6017001,1040051,2021-06-24 21:10:00,1,2
2021-06-25 00:02:03,1040171,1040262,2021-06-25 00:00:00,1,3
2021-06-25 00:02:03,1040016,1040201,2021-06-25 22:00:00,1,3
2021-06-25 00:02:09,1040051,6023006,2021-06-25 00:10:00,1,2
2021-06-25 00:02:10,1040366,1810036,2018-07-02 12:00:00,1,2
2021-06-25 00:02:11,1800156,1080306,2021-06-24 21:00:00,1,2
2021-06-25 00:02:14,1110200,1040361,2021-06-25 00:10:00,1,2
2021-06-25 00:02:16,1810026,1800061,2021-06-25 00:10:00,1,2
2021-06-25 00:02:17,1040201,1450560,2021-06-25 10:00:00,1,2
2021-06-25 00:02:18,1800011,214K206,2021-06-27 09:30:00,2,1
2021-06-25 00:02:19,214K106,1900021,2021-06-25 00:10:00,1,5
2021-06-25 00:02:21,1040181,1040262,2021-06-25 00:00:00,1,3
2021-06-25 00:02:22,6017001,1040051,2021-06-24 21:10:00,1,2
2021-06-25 00:02:24,1101201,1040246,2021-06-27 03:50:00,1,1
2021-06-25 00:02:25,1040013,1040201,2021-06-25 22:00:00,1,3
2021-06-25 00:02:27,1612031,1040036,2021-06-25 00:10:00,1,2
2021-06-25 00:02:28,1800186,1080311,2021-06-25 07:10:00,1,2
2021-06-25 00:02:31,1110400,1800131,2021-06-25 00:10:00,1,2
2021-06-25 00:02:33,1040201,1400226,2021-06-25 10:00:00,1,2
2021-06-25 00:02:33,1040136,1040326,2021-08-09 07:30:00,1,2
2021-06-25 00:02:33,1400081,1040266,2021-06-26 04:10:00,1,2
2021-06-25 00:02:34,1400046,1450500,2021-07-14 20:00:00,1,1
2021-06-25 00:02:35,1800016,1810111,2021-06-24 11:50:00,1,5
2021-06-25 00:02:39,1400096,1412001,2021-09-12 00:00:00,1,2
2021-06-25 00:02:39,1010031,5017011,2021-06-25 00:10:00,1,2
2021-06-25 00:02:41,1110290,1800121,2021-06-26 07:10:00,1,2
2021-06-25 00:02:42,1040106,1040266,2021-06-24 21:10:00,1,2
2021-06-25 00:02:44,214K051,1461140,2021-06-24 21:10:00,1,2
2021-06-25 00:02:46,1010108,1040241,2021-06-25 00:10:00,1,2
2021-06-25 00:02:49,1040014,1040116,2021-06-25 00:10:00,1,2
2021-06-25 00:02:50,1040201,1040013,2021-06-25 08:00:00,1,3
2021-06-25 00:02:51,1040261,1461080,2021-06-24 21:10:00,1,2
2021-06-25 00:02:59,1040191,1040013,2021-06-25 08:00:00,1,3
2021-06-25 00:02:59,1040061,1040241,2021-06-24 21:10:00,1,2
2021-06-25 00:03:01,1800011,1400066,2021-06-27 09:30:00,2,1
2021-06-25 00:03:03,1040026,1461030,2021-06-26 20:00:00,1,2
2021-06-25 00:03:07,1400081,1040161,2021-06-26 03:50:00,1,2
2021-06-25 00:03:09,214K046,1040446,2021-06-25 00:10:00,1,2
2021-06-25 00:03:16,1040161,204C006,2021-06-24 00:00:00,1,2
2021-06-25 00:03:17,1040191,1040013,2021-06-25 08:00:00,1,3
2021-06-25 00:03:21,1461180,1461030,2021-06-25 00:10:00,1,2
2021-06-25 00:03:21,1040266,1040161,2021-06-26 03:50:00,1,2
2021-06-25 00:03:22,1040026,1800096,2021-08-07 08:40:00,1,4
2021-06-25 00:03:24,1800081,1461080,2021-03-27 05:25:00,1,2
2021-06-25 00:03:26,1040241,1100006,2021-06-23 20:00:00,1,2
2021-06-25 00:03:26,1800061,1810061,2021-06-23 05:10:00,1,2
2021-06-25 00:03:26,1800081,1400066,2021-06-27 09:30:00,2,1
2021-06-25 00:03:30,1040241,5017011,2021-06-25 00:10:00,1,2
2021-06-25 00:03:30,1040266,1040161,2021-06-26 03:50:00,1,2
2021-06-25 00:03:30,1040086,1040128,2021-06-25 00:10:00,1,2
2021-06-25 00:03:36,1100031,1080251,2021-06-24 21:10:00,1,2
2021-06-25 00:03:37,1400046,1450500,2021-07-14 21:00:00,1,1
2021-06-25 00:03:38,1040171,1040013,2021-06-25 08:00:00,1,3
2021-06-25 00:03:38,8001016,1800076,2021-06-25 00:10:00,1,2
2021-06-25 00:03:41,6026066,1040191,2021-06-25 00:10:00,1,2
2021-06-25 00:03:42,1800081,1101026,2021-06-25 00:10:00,1,2
2021-06-25 00:03:42,1810026,1800061,2021-06-24 21:10:00,1,2
2021-06-25 00:03:43,6026071,214K106,2021-06-25 00:00:00,1,4
2021-06-25 00:03:49,1040251,1040291,2021-06-25 00:10:00,1,2
2021-06-25 00:03:52,1461180,1461030,2021-06-25 01:10:00,1,2
2021-06-25 00:03:52,208F006,1420046,2021-06-24 21:10:00,1,2
2021-06-25 00:03:52,213A061,1800111,2021-06-29 04:30:00,1,3
2021-06-25 00:03:54,1800081,1461080,2021-06-25 01:00:00,1,2
2021-06-25 00:03:54,1040216,1030236,2021-06-24 00:00:00,1,2
2021-06-25 00:03:55,1900011,1040456,2021-06-24 23:30:00,1,2
2021-06-25 00:03:56,1040456,1040376,2021-06-25 00:10:00,1,2
2021-06-25 00:03:57,208F006,1420046,2021-06-24 21:10:00,1,2
2021-06-25 00:03:58,1040266,1420016,2021-06-25 00:10:00,1,2
2021-06-25 00:03:58,1141040,6026086,2021-06-25 00:00:00,1,4
2021-06-25 00:03:58,204B026,1430021,2021-06-11 09:00:00,1,2
2021-06-25 00:04:00,1800001,1101131,2021-06-25 07:00:00,1,2
2021-06-25 00:04:01,1040291,1040416,2021-06-24 21:10:00,1,2
2021-06-25 00:04:03,5045010,1040236,2021-06-24 23:30:00,1,2
2021-06-25 00:04:09,1040051,214K031,2021-08-08 07:30:00,1,1
2021-06-25 00:04:11,1120081,1080116,2021-06-25 00:10:00,1,2
2021-06-25 00:04:15,1040161,204C006,2021-06-24 10:00:00,1,2
2021-06-25 00:04:18,1040106,1040046,2021-05-05 13:20:00,1,2
2021-06-25 00:04:19,1040296,1040326,2021-06-25 10:10:00,1,1
2021-06-25 00:04:21,1800006,1800086,2021-06-26 06:50:00,1,1
2021-06-25 00:04:27,1120081,1080116,2021-06-25 00:10:00,1,2
2021-06-25 00:04:27,1120081,1080116,2021-06-25 00:10:00,1,2
2021-06-25 00:04:30,1040351,1040251,2021-07-01 20:00:00,1,2
2021-06-25 00:04:32,1040241,1100006,2021-06-23 20:00:00,1,2
2021-06-25 00:04:32,1800006,1800086,2021-06-26 06:50:00,1,1
2021-06-25 00:04:33,1040251,1040291,2021-06-24 23:10:00,1,2
2021-06-25 00:04:36,1040251,1040291,2021-06-24 22:10:00,1,2
2021-06-25 00:04:39,1120081,1080116,2021-06-25 00:10:00,1,2
2021-06-25 00:04:39,1040251,1040291,2021-06-24 21:10:00,1,2
2021-06-25 00:04:39,1040241,1100006,2021-06-23 21:00:00,1,2
2021-06-25 00:04:40,1040146,213A031,2021-06-25 20:00:00,1,2
2021-06-25 00:04:41,1040251,1040291,2021-06-24 20:10:00,1,2
2021-06-25 00:04:42,1040296,1040326,2021-06-25 10:10:00,1,1
2021-06-25 00:04:44,1040251,1040291,2021-06-24 19:10:00,1,2
2021-06-25 00:04:44,214K056,1461150,2021-06-24 21:40:00,1,2
2021-06-25 00:04:45,1040241,1100006,2021-06-23 20:00:00,1,2
2021-06-25 00:04:45,223I001,1800016,2021-06-25 00:10:00,1,2
2021-06-25 00:04:46,1040296,1040326,2021-06-25 10:10:00,1,1
2021-06-25 00:04:47,1411006,1412001,2021-06-25 00:10:00,1,2
2021-06-25 00:04:47,204B026,1430021,2021-06-11 09:00:00,1,2
2021-06-25 00:04:48,1040241,1100006,2021-06-23 19:00:00,1,2
2021-06-25 00:04:48,1101126,1800186,2021-06-25 00:10:00,1,2
2021-06-25 00:04:49,1080321,204D006,2021-06-25 00:10:00,1,2
2021-06-25 00:04:49,1040251,1040291,2021-06-24 18:10:00,1,2
2021-06-25 00:04:53,1040251,1040291,2021-06-24 17:10:00,1,2
2021-06-25 00:04:53,1800091,214K051,2021-06-25 09:30:00,1,1
2021-06-25 00:04:55,1040456,204B026,2021-06-26 08:00:00,2,2
2021-06-25 00:04:56,5007051,1040046,2021-06-25 00:10:00,1,2
2021-06-25 00:04:57,1040251,1040291,2021-06-24 16:10:00,1,2
2021-06-25 00:04:57,1101201,1040251,2021-06-27 08:00:00,1,1
2021-06-25 00:04:58,1101126,1800186,2021-06-25 00:10:00,1,2
2021-06-25 00:04:58,1400046,1450500,2021-07-14 21:00:00,1,1
2021-06-25 00:05:00,1040251,1040291,2021-06-24 15:10:00,1,2
2021-06-25 00:05:03,213A056,1040116,2021-06-26 09:00:00,1,2
2021-06-25 00:05:07,1110280,1800131,2021-06-25 00:10:00,1,2
2021-06-25 00:05:07,1040241,1100006,2021-06-23 20:00:00,1,2
2021-06-25 00:05:07,214K121,1800091,2021-07-03 08:10:00,1,2
2021-06-25 00:05:11,1110400,1800131,2021-06-24 19:10:00,1,2
2021-06-25 00:05:11,6013006,1800091,2021-06-25 00:10:00,1,2
2021-06-25 00:05:12,1440046,1040241,2021-06-24 21:10:00,1,2
2021-06-25 00:05:13,1400046,1450500,2021-07-14 00:00:00,2,1
2021-06-25 00:05:16,1800006,1101026,2021-06-25 00:10:00,1,2
2021-06-25 00:05:18,1430021,1040262,2021-06-24 20:40:00,1,2
2021-06-25 00:05:19,1800006,1810051,2021-06-24 17:00:00,1,2
2021-06-25 00:05:20,1800186,1810036,2021-06-24 21:10:00,1,2
2021-06-25 00:05:24,1400091,1040156,2021-06-25 00:10:00,1,2
2021-06-25 00:05:30,1800004,1101131,2021-06-25 07:00:00,1,2
2021-06-25 00:05:30,1040171,1040276,2021-06-25 00:10:00,1,2
2021-06-25 00:05:30,1120081,1080116,2021-07-18 06:30:00,1,1
2021-06-25 00:05:34,1040020,6017021,2021-06-25 00:10:00,1,2
2021-06-25 00:05:35,1120031,1040456,2021-06-25 00:10:00,1,2
2021-06-25 00:05:35,1040036,1040051,2021-06-24 21:10:00,1,2
2021-06-25 00:05:36,1010031,1040016,2021-06-24 21:10:00,1,4
2021-06-25 00:05:38,1040181,1100016,2021-06-24 10:10:00,1,1
2021-06-25 00:05:40,5007051,1040046,2021-06-25 09:00:00,2,2
2021-06-25 00:05:41,6026081,1040191,2021-06-25 00:10:00,1,2
2021-06-25 00:05:43,1900011,1040456,2021-06-25 00:10:00,1,2
2021-06-25 00:05:44,1120081,1080116,2021-07-18 06:30:00,1,1
2021-06-25 00:05:46,1040326,1040281,2021-06-25 10:10:00,1,1
2021-06-25 00:05:47,1040296,1040281,2021-05-09 18:15:00,1,4
2021-06-25 00:05:50,1040086,1040431,2021-07-24 21:00:00,1,2
2021-06-25 00:05:54,1450550,1040262,2021-06-24 20:40:00,1,2
2021-06-25 00:05:55,1810026,1800061,2021-06-24 21:10:00,1,1
2021-06-25 00:05:56,1040011,6026066,2021-06-26 10:00:00,1,2
2021-06-25 00:05:56,1040136,1040126,2021-06-25 12:00:00,1,2
2021-06-25 00:05:59,1110280,1800131,2021-06-25 16:10:00,1,2
2021-06-25 00:06:01,1040136,1040126,2021-06-25 12:00:00,1,2
2021-06-25 00:06:02,214K261,1800186,2021-06-25 00:10:00,1,2
2021-06-25 00:06:03,1040011,6026066,2021-06-25 00:10:00,1,2
2021-06-25 00:06:04,1400046,1450500,2021-06-25 00:10:00,1,2
2021-06-25 00:06:06,6016041,1040086,2021-06-24 00:00:00,1,2
2021-06-25 00:06:07,9039250,8008006,2021-06-25 00:10:00,1,2
2021-06-25 00:06:07,1040191,1910180,2021-06-25 00:10:00,1,2
2021-06-25 00:06:09,1400156,1420016,2021-06-25 10:00:00,1,2
2021-06-25 00:06:09,1040246,1411006,2021-06-25 00:10:00,1,2
2021-06-25 00:06:12,1010111,1040156,2021-06-25 00:10:00,1,2
2021-06-25 00:06:12,1461050,1141020,2021-06-25 00:05:00,1,4
2021-06-25 00:06:13,1040376,204B016,2021-06-25 00:10:00,1,2
2021-06-25 00:06:13,1040011,6026066,2021-06-26 10:00:00,1,2
2021-06-25 00:06:14,1101201,1040251,2021-06-27 04:20:00,1,1
2021-06-25 00:06:15,1810001,214K211,2021-06-25 00:10:00,1,2
2021-06-25 00:06:16,1040036,1040056,2021-06-24 21:10:00,1,2
2021-06-25 00:06:16,204B026,1040216,2021-06-25 00:10:00,1,2
2021-06-25 00:06:25,6021001,1040241,2021-06-25 00:10:00,1,2
2021-06-25 00:06:28,6021001,1040241,2021-06-25 00:10:00,1,2
2021-06-25 00:06:33,1010061,1040011,2021-06-26 15:20:00,1,1
2021-06-25 00:06:35,214K066,1040051,2021-06-25 00:10:00,1,2
2021-06-25 00:06:35,1800036,1800131,2021-06-25 16:10:00,1,2
2021-06-25 00:06:36,5017011,1040051,2021-07-24 13:00:00,1,2
2021-06-25 00:06:37,1810046,1461020,2021-06-25 00:10:00,1,2
2021-06-25 00:06:41,1800016,204G006,2021-06-25 00:10:00,1,2
2021-06-25 00:06:44,1075106,1040331,2021-06-25 00:10:00,1,2
2021-06-25 00:06:45,1010061,1040014,2021-06-26 15:20:00,1,1
2021-06-25 00:06:49,1040011,1720051,2021-06-25 00:10:00,1,2
2021-06-25 00:06:49,6011051,1040456,2021-06-25 00:10:00,1,2
2021-06-25 00:06:50,1040126,213A031,2021-06-25 20:00:00,1,2
2021-06-25 00:06:52,1040026,1800096,2021-08-07 08:40:00,1,5
2021-06-25 00:06:53,1101201,1040251,2021-06-27 03:50:00,1,1
2021-06-25 00:06:56,1800036,6026071,2021-06-27 17:10:00,1,2
2021-06-25 00:06:58,6013006,1810036,2021-06-25 00:10:00,1,2
2021-06-25 00:06:59,1040406,1040241,2021-06-25 00:10:00,1,2
2021-06-25 00:07:00,6011051,1040456,2021-06-25 00:10:00,1,2
2021-06-25 00:07:00,6001061,1430071,2021-06-25 00:10:00,1,2
2021-06-25 00:07:05,1110280,1800131,2021-06-25 16:10:00,1,2
2021-06-25 00:07:12,1040011,1720051,2021-06-25 00:10:00,1,1
2021-06-25 00:07:13,1800076,1800111,2021-06-25 00:10:00,1,2
2021-06-25 00:07:13,1800076,1040086,2021-06-25 00:10:00,1,2
2021-06-25 00:07:17,1800091,6001026,2021-06-25 04:40:00,1,4
2021-06-25 00:07:19,204B026,1040216,2021-06-25 00:10:00,1,1
2021-06-25 00:07:25,204B026,1040216,2021-06-25 00:10:00,1,1
2021-06-25 00:07:30,1120096,1810051,2021-07-18 07:00:00,1,1
2021-06-25 00:07:41,1101101,1800061,2021-06-24 22:40:00,1,2
2021-06-25 00:07:46,1040001,1080321,2021-03-08 23:55:00,1,4
2021-06-25 00:07:51,1400046,1450500,2021-07-14 03:30:00,1,1
2021-06-25 00:07:52,1040241,1430026,2021-06-25 00:10:00,1,2
2021-06-25 00:07:53,6016091,1040046,2021-06-25 00:10:00,1,2
2021-06-25 00:07:57,1800072,1010101,2021-06-25 00:10:00,1,3
2021-06-25 00:07:58,6016066,5017021,2021-06-25 00:10:00,1,2
2021-06-25 00:08:07,1810026,1800061,2021-06-25 00:10:00,1,2
2021-06-25 00:08:18,6023006,1080321,2021-03-08 23:55:00,1,4
2021-06-25 00:08:22,1461080,1800076,2021-06-27 10:10:00,1,2
2021-06-25 00:08:24,1040051,214K066,2021-06-26 09:30:00,1,2
2021-06-25 00:08:25,1040136,1040126,2021-07-17 07:00:00,1,2
2021-06-25 00:08:28,1040136,1040126,2021-07-17 07:00:00,1,2
2021-06-25 00:08:30,1810026,1800061,2021-06-24 21:20:00,1,1
2021-06-25 00:08:31,1040026,1800091,2021-06-25 00:10:00,1,2
2021-06-25 00:08:35,214K096,1800096,2021-06-25 00:10:00,1,2
2021-06-25 00:08:36,1120081,1810051,2021-07-18 07:00:00,1,1
2021-06-25 00:08:37,1040051,5017021,2021-06-25 08:10:00,1,2
2021-06-25 00:08:38,1082030,214K031,2021-06-25 00:10:00,1,2
2021-06-25 00:08:40,1080046,1461090,2021-06-25 00:10:00,1,2
2021-06-25 00:08:40,1040036,1400091,2021-06-25 00:10:00,1,2
2021-06-25 00:08:43,1040076,1040051,2021-06-27 21:10:00,1,2
2021-06-25 00:08:44,1810091,1800081,2021-06-24 21:20:00,1,2
2021-06-25 00:08:49,1412006,1040266,2021-06-25 00:10:00,1,2
2021-06-25 00:08:50,1010016,1810086,2021-06-25 00:10:00,1,2
2021-06-25 00:08:51,214K066,1040051,2021-06-26 03:30:00,1,2
2021-06-25 00:08:54,1040216,1040316,2021-06-25 00:05:00,1,2
2021-06-25 00:08:55,1412006,1040266,2021-06-25 00:10:00,1,2
2021-06-25 00:08:55,1412006,1040266,2021-06-25 00:10:00,1,2
2021-06-25 00:08:57,5009026,1040086,2021-06-26 05:00:00,1,2
2021-06-25 00:09:06,1040276,1900036,2021-06-26 03:00:00,1,2
2021-06-25 00:09:08,1040216,1040306,2021-06-25 00:05:00,1,2
2021-06-25 00:09:09,1040046,1040091,2021-06-24 21:20:00,1,2
2021-06-25 00:09:10,204B031,1040316,2021-06-25 17:10:00,1,2
2021-06-25 00:09:14,1040051,5017011,2021-06-25 08:10:00,1,2
2021-06-25 00:09:16,1110360,1040191,2021-06-24 21:20:00,1,3
2021-06-25 00:09:17,5017011,1040116,2021-06-24 21:20:00,1,2
2021-06-25 00:09:18,1120096,1810051,2021-07-18 07:00:00,1,1
2021-06-25 00:09:20,1040241,1101071,2021-06-24 21:20:00,1,2
2021-06-25 00:09:21,1080321,1800131,2021-06-25 10:10:00,1,2
2021-06-25 00:09:21,1412006,1040266,2021-06-25 00:10:00,1,2
2021-06-25 00:09:23,6001041,1040061,2021-06-25 00:10:00,1,2
2021-06-25 00:09:23,6023006,1080321,2021-03-08 23:55:00,1,4
2021-06-25 00:09:24,1800072,1010101,2021-06-25 00:10:00,1,3
2021-06-25 00:09:30,6028030,1461060,2021-06-25 00:10:00,1,2
2021-06-25 00:09:31,1040031,1800096,2021-06-25 00:10:00,1,2
2021-06-25 00:09:38,1412006,1040266,2021-06-25 00:10:00,1,2
2021-06-25 00:09:42,1810046,1040216,2021-06-25 00:10:00,1,2
2021-06-25 00:09:48,1040061,1040241,2021-06-24 21:20:00,1,2
2021-06-25 00:09:49,1412006,1040266,2021-06-25 00:10:00,1,2
2021-06-25 00:09:49,1800006,1040026,2021-06-25 00:10:00,1,2
2021-06-25 00:09:50,1412006,1040266,2021-06-25 00:10:00,1,2
2021-06-25 00:09:53,6011051,1040236,2021-06-25 00:10:00,1,2
2021-06-25 00:09:53,1040096,1461090,2021-06-24 23:40:00,1,2
2021-06-25 00:09:56,6021006,1810026,2021-06-20 18:00:00,1,2
2021-06-25 00:09:58,1421006,1040206,2021-06-25 00:05:00,1,2
2021-06-25 00:09:59,1040376,1120041,2021-06-24 21:34:00,1,2
2021-06-25 00:10:02,6011051,1040236,2021-06-25 00:10:00,1,2
2021-06-25 00:10:02,1800061,5045010,2021-06-26 07:30:00,1,2
2021-06-25 00:10:03,6011051,1040236,2021-06-25 00:00:00,1,2
2021-06-25 00:10:14,1800156,1800116,2021-06-25 00:00:00,1,2
2021-06-25 00:10:14,1800156,1800116,2021-06-25 00:00:00,1,2
2021-06-25 00:10:18,6010011,1800151,2021-06-25 00:00:00,1,2
2021-06-25 00:10:20,1040051,1040241,2021-06-24 21:20:00,1,2
2021-06-25 00:10:21,1040351,1040251,2021-06-25 00:00:00,1,2
2021-06-25 00:10:25,6016091,1040191,2021-06-25 00:00:00,1,2
2021-06-25 00:10:29,1810126,1120011,2021-06-25 08:00:00,1,2
2021-06-25 00:10:34,1040036,1800096,2021-06-25 00:00:00,1,2
2021-06-25 00:10:50,1040221,1040306,2021-06-25 00:10:00,1,2
2021-06-25 00:10:55,1040161,1400146,2021-06-26 11:00:00,1,2
2021-06-25 00:10:58,1040036,1800096,2021-06-25 00:00:00,1,2
2021-06-25 00:11:00,1040446,1040366,2021-06-25 00:00:00,1,2
2021-06-25 00:11:01,204B031,1040351,2021-06-25 17:10:00,1,2
2021-06-25 00:11:02,1800091,1800156,2021-06-25 00:00:00,1,2
2021-06-25 00:11:02,1040014,1800141,2021-06-25 00:10:00,1,2
2021-06-25 00:11:05,1800072,1040161,2021-06-25 00:20:00,1,2
2021-06-25 00:11:08,1800051,1800096,2021-06-25 00:20:00,1,2
2021-06-25 00:11:08,6013006,1461160,2021-06-25 00:10:00,1,2
2021-06-25 00:11:08,6016036,1800016,2021-06-25 00:20:00,1,2
2021-06-25 00:11:10,1800006,1120051,2021-07-11 10:00:00,2,2
2021-06-25 00:11:18,1800006,1040456,2021-06-25 21:00:00,1,2
2021-06-25 00:11:22,1040013,1461160,2021-06-24 21:20:00,1,2
2021-06-25 00:11:22,1040431,1040201,2021-06-25 00:20:00,1,2
2021-06-25 00:11:23,6004006,1040116,2021-06-24 21:20:00,1,2
2021-06-25 00:11:25,1040376,204B016,2021-06-25 00:10:00,1,2
2021-06-25 00:11:25,1800036,1800001,2021-06-25 00:20:00,1,2
2021-06-25 00:11:27,1040086,6001051,2021-07-24 21:00:00,1,2
2021-06-25 00:11:33,1040016,1800096,2021-06-25 00:20:00,1,2
2021-06-25 00:11:43,1800061,5037050,2021-07-21 10:20:00,1,2
2021-06-25 00:11:43,1040011,1010016,2021-06-24 21:50:00,1,2
2021-06-25 00:11:47,5017003,1040051,2021-07-24 13:00:00,1,2
2021-06-25 00:11:48,1040431,1440051,2021-06-25 00:20:00,1,2
2021-06-25 00:11:49,1440046,1040171,2021-06-26 07:00:00,1,1
2021-06-25 00:11:54,1010021,1800061,2021-06-27 09:00:00,1,2
2021-06-25 00:11:55,6010011,1040241,2021-06-24 21:20:00,1,2
2021-06-25 00:11:58,1800006,1040456,2021-06-25 21:00:00,1,2
2021-06-25 00:11:58,1461040,5017008,2021-06-24 20:50:00,1,2
2021-06-25 00:12:02,213A061,1800111,2021-06-29 04:30:00,1,1
2021-06-25 00:12:05,1440046,1040241,2021-06-24 07:20:00,1,2
2021-06-25 00:12:09,1011001,1040236,2021-06-27 00:20:00,1,1
2021-06-25 00:12:12,1040331,1040251,2021-06-25 18:10:00,1,2
2021-06-25 00:12:14,1040011,1010016,2021-06-24 21:50:00,1,2
2021-06-25 00:12:15,1010031,1040236,2021-06-24 21:20:00,1,2
2021-06-25 00:12:17,1010021,1800061,2021-06-27 09:00:00,1,2
2021-06-25 00:12:19,1040014,1040046,2021-06-25 03:20:00,1,1
2021-06-25 00:12:24,1040456,204B026,2021-06-26 08:00:00,2,2
2021-06-25 00:12:25,1800006,1040456,2021-06-25 21:00:00,1,2
2021-06-25 00:12:25,214K029,1080321,2021-06-25 00:20:00,1,2
2021-06-25 00:12:25,1040146,1040241,2021-06-30 08:00:00,1,2
