datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-10-12 00:02:34,1900041,1040206,2021-10-12 00:10:00,1,4
2021-10-12 00:02:38,6017001,1461150,2021-09-29 11:10:00,1,2
2021-10-12 00:02:39,6021001,1040051,2021-10-11 20:40:00,1,2
2021-10-12 00:02:40,1800121,1800076,2021-10-10 23:00:00,1,2
2021-10-12 00:02:41,1800036,1800091,2021-10-12 00:00:00,1,2
2021-10-12 00:02:44,1010211,1040158,2021-10-12 00:00:00,1,2
2021-10-12 00:02:45,1040216,1040351,2021-10-11 00:00:00,1,2
2021-10-12 00:02:51,1400006,5017021,2021-10-12 00:10:00,1,2
2021-10-12 00:02:53,1400006,5017021,2021-10-12 00:10:00,1,2
2021-10-12 00:02:53,226D013,5036010,2021-10-11 00:00:00,1,2
2021-10-12 00:02:53,1800001,1810036,2021-10-12 00:10:00,1,2
2021-10-12 00:02:54,1461150,1110330,2021-10-12 00:10:00,1,2
2021-10-12 00:02:55,1400006,5017021,2021-10-12 00:10:00,1,2
2021-10-12 00:02:55,1040216,1040351,2021-10-11 00:00:00,1,2
2021-10-12 00:02:55,1400006,5017021,2021-10-12 00:10:00,1,2
2021-10-12 00:02:57,1010211,1040158,2021-10-12 00:10:00,1,2
2021-10-12 00:02:57,1010211,1040158,2021-10-12 00:00:00,1,2
2021-10-12 00:03:00,1040096,1040156,2021-10-12 00:10:00,1,2
2021-10-12 00:03:01,1020206,1040116,2018-09-03 12:00:00,1,2
2021-10-12 00:03:03,1800006,1082011,2021-10-17 04:10:00,1,2
2021-10-12 00:03:04,5004021,1461090,2021-10-12 00:10:00,1,2
2021-10-12 00:03:05,1400021,1040291,2021-10-14 03:10:00,1,2
2021-10-12 00:03:07,1411001,1800081,2021-10-12 00:10:00,1,2
2021-10-12 00:03:09,1800036,1800091,2021-10-12 00:00:00,1,2
2021-10-12 00:03:09,1800111,1440092,2021-10-12 00:10:00,1,2
2021-10-12 00:03:10,1110200,1040181,2021-10-13 10:00:00,1,2
2021-10-12 00:03:10,1040216,1040351,2021-10-11 00:00:00,1,2
2021-10-12 00:03:11,1411001,1800081,2021-10-12 00:10:00,1,2
2021-10-12 00:03:14,5004021,1461090,2021-10-12 00:10:00,1,2
2021-10-12 00:03:14,5004021,1461090,2021-10-12 00:10:00,1,2
2021-10-12 00:03:18,1010211,1040158,2021-10-12 00:00:00,1,2
2021-10-12 00:03:20,1040291,1800026,2021-10-11 00:00:00,1,2
2021-10-12 00:03:20,1100013,1800121,2021-10-12 00:10:00,1,2
2021-10-12 00:03:21,1110200,1040181,2021-10-13 10:00:00,1,2
2021-10-12 00:03:26,1110360,1800016,2021-11-03 07:00:00,1,2
2021-10-12 00:03:28,1040216,1040351,2021-10-11 00:00:00,1,2
2021-10-12 00:03:30,1461080,1080301,2021-10-30 07:00:00,1,2
2021-10-12 00:03:31,1110300,1040406,2021-10-12 00:10:00,1,2
2021-10-12 00:03:32,1800121,1800076,2021-10-04 19:00:00,1,2
2021-10-12 00:03:33,1110300,1040406,2021-10-12 00:10:00,1,2
2021-10-12 00:03:35,1120036,1080171,2021-10-11 00:00:00,1,1
2021-10-12 00:03:36,6016026,1800091,2021-10-11 00:00:00,1,2
2021-10-12 00:03:37,1040241,1040366,2021-10-11 12:40:00,1,3
2021-10-12 00:03:46,1800186,1800076,2021-10-12 00:10:00,1,2
2021-10-12 00:03:50,1461080,1080301,2021-10-30 04:00:00,1,2
2021-10-12 00:03:54,1110200,1040181,2021-10-13 10:00:00,1,2
2021-10-12 00:03:54,1040216,1040351,2021-10-11 00:00:00,1,2
2021-10-12 00:03:58,1400006,5017021,2021-10-12 00:10:00,1,2
2021-10-12 00:03:58,1040241,1040296,2021-10-12 00:10:00,1,2
2021-10-12 00:04:00,1100016,1461080,2021-10-12 00:10:00,1,2
2021-10-12 00:04:01,1900041,1040206,2021-10-12 00:10:00,1,4
2021-10-12 00:04:02,1100016,1800081,2021-10-12 00:10:00,1,2
2021-10-12 00:04:02,214K029,1412003,2021-10-12 00:10:00,1,2
2021-10-12 00:04:04,1461020,1810021,2021-10-12 00:10:00,1,2
2021-10-12 00:04:04,1040096,1040156,2021-10-12 00:10:00,1,2
2021-10-12 00:04:05,1014006,1040061,2021-10-11 02:00:00,1,2
2021-10-12 00:04:05,1800001,1810036,2021-10-12 00:10:00,1,2
2021-10-12 00:04:06,1800028,5007046,2021-10-12 00:10:00,1,2
2021-10-12 00:04:07,1900041,1040206,2021-10-12 00:10:00,1,4
2021-10-12 00:04:11,1900041,1040206,2021-10-12 00:10:00,1,4
2021-10-12 00:04:14,6026001,1040046,2021-10-12 00:10:00,1,2
2021-10-12 00:04:19,1800186,1800076,2021-10-12 00:10:00,1,2
2021-10-12 00:04:19,1400006,5017021,2021-11-13 08:00:00,1,2
2021-10-12 00:04:21,1800186,1800076,2021-10-12 00:10:00,1,2
2021-10-12 00:04:21,1800028,5007046,2021-10-12 00:10:00,1,2
2021-10-12 00:04:21,6011036,1800051,2021-11-06 07:00:00,1,2
2021-10-12 00:04:22,1040246,1040266,2021-10-09 06:30:00,1,2
2021-10-12 00:04:22,1400006,5017021,2021-11-13 08:00:00,1,2
2021-10-12 00:04:23,1800006,5045030,2021-10-12 00:10:00,1,2
2021-10-12 00:04:23,1800186,1800076,2021-10-12 00:10:00,1,2
2021-10-12 00:04:24,1800186,1800076,2021-10-12 00:10:00,1,2
2021-10-12 00:04:24,1800186,1800076,2021-10-12 00:10:00,1,2
2021-10-12 00:04:26,1040216,1461090,2021-10-12 00:10:00,1,2
2021-10-12 00:04:26,1110350,5017021,2021-10-12 00:10:00,1,2
2021-10-12 00:04:28,1800001,1080156,2020-12-19 23:40:00,1,2
2021-10-12 00:04:30,1040246,1040266,2021-10-09 06:30:00,1,2
2021-10-12 00:04:33,1800076,1800001,2021-10-04 22:00:00,1,2
2021-10-12 00:04:33,1010016,1430026,2021-10-12 00:10:00,1,2
2021-10-12 00:04:35,1010016,1430026,2021-10-12 00:10:00,1,2
2021-10-12 00:04:41,1100016,1461060,2021-10-12 00:10:00,1,2
2021-10-12 00:04:41,1040096,1040156,2021-10-12 00:10:00,1,1
2021-10-12 00:04:42,214K056,1810001,2021-10-12 10:10:00,1,1
2021-10-12 00:04:44,1100016,1461060,2021-10-12 00:10:00,1,2
2021-10-12 00:04:45,1800076,1800001,2021-10-04 22:00:00,1,2
2021-10-12 00:04:51,1040201,1040361,2021-10-13 15:00:00,1,2
2021-10-12 00:04:54,1800001,1080156,2020-12-19 23:40:00,1,2
2021-10-12 00:04:55,1040236,6016036,2021-10-11 22:00:00,1,2
2021-10-12 00:04:57,1800076,1800001,2021-10-04 22:00:00,1,2
2021-10-12 00:04:58,1040201,1040361,2021-10-12 00:10:00,1,2
2021-10-12 00:04:59,1100016,1461060,2021-10-12 00:10:00,1,2
2021-10-12 00:05:01,6011061,1800028,2021-10-12 00:10:00,1,2
2021-10-12 00:05:01,1120036,1080171,2021-10-11 08:00:00,1,1
2021-10-12 00:05:02,1040201,1040361,2021-10-13 15:00:00,1,2
2021-10-12 00:05:03,1014006,1040061,2021-10-11 02:00:00,1,2
2021-10-12 00:05:04,1040051,208F001,2021-10-12 00:00:00,1,2
2021-10-12 00:05:04,1040241,1800091,2019-07-01 12:00:00,1,2
2021-10-12 00:05:07,1040096,1040156,2021-10-12 00:10:00,1,1
2021-10-12 00:05:07,6028050,1461090,2021-10-12 00:10:00,1,2
2021-10-12 00:05:09,6011061,1800028,2021-10-12 00:10:00,1,2
2021-10-12 00:05:12,1800091,6021036,2021-10-11 15:30:00,1,1
2021-10-12 00:05:13,6028050,1461090,2021-10-12 00:10:00,1,2
2021-10-12 00:05:16,1800076,1800001,2021-10-04 22:00:00,1,2
2021-10-12 00:05:17,1040201,1040361,2021-10-13 15:00:00,1,2
2021-10-12 00:05:19,204G011,1040241,2021-10-12 00:10:00,1,2
2021-10-12 00:05:20,1800186,1800076,2021-10-12 00:10:00,1,2
2021-10-12 00:05:21,1800016,1011126,2021-10-12 00:10:00,1,2
2021-10-12 00:05:21,1040241,1040361,2021-10-11 12:40:00,1,3
2021-10-12 00:05:27,1411001,1040391,2021-10-12 00:10:00,1,2
2021-10-12 00:05:28,1800016,1011126,2021-10-12 00:10:00,1,2
2021-10-12 00:05:28,1800016,1011126,2021-10-12 00:10:00,1,2
2021-10-12 00:05:30,1040361,1410036,2021-10-12 00:10:00,1,2
2021-10-12 00:05:31,1040051,208F001,2021-10-12 00:00:00,1,2
2021-10-12 00:05:32,1800028,5007046,2021-10-12 00:10:00,1,2
2021-10-12 00:05:38,214K056,1810001,2021-10-12 10:10:00,1,1
2021-10-12 00:05:40,1800001,1800028,2021-10-12 00:10:00,1,2
2021-10-12 00:05:41,1800076,1810021,2021-10-12 00:10:00,1,2
2021-10-12 00:05:41,1110240,1040076,2021-10-12 00:10:00,1,2
2021-10-12 00:05:42,214K091,1080116,2021-10-12 00:10:00,1,2
2021-10-12 00:05:42,1110200,1430021,2021-10-12 00:10:00,1,2
2021-10-12 00:05:43,1141040,1040456,2021-10-08 22:10:00,1,1
2021-10-12 00:05:43,1800001,1800028,2021-10-12 00:10:00,1,2
2021-10-12 00:05:44,5004021,1040056,2021-10-12 00:10:00,1,2
2021-10-12 00:05:45,6028050,1461090,2021-10-12 00:10:00,1,2
2021-10-12 00:05:46,1800016,1011126,2021-10-12 00:10:00,1,2
2021-10-12 00:05:46,1040016,1400101,2021-10-12 00:10:00,1,2
2021-10-12 00:05:46,1800001,1800183,2021-10-12 00:10:00,1,2
2021-10-12 00:05:48,204B031,1040011,2021-10-12 00:10:00,1,2
2021-10-12 00:05:49,5004021,1040056,2021-10-12 00:10:00,1,2
2021-10-12 00:05:49,6009021,1040128,2021-10-12 00:10:00,1,2
2021-10-12 00:05:50,1800036,1810086,2021-11-03 09:00:00,1,2
2021-10-12 00:05:51,5004021,1040056,2021-10-12 00:10:00,1,2
2021-10-12 00:05:52,6009021,1040128,2021-10-12 00:10:00,1,2
2021-10-12 00:05:56,1461150,1810036,2021-10-12 00:10:00,1,2
2021-10-12 00:05:58,1120051,1040251,2021-10-11 16:00:00,1,1
2021-10-12 00:06:00,1120036,1080171,2021-10-11 23:00:00,1,1
2021-10-12 00:06:01,1810036,1040116,2021-10-12 00:10:00,1,2
2021-10-12 00:06:03,1800001,1800028,2021-10-12 00:10:00,1,2
2021-10-12 00:06:05,204B031,1040011,2021-10-12 00:10:00,1,2
2021-10-12 00:06:06,1040216,1040356,2021-10-12 00:10:00,1,3
2021-10-12 00:06:07,5004021,1040056,2021-10-12 00:10:00,1,2
2021-10-12 00:06:10,1810036,1040116,2021-10-12 00:10:00,1,2
2021-10-12 00:06:14,1040361,1040291,2021-10-11 12:40:00,1,3
2021-10-12 00:06:16,5004006,1440046,2021-10-16 09:10:00,1,2
2021-10-12 00:06:19,214K056,1800091,2021-10-12 10:10:00,1,1
2021-10-12 00:06:19,6009021,1040128,2021-10-12 00:10:00,1,2
2021-10-12 00:06:20,5004006,1440046,2021-10-16 09:10:00,1,2
2021-10-12 00:06:21,5004006,1440046,2021-10-12 00:10:00,1,2
2021-10-12 00:06:22,5004006,1440046,2021-10-12 00:10:00,1,2
2021-10-12 00:06:23,1040141,205D590,2021-10-22 17:00:00,2,2
2021-10-12 00:06:23,1110200,1040181,2021-10-13 10:00:00,1,2
2021-10-12 00:06:23,6009021,1040128,2021-10-12 00:10:00,1,2
2021-10-12 00:06:28,6022006,214K106,2021-10-12 00:10:00,1,2
2021-10-12 00:06:30,1120051,1810066,2021-10-13 00:10:00,1,2
2021-10-12 00:06:32,5004006,1440046,2021-10-16 09:10:00,1,2
2021-10-12 00:06:33,1080293,1120051,2021-10-11 20:50:00,1,2
2021-10-12 00:06:37,1800001,1800121,2021-10-04 08:00:00,1,2
2021-10-12 00:06:40,204B031,1040241,2021-10-12 00:10:00,1,2
2021-10-12 00:06:41,213A031,1040126,2021-10-12 00:10:00,1,2
2021-10-12 00:06:41,6022006,214K106,2021-10-12 00:10:00,1,2
2021-10-12 00:06:41,5004021,1040056,2021-10-12 00:10:00,1,2
2021-10-12 00:06:43,1800036,1810086,2021-11-03 09:00:00,1,2
2021-10-12 00:06:47,1810036,1040116,2021-10-12 00:10:00,1,2
2021-10-12 00:06:49,1040014,1040076,2021-10-12 00:10:00,1,2
2021-10-12 00:06:50,1040051,208F001,2021-10-03 11:00:00,1,2
2021-10-12 00:06:52,213A031,1040126,2021-10-12 00:10:00,1,2
2021-10-12 00:06:52,1800091,1800001,2021-10-12 00:10:00,1,2
2021-10-12 00:07:04,214K056,1461050,2021-10-12 10:10:00,1,1
2021-10-12 00:07:07,1800016,1040236,2021-10-12 00:10:00,1,2
2021-10-12 00:07:09,1120031,1430071,2021-10-12 00:10:00,1,2
2021-10-12 00:07:09,1100016,1461080,2021-10-12 00:10:00,1,2
2021-10-12 00:07:09,214K081,1040086,2021-10-12 00:10:00,1,2
2021-10-12 00:07:10,6022006,214K106,2021-10-12 00:10:00,1,2
2021-10-12 00:07:14,1110200,1040361,2021-10-13 10:00:00,1,2
2021-10-12 00:07:18,1800028,6021051,2021-10-12 10:10:00,1,2
2021-10-12 00:07:20,1110200,1040361,2021-10-13 10:00:00,1,2
2021-10-12 00:07:21,1110200,1040361,2021-10-12 00:10:00,1,2
2021-10-12 00:07:24,1461150,1810036,2021-10-14 03:10:00,1,3
2021-10-12 00:07:26,1461150,1810036,2021-10-14 03:10:00,1,3
2021-10-12 00:07:27,1040361,1410011,2021-10-12 00:10:00,1,2
2021-10-12 00:07:27,1461150,1810036,2021-10-12 00:10:00,1,2
2021-10-12 00:07:27,1410036,1040261,2021-10-12 00:10:00,1,2
2021-10-12 00:07:27,1461150,1810036,2021-10-12 00:10:00,1,2
2021-10-12 00:07:31,214K081,1040086,2021-10-12 00:10:00,1,2
2021-10-12 00:07:37,1800051,1612021,2021-10-12 00:10:00,1,2
2021-10-12 00:07:38,1110360,1810086,2021-11-03 07:00:00,1,2
2021-10-12 00:07:38,1040014,1461140,2021-10-12 00:10:00,1,2
2021-10-12 00:07:39,1110360,1800016,2021-11-03 07:00:00,1,2
2021-10-12 00:07:56,1400011,1800111,2021-10-12 00:10:00,1,2
2021-10-12 00:08:01,1080321,6004036,2021-10-12 00:10:00,1,2
2021-10-12 00:08:01,1100016,1461060,2021-10-12 00:10:00,1,2
2021-10-12 00:08:04,204B006,1040251,2021-10-12 00:10:00,1,2
2021-10-12 00:08:06,6009021,1040128,2021-10-12 00:10:00,1,2
2021-10-12 00:08:06,1040014,1040086,2021-10-12 00:10:00,1,2
2021-10-12 00:08:07,214K106,1010046,2021-10-12 00:00:00,1,4
2021-10-12 00:08:08,1040051,6009016,2021-10-12 00:10:00,1,2
2021-10-12 00:08:08,1080321,6004036,2021-10-12 00:10:00,1,2
2021-10-12 00:08:12,1080321,6004036,2021-10-12 00:10:00,1,2
2021-10-12 00:08:14,1040086,5020001,2021-10-12 00:10:00,1,2
2021-10-12 00:08:15,214K051,1040116,2021-10-16 10:30:00,1,2
2021-10-12 00:08:17,6010011,1040016,2021-10-12 00:10:00,1,2
2021-10-12 00:08:19,1040051,6009016,2021-10-12 00:10:00,1,2
2021-10-12 00:08:20,1800081,1800141,2021-10-12 00:10:00,1,2
2021-10-12 00:08:20,1040086,5020001,2021-10-12 00:10:00,1,2
2021-10-12 00:08:26,5004021,1040116,2021-10-12 00:10:00,1,2
2021-10-12 00:08:26,1040014,1040086,2021-10-12 00:10:00,1,2
2021-10-12 00:08:27,1040013,1040026,2021-10-12 00:10:00,1,2
2021-10-12 00:08:28,1800081,1800141,2021-10-12 00:10:00,1,2
2021-10-12 00:08:28,1040241,214K029,2021-10-16 07:00:00,1,1
2021-10-12 00:08:30,1040013,1040026,2021-10-12 00:10:00,1,2
2021-10-12 00:08:30,1040013,1040026,2021-10-12 00:10:00,1,2
2021-10-12 00:08:30,1800081,1800141,2021-10-12 00:10:00,1,2
2021-10-12 00:08:30,1040013,1040026,2021-10-12 00:10:00,1,2
2021-10-12 00:08:31,1080321,6004036,2021-10-12 00:10:00,1,2
2021-10-12 00:08:32,1800081,1800141,2021-10-12 00:10:00,1,2
2021-10-12 00:08:33,214K051,1040116,2021-10-16 10:30:00,1,2
2021-10-12 00:08:33,6022006,214K106,2021-10-12 00:10:00,1,2
2021-10-12 00:08:34,5004021,1040116,2021-10-12 00:10:00,1,2
2021-10-12 00:08:35,1040216,1040351,2021-10-12 00:10:00,1,3
2021-10-12 00:08:37,1800081,1800141,2021-10-12 00:10:00,1,2
2021-10-12 00:08:37,6026076,1800026,2021-10-12 00:10:00,1,2
2021-10-12 00:08:39,1040241,214K029,2021-10-16 07:00:00,1,1
2021-10-12 00:08:40,1080321,6004036,2021-10-12 00:10:00,1,2
2021-10-12 00:08:41,1040216,1040351,2021-10-12 00:10:00,1,3
2021-10-12 00:08:44,1040116,1040046,2021-10-12 00:10:00,1,2
2021-10-12 00:08:44,1040013,1040026,2021-10-12 00:10:00,1,2
2021-10-12 00:08:45,6009021,1040126,2021-10-12 10:10:00,1,2
2021-10-12 00:08:49,1800001,1040086,2021-10-12 00:10:00,1,2
2021-10-12 00:08:51,6009021,1040126,2021-10-12 00:10:00,1,2
2021-10-12 00:08:52,6009021,1040126,2021-10-12 10:10:00,1,2
2021-10-12 00:08:52,6009021,1040126,2021-10-12 10:10:00,1,2
2021-10-12 00:08:52,1800081,1800141,2021-10-12 00:10:00,1,2
2021-10-12 00:08:54,5004021,1040116,2021-10-12 00:10:00,1,2
2021-10-12 00:08:54,1040014,1040086,2021-10-12 00:10:00,1,2
2021-10-12 00:08:56,6009021,1040126,2021-10-12 10:10:00,1,2
2021-10-12 00:09:01,1800001,1040086,2021-10-12 00:10:00,1,2
2021-10-12 00:09:02,1100016,214K101,2021-09-23 19:20:00,1,2
2021-10-12 00:09:06,214K026,1040061,2021-10-12 00:10:00,1,2
2021-10-12 00:09:06,214K026,1040061,2021-10-12 00:10:00,1,2
2021-10-12 00:09:07,1040014,1040086,2021-10-12 01:10:00,1,2
2021-10-12 00:09:07,1800026,214K121,2021-10-12 00:10:00,1,2
2021-10-12 00:09:08,1110320,214K046,2021-10-11 00:00:00,1,2
2021-10-12 00:09:08,214K026,1040061,2021-10-12 00:10:00,1,2
2021-10-12 00:09:12,1800051,1612021,2021-10-12 00:10:00,1,3
2021-10-12 00:09:12,1800026,214K121,2021-10-12 00:10:00,1,2
2021-10-12 00:09:12,1800026,214K121,2021-10-12 00:10:00,1,2
2021-10-12 00:09:16,1040014,1040086,2021-10-12 01:10:00,1,2
2021-10-12 00:09:22,1800026,214K121,2021-10-12 00:10:00,1,2
2021-10-12 00:09:25,1040261,1040191,2021-10-12 00:10:00,1,2
2021-10-12 00:09:26,1800026,214K121,2021-10-12 00:10:00,1,2
2021-10-12 00:09:26,5004021,1040116,2021-10-12 00:10:00,1,2
2021-10-12 00:09:27,6009021,1040361,2021-10-13 09:00:00,1,2
2021-10-12 00:09:29,1800006,1800036,2021-10-12 00:10:00,1,2
2021-10-12 00:09:30,1040051,208F001,2021-10-03 20:00:00,1,2
2021-10-12 00:09:31,1040216,1040351,2021-10-12 00:10:00,1,3
2021-10-12 00:09:33,1800026,214K121,2021-10-12 00:10:00,1,2
2021-10-12 00:09:35,7020021,1040106,2020-01-01 12:00:00,1,2
2021-10-12 00:09:35,6009021,1040361,2021-10-12 00:10:00,1,2
2021-10-12 00:09:36,6009021,1040361,2021-10-13 09:00:00,1,2
2021-10-12 00:09:43,204B031,1040241,2021-10-12 00:10:00,1,2
2021-10-12 00:09:43,1800051,1080181,2021-10-11 23:20:00,1,5
2021-10-12 00:09:44,1800006,1800036,2021-10-12 00:10:00,1,2
2021-10-12 00:09:45,214K026,1080171,2021-10-16 18:00:00,1,1
2021-10-12 00:09:49,1800001,1040186,2021-10-12 00:10:00,1,2
2021-10-12 00:09:55,1800051,1612021,2021-10-12 00:10:00,1,3
2021-10-12 00:09:57,1141040,214K106,2021-10-10 19:10:00,1,2
2021-10-12 00:10:03,1040051,208F001,2021-10-17 20:00:00,1,2
2021-10-12 00:10:06,1141040,214K106,2021-10-10 19:10:00,1,2
2021-10-12 00:10:10,8005006,5017021,2021-10-12 00:00:00,1,2
2021-10-12 00:10:15,1040291,1800026,2021-10-11 00:00:00,1,2
2021-10-12 00:10:18,1040291,1800026,2021-10-12 00:00:00,1,2
2021-10-12 00:10:28,6026071,1800051,2021-10-12 00:10:00,1,2
2021-10-12 00:10:29,1040246,1430026,2021-10-12 00:00:00,1,2
2021-10-12 00:10:33,1040246,1430026,2021-10-12 00:00:00,1,2
2021-10-12 00:10:33,1040051,1100013,2021-10-12 00:10:00,1,2
2021-10-12 00:10:40,1040051,1100013,2021-10-12 00:10:00,1,2
2021-10-12 00:10:41,1040261,1040191,2021-10-12 00:10:00,1,2
2021-10-12 00:10:44,1080321,6004036,2021-10-12 00:00:00,1,2
2021-10-12 00:10:45,1100031,1040236,2021-10-12 00:10:00,1,2
2021-10-12 00:10:46,1040036,6011036,2021-10-12 00:00:00,1,2
2021-10-12 00:10:50,204G006,1420046,2021-10-12 00:10:00,1,2
2021-10-12 00:10:54,1800076,1080126,2021-10-15 03:40:00,1,2
2021-10-12 00:10:57,214K101,1011121,2021-10-12 00:00:00,1,2
2021-10-12 00:11:05,214K101,1011121,2021-10-12 00:00:00,1,2
2021-10-12 00:11:06,1040186,1040261,2021-10-12 08:00:00,1,2
2021-10-12 00:11:07,214K101,1011121,2021-10-12 00:20:00,1,2
2021-10-12 00:11:11,1040016,1450560,2021-10-11 20:40:00,1,2
2021-10-12 00:11:15,1100031,1040241,2021-10-12 00:10:00,1,2
2021-10-12 00:11:16,1040186,1040261,2021-10-12 00:20:00,1,2
2021-10-12 00:11:17,1040186,1040261,2021-10-12 08:00:00,1,2
2021-10-12 00:11:17,214K026,1040061,2021-10-12 00:20:00,1,2
2021-10-12 00:11:18,1800026,214K121,2021-10-12 00:20:00,1,2
2021-10-12 00:11:19,1040036,6011031,2021-10-12 00:00:00,1,2
2021-10-12 00:11:19,1040186,1040261,2021-10-12 08:00:00,1,2
