datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-11-30 00:01:06,1010241,1040051,2021-11-29 00:00:00,1,2
2021-11-30 00:01:07,1010241,1040051,2021-11-30 00:10:00,1,2
2021-11-30 00:01:09,1040101,1040456,2021-11-30 00:10:00,1,2
2021-11-30 00:01:10,1900041,1461140,2021-11-30 00:10:00,1,2
2021-11-30 00:01:10,1040014,1800036,2021-11-30 02:00:00,1,2
2021-11-30 00:01:13,1040014,1800036,2021-11-30 02:00:00,1,2
2021-11-30 00:01:14,1040014,1800036,2021-11-30 03:00:00,1,2
2021-11-30 00:01:17,1800146,1121002,2021-11-30 00:00:00,1,4
2021-11-30 00:01:17,1900041,1461140,2021-11-30 00:10:00,1,2
2021-11-30 00:01:17,1040014,1800036,2021-11-30 04:00:00,1,2
2021-11-30 00:01:19,1800146,1121002,2021-11-30 00:00:00,1,4
2021-11-30 00:01:22,1040014,1800036,2021-11-30 05:00:00,1,2
2021-11-30 00:01:26,214K121,1040051,2021-11-30 09:40:00,1,2
2021-11-30 00:01:26,1110200,1040014,2021-11-29 17:40:00,1,2
2021-11-30 00:01:27,1400091,1040241,2021-11-30 07:00:00,1,2
2021-11-30 00:01:29,1440051,1110270,2021-12-01 00:30:00,2,2
2021-11-30 00:01:34,1440051,1110270,2021-12-01 00:30:00,2,2
2021-11-30 00:01:35,1040014,1800036,2021-11-30 03:00:00,1,2
2021-11-30 00:01:40,1040014,1800036,2021-11-30 00:10:00,1,2
2021-11-30 00:01:47,1040126,1400041,2021-11-30 00:10:00,1,2
2021-11-30 00:01:49,1800006,6021001,2021-11-30 00:10:00,1,2
2021-11-30 00:01:49,1040014,1800036,2021-11-30 05:00:00,1,2
2021-11-30 00:01:55,1040331,1720101,2021-11-30 00:10:00,1,2
2021-11-30 00:01:59,1800026,5010031,2021-11-29 11:10:00,1,2
2021-11-30 00:02:01,214K236,1800156,2021-11-30 00:10:00,1,2
2021-11-30 00:02:05,214K081,1040061,2021-12-01 11:00:00,1,1
2021-11-30 00:02:07,1040376,1040421,2021-11-30 00:10:00,1,2
2021-11-30 00:02:08,1720001,5017021,2021-11-30 00:10:00,1,2
2021-11-30 00:02:15,1800016,9039011,2021-11-30 00:10:00,1,2
2021-11-30 00:02:16,1110370,5017021,2021-11-30 00:10:00,1,2
2021-11-30 00:02:17,1040236,1800176,2021-11-30 00:10:00,1,2
2021-11-30 00:02:18,1133001,214K091,2021-11-30 00:00:00,1,2
2021-11-30 00:02:18,1810116,1800183,2021-11-30 00:00:00,1,2
2021-11-30 00:02:20,213A026,1800121,2021-11-30 00:10:00,1,2
2021-11-30 00:02:26,1800006,6021001,2021-11-30 21:10:00,1,4
2021-11-30 00:02:29,1201097,1040456,2021-11-30 06:00:00,1,1
2021-11-30 00:02:29,1800006,6016091,2021-11-30 00:10:00,1,2
2021-11-30 00:02:29,1461080,1100011,2021-11-30 00:10:00,1,2
2021-11-30 00:02:30,1850270,1800116,2021-11-30 00:10:00,1,2
2021-11-30 00:02:31,1800016,1101081,2021-11-29 18:10:00,1,2
2021-11-30 00:02:31,1040376,1040421,2021-11-30 00:10:00,1,2
2021-11-30 00:02:34,1810116,1800183,2021-11-30 00:00:00,1,2
2021-11-30 00:02:34,1810116,1800183,2021-11-30 00:10:00,1,2
2021-11-30 00:02:39,1040366,1040421,2021-11-30 00:10:00,1,2
2021-11-30 00:02:39,1040376,1040421,2021-11-30 00:10:00,1,2
2021-11-30 00:02:42,1110330,205D570,2021-11-29 00:00:00,1,2
2021-11-30 00:02:43,6028050,1430026,2021-12-04 09:00:00,1,2
2021-11-30 00:02:45,1080081,1800051,2021-11-30 00:00:00,1,5
2021-11-30 00:02:45,1040366,1040421,2021-11-30 00:10:00,1,2
2021-11-30 00:02:45,6012026,5017006,2021-11-30 00:10:00,1,2
2021-11-30 00:02:46,1800106,1450460,2021-11-30 00:10:00,1,2
2021-11-30 00:02:47,1440086,1040091,2021-11-30 00:10:00,1,2
2021-11-30 00:02:47,1080081,1800051,2021-11-30 00:00:00,1,5
2021-11-30 00:02:47,6028050,1430026,2021-12-04 09:00:00,1,2
2021-11-30 00:02:48,1120096,1800131,2021-11-30 00:10:00,1,2
2021-11-30 00:02:55,1201097,1040456,2021-11-30 00:10:00,1,2
2021-11-30 00:02:55,1120096,1800131,2021-11-30 00:10:00,1,2
2021-11-30 00:02:55,1201097,1040456,2021-11-30 06:00:00,1,1
2021-11-30 00:02:59,1120096,1800131,2021-11-30 00:10:00,1,2
2021-11-30 00:03:01,1201097,1040456,2021-11-30 06:00:00,1,1
2021-11-30 00:03:02,1440051,1110270,2021-11-30 00:10:00,1,2
2021-11-30 00:03:08,1461120,1800141,2021-11-30 00:10:00,1,2
2021-11-30 00:03:08,5004021,1820046,2021-11-30 00:10:00,1,2
2021-11-30 00:03:08,1133001,214K091,2021-11-30 00:00:00,1,2
2021-11-30 00:03:13,1461120,1800141,2021-11-30 00:10:00,1,2
2021-11-30 00:03:13,1461120,1800141,2021-11-30 00:10:00,1,2
2021-11-30 00:03:17,205A006,5042050,2021-11-30 00:10:00,1,2
2021-11-30 00:03:20,1010031,1810001,2021-11-30 00:10:00,1,2
2021-11-30 00:03:24,1040014,1800036,2021-11-30 02:00:00,1,2
2021-11-30 00:03:25,1040236,1800176,2021-11-30 00:10:00,1,2
2021-11-30 00:03:33,1010016,1800091,2021-11-30 00:10:00,1,2
2021-11-30 00:03:35,1810116,1800183,2021-11-30 00:00:00,1,2
2021-11-30 00:03:35,1440046,1040236,2021-11-30 00:10:00,1,2
2021-11-30 00:03:46,1900041,1461140,2021-11-30 00:10:00,1,2
2021-11-30 00:03:49,1040236,1440051,2021-11-30 00:00:00,1,2
2021-11-30 00:03:49,1110330,1040106,2021-11-29 00:00:00,1,2
2021-11-30 00:03:50,1461140,1800141,2021-11-29 00:00:00,1,2
2021-11-30 00:03:51,1080081,1800051,2021-11-30 00:00:00,1,5
2021-11-30 00:03:52,1080081,1800051,2021-11-30 00:00:00,1,5
2021-11-30 00:03:54,1040161,1040326,2021-11-30 00:10:00,1,1
2021-11-30 00:04:03,204C001,205D450,2021-11-30 00:10:00,1,2
2021-11-30 00:04:03,1810116,1800183,2021-11-30 00:00:00,1,2
2021-11-30 00:04:04,1800006,1400046,2021-11-30 20:10:00,1,4
2021-11-30 00:04:04,1040161,1040326,2021-11-30 00:10:00,1,1
2021-11-30 00:04:05,1800001,1800116,2021-11-30 00:10:00,1,2
2021-11-30 00:04:09,1461050,1710056,2021-11-29 17:00:00,1,2
2021-11-30 00:04:10,1800001,1800116,2021-11-30 00:10:00,1,2
2021-11-30 00:04:15,1040431,1040376,2021-11-30 00:10:00,1,2
2021-11-30 00:04:18,1040161,1040326,2021-11-30 00:10:00,1,1
2021-11-30 00:04:18,1800006,1400046,2021-11-30 20:10:00,1,4
2021-11-30 00:04:20,205A006,1040236,2021-11-30 00:10:00,1,2
2021-11-30 00:04:22,1040431,1040376,2021-11-30 00:10:00,1,2
2021-11-30 00:04:30,205A006,1040236,2021-11-30 00:10:00,1,2
2021-11-30 00:04:32,1800036,1141040,2021-11-30 00:10:00,1,2
2021-11-30 00:04:32,1800001,1800116,2021-11-30 00:10:00,1,2
2021-11-30 00:04:38,1800036,1141040,2021-11-30 00:10:00,1,2
2021-11-30 00:04:45,1220026,1040456,2021-11-29 23:50:00,1,1
2021-11-30 00:04:52,1220026,1040456,2021-11-29 23:50:00,1,1
2021-11-30 00:04:52,1040020,1040456,2021-11-28 19:10:00,1,2
2021-11-30 00:05:09,6028050,1800091,2021-11-30 00:10:00,1,2
2021-11-30 00:05:09,5020011,1080281,2021-11-30 00:10:00,1,2
2021-11-30 00:05:12,1080101,6012011,2021-11-30 00:10:00,1,2
2021-11-30 00:05:12,1400003,1040096,2021-11-30 00:10:00,1,2
2021-11-30 00:05:16,6028050,1800091,2021-11-30 00:10:00,1,2
2021-11-30 00:05:20,1100016,1800121,2021-11-28 22:00:00,1,2
2021-11-30 00:05:20,1040326,1040156,2021-11-30 00:10:00,1,1
2021-11-30 00:05:22,1400003,1040096,2021-11-30 00:10:00,1,2
2021-11-30 00:05:24,1040061,1800131,2021-11-30 00:10:00,1,2
2021-11-30 00:05:25,6001086,1040106,2021-11-30 00:10:00,1,2
2021-11-30 00:05:28,1080321,1800171,2021-11-30 00:10:00,1,2
2021-11-30 00:05:30,1040326,1040156,2021-11-30 00:10:00,1,1
2021-11-30 00:05:30,1080171,214K006,2021-11-29 00:00:00,1,2
2021-11-30 00:05:32,9039370,1420046,2021-11-29 23:30:00,1,2
2021-11-30 00:05:34,1040236,1800141,2021-11-30 00:10:00,1,2
2021-11-30 00:05:39,1461030,1010256,2021-11-30 00:10:00,1,2
2021-11-30 00:05:39,1800036,1141040,2021-11-30 00:10:00,1,2
2021-11-30 00:05:41,1040361,1040331,2021-11-30 00:10:00,1,2
2021-11-30 00:05:42,6001086,205D450,2021-11-30 00:10:00,1,2
2021-11-30 00:05:51,5004021,1820046,2021-11-30 00:10:00,1,2
2021-11-30 00:05:55,1040026,6027001,2021-11-30 00:10:00,1,2
2021-11-30 00:05:58,1040016,1040096,2021-11-30 00:10:00,1,2
2021-11-30 00:05:58,1040161,1040326,2021-11-30 00:10:00,1,1
2021-11-30 00:06:03,1461030,1010256,2021-11-30 00:10:00,1,2
2021-11-30 00:06:03,1040026,6027001,2021-11-30 00:10:00,1,2
2021-11-30 00:06:09,1040016,1040096,2021-11-30 00:10:00,1,2
2021-11-30 00:06:11,1040016,1040096,2021-11-30 00:10:00,1,2
2021-11-30 00:06:12,6001086,205D450,2021-11-30 00:10:00,1,2
2021-11-30 00:06:12,6001086,205D450,2021-11-30 00:10:00,1,2
2021-11-30 00:06:14,1110300,1040086,2021-11-29 21:50:00,1,2
2021-11-30 00:06:14,6017016,1461090,2021-11-30 00:10:00,1,2
2021-11-30 00:06:15,1040291,1040366,2021-11-30 00:10:00,1,2
2021-11-30 00:06:18,1040326,1040156,2021-11-30 00:10:00,1,1
2021-11-30 00:06:18,5005041,1040016,2021-11-30 00:00:00,1,2
2021-11-30 00:06:20,1800001,1800116,2022-01-08 05:00:00,1,2
2021-11-30 00:06:23,1800016,1810001,2021-11-30 00:10:00,1,2
2021-11-30 00:06:23,1800026,214K086,2021-11-30 00:10:00,1,1
2021-11-30 00:06:27,6017016,1461090,2021-11-30 00:10:00,1,2
2021-11-30 00:06:31,1040016,6016071,2021-11-29 11:50:00,1,2
2021-11-30 00:06:32,6001086,205D450,2021-11-30 00:10:00,1,2
2021-11-30 00:06:37,6023031,1810101,2021-12-04 02:00:00,1,2
2021-11-30 00:06:38,1461080,1800131,2021-11-30 00:10:00,1,2
2021-11-30 00:06:45,1120096,1810116,2021-11-30 00:10:00,1,2
2021-11-30 00:06:45,6023031,1810101,2021-12-04 02:00:00,1,2
2021-11-30 00:06:46,1040241,1040116,2021-11-30 00:10:00,1,2
2021-11-30 00:06:48,1810021,1400171,2021-11-29 23:50:00,1,2
2021-11-30 00:06:48,6016036,1800091,2021-11-30 00:10:00,1,2
2021-11-30 00:06:52,6017016,1461090,2021-11-30 00:10:00,1,2
2021-11-30 00:06:52,1120096,1810116,2021-11-30 00:10:00,1,2
2021-11-30 00:06:54,1040016,1461070,2021-11-29 23:50:00,1,2
2021-11-30 00:06:54,1810021,1400171,2021-11-30 00:10:00,1,2
2021-11-30 00:06:55,1210071,1430026,2021-11-30 00:10:00,1,2
2021-11-30 00:06:55,1800036,1141040,2021-11-30 00:10:00,1,2
2021-11-30 00:06:58,1400003,1040096,2021-11-30 00:10:00,1,2
2021-11-30 00:06:59,1800001,1800116,2022-01-08 06:00:00,1,2
2021-11-30 00:07:00,1461030,1010256,2021-11-30 10:10:00,1,2
2021-11-30 00:07:04,1461030,1010256,2021-11-30 10:10:00,1,2
2021-11-30 00:07:05,214K106,1010221,2021-11-30 00:10:00,1,2
2021-11-30 00:07:05,1040061,1800131,2021-11-30 00:10:00,1,2
2021-11-30 00:07:05,1800096,1080306,2021-11-30 00:10:00,1,2
2021-11-30 00:07:06,1461030,1010256,2021-11-30 10:10:00,1,2
2021-11-30 00:07:09,214K071,1800016,2021-11-30 00:10:00,1,1
2021-11-30 00:07:11,1800001,1800116,2022-01-08 06:00:00,1,2
2021-11-30 00:07:17,1800026,214K086,2021-11-30 00:10:00,1,1
2021-11-30 00:07:20,1040266,1810086,2021-11-30 00:10:00,1,2
2021-11-30 00:07:21,1461050,1080221,2021-11-30 00:10:00,1,1
2021-11-30 00:07:23,213A056,1800183,2021-11-30 00:10:00,1,1
2021-11-30 00:07:23,1800026,214K086,2021-11-30 00:10:00,1,2
2021-11-30 00:07:26,1430071,204G006,2021-11-30 00:10:00,1,2
2021-11-30 00:07:29,1110300,1800036,2021-11-30 00:10:00,1,2
2021-11-30 00:07:29,213A056,1800183,2021-11-30 00:10:00,1,1
2021-11-30 00:07:30,6021036,9130020,2021-11-30 00:10:00,1,2
2021-11-30 00:07:34,1110300,1800036,2021-11-30 00:10:00,1,2
2021-11-30 00:07:35,213A006,5017001,2021-11-30 05:30:00,1,1
2021-11-30 00:07:37,1461050,1080221,2021-11-30 00:10:00,1,1
2021-11-30 00:07:38,1430071,204G006,2021-11-30 00:10:00,1,2
2021-11-30 00:07:39,1080173,1800061,2021-11-30 00:10:00,1,2
2021-11-30 00:07:39,1800016,1800091,2021-11-30 00:10:00,1,2
2021-11-30 00:07:43,1800086,1010031,2021-11-30 16:10:00,1,2
2021-11-30 00:07:44,1010036,1410036,2021-11-30 00:10:00,1,2
2021-11-30 00:07:50,1800016,1810001,2021-11-30 09:10:00,1,2
2021-11-30 00:07:51,1040014,1080121,2021-11-30 00:10:00,1,2
2021-11-30 00:07:55,1040236,1040316,2021-11-30 00:10:00,1,2
2021-11-30 00:07:58,1800116,1800001,2022-01-09 18:00:00,1,2
2021-11-30 00:07:59,1800041,1130021,2021-12-01 07:40:00,2,2
2021-11-30 00:08:00,1040016,6016026,2021-11-29 23:40:00,1,2
2021-11-30 00:08:02,1800016,1800091,2021-11-30 00:10:00,1,2
2021-11-30 00:08:02,1040016,6016026,2021-11-29 23:40:00,1,2
2021-11-30 00:08:04,1800116,1800001,2022-01-09 18:00:00,1,2
2021-11-30 00:08:04,1110300,1800036,2021-11-30 05:30:00,1,2
2021-11-30 00:08:05,1800016,1800091,2021-11-30 00:10:00,1,2
2021-11-30 00:08:07,1800036,1810021,2021-11-30 00:10:00,1,2
2021-11-30 00:08:07,5007056,214K096,2021-11-30 00:10:00,1,5
2021-11-30 00:08:08,1430071,204G006,2021-11-29 14:10:00,1,2
2021-11-30 00:08:08,6016013,1810101,2021-11-30 00:10:00,1,2
2021-11-30 00:08:08,1800041,1130021,2021-12-01 07:40:00,2,2
2021-11-30 00:08:12,1040236,1040316,2021-11-30 00:10:00,1,2
2021-11-30 00:08:18,1430071,204G006,2021-11-29 14:10:00,1,2
2021-11-30 00:08:18,1800146,1121002,2021-11-30 00:00:00,1,4
2021-11-30 00:08:19,1461050,1080191,2021-11-30 00:10:00,1,1
2021-11-30 00:08:20,6021036,9130020,2021-11-30 00:10:00,1,2
2021-11-30 00:08:20,1010036,1410036,2021-11-30 00:10:00,1,2
2021-11-30 00:08:24,6021036,9130020,2021-11-30 00:10:00,1,2
2021-11-30 00:08:26,1040001,1040241,2021-11-30 00:10:00,1,2
2021-11-30 00:08:27,1110300,1800036,2021-11-30 05:30:00,1,2
2021-11-30 00:08:28,1800016,1800091,2021-11-30 09:10:00,1,2
2021-11-30 00:08:29,6016013,1810101,2021-11-30 00:10:00,1,2
2021-11-30 00:08:30,1040014,1080121,2021-12-27 02:10:00,1,2
2021-11-30 00:08:30,1461050,1080191,2021-11-30 00:10:00,1,2
2021-11-30 00:08:30,1461050,1080191,2021-11-30 00:10:00,1,2
2021-11-30 00:08:32,1461050,1080191,2021-11-30 00:10:00,1,1
2021-11-30 00:08:35,1040241,1400146,2021-11-30 00:10:00,1,2
2021-11-30 00:08:37,6012026,5017021,2021-11-30 00:10:00,1,2
2021-11-30 00:08:42,1040013,1040106,2021-11-29 00:00:00,1,2
2021-11-30 00:08:46,1450550,1040241,2021-11-30 00:10:00,1,2
2021-11-30 00:08:50,1800146,1120056,2021-11-30 00:00:00,1,4
2021-11-30 00:08:54,1040013,1040106,2021-11-29 00:00:00,1,2
2021-11-30 00:08:55,1040201,1040241,2021-11-29 22:20:00,1,2
2021-11-30 00:08:58,1010021,1461150,2021-11-30 00:10:00,1,2
2021-11-30 00:09:00,1040013,1040106,2021-11-29 00:00:00,1,2
2021-11-30 00:09:03,7012011,5017006,2021-11-30 00:10:00,1,2
2021-11-30 00:09:03,1040241,1400146,2021-11-30 00:10:00,1,2
2021-11-30 00:09:08,1080101,1040366,2021-11-30 00:10:00,1,2
2021-11-30 00:09:10,1461110,1080306,2021-11-28 13:30:00,1,2
2021-11-30 00:09:11,1040013,1040101,2021-11-29 00:00:00,1,2
2021-11-30 00:09:12,1120096,1810116,2021-11-30 00:10:00,1,2
2021-11-30 00:09:19,1040051,1040126,2021-11-29 08:00:00,2,1
2021-11-30 00:09:21,6016013,1810101,2021-11-30 00:10:00,1,2
2021-11-30 00:09:22,1040013,1040106,2021-11-29 00:00:00,1,2
2021-11-30 00:09:22,6014011,1800116,2022-01-09 18:00:00,1,2
2021-11-30 00:09:25,1080101,1040366,2021-11-30 00:10:00,1,2
2021-11-30 00:09:25,6021036,9130020,2021-11-30 00:10:00,1,2
2021-11-30 00:09:25,1080101,1040366,2021-11-30 00:10:00,1,2
2021-11-30 00:09:26,7012011,5017006,2021-11-30 00:10:00,1,2
2021-11-30 00:09:27,7012011,5017006,2021-11-30 00:10:00,1,2
2021-11-30 00:09:27,1800116,204C011,2021-11-30 00:10:00,1,2
2021-11-30 00:09:39,1040016,1010231,2021-11-30 00:10:00,1,2
2021-11-30 00:09:43,213A006,1800026,2021-11-29 08:50:00,2,2
2021-11-30 00:09:44,1800016,6011051,2021-11-30 00:10:00,1,2
2021-11-30 00:09:48,1461080,1101151,2021-11-30 00:10:00,1,4
2021-11-30 00:09:48,1040016,1010231,2021-11-30 00:10:00,1,2
2021-11-30 00:09:48,6017021,1440096,2022-01-22 12:10:00,2,2
2021-11-30 00:09:52,214K111,1062021,2021-11-30 00:10:00,1,2
2021-11-30 00:09:53,6017021,1440096,2022-01-22 12:10:00,2,2
2021-11-30 00:09:54,1411001,1040026,2021-11-30 00:10:00,1,2
2021-11-30 00:09:54,1800001,1800131,2021-12-28 00:10:00,1,2
2021-11-30 00:09:57,214K051,1810001,2021-11-30 00:10:00,1,2
2021-11-30 00:09:58,1040291,9039510,2021-11-30 00:10:00,1,2
2021-11-30 00:09:59,1411001,1040026,2021-11-30 00:10:00,1,2
2021-11-30 00:10:00,1800001,1800131,2021-12-28 00:10:00,1,2
2021-11-30 00:10:02,214K111,1062021,2021-11-30 00:10:00,1,2
2021-11-30 00:10:02,9130020,204C006,2021-12-04 00:10:00,1,2
2021-11-30 00:10:03,1461080,1101151,2021-11-30 00:10:00,1,4
2021-11-30 00:10:04,1040361,1040316,2021-11-30 00:10:00,1,2
2021-11-30 00:10:09,214K111,1062021,2021-11-30 00:10:00,1,2
2021-11-30 00:10:10,9130020,204C006,2021-12-04 00:10:00,1,2
2021-11-30 00:10:13,1461080,1101151,2021-11-30 00:10:00,1,4
2021-11-30 00:10:14,9130020,204C006,2021-11-30 00:00:00,1,2
2021-11-30 00:10:15,9130020,204C006,2021-12-04 00:10:00,1,2
2021-11-30 00:10:19,1800001,1800131,2021-12-28 08:10:00,1,2
2021-11-30 00:10:20,6017021,1440096,2022-01-22 12:10:00,2,2
2021-11-30 00:10:21,1800096,1611076,2021-11-30 00:00:00,1,2
2021-11-30 00:10:22,5008006,1450500,2021-11-30 00:10:00,1,2
2021-11-30 00:10:26,1040361,1040316,2021-11-30 00:10:00,1,2
2021-11-30 00:10:26,1461090,1121001,2021-12-09 06:00:00,1,2
2021-11-30 00:10:26,6017021,1440096,2022-01-22 12:10:00,2,2
2021-11-30 00:10:27,1040281,1040246,2021-11-29 11:40:00,1,2
2021-11-30 00:10:30,1040013,1040026,2021-11-30 00:10:00,1,2
2021-11-30 00:10:30,1040361,1040316,2021-11-29 23:10:00,1,2
2021-11-30 00:10:32,1040361,1040316,2021-11-29 22:10:00,1,2
2021-11-30 00:10:35,1040361,1040316,2021-11-29 23:10:00,1,2
2021-11-30 00:10:35,6010011,1080126,2021-12-04 09:00:00,1,3
2021-11-30 00:10:36,1040013,1040026,2021-11-30 00:10:00,1,2
2021-11-30 00:10:37,1040361,1040316,2021-11-30 00:10:00,1,2
2021-11-30 00:10:41,214K111,1062021,2021-11-30 00:10:00,1,2
2021-11-30 00:10:44,1800001,1800131,2021-11-30 00:00:00,1,2
2021-11-30 00:10:45,6017021,1440096,2022-01-22 09:10:00,1,2
2021-11-30 00:10:45,1040013,1410036,2021-11-30 00:10:00,1,2
2021-11-30 00:10:47,1461090,1121001,2021-12-09 06:00:00,1,2
2021-11-30 00:10:49,1040013,1410036,2021-11-30 00:00:00,1,2
2021-11-30 00:10:51,6017021,1440096,2022-01-22 09:10:00,1,2
2021-11-30 00:10:51,1040361,1040316,2021-11-29 22:10:00,1,2
2021-11-30 00:10:52,1040013,1410036,2021-11-30 00:10:00,1,2
2021-11-30 00:10:53,1040013,1410036,2021-11-30 00:10:00,1,2
2021-11-30 00:10:53,214K111,1062021,2021-11-30 00:10:00,1,2
2021-11-30 00:10:55,214K111,1062021,2021-11-30 00:10:00,1,2
2021-11-30 00:10:56,1040361,1040316,2021-11-30 00:00:00,1,2
2021-11-30 00:11:03,6026001,1450500,2021-11-30 00:10:00,1,2
2021-11-30 00:11:03,1040016,5007031,2021-11-30 00:10:00,1,2
2021-11-30 00:11:04,1040013,1040026,2021-11-30 00:10:00,1,2
2021-11-30 00:11:13,6010011,1080126,2021-12-04 09:00:00,1,3
2021-11-30 00:11:13,6016013,1810101,2021-11-30 00:20:00,1,2
2021-11-30 00:11:14,1800006,1080321,2022-04-16 00:00:00,1,2
2021-11-30 00:11:15,204C001,1430011,2021-11-29 22:30:00,1,2
2021-11-30 00:11:15,1810101,1010021,2021-11-30 16:20:00,1,2
2021-11-30 00:11:16,1040026,1040036,2021-11-30 00:00:00,1,2
2021-11-30 00:11:17,6012026,5017006,2021-11-30 00:20:00,1,2
2021-11-30 00:11:18,204C001,1430011,2021-11-29 22:30:00,1,2
2021-11-30 00:11:21,1030211,1800111,2021-11-30 00:20:00,1,2
2021-11-30 00:11:22,1810101,1010021,2021-11-30 16:20:00,1,2
2021-11-30 00:11:22,1810101,1010021,2021-11-30 16:20:00,1,2
2021-11-30 00:11:24,1040156,1040326,2021-11-30 00:10:00,1,1
2021-11-30 00:11:26,1014006,1800131,2021-11-30 00:00:00,1,2
2021-11-30 00:11:31,1040026,1040036,2021-11-30 00:00:00,1,2
2021-11-30 00:11:31,1040156,1040326,2021-11-30 00:10:00,1,1
2021-11-30 00:11:33,1010001,1800006,2021-12-04 09:00:00,2,2
2021-11-30 00:11:34,1800016,5007031,2021-11-30 00:00:00,1,2
2021-11-30 00:11:35,1040116,213A061,2021-11-30 00:20:00,1,2
2021-11-30 00:11:37,1120096,1800131,2021-11-30 00:20:00,1,2
2021-11-30 00:11:38,1040156,1040326,2021-11-30 00:10:00,1,1
2021-11-30 00:11:39,1810101,1010021,2021-11-30 16:20:00,1,2
2021-11-30 00:11:40,1040326,1040146,2021-11-30 00:10:00,1,1
2021-11-30 00:11:42,1110360,1040016,2021-11-30 00:10:00,1,2
2021-11-30 00:11:42,1800001,1810001,2021-11-30 00:20:00,1,2
2021-11-30 00:11:52,1040361,1040316,2021-11-30 01:10:00,1,2
2021-11-30 00:11:54,1040361,1040316,2021-11-30 02:10:00,1,2
2021-11-30 00:11:56,1800016,5007031,2021-11-30 00:00:00,1,2
2021-11-30 00:11:57,1800001,1810001,2021-11-30 00:20:00,1,2
2021-11-30 00:11:57,1040361,1040316,2021-11-30 03:10:00,1,2
2021-11-30 00:11:57,1040361,1040316,2021-11-30 02:10:00,1,2
2021-11-30 00:11:59,1040361,1040316,2021-11-30 04:10:00,1,2
2021-11-30 00:12:00,1461120,1800141,2021-11-30 00:20:00,1,2
2021-11-30 00:12:01,1800016,1080001,2021-11-30 00:20:00,1,2
2021-11-30 00:12:01,1040361,1040316,2021-11-30 03:10:00,1,2
2021-11-30 00:12:02,1040361,1040316,2021-11-30 04:10:00,1,2
2021-11-30 00:12:03,1800121,1850275,2021-11-30 00:20:00,1,2
2021-11-30 00:12:03,1040361,1040316,2021-11-30 05:10:00,1,2
2021-11-30 00:12:03,213A056,1800183,2021-12-04 08:10:00,1,1
2021-11-30 00:12:05,1040361,1040316,2021-11-30 05:10:00,1,2
2021-11-30 00:12:06,1040361,1040316,2021-11-30 06:10:00,1,2
2021-11-30 00:12:06,6010011,1080126,2021-12-04 09:00:00,1,3
2021-11-30 00:12:08,1800028,1800001,2021-11-28 17:00:00,1,2
2021-11-30 00:12:08,1040361,1040316,2021-11-30 06:10:00,1,2
2021-11-30 00:12:08,1040361,1040316,2021-11-30 07:10:00,1,2
2021-11-30 00:12:10,1040361,1040316,2021-11-30 08:10:00,1,2
2021-11-30 00:12:11,214K111,1062021,2021-11-30 00:10:00,1,2
2021-11-30 00:12:13,1040361,1040316,2021-11-30 08:10:00,1,2
2021-11-30 00:12:13,213A056,1800183,2021-12-04 08:10:00,1,1
2021-11-30 00:12:13,1040361,1040316,2021-11-30 09:10:00,1,2
