datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-05-11 00:11:01,1800051,1830096,2021-05-11 00:10:00.000000000,1,2
2021-05-11 00:11:03,1800001,1080116,2021-05-11 00:10:00.000000000,1,2
2021-05-11 00:11:09,1800016,1800001,2021-01-29 09:00:00.000000000,1,2
2021-05-11 00:11:13,1110220,1040086,2021-05-11 00:10:00.000000000,1,2
2021-05-11 00:11:16,1800016,1800001,2021-01-29 09:00:00.000000000,1,2
2021-05-11 00:11:25,1800001,1800106,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:11:26,1461110,214K051,2021-05-11 00:10:00.000000000,1,2
2021-05-11 00:11:28,1800076,1100086,2021-05-14 04:00:00.000000000,1,1
2021-05-11 00:11:28,1800016,1800001,2021-01-29 09:00:00.000000000,1,2
2021-05-11 00:11:33,1810061,1100031,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:11:34,1810061,1100031,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:11:46,1110200,1040051,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:11:47,1461110,214K051,2021-05-11 00:10:00.000000000,1,2
2021-05-11 00:11:51,1110200,1040051,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:12:00,1400091,1040406,2021-05-11 23:10:00.000000000,1,2
2021-05-11 00:12:06,205D580,1040016,2021-05-11 00:20:00.000000000,1,4
2021-05-11 00:12:12,205D580,1040016,2021-05-11 00:20:00.000000000,1,4
2021-05-11 00:12:12,205D580,1040016,2021-05-11 00:20:00.000000000,1,4
2021-05-11 00:12:13,1110320,1800091,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:12:15,205D580,1040016,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:12:22,1010016,1810036,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:12:25,1800061,214K276,2021-05-10 10:30:00.000000000,1,2
2021-05-11 00:12:26,1010016,1810036,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:12:29,1800061,1800081,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:12:33,1010016,1810036,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:12:43,1041010,1040236,2021-05-01 12:50:00.000000000,1,2
2021-05-11 00:12:46,1110200,1800076,2021-05-11 00:20:00.000000000,1,1
2021-05-11 00:12:47,1100006,1810096,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:12:51,1100006,1810096,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:12:52,1010211,1040096,2021-05-11 00:20:00.000000000,1,4
2021-05-11 00:12:56,1450460,1040201,2021-05-11 12:30:00.000000000,1,1
2021-05-11 00:13:01,1450460,1040201,2021-05-11 12:30:00.000000000,1,1
2021-05-11 00:13:04,1100006,1810096,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:13:07,1450460,1040201,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:13:16,1010201,1040241,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:13:17,1810061,1100031,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:13:17,1461200,1080156,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:13:19,214K056,1810036,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:13:23,1461200,1080156,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:13:24,1040016,1440031,2021-04-29 20:10:00.000000000,1,2
2021-05-11 00:13:28,213A036,1800028,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:13:39,1080321,1800186,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:13:39,1100006,1810096,2021-05-11 00:20:00.000000000,1,1
2021-05-11 00:13:43,1120041,1461030,2021-05-10 08:00:00.000000000,1,2
2021-05-11 00:13:45,1040016,1040116,2021-05-11 00:10:00.000000000,1,2
2021-05-11 00:13:46,1800076,1011121,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:13:46,1010031,1040046,2021-05-11 00:20:00.000000000,1,3
2021-05-11 00:13:52,1110200,1040051,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:13:57,1040266,1420041,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:13:57,1040126,1120031,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:14:00,1040261,1040326,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:14:02,1800016,1800061,2021-05-15 08:00:00.000000000,1,2
2021-05-11 00:14:03,1800076,1040016,2021-05-11 12:10:00.000000000,1,2
2021-05-11 00:14:08,1040261,1040326,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:14:14,1040046,214K096,2021-05-11 06:20:00.000000000,1,3
2021-05-11 00:14:18,1011126,1040156,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:14:19,1800081,6026066,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:14:21,1040014,1040076,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:14:23,6009021,1040236,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:14:24,1800081,6026066,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:14:28,1110220,1040086,2021-05-11 00:10:00.000000000,1,2
2021-05-11 00:14:38,1011126,1040156,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:14:56,1800001,1810106,2021-05-15 00:20:00.000000000,1,3
2021-05-11 00:14:59,1810026,1100031,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:15:01,1011126,1040156,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:15:02,1810026,1100031,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:15:04,1110320,1810086,2021-05-14 23:30:00.000000000,1,1
2021-05-11 00:15:04,1040261,1040326,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:15:09,213A031,1800051,2021-05-10 23:50:00.000000000,1,2
2021-05-11 00:15:10,1040261,1040326,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:15:16,1800001,1810106,2021-05-15 00:20:00.000000000,1,3
2021-05-11 00:15:18,1800001,1810106,2021-05-15 00:20:00.000000000,1,3
2021-05-11 00:15:21,1800081,6026066,2021-05-11 01:20:00.000000000,1,2
2021-05-11 00:15:25,1800081,6026066,2021-05-11 02:20:00.000000000,1,2
2021-05-11 00:15:25,1810026,1100031,2021-05-11 00:20:00.000000000,1,1
2021-05-11 00:15:31,1800081,6026066,2021-05-11 03:20:00.000000000,1,2
2021-05-11 00:15:31,1800081,6026066,2021-05-11 04:20:00.000000000,1,2
2021-05-11 00:15:34,1810026,1100031,2021-05-11 00:20:00.000000000,1,1
2021-05-11 00:15:38,1040201,1040306,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:15:38,1800081,6026066,2021-05-11 05:20:00.000000000,1,2
2021-05-11 00:15:42,1800081,6026066,2021-05-11 06:20:00.000000000,1,2
2021-05-11 00:15:47,1040191,225A026,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:15:49,1800081,6026066,2021-05-11 07:20:00.000000000,1,2
2021-05-11 00:15:50,1800006,214K031,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:15:50,1810001,1800001,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:15:53,1800006,214K031,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:15:53,1430016,1040236,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:15:58,1010016,1810036,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:16:00,1800183,1080321,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:16:00,204B026,1440086,2021-05-12 18:30:00.000000000,1,2
2021-05-11 00:16:01,1120031,1800036,2021-05-19 08:20:00.000000000,1,2
2021-05-11 00:16:02,1040031,1040051,2021-05-10 22:20:00.000000000,1,2
2021-05-11 00:16:06,1010016,1810036,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:16:08,1800183,1080321,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:16:11,1040126,214K101,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:16:15,1040266,1420041,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:16:15,1040096,1010061,2021-05-13 11:20:00.000000000,1,1
2021-05-11 00:16:16,1040126,214K101,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:16:17,1810026,5045020,2021-05-11 00:20:00.000000000,1,1
2021-05-11 00:16:22,1010016,1810036,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:16:23,1040096,1010061,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:16:23,1040096,1010061,2021-05-13 11:20:00.000000000,1,1
2021-05-11 00:16:31,1461060,1800116,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:16:43,1800006,214K031,2021-05-11 13:20:00.000000000,1,1
2021-05-11 00:16:43,1040201,1040306,2021-05-11 00:20:00.000000000,1,4
2021-05-11 00:16:46,1040241,1430046,2021-05-11 00:20:00.000000000,1,2
2021-05-11 00:16:48,1800006,214K031,2021-05-11 13:20:00.000000000,1,1
2021-05-11 00:16:48,1040016,1040086,2021-05-11 00:10:00.000000000,1,2
2021-05-11 00:16:49,1810026,5045030,2021-05-11 00:20:00.000000000,1,1
2021-05-11 00:16:50,1800006,214K031,2021-05-11 13:20:00.000000000,1,1
2021-05-11 00:16:51,1800081,6026066,2021-05-11 06:20:00.000000000,1,2
2021-05-11 00:16:54,1800081,6026066,2021-05-11 05:20:00.000000000,1,2
2021-05-11 00:16:58,1040031,1800051,2021-05-10 22:00:00.000000000,1,2
2021-05-11 00:17:00,1800081,6026066,2021-05-11 04:20:00.000000000,1,2
