datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-12-04 00:00:34,1040046,1010171,2021-12-03 04:00:00,1,2
2021-12-04 00:00:37,1040456,1040326,2021-12-04 00:00:00,1,2
2021-12-04 00:00:37,6009006,1080121,2021-12-10 04:00:00,1,2
2021-12-04 00:00:37,1040086,1040456,2021-12-03 01:00:00,1,2
2021-12-04 00:00:38,1800006,214K106,2021-12-04 00:00:00,1,2
2021-12-04 00:00:38,1040456,1040326,2021-12-04 00:00:00,1,2
2021-12-04 00:00:38,1101141,1040156,2021-12-04 00:00:00,1,2
2021-12-04 00:00:41,1461150,6004041,2021-12-04 00:00:00,1,2
2021-12-04 00:00:41,204B026,1040326,2021-12-04 00:00:00,1,2
2021-12-04 00:00:45,204B026,1040326,2021-12-04 00:00:00,1,2
2021-12-04 00:00:47,5045040,1800141,2021-12-04 00:00:00,1,2
2021-12-04 00:00:47,1800091,1800001,2021-12-04 17:50:00,1,2
2021-12-04 00:00:49,1800036,1400006,2021-12-25 10:00:00,2,2
2021-12-04 00:00:50,1040046,1010171,2021-12-03 05:00:00,1,2
2021-12-04 00:00:51,1800146,1080296,2021-12-04 00:00:00,1,2
2021-12-04 00:00:51,1100016,1800111,2021-12-04 00:00:00,1,2
2021-12-04 00:00:52,1800146,1080296,2021-12-04 00:00:00,1,2
2021-12-04 00:00:52,6017021,1461150,2021-12-04 00:00:00,1,2
2021-12-04 00:00:53,1800006,214K106,2021-12-04 01:00:00,1,2
2021-12-04 00:00:55,1800091,1800001,2021-12-04 00:00:00,1,2
2021-12-04 00:00:57,1040206,1040251,2021-12-03 00:00:00,1,2
2021-12-04 00:00:58,1040456,1040326,2021-12-04 00:00:00,1,2
2021-12-04 00:00:58,1080171,1800001,2021-12-03 00:00:00,1,2
2021-12-04 00:01:03,214K071,1420041,2021-12-04 00:10:00,1,2
2021-12-04 00:01:04,6016041,1040106,2021-12-03 00:00:00,1,2
2021-12-04 00:01:04,1040046,1010171,2021-12-03 05:00:00,1,2
2021-12-04 00:01:07,1040206,1040251,2021-12-04 00:10:00,1,2
2021-12-04 00:01:07,1040206,1040251,2021-12-03 00:00:00,1,2
2021-12-04 00:01:07,6016041,1040106,2021-12-03 00:00:00,1,2
2021-12-04 00:01:07,1810001,1800026,2021-12-04 00:10:00,1,2
2021-12-04 00:01:10,1120013,1810111,2021-12-03 00:00:00,1,2
2021-12-04 00:01:10,6016041,1040106,2021-12-03 00:00:00,1,2
2021-12-04 00:01:10,1800026,1100086,2021-12-12 07:00:00,1,2
2021-12-04 00:01:14,1082005,204G006,2021-12-04 00:00:00,1,2
2021-12-04 00:01:14,6016041,1040106,2021-12-03 00:00:00,1,2
2021-12-04 00:01:15,1040046,1810016,2021-12-05 08:00:00,1,2
2021-12-04 00:01:17,1082005,204G006,2021-12-04 00:00:00,1,2
2021-12-04 00:01:17,213A071,1800026,2021-12-03 00:00:00,1,2
2021-12-04 00:01:17,1800026,1100086,2021-12-12 07:00:00,1,2
2021-12-04 00:01:18,6016041,1040106,2021-12-03 00:00:00,1,2
2021-12-04 00:01:19,1800091,1800001,2021-12-04 17:50:00,1,2
2021-12-04 00:01:22,1040046,1010171,2021-12-03 05:00:00,1,2
2021-12-04 00:01:22,6011026,1810086,2021-12-04 00:00:00,1,2
2021-12-04 00:01:26,1040026,204B016,2022-02-25 03:00:00,1,2
2021-12-04 00:01:30,1040206,1040251,2021-12-03 00:00:00,1,2
2021-12-04 00:01:33,1040026,204B016,2022-02-25 03:00:00,1,2
2021-12-04 00:01:34,1800001,1800111,2021-12-02 23:00:00,1,2
2021-12-04 00:01:37,1040076,214K301,2021-12-04 00:10:00,1,2
2021-12-04 00:01:38,1040076,214K301,2021-12-04 00:10:00,1,2
2021-12-04 00:01:40,1040241,5003006,2021-12-04 00:10:00,1,2
2021-12-04 00:01:40,1040046,1010171,2021-12-03 06:00:00,1,2
2021-12-04 00:01:40,1800001,1800111,2021-12-02 22:00:00,1,2
2021-12-04 00:01:42,1461140,5009051,2021-12-04 00:10:00,1,2
2021-12-04 00:01:42,1800001,1800111,2021-12-02 23:00:00,1,2
2021-12-04 00:01:42,6026081,1810046,2021-12-04 00:10:00,1,2
2021-12-04 00:01:43,1040016,1400111,2021-12-04 00:10:00,1,2
2021-12-04 00:01:44,1080171,1800001,2021-12-03 11:00:00,1,2
2021-12-04 00:01:45,1040191,1800171,2021-12-04 00:10:00,1,2
2021-12-04 00:01:47,1800001,1800111,2021-12-02 21:00:00,1,2
2021-12-04 00:01:52,1800001,1800111,2021-12-02 22:00:00,1,2
2021-12-04 00:01:53,1040046,1010171,2021-12-03 07:00:00,1,2
2021-12-04 00:01:54,1800001,1800111,2021-12-02 21:00:00,1,2
2021-12-04 00:01:56,1400003,1412001,2021-12-04 00:10:00,1,2
2021-12-04 00:01:58,1040046,1010171,2021-12-03 06:00:00,1,2
2021-12-04 00:01:58,1800001,1800111,2021-12-02 22:00:00,1,2
2021-12-04 00:02:00,1040191,1800171,2021-12-04 00:10:00,1,2
2021-12-04 00:02:01,1110280,1810021,2021-12-04 06:10:00,1,1
2021-12-04 00:02:01,1800001,1800111,2021-12-02 23:00:00,1,2
2021-12-04 00:02:03,1800001,1800111,2021-12-02 21:00:00,1,2
2021-12-04 00:02:04,1101006,1800006,2021-12-03 00:00:00,1,2
2021-12-04 00:02:04,1800001,1800111,2021-12-02 21:00:00,1,2
2021-12-04 00:02:04,1800001,1800111,2021-12-02 20:00:00,1,2
2021-12-04 00:02:07,1040046,1010171,2021-12-03 07:00:00,1,2
2021-12-04 00:02:07,214K066,9039170,2021-12-04 00:10:00,1,2
2021-12-04 00:02:07,1040456,1040326,2021-12-04 00:10:00,1,2
2021-12-04 00:02:09,1040046,1010171,2021-12-03 07:00:00,1,2
2021-12-04 00:02:09,1110280,1810021,2021-12-04 06:10:00,1,1
2021-12-04 00:02:10,1101006,1800006,2021-12-03 00:00:00,1,2
2021-12-04 00:02:10,1040191,1800171,2021-12-04 00:10:00,1,2
2021-12-04 00:02:13,1800001,1800111,2021-12-02 20:00:00,1,2
2021-12-04 00:02:13,1082005,204G006,2021-12-04 07:00:00,1,2
2021-12-04 00:02:14,1800036,1400006,2021-12-04 00:10:00,1,2
2021-12-04 00:02:14,1110280,1810021,2021-12-04 06:10:00,1,1
2021-12-04 00:02:14,1040026,204B016,2022-02-25 04:00:00,1,2
2021-12-04 00:02:16,1110280,1810021,2021-12-04 06:10:00,1,1
2021-12-04 00:02:17,1110280,1810021,2021-12-04 00:10:00,1,2
2021-12-04 00:02:17,1040031,1080051,2021-12-04 00:10:00,1,2
2021-12-04 00:02:17,1800146,1080296,2021-12-04 00:10:00,1,2
2021-12-04 00:02:18,1110280,1810021,2021-12-04 00:10:00,1,2
2021-12-04 00:02:18,1800036,1400006,2021-12-04 00:10:00,1,2
2021-12-04 00:02:21,1082005,204G006,2021-12-04 07:00:00,1,2
2021-12-04 00:02:22,1040026,204B016,2022-02-25 04:00:00,1,2
2021-12-04 00:02:23,1800001,1800111,2021-12-02 21:00:00,1,2
2021-12-04 00:02:24,1040016,1400111,2021-12-04 00:10:00,1,2
2021-12-04 00:02:24,1040216,1040241,2021-12-04 00:10:00,1,2
2021-12-04 00:02:25,1800091,1800001,2021-12-04 00:10:00,1,2
2021-12-04 00:02:26,1040026,204B016,2022-02-25 05:00:00,1,2
2021-12-04 00:02:27,1461080,214K236,2021-12-03 18:00:00,1,2
2021-12-04 00:02:28,1800001,1800111,2021-12-04 00:10:00,1,2
2021-12-04 00:02:28,1040031,1080051,2021-12-04 00:10:00,1,2
2021-12-04 00:02:29,1110280,1810021,2021-12-04 06:10:00,1,1
2021-12-04 00:02:31,1110280,1810021,2021-12-04 06:10:00,1,1
2021-12-04 00:02:31,1461080,1800121,2021-12-11 08:00:00,2,2
2021-12-04 00:02:32,214K066,6009021,2021-12-04 00:10:00,1,2
2021-12-04 00:02:32,6028010,1040146,2021-12-03 00:00:00,1,2
2021-12-04 00:02:34,1400011,1040106,2021-12-03 16:00:00,1,2
2021-12-04 00:02:37,1040031,1080051,2021-12-04 00:10:00,1,2
2021-12-04 00:02:37,1040026,204B016,2022-02-25 05:00:00,1,2
2021-12-04 00:02:39,1110320,1080086,2021-12-04 00:00:00,1,2
2021-12-04 00:02:39,214K006,1040061,2021-12-04 00:10:00,1,2
2021-12-04 00:02:41,1040456,1040326,2021-12-04 00:00:00,1,1
2021-12-04 00:02:41,1040456,1040326,2021-12-04 00:00:00,1,1
2021-12-04 00:02:43,1461080,214K236,2021-12-03 18:00:00,1,2
2021-12-04 00:02:43,1040031,1080051,2021-12-04 00:10:00,1,2
2021-12-04 00:02:45,1110330,1040051,2021-12-17 10:00:00,2,2
2021-12-04 00:02:49,214K006,1040061,2021-12-04 00:10:00,1,2
2021-12-04 00:02:50,214K041,1040061,2021-12-04 00:10:00,1,2
2021-12-04 00:02:54,6016041,1040106,2021-12-03 00:00:00,1,2
2021-12-04 00:02:55,1040456,1040326,2021-12-04 00:00:00,1,1
2021-12-04 00:02:56,1040046,1010171,2021-12-03 10:00:00,1,2
2021-12-04 00:02:57,6016041,1040106,2021-12-03 00:00:00,1,2
2021-12-04 00:03:02,5017026,1720086,2021-12-04 00:10:00,1,2
2021-12-04 00:03:04,1800001,1810091,2021-12-04 00:10:00,1,2
2021-12-04 00:03:04,1110320,1800028,2021-12-04 00:10:00,1,2
2021-12-04 00:03:12,1800006,1810021,2021-12-04 06:40:00,1,1
2021-12-04 00:03:13,1040046,1010171,2021-12-03 10:00:00,1,2
2021-12-04 00:03:15,1110200,214K106,2021-12-04 00:10:00,1,2
2021-12-04 00:03:15,1040086,1040316,2021-12-04 00:10:00,1,2
2021-12-04 00:03:17,1800006,1810021,2021-12-04 06:40:00,1,1
2021-12-04 00:03:18,1040281,1040241,2021-12-04 00:10:00,1,2
2021-12-04 00:03:20,1800006,1461150,2021-12-04 00:10:00,1,2
2021-12-04 00:03:26,1440051,1040116,2021-12-04 00:10:00,1,2
2021-12-04 00:03:26,1110320,1800028,2021-12-04 00:10:00,1,2
2021-12-04 00:03:27,1040246,1040216,2021-12-04 00:10:00,1,2
2021-12-04 00:03:33,1040136,1040086,2021-12-04 09:00:00,1,2
2021-12-04 00:03:33,1800001,1810036,2021-12-04 00:10:00,1,2
2021-12-04 00:03:34,1810091,214K026,2021-12-18 06:10:00,1,1
2021-12-04 00:03:36,6026081,1810046,2021-12-04 00:10:00,1,2
2021-12-04 00:03:36,1040076,1850120,2021-12-04 00:10:00,1,2
2021-12-04 00:03:37,1110320,1800076,2021-12-04 00:10:00,1,2
2021-12-04 00:03:39,1810091,214K026,2021-12-18 06:10:00,1,1
2021-12-04 00:03:40,1040456,1040326,2021-12-05 05:00:00,2,1
2021-12-04 00:03:42,1800001,1810036,2021-12-04 00:10:00,1,2
2021-12-04 00:03:44,1040456,1040326,2021-12-05 05:00:00,2,1
2021-12-04 00:03:48,1040456,1040326,2021-12-05 05:00:00,2,1
2021-12-04 00:03:51,1040076,214K301,2021-12-04 00:10:00,1,2
2021-12-04 00:03:52,1040026,204B016,2022-02-26 05:00:00,1,2
2021-12-04 00:03:53,1040031,1080051,2021-12-04 00:10:00,1,2
2021-12-04 00:03:56,1040026,204B016,2021-12-04 00:10:00,1,2
2021-12-04 00:03:58,1800011,1040161,2021-12-04 00:10:00,1,2
2021-12-04 00:03:59,1040076,1850120,2021-12-03 23:10:00,1,2
2021-12-04 00:04:01,1040026,204B016,2022-02-26 05:00:00,1,2
2021-12-04 00:04:02,1800111,9094330,2021-12-04 00:10:00,1,2
2021-12-04 00:04:03,1110320,1800076,2021-12-04 00:10:00,1,2
2021-12-04 00:04:05,1040076,1850120,2021-12-03 23:10:00,1,2
2021-12-04 00:04:06,1040046,1010171,2022-01-06 10:00:00,1,2
2021-12-04 00:04:10,1040076,1850120,2021-12-04 00:10:00,1,2
2021-12-04 00:04:12,1040191,1800171,2021-12-04 00:10:00,1,2
2021-12-04 00:04:15,1461050,1400131,2021-12-04 00:10:00,1,2
2021-12-04 00:04:16,1040076,1850120,2021-12-04 01:10:00,1,2
2021-12-04 00:04:17,1040046,1010171,2022-01-06 10:00:00,1,2
2021-12-04 00:04:20,1040046,1010171,2022-01-06 10:00:00,1,2
2021-12-04 00:04:21,1461050,1400131,2021-12-04 00:10:00,1,2
2021-12-04 00:04:21,6019006,1800086,2021-12-04 00:10:00,1,2
2021-12-04 00:04:22,6009016,5017026,2021-12-04 00:10:00,1,2
2021-12-04 00:04:22,1040076,1850120,2021-12-04 00:10:00,1,2
2021-12-04 00:04:24,1040096,214K066,2021-12-04 00:10:00,1,2
2021-12-04 00:04:25,1040076,1850120,2021-12-04 01:10:00,1,2
2021-12-04 00:04:26,1800001,1800006,2021-12-02 12:20:00,1,2
2021-12-04 00:04:27,1040016,1110280,2021-11-29 13:50:00,1,3
2021-12-04 00:04:28,1800011,1040161,2021-12-04 10:10:00,1,2
2021-12-04 00:04:28,1040128,1040116,2021-12-04 00:10:00,1,2
2021-12-04 00:04:31,1800096,1800121,2021-12-11 08:00:00,2,2
2021-12-04 00:04:32,1800001,1810036,2021-12-06 11:10:00,1,2
2021-12-04 00:04:32,1040096,214K066,2021-12-04 00:10:00,1,2
2021-12-04 00:04:36,1040026,214K026,2021-12-04 00:10:00,1,2
2021-12-04 00:04:39,214K071,1810006,2021-12-04 00:10:00,1,2
2021-12-04 00:04:39,1461050,1400131,2021-12-04 00:10:00,1,2
2021-12-04 00:04:40,1800001,1810036,2021-12-06 11:10:00,1,2
2021-12-04 00:04:41,1040026,214K026,2021-12-04 00:10:00,1,2
2021-12-04 00:04:43,1800001,1800121,2021-12-04 04:30:00,1,2
2021-12-04 00:04:44,1040161,1040086,2021-12-04 00:10:00,1,2
2021-12-04 00:04:45,1010076,1800091,2021-12-04 00:10:00,1,2
2021-12-04 00:04:49,214K121,1810086,2021-12-04 00:10:00,1,2
2021-12-04 00:04:49,1800001,1810036,2021-12-06 11:10:00,1,2
2021-12-04 00:04:49,214K056,1040096,2021-12-04 12:10:00,1,2
2021-12-04 00:04:49,1400171,1040266,2021-12-04 00:10:00,1,2
2021-12-04 00:04:50,1040216,6026081,2021-12-24 04:00:00,2,2
2021-12-04 00:04:51,1810101,1412001,2021-12-04 00:10:00,1,2
2021-12-04 00:04:53,1040016,5052001,2021-12-04 00:10:00,1,2
2021-12-04 00:04:54,1040456,1040326,2021-12-04 00:00:00,1,1
2021-12-04 00:04:56,1040191,1800141,2021-12-04 00:10:00,1,2
2021-12-04 00:04:57,1400171,1040266,2021-12-04 00:10:00,1,2
2021-12-04 00:05:00,1400171,1040266,2021-12-04 00:10:00,1,2
2021-12-04 00:05:01,214K056,1040096,2021-12-04 12:10:00,1,2
2021-12-04 00:05:02,1400171,1040266,2021-12-04 00:10:00,1,2
2021-12-04 00:05:08,1800011,1040161,2021-12-03 10:10:00,1,2
2021-12-04 00:05:09,1040161,1040026,2022-02-28 16:00:00,1,2
2021-12-04 00:05:09,1040191,1800141,2021-12-04 00:10:00,1,2
2021-12-04 00:05:10,1810101,1412001,2021-12-04 00:10:00,1,2
2021-12-04 00:05:13,1040161,1040026,2022-02-28 16:00:00,1,2
2021-12-04 00:05:14,1040161,1040026,2022-02-28 16:00:00,1,2
2021-12-04 00:05:14,1040016,1110280,2021-11-29 13:50:00,1,3
2021-12-04 00:05:15,1040216,6026081,2021-12-24 04:00:00,2,2
2021-12-04 00:05:15,1040161,1040026,2022-02-28 16:00:00,1,2
2021-12-04 00:05:17,1040026,204B016,2021-12-04 00:10:00,1,2
2021-12-04 00:05:17,1800001,1800111,2021-12-04 00:10:00,1,2
2021-12-04 00:05:17,1040016,1110280,2021-11-29 13:50:00,1,3
2021-12-04 00:05:19,1040096,1040241,2021-12-04 00:10:00,1,2
2021-12-04 00:05:20,1040051,6019001,2021-12-04 00:10:00,1,2
2021-12-04 00:05:21,1040251,1040281,2021-12-04 00:10:00,1,2
2021-12-04 00:05:21,1080321,1800091,2021-12-04 00:10:00,1,2
2021-12-04 00:05:22,6017016,1040046,2021-12-04 00:10:00,1,2
2021-12-04 00:05:23,9090140,6009001,2021-12-04 00:10:00,1,2
2021-12-04 00:05:23,1040456,1040326,2021-12-04 00:00:00,1,1
2021-12-04 00:05:27,6009016,5017026,2021-12-04 01:10:00,1,2
2021-12-04 00:05:27,1800001,1800111,2021-12-04 00:10:00,1,2
2021-12-04 00:05:27,6009016,5017026,2021-12-04 02:10:00,1,2
2021-12-04 00:05:28,6009016,5017026,2021-12-04 03:10:00,1,2
2021-12-04 00:05:28,6026016,1800001,2021-12-04 00:10:00,1,2
2021-12-04 00:05:28,1040016,1810036,2021-12-04 10:00:00,1,2
2021-12-04 00:05:29,1080321,1800091,2021-12-04 00:10:00,1,2
2021-12-04 00:05:30,1040051,6019001,2021-12-04 00:10:00,1,2
2021-12-04 00:05:30,1461060,1040456,2021-12-03 00:00:00,1,2
2021-12-04 00:05:32,214K266,1080321,2021-12-04 00:10:00,1,2
2021-12-04 00:05:32,1080321,1800091,2021-12-04 00:10:00,1,2
2021-12-04 00:05:33,1800001,1800111,2021-12-04 00:10:00,1,2
2021-12-04 00:05:33,6009016,5017026,2021-12-04 04:10:00,1,2
2021-12-04 00:05:34,6026081,1810046,2021-12-04 00:10:00,1,2
2021-12-04 00:05:38,6009016,5017026,2021-12-04 05:10:00,1,2
2021-12-04 00:05:42,1800001,1800111,2021-12-04 00:10:00,1,2
2021-12-04 00:05:43,214K056,1040161,2021-12-04 00:10:00,1,2
2021-12-04 00:05:43,6009016,5017026,2021-12-04 06:10:00,1,2
2021-12-04 00:05:44,1040011,1040091,2021-12-04 00:10:00,1,2
2021-12-04 00:05:45,214K056,1800036,2021-12-04 00:10:00,1,2
2021-12-04 00:05:45,1461050,1400131,2021-12-04 00:10:00,1,2
2021-12-04 00:05:46,1040086,1040128,2021-12-06 07:10:00,2,2
2021-12-04 00:05:50,214K041,1040061,2021-12-04 00:10:00,1,2
2021-12-04 00:05:50,1040366,1040416,2021-12-04 11:40:00,1,2
2021-12-04 00:05:52,1101106,1040061,2021-12-04 00:10:00,1,2
2021-12-04 00:05:53,1800001,1800086,2021-12-04 07:30:00,1,2
2021-12-04 00:06:00,1800001,1800086,2021-12-04 07:30:00,1,2
2021-12-04 00:06:01,1040331,1410036,2021-12-04 00:10:00,1,2
2021-12-04 00:06:02,1040001,1040306,2021-12-04 00:10:00,1,2
2021-12-04 00:06:04,1461050,1400131,2021-12-04 00:10:00,1,2
2021-12-04 00:06:05,1040076,1850120,2021-12-04 23:10:00,2,2
2021-12-04 00:06:06,1040291,1040263,2021-12-04 00:10:00,1,4
2021-12-04 00:06:10,1461050,1400131,2021-12-04 00:10:00,1,2
2021-12-04 00:06:13,214K071,1040096,2021-12-04 12:10:00,1,2
2021-12-04 00:06:13,1040086,1040128,2021-12-06 07:10:00,2,2
2021-12-04 00:06:15,1040076,1850120,2021-12-04 23:10:00,2,2
2021-12-04 00:06:16,1461050,1800001,2021-12-03 15:10:00,1,2
2021-12-04 00:06:17,1040001,1040306,2021-12-04 00:10:00,1,2
2021-12-04 00:06:22,6026016,1800091,2021-12-04 00:10:00,1,2
2021-12-04 00:06:22,1800001,1800141,2021-12-04 00:10:00,1,2
2021-12-04 00:06:23,1040126,1810061,2021-12-25 07:00:00,1,2
2021-12-04 00:06:24,214K071,1040096,2021-12-04 00:10:00,1,2
2021-12-04 00:06:29,1040291,1040263,2021-12-04 00:10:00,1,4
2021-12-04 00:06:29,1040086,1100016,2021-12-04 00:10:00,1,2
2021-12-04 00:06:31,6017016,1800091,2022-01-29 09:00:00,1,2
2021-12-04 00:06:33,1040076,1850120,2021-12-04 00:10:00,1,2
2021-12-04 00:06:34,1040051,1040108,2021-12-04 00:10:00,1,2
2021-12-04 00:06:35,1800116,9031010,2021-12-04 00:10:00,1,2
2021-12-04 00:06:36,1800001,1800141,2021-12-04 00:10:00,1,2
2021-12-04 00:06:37,1040086,1040128,2021-12-06 07:10:00,2,1
2021-12-04 00:06:37,1040026,1040171,2021-12-03 10:10:00,1,2
2021-12-04 00:06:39,1461050,1400131,2021-12-04 08:00:00,1,2
2021-12-04 00:06:40,1040051,1040108,2021-12-04 00:10:00,1,2
2021-12-04 00:06:40,1040086,1100016,2021-12-04 00:10:00,1,2
2021-12-04 00:06:41,1800001,1800091,2021-12-04 07:30:00,1,2
2021-12-04 00:06:44,1040051,1040108,2021-12-04 00:10:00,1,2
2021-12-04 00:06:48,1800001,1800091,2021-12-04 07:30:00,1,2
2021-12-04 00:06:50,1800001,1800051,2021-12-04 00:10:00,1,2
2021-12-04 00:06:52,1440046,1040116,2021-12-06 08:10:00,1,2
2021-12-04 00:06:58,1040026,204B016,2022-02-26 07:00:00,1,2
2021-12-04 00:07:02,1040026,204B016,2022-02-26 07:00:00,1,2
2021-12-04 00:07:04,1040046,1010171,2021-12-04 00:10:00,1,2
2021-12-04 00:07:07,1040026,204B016,2022-02-26 07:00:00,1,2
2021-12-04 00:07:09,1421003,1040241,2021-12-03 00:10:00,1,2
2021-12-04 00:07:12,5045010,1800016,2021-12-04 00:10:00,1,2
2021-12-04 00:07:14,1461050,1400131,2021-12-04 00:10:00,1,2
2021-12-04 00:07:15,1800036,1101031,2021-12-03 11:50:00,1,2
2021-12-04 00:07:17,1461140,5009051,2021-12-04 00:10:00,1,2
2021-12-04 00:07:17,5045010,1800016,2021-12-04 00:10:00,1,2
2021-12-04 00:07:18,1040051,6019001,2021-12-04 00:10:00,1,2
2021-12-04 00:07:19,1014006,1040051,2021-12-04 00:10:00,1,2
2021-12-04 00:07:19,1040161,1450500,2021-12-04 00:10:00,1,2
2021-12-04 00:07:20,1040026,204B016,2022-02-26 07:00:00,1,2
2021-12-04 00:07:21,1800001,1800111,2021-12-04 00:10:00,1,2
2021-12-04 00:07:23,1040191,1800141,2021-12-04 00:10:00,1,2
2021-12-04 00:07:23,1420051,1110400,2021-12-03 12:00:00,1,2
2021-12-04 00:07:24,6001061,1800086,2021-12-04 07:30:00,1,2
2021-12-04 00:07:24,6009016,5017026,2021-12-04 07:10:00,1,2
2021-12-04 00:07:25,1800001,1800111,2021-12-04 00:10:00,1,2
2021-12-04 00:07:25,1800001,1800111,2021-12-04 00:10:00,1,2
2021-12-04 00:07:25,1040161,1450500,2021-12-04 00:10:00,1,2
2021-12-04 00:07:26,1040001,1040158,2021-12-03 00:00:00,1,2
2021-12-04 00:07:26,1014006,1040051,2021-12-04 00:10:00,1,2
2021-12-04 00:07:26,1040046,1010171,2021-12-02 23:00:00,1,2
2021-12-04 00:07:26,1110350,1040056,2021-12-04 00:10:00,1,2
2021-12-04 00:07:28,1130046,1430041,2021-12-04 00:10:00,1,2
2021-12-04 00:07:28,6013006,5017021,2021-12-03 00:00:00,1,2
2021-12-04 00:07:30,1800001,1800141,2021-12-04 00:10:00,1,2
2021-12-04 00:07:30,1040236,6026071,2021-12-04 00:10:00,1,2
2021-12-04 00:07:31,6001061,1800086,2021-12-04 07:30:00,1,2
2021-12-04 00:07:32,1810001,1800036,2021-12-04 07:00:00,1,1
2021-12-04 00:07:33,6009016,5017026,2021-12-04 08:10:00,1,2
2021-12-04 00:07:33,5045010,1800016,2021-12-04 00:10:00,1,2
2021-12-04 00:07:35,1040236,6026071,2021-12-04 00:10:00,1,2
2021-12-04 00:07:37,1040001,1040306,2021-12-04 00:10:00,1,2
2021-12-04 00:07:39,1040236,6026071,2021-12-04 00:10:00,1,2
2021-12-04 00:07:39,1461140,1040051,2021-12-04 00:10:00,1,2
2021-12-04 00:07:41,1040086,1040191,2021-12-04 00:10:00,1,2
2021-12-04 00:07:45,1461140,1040051,2021-12-04 00:10:00,1,2
2021-12-04 00:07:50,1040001,1040306,2021-12-04 00:10:00,1,2
2021-12-04 00:07:52,1040001,1040306,2021-12-04 00:10:00,1,2
2021-12-04 00:07:54,1040051,1040108,2021-12-04 00:10:00,1,2
2021-12-04 00:07:57,1110350,1040056,2021-12-04 00:10:00,1,2
2021-12-04 00:08:06,1410036,1040331,2021-12-04 00:10:00,1,2
2021-12-04 00:08:10,1810006,1800036,2021-12-04 07:00:00,1,1
2021-12-04 00:08:14,1400006,1040116,2021-12-04 00:10:00,1,2
2021-12-04 00:08:14,1420021,1040241,2021-12-04 00:10:00,1,2
2021-12-04 00:08:16,1800001,1800051,2021-12-04 12:10:00,1,2
2021-12-04 00:08:17,1800072,5009026,2021-12-04 05:10:00,1,2
2021-12-04 00:08:19,1461070,1101081,2021-12-04 00:10:00,1,2
2021-12-04 00:08:19,1420021,1040241,2021-12-04 00:10:00,1,2
2021-12-04 00:08:19,1800006,5007021,2021-12-04 00:10:00,1,2
2021-12-04 00:08:19,1800001,1800111,2021-12-04 00:10:00,1,2
2021-12-04 00:08:22,1400006,1800146,2021-12-04 00:10:00,1,2
2021-12-04 00:08:22,1810001,204D006,2021-12-04 00:10:00,1,2
2021-12-04 00:08:22,1040456,1040326,2021-12-04 00:10:00,1,2
2021-12-04 00:08:23,1461070,1101081,2021-12-04 00:10:00,1,2
2021-12-04 00:08:23,1800072,5009026,2021-12-04 05:10:00,1,2
2021-12-04 00:08:24,1461050,1400131,2021-12-04 07:40:00,1,1
2021-12-04 00:08:26,1461070,1101081,2021-12-04 00:10:00,1,2
2021-12-04 00:08:27,1461050,1400131,2021-12-04 07:40:00,1,1
2021-12-04 00:08:28,1130041,9130040,2021-12-04 00:10:00,1,2
