datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-08-12 00:00:44,1810051,1800006,2021-08-12 16:00:00,1,2
2021-08-12 00:00:45,1040016,1120071,2021-08-11 21:00:00,1,2
2021-08-12 00:00:45,1110280,1040241,2021-08-12 03:30:00,1,1
2021-08-12 00:00:45,6016036,1800121,2021-09-21 21:20:00,1,1
2021-08-12 00:00:45,1400006,1412006,2021-08-11 00:00:00,1,2
2021-08-12 00:00:45,1040001,1040136,2021-08-12 00:00:00,1,2
2021-08-12 00:00:45,1800051,6011006,2021-08-11 21:00:00,1,2
2021-08-12 00:00:47,1040014,214K076,2021-08-12 00:00:00,1,2
2021-08-12 00:00:50,1810021,1800001,2021-08-12 08:00:00,1,1
2021-08-12 00:00:54,1810001,1410036,2021-08-05 12:00:00,1,2
2021-08-12 00:01:00,1020183,1461150,2021-08-12 00:00:00,1,2
2021-08-12 00:01:01,1040263,1040431,2021-08-11 00:00:00,1,2
2021-08-12 00:01:02,6009016,1040456,2021-11-20 04:00:00,1,2
2021-08-12 00:01:03,1040001,1040136,2021-08-12 00:00:00,1,2
2021-08-12 00:01:05,1800081,214K261,2021-08-11 03:00:00,1,2
2021-08-12 00:01:10,1110200,1040201,2021-08-12 00:00:00,1,2
2021-08-12 00:01:11,1040014,214K076,2021-08-12 00:10:00,1,2
2021-08-12 00:01:13,6009016,1040076,2021-08-11 00:00:00,1,2
2021-08-12 00:01:14,1800051,1040016,2021-08-12 00:00:00,1,2
2021-08-12 00:01:14,6007006,1040116,2021-08-12 00:00:00,1,2
2021-08-12 00:01:16,5036010,1030261,2021-08-11 00:00:00,1,2
2021-08-12 00:01:19,1040096,1040013,2021-08-11 00:00:00,1,4
2021-08-12 00:01:20,1110200,1040201,2021-08-12 00:00:00,1,2
2021-08-12 00:01:21,1040026,1400141,2021-09-20 03:00:00,1,2
2021-08-12 00:01:21,6009016,1040456,2021-11-20 04:00:00,1,2
2021-08-12 00:01:34,1800036,1810061,2021-08-09 07:00:00,1,2
2021-08-12 00:01:36,1080126,1800036,2021-08-12 10:00:00,1,2
2021-08-12 00:01:37,1040263,1040431,2021-08-11 00:00:00,1,2
2021-08-12 00:01:38,1461110,5017006,2021-08-11 21:00:00,1,2
2021-08-12 00:01:39,1040241,1040291,2021-08-12 00:10:00,1,2
2021-08-12 00:01:41,1110200,1420046,2021-08-12 01:00:00,1,1
2021-08-12 00:01:41,5007031,1440036,2021-08-11 15:10:00,1,2
2021-08-12 00:01:42,1110330,1810036,2021-07-31 09:00:00,1,2
2021-08-12 00:01:43,1800081,214K261,2021-08-11 04:00:00,1,2
2021-08-12 00:01:45,1040014,1040236,2021-08-11 00:00:00,1,2
2021-08-12 00:01:46,1800061,1040061,2021-08-12 01:00:00,1,2
2021-08-12 00:01:46,6009021,1040061,2021-08-12 00:10:00,1,2
2021-08-12 00:01:48,1110280,1040241,2021-08-12 00:10:00,1,2
2021-08-12 00:01:49,1020206,1461150,2021-08-12 00:00:00,1,2
2021-08-12 00:01:49,1040014,214K071,2021-08-12 00:10:00,1,2
2021-08-12 00:01:50,214K066,1110250,2021-08-11 21:20:00,1,2
2021-08-12 00:01:50,1110200,1420046,2021-08-12 01:00:00,1,1
2021-08-12 00:01:51,1800026,5010031,2021-08-12 00:00:00,1,2
2021-08-12 00:01:53,1800001,1800121,2021-08-12 00:10:00,1,2
2021-08-12 00:01:54,6016011,1461110,2021-08-12 00:00:00,1,2
2021-08-12 00:01:57,5036010,5031021,2021-08-11 00:00:00,1,2
2021-08-12 00:02:01,1800151,214K026,2021-08-14 08:10:00,1,2
2021-08-12 00:02:06,1800151,214K026,2021-08-14 07:10:00,1,2
2021-08-12 00:02:08,1800026,5010031,2021-08-12 00:00:00,1,2
2021-08-12 00:02:09,214K091,1440096,2021-08-12 00:10:00,1,2
2021-08-12 00:02:11,1400006,1412006,2021-08-11 00:00:00,1,2
2021-08-12 00:02:12,1461080,9044021,2021-08-11 20:20:00,1,2
2021-08-12 00:02:12,1800151,214K026,2021-08-14 06:10:00,1,2
2021-08-12 00:02:13,1040014,1800026,2021-08-12 00:10:00,1,2
2021-08-12 00:02:13,1800001,214K291,2021-08-12 00:00:00,1,2
2021-08-12 00:02:13,1040014,1461120,2021-08-12 00:10:00,1,2
2021-08-12 00:02:14,1110280,1040241,2021-08-12 03:30:00,1,1
2021-08-12 00:02:17,1800151,214K026,2021-08-14 05:10:00,1,2
2021-08-12 00:02:17,1040291,1010001,2021-08-12 00:10:00,1,2
2021-08-12 00:02:17,1800026,5010031,2021-08-12 00:00:00,1,2
2021-08-12 00:02:19,5007031,1440036,2021-08-11 15:10:00,1,2
2021-08-12 00:02:19,1800086,1810066,2021-08-12 00:10:00,1,2
2021-08-12 00:02:21,1800026,5010031,2021-08-12 00:00:00,1,2
2021-08-12 00:02:22,6016026,214K076,2021-08-12 00:10:00,1,2
2021-08-12 00:02:22,1800151,214K026,2021-08-14 04:10:00,1,2
2021-08-12 00:02:25,1800061,1040061,2021-08-12 08:00:00,1,2
2021-08-12 00:02:26,1040291,1010001,2021-08-12 00:10:00,1,2
2021-08-12 00:02:26,1800151,214K026,2021-08-14 03:10:00,1,2
2021-08-12 00:02:26,1040263,1040431,2021-08-11 13:00:00,1,2
2021-08-12 00:02:27,6016011,1461090,2021-08-12 00:10:00,1,2
2021-08-12 00:02:28,213A056,5017026,2021-08-14 07:00:00,1,1
2021-08-12 00:02:30,1800006,1080296,2021-08-12 00:10:00,1,2
2021-08-12 00:02:31,1040241,1080026,2021-08-12 03:20:00,1,2
2021-08-12 00:02:34,1800001,214K291,2021-08-12 00:00:00,1,2
2021-08-12 00:02:36,1810016,1800091,2021-08-12 00:10:00,1,1
2021-08-12 00:02:41,1810036,1800036,2021-08-12 16:00:00,1,2
2021-08-12 00:02:44,1800072,5007046,2021-08-12 01:50:00,1,2
2021-08-12 00:02:45,1800051,1040016,2021-08-12 19:00:00,1,2
2021-08-12 00:02:46,1040026,1080121,2021-08-12 00:10:00,1,2
2021-08-12 00:02:46,1040014,1800026,2021-08-12 00:10:00,1,2
2021-08-12 00:02:48,1440096,1040236,2021-08-12 00:10:00,1,2
2021-08-12 00:02:48,1810036,1800036,2021-08-12 16:00:00,1,2
2021-08-12 00:02:48,214K096,1080321,2021-08-12 00:10:00,1,2
2021-08-12 00:02:51,1040026,1080121,2021-08-12 00:10:00,1,2
2021-08-12 00:02:59,1040026,1080121,2021-08-12 00:10:00,1,2
2021-08-12 00:03:00,1810036,1800006,2021-08-12 16:00:00,1,2
2021-08-12 00:03:03,1800036,1810111,2021-08-12 00:10:00,1,2
2021-08-12 00:03:03,1040181,204B011,2021-08-12 00:10:00,1,2
2021-08-12 00:03:06,1810036,1800006,2021-08-12 16:00:00,1,2
2021-08-12 00:03:06,1040026,1080121,2021-08-12 00:10:00,1,2
2021-08-12 00:03:12,1440096,1040236,2021-08-12 00:10:00,1,2
2021-08-12 00:03:14,1040026,1080121,2021-08-12 00:10:00,1,2
2021-08-12 00:03:14,1040014,214K076,2021-08-12 00:10:00,1,2
2021-08-12 00:03:15,1040036,5052001,2021-08-11 23:10:00,1,2
2021-08-12 00:03:16,6009016,1040456,2021-11-20 09:00:00,1,2
2021-08-12 00:03:19,1810036,1800006,2021-08-12 17:00:00,1,2
2021-08-12 00:03:21,214K046,1040116,2021-08-11 20:50:00,1,2
2021-08-12 00:03:23,6022011,1040106,2021-08-12 00:10:00,1,2
2021-08-12 00:03:23,1100011,1040126,2021-08-12 00:10:00,1,2
2021-08-12 00:03:26,1800006,1440066,2021-08-12 16:40:00,1,2
2021-08-12 00:03:28,1810036,1800006,2021-08-12 17:00:00,1,2
2021-08-12 00:03:29,6011071,1040116,2021-08-12 17:00:00,1,2
2021-08-12 00:03:30,1100011,1040126,2021-08-12 00:10:00,1,2
2021-08-12 00:03:32,1800001,1800036,2021-08-12 00:10:00,1,2
2021-08-12 00:03:32,1011051,1410011,2021-08-03 16:00:00,1,4
2021-08-12 00:03:38,1040456,1800001,2021-08-12 00:10:00,1,2
2021-08-12 00:03:41,1461060,1440036,2021-08-01 06:00:00,2,2
2021-08-12 00:03:43,214K096,1080321,2021-08-12 00:10:00,1,1
2021-08-12 00:03:43,1800072,5007046,2021-08-13 07:50:00,1,2
2021-08-12 00:03:43,1040391,1101026,2021-08-12 00:10:00,1,2
2021-08-12 00:03:44,1040241,1080026,2021-08-11 21:20:00,1,2
2021-08-12 00:03:46,1800036,1810111,2021-08-12 00:10:00,1,1
2021-08-12 00:03:46,1800076,1800091,2021-08-12 00:10:00,1,1
2021-08-12 00:03:48,204B016,1040381,2021-08-12 00:10:00,1,2
2021-08-12 00:03:49,1800076,1101006,2021-08-12 00:10:00,1,2
2021-08-12 00:03:50,1040161,204B011,2021-08-12 11:10:00,1,1
2021-08-12 00:03:51,1110200,1040158,2021-08-12 00:10:00,1,2
2021-08-12 00:03:53,1110290,1810036,2021-08-12 00:10:00,1,2
2021-08-12 00:03:55,1800006,1440066,2021-08-12 16:40:00,1,2
2021-08-12 00:03:57,1040026,1080121,2021-08-12 00:10:00,1,2
2021-08-12 00:03:57,1800036,1810111,2021-08-11 23:10:00,1,1
2021-08-12 00:03:58,1800076,1800091,2021-08-12 00:10:00,1,1
2021-08-12 00:03:59,1100011,1040126,2021-08-12 09:10:00,1,2
2021-08-12 00:03:59,1800001,1800036,2021-08-13 10:30:00,1,2
2021-08-12 00:04:00,1040026,6016026,2020-09-27 15:00:00,1,2
2021-08-12 00:04:00,1800036,1810111,2021-08-11 22:10:00,1,1
2021-08-12 00:04:02,1040026,1080121,2021-08-12 00:10:00,1,2
2021-08-12 00:04:02,1040014,1040236,2021-08-11 00:00:00,1,2
2021-08-12 00:04:03,1440051,1040106,2021-08-12 00:10:00,1,2
2021-08-12 00:04:05,214K056,1040191,2021-08-15 00:10:00,1,2
2021-08-12 00:04:11,1400141,1820021,2021-09-24 22:50:00,1,2
2021-08-12 00:04:11,1800006,1440066,2021-08-12 16:40:00,1,2
2021-08-12 00:04:12,6016031,1461160,2021-08-11 15:20:00,1,2
2021-08-12 00:04:13,1100011,1040126,2021-08-12 09:10:00,1,2
2021-08-12 00:04:18,1040014,1800026,2021-08-12 00:10:00,1,2
2021-08-12 00:04:18,1800041,1040156,2021-08-11 21:20:00,1,1
2021-08-12 00:04:19,1800001,1810086,2021-08-13 05:50:00,1,1
2021-08-12 00:04:20,214K086,1040126,2021-08-11 21:20:00,1,2
2021-08-12 00:04:21,1800006,1080221,2021-08-12 03:10:00,1,2
2021-08-12 00:04:23,1110290,1810036,2021-08-12 09:10:00,1,2
2021-08-12 00:04:24,1100016,1810036,2021-08-22 07:10:00,1,2
2021-08-12 00:04:24,1800051,1080051,2021-08-12 00:10:00,1,2
2021-08-12 00:04:27,1040263,1040158,2021-08-12 00:10:00,1,2
2021-08-12 00:04:27,214K056,1040191,2021-08-15 00:10:00,1,2
2021-08-12 00:04:28,6011071,1040116,2021-08-10 16:10:00,1,2
2021-08-12 00:04:32,214K041,1810066,2021-08-11 10:00:00,1,2
2021-08-12 00:04:33,1400141,1810051,2021-09-24 22:50:00,1,2
2021-08-12 00:04:33,1040086,1040051,2021-08-12 00:10:00,1,2
2021-08-12 00:04:33,214K056,1810021,2021-08-12 05:10:00,1,2
2021-08-12 00:04:34,6011071,1040116,2021-08-10 16:10:00,1,2
2021-08-12 00:04:36,1040086,1040051,2021-08-12 00:10:00,1,2
2021-08-12 00:04:38,1040263,1040158,2021-08-12 00:10:00,1,2
2021-08-12 00:04:38,1800006,1440066,2021-08-12 16:40:00,1,2
2021-08-12 00:04:40,1040263,1040158,2021-08-12 00:10:00,1,2
2021-08-12 00:04:41,1810051,1800036,2021-08-12 16:00:00,1,2
2021-08-12 00:04:43,1800006,1080221,2021-08-12 03:10:00,1,2
2021-08-12 00:04:44,1110290,1810036,2021-08-12 08:10:00,1,2
2021-08-12 00:04:45,1110360,1830116,2021-08-12 00:10:00,1,2
2021-08-12 00:04:47,1800006,1440066,2021-08-12 16:40:00,1,2
2021-08-12 00:04:48,1800036,1800146,2021-08-12 00:10:00,1,2
2021-08-12 00:04:49,214K056,1810021,2021-08-12 05:10:00,1,2
2021-08-12 00:04:52,6016026,214K071,2021-08-12 00:10:00,1,2
2021-08-12 00:04:52,1800036,1800146,2021-08-12 00:10:00,1,2
2021-08-12 00:04:53,214K056,1810021,2021-08-12 05:10:00,1,2
2021-08-12 00:04:56,1110290,1810036,2021-08-12 07:50:00,1,2
2021-08-12 00:05:01,1800036,1800146,2021-08-12 00:10:00,1,2
2021-08-12 00:05:02,1412001,1040201,2021-08-12 00:10:00,1,2
2021-08-12 00:05:06,1412001,1040201,2021-08-12 00:10:00,1,2
2021-08-12 00:05:07,1800006,1440066,2021-08-12 16:40:00,1,2
2021-08-12 00:05:07,1040026,1040126,2021-08-12 00:10:00,1,2
2021-08-12 00:05:08,1040241,1040236,2021-08-12 00:10:00,1,2
2021-08-12 00:05:08,1800001,1800081,2021-08-12 00:10:00,1,2
2021-08-12 00:05:12,1014006,1040086,2021-08-12 00:10:00,1,2
2021-08-12 00:05:12,1110330,5017021,2021-08-11 00:00:00,1,2
2021-08-12 00:05:14,1850200,1800121,2021-08-12 00:10:00,1,2
2021-08-12 00:05:18,7018006,1040046,2021-08-11 22:00:00,1,2
2021-08-12 00:05:21,1800051,1810106,2021-08-12 00:10:00,1,2
2021-08-12 00:05:22,1040016,1800131,2021-08-12 00:10:00,1,2
2021-08-12 00:05:28,1430061,6004021,2021-08-12 00:00:00,2,2
2021-08-12 00:05:31,1040116,6016041,2021-08-12 16:10:00,1,2
2021-08-12 00:05:33,1014006,1810086,2021-08-12 00:10:00,1,1
2021-08-12 00:05:34,214K046,1810061,2021-08-11 22:40:00,1,2
2021-08-12 00:05:37,1461050,1120096,2021-08-12 00:10:00,1,2
2021-08-12 00:05:38,1014006,1810086,2021-08-12 00:10:00,1,1
2021-08-12 00:05:46,213A036,1810036,2021-08-11 21:20:00,1,2
2021-08-12 00:05:47,1800051,1810106,2021-08-12 01:10:00,1,2
2021-08-12 00:05:48,1800001,1800041,2021-08-12 00:10:00,1,2
2021-08-12 00:05:48,1040116,6016041,2021-08-12 16:10:00,1,2
2021-08-12 00:05:50,1461050,1120096,2021-08-12 00:10:00,1,2
2021-08-12 00:05:52,1800001,1440096,2021-08-12 00:10:00,1,2
2021-08-12 00:05:56,1110280,1810036,2021-08-12 00:10:00,1,2
2021-08-12 00:05:58,1040246,1011126,2021-08-10 21:00:00,1,2
2021-08-12 00:06:03,214K051,1040086,2021-08-11 23:20:00,1,2
2021-08-12 00:06:04,1800076,1101006,2021-08-12 00:10:00,1,2
2021-08-12 00:06:05,205A006,1411001,2021-08-20 08:20:00,1,2
2021-08-12 00:06:06,1800001,1440096,2021-08-12 00:10:00,1,2
2021-08-12 00:06:11,1110280,1810036,2021-08-12 08:10:00,1,2
2021-08-12 00:06:17,1440091,1040241,2021-08-12 00:10:00,1,2
2021-08-12 00:06:20,1400011,1040291,2021-08-12 00:10:00,1,2
2021-08-12 00:06:23,1110300,1040086,2021-08-12 00:10:00,1,2
2021-08-12 00:06:25,1430061,6004021,2021-08-12 01:00:00,2,2
2021-08-12 00:06:28,6016021,1461140,2021-02-23 05:20:00,1,2
2021-08-12 00:06:33,1110280,1810036,2021-08-12 08:10:00,1,2
2021-08-12 00:06:34,6001086,1810021,2021-08-12 00:10:00,1,2
2021-08-12 00:06:38,1040263,204B026,2021-08-12 00:10:00,1,2
2021-08-12 00:06:41,1010001,1040116,2021-08-11 20:00:00,1,2
2021-08-12 00:06:43,1040016,1011131,2021-08-12 00:10:00,1,2
2021-08-12 00:06:43,1800051,1810106,2021-08-12 01:10:00,1,2
2021-08-12 00:06:47,6001086,1810021,2021-08-12 00:10:00,1,2
2021-08-12 00:06:48,6004046,1450500,2021-08-12 00:10:00,1,2
2021-08-12 00:06:50,1040241,1080026,2021-08-11 21:20:00,1,2
2021-08-12 00:06:53,1800001,1800041,2021-08-11 23:10:00,1,2
2021-08-12 00:06:54,6001086,1810021,2021-08-12 00:10:00,1,2
2021-08-12 00:06:55,1110200,1040236,2021-08-11 21:20:00,1,2
2021-08-12 00:06:57,1800051,1080051,2021-08-12 01:10:00,1,2
2021-08-12 00:06:58,1440091,1040241,2021-08-12 00:10:00,1,2
2021-08-12 00:06:59,1800016,214K301,2021-08-12 00:10:00,1,2
2021-08-12 00:06:59,1040126,5007056,2021-08-11 16:40:00,1,2
2021-08-12 00:07:00,1800001,1800041,2021-08-11 22:10:00,1,2
2021-08-12 00:07:01,1400006,1830116,2021-08-12 00:10:00,1,2
2021-08-12 00:07:02,1040158,1201051,2021-08-12 00:10:00,1,2
2021-08-12 00:07:03,214K021,1040421,2021-08-11 21:20:00,1,1
2021-08-12 00:07:06,1800051,1080051,2021-08-12 02:10:00,1,2
2021-08-12 00:07:06,1800051,1810106,2021-08-12 01:10:00,1,2
2021-08-12 00:07:13,214K066,1040096,2021-08-12 00:10:00,1,2
2021-08-12 00:07:13,6001026,1080191,2021-08-11 00:00:00,1,2
2021-08-12 00:07:14,1800051,1080051,2021-08-12 03:10:00,1,2
2021-08-12 00:07:18,1800001,1810036,2021-08-12 00:10:00,1,2
2021-08-12 00:07:22,1800051,1080051,2021-08-12 04:10:00,1,2
2021-08-12 00:07:26,213A036,1800146,2021-08-11 21:20:00,1,2
2021-08-12 00:07:26,204B016,1411001,2021-08-12 00:10:00,1,2
2021-08-12 00:07:31,1040014,1040096,2021-08-30 03:50:00,1,2
2021-08-12 00:07:32,1412001,1040201,2021-08-12 10:10:00,1,1
2021-08-12 00:07:32,214K041,1040241,2021-08-12 00:10:00,1,2
2021-08-12 00:07:35,1110250,1810036,2021-08-12 08:10:00,1,2
2021-08-12 00:07:36,1110320,214K091,2021-08-12 00:10:00,1,2
2021-08-12 00:07:36,1412001,1040201,2021-08-12 10:10:00,1,1
2021-08-12 00:07:37,214K029,1810091,2021-08-16 08:00:00,1,2
2021-08-12 00:07:38,1440091,1040241,2021-08-12 00:10:00,1,2
2021-08-12 00:07:38,6004046,1450500,2021-08-12 12:10:00,1,2
2021-08-12 00:07:38,1080321,1010031,2021-08-12 00:10:00,1,2
2021-08-12 00:07:38,7018006,1040046,2021-08-11 22:00:00,1,2
2021-08-12 00:07:40,1040026,1040036,2021-08-12 00:00:00,1,2
2021-08-12 00:07:41,1800051,1080051,2021-08-12 03:10:00,1,2
2021-08-12 00:07:45,1110200,1800091,2021-08-11 21:20:00,1,2
2021-08-12 00:07:46,1040096,6013011,2021-08-11 21:20:00,1,2
2021-08-12 00:07:47,1040026,1040036,2021-08-12 00:00:00,1,2
2021-08-12 00:07:55,6016036,1800072,2021-08-12 00:10:00,1,2
2021-08-12 00:08:00,1810016,214K056,2021-08-12 00:10:00,1,2
2021-08-12 00:08:01,1110320,214K091,2021-08-11 22:50:00,1,2
2021-08-12 00:08:05,1830116,1400006,2021-08-12 00:10:00,1,2
2021-08-12 00:08:05,1461150,1461080,2021-08-12 00:10:00,1,2
2021-08-12 00:08:06,6016011,1461080,2021-08-12 00:00:00,1,2
2021-08-12 00:08:10,1110200,1800121,2021-08-12 00:10:00,1,2
2021-08-12 00:08:14,1040291,1010156,2021-08-12 00:10:00,1,2
2021-08-12 00:08:16,214K091,1080121,2021-08-12 23:30:00,1,2
2021-08-12 00:08:19,1040241,1411001,2021-08-12 00:10:00,1,2
2021-08-12 00:08:22,6016026,214K071,2021-08-12 00:10:00,1,2
2021-08-12 00:08:23,1800036,6018001,2021-08-10 22:40:00,1,2
2021-08-12 00:08:23,1110250,1810036,2021-08-14 10:10:00,1,2
2021-08-12 00:08:24,1461050,1120096,2021-08-12 00:10:00,1,2
2021-08-12 00:08:25,1040236,1461050,2021-08-12 00:10:00,1,2
2021-08-12 00:08:26,1040263,204B026,2021-08-11 07:00:00,1,2
2021-08-12 00:08:28,204B016,202C001,2021-08-12 00:10:00,1,2
2021-08-12 00:08:29,1461050,1120096,2021-08-12 00:10:00,1,2
2021-08-12 00:08:32,1461150,1080011,2021-08-12 00:10:00,1,2
2021-08-12 00:08:33,6016041,5017008,2021-09-12 12:10:00,1,2
2021-08-12 00:08:35,1800116,1800076,2021-08-05 22:10:00,1,2
2021-08-12 00:08:36,1830116,1400006,2021-08-12 00:10:00,1,2
2021-08-12 00:08:39,6016041,5017008,2021-09-12 12:10:00,1,2
2021-08-12 00:08:39,6016041,5017008,2021-08-12 00:10:00,1,2
2021-08-12 00:08:43,1800006,1040456,2021-08-12 00:10:00,1,2
2021-08-12 00:08:44,1040181,6026076,2021-08-11 21:20:00,1,2
2021-08-12 00:08:44,1461150,1080011,2021-08-12 00:10:00,1,2
2021-08-12 00:08:45,1040026,1040046,2021-08-12 00:00:00,1,2
2021-08-12 00:08:47,6016091,1810091,2021-08-12 00:10:00,1,2
2021-08-12 00:08:48,1800066,1040061,2021-08-12 08:00:00,1,2
2021-08-12 00:08:48,1040014,204G006,2021-08-12 00:10:00,1,2
2021-08-12 00:08:48,1800006,1040456,2021-08-12 00:10:00,1,2
2021-08-12 00:08:50,1080321,1010031,2021-08-13 10:00:00,1,2
2021-08-12 00:08:50,1040241,1411001,2021-08-12 00:10:00,1,2
2021-08-12 00:08:55,1040026,1040046,2021-08-12 00:00:00,1,2
2021-08-12 00:08:56,1040014,1800186,2021-08-11 21:20:00,1,2
2021-08-12 00:08:56,1800006,1040456,2021-08-12 00:10:00,1,2
2021-08-12 00:08:57,214K106,1010061,2021-08-12 00:10:00,1,2
2021-08-12 00:09:03,214K106,1010061,2021-08-12 00:10:00,1,2
2021-08-12 00:09:03,1800066,1040061,2021-08-12 08:00:00,1,2
2021-08-12 00:09:10,1040158,1040236,2021-08-12 00:10:00,1,2
2021-08-12 00:09:11,1420051,1070171,2021-08-12 00:10:00,1,2
2021-08-12 00:09:11,214K106,1010061,2021-08-12 00:10:00,1,2
2021-08-12 00:09:13,214K041,1040251,2021-08-12 00:10:00,1,2
2021-08-12 00:09:16,6010031,1040236,2021-08-12 00:10:00,1,2
2021-08-12 00:09:18,6016013,1080321,2021-08-12 00:10:00,1,2
2021-08-12 00:09:20,1420051,1070171,2021-08-12 00:10:00,1,2
2021-08-12 00:09:22,1040236,1040051,2021-08-12 00:10:00,1,2
2021-08-12 00:09:27,1420051,1070171,2021-08-12 00:10:00,1,2
2021-08-12 00:09:28,1420051,1070171,2021-08-12 00:10:00,1,2
2021-08-12 00:09:28,214K086,1800146,2021-08-12 00:10:00,1,2
2021-08-12 00:09:32,1110320,214K091,2021-08-12 00:10:00,1,2
2021-08-12 00:09:32,1040046,6016041,2021-08-11 06:20:00,1,2
2021-08-12 00:09:33,1040221,1800076,2021-08-11 15:30:00,1,1
2021-08-12 00:09:34,1040236,1040441,2021-08-12 00:10:00,1,2
2021-08-12 00:09:35,214K086,1800146,2021-08-12 00:10:00,1,2
2021-08-12 00:09:40,1040076,1040061,2021-08-12 00:10:00,1,2
2021-08-12 00:09:42,5045010,1800091,2021-08-11 21:20:00,1,2
2021-08-12 00:09:43,1400011,1810036,2021-08-12 00:10:00,1,2
2021-08-12 00:09:46,214K023,1810136,2021-08-11 21:00:00,1,2
2021-08-12 00:09:46,1010021,1810036,2021-08-12 00:10:00,1,2
2021-08-12 00:09:56,214K276,1800026,2021-08-12 00:10:00,1,1
2021-08-12 00:09:56,1040061,1040241,2021-08-12 00:10:00,1,2
2021-08-12 00:10:11,1461050,1040061,2021-08-12 08:00:00,1,2
2021-08-12 00:10:18,1800026,6028030,2021-08-12 00:10:00,1,2
2021-08-12 00:10:19,1040456,1800006,2021-08-12 12:10:00,1,2
2021-08-12 00:10:26,1110200,1420046,2021-08-12 00:00:00,1,2
2021-08-12 00:10:27,1040331,1400011,2021-08-12 22:00:00,1,2
2021-08-12 00:10:27,9020130,214K106,2021-08-11 21:20:00,1,2
2021-08-12 00:10:31,1461050,1120096,2021-08-12 00:00:00,1,2
2021-08-12 00:10:32,1040241,1040341,2021-08-12 00:10:00,1,2
2021-08-12 00:10:36,1800001,1810116,2021-09-04 01:30:00,1,2
2021-08-12 00:10:37,1040456,1800006,2021-08-12 12:10:00,1,2
2021-08-12 00:10:38,1810026,1800006,2021-08-12 07:00:00,1,1
2021-08-12 00:10:46,214K106,1010061,2021-08-13 09:10:00,1,2
