datetime,start_code,end_code,spec_datetime,spec_type,car_type
2022-12-10 00:01:02,214K023,1080293,2023-04-03 23:00:00,1,2
2022-12-10 00:01:03,1800001,1820046,2022-12-10 00:00:00,1,2
2022-12-10 00:01:07,1450560,6026071,2022-12-09 23:50:00,1,2
2022-12-10 00:01:08,1800001,1820046,2022-12-10 00:00:00,1,2
2022-12-10 00:01:09,1800001,1820046,2022-12-10 00:00:00,1,2
2022-12-10 00:01:12,1800001,1820046,2022-12-10 00:00:00,1,2
2022-12-10 00:01:19,1461030,1040061,2022-12-09 00:00:00,1,4
2022-12-10 00:01:19,1040086,214K051,2022-12-10 00:00:00,1,2
2022-12-10 00:01:19,1800116,1800041,2022-12-09 20:00:00,1,2
2022-12-10 00:01:21,1800001,1101081,2022-12-11 07:00:00,1,2
2022-12-10 00:01:22,1800116,1800041,2022-12-09 20:00:00,1,2
2022-12-10 00:01:22,1040086,214K051,2022-12-10 00:00:00,1,2
2022-12-10 00:01:24,1110420,1810036,2022-12-09 02:30:00,1,2
2022-12-10 00:01:25,1430001,1420061,2022-12-10 00:10:00,1,2
2022-12-10 00:01:26,1040086,214K051,2022-12-10 00:10:00,1,2
2022-12-10 00:01:26,1040086,214K051,2022-12-10 00:00:00,1,2
2022-12-10 00:01:27,6016031,1040331,2022-12-09 00:00:00,1,2
2022-12-10 00:01:29,1110420,1810036,2022-12-09 02:30:00,1,2
2022-12-10 00:01:30,1110420,1810036,2022-12-09 02:30:00,1,2
2022-12-10 00:01:34,1410036,5017021,2022-12-24 16:00:00,2,2
2022-12-10 00:01:34,1040106,204D006,2022-12-10 00:10:00,1,2
2022-12-10 00:01:34,214K211,1800061,2022-12-10 00:10:00,1,2
2022-12-10 00:01:36,1110420,1810036,2022-12-09 02:30:00,1,2
2022-12-10 00:01:37,214K091,1461150,2022-12-10 08:00:00,1,2
2022-12-10 00:01:38,1080321,1800183,2022-12-10 00:10:00,1,2
2022-12-10 00:01:42,1080321,1800183,2022-12-10 00:10:00,1,2
2022-12-10 00:01:43,1080321,1800183,2022-12-10 00:10:00,1,2
2022-12-10 00:01:43,1110420,1810036,2022-12-09 02:30:00,1,2
2022-12-10 00:01:45,1040331,1450600,2022-12-10 00:10:00,1,2
2022-12-10 00:01:47,6013011,1800016,2022-12-10 00:10:00,1,2
2022-12-10 00:01:49,6013011,1800016,2022-12-10 00:10:00,1,2
2022-12-10 00:01:49,1410036,5017021,2022-12-24 15:00:00,2,2
2022-12-10 00:01:53,6013011,1800016,2022-12-10 00:10:00,1,2
2022-12-10 00:01:55,214K011,1800016,2022-12-10 00:00:00,1,2
2022-12-10 00:01:56,1410036,5017021,2022-12-24 15:00:00,2,2
2022-12-10 00:01:57,1040361,1040291,2022-12-09 00:00:00,1,2
2022-12-10 00:01:57,5007011,1450460,2022-12-29 05:00:00,1,2
2022-12-10 00:01:58,1410036,5017021,2022-12-24 15:00:00,2,2
2022-12-10 00:01:58,1040331,1450600,2022-12-10 00:10:00,1,2
2022-12-10 00:01:58,1120081,1040026,2022-12-09 23:50:00,1,2
2022-12-10 00:01:59,1040361,1040291,2022-12-09 00:00:00,1,2
2022-12-10 00:02:02,1800001,1800056,2022-12-17 07:20:00,1,2
2022-12-10 00:02:04,1120081,1040026,2022-12-09 23:50:00,1,2
2022-12-10 00:02:07,1040020,5009011,2022-12-18 08:00:00,1,2
2022-12-10 00:02:11,1110200,1820046,2022-12-10 00:10:00,1,2
2022-12-10 00:02:11,1430051,1040191,2022-12-30 11:00:00,1,2
2022-12-10 00:02:12,1080321,1800186,2022-12-10 00:10:00,1,2
2022-12-10 00:02:14,1430051,1040191,2022-12-30 11:00:00,1,2
2022-12-10 00:02:14,1110200,1820046,2022-12-10 00:10:00,1,2
2022-12-10 00:02:15,1110200,1820046,2022-12-10 00:10:00,1,2
2022-12-10 00:02:15,1080321,1800186,2022-12-10 00:10:00,1,2
2022-12-10 00:02:16,1110200,1820046,2022-12-10 00:10:00,1,2
2022-12-10 00:02:18,1430051,1040191,2022-12-30 11:00:00,1,2
2022-12-10 00:02:19,1110200,1820046,2022-12-10 00:10:00,1,2
2022-12-10 00:02:20,1110250,1800131,2022-12-10 07:10:00,1,2
2022-12-10 00:02:20,1430051,1040191,2022-12-10 00:10:00,1,2
2022-12-10 00:02:21,1110420,1810036,2022-12-09 04:30:00,1,2
2022-12-10 00:02:25,1110420,1810036,2022-12-09 04:30:00,1,2
2022-12-10 00:02:30,1800001,1800131,2022-12-09 05:00:00,1,2
2022-12-10 00:02:32,1110250,1800131,2022-12-10 07:10:00,1,2
2022-12-10 00:02:34,214K023,1080293,2023-04-03 07:00:00,2,2
2022-12-10 00:02:39,1411006,5017021,2022-12-24 15:00:00,2,2
2022-12-10 00:02:39,6016066,1040106,2022-12-10 00:10:00,1,2
2022-12-10 00:02:40,1110420,1810036,2022-12-09 04:30:00,1,2
2022-12-10 00:02:41,1440021,1040236,2022-12-09 00:00:00,1,2
2022-12-10 00:02:42,6016066,1040106,2022-12-10 00:10:00,1,2
2022-12-10 00:02:43,1411006,5017021,2022-12-24 15:00:00,2,2
2022-12-10 00:02:43,1100016,1810066,2022-12-10 07:00:00,1,2
2022-12-10 00:02:43,6016066,1040106,2022-12-10 00:10:00,1,2
2022-12-10 00:02:48,1110420,1810036,2022-12-09 03:30:00,1,2
2022-12-10 00:02:48,1100016,1810066,2022-12-10 07:00:00,1,2
2022-12-10 00:02:50,6016066,1040106,2022-12-10 00:10:00,1,2
2022-12-10 00:02:51,214K023,1080293,2023-04-03 07:00:00,2,2
2022-12-10 00:02:52,1110420,1810036,2022-12-09 03:30:00,1,2
2022-12-10 00:02:53,1440021,1040236,2022-12-10 00:10:00,1,2
2022-12-10 00:02:53,1110420,1810036,2022-12-09 03:30:00,1,2
2022-12-10 00:02:54,208F006,1800016,2022-12-10 14:00:00,1,2
2022-12-10 00:02:55,6016066,1040106,2022-12-10 00:10:00,1,2
2022-12-10 00:03:03,1040291,204B026,2022-12-09 00:00:00,1,2
2022-12-10 00:03:04,1040236,1311001,2022-12-13 00:00:00,1,2
2022-12-10 00:03:04,1110420,1810036,2022-12-09 02:30:00,1,2
2022-12-10 00:03:07,1110420,1810036,2022-12-09 02:30:00,1,2
2022-12-10 00:03:08,1110420,1810036,2022-12-09 02:30:00,1,2
2022-12-10 00:03:10,1440021,1040236,2022-12-09 00:00:00,1,2
2022-12-10 00:03:10,1110420,1810036,2022-12-09 03:30:00,1,2
2022-12-10 00:03:11,1040236,1311001,2022-12-13 00:00:00,1,2
2022-12-10 00:03:14,1040236,1311001,2022-12-10 00:10:00,1,2
2022-12-10 00:03:17,1440096,1800001,2022-12-12 17:00:00,1,2
2022-12-10 00:03:17,1010031,1800131,2022-12-10 00:10:00,1,2
2022-12-10 00:03:27,1040026,6001006,2022-12-08 00:10:00,1,2
2022-12-10 00:03:44,1400011,1461080,2022-12-10 05:00:00,1,2
2022-12-10 00:03:44,1800091,208F001,2022-12-09 23:50:00,1,1
2022-12-10 00:03:44,1040061,1010123,2022-12-09 11:50:00,1,5
2022-12-10 00:03:47,1040171,1040236,2022-12-09 07:00:00,1,2
2022-12-10 00:03:55,1040361,204B011,2022-12-10 00:10:00,1,2
2022-12-10 00:04:04,1040361,204B011,2022-12-10 00:10:00,1,2
2022-12-10 00:04:11,6016021,1810086,2022-12-10 06:10:00,1,2
2022-12-10 00:04:14,6016021,1810086,2022-12-10 06:10:00,1,2
2022-12-10 00:04:15,205D570,1100006,2022-12-10 09:00:00,1,2
2022-12-10 00:04:22,6007001,1800016,2022-12-10 00:10:00,1,2
2022-12-10 00:04:26,1800036,5010031,2022-12-10 00:10:00,1,2
2022-12-10 00:04:26,6007001,1800016,2022-12-10 00:10:00,1,2
2022-12-10 00:04:26,204C011,1420041,2022-12-10 00:10:00,1,2
2022-12-10 00:04:27,1040361,204B011,2022-12-08 00:10:00,1,2
2022-12-10 00:04:32,1800036,5010031,2022-12-10 00:10:00,1,2
2022-12-10 00:04:32,1040361,204B011,2022-12-08 00:10:00,1,2
2022-12-10 00:04:36,1100011,1040086,2022-12-10 00:10:00,1,2
2022-12-10 00:04:37,5007011,1450460,2022-12-29 05:00:00,1,2
2022-12-10 00:04:42,1040241,6001076,2022-12-10 00:10:00,1,2
2022-12-10 00:04:47,1040031,1040201,2022-12-10 00:00:00,1,2
2022-12-10 00:04:49,1411006,5017021,2022-12-24 15:00:00,2,2
2022-12-10 00:04:50,1800091,208F001,2022-12-09 23:50:00,1,1
2022-12-10 00:04:53,1110220,1800006,2022-12-10 10:00:00,1,2
2022-12-10 00:04:57,1800036,5010031,2022-12-19 06:00:00,1,2
2022-12-10 00:05:01,1040361,204B011,2022-12-08 00:10:00,1,2
2022-12-10 00:05:02,1800006,1810071,2022-12-10 00:10:00,1,1
2022-12-10 00:05:03,1800036,5010031,2022-12-19 06:00:00,1,2
2022-12-10 00:05:13,214K066,1800051,2022-12-10 00:10:00,1,2
2022-12-10 00:05:15,214K066,1800051,2022-12-10 00:10:00,1,2
2022-12-10 00:05:15,1800036,5010031,2022-12-19 05:00:00,1,2
2022-12-10 00:05:23,1800036,5010031,2022-12-19 06:00:00,1,2
2022-12-10 00:05:24,1100016,1810066,2022-12-10 05:00:00,1,2
2022-12-10 00:05:24,1800036,5010031,2022-12-19 06:00:00,1,2
2022-12-10 00:05:25,1800036,5010031,2022-12-19 05:00:00,1,2
2022-12-10 00:05:26,9039011,1440046,2022-12-16 12:00:00,1,2
2022-12-10 00:05:27,214K106,1461080,2022-12-10 00:10:00,1,2
2022-12-10 00:05:29,1110320,1461150,2022-12-17 06:30:00,1,2
2022-12-10 00:05:30,1100016,1810066,2022-12-10 05:00:00,1,2
2022-12-10 00:05:32,1110320,1461150,2022-12-17 06:30:00,1,2
2022-12-10 00:05:32,1461110,204G006,2022-12-10 07:00:00,1,2
2022-12-10 00:05:33,1100016,1810066,2022-12-10 05:00:00,1,2
2022-12-10 00:05:37,1110320,1461150,2022-12-17 06:30:00,1,2
2022-12-10 00:05:38,1110320,1461150,2022-12-17 06:30:00,1,2
2022-12-10 00:05:42,6001086,1810086,2022-12-10 06:10:00,1,2
2022-12-10 00:05:46,6001086,1810086,2022-12-10 06:10:00,1,2
2022-12-10 00:05:53,1040031,205D060,2022-12-10 00:00:00,1,2
2022-12-10 00:05:54,1040108,1040061,2022-12-10 00:10:00,1,2
2022-12-10 00:05:58,6011031,214K116,2023-01-08 07:00:00,2,2
2022-12-10 00:05:58,1110320,1461150,2022-12-17 06:30:00,1,2
2022-12-10 00:05:59,1410036,5017021,2022-12-10 00:10:00,1,2
2022-12-10 00:06:02,1412001,1410036,2022-12-23 20:00:00,1,2
2022-12-10 00:06:03,1461110,204G006,2022-12-10 07:00:00,1,2
2022-12-10 00:06:05,5007011,1450460,2022-12-29 05:00:00,1,2
2022-12-10 00:06:07,1412001,1410036,2022-12-23 20:00:00,1,2
2022-12-10 00:06:08,1800176,1800006,2022-12-10 08:10:00,1,2
2022-12-10 00:06:08,214K029,1810066,2022-12-10 00:10:00,1,2
2022-12-10 00:06:08,1040126,1810006,2022-12-10 00:10:00,1,2
2022-12-10 00:06:09,1800176,1800006,2022-12-10 08:10:00,1,2
2022-12-10 00:06:16,1141020,5007001,2022-12-17 02:10:00,1,2
2022-12-10 00:06:17,1800176,1800006,2022-12-10 08:10:00,1,2
2022-12-10 00:06:19,1800176,1800006,2022-12-10 08:10:00,1,2
2022-12-10 00:06:19,1110320,1461150,2022-12-17 06:30:00,1,2
2022-12-10 00:06:21,1800176,1800006,2022-12-10 08:10:00,1,2
2022-12-10 00:06:22,1141020,5007001,2022-12-17 02:10:00,1,2
2022-12-10 00:06:23,1100016,1810066,2022-12-10 07:40:00,1,2
2022-12-10 00:06:25,1800086,1110200,2022-12-10 14:00:00,1,2
2022-12-10 00:06:26,1100016,1810066,2022-12-10 07:40:00,1,2
2022-12-10 00:06:27,1800061,1110330,2022-12-17 09:00:00,1,1
2022-12-10 00:06:27,1100016,1810066,2022-12-10 07:40:00,1,2
2022-12-10 00:06:27,1420046,1040241,2022-12-10 00:10:00,1,2
2022-12-10 00:06:28,1800086,1110200,2022-12-10 14:00:00,1,2
2022-12-10 00:06:30,1800061,1110330,2022-12-17 09:00:00,1,1
2022-12-10 00:06:31,6011051,1810086,2022-12-10 06:10:00,1,2
2022-12-10 00:06:32,1100016,1810066,2022-12-10 07:40:00,1,2
2022-12-10 00:06:40,1040116,1040126,2022-12-09 00:00:00,1,1
2022-12-10 00:06:41,1461230,1800006,2022-12-10 00:10:00,1,2
2022-12-10 00:06:41,1800026,5009051,2022-12-09 08:00:00,1,2
2022-12-10 00:06:42,1800091,208F001,2022-12-18 12:00:00,2,1
2022-12-10 00:06:42,1461230,1800006,2022-12-10 00:10:00,1,2
2022-12-10 00:06:45,1100086,1040126,2022-12-10 00:10:00,1,2
2022-12-10 00:06:46,1040061,1040126,2022-12-10 22:00:00,1,1
2022-12-10 00:06:48,1800176,1080321,2022-12-17 20:50:00,1,2
2022-12-10 00:06:50,214K121,1810036,2022-12-10 09:20:00,1,2
2022-12-10 00:06:50,1461230,1800006,2022-12-10 00:10:00,1,2
2022-12-10 00:06:50,1800091,208F001,2022-12-18 12:00:00,2,1
2022-12-10 00:06:51,6001086,1810086,2022-12-10 06:10:00,1,2
2022-12-10 00:06:53,1461230,1800006,2022-12-10 00:10:00,1,2
2022-12-10 00:06:55,1412001,1410036,2022-12-23 20:00:00,1,2
2022-12-10 00:06:58,1461110,1400146,2022-12-10 07:30:00,1,2
2022-12-10 00:07:04,1010086,1080306,2022-12-10 00:10:00,1,2
2022-12-10 00:07:10,1010086,1080306,2022-12-10 00:10:00,1,2
2022-12-10 00:07:12,1800176,1100016,2022-12-10 08:10:00,1,2
2022-12-10 00:07:15,1800006,1461050,2022-12-10 00:10:00,1,1
2022-12-10 00:07:15,1040108,1040061,2022-12-10 07:10:00,1,1
2022-12-10 00:07:17,1010086,1080306,2022-12-10 00:10:00,1,2
2022-12-10 00:07:17,1010086,1080306,2022-12-10 00:10:00,1,2
2022-12-10 00:07:18,1040020,204B026,2022-12-10 00:10:00,1,2
2022-12-10 00:07:23,1040020,204B026,2022-12-10 00:10:00,1,2
2022-12-10 00:07:23,1800176,1100016,2022-12-10 08:10:00,1,2
2022-12-10 00:07:24,1800176,1100016,2022-12-10 08:10:00,1,2
2022-12-10 00:07:25,1800176,1100016,2022-12-10 08:10:00,1,2
2022-12-10 00:07:37,1800016,214K036,2022-12-20 09:00:00,1,2
2022-12-10 00:07:42,1800016,214K036,2022-12-20 09:00:00,1,2
2022-12-10 00:07:43,1800016,214K036,2022-12-10 00:10:00,1,2
2022-12-10 00:07:44,1800001,1820046,2022-12-10 00:10:00,1,2
2022-12-10 00:07:47,6016096,1800116,2022-12-09 20:00:00,1,2
2022-12-10 00:07:51,1800001,1820046,2022-12-10 00:10:00,1,2
2022-12-10 00:07:54,1400021,1810036,2022-12-14 10:10:00,1,2
2022-12-10 00:08:02,1411006,5017021,2022-12-24 15:00:00,2,2
2022-12-10 00:08:05,1411006,5017021,2022-12-24 15:00:00,2,2
2022-12-10 00:08:10,1411006,5017021,2022-12-24 15:00:00,2,2
2022-12-10 00:08:15,1461200,1040061,2022-12-10 20:00:00,2,2
2022-12-10 00:08:16,5007011,1450460,2022-12-29 05:00:00,1,2
2022-12-10 00:08:24,5007011,1450460,2022-12-29 05:00:00,1,2
2022-12-10 00:08:27,1461230,1800006,2022-12-10 00:10:00,1,2
2022-12-10 00:08:39,1010016,1040116,2022-12-10 05:30:00,1,2
2022-12-10 00:08:40,1400021,1810036,2022-12-14 10:10:00,1,1
2022-12-10 00:08:41,1010016,1040116,2022-12-10 05:30:00,1,2
2022-12-10 00:08:43,1400021,1810036,2022-12-14 10:10:00,1,1
2022-12-10 00:08:44,1800016,214K036,2022-12-13 09:00:00,1,2
2022-12-10 00:08:47,1010001,1082053,2022-12-10 00:10:00,1,2
2022-12-10 00:08:50,1800016,214K036,2022-12-13 09:00:00,1,2
2022-12-10 00:09:02,214K116,1040086,2022-12-10 00:10:00,1,2
2022-12-10 00:09:09,1800016,214K036,2022-12-13 09:00:00,1,2
2022-12-10 00:09:13,1800016,214K036,2022-12-13 09:00:00,1,2
2022-12-10 00:09:15,5007011,1450460,2022-12-29 04:00:00,1,2
2022-12-10 00:09:15,1800016,214K036,2022-12-13 09:00:00,1,2
2022-12-10 00:09:20,1040376,1040361,2022-12-10 00:10:00,1,2
2022-12-10 00:09:22,1040376,1040361,2022-12-10 00:10:00,1,2
2022-12-10 00:09:23,6016021,1800016,2022-12-10 09:10:00,1,2
2022-12-10 00:09:23,1040376,1040361,2022-12-10 00:10:00,1,2
2022-12-10 00:09:25,1800161,1800061,2022-12-09 20:00:00,1,2
2022-12-10 00:09:26,1800016,214K036,2022-12-13 09:00:00,1,2
2022-12-10 00:09:32,1040376,1040361,2022-12-10 00:10:00,1,2
2022-12-10 00:09:35,5007011,1450460,2022-12-29 03:30:00,1,2
2022-12-10 00:09:41,1040096,204C006,2022-12-09 06:00:00,1,2
2022-12-10 00:09:44,1110350,1040171,2022-12-10 00:10:00,1,2
2022-12-10 00:09:47,1040431,1400041,2022-12-09 14:10:00,1,2
2022-12-10 00:09:52,1800016,1800111,2022-12-10 00:10:00,1,2
2022-12-10 00:09:53,1110350,1040171,2022-12-10 00:10:00,1,2
2022-12-10 00:09:54,1040431,1400041,2022-12-09 14:10:00,1,2
2022-12-10 00:09:55,1110350,1040171,2022-12-10 00:10:00,1,2
2022-12-10 00:09:57,1110350,1040171,2022-12-10 00:10:00,1,2
2022-12-10 00:10:00,5007011,1450460,2022-12-29 03:30:00,1,2
2022-12-10 00:10:04,1040031,6018001,2022-12-10 00:00:00,1,2
2022-12-10 00:10:06,1040431,1400041,2022-12-09 14:10:00,1,2
2022-12-10 00:10:06,5020011,1461050,2022-12-22 22:30:00,1,3
2022-12-10 00:10:10,1040031,6018001,2022-12-10 00:00:00,1,2
2022-12-10 00:10:11,1440051,1120008,2022-12-10 15:10:00,1,2
2022-12-10 00:10:12,5020011,1461050,2022-12-22 22:30:00,1,3
2022-12-10 00:10:12,5020011,1461050,2022-12-22 22:30:00,1,3
2022-12-10 00:10:14,1040031,6018001,2022-12-10 00:00:00,1,2
2022-12-10 00:10:15,5004021,1040456,2022-12-10 10:10:00,1,2
2022-12-10 00:10:19,1440051,1120008,2022-12-10 15:10:00,1,2
2022-12-10 00:10:30,214K096,1810061,2022-12-10 00:00:00,1,2
2022-12-10 00:10:32,214K096,1810061,2022-12-10 00:00:00,1,2
2022-12-10 00:10:36,214K096,1810061,2022-12-10 00:00:00,1,2
2022-12-10 00:10:36,1040366,1420041,2022-12-10 00:00:00,1,2
2022-12-10 00:10:38,1141040,1800016,2022-12-14 09:10:00,1,2
2022-12-10 00:10:39,1800061,5020011,2022-12-22 22:30:00,1,3
2022-12-10 00:10:42,1420056,1040426,2022-12-10 00:00:00,1,2
2022-12-10 00:10:44,1800061,5020011,2022-12-22 22:30:00,1,3
2022-12-10 00:10:44,1141040,1800016,2022-12-14 09:10:00,1,2
2022-12-10 00:10:50,1040076,1040116,2022-12-08 22:40:00,1,2
2022-12-10 00:10:56,6011021,1810106,2022-12-10 00:10:00,1,2
2022-12-10 00:10:58,1080205,9039040,2022-12-10 00:00:00,1,2
2022-12-10 00:10:59,6011021,1810106,2022-12-10 00:10:00,1,2
2022-12-10 00:11:00,6011021,1810106,2022-12-10 00:10:00,1,2
2022-12-10 00:11:14,1800001,1800061,2023-01-05 07:00:00,1,2
2022-12-10 00:11:16,1040241,1040356,2022-12-10 00:10:00,1,2
2022-12-10 00:11:18,1800001,1800061,2023-01-05 07:00:00,1,2
2022-12-10 00:11:18,1040241,1040356,2022-12-10 00:10:00,1,2
2022-12-10 00:11:19,1040241,1040356,2022-12-10 00:10:00,1,2
2022-12-10 00:11:20,6012026,1450550,2022-12-10 01:00:00,1,2
2022-12-10 00:11:24,1080151,1800111,2022-12-10 00:20:00,1,2
2022-12-10 00:11:24,214K096,6026081,2023-01-13 00:00:00,1,2
2022-12-10 00:11:28,1010016,1040116,2022-12-10 06:30:00,1,2
2022-12-10 00:11:28,1420041,1040241,2023-01-07 03:10:00,1,2
2022-12-10 00:11:31,1010016,1040116,2022-12-10 06:30:00,1,2
2022-12-10 00:11:32,214K056,1800131,2022-12-10 00:30:00,1,2
2022-12-10 00:11:33,1800006,6018001,2022-12-10 13:00:00,1,2
2022-12-10 00:11:36,214K056,1800131,2022-12-10 00:30:00,1,2
2022-12-10 00:11:39,213A046,1800051,2022-12-20 00:00:00,1,2
2022-12-10 00:11:44,1080321,1810036,2022-12-10 10:00:00,1,2
2022-12-10 00:11:44,6026011,1450460,2022-12-29 03:30:00,1,2
2022-12-10 00:11:46,1800131,214K056,2022-12-11 17:30:00,1,2
2022-12-10 00:11:47,1080321,1810036,2022-12-10 10:00:00,1,2
2022-12-10 00:11:47,1080321,1810036,2022-12-10 10:00:00,1,2
2022-12-10 00:11:49,1800051,1110360,2023-01-06 16:20:00,1,2
2022-12-10 00:11:50,1040031,6018001,2022-12-10 00:20:00,1,2
2022-12-10 00:11:52,213A046,1800051,2022-12-20 00:00:00,1,2
2022-12-10 00:11:54,1800051,1110360,2023-01-06 16:20:00,1,2
2022-12-10 00:11:54,1100013,1810086,2022-12-19 09:00:00,1,2
2022-12-10 00:11:56,1040431,1010241,2022-12-10 00:20:00,1,2
2022-12-10 00:11:56,1800061,1800026,2023-01-05 12:00:00,1,2
2022-12-10 00:11:58,1800111,1800051,2022-12-10 00:20:00,1,2
2022-12-10 00:12:00,1100013,1810086,2022-12-19 09:00:00,1,2
2022-12-10 00:12:01,1040076,1040116,2022-12-08 22:40:00,1,2
2022-12-10 00:12:02,1100013,1810086,2022-12-19 09:00:00,1,2
2022-12-10 00:12:05,1800111,1800051,2022-12-10 00:20:00,1,2
2022-12-10 00:12:05,1800111,1800051,2022-12-10 00:20:00,1,2
2022-12-10 00:12:06,1800111,1800051,2022-12-10 00:20:00,1,2
2022-12-10 00:12:07,1800061,5020011,2022-12-22 22:30:00,1,3
2022-12-10 00:12:08,5045040,1040366,2022-12-13 03:40:00,1,2
2022-12-10 00:12:13,5045040,1040366,2022-12-13 03:40:00,1,2
2022-12-10 00:12:13,1800036,1800001,2022-12-16 20:40:00,1,2
2022-12-10 00:12:19,214K096,6026081,2023-01-13 06:00:00,1,1
2022-12-10 00:12:21,1040106,5004011,2023-04-26 10:30:00,1,2
2022-12-10 00:12:24,1800026,1810006,2022-12-10 08:20:00,1,2
2022-12-10 00:12:24,214K096,6026081,2023-01-13 06:00:00,1,1
2022-12-10 00:12:27,1010016,1040116,2022-12-10 08:30:00,1,2
2022-12-10 00:12:29,1800016,1800091,2022-12-10 00:20:00,1,2
2022-12-10 00:12:30,1010016,1040116,2022-12-10 08:30:00,1,2
2022-12-10 00:12:30,1010016,1040116,2022-12-10 08:30:00,1,2
2022-12-10 00:12:30,1800026,1810046,2023-01-05 17:00:00,1,2
2022-12-10 00:12:32,1800016,1800091,2022-12-10 00:20:00,1,2
2022-12-10 00:12:33,1800016,1800091,2022-12-10 00:20:00,1,2
2022-12-10 00:12:34,1800026,1810046,2023-01-05 17:00:00,1,2
2022-12-10 00:12:38,1800096,1800056,2022-12-09 20:00:00,1,2
2022-12-10 00:12:42,1040106,5004011,2023-04-26 10:30:00,1,2
2022-12-10 00:12:45,1800096,1800056,2022-12-09 20:00:00,1,2
2022-12-10 00:12:54,1040431,1010241,2023-01-01 09:00:00,1,2
2022-12-10 00:12:56,1040061,1400091,2022-12-11 00:00:00,1,2
2022-12-10 00:12:57,1141020,5007001,2022-12-17 02:20:00,1,1
2022-12-10 00:13:00,1040431,1010241,2023-01-01 09:00:00,1,2
2022-12-10 00:13:01,1040431,1010241,2023-01-01 09:00:00,1,2
2022-12-10 00:13:02,1141020,5007001,2022-12-17 02:20:00,1,1
2022-12-10 00:13:03,1141020,5007001,2022-12-17 02:20:00,1,1
2022-12-10 00:13:03,1810046,6016041,2023-01-05 17:00:00,1,2
2022-12-10 00:13:04,1040061,1400091,2022-12-11 00:00:00,1,2
2022-12-10 00:13:05,1040106,5004011,2023-04-26 10:30:00,1,2
2022-12-10 00:13:05,1800061,1110360,2022-12-09 16:20:00,1,2
2022-12-10 00:13:10,1040061,1400091,2022-12-11 00:00:00,1,2
2022-12-10 00:13:13,1040061,1400091,2022-12-11 00:00:00,1,2
2022-12-10 00:13:15,1010016,1040116,2022-12-10 04:30:00,1,2
2022-12-10 00:13:17,1400101,1040241,2022-12-10 09:20:00,1,2
2022-12-10 00:13:20,1400101,1040241,2022-12-10 09:20:00,1,2
2022-12-10 00:13:23,1010016,1040116,2022-12-10 04:30:00,1,2
2022-12-10 00:13:31,1410036,1040236,2022-12-10 00:20:00,1,2
2022-12-10 00:13:32,1810016,1800026,2022-12-10 08:20:00,1,2
2022-12-10 00:13:37,1410036,1040236,2022-12-10 00:20:00,1,2
2022-12-10 00:13:43,1410036,1040236,2022-12-10 00:20:00,1,2
2022-12-10 00:13:44,1040431,1010241,2023-01-01 09:00:00,1,2
2022-12-10 00:13:46,1040431,1010241,2023-01-01 09:00:00,1,2
2022-12-10 00:13:50,1040431,1010241,2023-01-01 09:00:00,1,2
