datetime,start_code,end_code,spec_datetime,spec_type,car_type
2022-01-28 00:05:44,1040086,6028010,2022-01-28 00:10:00,1,2
2022-01-28 00:05:45,1800001,1710021,2022-01-28 00:10:00,1,2
2022-01-28 00:05:52,1100013,1800121,2022-01-29 05:40:00,1,2
2022-01-28 00:05:52,1014006,1450550,2022-01-27 08:50:00,1,2
2022-01-28 00:05:55,1110330,1810001,2022-01-28 00:10:00,1,2
2022-01-28 00:06:00,1040051,6026071,2022-04-03 08:10:00,2,2
2022-01-28 00:06:01,1800036,1810016,2022-01-28 00:10:00,1,2
2022-01-28 00:06:01,1400011,5036010,2022-01-28 00:10:00,1,1
2022-01-28 00:06:01,1040014,1410036,2022-01-28 00:10:00,1,2
2022-01-28 00:06:04,1800006,1800041,2022-01-28 00:10:00,1,2
2022-01-28 00:06:04,1800036,1810016,2022-01-28 00:10:00,1,2
2022-01-28 00:06:10,1040161,1082020,2022-01-28 00:10:00,1,4
2022-01-28 00:06:12,6020002,1040361,2022-01-28 00:10:00,1,2
2022-01-28 00:06:15,1040051,6026071,2022-04-03 08:10:00,2,2
2022-01-28 00:06:16,1040161,1082020,2022-01-28 00:10:00,1,2
2022-01-28 00:06:17,1400011,5036010,2022-01-28 00:10:00,1,2
2022-01-28 00:06:17,1040161,1082020,2022-01-28 00:10:00,1,4
2022-01-28 00:06:33,1110420,1440046,2022-02-05 01:00:00,1,2
2022-01-28 00:06:33,1800001,6012011,2022-01-23 19:00:00,1,2
2022-01-28 00:06:33,1800001,6019016,2022-01-28 00:10:00,1,2
2022-01-28 00:06:36,5004006,1040026,2022-01-27 16:20:00,1,2
2022-01-28 00:06:36,1014006,1800186,2022-01-27 08:50:00,1,2
2022-01-28 00:06:37,1800001,6019016,2022-01-28 00:10:00,1,2
2022-01-28 00:06:38,1040020,1101071,2022-01-27 21:30:00,1,2
2022-01-28 00:06:52,1800001,6012011,2022-01-23 19:00:00,1,2
2022-01-28 00:06:53,1040026,1850220,2022-01-28 11:00:00,1,2
2022-01-28 00:06:55,1040016,1040361,2022-01-28 00:10:00,1,2
2022-01-28 00:06:55,1800111,1800001,2022-01-23 17:00:00,1,2
2022-01-28 00:06:58,214K261,1810041,2022-01-31 00:10:00,1,2
2022-01-28 00:06:59,214K066,1810021,2022-01-28 00:10:00,1,2
2022-01-28 00:07:00,1110420,1440046,2022-02-05 01:00:00,1,2
2022-01-28 00:07:02,5004006,1040026,2022-01-27 16:20:00,1,2
2022-01-28 00:07:03,1420041,1040251,2022-01-28 00:10:00,1,2
2022-01-28 00:07:07,214K261,1810041,2022-01-31 00:10:00,1,2
2022-01-28 00:07:09,1800001,1800141,2022-01-28 00:10:00,1,3
2022-01-28 00:07:10,1800026,1810101,2022-01-28 00:10:00,1,2
2022-01-28 00:07:12,1040076,1040013,2022-01-28 00:10:00,1,2
2022-01-28 00:07:13,1800001,1800131,2022-01-28 00:10:00,1,2
2022-01-28 00:07:15,6012011,1800111,2022-01-23 06:50:00,1,2
2022-01-28 00:07:16,1040051,6026071,2022-04-03 08:10:00,2,2
2022-01-28 00:07:17,8004026,1040263,2022-01-28 00:10:00,1,2
2022-01-28 00:07:21,1040001,1040051,2022-01-28 00:10:00,1,2
2022-01-28 00:07:22,1800004,6025006,2022-01-28 00:10:00,1,2
2022-01-28 00:07:32,1040031,1120031,2022-01-28 06:10:00,1,2
2022-01-28 00:07:33,1800141,6001061,2022-01-28 00:10:00,1,3
2022-01-28 00:07:36,205D030,1140036,2022-01-28 00:10:00,1,2
2022-01-28 00:07:37,214K066,1800001,2022-01-28 00:10:00,1,2
2022-01-28 00:07:38,1040241,1850210,2022-01-28 00:10:00,1,2
2022-01-28 00:07:46,6028030,1412003,2022-01-28 00:10:00,1,2
2022-01-28 00:07:47,1040076,214K066,2022-01-28 00:10:00,1,2
2022-01-28 00:07:47,6001026,1440036,2022-02-12 04:10:00,1,2
2022-01-28 00:07:48,214K261,1810041,2022-01-31 00:10:00,1,2
2022-01-28 00:07:48,1800001,1800131,2022-01-28 00:10:00,1,2
2022-01-28 00:07:50,6013006,1040014,2022-01-28 00:10:00,1,2
2022-01-28 00:07:55,214K261,1810041,2022-01-31 00:10:00,1,2
2022-01-28 00:07:57,6026076,1040051,2022-04-03 21:30:00,2,2
2022-01-28 00:07:58,1800061,214K201,2022-01-27 16:00:00,1,2
2022-01-28 00:07:59,1440046,1110420,2022-02-05 16:00:00,1,2
2022-01-28 00:08:09,6026076,1040051,2022-04-03 21:30:00,2,2
2022-01-28 00:08:10,6026076,1040051,2022-01-28 00:10:00,1,2
2022-01-28 00:08:11,1800001,1710021,2022-01-28 00:10:00,1,2
2022-01-28 00:08:11,1800061,214K201,2022-01-27 16:00:00,1,2
2022-01-28 00:08:20,1400091,1430071,2022-04-05 11:00:00,2,2
2022-01-28 00:08:25,214K261,1810041,2022-02-01 12:10:00,1,2
2022-01-28 00:08:29,214K261,1810041,2022-02-01 12:10:00,1,2
2022-01-28 00:08:44,1800001,1810116,2022-01-29 04:00:00,1,2
2022-01-28 00:08:45,1800001,1800141,2022-01-28 00:10:00,1,2
2022-01-28 00:08:58,1461020,1110320,2022-01-28 00:10:00,1,2
2022-01-28 00:09:01,1800001,6020001,2022-01-28 00:10:00,1,2
2022-01-28 00:09:01,1040206,1040186,2022-01-28 08:10:00,1,2
2022-01-28 00:09:02,1800001,1800141,2022-01-28 00:10:00,1,2
2022-01-28 00:09:08,1400006,1810116,2022-01-31 07:00:00,1,1
2022-01-28 00:09:09,1800001,6020001,2022-01-28 00:10:00,1,2
2022-01-28 00:09:11,1800001,1800141,2022-01-28 00:10:00,1,2
2022-01-28 00:09:14,1110280,1040051,2022-01-28 00:10:00,1,2
2022-01-28 00:09:14,1400006,1810116,2022-01-31 07:00:00,1,1
2022-01-28 00:09:15,1800001,1800141,2022-01-28 00:10:00,1,2
2022-01-28 00:09:15,1400006,1810116,2022-01-31 07:00:00,1,1
2022-01-28 00:09:26,1420041,1040251,2022-01-28 00:10:00,1,2
2022-01-28 00:09:27,214K066,1810021,2022-04-16 07:00:00,1,2
2022-01-28 00:09:28,1110290,1440036,2022-01-28 00:10:00,1,2
2022-01-28 00:09:30,1800186,204B026,2022-01-24 10:00:00,1,2
2022-01-28 00:09:32,1040206,1040186,2022-01-28 07:50:00,1,2
2022-01-28 00:09:34,5008006,1040106,2022-01-29 05:50:00,1,2
2022-01-28 00:09:37,1040014,1410036,2022-01-28 00:10:00,1,2
2022-01-28 00:09:38,1810091,9130120,2022-01-28 00:10:00,1,2
2022-01-28 00:09:48,1810091,9130120,2022-01-28 00:10:00,1,2
2022-01-28 00:09:55,1040206,1040186,2022-01-28 07:50:00,1,2
2022-01-28 00:10:33,214K041,1440036,2022-02-19 07:00:00,1,2
2022-01-28 00:10:41,1040141,1440036,2022-01-27 23:00:00,1,2
2022-01-28 00:10:48,1040141,1440036,2022-01-28 00:00:00,1,2
2022-01-28 00:10:50,6026006,1040106,2022-01-29 05:50:00,1,2
2022-01-28 00:10:52,1800131,1800001,2022-01-29 19:30:00,1,2
2022-01-28 00:10:55,1110280,1040051,2022-01-28 10:10:00,1,2
2022-01-28 00:11:01,1110280,1040051,2022-01-28 10:10:00,1,2
2022-01-28 00:11:09,1110290,1440036,2022-01-28 00:10:00,1,2
2022-01-28 00:11:11,214K283,1800111,2022-01-28 00:00:00,1,2
2022-01-28 00:11:14,6017026,1040036,2022-01-28 00:00:00,1,2
2022-01-28 00:11:15,1800016,1800001,2022-01-28 00:00:00,1,2
2022-01-28 00:11:19,214K283,1800111,2022-01-28 00:00:00,1,2
2022-01-28 00:11:26,1440046,1110420,2022-02-05 16:00:00,1,2
2022-01-28 00:11:28,1800016,1800001,2022-01-28 00:00:00,1,2
2022-01-28 00:11:30,1440046,1110420,2022-02-05 16:00:00,1,2
2022-01-28 00:11:33,1800016,1110220,2022-01-28 00:00:00,1,2
2022-01-28 00:11:35,1040076,1101101,2022-01-28 00:20:00,1,2
2022-01-28 00:11:35,1420041,1040241,2022-01-28 00:20:00,1,2
2022-01-28 00:11:41,1800016,1110220,2022-01-28 00:00:00,1,2
2022-01-28 00:11:46,1040241,1040116,2022-01-28 00:10:00,1,2
2022-01-28 00:11:49,1040014,1410036,2022-05-14 07:30:00,1,2
2022-01-28 00:11:49,1800061,214K056,2022-01-28 00:20:00,1,2
2022-01-28 00:11:53,1040161,1440036,2022-01-27 23:00:00,1,2
2022-01-28 00:11:54,1800016,1110220,2022-01-28 00:00:00,1,2
2022-01-28 00:12:02,214K086,6026041,2022-01-27 23:50:00,1,4
2022-01-28 00:12:05,1800016,1800001,2022-01-28 00:00:00,1,2
2022-01-28 00:12:05,1110300,1440036,2022-01-28 00:20:00,1,2
2022-01-28 00:12:06,1040001,1040036,2022-01-28 00:00:00,1,2
2022-01-28 00:12:07,1110200,1080293,2022-01-28 05:00:00,2,2
2022-01-28 00:12:12,1800091,1800001,2022-01-28 07:20:00,1,2
2022-01-28 00:12:12,214K086,6026041,2022-01-27 23:50:00,1,4
2022-01-28 00:12:13,1110300,1440036,2022-01-28 00:20:00,1,2
2022-01-28 00:12:17,6014011,1080293,2022-01-28 00:10:00,1,2
2022-01-28 00:12:17,1800016,1800001,2022-01-28 00:00:00,1,2
2022-01-28 00:12:20,1461090,1040236,2022-01-28 00:20:00,1,2
2022-01-28 00:12:24,5017006,1720091,2022-01-28 00:20:00,1,2
2022-01-28 00:12:28,213A026,1440031,2022-01-28 00:20:00,1,2
2022-01-28 00:12:28,1800016,1800001,2022-01-28 00:20:00,1,2
2022-01-28 00:12:32,1900011,1420046,2022-01-29 16:00:00,1,2
2022-01-28 00:12:32,214K086,6026041,2022-01-27 23:50:00,1,4
2022-01-28 00:12:33,1900011,1420046,2022-01-29 16:00:00,1,2
2022-01-28 00:12:34,1900011,1420046,2022-01-29 16:00:00,1,2
2022-01-28 00:12:36,1900011,1420046,2022-01-29 16:00:00,1,2
2022-01-28 00:12:40,1110310,1440036,2022-01-28 00:20:00,1,2
2022-01-28 00:12:42,1420041,1040246,2022-01-28 00:20:00,1,2
2022-01-28 00:12:46,1900011,1420046,2022-01-29 16:00:00,1,2
2022-01-28 00:12:47,1110310,1440036,2022-01-28 00:20:00,1,2
2022-01-28 00:12:49,1040051,6017016,2022-01-28 00:20:00,1,2
2022-01-28 00:12:49,214K041,1440036,2022-02-19 07:00:00,1,2
2022-01-28 00:12:54,1420041,1040246,2022-01-28 00:20:00,1,2
2022-01-28 00:12:56,1040076,1101101,2022-01-28 01:20:00,1,2
2022-01-28 00:12:58,214K283,1810086,2022-01-28 00:00:00,1,2
2022-01-28 00:13:01,213A071,1440046,2022-02-05 01:00:00,1,2
2022-01-28 00:13:03,205C006,1040251,2022-01-28 00:20:00,1,2
2022-01-28 00:13:06,214K283,1810086,2022-01-28 00:00:00,1,2
2022-01-28 00:13:06,214K283,1810086,2022-01-28 00:00:00,1,2
2022-01-28 00:13:11,1110310,1440036,2022-01-28 00:20:00,1,2
2022-01-28 00:13:13,1010031,1440036,2022-02-19 07:00:00,1,2
2022-01-28 00:13:19,1040051,6026071,2022-04-03 08:10:00,2,2
2022-01-28 00:13:19,214K086,1810061,2022-01-28 11:20:00,2,3
2022-01-28 00:13:26,213A071,1440046,2022-02-05 01:00:00,1,2
2022-01-28 00:13:33,1040108,1040014,2022-01-28 00:20:00,1,2
2022-01-28 00:13:35,1420041,1040251,2022-01-28 00:20:00,1,2
2022-01-28 00:13:38,214K021,1810026,2022-02-08 08:30:00,1,2
2022-01-28 00:13:40,214K106,1010146,2022-01-28 01:50:00,1,4
2022-01-28 00:13:41,1040014,214K301,2022-01-28 00:20:00,1,2
2022-01-28 00:13:42,8014036,1800183,2022-01-28 00:20:00,1,2
2022-01-28 00:13:43,1110330,1810001,2022-01-28 00:20:00,1,2
2022-01-28 00:13:45,6011071,1810101,2022-01-28 00:20:00,1,2
2022-01-28 00:13:46,1040241,6026071,2022-01-28 00:20:00,1,2
2022-01-28 00:13:48,1040014,214K301,2022-01-28 00:20:00,1,2
2022-01-28 00:13:48,1040221,1450500,2022-01-27 18:10:00,1,2
2022-01-28 00:13:50,1800026,1810101,2022-01-29 06:00:00,1,2
2022-01-28 00:13:54,214K021,1440036,2022-02-19 07:00:00,1,2
2022-01-28 00:13:57,214K091,6026041,2022-01-28 13:20:00,1,4
2022-01-28 00:13:57,1040014,1440036,2022-01-28 18:20:00,1,2
2022-01-28 00:14:00,1800051,1800111,2022-01-28 00:20:00,1,2
2022-01-28 00:14:01,1040241,6026071,2022-01-28 00:20:00,1,2
2022-01-28 00:14:01,1110330,1810001,2022-01-28 00:20:00,1,2
2022-01-28 00:14:01,1410036,1040261,2022-01-28 00:20:00,1,2
2022-01-28 00:14:02,1440046,213A071,2022-02-05 16:00:00,1,2
2022-01-28 00:14:03,1040014,1440036,2022-01-28 18:20:00,1,2
2022-01-28 00:14:04,1800051,1800111,2022-01-28 00:20:00,1,2
2022-01-28 00:14:07,1440046,213A071,2022-02-05 16:00:00,1,2
2022-01-28 00:14:08,1410036,1040261,2022-01-28 00:20:00,1,2
2022-01-28 00:14:11,214K091,6026041,2022-01-28 13:20:00,1,4
2022-01-28 00:14:16,214K071,1040116,2022-01-29 12:00:00,1,2
2022-01-28 00:14:17,205C006,1040251,2022-01-28 00:20:00,1,2
2022-01-28 00:14:20,1040241,1040291,2022-01-28 00:20:00,1,2
2022-01-28 00:14:23,1800001,1710021,2022-01-28 00:10:00,1,2
2022-01-28 00:14:23,1800051,1800131,2022-01-28 00:20:00,1,2
2022-01-28 00:14:25,1410036,1040261,2022-01-28 00:20:00,1,2
2022-01-28 00:14:32,1040108,1040236,2022-01-28 00:20:00,1,2
2022-01-28 00:14:35,214K066,1800111,2022-01-27 18:20:00,1,2
2022-01-28 00:14:39,1040108,1040236,2022-01-28 00:20:00,1,2
2022-01-28 00:14:47,1141040,1800061,2022-01-28 07:20:00,1,2
2022-01-28 00:14:48,1800051,1800111,2022-01-28 00:20:00,1,2
2022-01-28 00:14:52,1141040,1800061,2022-01-28 07:20:00,1,2
2022-01-28 00:14:53,1141040,1800061,2022-01-28 00:20:00,1,2
2022-01-28 00:14:53,1800051,1800111,2022-01-28 00:20:00,1,2
2022-01-28 00:14:56,1141040,1800061,2022-01-28 07:20:00,1,2
2022-01-28 00:15:03,6026081,1040121,2022-01-28 00:10:00,1,2
2022-01-28 00:15:08,1411001,1040261,2022-01-28 00:20:00,1,2
2022-01-28 00:15:12,1420041,1040246,2022-01-28 00:20:00,1,2
2022-01-28 00:15:14,1440036,1040014,2022-01-30 17:20:00,1,2
2022-01-28 00:15:21,1410036,1040261,2022-01-28 00:20:00,1,2
2022-01-28 00:15:23,1110310,1440036,2022-01-28 00:20:00,1,2
2022-01-28 00:15:26,1040161,1082020,2022-01-28 00:10:00,1,4
2022-01-28 00:15:31,1040016,1461230,2022-01-28 00:20:00,1,3
2022-01-28 00:15:33,1800001,1810101,2022-01-28 00:20:00,1,2
2022-01-28 00:15:40,1110280,1040051,2022-01-28 10:10:00,1,2
2022-01-28 00:15:43,6001041,1810036,2022-01-28 00:20:00,1,2
2022-01-28 00:15:44,1410036,1040261,2022-01-28 00:20:00,1,2
2022-01-28 00:15:44,1440036,1040014,2022-01-30 17:20:00,1,2
2022-01-28 00:15:45,1411001,1040261,2022-01-29 09:00:00,1,2
2022-01-28 00:15:45,1900011,1420046,2022-01-29 17:00:00,1,2
2022-01-28 00:15:47,1900011,1420046,2022-01-29 17:00:00,1,2
2022-01-28 00:15:48,214K071,1040116,2022-01-29 11:20:00,1,2
2022-01-28 00:15:55,1410036,1040261,2022-01-28 00:20:00,1,2
2022-01-28 00:15:56,1900011,1420046,2022-01-29 17:00:00,1,2
2022-01-28 00:15:57,1800016,1800131,2022-01-29 06:20:00,1,2
2022-01-28 00:16:06,1040161,1082020,2022-01-28 00:20:00,1,2
2022-01-28 00:16:09,1040091,1220038,2022-01-28 00:20:00,1,2
2022-01-28 00:16:20,1800016,1800131,2022-01-29 06:20:00,1,2
2022-01-28 00:16:21,1040108,1040236,2022-01-28 00:20:00,1,2
2022-01-28 00:16:22,214K091,6016051,2022-01-28 13:20:00,1,4
2022-01-28 00:16:34,1800001,5010031,2022-01-28 00:20:00,1,1
2022-01-28 00:16:44,1800001,5010031,2022-01-28 00:20:00,1,1
2022-01-28 00:16:45,1800001,5010031,2022-01-28 00:20:00,1,2
2022-01-28 00:16:50,1040108,1040236,2022-01-28 00:20:00,1,2
2022-01-28 00:16:52,9044001,1040341,2022-01-28 00:20:00,1,2
2022-01-28 00:17:03,214K029,1040076,2022-01-28 00:20:00,1,2
2022-01-28 00:17:08,214K091,6026041,2022-01-28 13:20:00,1,4
