datetime,start_code,end_code,spec_datetime,spec_type,car_type
2022-02-16 00:02:13,1810016,1800091,2022-02-16 00:10:00,1,2
2022-02-16 00:02:14,1110370,1800121,2022-02-16 00:10:00,1,2
2022-02-16 00:02:15,1110200,1450520,2022-02-23 08:00:00,1,2
2022-02-16 00:02:16,1810016,1800091,2022-02-16 00:10:00,1,2
2022-02-16 00:02:20,1800001,1810101,2022-02-16 00:10:00,1,2
2022-02-16 00:02:26,1110200,1800183,2022-02-15 23:30:00,1,2
2022-02-16 00:02:28,1100056,1800028,2022-02-16 00:10:00,1,2
2022-02-16 00:02:32,1110330,1800131,2022-02-16 00:10:00,1,2
2022-02-16 00:02:38,5007031,1040366,2022-07-16 06:00:00,1,2
2022-02-16 00:02:40,1040014,1040126,2022-02-16 00:10:00,1,2
2022-02-16 00:02:46,1800183,1121001,2022-03-15 06:00:00,1,1
2022-02-16 00:02:47,1450520,1110200,2022-02-24 12:00:00,1,2
2022-02-16 00:02:49,6026081,1800076,2022-02-16 21:00:00,1,2
2022-02-16 00:02:55,6026081,1800076,2022-02-16 21:00:00,1,2
2022-02-16 00:02:56,5004006,1800051,2022-02-16 00:10:00,1,2
2022-02-16 00:02:56,1100056,1800028,2022-02-16 00:10:00,1,2
2022-02-16 00:03:01,1800001,1800121,2022-02-16 00:10:00,1,2
2022-02-16 00:03:06,1450520,1110200,2022-02-24 12:00:00,1,2
2022-02-16 00:03:08,1800081,1100016,2022-02-16 00:10:00,1,2
2022-02-16 00:03:13,1040036,6024006,2022-02-15 20:20:00,1,2
2022-02-16 00:03:14,1450520,1110200,2022-02-24 12:00:00,1,2
2022-02-16 00:03:15,1040456,1410006,2022-02-19 10:00:00,1,2
2022-02-16 00:03:19,213A046,1440036,2022-01-12 03:10:00,1,2
2022-02-16 00:03:19,6017016,1040051,2022-02-16 00:10:00,1,2
2022-02-16 00:03:20,1040241,1040456,2022-02-16 00:10:00,1,2
2022-02-16 00:03:23,6017016,1040051,2022-02-16 00:10:00,1,2
2022-02-16 00:03:26,1040241,1040456,2022-02-16 00:10:00,1,2
2022-02-16 00:03:26,6026081,1810116,2022-02-16 00:00:00,1,2
2022-02-16 00:03:28,214K106,1800111,2022-02-16 00:10:00,1,2
2022-02-16 00:03:31,1800001,1800111,2022-02-16 00:10:00,1,2
2022-02-16 00:03:39,1040241,1040456,2022-02-16 00:10:00,1,2
2022-02-16 00:03:55,1110360,1800111,2022-02-19 05:00:00,1,2
2022-02-16 00:03:57,6016096,1800006,2022-02-16 00:10:00,1,2
2022-02-16 00:04:09,1040086,1461080,2022-02-15 00:00:00,1,2
2022-02-16 00:04:10,1010006,1040106,2022-02-16 00:10:00,1,2
2022-02-16 00:04:14,204B006,1420051,2022-02-16 00:10:00,1,2
2022-02-16 00:04:17,6016096,1800006,2022-02-16 00:10:00,1,2
2022-02-16 00:04:19,1010021,1040116,2022-02-16 00:10:00,1,2
2022-02-16 00:04:19,1040086,1461110,2022-02-16 00:10:00,1,2
2022-02-16 00:04:21,1010021,1810116,2022-02-16 00:10:00,1,2
2022-02-16 00:04:21,6026071,1410036,2022-02-16 00:10:00,1,2
2022-02-16 00:04:23,226G011,1040246,2022-02-16 00:00:00,1,2
2022-02-16 00:04:24,1201066,1800036,2022-02-16 00:10:00,1,2
2022-02-16 00:04:26,1120056,1800121,2022-02-16 00:10:00,1,2
2022-02-16 00:04:28,5017011,1040011,2022-02-16 12:10:00,1,2
2022-02-16 00:04:37,1100056,1800028,2022-02-16 00:10:00,1,2
2022-02-16 00:04:41,214K086,1800131,2022-02-17 04:30:00,1,2
2022-02-16 00:04:42,1461080,6011006,2022-02-15 00:00:00,1,2
2022-02-16 00:04:43,1040128,1440021,2022-02-20 00:00:00,1,2
2022-02-16 00:04:46,6017016,1040051,2022-02-16 00:10:00,1,2
2022-02-16 00:04:46,1800001,1800111,2022-02-16 09:10:00,1,2
2022-02-16 00:04:48,6017016,1040056,2022-02-16 00:10:00,1,2
2022-02-16 00:04:50,226G011,1040246,2022-02-16 00:00:00,1,2
2022-02-16 00:04:53,6017016,1040056,2022-02-16 00:10:00,1,2
2022-02-16 00:05:00,6017016,1040056,2022-02-16 00:10:00,1,2
2022-02-16 00:05:01,1040011,1040126,2022-02-16 00:10:00,1,2
2022-02-16 00:05:04,1040086,1461110,2022-03-16 10:10:00,1,5
2022-02-16 00:05:04,6026081,1800076,2022-02-16 21:00:00,1,2
2022-02-16 00:05:14,1800001,1810086,2022-02-16 00:10:00,1,2
2022-02-16 00:05:14,5045010,1080321,2022-02-16 06:50:00,1,2
2022-02-16 00:05:16,1040366,1040401,2022-02-16 00:10:00,1,2
2022-02-16 00:05:16,1800111,1010036,2022-02-15 16:00:00,1,2
2022-02-16 00:05:16,1430021,204B011,2022-02-15 15:50:00,1,2
2022-02-16 00:05:17,7010011,1040266,2018-11-01 12:00:00,1,2
2022-02-16 00:05:17,1800036,1800131,2022-02-16 00:10:00,1,2
2022-02-16 00:05:18,1040128,1440021,2022-02-15 00:00:00,1,2
2022-02-16 00:05:18,1040128,1440021,2022-02-15 00:00:00,1,2
2022-02-16 00:05:20,6017016,1461110,2022-02-16 00:00:00,1,2
2022-02-16 00:05:21,1800036,1800131,2022-02-16 00:10:00,1,2
2022-02-16 00:05:22,6026081,1800072,2022-02-16 21:00:00,1,2
2022-02-16 00:05:26,5004006,1800051,2022-02-16 00:10:00,1,2
2022-02-16 00:05:26,1800111,1010036,2022-02-15 16:00:00,1,2
2022-02-16 00:05:31,1040181,1440051,2022-02-16 00:10:00,1,2
2022-02-16 00:05:32,204B006,1420051,2022-02-20 06:10:00,1,2
2022-02-16 00:05:34,1800036,1800121,2022-02-16 00:10:00,1,2
2022-02-16 00:05:40,1800076,1040241,2022-02-15 13:50:00,1,2
2022-02-16 00:05:41,1040181,1440051,2022-02-16 00:10:00,1,2
2022-02-16 00:05:42,1040446,1040241,2022-02-16 00:10:00,1,2
2022-02-16 00:05:44,6017016,1040056,2022-02-16 00:10:00,1,2
2022-02-16 00:05:46,1800036,1800121,2022-02-16 00:10:00,1,2
2022-02-16 00:05:48,6017021,1040191,2022-02-16 00:10:00,1,2
2022-02-16 00:05:48,1800001,1800116,2022-02-16 00:10:00,1,2
2022-02-16 00:05:50,1040051,1040116,2022-02-12 09:50:00,1,2
2022-02-16 00:05:53,1040446,1040241,2022-02-16 00:10:00,1,2
2022-02-16 00:05:54,1040446,1040241,2022-02-16 00:10:00,1,2
2022-02-16 00:05:55,1040181,1440051,2022-02-16 01:10:00,1,2
2022-02-16 00:05:57,6017021,1040191,2022-02-16 00:10:00,1,2
2022-02-16 00:06:02,1800036,1800121,2022-02-16 00:10:00,1,2
2022-02-16 00:06:04,5009011,1800121,2022-02-16 00:10:00,1,2
2022-02-16 00:06:05,1800001,1810106,2022-02-14 17:40:00,1,2
2022-02-16 00:06:06,1040011,1040096,2022-02-16 00:10:00,1,2
2022-02-16 00:06:06,1040181,1440051,2022-02-16 01:10:00,1,2
2022-02-16 00:06:07,1800076,1040241,2022-02-15 13:50:00,1,2
2022-02-16 00:06:10,1800001,1800111,2022-02-16 00:10:00,1,2
2022-02-16 00:06:11,1800011,6026076,2022-02-16 00:10:00,1,2
2022-02-16 00:06:13,1080251,1082053,2022-02-15 13:00:00,1,2
2022-02-16 00:06:14,214K106,1010101,2022-02-25 23:00:00,1,2
2022-02-16 00:06:14,1800001,1800116,2022-02-16 00:10:00,1,2
2022-02-16 00:06:15,1461150,1800026,2022-02-15 16:00:00,1,2
2022-02-16 00:06:19,6017016,1040056,2022-02-16 00:10:00,1,2
2022-02-16 00:06:23,1800001,1800051,2022-02-16 00:10:00,1,2
2022-02-16 00:06:27,5045010,1800186,2022-02-16 03:50:00,1,2
2022-02-16 00:06:27,6009016,1800116,2022-02-16 10:10:00,1,2
2022-02-16 00:06:32,5045020,1800016,2022-02-16 00:10:00,1,2
2022-02-16 00:06:34,1040086,1040096,2022-02-15 11:50:00,1,2
2022-02-16 00:06:34,5045010,1800186,2022-02-16 03:50:00,1,2
2022-02-16 00:06:35,226G011,1040246,2022-02-16 00:00:00,1,2
2022-02-16 00:06:36,6009016,1800116,2022-02-16 00:10:00,1,2
2022-02-16 00:06:37,6026081,5017021,2022-02-16 00:10:00,1,2
2022-02-16 00:06:37,5045020,1800016,2022-02-16 00:10:00,1,2
2022-02-16 00:06:37,5045010,1800186,2022-02-16 00:10:00,1,2
2022-02-16 00:06:38,1800186,214K041,2022-02-16 00:10:00,1,2
2022-02-16 00:06:43,6022006,1040126,2022-02-16 00:10:00,1,2
2022-02-16 00:06:44,1800186,214K041,2022-02-16 00:10:00,1,2
2022-02-16 00:06:44,1800036,1800131,2022-02-16 04:30:00,1,2
2022-02-16 00:06:48,1800081,1100016,2022-02-16 00:10:00,1,1
2022-02-16 00:06:49,5045010,1800186,2022-02-16 03:50:00,1,2
2022-02-16 00:06:54,1800006,205D590,2022-02-16 00:10:00,1,2
2022-02-16 00:06:55,1800036,1800131,2022-02-16 05:10:00,1,2
2022-02-16 00:07:01,1120051,214K096,2022-02-16 06:40:00,1,2
2022-02-16 00:07:08,1800001,1800051,2022-02-16 11:10:00,1,2
2022-02-16 00:07:08,1800011,6026071,2022-02-16 00:10:00,1,2
2022-02-16 00:07:11,204C001,1412001,2022-02-16 00:10:00,1,2
2022-02-16 00:07:12,1040091,1800026,2022-02-15 16:00:00,1,2
2022-02-16 00:07:13,1800006,205D590,2022-02-16 00:10:00,1,2
2022-02-16 00:07:13,1800036,1800131,2022-02-16 04:30:00,1,2
2022-02-16 00:07:16,1040236,1420051,2022-02-20 06:10:00,1,2
2022-02-16 00:07:18,1800081,1100016,2022-02-16 00:10:00,1,1
2022-02-16 00:07:22,1040161,1400216,2022-02-16 12:10:00,1,2
2022-02-16 00:07:23,204G006,1040086,2022-02-16 00:10:00,1,2
2022-02-16 00:07:24,5004011,1440031,2022-02-16 00:10:00,1,2
2022-02-16 00:07:25,1800001,1800051,2022-02-16 11:10:00,1,2
2022-02-16 00:07:30,1800026,5045010,2022-02-16 08:10:00,1,3
2022-02-16 00:07:35,1800001,1800051,2022-02-16 11:10:00,1,2
2022-02-16 00:07:38,1040096,1800026,2022-02-15 16:00:00,1,2
2022-02-16 00:07:39,1040191,5036010,2022-02-16 00:10:00,1,2
2022-02-16 00:07:43,226G011,1040266,2022-02-16 00:10:00,1,2
2022-02-16 00:07:43,1040446,1040241,2022-02-16 00:10:00,1,2
2022-02-16 00:07:44,1800036,1800131,2022-02-16 04:30:00,1,2
2022-02-16 00:07:46,226G011,1040266,2022-02-16 00:10:00,1,2
2022-02-16 00:07:47,1040161,1040136,2022-02-16 00:10:00,1,2
2022-02-16 00:07:48,1040011,1800141,2022-02-16 00:10:00,1,2
2022-02-16 00:07:52,1040091,1800026,2022-02-15 16:00:00,1,2
2022-02-16 00:07:55,6017021,1040191,2022-02-16 00:10:00,1,2
2022-02-16 00:07:59,1010006,1800051,2022-02-16 10:10:00,1,2
2022-02-16 00:08:01,1800011,6026076,2022-02-16 00:10:00,1,2
2022-02-16 00:08:02,1110200,1810116,2022-02-16 00:10:00,1,2
2022-02-16 00:08:02,1800001,1800116,2022-02-19 08:00:00,2,2
2022-02-16 00:08:03,1040191,5036010,2022-02-16 00:10:00,1,2
2022-02-16 00:08:04,1010006,1800051,2022-02-16 00:10:00,1,2
2022-02-16 00:08:06,1100031,1410036,2022-02-16 00:10:00,1,2
2022-02-16 00:08:07,1800001,1800051,2022-02-16 00:10:00,1,2
2022-02-16 00:08:10,1040011,1800141,2022-02-16 00:10:00,1,2
2022-02-16 00:08:15,1010021,1040126,2022-02-16 00:10:00,1,2
2022-02-16 00:08:15,1800011,6026071,2022-02-09 07:10:00,1,2
2022-02-16 00:08:15,1800131,214K041,2022-02-27 15:00:00,1,2
2022-02-16 00:08:20,1800011,6026071,2022-02-09 07:10:00,1,2
2022-02-16 00:08:22,1461150,1800026,2022-02-15 16:00:00,1,2
2022-02-16 00:08:23,1800131,214K041,2022-02-27 15:00:00,1,2
2022-02-16 00:08:26,5017026,1110320,2022-02-16 00:00:00,1,2
2022-02-16 00:08:30,1800131,1800036,2022-02-16 18:30:00,1,2
2022-02-16 00:08:33,6016021,1800121,2022-02-16 00:10:00,1,2
2022-02-16 00:08:34,1100031,1410036,2022-02-16 00:10:00,1,2
2022-02-16 00:08:35,1110200,1810066,2022-02-16 00:10:00,1,2
2022-02-16 00:08:35,1110400,1800121,2022-02-16 00:10:00,1,2
2022-02-16 00:08:39,1100031,1410036,2022-02-16 00:10:00,1,2
2022-02-16 00:08:42,1800131,214K041,2022-02-27 15:00:00,1,2
2022-02-16 00:08:46,1110200,1810066,2022-02-16 00:10:00,1,2
2022-02-16 00:08:46,1110400,1800121,2022-02-16 00:10:00,1,2
2022-02-16 00:08:47,5017008,1461110,2022-03-24 10:10:00,1,5
2022-02-16 00:08:48,1810016,1800091,2022-02-16 00:10:00,1,2
2022-02-16 00:08:49,1461150,1800026,2022-02-15 16:00:00,1,2
2022-02-16 00:08:51,1120011,1800131,2022-02-16 00:10:00,1,2
2022-02-16 00:08:52,204G006,1040086,2022-02-16 00:10:00,1,2
2022-02-16 00:08:59,1800001,1800051,2022-02-16 11:10:00,1,2
2022-02-16 00:09:00,1110200,1800091,2022-02-16 00:10:00,1,2
2022-02-16 00:09:01,1100016,1810036,2022-02-16 00:10:00,1,2
2022-02-16 00:09:02,1010006,1800051,2022-02-16 10:10:00,1,2
2022-02-16 00:09:05,1040026,1440031,2022-03-12 04:30:00,1,2
2022-02-16 00:09:10,204G006,1040086,2022-02-27 07:10:00,1,2
2022-02-16 00:09:11,1110290,1040106,2022-02-16 00:10:00,1,2
2022-02-16 00:09:15,1120011,1800131,2022-02-16 00:10:00,1,2
2022-02-16 00:09:15,1110290,1040106,2022-02-16 00:10:00,1,2
2022-02-16 00:09:17,1040341,1040351,2022-02-16 00:10:00,1,2
2022-02-16 00:09:20,1040128,1440021,2022-02-16 00:10:00,1,2
2022-02-16 00:09:21,1800006,8016026,2022-02-16 00:10:00,1,2
2022-02-16 00:09:21,1110290,1040106,2022-02-16 00:10:00,1,2
2022-02-16 00:09:22,204G006,1040086,2022-02-27 07:10:00,1,2
2022-02-16 00:09:23,1040446,1040241,2022-02-16 00:10:00,1,2
2022-02-16 00:09:24,1800006,8016026,2022-02-16 00:10:00,1,2
2022-02-16 00:09:28,1040014,1800141,2022-02-16 00:10:00,1,2
2022-02-16 00:09:29,1040011,1800141,2022-02-16 00:10:00,1,2
2022-02-16 00:09:36,1040014,1800141,2022-02-16 00:10:00,1,2
2022-02-16 00:09:37,1040241,1100016,2022-02-16 00:10:00,1,2
2022-02-16 00:09:37,226G011,1040266,2022-02-16 00:10:00,1,2
2022-02-16 00:09:38,204C001,1412001,2022-02-16 00:10:00,1,2
2022-02-16 00:09:38,1120011,1800131,2022-02-16 05:10:00,1,2
2022-02-16 00:09:41,1100016,1810036,2022-02-15 23:10:00,1,2
2022-02-16 00:09:43,1110200,1800091,2022-02-16 00:10:00,1,2
2022-02-16 00:09:44,1800006,8016026,2022-02-16 00:10:00,1,2
2022-02-16 00:09:44,1040446,1040241,2022-02-16 00:10:00,1,2
2022-02-16 00:09:47,1040241,1100016,2022-02-16 00:10:00,1,2
2022-02-16 00:09:47,1110200,1800091,2022-02-16 00:10:00,1,2
2022-02-16 00:09:47,1100016,1810036,2022-02-15 22:10:00,1,2
2022-02-16 00:09:47,1040241,1100016,2022-02-16 00:10:00,1,2
2022-02-16 00:09:48,1100016,1810036,2022-02-15 23:10:00,1,2
2022-02-16 00:09:50,1010021,1800091,2022-02-16 00:10:00,1,2
2022-02-16 00:09:51,1100016,1810036,2022-02-15 22:10:00,1,2
2022-02-16 00:09:55,1010021,1800091,2022-02-16 00:10:00,1,2
2022-02-16 00:09:55,1100016,1810036,2022-02-15 21:10:00,1,2
2022-02-16 00:09:55,1100016,1810036,2022-02-15 22:10:00,1,2
2022-02-16 00:09:55,1010021,1800091,2022-02-16 00:10:00,1,2
2022-02-16 00:09:56,6017001,1800121,2022-02-16 08:10:00,1,2
2022-02-16 00:09:58,1040241,1040216,2022-02-15 15:50:00,1,2
2022-02-16 00:10:00,1800016,1800131,2022-02-16 00:00:00,1,2
2022-02-16 00:10:01,1100016,1810036,2022-02-15 21:10:00,1,2
2022-02-16 00:10:08,1040241,1100016,2022-02-16 00:10:00,1,2
2022-02-16 00:10:11,1100016,1810036,2022-02-15 20:10:00,1,2
2022-02-16 00:10:13,1400006,1800111,2022-02-16 00:10:00,1,2
2022-02-16 00:10:21,1100016,1810036,2022-02-15 20:10:00,1,2
2022-02-16 00:10:21,1011171,1040061,2022-02-16 00:00:00,1,2
2022-02-16 00:10:23,1100016,1810036,2022-02-15 21:10:00,1,2
2022-02-16 00:10:25,1800016,1800131,2022-02-16 00:00:00,1,2
2022-02-16 00:10:27,1011171,1040061,2022-02-16 00:00:00,1,2
2022-02-16 00:10:28,1110360,1040106,2022-02-16 00:10:00,1,2
2022-02-16 00:10:29,1040051,6026071,2022-02-16 00:00:00,1,2
2022-02-16 00:10:31,1410036,1040026,2022-02-16 00:00:00,1,2
2022-02-16 00:10:31,5005016,1040126,2022-02-16 00:00:00,1,2
2022-02-16 00:10:36,1410036,1040026,2022-02-16 00:00:00,1,2
2022-02-16 00:10:37,214K106,1461140,2022-02-16 00:00:00,1,1
2022-02-16 00:10:38,1800016,1800131,2022-02-16 00:00:00,1,2
2022-02-16 00:10:40,6017001,1040106,2022-02-16 08:10:00,1,2
2022-02-16 00:10:44,1100016,1810036,2022-02-15 21:10:00,1,2
2022-02-16 00:10:55,1040251,1040416,2022-02-16 00:00:00,1,2
2022-02-16 00:10:57,1040161,1040241,2022-02-16 00:00:00,1,2
2022-02-16 00:10:57,1800001,1800131,2022-02-16 00:00:00,1,2
2022-02-16 00:11:00,1800016,1800131,2022-02-16 00:00:00,1,2
2022-02-16 00:11:01,1040161,1040241,2022-02-16 00:00:00,1,2
2022-02-16 00:11:01,1040161,1040241,2022-02-16 00:20:00,1,2
2022-02-16 00:11:05,1400216,1800072,2022-02-16 00:20:00,1,2
2022-02-16 00:11:10,1420046,1040161,2022-04-07 20:00:00,1,2
2022-02-16 00:11:10,1800016,1040026,2022-02-16 00:00:00,1,2
2022-02-16 00:11:11,1800001,1800121,2022-02-16 08:10:00,1,2
2022-02-16 00:11:11,1110420,214K081,2022-02-16 00:20:00,1,2
2022-02-16 00:11:13,1800001,1800091,2022-02-16 00:10:00,1,2
2022-02-16 00:11:16,1110420,214K081,2022-02-16 00:20:00,1,2
2022-02-16 00:11:19,1040266,1400001,2022-02-16 00:10:00,1,2
2022-02-16 00:11:19,1311073,204D006,2022-02-16 00:20:00,1,2
2022-02-16 00:11:20,214K106,6026071,2022-02-16 00:00:00,1,2
2022-02-16 00:11:22,1800006,1010056,2022-02-16 00:00:00,1,2
2022-02-16 00:11:23,6016011,1141040,2022-02-16 00:20:00,1,2
2022-02-16 00:11:25,1410036,7008011,2022-02-16 00:20:00,1,2
2022-02-16 00:11:25,1800001,1800091,2022-02-16 00:10:00,1,2
2022-02-16 00:11:25,1800016,1040026,2022-02-16 00:00:00,1,2
2022-02-16 00:11:27,1420046,1040161,2022-04-07 23:00:00,1,2
2022-02-16 00:11:31,1800001,1810041,2022-02-15 21:10:00,1,2
2022-02-16 00:11:32,1100016,1810036,2022-02-16 00:10:00,1,2
2022-02-16 00:11:37,1110370,1040116,2022-03-12 09:00:00,1,2
2022-02-16 00:11:42,1040013,1040106,2022-02-16 08:10:00,1,2
2022-02-16 00:11:42,1110370,1040116,2022-03-12 09:00:00,1,2
2022-02-16 00:11:45,1110370,1040116,2022-03-12 09:00:00,1,2
2022-02-16 00:11:48,1800016,1800006,2022-02-16 00:00:00,1,2
2022-02-16 00:11:51,1800016,1800006,2022-02-16 00:00:00,1,2
2022-02-16 00:11:54,1080061,1800121,2019-07-01 12:00:00,1,2
2022-02-16 00:12:03,1420046,1040161,2022-04-07 20:00:00,1,2
2022-02-16 00:12:13,1420046,1040161,2022-04-07 19:00:00,1,2
2022-02-16 00:12:14,1040013,1040356,2022-02-16 00:00:00,1,2
2022-02-16 00:12:17,1800006,1800141,2022-02-16 00:20:00,1,2
2022-02-16 00:12:20,1040013,1040356,2022-02-16 00:00:00,1,2
2022-02-16 00:12:20,1040013,1040356,2022-02-16 00:20:00,1,2
2022-02-16 00:12:21,1800006,1800141,2022-02-16 00:20:00,1,2
2022-02-16 00:12:22,1420046,1040161,2022-04-07 20:00:00,1,2
2022-02-16 00:12:22,1800061,6026041,2022-02-16 00:20:00,1,2
2022-02-16 00:12:22,1110420,1800036,2022-02-16 00:20:00,1,2
2022-02-16 00:12:26,1110420,1800036,2022-02-16 00:20:00,1,2
2022-02-16 00:12:26,1800011,6026076,2022-02-19 07:10:00,1,2
2022-02-16 00:12:35,1800006,1800141,2022-02-16 00:20:00,1,2
2022-02-16 00:12:35,1800004,7008006,2022-02-16 00:20:00,1,2
2022-02-16 00:12:36,1040016,214K026,2022-02-16 00:00:00,1,2
2022-02-16 00:12:36,1040013,1040356,2022-02-16 00:00:00,1,2
2022-02-16 00:12:39,1800006,1800141,2022-02-16 00:20:00,1,2
2022-02-16 00:12:39,1800016,1440031,2022-02-16 00:20:00,1,2
2022-02-16 00:12:42,1110270,1040106,2022-02-16 00:20:00,1,2
2022-02-16 00:12:44,1400006,1800111,2022-02-16 00:10:00,1,2
2022-02-16 00:12:46,1110420,1800036,2022-02-16 00:20:00,1,2
2022-02-16 00:12:48,1411001,1040361,2022-02-16 00:00:00,1,2
2022-02-16 00:12:49,1850280,1040241,2022-02-16 00:20:00,1,2
2022-02-16 00:12:54,1110330,1810006,2022-02-16 00:20:00,1,2
2022-02-16 00:13:01,1420046,1040161,2022-04-07 20:00:00,1,2
2022-02-16 00:13:04,1800001,1800121,2022-02-16 08:10:00,1,2
2022-02-16 00:13:04,1800001,1810026,2022-02-16 00:20:00,1,2
2022-02-16 00:13:05,213A031,1800111,2022-02-16 00:20:00,1,2
2022-02-16 00:13:08,1400006,1800111,2022-02-16 05:10:00,1,2
2022-02-16 00:13:17,1040171,1040061,2022-02-14 10:30:00,1,4
2022-02-16 00:13:24,1800001,1800111,2022-02-16 08:10:00,1,2
2022-02-16 00:13:26,214K106,1800111,2022-02-16 05:10:00,1,2
2022-02-16 00:13:32,1110420,214K081,2022-02-16 00:20:00,1,2
2022-02-16 00:13:36,1040016,214K026,2022-02-16 00:00:00,1,2
2022-02-16 00:13:36,1040086,1461150,2022-02-16 00:20:00,1,2
2022-02-16 00:13:37,1411001,1040361,2022-02-16 00:00:00,1,2
2022-02-16 00:13:52,1820031,1450500,2022-02-16 00:20:00,1,2
2022-02-16 00:14:02,1400003,1810006,2022-02-16 00:20:00,1,2
2022-02-16 00:14:04,1110360,1810086,2022-03-20 15:00:00,1,2
2022-02-16 00:14:07,1820031,1450500,2022-02-16 00:20:00,1,2
2022-02-16 00:14:07,1820031,1450500,2022-02-16 00:20:00,1,2
2022-02-16 00:14:09,1110360,1810086,2022-02-16 00:20:00,1,2
2022-02-16 00:14:09,1110360,1810086,2022-03-20 15:00:00,1,2
2022-02-16 00:14:10,1082065,1461060,2022-02-15 23:50:00,1,2
2022-02-16 00:14:13,1110370,1040116,2022-03-11 23:30:00,1,2
2022-02-16 00:14:14,1110370,1040116,2022-03-11 23:30:00,1,2
2022-02-16 00:14:16,6017021,1040191,2022-02-16 00:20:00,1,2
2022-02-16 00:14:19,1110290,1800111,2022-02-15 06:30:00,1,2
2022-02-16 00:14:21,1800086,6018001,2022-04-17 09:00:00,1,2
2022-02-16 00:14:22,1461150,1800091,2022-02-16 00:20:00,1,2
2022-02-16 00:14:35,1800001,1800116,2022-02-16 00:10:00,1,2
2022-02-16 00:14:37,7015016,1420016,2022-02-16 00:20:00,1,2
2022-02-16 00:14:40,1110370,1040116,2022-03-11 23:30:00,1,2
2022-02-16 00:14:44,1040014,1800111,2022-02-16 00:10:00,1,2
2022-02-16 00:14:45,1420041,1040251,2022-02-16 00:00:00,1,2
2022-02-16 00:14:46,1110420,1800036,2022-02-16 00:20:00,1,2
2022-02-16 00:14:49,1400011,1810001,2022-01-07 18:00:00,1,2
2022-02-16 00:14:50,1110290,1800111,2022-02-15 06:30:00,1,2
2022-02-16 00:14:54,1040020,213A036,2022-02-15 23:40:00,1,2
2022-02-16 00:14:58,1082065,1461060,2022-02-15 23:50:00,1,2
2022-02-16 00:14:59,9090020,6004046,2022-02-16 00:20:00,1,2
2022-02-16 00:15:05,1110200,1040116,2022-02-15 22:00:00,1,2
2022-02-16 00:15:11,1110200,1040116,2022-02-15 22:00:00,1,2
