datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-05-15 00:08:54,1040116,1010171,2021-05-09 00:00:00,1,1
2021-05-15 00:08:55,1040116,1010171,2021-05-09 00:00:00,1,1
2021-05-15 00:08:57,1040161,224D086,2021-05-15 00:10:00,1,2
2021-05-15 00:08:58,1800026,1080101,2021-05-15 00:10:00,1,2
2021-05-15 00:08:59,1040116,1010171,2021-05-15 00:10:00,1,2
2021-05-15 00:09:00,1800006,1800076,2021-05-15 00:10:00,1,2
2021-05-15 00:09:03,1040136,1040108,2021-05-15 00:10:00,1,2
2021-05-15 00:09:06,1800016,212D006,2021-05-15 08:10:00,1,2
2021-05-15 00:09:07,1800026,1080101,2021-05-15 00:10:00,1,2
2021-05-15 00:09:11,1800076,1820021,2021-05-15 00:10:00,1,2
2021-05-15 00:09:19,1800061,214K091,2021-05-04 08:40:00,1,3
2021-05-15 00:09:30,1810086,9092030,2021-05-15 00:10:00,1,2
2021-05-15 00:09:39,1040136,1040108,2021-05-15 09:10:00,1,2
2021-05-15 00:09:44,1040136,1040108,2021-05-15 09:10:00,1,2
2021-05-15 00:09:45,214K081,1800011,2021-05-15 00:10:00,1,2
2021-05-15 00:09:46,204G006,1040266,2021-05-15 00:10:00,1,2
2021-05-15 00:09:48,1450460,1040001,2021-05-15 00:10:00,1,2
2021-05-15 00:10:02,6026076,1040014,2021-05-14 09:10:00,1,1
2021-05-15 00:10:08,9094430,1421003,2021-05-15 00:00:00,1,2
2021-05-15 00:10:20,1800041,1810041,2021-05-15 00:10:00,1,2
2021-05-15 00:10:21,1410036,1040366,2021-05-15 00:00:00,1,2
2021-05-15 00:10:21,6016043,1040236,2021-05-15 04:10:00,1,1
2021-05-15 00:10:34,1410036,1040366,2021-05-15 00:00:00,1,2
2021-05-15 00:10:35,1800016,214K301,2021-05-15 08:10:00,1,2
2021-05-15 00:10:37,1040136,1040108,2021-05-15 04:10:00,1,2
2021-05-15 00:10:40,1800026,1080101,2021-05-15 00:00:00,1,2
2021-05-15 00:10:42,1800016,214K301,2021-05-15 08:10:00,1,2
2021-05-15 00:10:45,1412006,1030261,2021-05-15 00:00:00,1,2
2021-05-15 00:10:48,1040136,1040108,2021-05-15 03:10:00,1,2
2021-05-15 00:10:56,1461080,1082020,2021-05-15 00:00:00,1,2
2021-05-15 00:10:57,1400091,1800091,2021-05-15 00:00:00,1,2
2021-05-15 00:10:59,214K041,1810006,2021-05-15 00:00:00,1,2
2021-05-15 00:11:03,1800006,214K206,2021-05-15 00:00:00,1,2
2021-05-15 00:11:10,1040156,1082020,2021-05-16 00:10:00,1,2
2021-05-15 00:11:16,1040326,1020021,2021-05-10 01:00:00,1,2
2021-05-15 00:11:21,1800081,1400041,2021-05-15 00:10:00,1,2
2021-05-15 00:11:21,1040406,1720041,2021-05-15 00:20:00,1,2
2021-05-15 00:11:21,1040056,1040076,2021-05-15 00:00:00,1,1
2021-05-15 00:11:23,1800001,1800091,2021-05-25 08:10:00,1,2
2021-05-15 00:11:31,1040156,1082020,2021-05-16 00:10:00,1,2
2021-05-15 00:11:32,214K071,1040106,2021-05-15 00:00:00,1,2
2021-05-15 00:11:35,1450530,1040241,2021-05-15 18:40:00,1,2
2021-05-15 00:11:35,1040076,1040086,2021-01-22 07:40:00,1,2
2021-05-15 00:11:39,1100066,1040086,2021-05-15 12:00:00,1,2
2021-05-15 00:11:40,1040136,6026001,2021-05-15 00:00:00,1,4
2021-05-15 00:11:45,1040136,6026001,2021-05-15 00:00:00,1,4
2021-05-15 00:11:49,1040136,6026001,2021-05-15 00:00:00,1,4
2021-05-15 00:11:52,1040136,6026001,2021-05-15 00:20:00,1,2
2021-05-15 00:11:56,1040156,1440086,2021-05-16 00:10:00,1,2
2021-05-15 00:12:03,1040126,1100016,2021-05-15 00:20:00,1,2
2021-05-15 00:12:12,1040376,1410021,2021-05-15 00:20:00,1,2
2021-05-15 00:12:12,1810016,1461060,2021-05-15 00:20:00,1,2
2021-05-15 00:12:14,1810016,1461060,2021-05-15 00:20:00,1,2
2021-05-15 00:12:18,214K026,1040091,2021-05-15 09:20:00,1,2
2021-05-15 00:12:21,1040076,1010061,2021-05-15 00:20:00,1,2
2021-05-15 00:12:22,1100086,1141030,2021-05-14 05:00:00,1,2
2021-05-15 00:12:23,1040128,1040108,2021-05-15 09:10:00,1,2
2021-05-15 00:12:25,1040128,1040108,2021-05-15 09:10:00,1,2
2021-05-15 00:12:28,1040126,1100016,2021-05-15 00:20:00,1,1
2021-05-15 00:12:30,213A036,1810111,2021-05-15 00:20:00,1,2
2021-05-15 00:12:32,1800061,5010041,2021-05-25 07:20:00,1,2
2021-05-15 00:12:33,1040061,1110220,2021-05-15 00:20:00,1,2
2021-05-15 00:12:34,5017006,1130039,2021-05-15 00:20:00,1,2
2021-05-15 00:12:37,1030261,1800116,2019-04-01 12:00:00,1,2
2021-05-15 00:12:41,1800011,1010181,2021-05-15 08:00:00,1,1
2021-05-15 00:12:42,214K026,1040091,2021-05-15 09:20:00,1,2
2021-05-15 00:12:44,1800026,1040108,2021-05-15 08:00:00,1,2
2021-05-15 00:12:46,1800036,1010156,2021-05-15 00:20:00,1,2
2021-05-15 00:12:51,1800186,1080306,2021-05-15 00:10:00,1,4
2021-05-15 00:13:03,1040126,1040108,2021-05-15 09:10:00,1,2
2021-05-15 00:13:15,6004041,1800111,2021-05-15 00:20:00,1,2
2021-05-15 00:13:20,1800006,214K106,2021-05-15 00:20:00,1,2
2021-05-15 00:13:31,1110390,1040241,2021-05-15 00:00:00,1,2
2021-05-15 00:13:32,1040128,1040191,2021-05-15 00:20:00,1,1
2021-05-15 00:13:33,1040061,1110220,2021-05-15 00:20:00,1,2
2021-05-15 00:13:35,1800061,1800036,2021-05-15 00:10:00,1,2
2021-05-15 00:13:42,1040056,1040076,2021-05-15 17:20:00,1,1
2021-05-15 00:13:47,1800026,1040108,2021-05-15 08:00:00,1,2
2021-05-15 00:13:51,1040146,1040108,2021-05-15 09:10:00,1,2
2021-05-15 00:13:55,1040061,1110220,2021-05-15 00:20:00,1,2
2021-05-15 00:13:55,1040146,1040108,2021-05-15 09:10:00,1,2
2021-05-15 00:13:58,1040014,1410006,2021-05-15 00:20:00,1,2
2021-05-15 00:13:58,1800041,1810066,2021-05-15 00:20:00,1,2
2021-05-15 00:14:01,1080321,6012031,2021-05-15 00:10:00,1,1
2021-05-15 00:14:02,1040014,1410006,2021-05-15 00:20:00,1,2
2021-05-15 00:14:02,1040061,1110220,2021-05-15 00:20:00,1,2
2021-05-15 00:14:06,1800041,1810066,2021-05-15 00:20:00,1,2
2021-05-15 00:14:14,6019001,214K051,2021-05-15 00:10:00,1,2
2021-05-15 00:14:15,1800026,1040108,2021-05-15 04:00:00,1,2
2021-05-15 00:14:15,1800036,1010076,2021-05-15 00:20:00,1,2
2021-05-15 00:14:16,1800011,1010181,2021-05-15 08:00:00,1,2
2021-05-15 00:14:21,1800041,1141070,2021-05-15 00:20:00,1,2
2021-05-15 00:14:24,1461060,1810006,2021-05-15 07:30:00,1,2
2021-05-15 00:14:34,1040086,1010031,2021-05-15 00:20:00,1,2
2021-05-15 00:14:35,1800001,1810116,2021-05-15 00:20:00,1,2
2021-05-15 00:14:37,1040108,1040146,2021-05-15 09:10:00,1,2
2021-05-15 00:14:40,1040108,1040146,2021-05-15 09:10:00,1,2
2021-05-15 00:14:40,213A036,1810111,2021-05-27 09:00:00,1,2
2021-05-15 00:14:44,1800036,1850205,2021-05-15 05:00:00,1,2
2021-05-15 00:14:48,1810001,1800056,2021-05-15 00:20:00,1,2
2021-05-15 00:14:51,1080321,1800161,2021-05-15 00:20:00,1,2
2021-05-15 00:14:52,1800176,1080311,2021-05-15 00:20:00,1,2
2021-05-15 00:14:56,1810001,1110330,2021-05-15 00:20:00,1,2
2021-05-15 00:14:58,1800001,1810116,2021-05-15 00:20:00,1,2
2021-05-15 00:14:59,213A071,1040161,2021-05-15 00:20:00,1,2
2021-05-15 00:15:04,213A036,1810111,2021-05-27 09:00:00,1,1
2021-05-15 00:15:06,1040181,1800066,2021-05-15 00:20:00,1,2
2021-05-15 00:15:09,1040108,1800026,2021-05-15 15:00:00,1,2
2021-05-15 00:15:13,1040096,1040266,2021-05-24 15:00:00,1,2
2021-05-15 00:15:17,1040241,9039190,2021-05-15 00:20:00,1,2
2021-05-15 00:15:24,1800011,1810036,2021-05-15 08:00:00,1,1
2021-05-15 00:15:24,1800001,1810116,2021-05-15 01:20:00,1,2
2021-05-15 00:15:28,1800001,1810116,2021-05-15 02:20:00,1,2
2021-05-15 00:15:32,1040181,1800066,2021-05-15 00:20:00,1,2
2021-05-15 00:15:35,1800176,1080311,2021-05-15 00:20:00,1,2
2021-05-15 00:15:36,1461160,6001026,2021-05-15 00:20:00,1,2
2021-05-15 00:15:41,1800051,1810066,2021-05-15 00:20:00,1,2
2021-05-15 00:15:43,1461160,6001026,2021-05-15 00:20:00,1,2
2021-05-15 00:15:44,1040108,1040141,2021-05-15 09:10:00,1,2
2021-05-15 00:15:47,1040108,1040141,2021-05-15 09:10:00,1,2
2021-05-15 00:15:47,1040251,1040361,2021-05-15 00:20:00,1,2
2021-05-15 00:15:51,1040251,1040361,2021-05-15 00:20:00,1,2
2021-05-15 00:15:58,1800001,1810116,2021-05-15 09:20:00,1,2
2021-05-15 00:16:16,1040181,1040416,2021-05-15 00:20:00,1,2
2021-05-15 00:16:17,1040026,1080191,2021-05-15 00:20:00,1,2
2021-05-15 00:16:19,1100016,1810001,2021-05-15 00:20:00,1,2
2021-05-15 00:16:20,1800026,1080261,2021-05-15 00:20:00,1,2
2021-05-15 00:16:22,1800001,1800131,2021-05-15 09:20:00,1,2
2021-05-15 00:16:27,6012031,1040456,2021-05-15 00:20:00,1,2
2021-05-15 00:16:27,1800041,1141060,2021-05-15 00:20:00,1,2
2021-05-15 00:16:32,1800026,1080101,2021-05-15 00:20:00,1,2
2021-05-15 00:16:35,1040303,1420001,2021-05-15 00:20:00,1,3
2021-05-15 00:16:40,1800131,1800116,2021-05-15 08:20:00,1,1
2021-05-15 00:16:44,6016091,1800141,2021-05-15 00:20:00,1,1
2021-05-15 00:16:46,1010021,1141040,2021-05-15 03:20:00,1,1
2021-05-15 00:16:47,1461050,1810016,2021-05-15 00:20:00,1,2
2021-05-15 00:16:51,6012031,1040456,2021-05-15 01:20:00,1,2
2021-05-15 00:17:02,1800141,1201006,2021-05-15 00:20:00,1,2
2021-05-15 00:17:12,1800081,1800051,2021-05-15 00:20:00,1,2
2021-05-15 00:17:15,6016021,1040106,2021-05-15 00:20:00,1,2
2021-05-15 00:17:17,1040266,1040303,2021-05-15 17:10:00,1,1
2021-05-15 00:17:18,1040216,1040061,2021-05-15 00:20:00,1,2
2021-05-15 00:17:35,6016026,1040361,2021-05-16 13:20:00,1,2
2021-05-15 00:17:40,6016026,1040361,2021-05-16 13:20:00,1,2
2021-05-15 00:17:41,1040096,1420016,2021-05-24 23:00:00,1,2
2021-05-15 00:17:41,1800036,1810086,2021-05-15 00:20:00,1,2
2021-05-15 00:17:44,1040306,1040361,2021-05-15 00:20:00,1,2
2021-05-15 00:17:47,6011041,1040051,2021-05-15 00:20:00,1,2
2021-05-15 00:17:51,6011041,1040051,2021-05-15 00:20:00,1,2
2021-05-15 00:17:52,1040306,1040361,2021-05-15 00:20:00,1,2
2021-05-15 00:17:56,1040306,1040361,2021-05-15 00:20:00,1,2
2021-05-15 00:17:59,1040306,1040361,2021-05-15 00:20:00,1,2
2021-05-15 00:18:10,1040306,1040361,2021-05-15 00:20:00,1,2
2021-05-15 00:18:10,1040181,1040416,2021-05-15 10:20:00,1,2
2021-05-15 00:18:14,1800041,1810041,2021-05-15 00:20:00,1,2
2021-05-15 00:18:14,1040121,6016071,2021-05-15 00:20:00,1,2
2021-05-15 00:18:15,1080106,1110370,2021-05-15 00:20:00,1,2
2021-05-15 00:18:16,1461090,1461160,2021-05-15 00:20:00,1,2
2021-05-15 00:18:17,1461090,1461160,2021-05-15 00:20:00,1,2
2021-05-15 00:18:20,214K091,1800011,2021-05-15 00:20:00,1,2
2021-05-15 00:18:21,1800096,1810001,2021-05-15 00:20:00,1,2
2021-05-15 00:18:22,1040241,6001076,2021-05-15 00:20:00,1,2
2021-05-15 00:18:25,1461050,1800076,2021-05-15 00:20:00,1,2
2021-05-15 00:18:28,1100013,1461090,2021-05-15 00:20:00,1,2
2021-05-15 00:18:33,1080106,1110370,2021-05-15 00:20:00,1,2
2021-05-15 00:18:34,1100013,1461090,2021-05-15 00:20:00,1,2
2021-05-15 00:18:35,1100031,1430021,2021-05-15 00:20:00,1,1
2021-05-15 00:18:43,1040181,1040416,2021-05-15 10:20:00,1,4
2021-05-15 00:18:43,1100031,1430021,2021-05-15 00:20:00,1,1
2021-05-15 00:18:55,1800081,1800041,2021-05-15 00:20:00,1,2
2021-05-15 00:18:59,1080106,1110370,2021-05-15 01:20:00,1,2
2021-05-15 00:19:00,1100031,1430021,2021-05-15 00:20:00,1,1
2021-05-15 00:19:01,9039006,1800076,2021-05-15 00:20:00,1,2
2021-05-15 00:19:04,1100031,1430021,2021-05-15 00:20:00,1,1
2021-05-15 00:19:05,6016026,1040361,2021-05-15 00:20:00,1,2
2021-05-15 00:19:09,1080106,1110370,2021-05-15 01:20:00,1,2
2021-05-15 00:19:10,1040106,1040351,2021-05-15 00:20:00,1,2
2021-05-15 00:19:12,1082070,1082065,2021-05-15 23:50:00,1,2
2021-05-15 00:19:20,1040051,1040291,2021-05-15 00:20:00,1,2
2021-05-15 00:19:21,1061021,1040241,2021-05-20 10:20:00,2,3
2021-05-15 00:19:26,1110200,1040086,2021-05-15 00:20:00,1,2
2021-05-15 00:19:28,1461110,1040016,2021-05-15 00:20:00,1,2
2021-05-15 00:19:29,214K076,213A031,2021-05-14 17:30:00,1,2
2021-05-15 00:19:34,1800011,1080321,2021-05-15 00:20:00,1,2
2021-05-15 00:19:35,1040181,1040416,2021-05-15 10:20:00,1,3
2021-05-15 00:19:36,1410036,1800051,2021-05-15 00:20:00,1,2
2021-05-15 00:19:37,1040051,1040291,2021-05-15 00:20:00,1,2
2021-05-15 00:19:38,1100016,1810001,2021-05-15 00:20:00,1,2
2021-05-15 00:19:40,1040086,1010016,2021-05-15 00:20:00,1,2
2021-05-15 00:19:43,6016091,1800121,2021-05-15 00:20:00,1,1
2021-05-15 00:19:45,6014001,214K066,2021-05-15 00:20:00,1,2
2021-05-15 00:19:47,1800001,1080321,2021-05-15 00:20:00,1,2
2021-05-15 00:19:49,214K091,1800011,2021-05-15 00:20:00,1,2
2021-05-15 00:19:51,204D006,1040241,2021-05-15 00:20:00,1,2
2021-05-15 00:19:51,1800051,1400026,2021-04-19 08:00:00,1,3
2021-05-15 00:19:51,1810001,1010156,2021-05-15 00:20:00,1,2
2021-05-15 00:19:53,1800096,1810001,2021-05-15 00:20:00,1,2
2021-05-15 00:19:53,204D006,1040241,2021-05-15 00:20:00,1,2
2021-05-15 00:19:53,1800096,1810001,2021-05-15 00:00:00,1,2
2021-05-15 00:19:54,1040121,6016071,2021-05-15 00:20:00,1,2
2021-05-15 00:19:55,1800026,1080261,2021-05-15 00:20:00,1,2
2021-05-15 00:19:57,1040306,1040361,2021-05-15 00:20:00,1,2
2021-05-15 00:20:03,1430026,1400176,2021-05-15 09:30:00,1,2
2021-05-15 00:20:07,1040051,5004006,2021-05-15 21:30:00,2,2
2021-05-15 00:20:09,214K026,1040091,2021-05-15 00:00:00,1,2
2021-05-15 00:20:14,1040051,1040016,2021-05-15 14:30:00,2,1
2021-05-15 00:20:16,1040051,1040291,2021-05-15 00:20:00,1,2
2021-05-15 00:20:20,6015006,214K066,2021-05-15 00:20:00,1,2
2021-05-15 00:20:23,1040051,1040016,2021-05-15 14:30:00,2,1
2021-05-15 00:20:35,1040136,6026001,2021-05-15 00:00:00,1,4
2021-05-15 00:20:41,6016021,1040106,2021-05-15 10:20:00,1,2
2021-05-15 00:20:41,1040046,9090050,2021-05-15 00:00:00,1,2
2021-05-15 00:20:45,1040046,9090050,2021-05-15 00:00:00,1,2
2021-05-15 00:20:55,214K081,1040291,2021-05-15 00:00:00,1,2
2021-05-15 00:20:58,1900041,1040251,2021-05-15 00:20:00,1,2
2021-05-15 00:20:58,214K081,1040291,2021-05-15 00:00:00,1,2
2021-05-15 00:21:00,1900041,1040251,2021-05-15 00:20:00,1,2
2021-05-15 00:21:01,1900041,1040251,2021-05-15 00:20:00,1,2
2021-05-15 00:21:02,1900041,1040251,2021-05-15 00:20:00,1,2
2021-05-15 00:21:04,1040011,6018001,2021-05-15 00:30:00,1,2
2021-05-15 00:21:06,1800016,1800121,2021-05-15 00:00:00,1,2
