datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-12-01 00:01:08,1800004,1440031,2021-12-04 12:00:00,1,2
2021-12-01 00:01:10,1800001,1810126,2021-12-01 00:10:00,1,2
2021-12-01 00:01:11,214K283,9038001,2021-12-01 00:10:00,1,2
2021-12-01 00:01:11,214K071,1461150,2021-12-01 11:00:00,1,2
2021-12-01 00:01:11,1040246,1110200,2021-12-01 00:10:00,1,2
2021-12-01 00:01:17,1040266,1040241,2021-12-01 00:00:00,1,2
2021-12-01 00:01:17,1040181,1040116,2021-12-01 00:10:00,1,2
2021-12-01 00:01:21,1040026,1040251,2021-12-03 00:00:00,1,2
2021-12-01 00:01:22,1040181,1040116,2021-12-01 00:10:00,1,2
2021-12-01 00:01:22,1040181,1040116,2021-12-01 00:10:00,1,2
2021-12-01 00:01:26,1040026,1040251,2021-12-03 00:00:00,1,2
2021-12-01 00:01:27,214K106,1110200,2021-12-01 00:00:00,1,2
2021-12-01 00:01:27,1440046,1040161,2021-11-30 00:00:00,1,2
2021-12-01 00:01:37,1040246,1110200,2022-01-01 09:00:00,1,2
2021-12-01 00:01:37,6016013,9090330,2021-12-01 00:00:00,1,2
2021-12-01 00:01:37,1040331,204B013,2021-12-01 00:10:00,1,2
2021-12-01 00:01:39,6016051,1461080,2021-12-01 00:10:00,1,2
2021-12-01 00:01:41,1040246,1110200,2022-01-01 09:00:00,1,2
2021-12-01 00:01:42,1810016,6026011,2021-11-28 23:00:00,1,2
2021-12-01 00:01:47,1040246,1110200,2022-01-01 09:00:00,1,2
2021-12-01 00:01:49,6028020,1080116,2022-01-14 17:00:00,1,2
2021-12-01 00:01:54,1040241,1040011,2021-12-31 10:00:00,1,2
2021-12-01 00:01:55,1800001,1800036,2021-12-03 07:30:00,2,2
2021-12-01 00:01:55,1810136,1800001,2021-12-01 00:10:00,1,2
2021-12-01 00:01:58,1040266,1040241,2021-12-01 00:00:00,1,2
2021-12-01 00:01:59,214K071,1461150,2021-12-01 11:00:00,1,2
2021-12-01 00:02:01,1040241,1040011,2021-12-31 10:00:00,1,2
2021-12-01 00:02:06,205D590,1400231,2021-11-28 00:00:00,1,1
2021-12-01 00:02:10,6028020,1080103,2021-12-01 00:10:00,1,2
2021-12-01 00:02:13,1141020,1010061,2021-12-07 11:00:00,1,2
2021-12-01 00:02:13,1800001,1800131,2021-11-28 09:10:00,1,2
2021-12-01 00:02:18,1040431,1040126,2021-12-01 00:10:00,1,2
2021-12-01 00:02:20,1010016,1450480,2021-12-01 00:10:00,1,2
2021-12-01 00:02:28,1800076,1810026,2021-11-29 08:00:00,1,2
2021-12-01 00:02:28,1040046,1800072,2021-12-01 00:10:00,1,2
2021-12-01 00:02:29,1040431,1040126,2021-12-01 00:10:00,1,2
2021-12-01 00:02:36,1040146,204D016,2021-11-30 00:00:00,1,2
2021-12-01 00:02:37,1800004,9044016,2021-12-04 12:00:00,1,2
2021-12-01 00:02:38,1040441,228K036,2021-12-01 00:10:00,1,2
2021-12-01 00:02:38,1400001,1800016,2021-12-01 00:10:00,1,2
2021-12-01 00:02:39,1440051,9044021,2021-12-01 00:10:00,1,2
2021-12-01 00:02:40,6017021,214K066,2021-12-01 05:00:00,1,2
2021-12-01 00:02:41,1040016,1120056,2021-11-30 23:50:00,1,2
2021-12-01 00:02:41,1040026,1250036,2021-12-01 00:10:00,1,2
2021-12-01 00:02:41,9059010,1040263,2021-12-01 00:10:00,1,2
2021-12-01 00:02:42,1040241,1040011,2021-12-31 10:00:00,1,2
2021-12-01 00:02:43,1900021,1420046,2021-11-28 22:50:00,1,2
2021-12-01 00:02:43,214K071,1461150,2021-12-01 11:00:00,1,1
2021-12-01 00:02:44,1040046,1800072,2021-12-01 00:10:00,1,2
2021-12-01 00:02:48,1800004,9044016,2021-12-04 12:00:00,1,2
2021-12-01 00:02:55,1400041,1040116,2021-12-01 00:10:00,1,2
2021-12-01 00:02:55,1110270,1040086,2021-12-01 00:10:00,1,2
2021-12-01 00:02:55,1040026,1250036,2021-12-01 00:10:00,1,2
2021-12-01 00:02:57,1810136,6011051,2021-12-01 00:10:00,1,2
2021-12-01 00:02:58,1040246,1110200,2022-01-01 09:00:00,1,2
2021-12-01 00:02:58,1040161,1040191,2021-12-01 00:10:00,1,2
2021-12-01 00:02:59,1400046,1040456,2021-12-01 00:10:00,1,2
2021-12-01 00:02:59,1800004,9044016,2021-12-04 12:00:00,1,2
2021-12-01 00:03:02,1800004,9044016,2021-12-04 12:00:00,1,2
2021-12-01 00:03:04,1800004,9044016,2021-12-04 12:00:00,1,2
2021-12-01 00:03:04,1800001,1101056,2021-12-01 00:10:00,1,2
2021-12-01 00:03:05,213A031,1800141,2021-12-01 00:10:00,1,2
2021-12-01 00:03:06,1800004,9044016,2021-12-04 12:00:00,1,2
2021-12-01 00:03:06,6017021,214K066,2021-12-01 05:30:00,1,2
2021-12-01 00:03:08,1400001,1800016,2021-12-01 00:10:00,1,2
2021-12-01 00:03:09,1040086,1010061,2021-12-01 00:10:00,1,2
2021-12-01 00:03:10,6017021,214K066,2021-12-01 05:30:00,1,2
2021-12-01 00:03:13,213A031,1800141,2021-12-01 00:10:00,1,2
2021-12-01 00:03:14,1800081,1010171,2021-11-30 00:00:00,1,2
2021-12-01 00:03:16,1800001,1101056,2021-12-01 00:10:00,1,2
2021-12-01 00:03:18,1040026,1040051,2021-12-01 00:10:00,1,2
2021-12-01 00:03:18,1040331,204B013,2021-12-01 00:10:00,1,2
2021-12-01 00:03:19,1800086,6026081,2021-12-01 00:10:00,1,2
2021-12-01 00:03:21,1040241,1040011,2022-01-01 10:00:00,1,2
2021-12-01 00:03:24,1040266,1040241,2021-12-01 09:00:00,1,2
2021-12-01 00:03:25,1010016,1450480,2021-12-29 10:00:00,1,2
2021-12-01 00:03:26,1400046,1040456,2021-12-29 06:00:00,1,2
2021-12-01 00:03:26,213A071,1040126,2021-12-01 00:10:00,1,4
2021-12-01 00:03:28,1040266,1040241,2021-12-01 09:00:00,1,2
2021-12-01 00:03:29,1800004,9044016,2021-12-04 12:00:00,1,2
2021-12-01 00:03:34,6003016,1800016,2021-11-30 00:00:00,1,2
2021-12-01 00:03:38,6003016,1800016,2021-11-30 00:00:00,1,2
2021-12-01 00:03:39,1010016,1450480,2021-12-29 10:00:00,1,2
2021-12-01 00:03:39,1040266,1040241,2021-12-01 10:00:00,1,2
2021-12-01 00:03:40,1110330,1800016,2021-12-03 08:00:00,1,2
2021-12-01 00:03:41,1040246,1110200,2021-12-31 09:00:00,1,2
2021-12-01 00:03:43,1040431,1040126,2021-12-04 00:10:00,1,1
2021-12-01 00:03:49,1040246,1110200,2021-12-31 09:00:00,1,2
2021-12-01 00:03:50,1040246,1110200,2021-12-31 09:00:00,1,2
2021-12-01 00:03:52,1040241,1040011,2022-01-01 10:00:00,1,2
2021-12-01 00:03:53,1040241,1020145,2021-12-01 00:10:00,1,2
2021-12-01 00:03:53,1400046,1040456,2021-12-29 04:00:00,1,2
2021-12-01 00:03:56,1080321,1800001,2021-12-01 00:10:00,1,2
2021-12-01 00:03:56,1040246,1110200,2021-12-31 09:00:00,1,2
2021-12-01 00:03:58,6003016,1800016,2021-11-30 00:00:00,1,2
2021-12-01 00:03:59,1040191,1400046,2021-12-01 00:10:00,1,2
2021-12-01 00:04:04,9058070,1040331,2021-12-01 00:10:00,1,2
2021-12-01 00:04:06,1461150,1800051,2021-12-01 00:10:00,1,2
2021-12-01 00:04:10,1810136,1800001,2021-12-01 00:10:00,1,2
2021-12-01 00:04:11,1080321,1800001,2021-12-01 00:10:00,1,2
2021-12-01 00:04:11,1040456,1400046,2022-01-02 07:00:00,1,2
2021-12-01 00:04:13,1420041,1040241,2021-12-01 00:10:00,1,2
2021-12-01 00:04:16,1080171,1120048,2021-12-01 00:10:00,1,2
2021-12-01 00:04:18,1110200,1040246,2022-01-03 09:00:00,1,2
2021-12-01 00:04:20,214K066,1040026,2021-12-05 08:30:00,1,2
2021-12-01 00:04:22,1110200,1040246,2022-01-03 09:00:00,1,2
2021-12-01 00:04:25,6016013,1800091,2021-12-01 00:00:00,1,2
2021-12-01 00:04:25,1110200,1800091,2021-12-01 00:10:00,1,2
2021-12-01 00:04:26,1040241,1020145,2021-12-01 00:10:00,1,2
2021-12-01 00:04:27,202C001,213A056,2021-12-01 00:10:00,1,2
2021-12-01 00:04:29,1040036,6026076,2021-12-01 00:10:00,1,2
2021-12-01 00:04:36,1110200,1040246,2021-12-01 00:10:00,1,2
2021-12-01 00:04:37,6011041,1141040,2021-12-01 00:10:00,1,2
2021-12-01 00:04:37,1810136,1800001,2021-12-01 00:10:00,1,2
2021-12-01 00:04:40,1420041,1040241,2021-12-01 00:10:00,1,2
2021-12-01 00:04:42,213A071,1810016,2021-12-03 07:00:00,1,2
2021-12-01 00:04:50,213A026,214K106,2021-12-01 00:10:00,1,2
2021-12-01 00:04:50,1040036,6026071,2021-12-01 00:10:00,1,2
2021-12-01 00:04:55,1040013,1810021,2021-11-29 07:10:00,1,2
2021-12-01 00:04:57,1440051,1010161,2021-12-12 12:30:00,1,2
2021-12-01 00:04:59,1800001,214K051,2021-12-04 10:00:00,1,2
2021-12-01 00:05:00,213A026,214K106,2021-12-01 00:10:00,1,2
2021-12-01 00:05:01,213A056,1040161,2021-11-30 00:00:00,1,2
2021-12-01 00:05:04,1040241,1040216,2021-12-01 00:10:00,1,2
2021-12-01 00:05:10,213A071,1810016,2021-12-01 00:10:00,1,2
2021-12-01 00:05:14,1040331,204B013,2021-12-03 08:00:00,1,2
2021-12-01 00:05:23,6017021,214K066,2021-12-01 06:30:00,1,2
2021-12-01 00:05:25,1040001,1040116,2021-12-01 00:10:00,1,2
2021-12-01 00:05:27,214K106,1800051,2021-12-01 00:10:00,1,2
2021-12-01 00:05:30,1040001,1040116,2021-12-01 00:10:00,1,2
2021-12-01 00:05:30,9059010,1080116,2021-12-01 00:10:00,1,2
2021-12-01 00:05:31,1040431,1100031,2021-12-04 00:10:00,1,1
2021-12-01 00:05:31,1440051,1010161,2021-12-12 12:30:00,1,2
2021-12-01 00:05:33,1080061,1800081,2021-12-01 00:00:00,1,2
2021-12-01 00:05:36,1800116,1080171,2021-12-01 00:10:00,1,2
2021-12-01 00:05:39,1080296,1120056,2021-12-01 00:10:00,1,2
2021-12-01 00:05:40,1800004,1820021,2021-12-04 13:10:00,1,2
2021-12-01 00:05:40,214K106,5009006,2021-12-28 22:10:00,1,2
2021-12-01 00:05:45,1800186,6026076,2021-12-01 00:00:00,1,2
2021-12-01 00:05:45,1040016,1040051,2021-12-01 00:10:00,1,2
2021-12-01 00:05:56,1014006,1810046,2021-12-01 00:10:00,1,2
2021-12-01 00:05:56,1040136,6004046,2021-12-01 00:10:00,1,5
2021-12-01 00:05:57,1040016,1040051,2021-12-01 00:10:00,1,2
2021-12-01 00:06:05,1100001,1800141,2021-12-01 00:10:00,1,2
2021-12-01 00:06:06,214K106,5009006,2021-12-28 22:10:00,1,2
2021-12-01 00:06:06,214K106,5009006,2021-12-01 00:10:00,1,2
2021-12-01 00:06:09,1800186,6026076,2021-12-01 00:00:00,1,2
2021-12-01 00:06:11,1040241,1020145,2021-12-01 00:10:00,1,2
2021-12-01 00:06:12,1040136,6004046,2021-12-01 00:10:00,1,5
2021-12-01 00:06:17,1040046,6026071,2021-12-03 08:00:00,2,2
2021-12-01 00:06:23,1040136,6004046,2021-12-01 00:10:00,1,5
2021-12-01 00:06:26,1100001,1800141,2021-12-01 00:10:00,1,2
2021-12-01 00:06:35,1020066,1040276,2021-12-01 00:10:00,1,2
2021-12-01 00:06:46,6028020,1080173,2021-12-01 00:10:00,1,2
2021-12-01 00:06:46,1461060,1800072,2021-12-01 00:10:00,1,2
2021-12-01 00:06:50,1040046,6026071,2021-12-03 08:00:00,2,2
2021-12-01 00:06:54,1040046,6026071,2021-12-03 08:00:00,2,2
2021-12-01 00:06:57,204B031,1040294,2021-11-28 19:20:00,1,2
2021-12-01 00:07:00,1040031,214K036,2021-12-01 00:10:00,1,2
2021-12-01 00:07:12,1040031,214K036,2021-12-01 00:10:00,1,2
2021-12-01 00:07:14,6011041,1040051,2021-12-01 09:10:00,1,2
2021-12-01 00:07:22,1040016,1120056,2021-11-30 23:50:00,1,2
2021-12-01 00:07:28,1080176,214K071,2021-12-01 00:10:00,1,2
2021-12-01 00:07:30,1040031,214K036,2021-12-01 00:10:00,1,2
2021-12-01 00:07:31,1420018,1040366,2021-11-28 23:00:00,1,2
2021-12-01 00:07:53,1800183,1800006,2021-12-01 00:00:00,1,2
2021-12-01 00:07:54,1040161,1800004,2021-12-01 00:10:00,1,2
2021-12-01 00:07:56,1850295,1440031,2021-12-01 00:10:00,1,3
2021-12-01 00:07:56,1810021,1800076,2021-11-30 07:10:00,1,2
2021-12-01 00:08:01,1040161,1800004,2021-12-01 00:10:00,1,2
2021-12-01 00:08:03,1040446,9092020,2021-12-01 00:10:00,1,2
2021-12-01 00:08:06,1110320,1040106,2021-12-01 00:10:00,1,2
2021-12-01 00:08:10,1080176,6026006,2021-12-01 00:10:00,1,2
2021-12-01 00:08:12,1040406,1040366,2021-11-30 17:00:00,1,2
2021-12-01 00:08:14,1800111,1080201,2021-12-01 00:10:00,1,2
2021-12-01 00:08:16,1110320,1040106,2021-12-01 00:10:00,1,2
2021-12-01 00:08:18,1080061,1800081,2021-12-01 00:00:00,1,2
2021-12-01 00:08:18,1040136,6004046,2021-12-01 00:10:00,1,5
2021-12-01 00:08:26,1040031,214K036,2021-12-05 00:10:00,1,2
2021-12-01 00:08:27,1040031,214K036,2021-12-05 00:10:00,1,2
2021-12-01 00:08:27,1040136,6004046,2021-12-01 00:10:00,1,5
2021-12-01 00:08:28,1040031,214K036,2021-12-05 00:10:00,1,2
2021-12-01 00:08:34,1800076,6026081,2021-11-30 06:30:00,1,1
2021-12-01 00:08:36,1100001,1800141,2021-12-01 00:10:00,1,2
2021-12-01 00:08:41,1040136,6004046,2021-12-01 00:10:00,1,5
2021-12-01 00:08:42,9059010,8020076,2021-12-01 00:10:00,1,2
2021-12-01 00:08:46,1420016,1040246,2021-11-29 05:30:00,1,2
2021-12-01 00:08:55,1040096,6004046,2021-12-01 00:10:00,1,5
2021-12-01 00:09:00,214K056,1040161,2021-12-29 06:10:00,1,2
2021-12-01 00:09:13,1040061,6019001,2021-12-01 00:10:00,1,2
2021-12-01 00:09:14,1040016,1040456,2021-12-01 00:10:00,1,2
2021-12-01 00:09:14,214K056,1040161,2021-12-29 06:10:00,1,2
2021-12-01 00:09:15,1800001,1800131,2021-12-01 00:10:00,1,2
2021-12-01 00:09:16,1040061,6019001,2021-12-01 00:10:00,1,2
2021-12-01 00:09:17,1800011,1440016,2021-12-01 00:10:00,1,2
2021-12-01 00:09:25,1040456,1040294,2021-11-28 21:40:00,1,2
2021-12-01 00:09:26,1040051,1040116,2021-12-01 00:10:00,1,2
2021-12-01 00:09:27,1040136,6004046,2021-12-01 00:10:00,1,5
2021-12-01 00:09:30,1040051,1040116,2021-12-01 00:10:00,1,2
2021-12-01 00:09:30,1040241,6020002,2021-12-01 00:10:00,1,2
2021-12-01 00:09:31,1040051,1040116,2021-12-01 00:10:00,1,2
2021-12-01 00:09:33,1040031,214K036,2021-12-01 00:10:00,1,2
2021-12-01 00:09:33,1040031,214K036,2021-12-05 09:00:00,1,1
2021-12-01 00:09:36,1040016,1040456,2021-12-01 00:10:00,1,2
2021-12-01 00:09:42,5045010,1080178,2021-11-30 08:10:00,1,2
2021-12-01 00:09:43,1040051,1040116,2021-12-01 00:10:00,1,2
2021-12-01 00:09:45,204B026,1430021,2021-11-30 13:10:00,1,3
2021-12-01 00:09:57,1800131,6026081,2021-12-01 00:10:00,1,2
2021-12-01 00:09:58,1040431,1100031,2021-12-04 00:10:00,1,1
2021-12-01 00:10:05,1040086,213A021,2021-12-01 00:10:00,1,2
2021-12-01 00:10:08,1040061,6019001,2021-12-01 01:10:00,1,2
2021-12-01 00:10:09,1040161,1800004,2021-12-01 00:00:00,1,2
2021-12-01 00:10:11,1040086,213A021,2021-12-01 00:10:00,1,2
2021-12-01 00:10:12,1040086,213A021,2021-12-01 00:10:00,1,2
2021-12-01 00:10:26,1080296,1120056,2021-12-01 00:10:00,1,2
2021-12-01 00:10:29,1040086,213A021,2021-12-01 00:10:00,1,2
2021-12-01 00:10:34,213A031,1810036,2021-12-01 00:10:00,1,2
2021-12-01 00:10:44,1080296,1120056,2021-12-01 00:10:00,1,2
2021-12-01 00:10:44,204B006,1461020,2021-12-01 00:00:00,1,2
2021-12-01 00:11:01,1110200,1040014,2021-11-29 17:40:00,1,2
2021-12-01 00:11:02,9090140,1411006,2021-12-01 00:20:00,1,2
2021-12-01 00:11:03,1800186,1800141,2021-12-01 00:10:00,1,1
2021-12-01 00:11:07,1800186,1800141,2021-12-01 00:20:00,1,2
2021-12-01 00:11:07,1040061,6019001,2021-12-04 08:10:00,1,2
2021-12-01 00:11:08,1010016,1450480,2021-12-01 00:10:00,1,2
2021-12-01 00:11:13,1010016,1450480,2021-12-01 00:10:00,1,2
2021-12-01 00:11:17,1800186,1800141,2021-12-01 00:10:00,1,1
2021-12-01 00:11:18,214K201,1810036,2021-12-01 00:20:00,1,2
2021-12-01 00:11:18,1800186,1800141,2021-12-01 00:10:00,1,1
2021-12-01 00:11:20,6007011,1810051,2021-12-01 00:20:00,1,2
2021-12-01 00:11:21,1010016,1450480,2021-12-01 00:10:00,1,2
2021-12-01 00:11:21,214K071,213A071,2021-12-01 08:00:00,1,1
2021-12-01 00:11:22,1110200,1040014,2021-11-29 17:40:00,1,2
2021-12-01 00:11:27,214K106,6009021,2021-12-01 10:00:00,1,2
2021-12-01 00:11:29,1040014,1461070,2021-12-01 00:00:00,1,2
2021-12-01 00:11:36,1800186,1800141,2021-12-01 00:10:00,1,1
2021-12-01 00:11:39,1120036,1040116,2021-12-01 00:20:00,1,2
2021-12-01 00:11:44,214K066,6019016,2021-12-01 00:20:00,1,2
2021-12-01 00:11:44,214K071,213A071,2021-12-01 08:00:00,1,1
2021-12-01 00:11:45,1120036,1080221,2021-12-01 00:20:00,1,2
2021-12-01 00:11:46,1800081,1400146,2021-12-01 00:20:00,1,2
2021-12-01 00:11:49,214K071,213A071,2021-12-01 08:00:00,1,1
2021-12-01 00:11:50,1120036,1080221,2021-12-01 00:20:00,1,2
2021-12-01 00:11:57,1040246,1040316,2021-11-30 13:10:00,1,3
2021-12-01 00:12:00,1120036,1080221,2021-12-01 00:20:00,1,2
2021-12-01 00:12:08,213A036,1040156,2021-12-02 08:00:00,1,2
2021-12-01 00:12:12,1040246,1040316,2021-11-30 01:10:00,1,3
2021-12-01 00:12:19,214K071,213A071,2021-12-01 01:00:00,1,1
2021-12-01 00:12:21,1040241,1040016,2021-12-10 19:00:00,1,2
2021-12-01 00:12:25,214K071,213A071,2021-12-01 01:00:00,1,1
2021-12-01 00:12:26,1040251,1040316,2021-11-30 01:10:00,1,3
2021-12-01 00:12:33,1040241,1040016,2021-12-10 19:00:00,1,2
2021-12-01 00:12:36,6016096,1800036,2021-12-01 14:30:00,1,5
2021-12-01 00:12:48,6017001,1040456,2021-12-01 00:10:00,1,2
2021-12-01 00:12:49,1800111,1720031,2021-12-01 00:20:00,1,2
2021-12-01 00:12:57,214K106,1110200,2021-12-01 10:00:00,1,2
2021-12-01 00:12:59,1040136,1040146,2021-12-01 00:10:00,1,4
2021-12-01 00:13:00,1040161,1110200,2021-12-01 00:20:00,1,2
2021-12-01 00:13:04,1040161,1110200,2021-12-01 00:20:00,1,2
2021-12-01 00:13:17,9090310,1011083,2021-12-01 00:20:00,1,2
2021-12-01 00:13:18,1040014,1461110,2021-12-01 00:00:00,1,2
2021-12-01 00:13:18,214K101,1800106,2021-12-01 10:20:00,1,1
2021-12-01 00:13:21,214K201,1810036,2021-12-01 00:20:00,1,2
2021-12-01 00:13:23,6011041,1810136,2021-12-01 00:20:00,1,2
2021-12-01 00:13:23,1430026,213A036,2021-12-01 00:20:00,1,2
2021-12-01 00:13:24,1800111,8004011,2021-12-01 00:20:00,1,2
2021-12-01 00:13:25,1040051,214K081,2021-12-01 00:20:00,1,2
2021-12-01 00:13:26,213A021,1800131,2021-12-04 13:30:00,1,2
2021-12-01 00:13:29,1100031,1810036,2021-12-01 00:10:00,1,2
2021-12-01 00:13:30,1040251,1040331,2021-11-30 01:10:00,1,3
2021-12-01 00:13:31,202C001,6004046,2021-12-01 00:20:00,1,2
2021-12-01 00:13:31,214K071,213A071,2021-12-01 01:00:00,1,1
2021-12-01 00:13:38,205C001,5003011,2021-12-01 00:20:00,1,2
2021-12-01 00:13:38,1100031,1810036,2021-12-01 00:10:00,1,2
2021-12-01 00:13:40,1100031,1810036,2021-12-01 00:10:00,1,2
2021-12-01 00:13:42,6021036,1040051,2021-12-01 00:20:00,1,2
2021-12-01 00:13:42,1040014,1461110,2021-12-01 00:00:00,1,2
2021-12-01 00:13:46,1040251,1040331,2021-11-30 12:10:00,1,3
2021-12-01 00:13:50,1040031,1101051,2021-12-05 09:00:00,1,1
2021-12-01 00:13:51,1461030,1800028,2021-12-01 00:20:00,1,2
2021-12-01 00:13:51,1040051,214K081,2021-12-01 00:20:00,1,2
2021-12-01 00:13:55,1461030,1800028,2021-12-01 00:20:00,1,2
2021-12-01 00:13:56,6011051,1810036,2021-12-01 00:20:00,1,2
2021-12-01 00:13:57,1430026,213A036,2021-12-01 00:20:00,1,2
2021-12-01 00:14:01,1430026,213A036,2021-12-01 00:20:00,1,2
2021-12-01 00:14:02,1040014,1461070,2021-12-01 00:00:00,1,2
2021-12-01 00:14:06,6017001,1040456,2021-12-01 01:10:00,1,2
2021-12-01 00:14:08,1461050,1800106,2021-12-01 10:20:00,1,1
2021-12-01 00:14:08,6011051,1040121,2021-12-01 00:20:00,1,2
2021-12-01 00:14:12,6017001,1040456,2021-12-01 02:10:00,1,2
2021-12-01 00:14:15,1800081,1400146,2021-12-01 00:20:00,1,2
2021-12-01 00:14:16,6017001,1040456,2021-12-01 03:10:00,1,2
2021-12-01 00:14:21,6017001,1040456,2021-12-01 04:10:00,1,2
2021-12-01 00:14:28,1040241,1040431,2021-12-06 17:00:00,1,2
2021-12-01 00:14:32,1120048,1040086,2021-12-01 00:20:00,1,2
2021-12-01 00:14:36,1800171,1080306,2021-12-01 00:20:00,1,2
2021-12-01 00:14:38,214K281,214K096,2021-12-01 00:20:00,1,2
2021-12-01 00:14:40,1800091,1800106,2021-12-01 10:20:00,1,1
2021-12-01 00:14:44,214K201,1810036,2021-12-01 00:20:00,1,2
2021-12-01 00:14:49,1100031,1810036,2021-12-01 09:10:00,1,1
2021-12-01 00:14:50,1130041,1820036,2021-12-01 00:20:00,1,2
2021-12-01 00:14:53,202C001,7012006,2021-12-01 00:20:00,1,2
2021-12-01 00:14:55,1100031,1810036,2021-12-01 09:10:00,1,1
2021-12-01 00:15:01,1430026,213A036,2021-12-01 00:20:00,1,2
2021-12-01 00:15:02,1100031,1810036,2021-12-01 09:10:00,1,1
2021-12-01 00:15:02,214K056,6004046,2021-12-01 00:20:00,1,2
2021-12-01 00:15:09,1040161,1110220,2021-12-01 00:20:00,1,2
2021-12-01 00:15:10,1850270,205D110,2021-12-01 00:20:00,1,2
2021-12-01 00:15:11,5017026,224D096,2021-12-01 00:20:00,1,2
2021-12-01 00:15:13,1040161,1110220,2021-12-01 00:20:00,1,2
2021-12-01 00:15:16,1800156,1800186,2021-12-01 00:20:00,1,2
2021-12-01 00:15:18,214K056,6004046,2021-12-01 00:20:00,1,2
2021-12-01 00:15:18,1110200,1810036,2021-12-05 09:20:00,1,2
2021-12-01 00:15:24,214K056,6004046,2021-12-01 00:20:00,1,2
2021-12-01 00:15:25,1040161,1110200,2021-12-01 00:20:00,1,2
2021-12-01 00:15:25,6021036,1040051,2021-12-01 14:20:00,1,2
2021-12-01 00:15:27,6017001,1040121,2021-12-01 00:20:00,1,2
2021-12-01 00:15:28,1040401,1420036,2021-12-01 00:20:00,1,2
2021-12-01 00:15:34,1800036,1810086,2021-12-05 06:00:00,1,2
2021-12-01 00:15:37,214K101,1850210,2021-11-30 23:00:00,1,2
2021-12-01 00:15:38,1080176,6028010,2021-12-01 00:20:00,1,2
2021-12-01 00:15:40,1800036,1810086,2021-12-05 06:00:00,1,2
2021-12-01 00:15:43,1040161,204G006,2021-11-30 21:10:00,1,2
2021-12-01 00:15:45,1461030,1800028,2021-12-01 00:20:00,1,2
2021-12-01 00:15:48,1040191,1400046,2021-12-01 00:20:00,1,2
2021-12-01 00:15:49,1461030,1800028,2021-12-01 00:20:00,1,2
2021-12-01 00:15:52,1011066,1040016,2021-11-30 21:50:00,1,2
2021-12-01 00:15:53,1800006,1110250,2021-12-01 00:20:00,1,2
2021-12-01 00:15:55,6011051,214K051,2021-12-01 00:20:00,1,2
2021-12-01 00:15:56,6021006,1040026,2021-12-01 00:20:00,1,3
2021-12-01 00:15:57,1800186,1800176,2021-12-01 00:20:00,1,2
2021-12-01 00:16:01,6011051,214K051,2021-12-01 00:20:00,1,2
2021-12-01 00:16:02,1800111,1040046,2021-12-01 00:20:00,1,2
2021-12-01 00:16:04,1040431,1040126,2021-12-01 00:20:00,1,2
2021-12-01 00:16:07,1800006,1110250,2021-12-01 00:20:00,1,2
2021-12-01 00:16:18,1800186,1800176,2021-12-01 00:20:00,1,2
2021-12-01 00:16:18,6021006,1040026,2021-12-01 09:20:00,1,3
2021-12-01 00:16:22,1040251,1040331,2021-11-30 01:10:00,1,3
