datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-04-14 00:01:15,1010111,1040076,2021-04-14 00:00:00,1,2
2021-04-14 00:01:18,1080116,1040246,2021-05-03 09:00:00,1,2
2021-04-14 00:01:33,1400011,1080251,2021-04-14 00:10:00,1,2
2021-04-14 00:01:33,1461150,1461080,2021-04-13 10:00:00,1,2
2021-04-14 00:01:43,1040241,6026071,2021-04-14 00:10:00,1,2
2021-04-14 00:01:44,1082007,1800081,2021-04-14 00:10:00,1,2
2021-04-14 00:01:56,1800066,1800036,2021-04-13 12:00:00,1,2
2021-04-14 00:02:00,1800006,1080061,2021-04-14 00:40:00,1,2
2021-04-14 00:02:02,1800066,1800036,2021-04-13 12:00:00,1,2
2021-04-14 00:02:04,1040206,205D590,2021-04-14 00:10:00,1,2
2021-04-14 00:02:06,1800006,1080061,2021-04-14 01:40:00,1,2
2021-04-14 00:02:07,1400006,1040306,2021-04-23 23:40:00,2,2
2021-04-14 00:02:10,1082007,1800081,2021-04-13 01:00:00,1,2
2021-04-14 00:02:15,1400011,1080251,2021-04-17 00:10:00,1,2
2021-04-14 00:02:17,1800006,1080061,2021-04-14 02:40:00,1,2
2021-04-14 00:02:17,1461050,1800091,2021-04-13 14:10:00,1,1
2021-04-14 00:02:24,1800006,1080061,2021-04-14 03:40:00,1,2
2021-04-14 00:02:25,1412006,9020020,2021-04-14 00:00:00,1,2
2021-04-14 00:02:28,1400011,1080251,2021-04-17 00:10:00,1,2
2021-04-14 00:02:29,1400011,1080251,2021-04-17 00:10:00,1,2
2021-04-14 00:02:34,214K051,1800072,2021-04-14 00:10:00,1,2
2021-04-14 00:02:34,1100016,1040146,2021-05-08 11:00:00,1,2
2021-04-14 00:02:37,1110320,1810096,2021-04-17 08:00:00,1,2
2021-04-14 00:02:41,1110310,1080296,2021-04-17 08:00:00,1,1
2021-04-14 00:02:42,5039010,1040011,2021-04-13 00:00:00,1,2
2021-04-14 00:02:45,1800066,1800036,2021-04-13 20:00:00,1,2
2021-04-14 00:02:48,1040206,205D590,2021-04-14 00:10:00,1,4
2021-04-14 00:02:50,1400101,9090230,2021-04-12 23:00:00,1,2
2021-04-14 00:02:57,1800076,1440006,2021-04-18 19:00:00,2,2
2021-04-14 00:03:00,1400101,9090230,2021-04-12 22:00:00,1,2
2021-04-14 00:03:04,1800006,1080061,2021-04-14 03:40:00,1,2
2021-04-14 00:03:05,1800066,1800036,2021-04-13 20:00:00,1,2
2021-04-14 00:03:05,214K029,5017011,2021-04-14 00:10:00,1,2
2021-04-14 00:03:06,1800036,1080196,2021-04-14 00:10:00,1,2
2021-04-14 00:03:07,1800066,1800036,2021-04-13 23:00:00,1,2
2021-04-14 00:03:15,1800041,1101141,2021-04-14 00:10:00,1,2
2021-04-14 00:03:20,214K051,1800072,2021-04-17 00:10:00,1,2
2021-04-14 00:03:23,1040456,1210011,2021-04-14 06:10:00,1,2
2021-04-14 00:03:26,214K051,1800072,2021-04-17 00:10:00,1,2
2021-04-14 00:03:30,1461150,1302058,2018-12-03 12:00:00,1,2
2021-04-14 00:03:31,6011031,1810086,2021-04-14 00:10:00,1,2
2021-04-14 00:03:31,1040191,1040086,2021-04-14 00:10:00,1,2
2021-04-14 00:03:32,1800066,1800036,2021-04-13 00:00:00,1,2
2021-04-14 00:03:35,1040456,1210011,2021-04-14 06:10:00,1,2
2021-04-14 00:03:36,6012011,5033006,2021-04-29 09:10:00,1,2
2021-04-14 00:03:36,1040456,1210011,2021-04-14 06:10:00,1,2
2021-04-14 00:03:37,1040191,1040086,2021-04-14 00:10:00,1,2
2021-04-14 00:03:43,1800066,1800036,2021-04-13 00:00:00,1,2
2021-04-14 00:03:50,6016036,1040016,2021-04-14 00:10:00,1,2
2021-04-14 00:03:50,1040016,5004021,2021-04-14 00:10:00,1,2
2021-04-14 00:03:57,1800036,1080196,2021-04-13 00:00:00,1,2
2021-04-14 00:03:58,1040016,5004021,2021-04-14 00:10:00,1,2
2021-04-14 00:03:59,6016036,1040016,2021-04-14 00:10:00,1,2
2021-04-14 00:04:01,1120011,1040051,2021-04-14 00:10:00,1,2
2021-04-14 00:04:01,1040016,5004021,2021-04-14 00:10:00,1,2
2021-04-14 00:04:03,1800066,1800036,2021-04-13 00:00:00,1,2
2021-04-14 00:04:05,1082060,1040326,2021-04-18 08:40:00,1,1
2021-04-14 00:04:09,1110320,1080296,2021-04-14 08:00:00,1,1
2021-04-14 00:04:12,1020101,1430071,2021-04-13 17:00:00,1,2
2021-04-14 00:04:15,1400011,1040108,2021-04-14 00:10:00,1,2
2021-04-14 00:04:19,1040051,1040431,2021-04-14 00:10:00,1,2
2021-04-14 00:04:29,1040051,1040431,2021-04-14 00:10:00,1,2
2021-04-14 00:04:32,1040051,1040431,2021-04-14 00:10:00,1,2
2021-04-14 00:04:42,1461030,1010111,2021-04-14 00:10:00,1,2
2021-04-14 00:04:43,1461060,214K056,2021-04-14 00:10:00,1,2
2021-04-14 00:04:47,1800066,1800036,2021-04-17 00:00:00,1,2
2021-04-14 00:04:48,1400026,1040431,2021-04-14 00:10:00,1,2
2021-04-14 00:04:55,1800051,1080296,2021-04-14 05:30:00,2,2
2021-04-14 00:04:57,1800066,1800036,2021-04-17 00:00:00,1,2
2021-04-14 00:04:58,1800041,1101141,2021-04-13 00:00:00,1,2
2021-04-14 00:04:58,1800066,1800036,2021-04-17 00:00:00,1,2
2021-04-14 00:04:58,1461030,1010111,2021-04-14 00:10:00,1,2
2021-04-14 00:04:59,1810061,214K211,2021-04-14 00:10:00,1,2
2021-04-14 00:05:02,1040116,1110360,2021-04-14 00:10:00,1,2
2021-04-14 00:05:05,1461030,1010111,2021-04-14 00:10:00,1,2
2021-04-14 00:05:09,213A026,5017021,2021-04-14 00:10:00,1,2
2021-04-14 00:05:10,1040191,1040076,2021-04-14 00:10:00,1,2
2021-04-14 00:05:10,1800066,1800036,2021-04-17 01:00:00,1,2
2021-04-14 00:05:12,6016036,1040016,2021-04-14 00:10:00,1,2
2021-04-14 00:05:12,214K029,1040086,2021-04-15 22:10:00,1,2
2021-04-14 00:05:12,1800056,1010256,2021-04-14 00:10:00,1,2
2021-04-14 00:05:13,1461080,1082020,2021-05-01 06:30:00,1,2
2021-04-14 00:05:14,1040191,1040076,2021-04-14 00:10:00,1,2
2021-04-14 00:05:15,1800066,1800036,2021-04-17 01:00:00,1,2
2021-04-14 00:05:16,1800066,1800036,2021-04-17 01:00:00,1,2
2021-04-14 00:05:20,1040236,1850250,2021-04-16 03:30:00,1,2
2021-04-14 00:05:23,6016036,1040016,2021-04-14 00:10:00,1,2
2021-04-14 00:05:27,1040236,1850250,2021-04-14 00:10:00,1,2
2021-04-14 00:05:32,1040236,1850250,2021-04-16 03:30:00,1,2
2021-04-14 00:05:33,1040051,1040431,2021-04-14 00:10:00,1,2
2021-04-14 00:05:37,1040096,1040136,2021-04-14 00:10:00,1,3
2021-04-14 00:05:43,214K029,1040086,2021-04-15 23:10:00,1,2
2021-04-14 00:05:45,1040116,9039050,2021-04-14 00:10:00,1,2
2021-04-14 00:05:51,1040096,1040136,2021-04-14 00:10:00,1,3
2021-04-14 00:05:52,1040096,1040136,2021-04-14 00:10:00,1,3
2021-04-14 00:06:00,204C021,1040191,2021-04-14 00:10:00,1,2
2021-04-14 00:06:06,1461080,1082011,2021-05-01 06:30:00,1,2
2021-04-14 00:06:25,1461030,1010111,2021-04-14 06:10:00,1,2
2021-04-14 00:06:30,1110290,1420056,2021-04-14 00:10:00,1,2
2021-04-14 00:06:41,5005041,1040416,2021-04-14 16:50:00,1,2
2021-04-14 00:06:42,1040171,1040096,2021-04-14 00:10:00,1,3
2021-04-14 00:06:48,5005041,1040416,2021-04-14 00:10:00,1,2
2021-04-14 00:06:51,1461150,1810061,2021-04-23 00:00:00,1,2
2021-04-14 00:06:54,1040171,1040096,2021-04-14 00:10:00,1,3
2021-04-14 00:06:56,214K111,5045010,2021-04-13 12:00:00,1,2
2021-04-14 00:06:59,6014011,1461020,2021-04-16 12:20:00,1,2
2021-04-14 00:07:04,5005041,5036010,2021-04-14 16:50:00,1,2
2021-04-14 00:07:18,6016036,1040016,2021-04-14 00:10:00,1,2
2021-04-14 00:07:18,1461150,1080116,2021-04-23 00:00:00,1,2
2021-04-14 00:07:29,1040366,9039300,2021-04-14 00:10:00,1,2
2021-04-14 00:07:30,6016036,1040016,2021-04-14 00:10:00,1,2
2021-04-14 00:07:30,6016036,1040016,2021-04-14 00:10:00,1,2
2021-04-14 00:07:35,1800116,1800036,2021-04-13 00:00:00,1,2
2021-04-14 00:07:39,1040366,9039300,2021-04-14 00:10:00,1,2
2021-04-14 00:07:41,1461030,1010111,2021-04-14 08:10:00,1,2
2021-04-14 00:07:44,1040016,214K106,2021-04-18 00:10:00,1,2
2021-04-14 00:07:45,1800116,1800036,2021-04-13 00:00:00,1,2
2021-04-14 00:07:47,1040016,214K106,2021-04-18 00:10:00,1,2
2021-04-14 00:07:52,1461030,1010111,2021-04-14 08:10:00,1,2
2021-04-14 00:07:55,6004046,1040096,2021-07-12 07:00:00,1,2
2021-04-14 00:07:55,1040016,214K106,2021-04-18 00:10:00,1,2
2021-04-14 00:07:56,1040136,1040216,2021-04-14 00:10:00,1,3
2021-04-14 00:07:59,1800116,1800036,2021-04-13 00:00:00,1,2
2021-04-14 00:08:01,6016036,1040016,2021-04-14 00:10:00,1,2
2021-04-14 00:08:06,6016036,1040016,2021-04-14 00:10:00,1,2
2021-04-14 00:08:06,1040136,1040216,2021-04-14 00:10:00,1,3
2021-04-14 00:08:23,6004046,1040096,2021-07-12 06:00:00,1,2
2021-04-14 00:08:23,1800076,1040108,2021-04-14 00:10:00,1,2
2021-04-14 00:08:31,1800061,1800091,2021-04-14 00:10:00,1,2
2021-04-14 00:08:35,1800076,1040108,2021-04-14 00:10:00,1,2
2021-04-14 00:08:48,214K046,1461140,2021-04-27 06:00:00,1,2
2021-04-14 00:08:49,6016036,1040016,2021-04-14 00:10:00,1,2
2021-04-14 00:08:56,1040291,1100076,2021-04-14 00:10:00,1,2
2021-04-14 00:09:01,1800061,1800036,2021-04-13 00:00:00,1,2
2021-04-14 00:09:02,1120011,1040051,2021-04-14 00:10:00,1,2
2021-04-14 00:09:02,6016036,1040016,2021-04-14 00:10:00,1,2
2021-04-14 00:09:03,214K046,1461140,2021-04-27 06:00:00,1,2
2021-04-14 00:09:08,6016036,1040016,2021-04-14 00:10:00,1,2
2021-04-14 00:09:13,214K046,1461140,2021-04-14 00:10:00,1,2
2021-04-14 00:09:13,6016036,1040016,2021-04-14 01:10:00,1,2
2021-04-14 00:09:15,1040206,1040096,2021-04-14 00:10:00,1,2
2021-04-14 00:09:19,214K066,1800036,2021-04-10 15:30:00,1,2
2021-04-14 00:09:25,1810101,1040016,2021-04-14 00:10:00,1,2
2021-04-14 00:09:25,6016036,1040016,2021-04-14 01:10:00,1,2
2021-04-14 00:09:27,6016036,1040016,2021-04-14 01:10:00,1,2
2021-04-14 00:09:30,1040206,1040096,2021-04-14 00:10:00,1,2
2021-04-14 00:09:37,1800051,1101151,2021-04-13 23:00:00,1,4
2021-04-14 00:09:37,6004046,1040106,2021-07-12 06:00:00,1,2
2021-04-14 00:09:39,1100031,1080121,2021-04-14 00:10:00,1,2
2021-04-14 00:09:40,1100031,1080121,2021-04-14 00:10:00,1,2
2021-04-14 00:09:45,214K066,1800036,2021-04-10 15:30:00,1,2
2021-04-14 00:09:50,1800051,1101151,2021-04-13 23:00:00,1,4
2021-04-14 00:09:52,1040096,1040171,2021-04-14 00:10:00,1,3
2021-04-14 00:09:54,1800131,1400081,2021-04-14 00:10:00,1,4
2021-04-14 00:09:57,1110330,5017021,2021-04-14 00:10:00,1,2
2021-04-14 00:09:59,1810051,1461080,2021-04-14 00:10:00,1,2
2021-04-14 00:10:00,1800131,1400081,2021-04-14 00:10:00,1,4
2021-04-14 00:10:03,1810051,1461080,2021-04-14 00:00:00,1,2
2021-04-14 00:10:07,1040206,1040096,2021-04-14 10:30:00,1,3
2021-04-14 00:10:07,1010031,1040291,2021-04-22 04:00:00,1,1
2021-04-14 00:10:11,1040096,1420046,2021-04-14 00:10:00,1,2
2021-04-14 00:10:11,1040096,1040171,2021-04-14 00:10:00,1,3
2021-04-14 00:10:15,1040206,1040096,2021-04-14 10:30:00,1,3
2021-04-14 00:10:18,1810101,1040016,2021-04-14 12:10:00,1,2
2021-04-14 00:10:29,5005041,1040416,2021-04-14 00:00:00,1,2
2021-04-14 00:10:29,1040096,1440021,2021-04-14 00:00:00,1,2
2021-04-14 00:10:32,1810051,1461080,2021-04-14 00:10:00,1,4
2021-04-14 00:10:36,1040096,1440021,2021-04-14 00:00:00,1,2
2021-04-14 00:10:36,1040096,1420046,2021-04-14 00:00:00,1,2
2021-04-14 00:10:39,1040096,1420046,2021-04-14 00:10:00,1,2
2021-04-14 00:10:43,1810051,1461080,2021-04-14 00:10:00,1,4
2021-04-14 00:10:53,1141020,1461080,2021-04-14 00:10:00,1,4
2021-04-14 00:10:54,1040216,1040126,2021-04-14 00:00:00,1,2
2021-04-14 00:10:57,1040096,1040136,2021-04-14 00:10:00,1,3
2021-04-14 00:10:57,1040216,1040126,2021-04-14 00:00:00,1,2
2021-04-14 00:10:57,5009001,1800116,2021-04-10 22:40:00,1,2
2021-04-14 00:10:58,1040046,6004041,2021-04-14 00:00:00,1,2
2021-04-14 00:10:58,1040046,6004041,2021-04-14 00:00:00,1,2
2021-04-14 00:11:01,6026031,1080116,2021-04-14 00:20:00,1,2
2021-04-14 00:11:03,1040216,1040126,2021-04-14 00:20:00,1,2
2021-04-14 00:11:03,214K101,6016013,2021-04-14 00:10:00,1,2
2021-04-14 00:11:04,1440086,1040026,2021-04-14 00:20:00,1,2
2021-04-14 00:11:05,1040456,1210011,2021-04-14 00:20:00,1,2
2021-04-14 00:11:09,1040206,1040096,2021-04-14 00:20:00,1,2
2021-04-14 00:11:10,1141020,1461080,2021-04-14 00:10:00,1,4
2021-04-14 00:11:13,1040096,1040136,2021-04-14 00:10:00,1,3
2021-04-14 00:11:14,1800051,214K056,2021-04-14 00:00:00,1,1
2021-04-14 00:11:15,1040216,1040126,2021-04-14 00:20:00,1,2
2021-04-14 00:11:21,1440086,1040026,2021-04-14 00:20:00,1,2
2021-04-14 00:11:24,1440086,1040026,2021-04-14 00:20:00,1,2
2021-04-14 00:11:26,6026031,1080116,2021-04-14 00:20:00,1,3
2021-04-14 00:11:29,6016036,1040016,2021-04-14 00:20:00,1,2
2021-04-14 00:11:31,1040046,6004041,2021-04-14 00:20:00,1,2
2021-04-14 00:11:51,1010016,5017026,2021-04-14 00:10:00,1,5
2021-04-14 00:11:54,1040051,1040431,2021-04-14 00:20:00,1,2
2021-04-14 00:12:08,1800171,1720063,2021-04-14 00:20:00,1,2
2021-04-14 00:12:12,1800116,214K086,2021-04-13 00:00:00,1,2
2021-04-14 00:12:12,1800041,1011126,2021-04-14 00:10:00,1,2
2021-04-14 00:12:21,6026031,1080116,2021-04-14 00:20:00,1,3
2021-04-14 00:12:22,1800116,214K086,2021-04-13 00:00:00,1,2
2021-04-14 00:12:27,5045010,1430026,2021-04-28 18:20:00,2,2
2021-04-14 00:12:28,1040014,1461030,2021-04-03 23:50:00,2,1
2021-04-14 00:12:35,1040014,1461030,2021-04-14 00:20:00,1,2
2021-04-14 00:12:36,1110330,1810036,2021-04-14 00:20:00,1,2
2021-04-14 00:12:36,5045010,1430026,2021-04-28 18:20:00,2,2
2021-04-14 00:12:43,1040086,214K056,2021-04-18 17:20:00,1,1
2021-04-14 00:12:50,1040046,6004041,2021-07-02 08:30:00,2,1
2021-04-14 00:12:55,1800116,214K086,2021-04-13 00:00:00,1,2
2021-04-14 00:12:55,1040236,1850250,2021-04-16 03:30:00,1,2
2021-04-14 00:13:02,1040236,1850250,2021-04-16 03:30:00,1,2
2021-04-14 00:13:04,1040236,1850250,2021-04-16 03:30:00,1,2
2021-04-14 00:13:12,1010016,5017021,2021-04-14 00:10:00,1,5
2021-04-14 00:13:12,214K046,1461140,2021-04-14 00:20:00,1,2
2021-04-14 00:13:15,208F001,1040086,2021-04-25 11:00:00,1,1
2021-04-14 00:13:29,208F001,1040086,2021-04-14 00:20:00,1,2
2021-04-14 00:13:41,1800076,1040108,2021-04-17 10:20:00,1,1
2021-04-14 00:13:43,1080001,1800006,2021-04-14 00:10:00,1,2
2021-04-14 00:13:48,1800076,1040108,2021-04-17 10:20:00,1,1
2021-04-14 00:13:53,1800006,1820021,2021-04-14 00:20:00,1,2
2021-04-14 00:13:56,5045010,1080251,2021-04-14 00:20:00,1,2
2021-04-14 00:14:00,1040241,1410036,2021-04-14 00:20:00,1,2
2021-04-14 00:14:03,1040011,1120031,2021-04-14 00:20:00,1,2
2021-04-14 00:14:09,1040011,1120031,2021-04-14 00:20:00,1,2
2021-04-14 00:14:11,6026031,1080116,2021-04-14 00:20:00,1,4
2021-04-14 00:14:13,1040241,1410036,2021-04-14 00:20:00,1,2
2021-04-14 00:14:14,1040251,204C021,2021-04-14 00:20:00,1,2
2021-04-14 00:14:20,1040376,1040341,2021-04-14 07:20:00,1,1
2021-04-14 00:14:22,1040241,1410036,2021-04-14 00:20:00,1,2
2021-04-14 00:14:33,214K206,1800091,2021-04-14 00:20:00,1,1
2021-04-14 00:14:35,1040241,1410036,2021-04-14 00:20:00,1,2
2021-04-14 00:14:40,1040241,1410036,2021-04-14 00:20:00,1,2
2021-04-14 00:14:43,1040241,1410036,2021-04-14 00:20:00,1,2
2021-04-14 00:14:44,1040016,1120031,2021-04-14 00:20:00,1,2
2021-04-14 00:14:59,1461160,5045010,2021-04-14 00:20:00,1,2
2021-04-14 00:15:03,6009006,1040181,2021-04-14 00:20:00,1,2
2021-04-14 00:15:03,1040086,1010111,2021-04-14 00:20:00,1,2
2021-04-14 00:15:03,1100006,1461160,2021-04-14 00:20:00,1,2
2021-04-14 00:15:07,1800001,1810041,2021-04-14 00:20:00,1,2
2021-04-14 00:15:09,1800116,1800036,2021-04-14 00:20:00,1,2
2021-04-14 00:15:09,1040001,1040061,2021-04-13 22:00:00,1,2
2021-04-14 00:15:10,1100006,1461160,2021-04-14 00:20:00,1,2
2021-04-14 00:15:11,1040016,1010021,2021-05-04 09:20:00,1,1
2021-04-14 00:15:12,1800171,1720063,2021-04-14 00:20:00,1,2
2021-04-14 00:15:14,1100006,1461160,2021-04-14 00:20:00,1,2
2021-04-14 00:15:17,1040016,1010021,2021-05-04 09:20:00,1,1
2021-04-14 00:15:23,1100006,1461160,2021-04-14 00:20:00,1,2
2021-04-14 00:15:31,1800051,1070171,2021-05-29 00:00:00,1,2
2021-04-14 00:15:37,1440086,1040026,2021-04-14 00:20:00,1,2
2021-04-14 00:15:45,1800131,1461150,2021-04-14 00:20:00,1,4
2021-04-14 00:15:47,1040241,1040326,2021-04-14 00:20:00,1,2
2021-04-14 00:15:49,5045010,1080251,2021-04-14 03:50:00,1,1
2021-04-14 00:15:59,1040051,6026041,2021-04-14 00:20:00,1,2
2021-04-14 00:16:02,1040241,1040326,2021-04-14 00:20:00,1,2
2021-04-14 00:16:03,1461160,1800006,2021-04-14 00:20:00,1,2
2021-04-14 00:16:05,1800051,1070171,2021-05-29 00:00:00,1,2
2021-04-14 00:16:05,1040051,6026041,2021-04-14 00:20:00,1,2
2021-04-14 00:16:05,1040241,1040326,2021-04-14 00:20:00,1,2
2021-04-14 00:16:07,1461150,1080116,2021-04-23 03:00:00,1,2
2021-04-14 00:16:12,1461160,1800006,2021-04-14 00:20:00,1,2
2021-04-14 00:16:13,6011031,1461080,2021-04-14 00:20:00,1,2
2021-04-14 00:16:14,1800051,1070171,2021-05-29 00:00:00,1,2
2021-04-14 00:16:16,1800016,1810006,2021-04-14 00:20:00,1,2
2021-04-14 00:16:20,1461040,5033011,2021-04-18 04:20:00,1,2
2021-04-14 00:16:26,1461040,5033011,2021-04-18 04:20:00,1,2
2021-04-14 00:16:27,1461040,5033011,2021-04-18 04:20:00,1,2
2021-04-14 00:16:38,1800001,1800091,2021-04-18 10:40:00,1,2
2021-04-14 00:16:42,1461080,1800111,2021-04-14 09:50:00,1,2
2021-04-14 00:16:45,1800091,1800141,2021-04-08 07:00:00,1,2
2021-04-14 00:16:54,1800131,1461150,2021-04-14 08:20:00,1,4
2021-04-14 00:16:58,1040216,1040126,2021-04-14 00:20:00,1,2
2021-04-14 00:16:58,214K029,1800076,2021-04-18 19:20:00,1,2
2021-04-14 00:17:09,5045010,1080251,2021-04-14 05:50:00,1,1
2021-04-14 00:17:11,1800091,1800141,2021-04-08 07:00:00,1,2
2021-04-14 00:17:12,1800076,1040108,2021-04-14 00:20:00,1,2
2021-04-14 00:17:21,1130006,1810086,2021-04-14 00:20:00,1,2
2021-04-14 00:17:46,1040431,204C006,2021-04-14 00:20:00,1,2
2021-04-14 00:17:47,1040431,204C006,2021-04-14 00:20:00,1,2
2021-04-14 00:17:50,1800131,1461080,2021-04-14 00:20:00,1,4
2021-04-14 00:17:54,1400006,214K086,2021-04-17 13:00:00,1,1
2021-04-14 00:18:00,1800091,1440096,2021-04-14 00:20:00,1,2
2021-04-14 00:18:04,1800131,1461080,2021-04-13 23:20:00,1,4
2021-04-14 00:18:07,1800131,1461080,2021-04-14 00:20:00,1,4
2021-04-14 00:18:07,204B026,1040221,2021-04-13 20:20:00,1,2
2021-04-14 00:18:09,1800131,1461080,2021-04-13 23:20:00,1,4
2021-04-14 00:18:13,1450550,1040161,2021-04-14 00:20:00,1,2
2021-04-14 00:18:15,1040236,1040361,2021-04-14 00:20:00,1,2
2021-04-14 00:18:16,204B026,1040221,2021-04-13 20:20:00,1,2
2021-04-14 00:18:17,1800131,1461080,2021-04-14 09:20:00,1,4
2021-04-14 00:18:21,1400006,214K086,2021-04-17 13:00:00,1,1
2021-04-14 00:18:22,1800131,1461080,2021-04-14 09:20:00,1,4
2021-04-14 00:18:28,1800026,6016036,2021-04-14 00:20:00,1,2
2021-04-14 00:18:31,5009001,1800116,2021-04-14 00:20:00,1,2
2021-04-14 00:18:35,1040456,1030261,2021-04-14 00:20:00,1,2
2021-04-14 00:18:35,1040191,5017021,2021-04-14 00:20:00,1,2
2021-04-14 00:18:36,1800026,6016036,2021-04-14 00:20:00,1,2
2021-04-14 00:18:38,1800006,1440031,2021-04-13 21:50:00,1,2
2021-04-14 00:18:38,1800131,1461080,2021-04-14 00:20:00,1,4
2021-04-14 00:18:38,1400021,1040191,2021-04-14 00:20:00,1,2
2021-04-14 00:18:39,1450550,1040161,2021-04-14 00:20:00,1,2
2021-04-14 00:18:40,1800026,6016036,2021-04-14 00:20:00,1,2
2021-04-14 00:18:58,1810061,6011066,2021-04-14 00:20:00,1,2
2021-04-14 00:19:00,1400011,5017021,2021-04-11 23:10:00,1,2
2021-04-14 00:19:07,213A031,1800036,2021-04-14 00:20:00,1,2
2021-04-14 00:19:17,6010026,1040056,2021-04-14 00:20:00,1,2
2021-04-14 00:19:18,214K036,1810001,2021-04-14 00:20:00,1,2
2021-04-14 00:19:20,1040221,204B026,2021-04-13 20:20:00,1,2
2021-04-14 00:19:21,6008006,1040116,2021-04-14 00:20:00,1,2
2021-04-14 00:19:22,1250036,1040406,2021-04-14 00:20:00,1,2
2021-04-14 00:19:24,1101106,1800186,2021-04-13 21:10:00,1,1
2021-04-14 00:19:26,204G006,1040262,2021-04-14 00:20:00,1,2
2021-04-14 00:19:32,1800131,1461150,2021-04-14 00:20:00,1,4
2021-04-14 00:19:38,1040221,204B026,2021-04-13 20:20:00,1,2
2021-04-14 00:19:45,1800131,1461150,2021-04-14 00:20:00,1,4
2021-04-14 00:19:50,1101106,1800186,2021-04-13 21:10:00,1,1
2021-04-14 00:19:57,1440086,1040026,2021-04-14 00:20:00,1,2
2021-04-14 00:19:59,6010026,1040056,2021-04-23 15:00:00,1,2
2021-04-14 00:20:02,213A056,1461140,2021-04-14 00:10:00,1,2
2021-04-14 00:20:07,1040251,1040291,2021-04-14 00:20:00,1,2
2021-04-14 00:20:11,1040221,204B026,2021-04-13 20:20:00,1,3
2021-04-14 00:20:15,1800171,1720063,2021-04-14 00:00:00,1,2
2021-04-14 00:20:15,1040251,1040291,2021-04-14 00:20:00,1,2
2021-04-14 00:20:17,1040221,204B026,2021-04-13 20:20:00,1,3
2021-04-14 00:20:24,1800006,1120096,2021-04-14 00:20:00,1,2
2021-04-14 00:20:24,1040221,204B026,2021-04-13 20:20:00,1,3
2021-04-14 00:20:28,1800006,1120096,2021-04-14 00:20:00,1,2
2021-04-14 00:20:37,1014006,1080276,2021-04-14 00:00:00,1,2
2021-04-14 00:20:39,1800116,214K086,2021-04-14 00:00:00,1,2
2021-04-14 00:20:40,1014006,1080276,2021-04-13 21:20:00,1,2
2021-04-14 00:20:41,1014006,1080276,2021-04-14 00:00:00,1,2
2021-04-14 00:20:42,1014006,1080276,2021-04-13 21:20:00,1,2
2021-04-14 00:20:42,204B031,1040291,2021-04-14 00:20:00,1,2
2021-04-14 00:20:42,1800006,1120096,2021-04-14 00:00:00,1,2
2021-04-14 00:20:48,204C011,5001016,2021-04-14 00:00:00,1,2
2021-04-14 00:20:48,1040096,204C006,2021-04-14 00:00:00,1,2
2021-04-14 00:20:50,1040096,9039001,2021-04-14 00:00:00,1,2
2021-04-14 00:20:57,1800121,1800131,2021-04-14 00:20:00,1,2
2021-04-14 00:21:07,1040061,1080306,2021-04-29 05:30:00,1,2
2021-04-14 00:21:08,1040096,9039001,2021-04-14 00:30:00,1,2
2021-04-14 00:21:10,6008006,1800086,2021-05-04 08:00:00,2,2
2021-04-14 00:21:14,1461150,1080116,2021-04-23 00:00:00,1,2
2021-04-14 00:21:14,1461050,208F001,2021-04-14 00:20:00,1,2
