datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-07-06 00:01:46,1040026,5017021,2021-07-10 07:30:00,1,2
2021-07-06 00:01:46,214K021,1080181,2021-07-06 00:10:00,1,2
2021-07-06 00:01:48,1040061,1010256,2021-07-06 00:10:00,1,2
2021-07-06 00:01:49,1810001,6021036,2021-07-06 00:10:00,1,2
2021-07-06 00:01:51,1040016,214K066,2021-07-05 13:30:00,1,2
2021-07-06 00:01:58,1080111,205D570,2021-07-06 00:10:00,1,2
2021-07-06 00:01:58,1040026,1010023,2021-07-05 00:00:00,1,2
2021-07-06 00:01:59,1800026,1101191,2021-07-16 19:00:00,2,1
2021-07-06 00:02:00,1040014,1040416,2021-07-06 00:00:00,1,2
2021-07-06 00:02:01,1800131,214K026,2021-07-05 03:20:00,2,4
2021-07-06 00:02:09,6016021,1040016,2021-07-05 21:20:00,1,2
2021-07-06 00:02:16,1040191,1040171,2021-07-05 21:20:00,1,2
2021-07-06 00:02:18,1080306,1040456,2021-07-06 00:10:00,1,2
2021-07-06 00:02:22,1040096,1040296,2021-07-06 00:10:00,1,2
2021-07-06 00:02:27,1461230,9059030,2021-07-06 00:10:00,1,2
2021-07-06 00:02:30,1040241,1430026,2021-07-06 00:10:00,1,2
2021-07-06 00:02:32,1800081,1800131,2021-07-06 00:10:00,1,2
2021-07-06 00:02:34,1461150,6026081,2021-09-05 09:00:00,2,2
2021-07-06 00:02:35,1080121,1040261,2021-07-07 21:35:00,1,2
2021-07-06 00:02:37,1040026,1010023,2021-07-05 00:00:00,1,1
2021-07-06 00:02:38,1082063,1040241,2021-07-24 09:00:00,1,2
2021-07-06 00:02:38,1100031,1040016,2021-07-06 00:10:00,1,2
2021-07-06 00:02:40,6017016,1040026,2021-07-05 21:20:00,1,3
2021-07-06 00:02:41,1100006,1810036,2021-07-06 00:10:00,1,2
2021-07-06 00:02:42,1040076,1082005,2021-07-06 00:20:00,2,4
2021-07-06 00:02:42,214K111,1011086,2021-08-10 02:50:00,1,2
2021-07-06 00:02:46,1040016,1040116,2021-07-05 00:00:00,1,2
2021-07-06 00:02:46,214K096,1080196,2021-07-06 00:10:00,1,2
2021-07-06 00:02:47,1100031,1040016,2021-07-06 00:10:00,1,2
2021-07-06 00:02:47,1800026,1800036,2021-07-05 00:00:00,1,2
2021-07-06 00:02:49,1100031,1040016,2021-07-06 00:10:00,1,2
2021-07-06 00:02:49,1100031,1040016,2021-07-06 00:10:00,1,2
2021-07-06 00:02:50,1040076,1082005,2021-07-06 00:10:00,1,2
2021-07-06 00:02:56,1461230,9059030,2021-07-06 00:10:00,1,2
2021-07-06 00:02:56,1400041,1420016,2021-07-22 07:00:00,1,2
2021-07-06 00:02:56,1040016,1040116,2021-07-05 00:00:00,1,2
2021-07-06 00:02:59,1400001,5036010,2021-07-06 00:10:00,1,2
2021-07-06 00:03:00,1080306,1040456,2021-07-06 00:10:00,1,2
2021-07-06 00:03:01,1040096,1040296,2021-07-06 00:10:00,1,3
2021-07-06 00:03:02,1040026,1010023,2021-07-05 00:00:00,1,1
2021-07-06 00:03:03,213A031,1040086,2021-07-04 13:40:00,1,2
2021-07-06 00:03:07,1040076,1082005,2021-07-06 00:20:00,2,4
2021-07-06 00:03:09,1100006,1810036,2021-07-06 00:10:00,1,2
2021-07-06 00:03:14,1461150,6026081,2021-09-05 09:00:00,2,2
2021-07-06 00:03:15,1110200,1810036,2021-07-06 00:10:00,1,2
2021-07-06 00:03:17,1040016,1100031,2021-07-06 00:10:00,1,4
2021-07-06 00:03:20,1400001,5036010,2021-07-06 00:10:00,1,2
2021-07-06 00:03:21,1800061,1800001,2021-07-03 07:50:00,1,2
2021-07-06 00:03:21,214K096,1080196,2021-08-09 08:00:00,1,2
2021-07-06 00:03:22,1810001,1800081,2021-07-05 00:00:00,1,2
2021-07-06 00:03:23,1110200,1810036,2021-07-06 00:10:00,1,2
2021-07-06 00:03:24,1040241,6027001,2021-07-25 09:00:00,1,2
2021-07-06 00:03:27,1040001,5017021,2021-07-21 10:50:00,1,2
2021-07-06 00:03:28,1040016,1100031,2021-07-06 00:10:00,1,4
2021-07-06 00:03:31,1800006,1440096,2021-03-19 07:20:00,1,2
2021-07-06 00:03:35,1040191,9039180,2021-07-05 21:20:00,1,2
2021-07-06 00:03:38,1110250,1412006,2021-07-06 00:10:00,1,2
2021-07-06 00:03:40,1400001,5036010,2021-07-06 00:10:00,1,2
2021-07-06 00:03:41,1040026,1040076,2021-07-06 07:30:00,1,2
2021-07-06 00:03:44,214K056,1810036,2021-07-06 00:10:00,1,2
2021-07-06 00:03:45,214K041,1810036,2021-07-06 00:10:00,1,1
2021-07-06 00:03:46,213A031,1040266,2021-07-06 00:10:00,1,2
2021-07-06 00:03:46,214K096,1080196,2021-08-09 08:00:00,1,2
2021-07-06 00:03:47,1040186,1040126,2021-06-18 08:00:00,1,2
2021-07-06 00:03:57,1411001,6013011,2021-07-06 00:10:00,1,2
2021-07-06 00:03:58,1040431,1040086,2021-07-06 00:10:00,1,2
2021-07-06 00:04:03,1040191,1040146,2021-07-06 00:10:00,1,2
2021-07-06 00:04:05,1141040,1800028,2021-07-06 00:10:00,1,2
2021-07-06 00:04:07,1800081,1800131,2021-07-06 08:10:00,1,2
2021-07-06 00:04:07,1800006,1080121,2021-07-22 00:00:00,1,2
2021-07-06 00:04:08,1100031,1040016,2021-07-06 00:10:00,1,4
2021-07-06 00:04:10,214K041,1810036,2021-07-06 07:10:00,1,1
2021-07-06 00:04:13,6004041,1080251,2021-07-05 21:50:00,1,2
2021-07-06 00:04:14,1040186,1440036,2021-06-18 08:00:00,1,2
2021-07-06 00:04:14,1800186,1440051,2021-08-16 00:10:00,1,1
2021-07-06 00:04:16,1040026,1461140,2021-07-05 21:20:00,1,2
2021-07-06 00:04:17,1100031,1040016,2021-07-06 00:10:00,1,4
2021-07-06 00:04:19,1800186,1440051,2021-07-06 00:10:00,1,2
2021-07-06 00:04:23,1800186,1440051,2021-08-16 00:10:00,1,1
2021-07-06 00:04:25,6016091,1040026,2021-07-05 21:20:00,1,2
2021-07-06 00:04:30,6016006,1800051,2021-07-18 06:10:00,1,2
2021-07-06 00:04:31,6004041,1080251,2021-07-05 21:50:00,1,2
2021-07-06 00:04:31,6016086,1461150,2021-07-06 00:10:00,1,2
2021-07-06 00:04:33,1800001,1011161,2021-07-05 21:20:00,1,2
2021-07-06 00:04:34,1810001,1800081,2021-07-06 17:50:00,1,2
2021-07-06 00:04:36,1040116,1440051,2021-07-06 00:10:00,1,1
2021-07-06 00:04:41,1800081,1800131,2021-07-06 08:10:00,1,1
2021-07-06 00:04:44,6016006,1800051,2021-07-06 00:10:00,1,2
2021-07-06 00:04:47,1110390,1040076,2021-07-06 00:10:00,1,2
2021-07-06 00:04:48,1141040,1800028,2021-07-07 16:00:00,1,1
2021-07-06 00:04:52,1040026,1010023,2021-07-05 05:00:00,1,1
2021-07-06 00:04:54,1040096,205D590,2021-07-06 08:10:00,1,2
2021-07-06 00:04:55,1411001,6013011,2021-07-10 05:00:00,1,2
2021-07-06 00:04:56,1040011,6016071,2021-07-05 13:20:00,1,2
2021-07-06 00:04:57,1800028,1800001,2021-07-05 23:50:00,1,2
2021-07-06 00:04:58,1080121,1800004,2021-07-06 00:10:00,1,2
2021-07-06 00:05:02,1800006,1080121,2021-07-06 00:10:00,1,2
2021-07-06 00:05:12,1800091,1400081,2021-07-06 00:10:00,1,2
2021-07-06 00:05:15,1800186,1450500,2021-08-16 00:10:00,1,1
2021-07-06 00:05:15,1040026,1010023,2021-07-05 05:00:00,1,1
2021-07-06 00:05:17,1040096,205D590,2021-07-06 08:10:00,1,2
2021-07-06 00:05:18,1072036,1800061,2021-07-06 22:50:00,1,2
2021-07-06 00:05:18,1800026,1101191,2021-07-16 19:00:00,2,1
2021-07-06 00:05:19,1040026,1040076,2021-07-10 07:30:00,1,2
2021-07-06 00:05:19,214K111,1011086,2021-08-10 03:30:00,1,2
2021-07-06 00:05:20,1800001,1810036,2021-07-21 10:50:00,1,2
2021-07-06 00:05:21,1040266,1040291,2021-07-06 00:10:00,1,2
2021-07-06 00:05:22,1040026,1040076,2021-07-06 00:10:00,1,2
2021-07-06 00:05:23,1800186,1450500,2021-08-16 00:10:00,1,1
2021-07-06 00:05:27,1040204,1440036,2021-06-18 08:00:00,1,2
2021-07-06 00:05:28,1800186,1450500,2021-07-06 00:10:00,1,2
2021-07-06 00:05:28,1800186,1450500,2021-08-16 00:10:00,1,1
2021-07-06 00:05:29,1800186,1450500,2021-07-06 00:10:00,1,2
2021-07-06 00:05:31,1040016,1110330,2021-07-06 00:10:00,1,2
2021-07-06 00:05:32,1800004,214K066,2021-07-06 00:10:00,1,2
2021-07-06 00:05:38,1040086,1800076,2021-07-06 00:10:00,1,1
2021-07-06 00:05:41,1040026,5005046,2021-07-05 05:00:00,1,1
2021-07-06 00:05:46,6010031,1410036,2021-07-06 00:10:00,1,2
2021-07-06 00:05:49,1810036,1800051,2021-07-05 23:55:00,1,2
2021-07-06 00:05:50,1800001,1800036,2021-07-05 00:00:00,1,2
2021-07-06 00:05:53,1800001,1011161,2021-07-05 21:20:00,1,2
2021-07-06 00:05:54,1800186,1040241,2021-08-16 00:10:00,1,1
2021-07-06 00:05:59,1080156,1040456,2021-07-06 00:10:00,1,2
2021-07-06 00:06:00,1461060,1800006,2021-07-05 23:30:00,1,2
2021-07-06 00:06:01,1800186,1040241,2021-07-06 00:10:00,1,2
2021-07-06 00:06:01,1800001,1800036,2021-07-05 00:00:00,1,2
2021-07-06 00:06:05,7008011,1040204,2021-07-06 00:10:00,1,2
2021-07-06 00:06:09,6016091,1810036,2021-07-06 00:10:00,1,2
2021-07-06 00:06:09,1420046,1800006,2021-07-06 00:10:00,1,2
2021-07-06 00:06:09,1040204,1040126,2021-06-18 08:00:00,1,2
2021-07-06 00:06:11,214K029,1800072,2021-07-06 00:10:00,1,3
2021-07-06 00:06:12,1800186,1040241,2021-08-16 00:10:00,1,1
2021-07-06 00:06:15,213A061,1040276,2021-07-06 00:10:00,1,2
2021-07-06 00:06:16,5009026,1080116,2021-07-06 00:10:00,1,2
2021-07-06 00:06:19,7008011,1040204,2021-07-06 00:10:00,1,2
2021-07-06 00:06:23,6016021,1040014,2021-07-05 21:20:00,1,2
2021-07-06 00:06:25,6016086,1461150,2021-07-06 00:10:00,1,2
2021-07-06 00:06:25,1120011,1800061,2021-07-05 00:00:00,1,2
2021-07-06 00:06:27,1810051,1800051,2021-07-05 21:20:00,1,3
2021-07-06 00:06:37,1040241,1040236,2021-07-06 00:10:00,1,2
2021-07-06 00:06:37,1100006,1800036,2021-07-06 00:10:00,1,2
2021-07-06 00:06:37,1040291,1010001,2021-07-06 00:10:00,1,2
2021-07-06 00:06:41,1110270,1810086,2021-07-06 00:10:00,1,2
2021-07-06 00:06:43,1040016,1110330,2021-07-06 00:10:00,1,2
2021-07-06 00:06:48,1110200,1810086,2021-07-06 00:10:00,1,2
2021-07-06 00:06:51,1040241,1440096,2021-08-13 09:00:00,1,2
2021-07-06 00:06:51,1040086,1461030,2021-07-06 00:10:00,1,1
2021-07-06 00:07:03,1810001,214K286,2021-07-05 23:30:00,1,2
2021-07-06 00:07:04,1800001,1800036,2021-07-06 00:10:00,1,2
2021-07-06 00:07:06,213A061,1040276,2021-07-06 00:10:00,1,2
2021-07-06 00:07:09,1040116,1800006,2021-07-05 20:00:00,1,2
2021-07-06 00:07:12,1110390,1040241,2021-07-06 00:10:00,1,2
2021-07-06 00:07:15,1040011,6016071,2021-07-06 00:10:00,1,2
2021-07-06 00:07:15,1040416,1810016,2021-07-05 21:20:00,1,2
2021-07-06 00:07:21,1810001,1800081,2021-07-06 17:50:00,1,2
2021-07-06 00:07:31,1040316,1040236,2021-07-06 00:10:00,1,2
2021-07-06 00:07:32,6016091,1820036,2021-07-06 05:10:00,1,1
2021-07-06 00:07:38,1800131,1800116,2021-07-06 00:10:00,1,5
2021-07-06 00:07:38,1110390,1040241,2021-07-06 00:10:00,1,2
2021-07-06 00:07:39,1120096,5017021,2021-07-05 21:00:00,1,2
2021-07-06 00:07:44,6011071,1461080,2021-08-12 17:50:00,1,1
2021-07-06 00:07:45,1040251,1040291,2021-07-02 19:00:00,1,2
2021-07-06 00:07:49,1800026,1101191,2021-07-16 13:00:00,1,1
2021-07-06 00:07:51,1800001,214K046,2021-07-05 00:00:00,1,2
2021-07-06 00:07:59,1810001,1800086,2021-07-06 17:50:00,1,2
2021-07-06 00:08:06,1080281,1040456,2021-07-06 00:10:00,1,2
2021-07-06 00:08:11,1040046,6004041,2021-07-06 00:10:00,1,2
2021-07-06 00:08:11,6019016,1800121,2021-07-05 19:20:00,1,2
2021-07-06 00:08:20,1100006,1800036,2021-07-05 23:10:00,1,2
2021-07-06 00:08:23,1040351,1410011,2021-07-05 23:40:00,1,4
2021-07-06 00:08:25,5009026,1080116,2021-07-06 00:10:00,1,2
2021-07-06 00:08:26,6010031,1410036,2021-07-06 00:10:00,1,2
2021-07-06 00:08:27,214K056,1810036,2021-07-06 00:10:00,1,2
2021-07-06 00:08:28,1040266,1040281,2021-07-06 00:10:00,1,2
2021-07-06 00:08:30,5007031,1810001,2021-07-05 21:20:00,1,2
2021-07-06 00:08:31,1100006,1800036,2021-07-05 23:10:00,1,2
2021-07-06 00:08:34,1110200,1810086,2021-07-06 09:10:00,1,2
2021-07-06 00:08:37,213A031,1810086,2021-07-06 00:10:00,1,2
2021-07-06 00:08:39,1800001,1810086,2021-07-23 04:00:00,1,2
2021-07-06 00:08:40,6022011,1430021,2021-07-06 00:10:00,1,2
2021-07-06 00:08:41,1040216,1040116,2021-07-24 18:10:00,1,1
2021-07-06 00:08:42,6016091,1820036,2021-07-06 00:10:00,1,2
2021-07-06 00:08:43,1800081,6026081,2021-07-05 21:20:00,1,2
2021-07-06 00:08:45,1040266,1040281,2021-07-06 00:10:00,1,2
2021-07-06 00:08:45,1040061,1461080,2021-07-06 00:10:00,1,2
2021-07-06 00:08:47,1040031,1040051,2021-07-06 00:10:00,1,2
2021-07-06 00:08:47,1040216,1040116,2021-07-06 00:10:00,1,2
2021-07-06 00:08:49,1440036,1800016,2021-07-05 21:10:00,1,2
2021-07-06 00:08:52,1040014,214K201,2021-07-06 00:10:00,1,2
2021-07-06 00:09:06,1430016,204D006,2021-07-06 00:10:00,1,2
2021-07-06 00:09:09,214K056,1800111,2021-07-10 07:30:00,1,2
2021-07-06 00:09:12,1040096,1040316,2021-07-06 00:10:00,1,2
2021-07-06 00:09:20,214K091,1040086,2021-07-05 21:20:00,1,2
2021-07-06 00:09:22,1420046,5017011,2019-09-02 12:00:00,1,2
2021-07-06 00:09:23,1810036,1800051,2021-08-11 15:00:00,1,2
2021-07-06 00:09:24,1800001,1800036,2021-07-06 00:10:00,1,2
2021-07-06 00:09:26,214K101,1040106,2021-07-06 00:10:00,1,2
2021-07-06 00:09:45,214K211,1040316,2021-07-06 00:10:00,1,2
2021-07-06 00:09:56,1120051,1141070,2021-07-13 05:00:00,1,2
2021-07-06 00:10:03,1800131,214K041,2021-07-06 00:10:00,1,4
2021-07-06 00:10:05,204B026,1040086,2021-07-06 00:10:00,1,2
2021-07-06 00:10:06,1010006,1040106,2021-07-06 00:10:00,1,2
2021-07-06 00:10:08,5007031,1810001,2021-07-06 00:00:00,1,2
2021-07-06 00:10:08,1040051,1040291,2021-07-21 03:50:00,1,2
2021-07-06 00:10:10,1800036,214K041,2021-07-06 00:10:00,1,2
2021-07-06 00:10:11,1040251,1040126,2021-07-06 00:00:00,1,2
2021-07-06 00:10:11,1040204,1040126,2021-06-18 08:00:00,1,2
2021-07-06 00:10:12,6016026,1040158,2021-07-06 00:00:00,1,2
2021-07-06 00:10:14,204C016,1040246,2021-06-25 15:30:00,1,2
2021-07-06 00:10:14,6016011,1040051,2021-07-06 10:10:00,1,2
2021-07-06 00:10:15,1040026,6017031,2021-07-05 05:00:00,1,1
2021-07-06 00:10:17,5007031,1810001,2021-07-05 21:30:00,1,2
2021-07-06 00:10:19,1040316,1430021,2021-07-06 00:00:00,1,2
2021-07-06 00:10:19,1800011,1080081,2021-07-23 23:00:00,1,2
2021-07-06 00:10:21,1810001,1100086,2021-07-11 10:00:00,2,2
2021-07-06 00:10:21,5005046,1450500,2021-07-06 00:10:00,1,2
2021-07-06 00:10:22,1040020,1302240,2021-07-06 00:10:00,1,2
2021-07-06 00:10:23,1800131,214K041,2021-07-06 00:10:00,1,4
2021-07-06 00:10:24,1040036,1410036,2021-07-06 00:10:00,1,2
2021-07-06 00:10:26,1430021,1040241,2021-07-05 00:00:00,1,2
2021-07-06 00:10:26,214K301,1800091,2021-07-06 00:10:00,1,2
2021-07-06 00:10:29,214K101,1040106,2021-07-24 09:00:00,1,2
2021-07-06 00:10:38,5005046,1450500,2021-07-06 00:00:00,1,2
2021-07-06 00:10:39,5005046,1450500,2021-07-06 00:10:00,1,2
2021-07-06 00:10:39,1110270,1461080,2021-08-12 17:50:00,1,1
2021-07-06 00:10:42,1040251,1040126,2021-07-05 23:00:00,1,2
2021-07-06 00:10:43,1040014,214K201,2021-07-06 00:10:00,1,2
2021-07-06 00:10:44,1800006,1400081,2021-07-06 15:40:00,1,2
2021-07-06 00:10:45,1040020,1040236,2021-07-06 03:50:00,2,1
2021-07-06 00:10:46,6016026,1040158,2021-07-10 07:10:00,1,2
2021-07-06 00:10:47,1040026,1040051,2021-07-06 00:10:00,1,2
2021-07-06 00:10:47,1040251,1040126,2021-07-05 22:00:00,1,2
2021-07-06 00:10:49,1800001,1800026,2021-07-06 00:10:00,1,2
2021-07-06 00:10:52,1461030,6021051,2021-07-05 21:30:00,1,2
2021-07-06 00:10:56,1040316,1430021,2021-07-06 00:00:00,1,2
2021-07-06 00:10:58,6014011,1040241,2021-07-05 15:30:00,1,2
2021-07-06 00:10:59,1040026,6017021,2021-07-05 05:00:00,1,1
2021-07-06 00:11:06,1800001,1800026,2021-07-06 00:10:00,1,2
2021-07-06 00:11:12,6016026,1040158,2021-07-10 07:10:00,1,2
2021-07-06 00:11:14,1040046,1110200,2021-07-06 00:10:00,1,2
2021-07-06 00:11:17,1800001,1800026,2021-07-06 00:10:00,1,2
2021-07-06 00:11:18,1040046,1040061,2021-07-05 21:30:00,1,2
2021-07-06 00:11:19,6014011,1040241,2021-07-05 13:30:00,1,2
2021-07-06 00:11:19,1461150,1040020,2021-07-05 21:20:00,1,2
2021-07-06 00:11:21,6014011,1040241,2021-07-06 00:20:00,1,2
2021-07-06 00:11:22,1040316,1430021,2021-07-06 00:00:00,1,2
2021-07-06 00:11:27,1040241,208F006,2021-07-06 00:20:00,1,2
2021-07-06 00:11:30,1800026,1101191,2021-07-16 13:00:00,1,1
2021-07-06 00:11:30,1040076,1800011,2021-07-07 05:00:00,1,1
2021-07-06 00:11:39,1800001,1080306,2021-07-05 23:40:00,1,2
2021-07-06 00:11:46,1010021,1080321,2021-08-02 05:00:00,1,1
2021-07-06 00:11:50,1010061,1461050,2021-07-05 23:40:00,1,3
2021-07-06 00:11:54,1040126,214K056,2021-07-05 21:30:00,1,2
2021-07-06 00:11:55,1010061,1461050,2021-07-05 23:40:00,1,3
2021-07-06 00:11:59,1800006,1110350,2021-07-05 21:30:00,1,2
2021-07-06 00:12:02,1040001,5017021,2021-07-05 00:00:00,1,2
2021-07-06 00:12:03,6011056,1040086,2021-07-05 21:20:00,1,2
2021-07-06 00:12:05,1040096,1040236,2021-07-06 00:20:00,1,2
2021-07-06 00:12:05,214K081,1040291,2021-07-21 03:50:00,1,2
2021-07-06 00:12:06,1040096,1040126,2021-07-10 11:00:00,2,2
2021-07-06 00:12:07,1110330,5036010,2021-07-06 00:20:00,1,2
2021-07-06 00:12:15,6007001,1461160,2021-07-06 00:20:00,1,2
2021-07-06 00:12:16,1461050,5020011,2021-07-05 23:40:00,1,3
2021-07-06 00:12:17,214K106,1611036,2021-07-06 00:00:00,1,2
2021-07-06 00:12:19,5009006,1800061,2021-07-06 21:10:00,1,2
2021-07-06 00:12:20,6014011,1040241,2021-07-05 19:30:00,1,2
2021-07-06 00:12:30,214K096,214K301,2021-07-06 00:20:00,1,2
2021-07-06 00:12:36,1461050,5020011,2021-07-05 23:40:00,1,3
2021-07-06 00:12:37,5009006,1800061,2021-07-06 21:10:00,1,2
2021-07-06 00:12:39,1040381,1810066,2021-07-06 00:20:00,1,2
2021-07-06 00:12:41,1082050,5007006,2021-07-06 00:20:00,1,2
2021-07-06 00:12:41,1461060,1110420,2021-07-04 17:20:00,1,1
2021-07-06 00:12:44,214K096,214K301,2021-07-06 00:20:00,1,2
2021-07-06 00:12:44,1040381,1810066,2021-07-06 00:20:00,1,2
2021-07-06 00:12:45,1040251,1440036,2021-07-06 00:20:00,1,2
2021-07-06 00:12:48,214K096,214K301,2021-07-06 00:20:00,1,2
2021-07-06 00:12:49,1040381,1810066,2021-07-06 00:20:00,1,2
2021-07-06 00:12:50,1810001,5009006,2021-07-05 21:30:00,1,2
2021-07-06 00:12:52,1800081,5005026,2021-07-05 21:30:00,1,2
2021-07-06 00:12:52,1040381,1810066,2021-07-06 00:20:00,1,2
2021-07-06 00:12:52,214K031,1410036,2021-07-06 00:20:00,1,2
2021-07-06 00:12:56,1010001,1800121,2021-07-05 21:30:00,1,2
2021-07-06 00:12:57,1810061,5009006,2021-07-06 21:10:00,1,2
2021-07-06 00:12:58,1800006,1140031,2021-07-11 08:30:00,1,4
2021-07-06 00:13:00,1040046,214K101,2021-07-06 00:10:00,1,2
2021-07-06 00:13:00,6014011,1810036,2021-07-06 00:10:00,1,2
2021-07-06 00:13:03,6016091,9092060,2021-07-06 00:20:00,1,2
2021-07-06 00:13:05,1100086,1040014,2021-07-05 23:40:00,1,2
2021-07-06 00:13:05,1810061,5009006,2021-07-06 21:10:00,1,2
2021-07-06 00:13:06,214K031,1410036,2021-07-06 00:20:00,1,2
2021-07-06 00:13:17,5007031,1810001,2021-07-05 21:30:00,1,1
2021-07-06 00:13:19,1800006,1140031,2021-07-11 08:30:00,1,2
2021-07-06 00:13:22,7003011,1800016,2021-08-14 08:30:00,1,2
2021-07-06 00:13:22,1040096,1420046,2021-07-06 00:20:00,1,2
2021-07-06 00:13:22,1040316,1040361,2021-07-25 11:50:00,1,2
2021-07-06 00:13:26,1800072,6021051,2021-07-22 09:00:00,1,2
2021-07-06 00:13:33,1800111,1130006,2021-07-06 00:10:00,1,2
2021-07-06 00:13:34,1073061,1040076,2021-07-06 00:20:00,1,2
2021-07-06 00:13:34,6014011,1040241,2021-07-05 09:30:00,1,2
2021-07-06 00:13:35,1800001,214K071,2021-07-06 00:10:00,1,2
2021-07-06 00:13:39,1040361,1040236,2021-07-06 00:20:00,1,2
2021-07-06 00:13:51,1810051,214K031,2021-07-04 09:00:00,1,2
2021-07-06 00:13:57,1040020,1040051,2021-07-24 08:20:00,2,2
2021-07-06 00:14:03,1800006,1110350,2021-07-05 21:30:00,1,2
2021-07-06 00:14:06,1082053,1810091,2021-07-06 00:20:00,1,2
2021-07-06 00:14:10,1810086,1010021,2021-07-06 00:10:00,1,2
2021-07-06 00:14:10,1040020,1040051,2021-07-06 00:20:00,1,2
2021-07-06 00:14:12,1040020,1040051,2021-07-24 08:20:00,2,2
2021-07-06 00:14:12,1040061,1461080,2021-07-05 17:30:00,1,1
2021-07-06 00:14:17,1040020,1040051,2021-07-24 08:20:00,2,2
2021-07-06 00:14:21,1810046,5007056,2021-07-08 10:10:00,1,1
2021-07-06 00:14:25,7008011,1040204,2021-07-06 00:20:00,1,2
2021-07-06 00:14:26,1400081,1080156,2021-07-06 00:20:00,1,2
2021-07-06 00:14:29,1800091,1800001,2021-07-05 20:30:00,1,1
2021-07-06 00:14:31,1082053,1810091,2021-07-06 00:20:00,1,2
2021-07-06 00:14:31,1040276,1040191,2021-07-04 09:30:00,1,2
2021-07-06 00:14:37,1800006,1140031,2021-07-06 00:20:00,1,2
2021-07-06 00:14:37,6016026,1040158,2021-07-10 07:10:00,1,1
2021-07-06 00:14:39,1040056,1100086,2021-07-06 00:20:00,1,2
2021-07-06 00:14:40,1040221,1440036,2021-07-06 00:20:00,1,2
