datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-05-30 02:43:32,1800004,1040121,2021-05-29 20:10:00,1,2
2021-05-30 02:43:33,1800016,1040456,2021-05-29 17:20:00,1,2
2021-05-30 02:47:20,1010111,1040106,2019-04-01 12:00:00,1,2
2021-05-30 02:47:59,214K091,6026081,2021-05-29 18:00:00,1,2
2021-05-30 02:50:16,1040271,1040303,2021-05-29 23:50:00,1,2
2021-05-30 02:51:30,1010111,1450460,2019-02-01 12:00:00,1,2
2021-05-30 03:00:14,1040026,1101026,2021-05-01 07:50:00,1,2
2021-05-30 03:00:29,1110360,1800061,2021-05-28 12:20:00,1,2
2021-05-30 03:02:07,7020021,1800116,2019-04-01 12:00:00,1,2
2021-05-30 03:02:21,1100016,1810051,2021-05-29 23:20:00,1,2
2021-05-30 03:10:59,6002001,1450460,2020-01-01 12:00:00,1,2
2021-05-30 03:11:55,1461050,1461220,2021-05-28 12:40:00,1,2
2021-05-30 03:11:59,1461050,1461220,2021-05-28 12:40:00,1,2
2021-05-30 03:12:11,1450500,1830101,2019-07-01 12:00:00,1,2
2021-05-30 03:13:47,1461150,5017021,2019-08-01 12:00:00,1,2
2021-05-30 03:15:40,1810046,1461080,2021-05-29 20:20:00,1,2
2021-05-30 03:17:29,1062051,5017011,2019-10-01 12:00:00,1,2
2021-05-30 03:18:16,1040361,1040191,2021-05-29 17:40:00,1,2
2021-05-30 03:19:56,214K091,6004006,2021-05-29 15:20:00,1,2
2021-05-30 03:29:13,1810036,1800001,2021-05-29 21:10:00,1,2
2021-05-30 03:30:33,1201256,1800131,2019-07-01 12:00:00,1,2
2021-05-30 03:32:44,1830021,1800091,2019-10-01 12:00:00,1,2
2021-05-30 03:34:01,1040046,1040086,2021-02-16 02:50:00,1,2
2021-05-30 03:34:18,1800006,1800041,2021-05-29 17:00:00,1,1
2021-05-30 03:35:32,1800001,1800006,2021-05-29 14:20:00,1,3
2021-05-30 03:35:33,1040046,1040086,2021-02-16 02:50:00,1,2
2021-05-30 03:35:40,1800001,1800006,2021-05-29 14:20:00,1,3
2021-05-30 03:40:48,1800081,1080311,2021-05-29 22:40:00,1,2
2021-05-30 03:43:54,5017011,6015006,2021-05-29 15:40:00,1,2
2021-05-30 03:45:07,5017011,6015006,2021-05-29 15:40:00,1,2
2021-05-30 03:50:16,1800026,1800001,2021-05-29 22:30:00,1,2
2021-05-30 03:51:09,1461160,6028030,2021-05-29 10:00:00,1,2
2021-05-30 03:51:19,1461160,6028030,2021-05-29 10:00:00,1,2
2021-05-30 03:51:19,1461160,6028030,2021-05-29 10:00:00,1,2
2021-05-30 03:53:27,1720066,1800121,2020-01-01 12:00:00,1,2
2021-05-30 03:54:01,6016071,1800001,2021-05-23 05:20:00,1,1
2021-05-30 04:00:17,1040171,1440021,2021-05-20 04:40:00,1,5
2021-05-30 04:00:21,1040171,1440021,2021-05-20 04:40:00,1,5
2021-05-30 04:00:52,1040171,1440021,2021-05-20 04:40:00,1,5
2021-05-30 04:01:13,1040171,1440021,2021-05-20 04:40:00,1,5
2021-05-30 04:01:15,1040171,1440021,2021-05-20 04:40:00,1,5
2021-05-30 04:02:49,1040116,1040106,2021-05-20 04:40:00,1,5
2021-05-30 04:02:49,1030261,5017011,2019-08-01 12:00:00,1,2
2021-05-30 04:03:09,1040116,1040106,2021-05-20 04:40:00,1,5
2021-05-30 04:03:22,1040116,1040106,2021-05-20 04:40:00,1,5
2021-05-30 04:03:25,1040116,1040106,2021-05-20 04:40:00,1,5
2021-05-30 04:03:51,6019006,1800111,2021-05-29 22:30:00,1,2
2021-05-30 04:03:58,1040116,1040106,2021-05-20 04:40:00,1,5
2021-05-30 04:04:14,6019006,1800111,2021-05-29 22:30:00,1,2
2021-05-30 04:09:52,1461050,1810086,2021-05-29 09:50:00,1,5
2021-05-30 04:09:52,1461050,1810086,2021-05-29 09:50:00,1,5
2021-05-30 04:10:07,1040306,1040086,2021-05-29 12:10:00,1,1
2021-05-30 04:10:11,1461150,1800131,2020-01-01 12:00:00,1,2
2021-05-30 04:10:13,1461050,1810086,2021-05-29 09:50:00,1,5
2021-05-30 04:14:28,1040061,6017021,2021-05-29 19:00:00,1,2
2021-05-30 04:15:53,1020206,5017021,2019-04-01 12:00:00,1,2
2021-05-30 04:19:30,1040306,1040086,2021-05-29 12:10:00,1,1
2021-05-30 04:21:21,6026086,1080116,2021-05-26 11:00:00,1,1
2021-05-30 04:24:21,1040014,1461120,2021-04-22 05:50:00,1,2
2021-05-30 04:24:24,1040014,1461120,2021-04-22 05:50:00,1,2
2021-05-30 04:25:31,1040276,1100083,2021-05-29 22:40:00,1,2
2021-05-30 04:31:28,1040361,1040191,2021-05-29 17:40:00,1,2
2021-05-30 04:31:42,1040361,1040191,2021-05-29 17:40:00,1,2
2021-05-30 04:33:47,1010031,1040116,2013-05-24 07:30:00,1,2
2021-05-30 04:36:30,1040366,5017021,2018-07-02 12:00:00,1,2
2021-05-30 04:39:37,1040158,1040126,2020-08-10 15:40:00,1,2
2021-05-30 04:41:46,213A006,1800006,2021-05-28 10:10:00,1,2
2021-05-30 04:44:05,1040241,1040106,2021-05-28 22:40:00,1,2
2021-05-30 04:44:25,1461080,1011176,2021-05-26 12:00:00,1,2
2021-05-30 04:44:28,6002001,1082005,2017-12-01 12:00:00,1,2
2021-05-30 04:44:29,1040241,1040106,2021-05-28 22:40:00,1,2
2021-05-30 04:45:30,1030141,5017011,2018-07-02 12:00:00,1,2
2021-05-30 04:47:54,8017011,1450460,2020-01-01 12:00:00,1,2
2021-05-30 04:47:55,1030261,5017021,2018-12-03 12:00:00,1,2
2021-05-30 04:48:35,1040181,1040126,2021-05-29 09:30:00,2,2
2021-05-30 04:49:13,1400216,1040126,2021-05-29 09:30:00,2,2
2021-05-30 04:49:17,1400216,1040126,2021-05-29 09:30:00,2,2
2021-05-30 04:50:39,1461030,1461160,2021-05-29 02:10:00,1,4
2021-05-30 04:50:57,1461030,1461160,2021-05-29 02:10:00,1,4
2021-05-30 04:54:23,1040096,1040171,2021-05-29 10:00:00,1,5
2021-05-30 04:54:27,1040096,1040171,2021-05-29 10:00:00,1,5
2021-05-30 04:54:31,1040181,1040126,2021-05-29 09:30:00,2,2
2021-05-30 04:54:39,1040181,1040126,2021-05-29 09:30:00,2,2
2021-05-30 04:54:52,6017001,214K096,2021-05-29 16:10:00,1,2
2021-05-30 04:55:01,6017001,214K096,2021-05-29 16:10:00,1,2
2021-05-30 04:55:25,6017001,214K096,2021-05-29 16:10:00,1,2
2021-05-30 04:58:18,1461030,1461160,2021-05-29 02:10:00,1,4
2021-05-30 05:00:27,1400001,1040221,2021-05-29 05:50:00,1,1
2021-05-30 05:01:04,1040266,204D006,2021-05-29 13:00:00,1,1
2021-05-30 05:01:08,1040266,204D006,2021-05-29 13:00:00,1,1
2021-05-30 05:02:05,1412001,1820021,2019-04-01 12:00:00,1,2
2021-05-30 05:04:03,1461150,6028030,2021-05-29 22:30:00,1,2
2021-05-30 05:04:42,1080316,1800001,2021-05-24 12:30:00,1,2
2021-05-30 05:05:01,1080316,1800001,2021-05-24 12:30:00,1,2
2021-05-30 05:06:38,1080321,1010031,2021-05-29 21:00:00,1,2
2021-05-30 05:06:42,1080321,1010031,2021-05-29 21:00:00,1,2
2021-05-30 05:20:07,214K041,1040096,2021-04-24 07:00:00,1,2
2021-05-30 05:25:33,1450500,1800091,2017-12-01 12:00:00,1,2
2021-05-30 05:28:38,1800111,1400081,2020-06-26 06:50:00,1,1
2021-05-30 05:33:11,214K096,1040191,2021-02-27 21:00:00,1,1
2021-05-30 05:34:00,7010011,1040236,2020-02-03 12:00:00,1,2
2021-05-30 05:34:48,1010121,1040236,2021-05-27 21:00:00,1,2
2021-05-30 05:34:52,1010121,1040236,2021-05-27 21:00:00,1,2
2021-05-30 05:34:57,1010121,1040236,2021-05-27 21:00:00,1,2
2021-05-30 05:35:16,1010121,1040236,2021-05-27 21:00:00,1,2
2021-05-30 05:38:24,1800081,1800121,2020-02-03 12:00:00,1,2
2021-05-30 05:39:13,214K026,1800091,2021-05-29 21:50:00,1,2
2021-05-30 05:40:03,1412001,1302058,2018-12-03 12:00:00,1,2
2021-05-30 05:41:24,1082005,1800186,2021-05-28 06:20:00,1,2
2021-05-30 05:41:27,1030261,1040106,2019-02-01 12:00:00,1,2
2021-05-30 05:43:59,6019016,1800121,2019-01-01 12:00:00,1,2
2021-05-30 05:44:26,214K051,1400006,2021-05-29 06:00:00,1,1
2021-05-30 05:44:46,214K051,1400006,2021-05-29 06:00:00,1,1
2021-05-30 05:47:17,1040456,1040126,2021-04-11 17:00:00,1,1
2021-05-30 05:47:45,1040016,1820031,2021-05-29 08:00:00,1,1
2021-05-30 05:51:13,6013006,1440096,2021-05-27 06:00:00,1,3
2021-05-30 05:52:58,1400026,1430046,2021-05-25 07:00:00,1,2
2021-05-30 05:53:03,1400026,1430046,2021-05-25 07:00:00,1,2
2021-05-30 05:55:48,1400026,1430046,2021-05-25 09:00:00,1,2
2021-05-30 05:55:58,1400026,1430046,2021-05-25 09:00:00,1,2
2021-05-30 05:56:38,1800081,1062051,2019-04-01 12:00:00,1,2
2021-05-30 05:58:12,6011071,1040186,2021-05-29 12:00:00,1,2
2021-05-30 05:58:18,6011071,1040186,2021-05-29 12:00:00,1,2
2021-05-30 05:58:36,6011071,1040186,2021-05-29 12:00:00,1,2
2021-05-30 05:59:02,1800051,6014011,2021-05-29 20:20:00,1,1
2021-05-30 05:59:03,1800051,6014011,2021-05-29 20:20:00,1,1
2021-05-30 05:59:32,1040001,1040051,2021-05-29 23:10:00,1,4
2021-05-30 05:59:39,1072036,1040341,2021-05-28 15:40:00,1,2
2021-05-30 06:05:44,1100011,5017021,2021-05-29 22:10:00,1,2
2021-05-30 06:06:12,1110200,5017021,2021-05-29 22:10:00,1,2
2021-05-30 06:06:38,214K086,6021051,2020-06-30 15:30:00,1,1
2021-05-30 06:07:30,213A046,1040116,2021-05-29 22:00:00,1,2
2021-05-30 06:07:48,1800051,5009026,2021-05-27 19:50:00,1,2
