datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-06-23 00:03:15,1440051,1040181,2021-06-21 08:30:00,2,2
2021-06-23 00:03:16,1080126,1040031,2021-06-23 00:10:00,1,2
2021-06-23 00:03:18,1010016,1810111,2021-06-23 00:10:00,1,2
2021-06-23 00:03:20,1040096,1461110,2021-04-22 12:40:00,1,2
2021-06-23 00:03:23,1800016,1810026,2021-06-23 00:10:00,1,2
2021-06-23 00:03:27,6007011,1040241,2021-06-22 17:30:00,1,2
2021-06-23 00:03:31,1040031,1400011,2021-06-22 21:50:00,1,2
2021-06-23 00:03:36,1010001,1800026,2021-06-22 00:00:00,1,2
2021-06-23 00:03:37,1440051,1850295,2021-06-22 23:50:00,1,2
2021-06-23 00:03:38,214K221,1040191,2021-06-27 04:30:00,1,1
2021-06-23 00:03:41,213A046,5017021,2021-06-26 09:00:00,2,2
2021-06-23 00:03:44,214K031,1040296,2021-06-26 00:10:00,1,2
2021-06-23 00:03:54,5005046,1411001,2021-06-23 00:10:00,1,2
2021-06-23 00:03:55,1011121,1430001,2018-09-03 12:00:00,1,2
2021-06-23 00:03:55,214K031,1040296,2021-06-26 00:10:00,1,2
2021-06-23 00:03:55,1040391,1040341,2021-06-22 17:30:00,1,1
2021-06-23 00:03:56,1080321,1800176,2021-06-23 00:00:00,1,2
2021-06-23 00:04:04,6014006,1800026,2021-06-22 07:00:00,1,3
2021-06-23 00:04:05,1040014,1430051,2021-06-23 00:10:00,1,2
2021-06-23 00:04:05,1014006,1461060,2021-06-22 21:50:00,1,2
2021-06-23 00:04:09,1080126,1400041,2021-06-22 08:00:00,1,4
2021-06-23 00:04:17,213A026,1080171,2021-05-02 07:50:00,1,2
2021-06-23 00:04:18,1800176,1800076,2021-06-23 00:00:00,1,2
2021-06-23 00:04:19,6016011,1040241,2021-06-23 00:10:00,1,2
2021-06-23 00:04:20,1080321,1040241,2021-06-23 00:10:00,1,2
2021-06-23 00:04:22,6028010,1800051,2021-09-09 09:30:00,1,2
2021-06-23 00:04:23,1010256,1040236,2021-06-22 00:00:00,1,2
2021-06-23 00:04:28,1040086,214K056,2021-06-23 00:10:00,1,1
2021-06-23 00:04:29,1800051,1810021,2021-06-23 00:10:00,1,2
2021-06-23 00:04:34,6016011,1040241,2021-06-19 08:30:00,1,2
2021-06-23 00:04:36,1400226,1450550,2021-06-23 00:00:00,1,4
2021-06-23 00:04:36,1800051,1810021,2021-06-23 00:10:00,1,2
2021-06-23 00:04:42,6016071,1800036,2021-06-23 00:10:00,1,2
2021-06-23 00:04:47,1800001,9044011,2021-06-23 00:10:00,1,2
2021-06-23 00:04:48,1110220,1800056,2021-07-03 07:20:00,2,2
2021-06-23 00:04:51,213A006,1820046,2021-06-23 00:10:00,1,2
2021-06-23 00:04:53,1010016,1461080,2021-06-23 00:10:00,1,2
2021-06-23 00:04:59,6021036,1461160,2021-06-23 00:10:00,1,2
2021-06-23 00:04:59,213A031,5017011,2021-06-23 00:10:00,1,1
2021-06-23 00:05:02,1800051,1810021,2021-06-23 00:10:00,1,2
2021-06-23 00:05:11,1040051,1040126,2021-06-23 00:10:00,1,2
2021-06-23 00:05:13,1133001,1440086,2021-06-22 23:50:00,1,2
2021-06-23 00:05:14,1100046,1040051,2021-06-23 00:10:00,1,2
2021-06-23 00:05:17,1040051,1040126,2021-06-23 00:10:00,1,2
2021-06-23 00:05:21,1800051,1810021,2021-06-23 00:10:00,1,2
2021-06-23 00:05:22,1100046,1040051,2021-06-23 00:10:00,1,2
2021-06-23 00:05:24,1040181,1080176,2021-06-23 00:10:00,1,2
2021-06-23 00:05:26,1040016,1100086,2021-06-23 00:10:00,1,2
2021-06-23 00:05:28,1040051,1040126,2021-06-23 01:10:00,1,2
2021-06-23 00:05:30,214K051,1040086,2021-06-23 00:10:00,1,2
2021-06-23 00:05:34,1080156,6011051,2021-06-22 18:00:00,1,2
2021-06-23 00:05:38,213A031,1040106,2021-06-23 00:10:00,1,1
2021-06-23 00:05:39,214K086,6014001,2021-06-22 17:30:00,1,4
2021-06-23 00:05:45,1040051,1040126,2021-06-23 14:10:00,1,2
2021-06-23 00:05:46,5005046,1411001,2021-06-25 06:30:00,1,2
2021-06-23 00:05:46,1040016,1800056,2021-07-03 07:20:00,2,2
2021-06-23 00:05:48,6016011,1040241,2021-06-23 00:10:00,1,2
2021-06-23 00:05:52,1400226,1450550,2021-06-23 00:05:00,1,4
2021-06-23 00:05:52,1040191,205D050,2021-06-23 00:10:00,1,2
2021-06-23 00:05:53,1040331,6028050,2021-06-28 09:30:00,1,2
2021-06-23 00:05:54,1080126,1400041,2021-06-22 19:00:00,1,4
2021-06-23 00:05:59,1040191,205D050,2021-06-23 00:10:00,1,2
2021-06-23 00:06:06,1040201,1040291,2021-06-22 17:30:00,1,2
2021-06-23 00:06:07,1040086,8001026,2021-06-18 15:30:00,1,2
2021-06-23 00:06:09,1130021,1080306,2021-06-22 23:50:00,1,2
2021-06-23 00:06:11,1800051,1810021,2021-06-23 06:20:00,1,2
2021-06-23 00:06:11,1010021,1800016,2021-06-23 00:10:00,1,2
2021-06-23 00:06:12,1800061,214K116,2021-06-22 23:00:00,1,2
2021-06-23 00:06:17,224D091,1461140,2021-06-23 00:10:00,1,4
2021-06-23 00:06:17,1800051,1810021,2021-06-23 06:20:00,1,2
2021-06-23 00:06:23,1100046,1040051,2021-06-23 00:10:00,1,2
2021-06-23 00:06:25,214K006,214K101,2021-06-22 17:00:00,1,3
2021-06-23 00:06:27,1900011,1040051,2021-06-23 03:20:00,2,3
2021-06-23 00:06:31,1040116,1070181,2021-06-22 21:50:00,1,2
2021-06-23 00:06:35,1420046,1040016,2021-06-22 17:30:00,1,2
2021-06-23 00:06:47,1040014,1040128,2021-06-23 00:10:00,1,2
2021-06-23 00:06:52,1040251,205D590,2021-07-12 15:00:00,2,2
2021-06-23 00:06:55,1800001,1800131,2021-06-23 00:10:00,1,2
2021-06-23 00:06:57,214K031,1040236,2021-06-26 00:10:00,1,2
2021-06-23 00:07:00,1800061,1800026,2021-06-22 23:00:00,1,2
2021-06-23 00:07:02,1100001,1800076,2021-06-23 00:10:00,1,1
2021-06-23 00:07:02,1133001,1080306,2021-06-22 23:50:00,1,2
2021-06-23 00:07:02,1062051,1040106,2018-09-03 12:00:00,1,2
2021-06-23 00:07:08,6021036,1461160,2021-06-23 08:10:00,1,2
2021-06-23 00:07:10,212B011,1810096,2021-06-23 00:10:00,1,2
2021-06-23 00:07:10,1040086,5002011,2021-06-23 00:05:00,1,2
2021-06-23 00:07:11,1133001,1080306,2021-06-22 23:50:00,1,2
2021-06-23 00:07:15,214K031,1040236,2021-06-26 00:10:00,1,2
2021-06-23 00:07:18,1800016,6004041,2021-06-23 00:10:00,1,2
2021-06-23 00:07:23,1800016,214K101,2021-06-23 00:05:00,1,2
2021-06-23 00:07:26,1133001,1080306,2021-06-22 23:50:00,1,2
2021-06-23 00:07:29,1850295,205C006,2021-06-22 23:50:00,1,2
2021-06-23 00:07:29,6001026,1800056,2021-06-22 23:30:00,1,2
2021-06-23 00:07:30,214K086,1040076,2021-06-27 05:50:00,1,2
2021-06-23 00:07:34,1400066,1800026,2021-06-22 23:00:00,1,2
2021-06-23 00:07:35,1040016,5020001,2021-06-23 00:10:00,1,2
2021-06-23 00:07:35,1100006,1040086,2021-06-23 00:05:00,2,2
2021-06-23 00:07:36,1800016,6004041,2021-06-23 00:10:00,1,2
2021-06-23 00:07:37,214K106,1850210,2021-06-23 00:10:00,1,2
2021-06-23 00:07:38,1040086,5002028,2021-06-23 00:05:00,1,2
2021-06-23 00:07:39,6001026,1800056,2021-06-22 23:30:00,1,2
2021-06-23 00:07:39,1040191,1040136,2021-06-23 00:10:00,1,2
2021-06-23 00:07:41,1800061,1800001,2021-06-26 09:10:00,1,2
2021-06-23 00:07:49,1800006,1800028,2021-06-22 18:10:00,1,2
2021-06-23 00:07:49,1040191,1040136,2021-06-23 00:10:00,1,2
2021-06-23 00:07:50,1411001,204C016,2021-06-25 06:30:00,1,2
2021-06-23 00:07:56,1040191,1040136,2021-06-23 00:10:00,1,2
2021-06-23 00:08:02,1040161,1040236,2021-06-23 00:10:00,1,2
2021-06-23 00:08:04,1040326,1440036,2021-06-23 00:10:00,1,2
2021-06-23 00:08:06,6016036,5017026,2021-07-03 05:00:00,1,2
2021-06-23 00:08:07,1800001,1461050,2021-06-26 21:10:00,1,2
2021-06-23 00:08:07,1082080,6026071,2021-06-22 21:20:00,1,2
2021-06-23 00:08:09,1040186,1430071,2021-06-23 00:10:00,1,2
2021-06-23 00:08:13,6012026,1040121,2021-06-23 00:10:00,1,2
2021-06-23 00:08:13,1100046,1040051,2021-06-23 00:10:00,1,2
2021-06-23 00:08:17,6012026,1040121,2021-06-23 00:10:00,1,2
2021-06-23 00:08:17,1040086,1302008,2021-06-23 00:10:00,1,2
2021-06-23 00:08:17,1080126,1040031,2021-06-23 00:10:00,1,2
2021-06-23 00:08:20,1133001,1080306,2021-06-22 23:50:00,1,2
2021-06-23 00:08:23,6012026,1040121,2021-06-23 00:10:00,1,2
2021-06-23 00:08:25,1100006,1800116,2021-06-23 00:05:00,2,2
2021-06-23 00:08:25,1040086,1302008,2021-06-23 00:10:00,1,2
2021-06-23 00:08:30,214K031,204C021,2021-06-26 00:10:00,1,2
2021-06-23 00:08:32,1040191,1040236,2021-06-23 00:10:00,1,2
2021-06-23 00:08:34,1040171,6009006,2021-06-23 00:10:00,1,2
2021-06-23 00:08:34,1040191,1040136,2021-06-23 00:10:00,1,2
2021-06-23 00:08:37,1040191,1040136,2021-06-23 00:10:00,1,2
2021-06-23 00:08:38,214K031,204C021,2021-06-26 00:10:00,1,2
2021-06-23 00:08:41,1040011,212D001,2021-06-23 00:10:00,1,2
2021-06-23 00:08:41,1800051,1810036,2021-04-25 08:50:00,1,2
2021-06-23 00:08:42,204C016,1040086,2021-06-25 06:30:00,1,2
2021-06-23 00:08:42,1100046,1040051,2021-06-23 00:10:00,1,2
2021-06-23 00:08:44,1040046,1040236,2021-06-23 00:10:00,1,2
2021-06-23 00:08:45,1800056,1440031,2021-06-23 00:10:00,1,2
2021-06-23 00:08:46,204B013,1040366,2021-06-21 17:30:00,1,2
2021-06-23 00:08:51,1800036,1850120,2021-06-22 17:30:00,1,2
2021-06-23 00:08:53,9092060,1420061,2021-06-23 00:10:00,1,5
2021-06-23 00:08:56,1800016,6019011,2021-06-23 00:10:00,1,2
2021-06-23 00:08:57,1800001,1800076,2021-06-26 21:10:00,1,2
2021-06-23 00:08:58,1040046,1040236,2021-06-23 00:10:00,1,2
2021-06-23 00:09:01,1800016,6026041,2021-06-23 00:10:00,1,2
2021-06-23 00:09:03,1800001,1800056,2021-06-17 22:00:00,1,2
2021-06-23 00:09:06,1800016,6026041,2021-06-23 00:10:00,1,2
2021-06-23 00:09:07,6011051,1040251,2021-06-22 17:00:00,1,2
2021-06-23 00:09:15,1040086,5045040,2021-06-25 06:30:00,1,2
2021-06-23 00:09:15,214K051,1040086,2021-06-23 00:10:00,1,2
2021-06-23 00:09:21,1400146,1040121,2021-06-23 00:10:00,1,2
2021-06-23 00:09:21,1800016,6019011,2021-06-23 00:10:00,1,2
2021-06-23 00:09:22,1040171,6009006,2021-06-23 00:10:00,1,2
2021-06-23 00:09:25,1800016,6026041,2021-06-23 16:10:00,1,2
2021-06-23 00:09:26,1080321,214K021,2021-07-15 09:30:00,1,1
2021-06-23 00:09:26,1133001,1080306,2021-06-22 23:50:00,1,2
2021-06-23 00:09:27,1040046,1040236,2021-06-23 10:10:00,1,2
2021-06-23 00:09:32,1040014,1040106,2021-06-23 00:10:00,1,2
2021-06-23 00:09:32,1082060,1110320,2021-06-23 00:10:00,1,2
2021-06-23 00:09:34,1040046,1040236,2021-06-23 10:10:00,1,2
2021-06-23 00:09:35,1800016,6026041,2021-06-23 16:10:00,1,2
2021-06-23 00:09:37,1110200,1040076,2021-06-22 22:00:00,1,2
2021-06-23 00:09:52,1100011,1040061,2021-06-24 05:30:00,1,2
2021-06-23 00:09:54,1040171,214K021,2021-06-23 00:10:00,1,2
2021-06-23 00:10:08,214K056,1040116,2021-06-23 00:10:00,1,2
2021-06-23 00:10:13,1040011,212D001,2021-06-23 05:10:00,1,2
2021-06-23 00:10:18,1461060,1810016,2021-06-23 00:10:00,1,2
2021-06-23 00:10:18,1040191,1040236,2021-06-23 00:10:00,1,2
2021-06-23 00:10:50,1800061,208F001,2021-06-22 23:00:00,1,2
2021-06-23 00:11:00,1040171,6009016,2021-06-23 00:10:00,1,2
2021-06-23 00:11:02,1040011,1100086,2021-06-23 00:00:00,1,2
2021-06-23 00:11:06,1800006,1011151,2021-06-23 00:10:00,1,2
2021-06-23 00:11:08,6016026,1800156,2021-06-25 10:10:00,1,1
2021-06-23 00:11:09,1040401,1040426,2021-06-23 00:00:00,1,2
2021-06-23 00:11:16,1040241,6026071,2021-06-23 00:10:00,1,2
2021-06-23 00:11:18,6016051,1412006,2021-06-22 17:30:00,1,2
2021-06-23 00:11:22,1110280,1080321,2021-06-23 00:10:00,1,2
2021-06-23 00:11:26,1040241,6026071,2021-06-23 00:20:00,1,2
2021-06-23 00:11:27,1800001,1810086,2020-10-12 14:40:00,1,2
2021-06-23 00:11:28,1800001,1800051,2021-06-23 00:00:00,1,5
2021-06-23 00:11:29,1011151,1800146,2021-06-22 00:00:00,1,2
2021-06-23 00:11:32,1800006,1040046,2021-06-22 12:00:00,1,1
2021-06-23 00:11:35,1040326,1040276,2021-06-23 00:00:00,1,2
2021-06-23 00:11:37,1450500,1900041,2021-06-23 00:10:00,1,2
2021-06-23 00:11:43,1450500,1900041,2021-06-23 00:10:00,1,2
2021-06-23 00:11:44,1040326,1040276,2021-06-23 00:20:00,1,2
2021-06-23 00:11:45,1450500,1900041,2021-06-23 00:20:00,1,2
2021-06-23 00:11:48,214K056,1040116,2021-07-04 08:10:00,1,2
2021-06-23 00:11:49,1040011,1100086,2021-07-04 10:00:00,1,2
2021-06-23 00:11:51,1040326,1040276,2021-06-23 00:00:00,1,2
2021-06-23 00:11:53,205D590,9039450,2021-06-23 00:10:00,1,2
2021-06-23 00:11:56,6016021,1461160,2021-06-23 00:10:00,1,2
2021-06-23 00:12:02,214K106,1010036,2021-06-23 00:20:00,1,2
2021-06-23 00:12:02,1040011,1100086,2021-07-04 21:00:00,1,2
2021-06-23 00:12:13,1040291,1010001,2021-06-23 00:20:00,1,2
2021-06-23 00:12:14,1810111,1010006,2021-05-13 21:30:00,1,3
2021-06-23 00:12:18,1810086,1800091,2021-04-21 19:40:00,1,2
2021-06-23 00:12:19,1110220,5017021,2021-06-26 09:00:00,1,2
2021-06-23 00:12:24,1810086,1800091,2021-06-23 00:20:00,1,2
2021-06-23 00:12:25,1302226,1040236,2019-06-03 12:00:00,1,2
2021-06-23 00:12:29,1040016,1100086,2021-07-04 21:00:00,1,2
2021-06-23 00:12:29,1100011,1040051,2021-06-24 05:30:00,1,2
2021-06-23 00:12:30,1040096,1430071,2021-06-22 17:40:00,1,2
2021-06-23 00:12:33,6011006,1040051,2021-07-05 11:20:00,1,1
2021-06-23 00:12:33,1040026,1461120,2021-06-23 00:20:00,1,2
2021-06-23 00:12:35,1040236,6026071,2021-06-25 06:10:00,1,2
2021-06-23 00:12:37,1040241,6001076,2021-06-23 00:20:00,1,2
2021-06-23 00:12:47,1800051,5007031,2021-06-23 00:10:00,1,2
2021-06-23 00:12:49,1461080,1810086,2021-06-23 03:20:00,1,1
2021-06-23 00:12:54,1800056,1080293,2021-06-23 00:10:00,1,2
2021-06-23 00:12:58,1800006,214K041,2021-06-23 00:20:00,1,2
2021-06-23 00:13:00,1040241,6001076,2021-06-23 00:20:00,1,2
2021-06-23 00:13:08,214K026,1040126,2021-06-22 17:40:00,1,2
2021-06-23 00:13:08,1040276,1040431,2021-06-23 00:20:00,1,3
2021-06-23 00:13:11,1040276,1040431,2021-06-23 00:20:00,1,3
2021-06-23 00:13:12,1040276,1040431,2021-06-23 00:20:00,1,2
2021-06-23 00:13:13,1040056,1400116,2021-06-19 06:00:00,1,2
2021-06-23 00:13:15,1040026,1461120,2021-06-23 00:20:00,1,2
2021-06-23 00:13:17,1800006,214K041,2021-06-23 00:20:00,1,2
2021-06-23 00:13:22,1040036,208F001,2021-06-22 22:00:00,1,2
2021-06-23 00:13:23,1810086,1800091,2021-06-23 11:30:00,2,2
2021-06-23 00:13:29,1040276,1040431,2021-06-23 01:20:00,1,3
2021-06-23 00:13:33,214K051,1040331,2021-06-19 04:00:00,1,2
2021-06-23 00:13:43,1461080,1810071,2021-06-23 03:20:00,1,1
2021-06-23 00:13:46,1800036,1040236,2021-06-18 00:20:00,1,3
2021-06-23 00:13:53,214K021,1800141,2021-06-23 00:20:00,1,2
2021-06-23 00:13:55,214K026,1040126,2021-06-23 00:20:00,1,2
2021-06-23 00:13:59,1080296,1040161,2021-06-22 11:30:00,1,2
2021-06-23 00:14:00,6026071,1141070,2021-08-28 09:20:00,1,1
2021-06-23 00:14:09,1800001,9044011,2021-06-23 00:10:00,1,2
2021-06-23 00:14:10,214K026,1040126,2021-06-23 00:20:00,1,2
2021-06-23 00:14:11,6026016,1040251,2021-06-23 00:20:00,1,2
2021-06-23 00:14:12,1810086,1800091,2021-06-23 08:30:00,1,2
2021-06-23 00:14:14,1040366,1040426,2021-06-23 00:00:00,1,2
2021-06-23 00:14:18,6026016,1040251,2021-06-23 00:20:00,1,2
2021-06-23 00:14:20,1800036,1040236,2021-06-18 11:20:00,1,3
2021-06-23 00:14:21,1800001,9044011,2021-06-23 00:10:00,1,2
2021-06-23 00:14:22,1040306,1040251,2021-06-25 18:40:00,1,1
2021-06-23 00:14:25,6026016,1040251,2021-06-23 00:20:00,1,2
2021-06-23 00:14:28,205D570,1075036,2021-06-23 00:10:00,1,2
2021-06-23 00:14:30,1040306,1040251,2021-06-23 00:20:00,1,2
2021-06-23 00:14:34,1040306,1040251,2021-06-25 18:40:00,1,1
2021-06-23 00:14:36,5009001,1040456,2021-06-22 01:00:00,1,2
2021-06-23 00:14:37,214K021,1800141,2021-06-26 08:20:00,1,2
2021-06-23 00:14:42,1040191,1040128,2021-07-13 09:30:00,1,2
2021-06-23 00:14:45,1040291,1040331,2021-06-23 00:20:00,1,2
2021-06-23 00:14:47,1800004,1011151,2021-06-23 00:10:00,1,2
2021-06-23 00:14:49,1430021,1040266,2021-06-23 00:20:00,1,2
2021-06-23 00:14:51,205D570,1075036,2021-06-23 09:00:00,1,2
2021-06-23 00:14:57,1120011,1040076,2021-05-03 19:50:00,1,2
2021-06-23 00:14:59,1410036,1040406,2021-06-23 00:20:00,1,2
2021-06-23 00:15:03,1800016,1100006,2021-06-23 00:20:00,1,2
2021-06-23 00:15:07,1800001,1800091,2021-06-23 07:30:00,1,1
2021-06-23 00:15:08,1800086,6026081,2021-06-23 00:20:00,1,2
2021-06-23 00:15:11,1040266,1400006,2021-06-23 00:20:00,1,2
2021-06-23 00:15:12,1040361,1040201,2021-06-27 10:20:00,1,3
2021-06-23 00:15:15,1461160,1040116,2021-06-23 00:20:00,1,2
2021-06-23 00:15:17,1461150,1010076,2021-06-23 00:20:00,1,2
2021-06-23 00:15:23,1461160,1040116,2021-06-23 00:20:00,1,2
2021-06-23 00:15:24,1800006,214K041,2021-06-23 09:20:00,1,2
2021-06-23 00:15:24,1461170,1040036,2021-06-23 00:20:00,1,2
2021-06-23 00:15:26,1461170,1040036,2021-06-23 00:20:00,1,2
2021-06-23 00:15:28,1800006,214K041,2021-06-23 09:20:00,1,2
2021-06-23 00:15:28,1040266,1400006,2021-06-23 00:20:00,1,2
2021-06-23 00:15:33,1080171,6013006,2021-05-16 21:00:00,1,2
2021-06-23 00:15:39,6010011,1461150,2021-06-23 00:20:00,1,2
2021-06-23 00:15:40,1040326,1040361,2021-06-22 17:40:00,1,2
2021-06-23 00:15:41,214K051,1040241,2021-06-26 04:30:00,1,1
2021-06-23 00:15:41,1810086,1800091,2021-06-23 08:50:00,1,2
2021-06-23 00:15:45,1800006,1011151,2021-06-23 00:10:00,1,2
2021-06-23 00:15:49,1120011,1810036,2021-06-23 00:20:00,1,2
2021-06-23 00:15:50,1040266,1400006,2021-06-23 00:20:00,1,2
2021-06-23 00:15:53,1800036,1100056,2021-06-22 17:40:00,1,2
2021-06-23 00:15:53,1800006,1011151,2021-06-23 01:10:00,1,2
2021-06-23 00:15:55,1120011,1810036,2021-06-23 00:20:00,1,2
2021-06-23 00:15:56,1800006,1011151,2021-06-23 00:20:00,1,2
2021-06-23 00:15:59,1800028,1010061,2021-06-23 00:20:00,1,2
2021-06-23 00:16:00,6010011,1461150,2021-06-23 00:20:00,1,2
2021-06-23 00:16:04,1040266,1400006,2021-06-23 00:20:00,1,2
2021-06-23 00:16:04,1040086,1302008,2021-06-23 00:10:00,1,2
2021-06-23 00:16:05,1120011,1810036,2021-06-23 00:20:00,1,2
2021-06-23 00:16:08,213A011,214K106,2021-06-23 00:20:00,1,2
2021-06-23 00:16:11,1040051,1800081,2021-06-23 00:20:00,1,1
2021-06-23 00:16:11,1040261,1130016,2021-06-23 00:20:00,1,2
2021-06-23 00:16:12,1040036,1040076,2021-06-27 05:50:00,1,2
2021-06-23 00:16:13,1040266,1400006,2021-06-23 00:20:00,1,2
2021-06-23 00:16:17,1040266,1400006,2021-06-23 00:20:00,1,2
2021-06-23 00:16:20,1040086,1302008,2021-06-23 00:20:00,1,2
2021-06-23 00:16:23,213A006,1420061,2021-06-23 00:20:00,1,2
2021-06-23 00:16:25,1430021,1040266,2021-06-26 13:20:00,1,2
2021-06-23 00:16:26,1040016,6017021,2021-05-12 16:50:00,1,3
2021-06-23 00:16:26,1040366,204C011,2021-06-23 00:10:00,1,2
2021-06-23 00:16:31,1040266,1400006,2021-06-23 00:20:00,1,2
2021-06-23 00:16:39,1800028,6016091,2021-06-22 17:30:00,1,1
2021-06-23 00:16:44,214K051,1430026,2021-07-15 16:30:00,1,1
2021-06-23 00:16:47,1040116,1040036,2021-06-23 00:20:00,1,2
2021-06-23 00:16:47,1461080,1800081,2021-06-23 00:20:00,1,1
2021-06-23 00:16:47,6015006,1040026,2021-06-23 00:20:00,1,2
2021-06-23 00:16:53,1430021,1040266,2021-06-26 17:20:00,1,2
2021-06-23 00:16:55,1040116,1040036,2021-06-23 00:20:00,1,2
2021-06-23 00:17:06,1430021,1040266,2021-06-27 17:20:00,1,2
2021-06-23 00:17:09,1110220,5017021,2021-06-26 09:20:00,1,2
2021-06-23 00:17:09,1082055,1040241,2021-06-29 17:20:00,1,1
2021-06-23 00:17:09,1040014,1100086,2021-06-23 00:00:00,1,2
2021-06-23 00:17:10,1461080,1800081,2021-06-27 00:20:00,1,1
2021-06-23 00:17:16,1040086,5010041,2021-06-23 00:20:00,1,2
2021-06-23 00:17:18,214K051,1040241,2021-06-25 04:30:00,1,1
2021-06-23 00:17:25,1040361,1040201,2021-06-27 10:20:00,1,3
