datetime,start_code,end_code,spec_datetime,spec_type,car_type
2022-02-24 00:01:33,1400011,1040086,2022-02-24 00:00:00,1,2
2022-02-24 00:01:34,213A026,1040106,2022-02-25 05:00:00,1,2
2022-02-24 00:01:35,1040026,1010056,2022-02-23 00:00:00,1,2
2022-02-24 00:01:35,214K086,1820046,2022-02-26 01:00:00,1,2
2022-02-24 00:01:37,1040086,1400011,2022-02-24 00:00:00,1,2
2022-02-24 00:01:39,5004006,1810086,2022-03-12 06:00:00,1,2
2022-02-24 00:01:40,1800016,6016081,2022-02-23 16:00:00,1,2
2022-02-24 00:01:48,5004006,1810086,2022-03-12 06:00:00,1,2
2022-02-24 00:01:48,1800036,1800131,2022-02-23 07:00:00,1,2
2022-02-24 00:01:49,1800006,1800028,2022-02-24 00:10:00,1,2
2022-02-24 00:01:51,214K231,1800131,2022-02-24 00:10:00,1,2
2022-02-24 00:01:54,1461060,1020096,2022-07-01 16:00:00,2,2
2022-02-24 00:01:54,1461060,1020096,2022-07-01 16:00:00,2,2
2022-02-24 00:01:55,1461150,6026041,2022-02-24 00:10:00,1,2
2022-02-24 00:01:56,1412006,1030261,2022-02-24 00:10:00,1,2
2022-02-24 00:01:59,1461050,1080301,2022-05-13 03:50:00,1,2
2022-02-24 00:02:02,213A011,1800141,2022-03-26 04:00:00,1,2
2022-02-24 00:02:04,1040086,1400011,2022-02-24 00:00:00,1,2
2022-02-24 00:02:07,1461070,1020096,2022-08-01 16:00:00,2,1
2022-02-24 00:02:10,213A026,1800111,2022-02-24 05:00:00,1,2
2022-02-24 00:02:12,1040026,1400101,2022-02-23 23:50:00,1,2
2022-02-24 00:02:13,213A036,1040126,2022-02-24 00:10:00,1,2
2022-02-24 00:02:13,1400071,1461020,2022-02-24 23:50:00,1,2
2022-02-24 00:02:14,1810091,1110350,2022-02-23 00:00:00,1,2
2022-02-24 00:02:17,1800051,1040056,2022-02-24 00:10:00,1,2
2022-02-24 00:02:19,1800111,1800051,2022-02-13 16:00:00,1,2
2022-02-24 00:02:20,1800001,1830106,2022-02-24 03:30:00,1,2
2022-02-24 00:02:23,1461070,1020096,2022-02-24 00:10:00,1,2
2022-02-24 00:02:24,214K026,1800036,2022-02-24 00:10:00,1,3
2022-02-24 00:02:26,1800006,1461120,2022-02-25 07:00:00,1,2
2022-02-24 00:02:29,1040096,1040011,2022-02-20 10:40:00,1,5
2022-02-24 00:02:29,214K096,6026076,2022-02-24 00:10:00,1,2
2022-02-24 00:02:30,1800006,1461120,2022-02-25 07:00:00,1,2
2022-02-24 00:02:32,1461070,1020096,2022-08-10 16:00:00,2,1
2022-02-24 00:02:34,1461070,1020096,2022-08-10 16:00:00,2,1
2022-02-24 00:02:34,1800001,1810036,2022-02-23 00:00:00,1,2
2022-02-24 00:02:35,213A021,1800111,2022-02-20 04:10:00,1,2
2022-02-24 00:02:43,1110390,1800121,2022-02-23 22:50:00,1,2
2022-02-24 00:02:44,1040061,1100086,2022-03-02 06:30:00,1,2
2022-02-24 00:02:45,213A021,1800111,2022-02-20 04:10:00,1,2
2022-02-24 00:02:45,1110200,1040236,2022-04-28 04:10:00,1,2
2022-02-24 00:02:52,1800006,1461120,2022-02-25 07:00:00,1,2
2022-02-24 00:02:53,1040026,1010056,2022-02-24 10:00:00,1,2
2022-02-24 00:02:53,1010023,1040181,2022-02-24 00:10:00,1,2
2022-02-24 00:02:53,1110400,1800141,2022-03-26 04:00:00,1,2
2022-02-24 00:02:55,1800016,6016081,2022-02-23 16:00:00,1,2
2022-02-24 00:02:58,1110390,1800121,2022-02-23 22:50:00,1,2
2022-02-24 00:02:59,213A021,1800111,2022-02-20 04:10:00,1,2
2022-02-24 00:03:00,1400046,1040108,2022-02-24 00:10:00,1,2
2022-02-24 00:03:03,1461070,1020096,2022-08-10 16:00:00,2,1
2022-02-24 00:03:05,1461070,1020096,2022-03-31 16:00:00,2,1
2022-02-24 00:03:06,1121001,1800131,2022-02-24 00:10:00,1,2
2022-02-24 00:03:11,213A021,1800111,2022-02-20 04:10:00,1,2
2022-02-24 00:03:13,214K026,1800051,2022-02-24 00:10:00,1,3
2022-02-24 00:03:15,213A021,1800111,2022-02-20 04:10:00,1,2
2022-02-24 00:03:18,6028010,9091010,2022-02-24 00:10:00,1,2
2022-02-24 00:03:26,1800131,5051020,2022-02-24 00:10:00,1,2
2022-02-24 00:03:34,9039006,1430021,2022-02-25 11:00:00,2,1
2022-02-24 00:03:35,1800016,1800056,2022-02-24 00:10:00,1,2
2022-02-24 00:03:38,214K066,1800081,2022-02-26 10:10:00,1,2
2022-02-24 00:03:39,1010046,1810036,2022-02-24 00:10:00,1,2
2022-02-24 00:03:43,1800061,1810036,2022-02-24 00:10:00,1,2
2022-02-24 00:03:43,1820046,214K086,2022-02-27 15:00:00,1,2
2022-02-24 00:03:48,1110400,1800141,2022-03-26 04:00:00,1,2
2022-02-24 00:03:50,214K106,1110330,2022-02-24 00:10:00,1,2
2022-02-24 00:03:51,1800001,1800111,2022-02-23 21:30:00,1,2
2022-02-24 00:03:51,1040456,1040391,2022-02-24 00:10:00,1,2
2022-02-24 00:03:53,1461070,1020096,2022-03-31 16:00:00,2,1
2022-02-24 00:03:55,1461070,1020096,2022-03-31 16:00:00,2,1
2022-02-24 00:03:59,1110200,1800131,2022-02-24 00:10:00,1,2
2022-02-24 00:04:00,1121001,1800131,2022-03-11 06:10:00,1,2
2022-02-24 00:04:10,1040281,1412001,2022-02-24 00:10:00,1,2
2022-02-24 00:04:11,1040156,1040181,2022-02-26 08:10:00,1,2
2022-02-24 00:04:13,1040281,1412001,2022-02-24 00:10:00,1,2
2022-02-24 00:04:18,1010023,1040181,2022-02-24 00:10:00,1,2
2022-02-24 00:04:20,1800011,1810086,2022-02-24 00:10:00,1,2
2022-02-24 00:04:20,214K121,1810086,2022-03-12 00:10:00,1,1
2022-02-24 00:04:21,1040201,1010001,2022-02-23 00:10:00,1,2
2022-02-24 00:04:24,1040306,1040361,2022-02-24 00:10:00,1,2
2022-02-24 00:04:25,1040241,1400173,2022-02-24 00:10:00,1,2
2022-02-24 00:04:28,1010023,1040181,2022-02-24 00:10:00,1,2
2022-02-24 00:04:33,213A021,1800111,2022-02-20 04:10:00,1,2
2022-02-24 00:04:35,1110330,1040456,2022-02-23 00:00:00,1,2
2022-02-24 00:04:36,1040191,1040016,2022-02-24 00:10:00,1,2
2022-02-24 00:04:37,1800051,1810036,2022-02-24 00:10:00,1,2
2022-02-24 00:04:39,1040086,1400011,2022-02-24 00:00:00,1,2
2022-02-24 00:04:43,1800111,1800051,2022-02-24 00:10:00,1,2
2022-02-24 00:04:45,1800146,1440046,2022-02-24 00:10:00,1,2
2022-02-24 00:04:47,1040086,1800076,2022-02-24 00:10:00,1,2
2022-02-24 00:04:50,1800141,1800016,2022-03-26 04:00:00,1,2
2022-02-24 00:04:52,1800011,1810086,2022-02-24 06:10:00,1,2
2022-02-24 00:04:53,1110200,1440051,2022-02-24 00:10:00,1,2
2022-02-24 00:04:53,1100013,1800028,2022-02-24 09:30:00,1,2
2022-02-24 00:04:55,1800001,1120071,2022-02-24 00:10:00,1,2
2022-02-24 00:04:58,6004041,1440036,2022-02-24 00:10:00,1,2
2022-02-24 00:04:58,205C001,1232006,2022-02-24 00:10:00,1,2
2022-02-24 00:05:01,1040306,1040361,2022-02-24 01:10:00,1,2
2022-02-24 00:05:02,1800001,1800146,2022-02-24 00:10:00,1,2
2022-02-24 00:05:03,1010023,1040181,2022-02-24 00:10:00,1,2
2022-02-24 00:05:04,1040191,204B031,2022-02-26 13:00:00,1,2
2022-02-24 00:05:05,1040241,1430026,2022-02-24 00:10:00,1,2
2022-02-24 00:05:07,1040306,1040361,2022-02-24 02:10:00,1,2
2022-02-24 00:05:07,1400011,1040086,2022-02-24 00:00:00,1,2
2022-02-24 00:05:09,1110320,1040016,2022-02-24 00:10:00,1,1
2022-02-24 00:05:11,1040306,1040361,2022-02-24 03:10:00,1,2
2022-02-24 00:05:11,214K106,1110310,2022-02-24 00:10:00,1,2
2022-02-24 00:05:11,1800001,1800146,2022-02-24 00:10:00,1,2
2022-02-24 00:05:12,1461170,1800111,2022-02-24 00:10:00,1,2
2022-02-24 00:05:12,1461070,1020096,2022-08-10 16:00:00,2,1
2022-02-24 00:05:13,1040306,1040361,2022-02-24 04:10:00,1,2
2022-02-24 00:05:14,1800091,5009051,2022-02-24 00:10:00,1,2
2022-02-24 00:05:14,214K091,6026071,2022-02-24 00:10:00,1,2
2022-02-24 00:05:15,214K051,5017011,2022-03-05 10:10:00,1,2
2022-02-24 00:05:17,1040191,204B031,2022-02-26 13:00:00,1,2
2022-02-24 00:05:20,1040306,1040361,2022-02-24 05:10:00,1,2
2022-02-24 00:05:24,1040013,1800111,2022-02-23 09:00:00,1,2
2022-02-24 00:05:24,1040306,1040361,2022-02-24 06:10:00,1,2
2022-02-24 00:05:28,1040306,1040361,2022-02-24 07:10:00,1,2
2022-02-24 00:05:28,1461070,1020096,2022-02-23 00:00:00,1,1
2022-02-24 00:05:30,1800141,1800016,2022-03-26 04:00:00,1,2
2022-02-24 00:05:30,1800011,1810086,2022-02-24 00:10:00,1,2
2022-02-24 00:05:30,1040016,1040031,2022-02-24 00:10:00,1,2
2022-02-24 00:05:31,1110200,1440051,2022-02-24 00:10:00,1,2
2022-02-24 00:05:34,1040306,1040361,2022-02-24 08:10:00,1,2
2022-02-24 00:05:34,1800011,1810086,2022-02-24 00:10:00,1,2
2022-02-24 00:05:35,1461170,1800111,2022-02-24 00:10:00,1,2
2022-02-24 00:05:37,1040031,1010166,2022-02-24 00:10:00,1,2
2022-02-24 00:05:38,213A056,1420046,2022-02-24 00:10:00,1,2
2022-02-24 00:05:40,1040306,1040361,2022-02-24 09:10:00,1,2
2022-02-24 00:05:43,1800091,5009051,2022-02-24 00:10:00,1,2
2022-02-24 00:05:45,1110320,214K091,2022-02-24 00:10:00,1,1
2022-02-24 00:05:45,213A056,1420046,2022-02-24 00:10:00,1,2
2022-02-24 00:05:46,1800141,1800016,2022-03-26 17:00:00,1,2
2022-02-24 00:05:46,1040086,1440051,2022-02-24 00:10:00,1,2
2022-02-24 00:05:49,1800091,5009051,2022-02-24 00:10:00,1,2
2022-02-24 00:05:50,1400081,1800091,2022-02-24 00:10:00,1,2
2022-02-24 00:05:50,214K051,1800141,2022-02-24 00:10:00,1,2
2022-02-24 00:05:52,1461150,6026071,2022-02-23 21:30:00,1,2
2022-02-24 00:05:55,1400081,1800091,2022-02-24 00:10:00,1,2
2022-02-24 00:05:57,1800001,1101006,2022-02-24 00:10:00,1,1
2022-02-24 00:05:58,1040241,1450550,2022-02-24 00:10:00,1,2
2022-02-24 00:06:02,1800001,1101006,2022-02-24 00:10:00,1,1
2022-02-24 00:06:02,214K121,1800111,2022-02-24 00:10:00,1,2
2022-02-24 00:06:05,213A021,1800111,2022-02-20 04:10:00,1,2
2022-02-24 00:06:05,1040016,1040031,2022-02-26 00:10:00,1,2
2022-02-24 00:06:08,1110310,214K101,2022-02-24 00:10:00,1,2
2022-02-24 00:06:08,1040016,1800131,2022-02-24 00:10:00,1,2
2022-02-24 00:06:08,1110320,214K091,2022-02-24 00:10:00,1,1
2022-02-24 00:06:09,6016066,1810086,2022-02-24 00:10:00,1,2
2022-02-24 00:06:12,1040016,1040031,2022-02-26 00:10:00,1,2
2022-02-24 00:06:16,1400081,1800091,2022-02-26 08:10:00,1,2
2022-02-24 00:06:16,213A056,1420046,2022-02-24 09:10:00,1,2
2022-02-24 00:06:20,214K096,6026076,2022-02-23 00:00:00,1,2
2022-02-24 00:06:20,1400081,1800091,2022-02-24 00:10:00,1,2
2022-02-24 00:06:21,1040086,1440051,2022-03-08 03:50:00,1,2
2022-02-24 00:06:26,214K051,1800141,2022-02-24 00:10:00,1,1
2022-02-24 00:06:28,214K051,1800141,2022-02-24 00:10:00,1,2
2022-02-24 00:06:31,1800026,1810026,2022-02-24 00:10:00,1,2
2022-02-24 00:06:33,1800001,214K231,2022-02-24 00:10:00,1,2
2022-02-24 00:06:34,1121001,1800131,2022-03-11 06:10:00,1,2
2022-02-24 00:06:35,1800131,1110320,2022-02-24 00:10:00,1,2
2022-02-24 00:06:36,1461170,1800111,2022-02-24 00:10:00,1,2
2022-02-24 00:06:36,214K121,1800111,2022-02-24 00:10:00,1,2
2022-02-24 00:06:40,1040076,1461080,2022-02-24 00:10:00,1,2
2022-02-24 00:06:48,1040281,1412001,2022-02-24 00:10:00,1,2
2022-02-24 00:06:49,1800016,1110400,2022-03-26 20:00:00,1,2
2022-02-24 00:06:56,1400081,1800091,2022-02-26 09:10:00,1,2
2022-02-24 00:06:58,1800006,1461040,2022-02-22 22:50:00,1,2
2022-02-24 00:06:59,1040016,1040031,2022-02-26 00:10:00,1,1
2022-02-24 00:07:00,214K051,5017011,2022-03-05 10:10:00,1,2
2022-02-24 00:07:01,1400081,1800091,2022-02-26 10:10:00,1,2
2022-02-24 00:07:01,1800026,1800141,2022-02-19 06:10:00,1,2
2022-02-24 00:07:03,1040026,214K076,2022-02-24 00:10:00,1,2
2022-02-24 00:07:06,1461150,6026041,2022-02-24 00:10:00,1,2
2022-02-24 00:07:08,1110200,1440051,2022-03-08 02:00:00,1,2
2022-02-24 00:07:09,1800006,1461040,2022-02-22 22:50:00,1,2
2022-02-24 00:07:13,213A026,1800111,2022-02-24 00:10:00,1,2
2022-02-24 00:07:13,214K051,1800116,2022-02-24 00:10:00,1,2
2022-02-24 00:07:17,1820001,1440031,2022-02-23 23:40:00,1,2
2022-02-24 00:07:17,1820001,1440031,2022-02-23 23:40:00,1,2
2022-02-24 00:07:19,213A026,1800111,2022-02-24 00:10:00,1,2
2022-02-24 00:07:22,1800006,1461040,2022-02-22 22:50:00,1,2
2022-02-24 00:07:23,214K051,1800116,2022-02-24 00:10:00,1,2
2022-02-24 00:07:25,6016006,5017021,2022-02-24 00:10:00,1,2
2022-02-24 00:07:25,6016006,5017021,2022-02-24 00:10:00,1,2
2022-02-24 00:07:27,1110320,214K101,2022-02-24 00:10:00,1,2
2022-02-24 00:07:27,5045010,1040316,2022-02-24 06:40:00,1,2
2022-02-24 00:07:28,1461060,1020096,2022-02-23 00:00:00,1,2
2022-02-24 00:07:29,5045010,1040316,2022-02-24 05:40:00,1,2
2022-02-24 00:07:31,5045010,1040316,2022-02-24 04:40:00,1,2
2022-02-24 00:07:33,5045010,1040316,2022-02-24 03:40:00,1,2
2022-02-24 00:07:37,6016006,5017021,2022-02-24 00:10:00,1,2
2022-02-24 00:07:40,1040096,1040391,2022-03-26 04:00:00,1,2
2022-02-24 00:07:40,1820001,1440031,2022-02-23 23:40:00,1,2
2022-02-24 00:07:43,1820001,1440031,2022-02-23 23:40:00,1,2
2022-02-24 00:07:45,213A031,214K111,2022-02-24 08:00:00,1,2
2022-02-24 00:07:57,213A056,1420046,2022-03-14 09:10:00,1,1
2022-02-24 00:08:00,214K121,1810086,2022-03-12 00:10:00,1,1
2022-02-24 00:08:03,214K026,1040241,2022-02-24 00:10:00,1,2
2022-02-24 00:08:05,1800141,1800111,2022-02-20 18:10:00,1,2
2022-02-24 00:08:09,214K051,1800116,2022-02-24 00:10:00,1,2
2022-02-24 00:08:09,1461210,1810071,2022-02-24 00:10:00,1,2
2022-02-24 00:08:09,1800146,1800076,2022-02-26 08:40:00,1,2
2022-02-24 00:08:13,214K051,1800116,2022-02-24 00:10:00,1,2
2022-02-24 00:08:13,1040001,1440051,2022-03-08 02:20:00,1,2
2022-02-24 00:08:16,214K121,1810086,2022-03-12 00:10:00,1,1
2022-02-24 00:08:22,1040241,6013006,2022-02-24 00:10:00,1,2
2022-02-24 00:08:25,214K071,5017011,2022-03-05 10:10:00,1,2
2022-02-24 00:08:30,1800091,5009051,2022-02-24 00:10:00,1,2
2022-02-24 00:08:33,1040241,6013006,2022-02-24 00:10:00,1,2
2022-02-24 00:08:33,214K051,1800116,2022-02-24 00:10:00,1,2
2022-02-24 00:08:34,1040241,6013006,2022-02-24 00:10:00,1,2
2022-02-24 00:08:34,6016021,1800141,2022-02-24 00:10:00,1,2
2022-02-24 00:08:34,1800006,1800076,2022-02-24 00:10:00,1,2
2022-02-24 00:08:37,1800091,5009051,2022-02-24 00:10:00,1,2
2022-02-24 00:08:37,1800146,1800081,2022-02-26 08:40:00,1,2
2022-02-24 00:08:39,1810091,6015001,2022-02-24 00:10:00,1,2
2022-02-24 00:08:40,1040171,1800183,2022-02-23 07:10:00,1,4
2022-02-24 00:08:41,1040026,1800121,2022-02-24 00:10:00,1,2
2022-02-24 00:08:42,1040026,1800121,2022-02-24 00:10:00,1,2
2022-02-24 00:08:43,1800006,5009051,2022-02-24 00:10:00,1,2
2022-02-24 00:08:46,1800006,1800081,2022-02-24 00:10:00,1,2
2022-02-24 00:08:48,1121001,1800131,2022-03-11 06:30:00,1,2
2022-02-24 00:08:49,1800006,5009051,2022-02-24 00:10:00,1,2
2022-02-24 00:08:55,213A071,1800072,2022-02-19 13:10:00,1,2
2022-02-24 00:08:57,1040096,1040241,2022-03-26 04:00:00,1,2
2022-02-24 00:08:59,1800146,1800081,2022-02-26 08:40:00,1,2
2022-02-24 00:09:00,1040016,1810036,2022-02-24 00:10:00,1,2
2022-02-24 00:09:03,1800091,1800026,2022-02-20 20:10:00,1,2
2022-02-24 00:09:04,1800006,1800081,2022-02-24 00:10:00,1,2
2022-02-24 00:09:08,1800116,1040426,2022-02-24 00:10:00,1,2
2022-02-24 00:09:09,1800006,1800081,2022-02-24 00:10:00,1,2
2022-02-24 00:09:15,1040191,1400146,2022-02-24 00:10:00,1,2
2022-02-24 00:09:15,1040086,1040061,2022-02-24 00:10:00,1,2
2022-02-24 00:09:18,6016066,1040061,2022-02-24 00:10:00,1,2
2022-02-24 00:09:19,1461210,1810071,2022-02-24 19:10:00,1,2
2022-02-24 00:09:19,1040191,1400146,2022-02-24 00:10:00,1,2
2022-02-24 00:09:26,1800141,6016021,2022-02-23 17:00:00,1,2
2022-02-24 00:09:35,1800141,1110400,2022-03-26 17:00:00,1,2
2022-02-24 00:09:35,1800141,1110400,2022-03-26 17:00:00,1,2
2022-02-24 00:09:39,1040241,1430036,2022-02-24 00:10:00,1,2
2022-02-24 00:09:40,1110200,1040101,2022-02-24 00:10:00,1,2
2022-02-24 00:09:45,1040241,6013006,2022-02-24 00:10:00,1,2
2022-02-24 00:09:47,1100016,1820046,2022-02-24 00:10:00,1,2
2022-02-24 00:09:48,1040014,1440051,2022-03-08 02:20:00,1,2
2022-02-24 00:09:53,1800076,1810036,2022-02-24 00:10:00,1,2
2022-02-24 00:09:53,1100016,1820046,2022-02-24 00:10:00,1,2
2022-02-24 00:09:54,1800036,1110420,2022-02-24 00:10:00,1,5
2022-02-24 00:09:55,6016066,1040061,2022-02-24 00:10:00,1,2
2022-02-24 00:09:57,214K026,1040241,2022-02-24 00:10:00,1,2
2022-02-24 00:09:59,6009021,1040016,2022-02-23 16:20:00,1,3
2022-02-24 00:10:01,1800016,1810101,2022-02-24 00:10:00,1,2
2022-02-24 00:10:05,214K026,1040241,2022-02-24 00:10:00,1,2
2022-02-24 00:10:08,1800051,1040011,2022-02-24 00:10:00,1,3
2022-02-24 00:10:08,6009021,1040016,2022-02-24 00:00:00,1,2
2022-02-24 00:10:08,214K056,1800111,2022-02-24 00:00:00,1,2
2022-02-24 00:10:13,1810091,1110350,2022-02-23 00:00:00,1,2
2022-02-24 00:10:15,1800091,1110200,2022-02-27 10:10:00,1,2
2022-02-24 00:10:16,1040011,1400011,2022-02-24 00:10:00,1,2
2022-02-24 00:10:17,214K051,5017011,2022-03-05 10:10:00,1,2
2022-02-24 00:10:17,6009021,1040016,2022-02-23 16:20:00,1,3
2022-02-24 00:10:18,1800091,1110200,2022-02-24 00:00:00,1,2
2022-02-24 00:10:18,1800091,1110200,2022-02-27 10:10:00,1,2
2022-02-24 00:10:18,1800006,1810036,2022-02-24 00:00:00,1,2
2022-02-24 00:10:18,1040241,6013006,2022-02-24 00:00:00,1,2
2022-02-24 00:10:19,1100001,1440031,2022-02-24 00:10:00,1,2
2022-02-24 00:10:20,213A056,1420046,2022-03-12 09:10:00,1,1
2022-02-24 00:10:22,213A056,1420046,2022-03-12 09:10:00,1,1
2022-02-24 00:10:24,1100001,1440031,2022-02-24 00:10:00,1,2
2022-02-24 00:10:24,1040086,1040051,2022-02-24 00:10:00,1,2
2022-02-24 00:10:28,213A056,1420046,2022-03-12 09:10:00,1,1
2022-02-24 00:10:29,1461040,1810006,2022-02-23 09:10:00,1,3
2022-02-24 00:10:31,1040241,1810071,2022-02-24 00:00:00,1,2
2022-02-24 00:10:35,1040241,1810071,2022-02-24 00:00:00,1,2
2022-02-24 00:10:36,1040361,1040241,2022-02-24 00:10:00,1,2
2022-02-24 00:10:39,1110200,1800051,2022-02-24 00:00:00,1,2
2022-02-24 00:10:40,8008001,1800116,2022-02-24 00:00:00,1,2
2022-02-24 00:10:42,1800091,5009051,2022-02-24 00:00:00,1,2
2022-02-24 00:10:44,1201011,1450550,2022-02-24 00:00:00,1,2
2022-02-24 00:10:49,1800091,1110200,2022-02-27 10:10:00,1,2
2022-02-24 00:10:52,1800116,1040426,2022-02-24 00:00:00,1,2
2022-02-24 00:10:52,1800116,1040426,2022-02-24 00:00:00,1,2
2022-02-24 00:10:55,214K056,1800111,2022-02-24 00:00:00,1,2
2022-02-24 00:10:58,214K066,1800056,2022-02-24 12:00:00,1,2
2022-02-24 00:10:58,213A056,1420046,2022-03-12 09:10:00,1,1
2022-02-24 00:11:00,214K056,1800111,2022-02-24 00:20:00,1,2
2022-02-24 00:11:08,1461040,1810006,2022-02-24 09:10:00,1,3
2022-02-24 00:11:09,214K051,1800116,2022-02-24 00:10:00,1,2
2022-02-24 00:11:10,1120048,1800116,2022-02-24 00:20:00,1,2
2022-02-24 00:11:11,214K026,1040241,2022-02-24 00:10:00,1,2
2022-02-24 00:11:14,1461040,1810006,2022-02-24 09:10:00,1,3
2022-02-24 00:11:16,214K026,1040241,2022-02-24 00:10:00,1,2
2022-02-24 00:11:17,1810061,1461140,2022-02-24 08:40:00,1,1
2022-02-24 00:11:18,214K051,1800116,2022-02-24 00:20:00,1,2
2022-02-24 00:11:18,1040014,1440051,2022-03-08 03:50:00,1,2
2022-02-24 00:11:18,1810061,1461140,2022-02-24 08:40:00,1,1
2022-02-24 00:11:19,1100031,1820046,2022-02-24 00:10:00,1,2
2022-02-24 00:11:22,1800061,1080116,2022-02-24 00:20:00,1,2
2022-02-24 00:11:24,6009021,1040016,2022-02-24 00:20:00,1,2
2022-02-24 00:11:25,1110400,1040011,2022-03-26 04:00:00,1,2
2022-02-24 00:11:26,1100031,1820046,2022-02-24 00:10:00,1,2
2022-02-24 00:11:32,214K276,1800131,2022-03-11 06:30:00,1,2
2022-02-24 00:11:32,1800006,6016071,2022-02-24 00:20:00,1,2
2022-02-24 00:11:33,214K026,1040241,2022-02-24 00:10:00,1,2
2022-02-24 00:11:33,1461150,214K066,2022-02-23 18:50:00,1,2
2022-02-24 00:11:35,1461150,214K066,2022-02-23 18:50:00,1,2
2022-02-24 00:11:35,1040014,1040431,2022-02-24 00:00:00,1,2
2022-02-24 00:11:35,214K026,1040241,2022-02-24 00:20:00,1,2
2022-02-24 00:11:35,1800051,1040013,2022-02-24 00:10:00,1,3
2022-02-24 00:11:37,1461040,1810006,2022-02-24 09:10:00,1,2
2022-02-24 00:11:38,1800006,6016071,2022-02-24 00:20:00,1,2
2022-02-24 00:11:38,1010006,1420021,2022-05-17 23:30:00,1,2
2022-02-24 00:11:39,1800006,6016071,2022-02-24 00:20:00,1,2
2022-02-24 00:11:41,1461040,1810006,2022-02-24 09:10:00,1,2
2022-02-24 00:11:42,1040241,1810071,2022-02-24 00:00:00,1,2
2022-02-24 00:11:44,1040014,1440051,2022-03-08 04:00:00,1,2
2022-02-24 00:11:45,1020136,5036010,2022-02-24 00:20:00,1,2
2022-02-24 00:11:47,1040241,1810071,2022-02-24 00:00:00,1,2
2022-02-24 00:11:49,1461150,214K066,2022-02-24 00:20:00,1,2
