datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-06-03 00:02:03,1800036,5017021,2021-06-08 03:40:00,1,2
2021-06-03 00:02:04,1040051,1040108,2021-05-31 00:20:00,1,2
2021-06-03 00:02:05,1800036,5017021,2021-06-08 03:40:00,1,2
2021-06-03 00:02:07,1800036,5017021,2021-06-08 03:40:00,1,2
2021-06-03 00:02:07,1040106,1040086,2021-06-02 00:00:00,1,2
2021-06-03 00:02:08,1800036,5017021,2021-06-08 03:40:00,1,2
2021-06-03 00:02:17,6016026,1040241,2021-06-03 08:00:00,1,2
2021-06-03 00:02:20,6011021,1040026,2021-06-03 11:00:00,1,2
2021-06-03 00:02:22,1010016,1082005,2021-06-03 00:00:00,1,2
2021-06-03 00:02:24,1800036,5017021,2021-06-08 03:40:00,1,2
2021-06-03 00:02:24,1400156,1040186,2021-06-05 09:00:00,1,2
2021-06-03 00:02:24,1800076,1040108,2021-05-31 00:20:00,1,2
2021-06-03 00:02:27,1800076,1040108,2021-05-31 00:20:00,1,2
2021-06-03 00:02:27,1040106,1040086,2021-06-02 00:00:00,1,2
2021-06-03 00:02:28,1040046,5009051,2021-06-03 00:10:00,1,2
2021-06-03 00:02:33,1800001,1100001,2021-06-05 00:10:00,2,2
2021-06-03 00:02:36,1040106,1040086,2021-06-02 00:00:00,1,2
2021-06-03 00:02:51,214K091,1800011,2021-06-03 00:10:00,1,2
2021-06-03 00:02:51,214K091,1810111,2021-06-03 00:00:00,1,2
2021-06-03 00:02:53,1800051,1810021,2021-06-06 07:00:00,1,1
2021-06-03 00:02:55,1040191,1040366,2021-06-03 00:10:00,1,2
2021-06-03 00:03:01,1040241,1040236,2021-06-03 00:10:00,1,2
2021-06-03 00:03:03,213A031,1800176,2021-06-03 00:10:00,1,2
2021-06-03 00:03:03,212D001,1800026,2021-06-06 05:00:00,1,4
2021-06-03 00:03:03,1800076,1073041,2021-06-03 00:10:00,1,2
2021-06-03 00:03:05,6011051,1800121,2021-06-05 09:00:00,1,1
2021-06-03 00:03:09,1110320,1461110,2021-06-03 00:10:00,1,2
2021-06-03 00:03:11,1800076,1073041,2021-06-03 00:10:00,1,2
2021-06-03 00:03:11,6011051,1800121,2021-06-05 09:00:00,1,1
2021-06-03 00:03:12,6011051,1800121,2021-06-05 09:00:00,1,1
2021-06-03 00:03:15,1100016,1800036,2021-06-04 20:00:00,2,1
2021-06-03 00:03:15,1040241,1130036,2021-06-03 00:10:00,1,2
2021-06-03 00:03:22,1040251,9091020,2021-06-03 00:10:00,1,2
2021-06-03 00:03:23,1040241,1040236,2021-06-03 00:10:00,1,2
2021-06-03 00:03:27,1461050,1141030,2021-06-06 06:00:00,1,1
2021-06-03 00:03:28,1040276,1040366,2021-06-02 23:50:00,1,3
2021-06-03 00:03:33,1120011,1040191,2021-06-03 00:10:00,1,2
2021-06-03 00:03:40,1040241,9039080,2021-06-03 00:10:00,1,2
2021-06-03 00:03:42,212D001,1800026,2021-06-06 05:00:00,1,4
2021-06-03 00:03:48,1040031,1120051,2021-06-03 00:10:00,1,2
2021-06-03 00:03:50,5044010,1080321,2021-06-02 23:00:00,1,2
2021-06-03 00:03:50,1040016,5007056,2021-06-03 00:10:00,1,2
2021-06-03 00:03:52,1040031,1120051,2021-06-03 00:10:00,1,2
2021-06-03 00:03:54,1800001,1100046,2021-06-05 00:10:00,2,2
2021-06-03 00:03:57,5044010,1080321,2021-06-02 23:00:00,1,2
2021-06-03 00:04:02,214K076,5017021,2021-06-08 03:40:00,1,2
2021-06-03 00:04:04,1040016,5007056,2021-06-03 00:10:00,1,2
2021-06-03 00:04:06,5044010,1080321,2021-06-02 23:00:00,1,2
2021-06-03 00:04:06,1040241,9039080,2021-06-04 10:10:00,1,2
2021-06-03 00:04:09,214K076,5017021,2021-06-08 03:40:00,1,2
2021-06-03 00:04:10,1800051,6026081,2021-06-02 00:00:00,1,2
2021-06-03 00:04:11,5044010,1080321,2021-06-02 23:00:00,1,2
2021-06-03 00:04:12,212D006,1800026,2021-06-06 05:00:00,1,4
2021-06-03 00:04:15,204G001,1040421,2021-06-03 00:10:00,1,2
2021-06-03 00:04:16,214K076,5017021,2021-06-08 03:40:00,1,2
2021-06-03 00:04:19,1110320,1461110,2021-06-16 06:10:00,1,2
2021-06-03 00:04:24,1412006,5050010,2021-06-03 00:00:00,1,2
2021-06-03 00:04:27,214K111,1130016,2021-06-03 00:10:00,1,2
2021-06-03 00:04:27,204G001,1040421,2021-06-03 00:10:00,1,2
2021-06-03 00:04:27,1800011,8003006,2021-06-03 00:10:00,1,2
2021-06-03 00:04:31,1040016,5007056,2021-06-03 09:10:00,1,2
2021-06-03 00:04:32,1040046,5010041,2021-06-03 00:10:00,1,2
2021-06-03 00:04:35,1810021,1461060,2021-04-06 21:50:00,1,4
2021-06-03 00:04:35,1040016,5007056,2021-06-03 09:10:00,1,2
2021-06-03 00:04:39,1014006,1040116,2021-06-03 00:00:00,1,2
2021-06-03 00:04:39,1040046,5010041,2021-06-03 00:10:00,1,2
2021-06-03 00:04:41,204G001,1040421,2021-06-03 00:10:00,1,2
2021-06-03 00:04:42,1461030,1141030,2021-06-06 06:00:00,1,1
2021-06-03 00:04:49,1800001,1100001,2021-06-05 00:10:00,2,2
2021-06-03 00:04:51,6009016,1040076,2021-06-02 00:00:00,1,2
2021-06-03 00:04:53,1110250,214K041,2021-06-06 05:20:00,1,2
2021-06-03 00:04:53,1110270,1040116,2021-06-03 00:10:00,1,2
2021-06-03 00:04:59,1110250,214K041,2021-06-06 05:20:00,1,2
2021-06-03 00:05:03,6016011,5017021,2021-06-05 09:00:00,1,1
2021-06-03 00:05:06,1110270,1040116,2021-06-03 00:10:00,1,2
2021-06-03 00:05:16,1800051,1141040,2021-06-06 07:00:00,1,1
2021-06-03 00:05:19,1110250,214K041,2021-06-06 05:20:00,1,2
2021-06-03 00:05:21,1800066,1800051,2021-06-03 00:10:00,1,2
2021-06-03 00:05:29,214K011,1040126,2021-06-12 00:05:00,2,2
2021-06-03 00:05:31,205D580,1010036,2021-06-07 17:30:00,1,3
2021-06-03 00:05:33,1800076,1120081,2021-06-04 03:30:00,1,2
2021-06-03 00:05:34,6004041,1040236,2021-06-05 12:30:00,2,2
2021-06-03 00:05:34,1040014,214K041,2021-06-06 05:20:00,1,2
2021-06-03 00:05:36,204G001,1040421,2021-06-03 00:10:00,1,2
2021-06-03 00:05:40,1800001,1100001,2021-06-05 00:10:00,2,2
2021-06-03 00:05:41,1040014,214K041,2021-06-06 05:20:00,1,2
2021-06-03 00:05:44,6026016,1040426,2021-06-03 00:10:00,1,2
2021-06-03 00:05:46,6004041,1040086,2021-06-05 12:30:00,2,2
2021-06-03 00:05:46,1800111,1461150,2021-06-02 23:50:00,1,2
2021-06-03 00:05:47,1461020,1141030,2021-06-06 06:00:00,1,1
2021-06-03 00:05:48,1082005,1040086,2021-06-03 00:10:00,1,2
2021-06-03 00:05:48,1040456,1320031,2021-06-03 00:10:00,1,2
2021-06-03 00:05:53,1800051,6026081,2021-06-02 00:00:00,1,2
2021-06-03 00:05:55,1040016,1110320,2021-06-02 00:00:00,1,2
2021-06-03 00:05:57,1040456,1320031,2021-06-03 00:10:00,1,2
2021-06-03 00:05:57,1800051,6026081,2021-06-02 00:00:00,1,2
2021-06-03 00:05:59,1010021,1040076,2021-06-02 00:00:00,1,2
2021-06-03 00:06:02,1110270,1040116,2021-07-17 08:10:00,1,1
2021-06-03 00:06:02,205D580,1010036,2021-06-07 18:30:00,1,3
2021-06-03 00:06:05,1800006,1800016,2020-11-14 03:55:00,1,2
2021-06-03 00:06:05,1440096,1040086,2021-06-06 03:40:00,1,2
2021-06-03 00:06:05,1400021,1800006,2021-06-03 00:10:00,1,2
2021-06-03 00:06:07,205D580,1010036,2021-06-07 19:30:00,1,3
2021-06-03 00:06:10,1040241,1130036,2021-06-03 00:10:00,1,2
2021-06-03 00:06:10,1040236,5020001,2021-06-05 07:00:00,1,2
2021-06-03 00:06:12,205D580,1010036,2021-06-07 20:30:00,1,3
2021-06-03 00:06:14,1400021,1800006,2021-06-03 00:10:00,1,2
2021-06-03 00:06:17,1040236,5020001,2021-06-05 06:00:00,1,2
2021-06-03 00:06:19,1040016,214K029,2021-06-03 09:10:00,1,2
2021-06-03 00:06:20,205D580,1010036,2021-06-07 21:30:00,1,3
2021-06-03 00:06:21,1110320,1461110,2021-06-03 00:10:00,1,2
2021-06-03 00:06:22,1040236,5020001,2021-06-05 05:00:00,1,2
2021-06-03 00:06:22,1800076,1120081,2021-06-05 02:00:00,1,2
2021-06-03 00:06:24,205D580,1010036,2021-06-07 22:30:00,1,3
2021-06-03 00:06:26,5045020,1040076,2021-06-03 00:10:00,1,2
2021-06-03 00:06:28,1040236,5020001,2021-06-05 04:00:00,1,2
2021-06-03 00:06:28,1082005,1040086,2021-06-03 15:10:00,1,2
2021-06-03 00:06:29,205D580,1010036,2021-06-07 23:30:00,1,3
2021-06-03 00:06:33,205D580,1010036,2021-06-08 00:30:00,1,3
2021-06-03 00:06:37,1040236,5020001,2021-06-05 05:00:00,1,2
2021-06-03 00:06:39,205D580,1010036,2021-06-08 01:30:00,1,3
2021-06-03 00:06:39,6011016,1040026,2021-06-03 11:10:00,1,2
2021-06-03 00:06:39,1040116,1040086,2021-06-02 00:00:00,1,2
2021-06-03 00:06:42,1040241,1810036,2021-06-03 00:10:00,1,2
2021-06-03 00:06:43,1040236,5020001,2021-06-05 06:00:00,1,2
2021-06-03 00:06:43,1040061,1800076,2021-06-02 23:50:00,1,2
2021-06-03 00:06:44,1040086,1410036,2021-06-03 00:10:00,1,2
2021-06-03 00:06:45,6011016,1040026,2021-06-03 00:10:00,1,2
2021-06-03 00:06:46,6011016,1040026,2021-06-03 11:10:00,1,2
2021-06-03 00:06:46,205D580,1010036,2021-06-08 02:30:00,1,3
2021-06-03 00:06:48,1040116,1040086,2021-06-02 00:00:00,1,2
2021-06-03 00:06:50,1040236,5020001,2021-06-05 05:00:00,1,2
2021-06-03 00:06:52,205D580,1010036,2021-06-08 03:30:00,1,3
2021-06-03 00:06:52,1110270,1040116,2021-07-17 08:10:00,1,1
2021-06-03 00:06:53,1082070,1040303,2021-06-03 09:00:00,1,1
2021-06-03 00:06:56,205D580,1010036,2021-06-08 04:30:00,1,3
2021-06-03 00:06:56,1461030,1440036,2021-06-03 00:10:00,1,2
2021-06-03 00:06:57,1040236,5020001,2021-06-05 04:00:00,1,2
2021-06-03 00:06:58,1800051,6026081,2021-06-15 07:00:00,1,2
2021-06-03 00:07:00,1040416,204B011,2021-06-19 17:00:00,2,2
2021-06-03 00:07:02,205D580,1010036,2021-06-08 05:30:00,1,3
2021-06-03 00:07:08,1461030,1440036,2021-06-03 00:10:00,1,2
2021-06-03 00:07:08,1040416,204B011,2021-06-19 17:00:00,2,2
2021-06-03 00:07:09,1800006,1101031,2021-06-03 00:10:00,1,2
2021-06-03 00:07:09,1800036,1810066,2021-06-03 09:10:00,1,1
2021-06-03 00:07:10,205D580,1010036,2021-06-08 04:30:00,1,3
2021-06-03 00:07:11,1810001,1800001,2021-06-03 00:05:00,2,2
2021-06-03 00:07:11,1040416,204B011,2021-06-03 00:10:00,1,2
2021-06-03 00:07:13,1040416,204B011,2021-06-19 17:00:00,2,2
2021-06-03 00:07:13,1040056,1040456,2021-06-03 00:10:00,1,2
2021-06-03 00:07:14,205D580,1010036,2021-06-08 03:30:00,1,3
2021-06-03 00:07:18,1040236,5020001,2021-06-05 05:00:00,1,2
2021-06-03 00:07:20,1800001,1100001,2021-06-05 00:10:00,2,2
2021-06-03 00:07:21,205D580,1010036,2021-06-08 02:30:00,1,3
2021-06-03 00:07:23,1800051,6026081,2021-06-15 07:00:00,1,2
2021-06-03 00:07:23,1461030,1440036,2021-06-03 00:10:00,1,2
2021-06-03 00:07:24,1800001,1800091,2021-06-06 06:20:00,1,1
2021-06-03 00:07:24,1461030,1141040,2021-06-06 06:00:00,1,1
2021-06-03 00:07:24,1040236,5020001,2021-06-05 06:00:00,1,2
2021-06-03 00:07:25,205D580,1010036,2021-06-08 01:30:00,1,3
2021-06-03 00:07:29,205D580,1010036,2021-06-08 00:30:00,1,3
2021-06-03 00:07:30,1040236,5020001,2021-06-05 07:00:00,1,2
2021-06-03 00:07:32,1040306,1420041,2021-06-03 10:00:00,1,2
2021-06-03 00:07:34,1040031,1120051,2021-06-03 00:10:00,1,2
2021-06-03 00:07:35,205D580,1010036,2021-06-07 23:30:00,1,3
2021-06-03 00:07:35,1040116,1040096,2021-06-02 00:00:00,1,2
2021-06-03 00:07:36,1040236,5020001,2021-06-05 08:00:00,1,2
2021-06-03 00:07:37,1101006,1800076,2021-06-03 00:10:00,1,2
2021-06-03 00:07:37,1040161,1440096,2021-06-03 00:10:00,1,2
2021-06-03 00:07:39,1040031,1120051,2021-06-03 00:10:00,1,2
2021-06-03 00:07:45,1800006,1800016,2021-06-03 07:40:00,1,2
2021-06-03 00:07:46,205D580,1010036,2021-06-07 22:30:00,1,3
2021-06-03 00:07:49,5045010,1040076,2021-06-03 00:10:00,1,2
2021-06-03 00:07:50,205D580,1010036,2021-06-07 21:30:00,1,3
2021-06-03 00:07:55,205D580,1010036,2021-06-07 20:30:00,1,3
2021-06-03 00:07:57,1040221,1040261,2021-06-02 16:30:00,1,2
2021-06-03 00:07:59,1040011,1440031,2021-06-03 00:10:00,1,2
2021-06-03 00:08:00,205D580,1010036,2021-06-07 19:30:00,1,3
2021-06-03 00:08:03,1461080,1040128,2021-06-03 00:10:00,1,2
2021-06-03 00:08:03,1040011,1440031,2021-06-03 00:10:00,1,2
2021-06-03 00:08:06,205D580,1010036,2021-06-07 20:30:00,1,3
2021-06-03 00:08:13,1461080,1040128,2021-06-03 00:10:00,1,2
2021-06-03 00:08:15,1800001,1100046,2021-06-05 00:10:00,2,2
2021-06-03 00:08:18,205D580,1010036,2021-06-07 21:30:00,1,3
2021-06-03 00:08:18,1461080,1040128,2021-06-03 00:10:00,1,2
2021-06-03 00:08:19,213A046,1080306,2021-08-13 00:10:00,1,2
2021-06-03 00:08:23,213A046,1080306,2021-08-13 00:10:00,1,2
2021-06-03 00:08:29,1082070,1040303,2021-06-03 09:00:00,1,1
2021-06-03 00:08:36,1461080,1040128,2021-06-03 00:10:00,1,1
2021-06-03 00:08:39,1040011,1440031,2021-06-03 01:10:00,1,2
2021-06-03 00:08:40,1040216,204G006,2021-06-03 00:10:00,1,2
2021-06-03 00:08:41,1461080,1040128,2021-06-03 00:10:00,1,1
2021-06-03 00:08:42,1040221,1040261,2021-06-02 17:30:00,1,2
2021-06-03 00:08:43,1040011,1440031,2021-06-03 01:10:00,1,2
2021-06-03 00:08:44,1040216,204G006,2021-06-03 00:10:00,1,2
2021-06-03 00:08:48,1040011,1440031,2021-06-03 01:10:00,1,2
2021-06-03 00:08:49,1040216,204G006,2021-06-03 00:10:00,1,2
2021-06-03 00:08:50,1040221,1040261,2021-06-02 18:30:00,1,2
2021-06-03 00:08:55,1800006,1400021,2021-06-02 07:30:00,1,1
2021-06-03 00:09:04,1040221,1040261,2021-06-02 17:30:00,1,2
2021-06-03 00:09:05,6001086,1800121,2021-06-03 00:10:00,1,2
2021-06-03 00:09:07,1040221,1040261,2021-06-02 16:30:00,1,2
2021-06-03 00:09:08,6001086,1800121,2021-06-03 00:10:00,1,2
2021-06-03 00:09:11,1082070,1040306,2021-06-03 09:00:00,1,1
2021-06-03 00:09:14,1800001,1100031,2021-06-05 00:10:00,2,2
2021-06-03 00:09:14,6004006,214K106,2021-06-03 00:10:00,1,2
2021-06-03 00:09:16,6001086,1800121,2021-06-03 00:10:00,1,2
2021-06-03 00:09:17,205D580,1010031,2021-06-07 21:30:00,1,3
2021-06-03 00:09:19,6004006,214K106,2021-06-03 00:10:00,1,2
2021-06-03 00:09:25,1040366,1400101,2021-06-03 08:10:00,1,2
2021-06-03 00:09:27,1040156,1082050,2021-06-03 00:05:00,1,4
2021-06-03 00:09:30,205D580,1010031,2021-06-07 22:30:00,1,3
2021-06-03 00:09:30,1040014,1461150,2021-06-02 07:30:00,1,2
2021-06-03 00:09:30,1040366,1400101,2021-06-03 08:10:00,1,2
2021-06-03 00:09:35,205D580,1010031,2021-06-07 23:30:00,1,3
2021-06-03 00:09:37,1461050,1040241,2021-06-03 00:10:00,1,2
2021-06-03 00:09:37,1040046,1810021,2021-06-03 00:10:00,1,2
2021-06-03 00:09:40,205D580,1010031,2021-06-08 00:30:00,1,3
2021-06-03 00:09:46,205D580,1010031,2021-06-08 01:30:00,1,3
2021-06-03 00:09:46,1040216,204G006,2021-06-03 00:10:00,1,1
2021-06-03 00:09:47,214K086,1800076,2021-06-03 00:05:00,1,2
2021-06-03 00:09:50,1040086,1040011,2021-06-03 00:10:00,1,2
2021-06-03 00:09:51,205D580,1010031,2021-06-08 02:30:00,1,3
2021-06-03 00:09:51,1040216,204G006,2021-06-03 00:10:00,1,1
2021-06-03 00:09:54,1082070,1040306,2021-06-03 00:05:00,1,1
2021-06-03 00:09:55,1040036,1120011,2021-06-01 00:00:00,1,2
2021-06-03 00:09:56,1040086,1040011,2021-06-03 00:10:00,1,2
2021-06-03 00:09:57,1800006,1120081,2021-06-03 09:30:00,1,2
2021-06-03 00:09:57,1461030,1440036,2021-06-03 00:10:00,1,2
2021-06-03 00:09:58,205D580,1010031,2021-06-08 03:30:00,1,3
2021-06-03 00:09:58,1040216,204G006,2021-06-03 00:10:00,1,1
2021-06-03 00:10:03,205D580,1010031,2021-06-08 04:30:00,1,3
2021-06-03 00:10:09,214K086,1800076,2021-06-03 10:30:00,1,2
2021-06-03 00:10:09,205D580,1010031,2021-06-08 03:30:00,1,3
2021-06-03 00:10:15,1040306,1040291,2021-06-05 11:00:00,1,1
2021-06-03 00:10:16,205D580,1010031,2021-06-08 02:30:00,1,3
2021-06-03 00:10:18,6023031,1040026,2021-06-02 22:00:00,1,2
2021-06-03 00:10:20,205D580,1010031,2021-06-08 01:30:00,1,3
2021-06-03 00:10:21,214K106,1010021,2021-06-03 00:10:00,1,4
2021-06-03 00:10:25,205D580,1010031,2021-06-08 00:30:00,1,3
2021-06-03 00:10:32,205D580,1010031,2021-06-07 23:30:00,1,3
2021-06-03 00:10:38,1040236,5020001,2021-06-05 08:00:00,1,2
2021-06-03 00:10:43,1040306,1040291,2021-06-05 11:00:00,1,1
2021-06-03 00:10:45,6011016,1800016,2021-06-03 00:00:00,1,2
2021-06-03 00:10:46,205D580,1010031,2021-06-07 22:30:00,1,3
2021-06-03 00:10:47,1040236,5020001,2021-06-03 00:00:00,1,2
2021-06-03 00:10:54,1082070,1040306,2021-06-03 09:10:00,1,1
2021-06-03 00:10:55,205D580,1010031,2021-06-07 21:30:00,1,3
2021-06-03 00:10:58,1800001,1100031,2021-06-05 14:10:00,2,2
2021-06-03 00:11:00,1800081,5009051,2021-07-22 00:00:00,1,2
2021-06-03 00:11:01,6011051,1800121,2021-06-03 00:20:00,1,2
2021-06-03 00:11:01,1461080,1040128,2021-06-03 00:20:00,1,2
2021-06-03 00:11:02,205D580,1010031,2021-06-07 20:30:00,1,3
2021-06-03 00:11:03,1461150,6026011,2021-06-03 00:00:00,1,2
2021-06-03 00:11:06,205D580,1010031,2021-06-07 21:30:00,1,3
2021-06-03 00:11:06,1800081,5009051,2021-07-22 00:00:00,1,2
2021-06-03 00:11:07,1040031,204B026,2021-06-03 00:20:00,1,2
2021-06-03 00:11:07,1040031,1120051,2021-06-03 15:10:00,1,2
2021-06-03 00:11:08,6016091,1420046,2021-06-03 00:20:00,1,2
2021-06-03 00:11:09,1800016,214K101,2021-06-03 00:10:00,1,4
2021-06-03 00:11:12,1040366,1040236,2021-06-03 00:10:00,1,4
2021-06-03 00:11:13,1100016,1800156,2021-06-03 00:00:00,1,2
2021-06-03 00:11:13,1040031,204B026,2021-06-03 00:20:00,1,2
2021-06-03 00:11:15,1110280,1040091,2021-06-03 00:20:00,1,2
2021-06-03 00:11:21,6016036,5017021,2021-06-02 12:50:00,1,2
2021-06-03 00:11:22,1040236,5020001,2021-06-05 07:00:00,1,2
2021-06-03 00:11:30,1810026,1800016,2021-06-03 19:00:00,1,1
2021-06-03 00:11:31,1800076,1073041,2021-06-03 00:20:00,1,2
2021-06-03 00:11:32,1800051,1120011,2021-06-02 00:00:00,1,2
2021-06-03 00:11:32,1040236,5020001,2021-06-05 06:00:00,1,2
2021-06-03 00:11:32,1810021,1800016,2021-06-03 11:10:00,1,2
2021-06-03 00:11:35,1800001,1800051,2021-06-02 05:10:00,1,2
2021-06-03 00:11:38,1810026,1800016,2021-06-03 19:00:00,1,1
2021-06-03 00:11:39,1040086,1040011,2021-06-03 00:10:00,1,2
2021-06-03 00:11:40,1040011,5010031,2021-06-05 08:10:00,1,2
2021-06-03 00:11:47,1040096,1040051,2021-06-03 00:10:00,1,4
2021-06-03 00:11:50,1040014,214K029,2021-06-03 00:20:00,1,2
2021-06-03 00:11:59,1810026,1800016,2021-06-03 12:00:00,1,1
2021-06-03 00:12:00,205D580,1010031,2021-06-07 20:30:00,1,3
2021-06-03 00:12:01,1040086,1040011,2021-06-03 00:10:00,1,1
2021-06-03 00:12:02,6004006,214K106,2021-06-03 00:20:00,1,2
2021-06-03 00:12:03,1810026,1800016,2021-06-03 12:00:00,1,1
2021-06-03 00:12:03,6004046,1800076,2021-06-03 00:00:00,1,2
2021-06-03 00:12:04,205D580,1010031,2021-06-07 19:30:00,1,3
2021-06-03 00:12:06,1040086,1040011,2021-06-03 00:10:00,1,1
2021-06-03 00:12:09,1040086,1040011,2021-06-03 00:10:00,1,1
2021-06-03 00:12:09,1810001,1040061,2021-06-06 07:40:00,1,2
2021-06-03 00:12:14,205D580,1010031,2021-06-07 20:30:00,1,3
2021-06-03 00:12:19,1040014,205D450,2021-06-05 03:50:00,1,2
2021-06-03 00:12:22,205D580,1010031,2021-06-07 21:30:00,1,3
2021-06-03 00:12:24,6008001,214K056,2021-06-03 00:20:00,1,2
2021-06-03 00:12:25,1040014,205D450,2021-06-05 03:50:00,1,2
2021-06-03 00:12:29,1810026,1800026,2021-06-03 12:00:00,1,1
2021-06-03 00:12:34,1461030,1440036,2021-06-11 20:00:00,1,2
2021-06-03 00:12:35,1810026,1800026,2021-06-03 12:00:00,1,1
2021-06-03 00:12:36,1810026,1800026,2021-06-03 00:20:00,1,2
2021-06-03 00:12:39,1810026,1800026,2021-06-03 12:00:00,1,1
2021-06-03 00:12:45,1800111,1611011,2021-06-13 10:20:00,2,1
2021-06-03 00:12:46,1461030,1440036,2021-06-11 20:00:00,1,2
2021-06-03 00:12:47,1040036,1800091,2021-06-03 00:20:00,1,2
2021-06-03 00:12:49,6009021,1040013,2021-06-03 00:20:00,1,2
2021-06-03 00:12:49,6017001,1040091,2021-06-02 23:00:00,1,2
2021-06-03 00:12:50,1040036,1800091,2021-06-03 00:20:00,1,2
2021-06-03 00:12:51,1040016,1040266,2021-06-03 00:20:00,1,2
2021-06-03 00:12:55,6009021,1040013,2021-06-03 00:20:00,1,2
2021-06-03 00:12:57,9090050,1430056,2021-06-03 00:20:00,1,2
2021-06-03 00:12:57,1040236,1082060,2021-06-03 00:20:00,1,2
