datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-05-10 00:06:18,1461080,5058150,2021-05-10 00:10:00,1,2
2021-05-10 00:06:24,1100001,1080151,2021-05-22 08:30:00,2,1
2021-05-10 00:06:27,1800001,1800036,2021-05-10 00:10:00,1,2
2021-05-10 00:06:35,1810071,6016081,2021-05-10 00:10:00,1,2
2021-05-10 00:06:48,1040016,1040036,2021-05-10 00:10:00,1,2
2021-05-10 00:06:54,1040086,5009011,2021-05-10 00:10:00,1,2
2021-05-10 00:07:03,6017026,1040051,2021-04-29 22:20:00,1,2
2021-05-10 00:07:07,1400011,1040036,2021-05-10 00:10:00,1,2
2021-05-10 00:07:10,1400011,1040036,2021-05-10 00:10:00,1,2
2021-05-10 00:07:22,1430046,1040011,2021-05-17 00:10:00,2,1
2021-05-10 00:07:23,6011041,5017011,2021-05-10 14:10:00,1,2
2021-05-10 00:07:29,1800001,214K071,2021-05-09 13:10:00,1,2
2021-05-10 00:07:31,1040241,1430026,2021-05-10 00:10:00,1,2
2021-05-10 00:07:34,1800001,214K071,2021-05-09 13:10:00,1,2
2021-05-10 00:07:46,1110360,1800036,2021-05-10 00:10:00,1,2
2021-05-10 00:07:47,214K091,1040121,2021-05-10 00:10:00,1,1
2021-05-10 00:07:51,1040161,1440051,2021-05-10 00:10:00,1,2
2021-05-10 00:07:53,1110360,1800036,2021-05-10 00:10:00,1,2
2021-05-10 00:07:56,1800001,214K071,2021-05-09 13:10:00,1,2
2021-05-10 00:08:00,1400011,1040036,2021-04-21 06:10:00,1,2
2021-05-10 00:08:02,214K086,1800091,2021-05-10 00:10:00,1,2
2021-05-10 00:08:04,1400011,1040036,2021-04-21 06:10:00,1,2
2021-05-10 00:08:05,1461030,5045010,2021-05-10 00:10:00,1,1
2021-05-10 00:08:13,1110270,1040051,2021-05-10 03:00:00,1,2
2021-05-10 00:08:13,214K086,1800041,2021-05-10 00:10:00,1,2
2021-05-10 00:08:15,1110360,1800036,2021-05-10 00:10:00,1,2
2021-05-10 00:08:18,1040036,1400250,2021-05-09 22:10:00,1,2
2021-05-10 00:08:28,1400011,1040036,2021-05-10 06:10:00,1,2
2021-05-10 00:08:29,1110360,214K081,2021-05-10 00:10:00,1,2
2021-05-10 00:08:38,1010256,1461150,2021-05-10 00:10:00,1,2
2021-05-10 00:08:51,1040156,1040086,2021-05-09 00:10:00,1,1
2021-05-10 00:08:56,1040086,5009011,2021-05-10 00:10:00,1,2
2021-05-10 00:09:04,1040128,1040031,2021-05-10 00:10:00,1,1
2021-05-10 00:09:04,1040156,1040086,2021-05-13 00:10:00,1,1
2021-05-10 00:09:04,1800001,214K071,2021-05-10 00:10:00,1,2
2021-05-10 00:09:10,1040016,1100013,2021-05-10 00:10:00,1,2
2021-05-10 00:09:11,1080171,214K231,2021-05-10 00:10:00,1,2
2021-05-10 00:09:18,1040016,1100013,2021-05-10 00:10:00,1,2
2021-05-10 00:09:22,1040016,1100013,2021-05-10 00:10:00,1,2
2021-05-10 00:09:24,1040146,1040086,2021-05-13 00:10:00,1,1
2021-05-10 00:09:29,1040146,1040086,2021-05-13 00:10:00,1,1
2021-05-10 00:09:36,1040236,1040136,2021-05-16 10:10:00,1,2
2021-05-10 00:09:39,1461080,5058150,2021-05-10 00:10:00,1,2
2021-05-10 00:09:39,1080171,214K231,2021-05-10 00:10:00,1,2
2021-05-10 00:09:39,1100013,1040016,2021-05-10 00:10:00,1,2
2021-05-10 00:09:42,1800111,1800006,2021-05-09 15:10:00,1,2
2021-05-10 00:09:43,1040086,5009011,2021-05-10 00:10:00,1,2
2021-05-10 00:09:43,1800001,1040366,2021-05-10 00:00:00,1,2
2021-05-10 00:09:44,1100013,1040016,2021-05-10 00:10:00,1,2
2021-05-10 00:09:44,1100013,1040016,2021-05-10 00:10:00,1,2
2021-05-10 00:09:45,214K301,1800011,2021-05-10 00:10:00,1,2
2021-05-10 00:09:45,1040236,1040136,2021-05-16 10:10:00,1,2
2021-05-10 00:09:52,5045010,1040146,2021-05-10 00:10:00,1,2
2021-05-10 00:09:54,204G006,7008011,2021-05-10 00:10:00,1,2
2021-05-10 00:09:56,1040036,213A026,2021-05-10 00:10:00,1,2
2021-05-10 00:09:59,1040126,1040281,2021-05-10 00:10:00,1,2
2021-05-10 00:09:59,1800036,1101031,2021-05-10 00:10:00,1,2
2021-05-10 00:10:02,1400011,1040011,2021-05-10 06:10:00,1,2
2021-05-10 00:10:04,204G006,7008011,2021-05-10 00:00:00,1,2
2021-05-10 00:10:05,1040061,5023026,2021-05-09 00:00:00,1,2
2021-05-10 00:10:06,1400011,1040011,2021-05-10 06:10:00,1,2
2021-05-10 00:10:07,1810071,6016081,2021-05-10 00:00:00,1,2
2021-05-10 00:10:07,204G006,7008011,2021-05-10 00:00:00,1,2
2021-05-10 00:10:12,204G006,7008011,2021-05-10 00:00:00,1,2
2021-05-10 00:10:15,1800036,1800091,2021-05-10 00:10:00,1,2
2021-05-10 00:10:15,1110360,214K081,2021-05-10 00:00:00,1,2
2021-05-10 00:10:19,6002001,1800091,2019-10-01 12:00:00,1,2
2021-05-10 00:10:20,1100001,1830105,2021-05-22 05:30:00,2,1
2021-05-10 00:10:21,1110290,1800036,2021-05-10 09:00:00,1,2
2021-05-10 00:10:21,1040146,1040031,2021-05-10 00:10:00,1,1
2021-05-10 00:10:24,1461140,6026081,2021-05-10 00:00:00,1,2
2021-05-10 00:10:24,204G006,7008011,2021-05-10 00:10:00,1,2
2021-05-10 00:10:24,1800036,1101031,2021-05-10 01:10:00,1,2
2021-05-10 00:10:25,1800036,1101031,2021-05-10 02:10:00,1,2
2021-05-10 00:10:26,1400011,1040011,2021-05-10 06:10:00,1,2
2021-05-10 00:10:27,1110360,1800036,2021-05-10 00:00:00,1,2
2021-05-10 00:10:27,1100001,1830105,2021-05-22 04:30:00,2,1
2021-05-10 00:10:31,1040241,9039290,2021-05-10 00:00:00,1,2
2021-05-10 00:10:31,214K041,1040206,2021-05-10 00:50:00,1,2
2021-05-10 00:10:32,6011056,1040046,2021-05-10 00:00:00,1,2
2021-05-10 00:10:33,204G006,7008011,2021-05-10 00:10:00,1,2
2021-05-10 00:10:33,204G006,7008011,2021-05-10 00:10:00,1,2
2021-05-10 00:10:36,1800036,1800091,2021-05-10 00:10:00,1,2
2021-05-10 00:10:39,1040241,9039290,2021-05-10 00:00:00,1,2
2021-05-10 00:10:46,1110290,1800036,2021-05-10 09:00:00,1,2
2021-05-10 00:10:47,213A006,1040241,2021-05-10 00:00:00,1,2
2021-05-10 00:10:48,1040061,226D016,2021-05-09 00:00:00,1,2
2021-05-10 00:10:51,6019016,1800061,2021-05-09 08:40:00,2,2
2021-05-10 00:10:56,6019016,1800061,2021-05-09 08:40:00,2,2
2021-05-10 00:10:58,1040158,1040031,2021-05-10 00:10:00,1,1
2021-05-10 00:11:00,1040061,226D016,2021-05-09 00:00:00,1,2
2021-05-10 00:11:08,1120101,202C001,2021-05-10 00:20:00,1,2
2021-05-10 00:11:08,1040061,226D016,2021-05-10 00:20:00,1,2
2021-05-10 00:11:14,6011056,1040046,2021-05-10 00:20:00,1,2
2021-05-10 00:11:17,214K276,1040046,2021-05-10 00:20:00,1,2
2021-05-10 00:11:19,1100001,1080151,2021-05-22 07:30:00,2,1
2021-05-10 00:11:29,1040241,1800001,2021-05-10 00:20:00,1,2
2021-05-10 00:11:39,1461050,1800081,2021-05-11 11:00:00,1,2
2021-05-10 00:11:44,1900041,1461080,2021-05-10 00:20:00,1,2
2021-05-10 00:11:48,1100001,1080151,2021-05-22 06:30:00,2,1
2021-05-10 00:11:51,1800026,1800001,2021-05-09 19:00:00,1,1
2021-05-10 00:11:52,213A006,1040241,2021-05-10 00:00:00,1,2
2021-05-10 00:11:54,1400156,1040146,2021-05-10 00:20:00,1,2
2021-05-10 00:11:54,1800001,1810021,2021-05-10 00:20:00,1,2
2021-05-10 00:11:55,1100001,1080151,2021-05-22 05:30:00,2,1
2021-05-10 00:11:55,8017011,1800121,2019-04-01 12:00:00,1,2
2021-05-10 00:11:57,1800001,1810021,2021-05-10 00:20:00,1,2
2021-05-10 00:11:58,1800026,1800001,2021-05-09 19:00:00,1,1
2021-05-10 00:11:59,1100001,1080151,2021-05-22 04:30:00,2,1
2021-05-10 00:12:01,1020241,1800151,2021-05-10 00:20:00,1,2
2021-05-10 00:12:05,1400011,1040171,2021-05-07 15:00:00,1,2
2021-05-10 00:12:06,1800036,1080321,2021-05-10 00:20:00,1,2
2021-05-10 00:12:08,1080171,214K231,2021-05-10 00:20:00,1,2
2021-05-10 00:12:16,1110270,1040046,2021-05-10 00:20:00,1,2
2021-05-10 00:12:20,214K301,1800011,2021-05-10 00:10:00,1,2
2021-05-10 00:12:22,214K301,1800011,2021-05-10 00:10:00,1,2
2021-05-10 00:12:24,214K301,1800011,2021-05-10 00:10:00,1,2
2021-05-10 00:12:25,1040296,1040241,2021-05-10 00:20:00,1,2
2021-05-10 00:12:31,214K301,1800011,2021-05-10 00:10:00,1,2
2021-05-10 00:12:33,1100001,1080205,2021-05-22 05:30:00,2,1
2021-05-10 00:12:39,1100001,1080205,2021-05-22 04:30:00,2,1
2021-05-10 00:12:50,214K086,1800036,2021-05-10 00:20:00,1,2
2021-05-10 00:12:53,214K086,1800036,2021-05-10 00:20:00,1,2
2021-05-10 00:12:55,6012011,214K091,2021-05-11 12:10:00,1,3
2021-05-10 00:12:56,1800001,1810021,2021-05-10 07:20:00,1,2
2021-05-10 00:13:00,1800001,1810021,2021-05-10 07:20:00,1,2
2021-05-10 00:13:05,1040406,1040456,2021-05-10 00:20:00,1,2
2021-05-10 00:13:08,1900041,1461080,2021-05-10 00:20:00,1,3
2021-05-10 00:13:14,1040406,1040456,2021-05-10 00:20:00,1,2
2021-05-10 00:13:19,1040061,5023026,2021-05-10 00:20:00,1,2
2021-05-10 00:13:34,1040061,5023026,2021-05-10 00:20:00,1,2
2021-05-10 00:13:35,213A056,1800036,2021-05-10 00:20:00,1,2
2021-05-10 00:13:37,1040406,1040456,2021-05-10 00:20:00,1,2
2021-05-10 00:13:39,213A056,1800036,2021-05-10 00:20:00,1,2
2021-05-10 00:13:41,213A056,1800036,2021-05-10 00:20:00,1,2
2021-05-10 00:14:06,204G006,205D590,2021-05-10 00:10:00,1,2
2021-05-10 00:14:07,1461150,1810061,2021-05-10 00:20:00,1,2
2021-05-10 00:14:13,1461150,1810061,2021-05-10 00:20:00,1,2
2021-05-10 00:14:13,204G006,205D590,2021-05-10 00:10:00,1,2
2021-05-10 00:14:15,1461150,1810061,2021-05-10 00:20:00,1,2
2021-05-10 00:14:16,1800076,1120096,2021-05-08 23:30:00,1,2
2021-05-10 00:14:18,214K066,1040241,2021-05-10 00:20:00,1,2
2021-05-10 00:14:26,214K066,1040241,2021-05-10 00:20:00,1,2
2021-05-10 00:14:26,204G006,7008011,2021-05-10 00:20:00,1,2
2021-05-10 00:14:27,6016026,1040191,2021-05-09 14:50:00,1,2
2021-05-10 00:14:30,214K066,1040241,2021-05-10 00:20:00,1,2
2021-05-10 00:14:30,1461150,1810061,2021-05-10 00:20:00,1,2
2021-05-10 00:14:56,6016026,1040191,2021-05-09 14:50:00,1,2
2021-05-10 00:15:04,1412006,1320016,2021-05-10 00:20:00,1,2
2021-05-10 00:15:06,1040061,226D016,2021-05-10 00:20:00,1,2
2021-05-10 00:15:08,1800001,1040366,2021-05-10 00:00:00,1,2
2021-05-10 00:15:21,1040061,226D016,2021-05-10 00:20:00,1,2
2021-05-10 00:15:28,6016026,1040191,2021-05-09 14:50:00,1,2
2021-05-10 00:15:29,1040026,214K221,2021-05-10 00:20:00,1,2
2021-05-10 00:15:30,6011051,1800016,2021-05-09 16:40:00,1,2
2021-05-10 00:15:30,1040236,1040216,2021-05-10 00:20:00,1,2
2021-05-10 00:15:34,214K086,1800091,2021-05-10 00:20:00,1,2
2021-05-10 00:15:35,1040236,1040216,2021-05-10 00:20:00,1,2
2021-05-10 00:15:46,1040406,1040456,2021-05-10 00:20:00,1,2
2021-05-10 00:15:50,1800001,1141070,2021-05-14 22:20:00,1,2
2021-05-10 00:15:51,1110300,1040241,2021-05-10 00:20:00,1,2
2021-05-10 00:15:55,1040236,1040216,2021-05-10 00:20:00,1,2
2021-05-10 00:16:00,1800001,1141070,2021-05-14 22:20:00,1,2
2021-05-10 00:16:04,204G006,1040201,2021-05-10 00:10:00,1,2
2021-05-10 00:16:05,204G006,1040201,2021-05-10 00:20:00,1,2
2021-05-10 00:16:06,204G006,1040201,2021-05-10 00:10:00,1,2
2021-05-10 00:16:17,1800001,1141070,2021-05-14 22:20:00,1,2
2021-05-10 00:16:21,1101031,1461040,2021-05-10 00:20:00,1,2
2021-05-10 00:16:24,1800016,1010256,2021-05-10 00:20:00,1,2
2021-05-10 00:16:47,1800051,1800016,2021-05-09 14:20:00,1,2
2021-05-10 00:17:02,1461150,1810061,2021-05-10 00:20:00,1,2
2021-05-10 00:17:17,213A046,214K066,2021-05-10 00:20:00,1,2
2021-05-10 00:17:18,1461140,214K076,2021-05-10 00:20:00,1,2
2021-05-10 00:17:18,1461080,1800076,2021-05-10 00:20:00,1,2
2021-05-10 00:17:20,1461080,1800076,2021-05-10 00:20:00,1,2
2021-05-10 00:17:22,1461070,6009006,2021-05-10 00:20:00,1,2
2021-05-10 00:17:23,1461080,1800076,2021-05-10 00:20:00,1,2
2021-05-10 00:17:26,1010006,1800096,2021-05-10 00:20:00,1,2
2021-05-10 00:17:37,213A036,1040086,2021-05-10 07:20:00,1,2
2021-05-10 00:18:01,1810021,1461040,2021-05-10 00:20:00,1,2
2021-05-10 00:18:05,1040271,1800156,2021-05-10 00:20:00,1,2
2021-05-10 00:18:27,6004021,1461120,2021-05-10 00:20:00,1,2
2021-05-10 00:18:37,1040026,7012031,2021-03-21 20:50:00,1,1
2021-05-10 00:19:07,214K276,1040051,2021-05-10 00:20:00,1,2
2021-05-10 00:19:25,6011016,1461030,2021-05-10 17:20:00,1,2
2021-05-10 00:19:34,213A036,1040086,2021-05-15 07:20:00,1,2
2021-05-10 00:19:36,6001006,1800096,2021-05-10 00:20:00,1,2
2021-05-10 00:19:36,1040141,1450560,2021-05-10 00:20:00,1,2
2021-05-10 00:19:44,1040141,1450560,2021-05-10 00:20:00,1,2
2021-05-10 00:19:45,6009016,1800001,2021-05-10 00:20:00,1,2
2021-05-10 00:19:46,6001006,1800096,2021-05-10 00:20:00,1,2
2021-05-10 00:19:47,1141070,1461040,2021-05-10 00:20:00,1,2
2021-05-10 00:19:48,1040236,1040158,2021-05-09 20:40:00,2,2
2021-05-10 00:19:48,1040141,1450560,2021-05-10 00:20:00,1,2
2021-05-10 00:19:49,6009016,1800001,2021-05-10 00:20:00,1,2
2021-05-10 00:19:54,1040236,1040158,2021-05-09 20:40:00,2,2
2021-05-10 00:20:02,1040236,1040158,2021-05-09 20:40:00,2,2
2021-05-10 00:20:04,1011001,1800131,2021-05-10 00:20:00,1,2
2021-05-10 00:20:09,1011001,1800131,2021-05-10 00:20:00,1,2
2021-05-10 00:20:10,1800072,1810006,2021-05-10 00:00:00,1,2
2021-05-10 00:20:10,1110300,1040241,2021-04-28 17:00:00,1,2
2021-05-10 00:20:11,1430071,1400101,2020-07-16 21:20:00,1,5
2021-05-10 00:20:17,1800072,1810006,2021-05-10 00:00:00,1,2
2021-05-10 00:20:21,1800081,1130006,2021-04-30 10:00:00,1,2
2021-05-10 00:20:27,6009016,1800001,2021-05-10 00:20:00,1,2
2021-05-10 00:20:30,6009016,1800001,2021-05-10 00:20:00,1,2
2021-05-10 00:20:39,6004021,1461120,2021-05-10 02:20:00,1,2
2021-05-10 00:20:40,212D006,1800091,2021-05-10 00:00:00,1,2
2021-05-10 00:20:41,1020206,1430021,2021-05-10 00:00:00,1,2
2021-05-10 00:20:42,6004021,1461120,2021-05-10 03:20:00,1,2
2021-05-10 00:20:46,1400081,1040016,2021-05-10 00:00:00,1,2
2021-05-10 00:20:52,1400081,1040016,2021-05-10 00:00:00,1,2
2021-05-10 00:21:09,1011001,1800131,2021-05-29 18:20:00,1,1
2021-05-10 00:21:09,1400081,1040016,2021-05-10 09:00:00,1,2
2021-05-10 00:21:16,1011001,1800131,2021-05-29 18:20:00,1,1
2021-05-10 00:21:18,1400081,1040016,2021-05-10 09:00:00,1,2
2021-05-10 00:21:23,1400041,1800186,2021-05-10 00:00:00,1,2
2021-05-10 00:21:29,1400041,1800186,2021-05-10 00:00:00,1,2
2021-05-10 00:21:33,1011001,1800131,2021-05-29 18:20:00,1,1
2021-05-10 00:21:34,1430071,1120096,2020-07-16 22:00:00,1,5
2021-05-10 00:21:34,208F006,1040016,2021-05-10 09:00:00,1,2
2021-05-10 00:21:36,223I006,1461050,2020-07-30 19:00:00,1,5
2021-05-10 00:21:37,1430071,1400101,2020-07-16 21:20:00,1,5
2021-05-10 00:21:38,1040086,1010056,2021-05-10 00:30:00,1,2
2021-05-10 00:21:38,1040016,1400146,2021-05-07 08:00:00,1,2
2021-05-10 00:21:39,1430071,1120096,2020-07-16 22:00:00,1,5
2021-05-10 00:21:41,5005046,1040116,2021-05-10 00:30:00,1,2
2021-05-10 00:21:41,1400041,1800186,2021-05-10 00:00:00,1,2
2021-05-10 00:21:41,1830105,1100001,2021-05-24 00:00:00,1,1
2021-05-10 00:21:42,223I006,1461050,2020-07-30 19:00:00,1,5
2021-05-10 00:21:43,1040406,1040456,2021-05-10 00:30:00,1,2
2021-05-10 00:21:49,208F006,1040016,2021-05-10 09:00:00,1,2
2021-05-10 00:21:54,1040051,1100086,2021-05-29 07:00:00,1,2
2021-05-10 00:22:00,1040141,1450560,2021-05-10 00:30:00,1,2
2021-05-10 00:22:01,1400041,1800186,2021-05-10 00:00:00,1,2
2021-05-10 00:22:04,1800001,1082005,2021-05-10 00:30:00,1,2
2021-05-10 00:22:08,1830105,1100001,2021-05-24 00:00:00,1,1
2021-05-10 00:22:13,1800001,1082005,2021-05-10 00:30:00,1,2
2021-05-10 00:22:17,1800001,1082005,2021-05-10 00:30:00,1,2
2021-05-10 00:22:23,6001071,1810086,2021-05-10 00:30:00,1,2
2021-05-10 00:22:30,6001071,1810086,2021-05-10 00:30:00,1,2
2021-05-10 00:22:41,1040051,1100086,2021-05-27 07:00:00,1,2
2021-05-10 00:22:42,1800036,1800121,2021-05-10 00:30:00,1,2
2021-05-10 00:22:43,1830105,1100001,2021-05-24 00:00:00,1,1
