datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-05-20 00:03:54,1800006,1101081,2021-05-20 00:10:00,1,2
2021-05-20 00:03:56,1010036,1040456,2021-05-20 00:10:00,1,2
2021-05-20 00:03:57,6010031,5017006,2021-05-22 05:00:00,1,2
2021-05-20 00:03:57,1800006,1810036,2021-05-26 22:10:00,1,2
2021-05-20 00:04:02,6010031,5017006,2021-05-22 05:00:00,1,2
2021-05-20 00:04:05,1461050,1311051,2021-05-20 00:10:00,1,2
2021-05-20 00:04:11,1040106,1400011,2021-05-05 05:30:00,1,2
2021-05-20 00:04:28,1010036,1040456,2021-05-19 23:10:00,1,2
2021-05-20 00:04:33,1010036,1040456,2021-05-19 22:10:00,1,2
2021-05-20 00:04:39,1850200,1040236,2021-05-20 03:10:00,1,2
2021-05-20 00:04:42,1040381,1040026,2021-05-20 00:10:00,1,2
2021-05-20 00:04:43,1302070,1040416,2021-05-20 00:10:00,1,2
2021-05-20 00:04:45,1040263,1040246,2021-05-20 00:10:00,1,2
2021-05-20 00:04:49,213A026,1461090,2021-05-20 00:10:00,1,2
2021-05-20 00:04:49,1850200,1040236,2021-05-20 03:10:00,1,2
2021-05-20 00:04:49,1040061,1020001,2021-05-20 00:10:00,1,2
2021-05-20 00:04:51,1461110,1850295,2021-05-20 00:10:00,1,2
2021-05-20 00:04:52,1040014,1080173,2021-05-20 00:10:00,1,2
2021-05-20 00:04:54,213A026,1461090,2021-05-20 00:10:00,1,2
2021-05-20 00:04:58,213A026,1461090,2021-05-20 00:10:00,1,2
2021-05-20 00:05:05,1040263,1040246,2021-05-20 00:10:00,1,2
2021-05-20 00:05:07,1800001,1141040,2021-05-20 00:10:00,1,2
2021-05-20 00:05:10,1010036,1040456,2021-05-20 00:10:00,1,3
2021-05-20 00:05:10,1800183,1080321,2021-05-20 00:00:00,1,2
2021-05-20 00:05:20,1800183,1080321,2021-05-20 00:10:00,1,2
2021-05-20 00:05:25,1040161,1040263,2021-05-20 00:10:00,1,4
2021-05-20 00:05:27,1080321,1461110,2021-05-20 00:10:00,1,2
2021-05-20 00:05:29,1040161,1040263,2021-05-20 00:10:00,1,4
2021-05-20 00:05:33,1080321,1461110,2021-05-20 00:10:00,1,2
2021-05-20 00:05:34,1040161,1040263,2021-05-20 00:10:00,1,2
2021-05-20 00:05:35,1800051,1810066,2021-05-20 00:10:00,1,2
2021-05-20 00:05:38,1040216,1040241,2021-05-20 00:10:00,1,2
2021-05-20 00:05:38,1800111,1800156,2021-05-20 00:10:00,1,2
2021-05-20 00:05:40,1110360,1080121,2021-05-20 00:10:00,1,2
2021-05-20 00:05:44,1080296,1800001,2021-05-21 20:10:00,1,1
2021-05-20 00:05:46,1110360,1080121,2021-05-20 00:10:00,1,2
2021-05-20 00:05:58,214K026,1040016,2021-05-20 00:10:00,1,2
2021-05-20 00:05:58,1800183,1080251,2021-05-28 20:00:00,1,1
2021-05-20 00:06:05,6010031,1800051,2021-05-22 05:00:00,1,2
2021-05-20 00:06:05,1800006,1080101,2021-05-20 00:10:00,1,2
2021-05-20 00:06:09,6010031,1800051,2021-05-22 05:00:00,1,2
2021-05-20 00:06:12,1800006,1080101,2021-05-20 00:10:00,1,2
2021-05-20 00:06:21,6017021,1440051,2021-05-20 00:10:00,1,2
2021-05-20 00:06:22,1800051,1810066,2021-05-21 11:10:00,1,2
2021-05-20 00:06:27,1040236,1082010,2021-05-20 00:10:00,1,2
2021-05-20 00:06:30,1440066,9039410,2021-05-20 00:10:00,1,2
2021-05-20 00:06:35,6017021,1440051,2021-05-20 00:10:00,1,2
2021-05-20 00:06:35,1100016,1810066,2021-05-19 00:00:00,1,2
2021-05-20 00:06:35,1850200,1040236,2021-05-20 03:10:00,1,2
2021-05-20 00:06:36,1420041,1040291,2021-05-20 00:10:00,1,2
2021-05-20 00:06:39,1040221,1040262,2021-05-20 00:10:00,1,2
2021-05-20 00:06:39,6017021,1440051,2021-05-20 00:10:00,1,2
2021-05-20 00:06:40,213A026,1461090,2021-05-20 00:10:00,1,2
2021-05-20 00:06:45,205D450,5042050,2021-05-20 00:10:00,1,2
2021-05-20 00:06:52,1800016,1810066,2021-05-20 08:10:00,1,2
2021-05-20 00:06:56,1080296,1800001,2021-05-21 21:30:00,1,1
2021-05-20 00:06:58,1800006,1080101,2021-05-20 00:10:00,1,2
2021-05-20 00:06:59,1800016,1810066,2021-05-20 08:10:00,1,2
2021-05-20 00:07:05,6017021,1440051,2021-05-20 00:10:00,1,2
2021-05-20 00:07:07,1800006,1080101,2021-05-20 00:10:00,1,2
2021-05-20 00:07:10,213A056,1080321,2021-05-20 07:10:00,1,2
2021-05-20 00:07:17,1302226,1040331,2018-03-01 12:00:00,1,2
2021-05-20 00:07:26,1800061,6026071,2021-05-19 22:20:00,1,2
2021-05-20 00:07:30,6017016,1040126,2021-05-20 00:00:00,1,4
2021-05-20 00:07:30,1800061,6026071,2021-05-19 22:20:00,1,2
2021-05-20 00:07:32,1040263,1040246,2021-05-29 07:10:00,1,2
2021-05-20 00:07:33,1040263,1040246,2021-05-29 07:10:00,1,2
2021-05-20 00:07:40,6011071,1040431,2021-05-19 00:00:00,1,2
2021-05-20 00:07:49,1461150,1040051,2021-05-19 09:00:00,1,2
2021-05-20 00:08:03,1040013,1040241,2021-05-23 10:10:00,1,2
2021-05-20 00:08:05,1800061,214K056,2021-05-20 00:10:00,1,2
2021-05-20 00:08:06,214K029,1040456,2021-05-20 13:00:00,2,2
2021-05-20 00:08:07,1110360,1080221,2021-05-20 00:10:00,1,2
2021-05-20 00:08:08,1040013,1040241,2021-05-23 10:10:00,1,2
2021-05-20 00:08:35,1100016,1040106,2021-05-20 10:10:00,1,4
2021-05-20 00:08:37,213A056,1080321,2021-05-20 07:10:00,1,2
2021-05-20 00:08:39,1800006,1420011,2021-05-20 00:10:00,1,2
2021-05-20 00:08:44,1800006,1420011,2021-05-20 00:10:00,1,2
2021-05-20 00:08:45,1040263,1040246,2021-05-20 00:10:00,1,2
2021-05-20 00:08:47,1080321,6026081,2021-05-20 01:10:00,1,2
2021-05-20 00:08:55,214K071,6028030,2021-05-20 00:10:00,1,1
2021-05-20 00:08:55,1800011,1810066,2021-05-20 00:10:00,1,2
2021-05-20 00:08:56,1040263,1040246,2021-05-20 00:10:00,1,2
2021-05-20 00:08:57,1040241,1010016,2021-05-20 10:10:00,1,2
2021-05-20 00:09:02,1040126,1040201,2021-05-20 00:00:00,1,4
2021-05-20 00:09:05,1800006,1080101,2021-05-20 10:00:00,1,2
2021-05-20 00:09:06,1800041,214K021,2021-05-20 00:10:00,1,2
2021-05-20 00:09:12,214K056,1040106,2021-05-20 00:10:00,1,2
2021-05-20 00:09:18,204C001,1080216,2021-05-20 00:10:00,1,2
2021-05-20 00:09:20,6001026,1461060,2021-05-20 00:10:00,1,2
2021-05-20 00:09:27,204G006,1040191,2021-05-20 00:10:00,1,2
2021-05-20 00:09:29,1080181,1800081,2021-05-19 23:00:00,1,2
2021-05-20 00:09:31,6001026,1461060,2021-05-20 00:10:00,1,2
2021-05-20 00:09:31,1800111,1800086,2021-05-19 22:30:00,1,2
2021-05-20 00:09:36,1800111,1040126,2021-05-20 00:10:00,1,2
2021-05-20 00:09:45,1110300,1800041,2021-05-20 00:10:00,1,2
2021-05-20 00:09:47,6001026,1461060,2021-05-20 00:10:00,1,2
2021-05-20 00:09:51,1040241,1010181,2021-05-20 00:10:00,1,2
2021-05-20 00:09:53,1080181,1800081,2021-05-19 23:00:00,1,2
2021-05-20 00:09:54,1040051,6017021,2021-05-19 09:00:00,1,2
2021-05-20 00:10:00,1040026,1011161,2021-05-20 00:10:00,1,3
2021-05-20 00:10:05,1040026,1011161,2021-05-20 00:10:00,1,3
2021-05-20 00:10:06,1800111,1800086,2021-05-20 09:00:00,1,2
2021-05-20 00:10:14,1040026,1011161,2021-05-20 00:10:00,1,3
2021-05-20 00:10:16,1800096,1080251,2021-05-20 00:00:00,1,2
2021-05-20 00:10:16,1800006,1080101,2021-05-20 10:00:00,1,2
2021-05-20 00:10:19,1080181,1800081,2021-05-19 23:00:00,1,2
2021-05-20 00:10:20,1800072,213A046,2021-05-20 09:10:00,1,2
2021-05-20 00:10:25,1800016,1810066,2021-05-20 07:10:00,1,1
2021-05-20 00:10:27,1800072,213A046,2021-05-20 09:10:00,1,2
2021-05-20 00:10:33,1080321,6026081,2021-05-20 00:00:00,1,2
2021-05-20 00:10:38,1800006,1080101,2021-05-20 10:00:00,1,2
2021-05-20 00:10:45,1800072,213A046,2021-05-20 09:10:00,1,2
2021-05-20 00:10:59,1800076,1011131,2021-05-20 00:00:00,1,2
2021-05-20 00:11:07,1420041,1040291,2021-05-20 00:20:00,1,2
2021-05-20 00:11:12,1800006,1080101,2021-05-20 10:00:00,1,2
2021-05-20 00:11:13,1110350,1430001,2021-05-20 00:00:00,1,2
2021-05-20 00:11:19,1800026,1101066,2021-05-18 23:10:00,1,2
2021-05-20 00:11:22,1040121,1040271,2021-05-20 00:10:00,1,2
2021-05-20 00:11:24,214K006,1461060,2021-05-20 13:00:00,1,4
2021-05-20 00:11:30,1040031,1110290,2021-05-20 00:20:00,1,2
2021-05-20 00:11:35,1040216,1040126,2021-05-20 00:20:00,1,2
2021-05-20 00:11:37,1040031,1110290,2021-05-20 00:20:00,1,2
2021-05-20 00:11:40,1040026,214K086,2021-05-20 00:20:00,1,2
2021-05-20 00:11:46,1800061,214K056,2021-05-20 00:10:00,1,2
2021-05-20 00:11:48,1040096,1440096,2021-05-20 00:20:00,1,2
2021-05-20 00:11:56,1800116,1800001,2021-05-08 23:50:00,1,2
2021-05-20 00:11:58,1080071,1110290,2021-05-20 00:20:00,1,2
2021-05-20 00:12:04,1040216,1040126,2021-05-20 00:20:00,1,2
2021-05-20 00:12:04,1800116,1800001,2021-05-08 23:50:00,1,2
2021-05-20 00:12:07,6001026,1461060,2021-05-20 00:20:00,1,2
2021-05-20 00:12:08,1850200,1040236,2021-05-20 03:10:00,1,2
2021-05-20 00:12:13,1800121,214K091,2021-05-23 12:20:00,1,2
2021-05-20 00:12:18,1800072,1461080,2021-05-22 08:20:00,1,2
2021-05-20 00:12:19,1800121,214K091,2021-05-20 00:20:00,1,2
2021-05-20 00:12:20,1800121,214K091,2021-05-23 12:20:00,1,2
2021-05-20 00:12:21,1800072,1461080,2021-05-22 08:20:00,1,2
2021-05-20 00:12:22,6008001,1040456,2021-05-20 00:20:00,1,2
2021-05-20 00:12:24,1040216,1040126,2021-05-20 00:20:00,1,4
2021-05-20 00:12:29,1040271,1420011,2021-05-20 00:10:00,1,2
2021-05-20 00:12:29,1040036,1040241,2021-05-20 00:20:00,1,2
2021-05-20 00:12:31,1040216,1040126,2021-05-20 00:20:00,1,4
2021-05-20 00:12:31,1850200,1040236,2021-05-20 03:10:00,1,2
2021-05-20 00:12:34,1461150,1440096,2021-05-20 00:20:00,1,2
2021-05-20 00:12:34,1040036,1040241,2021-05-20 00:20:00,1,2
2021-05-20 00:12:38,6008001,1040456,2021-05-20 00:20:00,1,2
2021-05-20 00:12:42,1800076,1011131,2021-05-20 00:20:00,1,2
2021-05-20 00:12:44,214K206,1800076,2021-05-20 00:20:00,1,2
2021-05-20 00:12:54,204B013,1040161,2021-05-20 00:20:00,1,2
2021-05-20 00:12:55,6028030,1800006,2021-05-24 16:00:00,1,2
2021-05-20 00:12:55,1250011,5017021,2019-02-01 12:00:00,1,2
2021-05-20 00:13:01,1110360,1080121,2021-05-20 00:20:00,1,2
2021-05-20 00:13:01,204B013,1040161,2021-05-20 00:20:00,1,2
2021-05-20 00:13:03,204B013,1040161,2021-05-20 00:20:00,1,2
2021-05-20 00:13:39,213A046,1800072,2021-05-20 16:10:00,1,2
2021-05-20 00:13:40,1040296,1040351,2021-05-20 00:20:00,1,4
2021-05-20 00:13:44,213A046,1800072,2021-05-20 16:10:00,1,2
2021-05-20 00:13:53,1080321,6026081,2021-05-20 00:20:00,1,2
2021-05-20 00:13:58,213A026,1461090,2021-05-20 00:10:00,1,2
2021-05-20 00:14:07,204C006,1450500,2021-05-23 10:20:00,1,2
2021-05-20 00:14:08,6026006,1800006,2021-05-24 16:00:00,1,2
2021-05-20 00:14:12,6026006,1800006,2021-05-24 16:00:00,1,2
2021-05-20 00:14:16,205D050,1040201,2021-05-20 00:20:00,1,2
2021-05-20 00:14:24,1040031,1110290,2021-05-20 08:10:00,2,2
2021-05-20 00:14:26,1040161,1201071,2021-05-20 00:20:00,1,2
2021-05-20 00:14:27,1800001,1040236,2021-05-20 00:20:00,1,2
2021-05-20 00:14:30,6017021,1440051,2021-05-20 00:20:00,1,2
2021-05-20 00:14:35,1040031,1110290,2021-05-20 08:10:00,2,2
2021-05-20 00:14:40,1040031,1110290,2021-05-20 08:10:00,2,2
2021-05-20 00:14:52,1461040,1850210,2021-05-20 00:00:00,1,3
2021-05-20 00:15:23,8003021,1800026,2021-05-20 00:20:00,1,2
2021-05-20 00:15:25,1800076,1082020,2021-05-13 12:20:00,1,2
2021-05-20 00:15:28,8003021,1800026,2021-05-20 00:20:00,1,2
2021-05-20 00:15:30,8003021,1800026,2021-05-20 00:20:00,1,2
2021-05-20 00:15:35,6001061,1800026,2021-05-20 00:20:00,1,2
2021-05-20 00:15:40,1800041,214K021,2021-05-19 00:00:00,2,4
2021-05-20 00:15:40,6001061,1800026,2021-05-20 00:20:00,1,2
2021-05-20 00:15:44,1800036,1810001,2021-05-21 06:00:00,1,2
2021-05-20 00:15:47,1800036,1810001,2021-05-21 06:00:00,1,2
2021-05-20 00:15:51,6008001,1040456,2021-05-20 00:20:00,1,2
2021-05-20 00:16:21,1110330,1800131,2021-05-20 00:20:00,1,2
2021-05-20 00:16:22,1040016,1440051,2021-05-20 00:20:00,1,2
2021-05-20 00:16:32,1040263,1040246,2021-05-20 00:10:00,1,2
2021-05-20 00:16:48,1141020,6016001,2021-05-20 00:20:00,1,2
2021-05-20 00:16:51,1400006,1040051,2021-05-20 09:30:00,1,2
2021-05-20 00:16:58,1800001,1810066,2021-05-20 00:20:00,1,2
2021-05-20 00:16:59,1040076,9038006,2021-05-20 00:20:00,1,2
2021-05-20 00:17:03,1040251,1450500,2021-05-23 10:20:00,1,2
2021-05-20 00:17:04,1040016,1440051,2021-05-25 07:20:00,1,2
2021-05-20 00:17:09,1040016,1440051,2021-05-25 07:20:00,1,2
2021-05-20 00:17:14,1040076,1121002,2021-05-29 00:20:00,1,1
2021-05-20 00:17:16,214K056,1040106,2021-05-20 00:20:00,1,2
2021-05-20 00:17:16,1110200,1800091,2021-05-20 00:20:00,1,2
2021-05-20 00:17:22,1110200,1800091,2021-05-20 00:20:00,1,2
2021-05-20 00:17:26,1800061,1820011,2021-05-20 00:20:00,1,2
2021-05-20 00:17:27,1800036,1800061,2021-05-20 00:20:00,1,2
2021-05-20 00:17:29,1040011,5052001,2021-05-20 00:20:00,1,1
2021-05-20 00:17:30,1412006,5031001,2021-05-20 00:20:00,1,2
2021-05-20 00:17:30,1800036,1800061,2021-05-20 00:20:00,1,2
2021-05-20 00:17:30,6011036,1800006,2021-05-20 00:20:00,1,2
2021-05-20 00:17:33,1040076,1120056,2021-05-29 00:20:00,1,1
2021-05-20 00:17:43,1800036,1800061,2021-05-20 00:20:00,1,2
2021-05-20 00:17:44,1040241,1040076,2021-05-20 00:20:00,1,2
2021-05-20 00:17:48,1100011,1461110,2021-05-20 00:20:00,1,2
2021-05-20 00:17:50,1040236,1040116,2021-05-20 00:20:00,1,2
2021-05-20 00:17:54,1040236,1040116,2021-05-20 00:20:00,1,2
2021-05-20 00:18:00,1800076,1800156,2021-05-20 00:20:00,1,2
2021-05-20 00:18:00,1800001,1810066,2021-05-20 00:20:00,1,2
2021-05-20 00:18:04,1040016,1440021,2021-05-20 11:00:00,1,1
2021-05-20 00:18:05,1040236,1040116,2021-05-20 00:20:00,1,2
2021-05-20 00:18:07,1040236,1040116,2021-05-20 00:20:00,1,2
2021-05-20 00:18:12,214K041,1800096,2021-05-20 00:20:00,1,2
2021-05-20 00:18:28,1800016,1082030,2021-05-20 00:20:00,1,2
2021-05-20 00:18:47,214K111,1800001,2021-05-20 00:20:00,1,2
2021-05-20 00:18:49,1400011,1040061,2021-05-20 00:20:00,1,2
2021-05-20 00:18:51,1040136,1040106,2021-04-29 21:30:00,1,2
2021-05-20 00:18:52,1800001,1810036,2021-05-20 00:20:00,1,2
2021-05-20 00:18:54,1400011,1040061,2021-05-20 00:20:00,1,2
2021-05-20 00:18:55,6011051,1800006,2021-05-20 00:20:00,1,2
2021-05-20 00:18:56,1400011,1040061,2021-05-20 00:20:00,1,2
2021-05-20 00:18:59,1400011,1040061,2021-05-20 00:20:00,1,2
2021-05-20 00:19:00,1100006,1430021,2021-05-20 07:20:00,1,2
2021-05-20 00:19:03,1800001,1810036,2021-05-20 00:20:00,1,2
2021-05-20 00:19:07,1612031,5017021,2019-08-01 12:00:00,1,2
2021-05-20 00:19:14,1040236,1040116,2021-05-21 10:20:00,1,2
2021-05-20 00:19:17,1400041,1810016,2021-05-20 00:20:00,1,2
2021-05-20 00:19:24,1040236,1040116,2021-05-21 10:20:00,1,2
2021-05-20 00:19:24,1040236,1040116,2021-05-21 10:20:00,1,2
2021-05-20 00:19:31,1040026,1040061,2021-05-20 00:20:00,1,2
2021-05-20 00:19:35,214K041,1800096,2021-05-20 04:20:00,1,2
2021-05-20 00:19:37,1040026,1040061,2021-05-20 00:20:00,1,2
2021-05-20 00:19:37,1800111,1040126,2021-05-20 15:00:00,1,1
2021-05-20 00:19:45,1040236,1040116,2021-05-21 07:20:00,1,2
2021-05-20 00:19:48,1040026,1040061,2021-05-20 00:20:00,1,2
2021-05-20 00:19:48,6017026,1040020,2021-05-23 10:20:00,1,2
2021-05-20 00:19:51,6017026,1040020,2021-05-23 10:20:00,1,2
2021-05-20 00:19:53,1800051,1800001,2021-05-20 00:20:00,1,2
2021-05-20 00:19:58,1461050,1400116,2021-05-20 00:20:00,1,2
2021-05-20 00:20:02,6011036,1800006,2021-05-20 00:20:00,1,2
2021-05-20 00:20:03,1461050,1400116,2021-05-20 00:00:00,1,2
2021-05-20 00:20:07,1800081,1800156,2021-05-20 00:00:00,1,2
2021-05-20 00:20:13,214K056,1800096,2021-05-20 04:20:00,1,2
2021-05-20 00:20:18,1040236,1040116,2021-05-21 07:20:00,1,2
2021-05-20 00:20:19,1800051,1800001,2021-05-20 00:00:00,1,2
2021-05-20 00:20:40,1461050,1400116,2021-05-20 19:20:00,1,2
2021-05-20 00:20:42,1010006,9092060,2021-05-19 16:00:00,1,2
2021-05-20 00:20:42,214K106,1010021,2021-05-20 00:00:00,1,2
2021-05-20 00:20:47,1800001,1810106,2021-05-21 08:20:00,1,2
2021-05-20 00:20:47,1040076,1010171,2021-05-20 22:20:00,1,1
2021-05-20 00:20:52,1800016,1082030,2021-05-20 00:20:00,1,2
2021-05-20 00:20:55,1461050,1400116,2021-05-20 19:20:00,1,2
2021-05-20 00:21:00,1120056,5036010,2021-05-19 19:30:00,1,1
2021-05-20 00:21:02,1800036,1800111,2020-10-17 18:50:00,1,2
2021-05-20 00:21:29,214K106,1010021,2021-05-20 00:00:00,1,2
2021-05-20 00:21:34,214K106,1010021,2021-05-20 00:00:00,1,2
2021-05-20 00:21:34,1800001,1810026,2021-05-21 08:20:00,1,2
2021-05-20 00:21:35,214K106,1010021,2021-05-20 00:00:00,1,2
2021-05-20 00:21:35,1800016,214K278,2021-05-20 00:30:00,1,2
2021-05-20 00:21:37,1800001,1810026,2021-05-21 08:20:00,1,2
2021-05-20 00:21:37,1800091,1800156,2021-05-20 00:30:00,1,2
2021-05-20 00:21:39,1800016,214K278,2021-05-20 00:30:00,1,2
2021-05-20 00:22:04,1040236,1040116,2021-05-21 19:30:00,1,1
2021-05-20 00:22:07,1040096,1420011,2021-05-20 00:00:00,1,2
2021-05-20 00:22:14,1110200,1040061,2021-05-20 00:30:00,1,2
2021-05-20 00:22:22,1800001,1800131,2021-05-21 08:20:00,1,2
2021-05-20 00:22:25,1040236,1040116,2021-05-21 21:30:00,1,1
2021-05-20 00:22:25,1800001,1800131,2021-05-21 08:20:00,1,2
2021-05-20 00:22:35,1110270,1040201,2021-05-20 00:00:00,1,4
2021-05-20 00:22:37,1040136,1040146,2021-05-20 00:30:00,1,2
2021-05-20 00:22:41,1040236,1040116,2021-05-21 22:30:00,1,1
2021-05-20 00:22:47,1110270,1040201,2021-05-20 00:00:00,1,4
2021-05-20 00:22:48,1461050,1400116,2021-05-20 00:30:00,1,2
2021-05-20 00:22:57,8003021,1800026,2021-05-20 00:30:00,1,2
2021-05-20 00:22:57,1800001,1800131,2021-05-21 08:20:00,1,2
2021-05-20 00:23:06,1040136,1040146,2021-05-20 00:30:00,1,2
2021-05-20 00:23:11,1040076,1010171,2021-05-20 23:20:00,1,1
2021-05-20 00:23:30,1800001,1040051,2021-05-20 00:30:00,1,2
2021-05-20 00:23:44,6001061,1800026,2021-05-20 00:30:00,1,2
2021-05-20 00:23:46,1400021,1040106,2021-05-20 00:30:00,1,2
2021-05-20 00:24:06,1800004,7001071,2021-05-20 00:30:00,1,2
2021-05-20 00:24:24,1800016,1800051,2021-05-20 00:30:00,1,2
2021-05-20 00:24:25,9090020,1800006,2021-05-20 00:30:00,1,2
2021-05-20 00:24:27,1461050,1400116,2021-05-20 00:30:00,1,2
2021-05-20 00:24:29,1040011,1010031,2021-05-19 23:30:00,2,1
2021-05-20 00:24:31,1110360,1080221,2021-05-20 00:10:00,1,2
2021-05-20 00:24:33,1110360,1080221,2021-05-20 00:30:00,1,2
2021-05-20 00:24:42,1040011,1010031,2021-05-19 23:30:00,2,1
2021-05-20 00:24:45,1800081,1141040,2021-05-20 00:30:00,1,2
2021-05-20 00:24:48,1800081,1141040,2021-05-20 00:30:00,1,2
2021-05-20 00:24:52,1040106,1461110,2021-05-19 09:00:00,1,2
2021-05-20 00:24:53,1800016,1800051,2021-05-20 00:30:00,1,2
2021-05-20 00:24:56,1800016,1800051,2021-05-20 00:30:00,1,2
2021-05-20 00:24:56,1040241,5017011,2021-05-20 00:30:00,1,2
2021-05-20 00:25:03,1110200,1800091,2021-05-21 08:00:00,1,2
2021-05-20 00:25:07,1040241,5017011,2021-05-20 00:30:00,1,2
2021-05-20 00:25:24,1040361,1420056,2021-05-20 00:30:00,1,2
2021-05-20 00:25:25,1040261,6020001,2021-05-20 00:30:00,1,2
2021-05-20 00:25:27,6016066,1040116,2021-05-20 00:30:00,1,2
2021-05-20 00:25:31,1040001,1040121,2021-05-16 11:00:00,1,2
2021-05-20 00:25:42,1400086,1800076,2021-04-30 23:10:00,1,2
2021-05-20 00:25:44,1040136,1040156,2021-05-20 00:30:00,1,2
2021-05-20 00:25:52,1040136,1040156,2021-05-20 00:30:00,1,2
2021-05-20 00:25:53,1040051,1850250,2021-05-20 00:30:00,1,1
2021-05-20 00:25:53,1040001,1040121,2021-05-16 11:00:00,1,2
2021-05-20 00:25:57,1810021,1800026,2021-05-18 23:50:00,2,4
2021-05-20 00:25:57,214K111,1800001,2021-05-20 08:00:00,1,2
2021-05-20 00:26:03,6016066,1040116,2021-05-21 09:30:00,1,2
2021-05-20 00:26:03,1040106,1461110,2021-05-19 09:00:00,1,2
2021-05-20 00:26:04,214K046,1810061,2021-05-17 05:30:00,1,3
2021-05-20 00:26:07,1040136,1040146,2021-05-20 00:30:00,1,2
2021-05-20 00:26:09,1800061,1040096,2021-05-20 00:30:00,1,2
2021-05-20 00:26:10,1412001,1040366,2020-03-02 12:00:00,1,2
2021-05-20 00:26:15,1800061,1040096,2021-05-20 00:30:00,1,2
2021-05-20 00:26:18,1040106,1040241,2021-05-20 00:30:00,1,2
