datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-09-26 00:07:44,1040456,1040361,2021-09-26 00:10:00,1,1
2021-09-26 00:07:45,1412001,1040236,2021-09-26 00:10:00,1,2
2021-09-26 00:07:48,1800036,1120021,2021-09-26 00:10:00,1,2
2021-09-26 00:07:49,1412001,1040366,2021-09-25 21:10:00,1,2
2021-09-26 00:07:50,1110390,214K096,2021-09-26 00:10:00,1,2
2021-09-26 00:07:51,1040341,1040191,2021-09-26 00:10:00,1,2
2021-09-26 00:07:52,1800006,1040326,2021-09-26 00:10:00,1,4
2021-09-26 00:07:52,1400058,1141070,2021-09-25 23:10:00,1,2
2021-09-26 00:07:53,1810036,1800006,2021-09-25 20:10:00,1,2
2021-09-26 00:07:53,1800006,1040326,2021-09-26 00:10:00,1,4
2021-09-26 00:07:55,1411001,6016091,2021-09-25 23:10:00,1,2
2021-09-26 00:07:59,1040262,1110280,2021-09-26 00:10:00,1,2
2021-09-26 00:07:59,1040076,1010211,2021-09-26 00:10:00,1,2
2021-09-26 00:08:00,1400058,1141070,2021-09-25 22:10:00,1,2
2021-09-26 00:08:02,6004006,1810016,2021-09-26 07:10:00,1,1
2021-09-26 00:08:03,1412001,1040236,2021-10-23 14:00:00,2,2
2021-09-26 00:08:05,1080156,1800001,2021-09-26 00:10:00,1,2
2021-09-26 00:08:05,1412001,1040366,2021-09-25 22:10:00,1,2
2021-09-26 00:08:10,1040013,1040116,2021-09-25 23:20:00,1,2
2021-09-26 00:08:11,6021001,1810086,2021-09-27 07:10:00,1,2
2021-09-26 00:08:12,1461020,1080001,2021-09-26 00:10:00,1,3
2021-09-26 00:08:12,1040136,1040181,2021-09-26 00:10:00,1,2
2021-09-26 00:08:17,1412001,1040366,2021-09-25 23:10:00,1,2
2021-09-26 00:08:17,1040236,1010021,2021-09-26 00:10:00,1,2
2021-09-26 00:08:22,1412001,1040366,2021-09-26 00:10:00,1,2
2021-09-26 00:08:22,1440021,1040116,2021-09-26 00:10:00,1,4
2021-09-26 00:08:23,1800146,1080296,2021-09-26 00:10:00,1,2
2021-09-26 00:08:24,5004006,1810086,2021-09-27 07:10:00,1,2
2021-09-26 00:08:27,6017021,1040061,2021-09-20 12:10:00,1,2
2021-09-26 00:08:28,1800006,1080101,2021-09-26 00:10:00,1,2
2021-09-26 00:08:28,1412001,1040366,2021-09-26 01:10:00,1,2
2021-09-26 00:08:34,1800028,1800111,2021-09-26 00:10:00,1,2
2021-09-26 00:08:38,1040051,1440036,2021-09-26 00:10:00,1,2
2021-09-26 00:08:38,214K029,1080121,2021-09-26 00:10:00,1,2
2021-09-26 00:08:40,5004021,1810086,2021-09-27 07:10:00,1,2
2021-09-26 00:08:43,1800116,1800076,2021-09-26 00:10:00,1,2
2021-09-26 00:08:45,1400166,205D590,2021-09-26 00:10:00,1,2
2021-09-26 00:08:47,1461080,8002011,2021-09-30 00:00:00,1,2
2021-09-26 00:08:49,1040158,1210021,2021-09-26 00:10:00,1,2
2021-09-26 00:08:49,1080156,1800001,2021-09-26 00:10:00,1,2
2021-09-26 00:08:52,6001026,1810036,2021-09-26 00:10:00,1,2
2021-09-26 00:08:53,1040181,1040128,2021-09-26 00:10:00,1,2
2021-09-26 00:08:55,1080101,214K086,2021-10-09 04:00:00,1,1
2021-09-26 00:08:55,6028050,1810086,2021-09-27 07:10:00,1,2
2021-09-26 00:08:56,1800116,1800076,2021-09-26 00:10:00,1,2
2021-09-26 00:08:57,1110200,1100061,2021-09-26 00:10:00,1,2
2021-09-26 00:08:59,6028050,1810086,2021-09-27 07:10:00,1,2
2021-09-26 00:08:59,1810071,1461080,2021-10-02 09:00:00,1,1
2021-09-26 00:09:00,1800006,1400026,2021-09-26 10:10:00,1,1
2021-09-26 00:09:00,1800116,1800081,2021-09-26 19:10:00,1,2
2021-09-26 00:09:00,1110200,1100061,2021-09-26 00:10:00,1,2
2021-09-26 00:09:02,214K011,1800121,2021-09-26 00:10:00,1,2
2021-09-26 00:09:03,1040171,1040191,2021-09-26 00:10:00,1,4
2021-09-26 00:09:05,1410036,1040236,2021-09-26 00:10:00,1,2
2021-09-26 00:09:05,1800006,1400026,2021-09-26 10:10:00,1,1
2021-09-26 00:09:07,5004021,1810086,2021-09-27 07:10:00,1,2
2021-09-26 00:09:07,1800006,1080101,2021-10-11 11:00:00,1,1
2021-09-26 00:09:07,1040051,1440036,2021-09-26 00:10:00,1,2
2021-09-26 00:09:12,1800116,1080293,2021-09-25 00:10:00,2,2
2021-09-26 00:09:15,6016021,1040061,2021-09-26 00:10:00,1,2
2021-09-26 00:09:16,1800061,1075106,2021-09-26 00:10:00,1,2
2021-09-26 00:09:16,1040216,1040016,2021-09-26 00:10:00,1,2
2021-09-26 00:09:24,1010016,1810086,2021-09-27 07:10:00,1,2
2021-09-26 00:09:24,1440021,1040108,2021-09-26 00:10:00,1,4
2021-09-26 00:09:24,1400166,205D590,2021-09-26 11:10:00,1,2
2021-09-26 00:09:24,1800006,1040096,2021-09-25 19:10:00,1,2
2021-09-26 00:09:25,6011016,205D590,2021-11-02 08:30:00,1,2
2021-09-26 00:09:25,1412001,1040236,2021-10-23 10:10:00,1,2
2021-09-26 00:09:26,1040076,1010211,2021-10-01 23:10:00,1,1
2021-09-26 00:09:27,1400058,1141070,2021-09-26 00:10:00,1,2
2021-09-26 00:09:27,1040181,1040128,2021-09-26 00:10:00,1,2
2021-09-26 00:09:27,1100011,1810086,2021-09-27 07:10:00,1,2
2021-09-26 00:09:29,5004021,1810086,2021-09-27 07:10:00,1,2
2021-09-26 00:09:33,1800006,1800051,2021-09-26 00:10:00,1,2
2021-09-26 00:09:34,1412001,1040446,2021-09-26 00:10:00,1,2
2021-09-26 00:09:34,5004021,1810086,2021-09-27 07:10:00,1,2
2021-09-26 00:09:37,1800116,1800081,2021-09-26 19:10:00,1,2
2021-09-26 00:09:38,1800061,1010036,2021-09-26 00:10:00,1,2
2021-09-26 00:09:42,1412001,1040446,2021-09-25 23:10:00,1,2
2021-09-26 00:09:47,1412001,1040236,2021-10-23 10:10:00,1,2
2021-09-26 00:09:47,1400081,1040016,2021-09-26 00:10:00,1,2
2021-09-26 00:09:51,1412001,1040446,2021-09-26 00:10:00,1,2
2021-09-26 00:09:53,1080156,1800001,2021-09-26 00:10:00,1,2
2021-09-26 00:09:53,1800061,1461150,2021-09-26 00:10:00,1,3
2021-09-26 00:09:55,1830011,1800036,2021-09-26 00:10:00,1,2
2021-09-26 00:10:12,6022001,5017026,2021-09-26 00:10:00,1,2
2021-09-26 00:10:13,1461080,1820046,2021-09-26 00:10:00,1,2
2021-09-26 00:10:18,6017021,1040061,2021-09-20 12:10:00,1,2
2021-09-26 00:10:20,1800081,1800116,2021-09-26 19:10:00,1,2
2021-09-26 00:10:23,5045010,1440036,2021-09-27 10:00:00,1,1
2021-09-26 00:10:24,1800041,1800086,2021-09-25 19:30:00,1,2
2021-09-26 00:10:29,1800061,1461150,2021-09-26 00:10:00,1,2
2021-09-26 00:10:35,1040016,1040191,2021-09-26 00:00:00,1,2
2021-09-26 00:10:36,1040266,1040241,2021-08-07 01:50:00,1,2
2021-09-26 00:10:39,1040136,1040181,2021-09-26 00:00:00,1,2
2021-09-26 00:10:39,1410036,1040236,2021-09-26 00:10:00,1,2
2021-09-26 00:10:40,1040181,1040128,2021-09-26 00:10:00,1,2
2021-09-26 00:10:44,1710021,1800076,2021-09-17 09:00:00,1,2
2021-09-26 00:10:44,6026051,1040031,2021-09-26 00:10:00,1,2
2021-09-26 00:10:45,1120041,1080221,2021-10-02 20:00:00,1,2
2021-09-26 00:10:47,1080156,1800001,2021-09-26 00:10:00,1,2
2021-09-26 00:10:47,1101006,1800016,2021-09-26 00:00:00,1,2
2021-09-26 00:10:49,1080156,1800001,2021-09-26 00:10:00,1,2
2021-09-26 00:10:56,1010021,1040020,2021-09-26 00:00:00,1,2
2021-09-26 00:10:57,1040263,1430001,2021-09-26 00:00:00,1,2
2021-09-26 00:10:57,6021001,1810086,2021-09-27 07:10:00,1,2
2021-09-26 00:10:59,1800116,1800081,2021-09-26 19:10:00,1,2
2021-09-26 00:10:59,1040026,1010076,2021-09-26 00:00:00,1,2
2021-09-26 00:11:01,1040158,1210021,2021-11-05 09:00:00,1,2
2021-09-26 00:11:04,6016026,5017021,2021-09-27 07:00:00,1,2
2021-09-26 00:11:07,6017001,1080221,2021-09-26 00:00:00,1,2
2021-09-26 00:11:08,1040001,1040281,2021-09-26 00:00:00,1,2
2021-09-26 00:11:08,5004021,1810086,2021-09-27 07:10:00,1,2
2021-09-26 00:11:10,1810036,1110320,2021-08-02 21:50:00,1,1
