datetime,start_code,end_code,spec_datetime,spec_type,car_type
2022-12-04 00:03:51,1014006,1450520,2022-12-04 00:10:00,1,2
2022-12-04 00:03:52,1461050,9044001,2022-12-04 00:10:00,1,2
2022-12-04 00:03:54,1800121,1010001,2022-12-24 17:10:00,1,2
2022-12-04 00:03:57,1040121,6026071,2022-12-04 00:00:00,1,2
2022-12-04 00:03:57,1461050,9044001,2022-12-04 00:10:00,1,2
2022-12-04 00:03:57,1461050,9044001,2022-12-04 00:10:00,1,2
2022-12-04 00:03:59,1040031,214K066,2022-12-04 09:00:00,1,1
2022-12-04 00:04:00,1040121,6026071,2022-12-04 00:00:00,1,2
2022-12-04 00:04:00,1461050,9044001,2022-12-04 00:10:00,1,2
2022-12-04 00:04:00,1040121,6026071,2022-12-04 00:00:00,1,2
2022-12-04 00:04:05,1130006,1800016,2022-12-04 07:10:00,1,2
2022-12-04 00:04:07,1040076,6028030,2022-12-09 20:00:00,1,2
2022-12-04 00:04:08,1040121,6026071,2022-12-04 00:00:00,1,2
2022-12-04 00:04:10,1040076,6028030,2022-12-09 20:00:00,1,2
2022-12-04 00:04:22,1040121,6026071,2022-12-04 00:00:00,1,2
2022-12-04 00:04:28,1040121,6026071,2022-12-04 13:00:00,1,2
2022-12-04 00:04:30,1040121,6026071,2022-12-04 13:00:00,1,2
2022-12-04 00:04:32,6004046,1810106,2023-01-03 08:00:00,1,2
2022-12-04 00:04:33,1800011,1810036,2022-12-04 09:00:00,1,1
2022-12-04 00:04:36,1040121,6026071,2022-12-04 13:00:00,1,2
2022-12-04 00:04:36,1040121,6026071,2022-12-04 13:00:00,1,2
2022-12-04 00:04:36,1040016,213A056,2022-12-03 22:30:00,1,2
2022-12-04 00:04:39,1120041,1810086,2022-12-10 06:10:00,1,2
2022-12-04 00:04:40,1040061,1461110,2022-12-03 14:40:00,1,3
2022-12-04 00:04:43,1120041,1810086,2022-12-10 06:10:00,1,2
2022-12-04 00:04:44,1800076,1810091,2022-12-04 00:10:00,1,2
2022-12-04 00:04:45,1040251,1040011,2022-12-03 02:10:00,2,4
2022-12-04 00:04:49,1800006,1080156,2022-12-17 10:30:00,1,2
2022-12-04 00:04:50,1040251,1040011,2022-12-03 02:10:00,2,4
2022-12-04 00:04:59,1110360,1800061,2022-12-04 06:10:00,1,2
2022-12-04 00:05:02,1040121,6026071,2022-12-04 00:00:00,1,2
2022-12-04 00:05:08,1800111,1100013,2022-12-04 00:10:00,1,2
2022-12-04 00:05:13,1420051,204D006,2022-12-09 14:10:00,1,2
2022-12-04 00:05:14,1010076,1800131,2022-12-04 00:10:00,1,2
2022-12-04 00:05:24,214K056,1800036,2022-12-03 15:10:00,2,4
2022-12-04 00:05:24,8023050,1430036,2022-12-04 00:10:00,1,2
2022-12-04 00:05:28,214K056,1800036,2022-12-03 15:10:00,2,4
2022-12-04 00:05:34,1461050,9044001,2022-12-04 00:10:00,1,2
2022-12-04 00:05:37,1110330,214K056,2022-12-04 00:10:00,1,2
2022-12-04 00:05:40,1110330,214K056,2022-12-04 00:10:00,1,2
2022-12-04 00:05:45,1810001,6021051,2022-12-03 20:50:00,1,2
2022-12-04 00:05:48,1010001,1800121,2022-12-24 17:10:00,1,2
2022-12-04 00:05:54,1040366,1040261,2022-12-03 16:00:00,1,2
2022-12-04 00:05:57,1040366,1040261,2022-12-03 16:00:00,1,2
2022-12-04 00:05:59,1040251,1040171,2022-12-03 02:10:00,2,4
2022-12-04 00:05:59,1040366,1040261,2022-12-03 16:00:00,1,2
2022-12-04 00:06:03,1040236,1800091,2022-12-04 00:10:00,1,1
2022-12-04 00:06:07,1800001,1810086,2022-12-04 00:10:00,1,2
2022-12-04 00:06:11,204C021,1040116,2022-12-04 00:10:00,1,2
2022-12-04 00:06:16,204C021,1040116,2022-12-04 00:10:00,1,2
2022-12-04 00:06:17,1800076,1810091,2022-12-04 00:10:00,1,2
2022-12-04 00:06:17,1010076,1800131,2022-12-08 21:00:00,1,2
2022-12-04 00:06:28,1040241,1410036,2022-12-04 00:10:00,1,2
2022-12-04 00:06:35,1010261,1440021,2022-12-04 00:10:00,1,2
2022-12-04 00:06:44,1810061,1461050,2022-12-04 22:10:00,1,2
2022-12-04 00:06:45,1010021,1810086,2022-12-04 00:10:00,1,2
2022-12-04 00:06:56,1110330,214K056,2022-12-04 12:10:00,1,2
2022-12-04 00:06:59,1110330,214K056,2022-12-04 12:10:00,1,2
2022-12-04 00:07:01,1010021,1810086,2022-12-04 00:10:00,1,2
2022-12-04 00:07:07,1040191,1400141,2022-12-04 11:30:00,1,1
2022-12-04 00:07:07,1010211,1800131,2022-12-08 21:00:00,1,2
2022-12-04 00:07:10,1110330,214K056,2022-12-04 00:10:00,1,2
2022-12-04 00:07:10,1010211,1800131,2022-12-08 21:00:00,1,2
2022-12-04 00:07:10,1010211,1800131,2022-12-08 21:00:00,1,2
2022-12-04 00:07:12,1040051,214K041,2022-12-24 20:00:00,1,2
2022-12-04 00:07:20,1040026,214K116,2022-12-04 00:10:00,1,2
2022-12-04 00:07:24,1101131,1800131,2022-12-08 21:00:00,1,2
2022-12-04 00:07:25,1040026,214K116,2022-12-04 00:10:00,1,2
2022-12-04 00:07:28,1800006,1461220,2022-12-09 08:10:00,1,2
2022-12-04 00:07:34,1040146,1800091,2022-12-05 12:10:00,1,2
2022-12-04 00:07:35,1040026,214K116,2022-12-04 00:10:00,1,2
2022-12-04 00:07:38,1810006,1040051,2022-12-04 16:10:00,1,2
2022-12-04 00:07:38,1040146,1800091,2022-12-05 12:10:00,1,2
2022-12-04 00:07:39,1040146,1800091,2022-12-05 12:10:00,1,2
2022-12-04 00:07:42,1010021,1810086,2022-12-04 00:10:00,1,2
2022-12-04 00:07:42,1800006,1461220,2022-12-09 08:10:00,1,2
2022-12-04 00:07:44,1800006,1461220,2022-12-04 00:10:00,1,2
2022-12-04 00:07:45,1800006,1461220,2022-12-09 08:10:00,1,2
2022-12-04 00:07:48,6021051,1040141,2023-01-22 14:30:00,1,2
2022-12-04 00:07:53,6021051,1040141,2023-01-22 14:30:00,1,2
2022-12-04 00:07:54,1800001,1810106,2022-12-04 00:10:00,1,2
2022-12-04 00:07:58,1800001,1810106,2022-12-04 00:10:00,1,2
2022-12-04 00:08:01,1201201,1040236,2022-12-04 00:10:00,1,2
2022-12-04 00:08:20,1420011,1073046,2022-12-04 00:10:00,1,2
2022-12-04 00:08:24,8020041,9039420,2022-12-04 00:10:00,1,2
2022-12-04 00:08:32,6021051,1040141,2023-01-22 14:30:00,1,2
2022-12-04 00:08:39,1040236,6001051,2022-12-10 10:00:00,1,2
2022-12-04 00:08:44,1810036,1800016,2022-12-04 00:10:00,1,2
2022-12-04 00:08:45,9020030,9039350,2022-12-04 00:10:00,1,2
2022-12-04 00:08:47,1040236,6001051,2022-12-10 10:00:00,1,2
2022-12-04 00:08:50,5038030,1800106,2022-12-04 00:10:00,1,2
2022-12-04 00:09:02,1810001,1461110,2022-12-04 16:10:00,1,2
2022-12-04 00:09:11,6021051,1800016,2022-12-03 11:20:00,1,2
2022-12-04 00:09:15,6015006,5017021,2022-12-04 00:10:00,1,2
2022-12-04 00:09:16,1410036,9059030,2022-12-08 00:00:00,1,2
2022-12-04 00:09:19,1040416,1040241,2022-12-04 00:10:00,1,2
2022-12-04 00:09:21,1040046,1800146,2022-12-04 00:10:00,1,2
2022-12-04 00:09:22,1110360,1040026,2022-12-04 00:10:00,1,2
2022-12-04 00:09:26,1201056,1040261,2022-12-04 00:10:00,1,2
2022-12-04 00:09:28,6014001,1800028,2022-12-04 00:10:00,1,1
2022-12-04 00:09:28,1810001,1461110,2022-12-04 16:10:00,1,2
2022-12-04 00:09:30,1040121,6026071,2022-12-04 00:00:00,1,2
2022-12-04 00:09:30,1040026,1040158,2022-12-04 00:10:00,1,2
2022-12-04 00:09:37,1040191,1461220,2022-12-04 11:30:00,1,1
2022-12-04 00:09:40,1040191,1461220,2022-12-04 11:30:00,1,1
2022-12-04 00:09:40,1040191,1461220,2022-12-04 11:30:00,1,1
2022-12-04 00:09:50,6014001,1800028,2022-12-04 00:10:00,1,2
2022-12-04 00:09:53,1100016,1040051,2022-12-05 10:30:00,1,2
2022-12-04 00:09:55,1800006,1400056,2022-12-04 08:00:00,1,2
2022-12-04 00:09:57,1410036,9059030,2022-12-03 00:00:00,1,2
2022-12-04 00:10:19,6015006,5017021,2022-12-04 10:00:00,1,2
2022-12-04 00:10:20,214K086,1800004,2022-12-04 00:00:00,1,2
2022-12-04 00:10:21,6023011,1040158,2022-12-04 00:00:00,1,2
2022-12-04 00:10:21,1440056,1430051,2022-12-04 00:00:00,1,2
2022-12-04 00:10:23,205A006,8007001,2022-12-04 00:00:00,1,2
2022-12-04 00:10:23,1110240,1440031,2022-12-04 00:00:00,1,2
2022-12-04 00:10:25,1110240,1440031,2022-12-04 00:00:00,1,2
2022-12-04 00:10:31,1082040,1450530,2022-12-04 00:00:00,1,2
2022-12-04 00:10:32,1800036,1810036,2022-12-07 10:00:00,1,2
2022-12-04 00:10:33,1461150,5020011,2022-12-03 09:00:00,1,2
2022-12-04 00:10:36,1461030,5002028,2022-12-04 00:00:00,1,2
2022-12-04 00:10:37,1040241,1430051,2022-12-04 06:00:00,1,2
2022-12-04 00:10:40,1110360,1040026,2022-12-05 07:30:00,2,2
2022-12-04 00:10:40,1040241,1430051,2022-12-04 06:00:00,1,2
2022-12-04 00:10:40,1040241,1430051,2022-12-04 06:00:00,1,2
2022-12-04 00:10:42,5038030,1410021,2022-12-04 00:00:00,1,2
2022-12-04 00:10:46,1800036,1810036,2022-12-07 10:00:00,1,2
2022-12-04 00:10:59,1110360,1800056,2022-12-04 06:10:00,1,2
2022-12-04 00:11:04,1450560,1040446,2022-12-03 06:30:00,1,2
2022-12-04 00:11:13,214K106,1110300,2022-12-04 00:00:00,1,2
2022-12-04 00:11:14,1080181,1040271,2022-12-04 00:20:00,1,2
2022-12-04 00:11:14,1082065,9094410,2022-12-04 00:20:00,1,2
2022-12-04 00:11:16,214K106,1110300,2022-12-04 00:00:00,1,2
2022-12-04 00:11:19,214K106,1110300,2022-12-04 00:00:00,1,2
2022-12-04 00:11:24,1040191,1010006,2022-12-10 05:10:00,1,1
2022-12-04 00:11:24,1461030,1820026,2022-12-05 08:00:00,1,2
2022-12-04 00:11:25,214K051,1040106,2022-12-05 10:30:00,1,2
2022-12-04 00:11:25,1800086,1072036,2022-12-04 08:20:00,1,2
2022-12-04 00:11:25,6017016,1080321,2022-12-18 05:30:00,1,2
2022-12-04 00:11:25,6010011,1080216,2022-12-04 00:20:00,1,2
2022-12-04 00:11:27,1461030,1820026,2022-12-05 08:00:00,1,2
2022-12-04 00:11:28,1040191,1010006,2022-12-10 05:10:00,1,1
2022-12-04 00:11:28,1461030,1820026,2022-12-05 08:00:00,1,2
2022-12-04 00:11:30,214K106,1110300,2022-12-04 00:20:00,1,2
2022-12-04 00:11:30,1461030,1820026,2022-12-04 00:20:00,1,2
2022-12-04 00:11:35,1110360,1800061,2022-12-04 06:10:00,1,2
2022-12-04 00:11:37,214K051,1040106,2022-12-05 10:30:00,1,2
2022-12-04 00:11:38,1800086,1072036,2022-12-04 08:20:00,1,2
2022-12-04 00:11:39,1461150,5020011,2022-12-03 09:00:00,1,2
2022-12-04 00:11:43,1420056,204B031,2022-12-09 11:00:00,1,2
2022-12-04 00:11:43,213A036,1080171,2022-12-04 08:00:00,1,2
2022-12-04 00:11:43,1082042,9059060,2022-12-04 00:20:00,1,2
2022-12-04 00:11:46,7019003,9130040,2022-12-04 00:20:00,1,2
2022-12-04 00:11:47,1420056,204B031,2022-12-09 11:00:00,1,2
2022-12-04 00:11:48,6020001,1082030,2022-12-04 00:20:00,1,2
2022-12-04 00:11:50,1040014,7010031,2022-12-04 00:20:00,1,2
2022-12-04 00:11:54,5023021,1450470,2022-12-04 00:20:00,1,2
2022-12-04 00:12:08,8020016,205A006,2022-12-04 00:20:00,1,2
2022-12-04 00:12:15,1461150,5020011,2022-12-03 09:00:00,1,2
2022-12-04 00:12:23,1110360,1800056,2022-12-04 06:10:00,1,2
2022-12-04 00:12:23,1010021,1040014,2022-12-04 00:20:00,1,2
2022-12-04 00:12:30,214K041,1800116,2022-12-23 00:10:00,1,2
2022-12-04 00:12:35,214K041,1800116,2022-12-23 00:10:00,1,2
2022-12-04 00:12:35,214K041,1800116,2022-12-23 00:10:00,1,2
2022-12-04 00:12:36,214K041,1800116,2022-12-23 00:10:00,1,2
2022-12-04 00:12:43,214K041,1800116,2022-12-23 00:10:00,1,2
2022-12-04 00:12:44,1040016,1400041,2022-12-04 07:30:00,2,2
2022-12-04 00:12:47,1040016,1400041,2022-12-04 07:30:00,2,2
2022-12-04 00:13:08,1010016,1420036,2022-12-04 00:20:00,1,2
2022-12-04 00:13:11,1110360,1800061,2022-12-04 06:10:00,1,2
2022-12-04 00:13:13,1810046,1100016,2022-12-04 03:30:00,1,2
2022-12-04 00:13:19,214K041,1800116,2022-12-23 00:10:00,1,2
2022-12-04 00:13:20,213A036,1080171,2022-12-04 08:00:00,1,2
2022-12-04 00:13:21,1040161,1040146,2022-12-03 15:10:00,1,1
2022-12-04 00:13:24,1040191,1010006,2022-12-10 05:10:00,1,1
2022-12-04 00:13:30,1040016,1400041,2022-12-04 06:30:00,2,2
2022-12-04 00:13:33,9050010,1040016,2022-12-04 00:20:00,1,2
2022-12-04 00:13:35,1400306,9020010,2022-12-04 00:20:00,1,2
2022-12-04 00:13:36,1040016,1400041,2022-12-04 06:30:00,1,2
2022-12-04 00:13:40,1040261,9092060,2022-12-04 00:20:00,1,2
2022-12-04 00:13:43,1110360,1810001,2022-12-04 06:10:00,1,2
2022-12-04 00:13:47,1461090,1100041,2022-12-04 00:20:00,1,2
2022-12-04 00:13:56,1082055,1400181,2022-12-04 00:20:00,1,2
2022-12-04 00:13:56,9049010,1082075,2022-12-04 00:20:00,1,2
2022-12-04 00:14:01,1040261,6021051,2022-12-04 11:00:00,1,2
2022-12-04 00:14:07,1040251,1040291,2022-12-04 00:20:00,1,2
2022-12-04 00:14:08,1040236,1011161,2023-01-06 00:20:00,1,2
2022-12-04 00:14:08,7006056,1040406,2022-12-04 00:20:00,1,2
2022-12-04 00:14:08,1100016,1411001,2022-12-03 15:00:00,1,2
2022-12-04 00:14:09,1100001,1040051,2022-12-04 09:20:00,1,2
2022-12-04 00:14:09,1040251,1040291,2022-12-04 00:20:00,1,2
2022-12-04 00:14:12,1040236,1011161,2023-01-06 00:20:00,1,2
2022-12-04 00:14:13,1040236,1011161,2023-01-06 00:20:00,1,2
2022-12-04 00:14:19,1040236,1011161,2023-01-06 00:20:00,1,2
2022-12-04 00:14:21,1080191,9039290,2022-12-04 00:20:00,1,2
2022-12-04 00:14:24,6003026,1040158,2022-12-04 00:20:00,1,2
2022-12-04 00:14:26,1430001,1030193,2022-12-04 00:20:00,1,2
2022-12-04 00:14:28,1040356,1412001,2022-12-04 00:20:00,1,2
2022-12-04 00:14:30,1040236,1011161,2023-01-06 00:20:00,1,2
2022-12-04 00:14:32,1040356,1412001,2022-12-04 00:20:00,1,2
2022-12-04 00:14:33,1040356,1412001,2022-12-04 00:20:00,1,2
2022-12-04 00:14:34,1040356,1412001,2022-12-04 00:20:00,1,2
2022-12-04 00:14:34,1070171,205D120,2022-12-04 00:20:00,1,2
2022-12-04 00:14:37,1450530,1400111,2022-12-03 09:20:00,1,2
2022-12-04 00:14:37,1040356,1412001,2022-12-04 00:20:00,1,2
2022-12-04 00:14:39,1040356,1412001,2022-12-04 00:20:00,1,2
2022-12-04 00:14:43,1130041,1440021,2022-12-04 00:20:00,1,2
2022-12-04 00:14:58,1040266,1410036,2022-12-04 00:20:00,1,2
2022-12-04 00:15:03,1040266,1410036,2022-12-04 00:20:00,1,2
2022-12-04 00:15:08,1040341,1412001,2022-12-04 00:20:00,1,2
2022-12-04 00:15:09,1010056,1040361,2022-12-04 00:20:00,1,2
2022-12-04 00:15:10,1410011,1040108,2022-12-04 00:20:00,1,2
2022-12-04 00:15:10,1040086,1450500,2022-12-04 00:20:00,1,2
2022-12-04 00:15:12,1040341,1412001,2022-12-04 00:20:00,1,2
2022-12-04 00:15:15,1040341,1412001,2022-12-04 00:20:00,1,2
2022-12-04 00:15:17,214K051,1040051,2022-12-03 10:40:00,1,1
2022-12-04 00:15:19,1800026,1302140,2022-12-04 00:20:00,1,2
2022-12-04 00:15:20,1040341,1412001,2022-12-04 00:20:00,1,2
2022-12-04 00:15:24,1040046,1800116,2022-12-23 02:20:00,1,2
2022-12-04 00:15:29,1110200,1800061,2022-12-04 00:20:00,1,2
2022-12-04 00:15:29,1040086,1450500,2022-12-04 00:20:00,1,2
2022-12-04 00:15:29,1421001,1412001,2022-12-04 00:20:00,1,2
2022-12-04 00:15:31,1400026,1430056,2022-12-04 00:20:00,1,2
2022-12-04 00:15:31,1040046,1800116,2022-12-23 02:20:00,1,2
2022-12-04 00:15:33,1421001,1412001,2022-12-04 00:20:00,1,2
2022-12-04 00:15:34,1040046,1800116,2022-12-23 02:20:00,1,2
2022-12-04 00:15:35,1450530,1040158,2022-12-03 09:20:00,1,2
2022-12-04 00:15:37,1421001,1412001,2022-12-04 00:20:00,1,2
2022-12-04 00:15:38,1040266,1410036,2022-12-04 00:20:00,1,2
2022-12-04 00:15:38,1450530,1040158,2022-12-03 09:20:00,1,2
2022-12-04 00:15:39,1450530,1040158,2022-12-03 09:20:00,1,2
2022-12-04 00:15:40,1450530,1040158,2022-12-03 09:20:00,1,2
2022-12-04 00:15:40,1040046,1800116,2022-12-04 00:20:00,1,2
2022-12-04 00:15:40,1040266,1410036,2022-12-04 00:20:00,1,2
2022-12-04 00:15:41,214K106,6016081,2022-12-19 08:20:00,2,1
2022-12-04 00:15:42,214K106,6016081,2022-12-19 08:20:00,2,1
2022-12-04 00:15:42,1040266,1410036,2022-12-04 00:20:00,1,2
2022-12-04 00:15:43,7003071,1082075,2022-12-04 00:20:00,1,2
2022-12-04 00:15:44,1421001,1412001,2022-12-04 00:20:00,1,2
2022-12-04 00:15:45,1450550,6026026,2022-12-04 00:20:00,1,2
2022-12-04 00:15:48,1040266,1410036,2022-12-04 00:20:00,1,2
2022-12-04 00:15:49,1040016,6022011,2022-12-04 12:20:00,2,2
2022-12-04 00:15:52,1040016,6022011,2022-12-04 12:20:00,2,2
2022-12-04 00:15:52,1800051,1080321,2022-12-19 09:00:00,1,2
2022-12-04 00:15:52,1040016,6022011,2022-12-04 12:20:00,2,2
2022-12-04 00:15:53,1100006,1040014,2022-12-04 00:20:00,1,1
2022-12-04 00:15:57,1100006,1040014,2022-12-04 00:20:00,1,1
2022-12-04 00:15:57,1100006,1040014,2022-12-04 00:20:00,1,1
2022-12-04 00:16:01,1440096,1800156,2022-12-04 00:20:00,1,2
2022-12-04 00:16:04,1800001,1800091,2022-12-24 11:30:00,1,2
2022-12-04 00:16:13,1800183,1800131,2022-12-04 00:20:00,1,2
2022-12-04 00:16:13,1040158,1400111,2022-12-03 09:20:00,1,2
2022-12-04 00:16:15,1040158,1400111,2022-12-03 09:20:00,1,2
2022-12-04 00:16:16,214K051,1810036,2022-12-04 00:20:00,1,2
2022-12-04 00:16:16,1010021,1810086,2022-12-04 00:20:00,1,2
2022-12-04 00:16:19,5033003,205A006,2022-12-04 00:20:00,1,2
2022-12-04 00:16:19,1040046,6026061,2022-12-04 10:00:00,2,2
2022-12-04 00:16:19,1040158,1400111,2022-12-03 09:20:00,1,2
2022-12-04 00:16:19,1040266,1412001,2022-12-04 00:20:00,1,2
2022-12-04 00:16:23,1040046,1800001,2022-12-04 00:20:00,1,2
2022-12-04 00:16:25,1040046,1800001,2022-12-04 00:20:00,1,2
2022-12-04 00:16:26,1040158,1400111,2022-12-03 09:20:00,1,2
2022-12-04 00:16:26,1040046,1800001,2022-12-04 00:20:00,1,2
2022-12-04 00:16:27,1040266,1410036,2022-12-04 00:20:00,1,3
2022-12-04 00:16:27,1040016,1040236,2022-12-04 00:20:00,1,2
2022-12-04 00:16:27,1800183,1800131,2022-12-04 00:20:00,1,2
2022-12-04 00:16:28,9094440,1450530,2022-12-04 00:20:00,1,2
2022-12-04 00:16:29,1040158,1400111,2022-12-03 09:20:00,1,2
2022-12-04 00:16:30,1040266,1410036,2022-12-04 00:20:00,1,3
2022-12-04 00:16:33,1040121,6017001,2022-12-04 00:20:00,1,2
2022-12-04 00:16:34,214K046,1800186,2022-12-04 00:20:00,1,2
2022-12-04 00:16:34,213A036,1810016,2022-12-05 02:00:00,1,2
2022-12-04 00:16:36,213A036,1810016,2022-12-05 02:00:00,1,2
2022-12-04 00:16:37,1040266,1410036,2022-12-04 00:20:00,1,3
2022-12-04 00:16:37,213A036,1810016,2022-12-05 02:00:00,1,2
2022-12-04 00:16:40,1800116,6028030,2022-12-04 00:20:00,1,2
2022-12-04 00:16:40,213A036,1810016,2022-12-05 02:00:00,1,2
2022-12-04 00:16:40,213A036,1810016,2022-12-05 02:00:00,1,2
2022-12-04 00:16:42,1800061,212B011,2022-12-04 00:20:00,1,2
2022-12-04 00:16:43,9090120,9039011,2022-12-04 00:20:00,1,2
2022-12-04 00:16:43,214K046,1800186,2022-12-04 00:20:00,1,2
2022-12-04 00:16:46,1800061,212B011,2022-12-04 00:20:00,1,2
2022-12-04 00:16:46,214K041,1800116,2022-12-24 12:10:00,1,2
2022-12-04 00:16:47,1800061,212B011,2022-12-04 00:20:00,1,2
2022-12-04 00:16:47,1110320,1810001,2022-12-04 00:20:00,1,2
2022-12-04 00:16:48,214K041,1800116,2022-12-24 12:10:00,1,2
2022-12-04 00:16:49,1400116,1450520,2022-12-03 21:20:00,1,2
2022-12-04 00:16:50,1800066,1800111,2022-12-04 00:20:00,1,2
2022-12-04 00:16:51,1800061,212B011,2022-12-04 00:20:00,1,2
2022-12-04 00:16:52,1400116,1450520,2022-12-03 21:20:00,1,2
2022-12-04 00:16:52,1800066,1800111,2022-12-04 00:20:00,1,2
2022-12-04 00:16:54,214K041,1800116,2022-12-24 12:10:00,1,2
2022-12-04 00:16:55,214K041,1800116,2022-12-24 12:10:00,1,2
2022-12-04 00:16:55,1080321,1810036,2022-12-17 07:00:00,1,2
