datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-06-07 00:09:40,1810101,1800006,2021-06-07 00:10:00,1,2
2021-06-07 00:09:42,1040236,1040013,2021-06-07 00:10:00,1,2
2021-06-07 00:09:52,1040046,1040191,2021-08-22 12:10:00,1,2
2021-06-07 00:09:52,204G006,214K091,2021-06-06 00:00:00,1,2
2021-06-07 00:09:52,6004021,1040116,2021-06-07 00:10:00,1,2
2021-06-07 00:09:53,5007011,1040086,2021-06-11 08:30:00,1,2
2021-06-07 00:10:05,1040014,1461120,2021-06-05 05:50:00,1,2
2021-06-07 00:10:05,1800006,1141020,2021-06-07 00:10:00,1,2
2021-06-07 00:10:24,1800006,1810046,2021-06-06 23:10:00,2,2
2021-06-07 00:10:26,1040046,1040191,2021-08-22 12:10:00,1,2
2021-06-07 00:10:28,1110220,1040051,2021-06-07 06:10:00,1,2
2021-06-07 00:10:34,1461150,1800061,2021-06-06 08:30:00,1,2
2021-06-07 00:10:37,1800131,1461050,2021-06-07 00:00:00,1,2
2021-06-07 00:10:39,214K051,1040026,2021-06-12 06:10:00,1,2
2021-06-07 00:10:42,1800016,9090020,2021-06-07 00:00:00,1,2
2021-06-07 00:10:47,6004046,1080321,2021-06-07 00:10:00,1,2
2021-06-07 00:10:49,6026086,1141070,2021-06-07 00:00:00,1,2
2021-06-07 00:11:01,6026086,1141070,2021-06-07 00:20:00,1,2
2021-06-07 00:11:01,1800006,1141020,2021-06-07 00:10:00,1,2
2021-06-07 00:11:01,6026086,1141070,2021-06-07 00:20:00,1,2
2021-06-07 00:11:02,204G006,214K091,2021-06-06 00:00:00,1,2
2021-06-07 00:11:03,6021031,1800036,2021-06-07 00:10:00,1,2
2021-06-07 00:11:21,1040014,1461120,2021-06-05 05:50:00,1,2
2021-06-07 00:11:25,1440051,1100016,2021-06-07 00:00:00,1,2
2021-06-07 00:11:26,1110220,1461090,2021-06-07 06:10:00,1,2
2021-06-07 00:11:28,1800051,5017021,2021-06-07 00:20:00,1,2
2021-06-07 00:11:31,1100016,205D570,2021-06-07 00:00:00,1,2
2021-06-07 00:11:32,1800036,6028050,2021-06-07 08:00:00,2,2
2021-06-07 00:11:32,6026086,1141070,2021-06-07 00:00:00,1,2
2021-06-07 00:11:44,1800076,6026076,2021-06-07 00:20:00,1,2
2021-06-07 00:11:44,1810026,1010021,2021-06-11 14:30:00,1,1
2021-06-07 00:11:50,1100011,1800121,2021-06-07 00:10:00,1,2
2021-06-07 00:11:51,1100011,1800121,2021-06-07 00:10:00,1,2
2021-06-07 00:11:55,1072026,1040086,2021-06-03 10:00:00,1,2
2021-06-07 00:11:56,214K091,5017011,2021-06-07 09:20:00,1,2
2021-06-07 00:12:00,1040266,5057040,2021-06-07 00:20:00,1,2
2021-06-07 00:12:03,1400021,1040266,2021-06-07 00:00:00,1,2
2021-06-07 00:12:10,1800036,1010016,2021-06-07 08:00:00,2,2
2021-06-07 00:12:11,1461120,1040026,2021-06-05 14:50:00,1,2
2021-06-07 00:12:12,6011051,1800091,2021-06-07 00:20:00,1,2
2021-06-07 00:12:27,214K051,1040026,2021-06-07 06:20:00,1,2
2021-06-07 00:12:27,1800036,1010016,2021-06-07 08:00:00,2,2
2021-06-07 00:12:30,1040086,1440051,2021-06-07 00:10:00,1,2
2021-06-07 00:12:31,1461060,1010201,2021-06-07 00:20:00,1,2
2021-06-07 00:12:31,1461060,1010201,2021-06-07 00:20:00,1,2
2021-06-07 00:12:36,1800036,1010016,2021-06-07 08:00:00,2,2
2021-06-07 00:12:39,1040266,1440036,2021-06-07 00:20:00,1,2
2021-06-07 00:12:42,1040016,6026006,2021-06-07 00:20:00,1,2
2021-06-07 00:12:50,1040251,1410036,2021-06-07 00:20:00,1,2
2021-06-07 00:12:51,1010256,1040026,2021-06-26 17:40:00,1,2
2021-06-07 00:12:57,1800006,1800076,2021-06-08 12:00:00,1,2
2021-06-07 00:13:01,1010256,1040026,2021-06-07 00:20:00,1,2
2021-06-07 00:13:04,214K046,1400011,2021-06-07 00:00:00,1,2
2021-06-07 00:13:05,1800036,6028050,2021-06-07 08:00:00,2,2
2021-06-07 00:13:17,1040013,1830096,2021-07-10 03:50:00,1,2
2021-06-07 00:13:22,1040251,1410036,2021-06-07 00:20:00,1,2
2021-06-07 00:13:29,1400011,1040116,2021-06-08 03:20:00,1,1
2021-06-07 00:13:30,6011051,1800091,2021-06-17 13:20:00,1,2
2021-06-07 00:13:31,1040241,1040251,2021-06-07 00:20:00,1,2
2021-06-07 00:13:31,1040014,1461090,2021-06-07 06:10:00,1,2
2021-06-07 00:13:31,1800006,1810046,2021-06-06 23:10:00,2,2
2021-06-07 00:13:33,1010256,214K101,2021-06-26 17:40:00,1,2
2021-06-07 00:13:37,1040241,1040251,2021-06-07 00:20:00,1,2
2021-06-07 00:13:44,1040266,1440036,2021-06-07 01:20:00,1,2
2021-06-07 00:13:58,1040266,1440036,2021-06-07 10:20:00,1,2
2021-06-07 00:14:01,1800001,214K291,2021-06-17 07:00:00,2,2
2021-06-07 00:14:19,1040016,214K291,2021-06-11 06:30:00,2,2
2021-06-07 00:14:20,1800076,6015006,2021-06-07 00:20:00,1,2
2021-06-07 00:14:26,1100016,1800016,2021-06-07 02:00:00,1,2
2021-06-07 00:14:27,1800001,1800091,2021-06-17 13:20:00,1,2
2021-06-07 00:14:28,1800011,1040026,2021-06-07 10:20:00,1,2
2021-06-07 00:14:29,1100016,1800016,2021-06-07 02:00:00,1,2
2021-06-07 00:14:30,1040014,1040051,2021-06-07 06:10:00,1,2
2021-06-07 00:14:31,1800076,214K056,2021-06-07 00:20:00,1,2
2021-06-07 00:14:32,1440051,1100016,2021-06-07 00:00:00,1,2
2021-06-07 00:14:33,1100016,1800016,2021-06-07 00:20:00,1,2
2021-06-07 00:14:37,1800036,1061001,2021-05-03 08:10:00,1,2
2021-06-07 00:14:38,1100016,205D570,2021-06-07 00:00:00,1,2
2021-06-07 00:14:44,1040016,1461150,2021-06-07 06:00:00,2,2
2021-06-07 00:14:46,1800011,1040026,2021-06-07 00:20:00,1,2
2021-06-07 00:14:56,6016096,1040116,2021-06-07 00:20:00,1,2
2021-06-07 00:15:12,1040016,1461150,2021-06-07 05:00:00,2,2
2021-06-07 00:15:17,1040191,1040136,2021-06-20 18:30:00,1,2
2021-06-07 00:15:21,1040016,1461150,2021-06-07 04:00:00,2,2
2021-06-07 00:15:29,1040241,1040236,2021-06-07 00:20:00,1,2
2021-06-07 00:15:38,1400011,1040106,2021-06-08 03:20:00,1,1
2021-06-07 00:15:39,1100013,1800121,2021-06-07 00:10:00,1,2
2021-06-07 00:15:43,1800076,214K056,2021-06-07 00:20:00,1,1
2021-06-07 00:15:52,1450480,1400306,2021-06-07 00:20:00,1,2
2021-06-07 00:15:58,1040031,1450500,2021-06-07 00:20:00,1,2
2021-06-07 00:16:01,1040366,1040331,2021-06-05 15:10:00,1,2
2021-06-07 00:16:03,1800076,1141040,2021-06-07 00:20:00,1,2
2021-06-07 00:16:08,1110200,1080116,2021-06-07 00:20:00,1,2
2021-06-07 00:16:09,1040241,1040236,2021-06-05 13:20:00,1,2
2021-06-07 00:16:23,1040366,1040331,2021-06-07 00:20:00,1,2
2021-06-07 00:16:25,1800051,1010108,2021-06-10 09:30:00,1,2
2021-06-07 00:16:32,1040156,1440006,2021-06-07 00:20:00,1,2
2021-06-07 00:17:00,1040061,1040241,2021-06-07 00:20:00,1,2
2021-06-07 00:17:03,204C021,1040136,2021-06-07 10:20:00,1,4
2021-06-07 00:17:06,1800051,1010101,2021-06-10 09:30:00,1,2
2021-06-07 00:17:07,1040216,1040011,2021-06-07 00:20:00,1,2
2021-06-07 00:17:18,204C021,1040136,2021-06-07 10:20:00,1,4
2021-06-07 00:17:20,1120096,1461050,2021-06-07 00:20:00,1,2
2021-06-07 00:17:21,1800006,1810061,2021-06-07 00:20:00,1,2
2021-06-07 00:17:29,1100013,1800121,2021-06-10 07:10:00,1,2
2021-06-07 00:17:31,1100013,1800121,2021-06-10 07:10:00,1,2
2021-06-07 00:17:32,1010021,1040051,2021-06-07 00:20:00,1,2
2021-06-07 00:17:33,6014011,1080321,2021-06-07 00:20:00,1,2
2021-06-07 00:17:45,1040031,1040236,2021-06-07 00:20:00,1,2
2021-06-07 00:18:12,1800006,1810061,2021-06-07 00:20:00,1,2
2021-06-07 00:18:12,1800001,1810126,2021-06-07 00:20:00,1,2
2021-06-07 00:18:19,1430021,1040276,2021-06-07 09:20:00,1,4
2021-06-07 00:18:21,1100013,1800121,2021-06-11 07:10:00,1,2
2021-06-07 00:18:22,214K026,1040051,2021-06-07 00:20:00,1,2
2021-06-07 00:18:26,1110200,1080116,2021-06-07 00:20:00,1,2
2021-06-07 00:18:26,6021031,1800036,2021-06-07 00:10:00,1,2
2021-06-07 00:18:33,1040326,204G006,2021-06-07 00:20:00,1,2
2021-06-07 00:18:44,1800006,6026081,2021-06-07 00:20:00,1,2
2021-06-07 00:18:45,1800006,6026081,2021-06-07 00:20:00,1,2
2021-06-07 00:18:50,1040156,1440006,2021-06-07 00:20:00,1,2
2021-06-07 00:18:57,1810061,214K056,2021-06-02 03:35:00,1,3
2021-06-07 00:19:02,1040031,1040241,2021-06-07 00:20:00,1,2
2021-06-07 00:19:11,1820046,6016013,2021-06-12 10:00:00,2,2
2021-06-07 00:19:13,1010021,1800141,2021-06-07 05:15:00,1,2
2021-06-07 00:19:14,1040116,1440096,2021-06-07 00:20:00,1,2
2021-06-07 00:19:18,1800001,1040191,2021-06-12 09:30:00,1,2
2021-06-07 00:19:23,1461090,1120096,2021-06-07 00:20:00,1,2
2021-06-07 00:19:25,1461080,1450520,2021-06-07 00:20:00,1,2
2021-06-07 00:19:35,1820046,6016013,2021-06-12 10:00:00,2,2
2021-06-07 00:19:37,1040031,1450500,2021-06-07 00:20:00,1,2
2021-06-07 00:19:47,1800006,6026081,2021-06-07 00:20:00,1,2
2021-06-07 00:20:00,1800026,214K056,2021-06-07 00:00:00,1,2
2021-06-07 00:20:06,1120096,1040126,2021-06-07 00:20:00,1,2
2021-06-07 00:20:16,1800016,1810036,2021-06-07 09:20:00,1,2
2021-06-07 00:20:18,6014011,1080321,2021-06-07 00:20:00,1,2
2021-06-07 00:20:19,6017021,1810036,2021-06-07 00:00:00,1,2
2021-06-07 00:20:19,1800036,1810036,2021-06-11 10:20:00,1,2
2021-06-07 00:20:28,1800036,1810036,2021-06-11 10:20:00,1,2
2021-06-07 00:20:30,1800001,1800076,2021-06-07 00:20:00,1,4
2021-06-07 00:20:31,1800001,1810041,2021-06-07 00:00:00,1,2
2021-06-07 00:20:34,1461080,1461150,2021-06-07 00:00:00,1,2
2021-06-07 00:20:47,1800036,1800016,2021-06-07 00:00:00,1,2
2021-06-07 00:21:08,1800036,1080116,2021-06-07 00:20:00,1,2
2021-06-07 00:21:09,213A026,1820046,2021-06-07 00:30:00,1,2
2021-06-07 00:21:16,1800036,1800016,2021-06-07 00:30:00,1,2
2021-06-07 00:21:38,1040036,1120031,2021-06-07 00:20:00,1,2
2021-06-07 00:21:55,1800036,1800006,2021-06-07 00:30:00,1,2
2021-06-07 00:22:23,1800006,1800051,2021-06-07 00:30:00,1,4
2021-06-07 00:22:28,5004001,1080136,2021-06-07 07:00:00,1,2
2021-06-07 00:22:29,1800001,1450550,2021-06-07 00:30:00,1,2
2021-06-07 00:22:30,1040106,1040026,2021-06-07 00:30:00,1,2
2021-06-07 00:22:40,1800036,1810036,2021-06-11 10:20:00,1,2
2021-06-07 00:22:40,1800001,1800076,2021-06-07 00:30:00,1,4
2021-06-07 00:22:48,1800006,1461020,2021-06-07 00:00:00,1,2
2021-06-07 00:22:51,1120096,1040126,2021-06-07 00:20:00,1,2
2021-06-07 00:22:56,1040316,1420016,2021-06-07 00:20:00,1,2
2021-06-07 00:22:58,1100031,1800141,2021-06-07 05:15:00,1,2
2021-06-07 00:23:05,214K106,5024011,2021-06-07 00:30:00,1,2
2021-06-07 00:23:06,1800036,1810036,2021-06-25 10:20:00,1,2
2021-06-07 00:23:09,1400041,1810006,2021-06-07 00:30:00,1,2
2021-06-07 00:23:11,214K106,5024011,2021-06-07 00:30:00,1,2
2021-06-07 00:23:28,1450500,1040361,2021-06-07 00:30:00,1,2
2021-06-07 00:23:44,1100016,1810026,2021-06-07 00:30:00,1,2
2021-06-07 00:23:48,1800036,1080126,2021-06-07 00:20:00,1,2
2021-06-07 00:23:51,1800091,1110250,2021-05-24 23:50:00,1,4
2021-06-07 00:23:59,1040011,1730011,2021-06-10 19:30:00,1,2
2021-06-07 00:24:03,1080121,213A036,2021-06-08 09:00:00,1,2
2021-06-07 00:24:04,6016011,1800111,2021-06-05 06:30:00,1,2
2021-06-07 00:24:14,1800006,1820031,2021-06-06 22:00:00,1,2
2021-06-07 00:24:16,214K041,1461020,2021-06-07 00:00:00,1,2
2021-06-07 00:24:27,1400006,1040026,2021-06-07 00:30:00,1,2
2021-06-07 00:24:39,214K046,1800141,2021-06-07 06:15:00,1,2
2021-06-07 00:24:39,6016011,1800111,2021-06-07 06:30:00,1,2
2021-06-07 00:24:48,5004001,1080136,2021-06-07 07:00:00,1,2
2021-06-07 00:24:48,6021011,1080276,2021-06-07 00:30:00,1,2
2021-06-07 00:25:05,1100016,1810026,2021-06-07 00:30:00,1,2
2021-06-07 00:25:12,1040251,1040161,2021-06-07 00:30:00,1,2
2021-06-07 00:25:14,1040026,1810006,2021-06-07 00:30:00,1,2
2021-06-07 00:25:19,1800004,1800036,2021-06-07 00:30:00,1,4
2021-06-07 00:25:20,214K106,5024011,2021-08-02 09:00:00,1,2
2021-06-07 00:25:24,1400006,1040026,2021-06-07 00:30:00,1,2
2021-06-07 00:25:29,1800036,1800081,2021-06-04 16:40:00,1,2
2021-06-07 00:25:30,1100016,1810026,2021-06-07 00:30:00,1,2
2021-06-07 00:25:30,1450520,1040431,2021-06-07 00:30:00,1,2
2021-06-07 00:25:35,1800091,1800131,2021-05-24 23:50:00,1,4
2021-06-07 00:25:38,6016011,1800111,2021-06-07 06:30:00,1,2
2021-06-07 00:25:41,1400006,1800016,2021-06-07 00:30:00,1,2
2021-06-07 00:25:41,214K041,1461020,2021-06-08 12:00:00,1,2
2021-06-07 00:25:43,1800141,1461070,2021-06-07 00:30:00,1,2
2021-06-07 00:25:46,1800006,214K236,2021-06-07 00:30:00,1,2
2021-06-07 00:25:49,1450500,1040361,2021-06-07 00:30:00,1,2
2021-06-07 00:25:52,1110200,1800081,2021-06-07 00:30:00,1,2
2021-06-07 00:26:11,1040014,1810036,2021-06-07 00:30:00,1,2
2021-06-07 00:26:12,214K206,1040106,2021-06-08 03:30:00,1,1
2021-06-07 00:26:12,1800016,1810006,2021-06-07 00:30:00,1,2
2021-06-07 00:26:13,6016011,1800111,2021-06-07 06:30:00,1,2
2021-06-07 00:26:16,1041010,1040251,2021-06-07 00:30:00,1,2
2021-06-07 00:26:16,1010031,1040266,2021-06-07 00:30:00,1,2
2021-06-07 00:26:17,1040116,1440096,2021-06-07 00:30:00,1,2
2021-06-07 00:26:19,1800026,1080321,2021-06-07 00:30:00,1,2
2021-06-07 00:26:19,1110200,1080116,2021-06-07 00:30:00,1,2
2021-06-07 00:26:22,214K106,5024011,2021-06-08 09:00:00,1,2
2021-06-07 00:26:22,1040026,1120096,2021-06-07 08:30:00,1,2
2021-06-07 00:26:37,1040061,1101051,2021-06-18 10:30:00,1,2
2021-06-07 00:26:37,1040016,5017011,2021-06-07 00:30:00,1,2
2021-06-07 00:26:49,1041010,1040251,2021-06-07 00:30:00,1,2
2021-06-07 00:26:53,1800006,1461020,2021-06-08 12:00:00,1,2
2021-06-07 00:26:54,1800076,1800001,2021-06-06 18:20:00,1,2
2021-06-07 00:26:54,1800016,1810006,2021-06-07 00:30:00,1,2
2021-06-07 00:26:55,1040046,1040456,2021-06-07 00:30:00,1,2
2021-06-07 00:27:08,6016011,1800111,2021-06-07 06:30:00,1,2
2021-06-07 00:27:16,1040026,1400066,2021-06-07 08:30:00,1,2
2021-06-07 00:27:17,6016026,214K106,2021-06-07 00:30:00,1,2
2021-06-07 00:27:22,214K041,1800141,2021-06-07 06:15:00,1,2
2021-06-07 00:27:23,1110390,1080321,2021-06-07 00:30:00,1,2
2021-06-07 00:27:30,1080293,1800146,2021-06-07 00:30:00,1,2
2021-06-07 00:27:31,1110200,1800081,2021-06-07 00:30:00,1,2
2021-06-07 00:27:38,1800011,1800051,2021-06-25 14:00:00,1,2
2021-06-07 00:27:39,1040011,5004026,2021-06-07 00:30:00,1,2
2021-06-07 00:27:40,1461080,1101116,2021-08-23 06:30:00,1,4
2021-06-07 00:27:41,6016026,214K106,2021-06-07 00:30:00,1,2
2021-06-07 00:27:45,5020011,1800076,2021-06-05 17:10:00,1,2
2021-06-07 00:27:46,1800006,214K236,2021-06-07 00:30:00,1,2
2021-06-07 00:27:48,1110200,1800081,2021-06-07 00:30:00,1,2
2021-06-07 00:27:54,214K106,5024011,2021-06-08 09:00:00,1,2
2021-06-07 00:28:00,213A026,5017021,2021-06-07 09:30:00,1,2
2021-06-07 00:28:01,214K046,1800141,2021-06-07 06:15:00,1,2
2021-06-07 00:28:08,1110370,1800091,2021-06-08 00:30:00,1,2
2021-06-07 00:28:34,6016011,1800111,2021-06-07 06:30:00,1,2
2021-06-07 00:28:53,1040036,1120031,2021-06-07 00:20:00,1,2
2021-06-07 00:29:07,1800026,1130036,2021-06-07 00:30:00,1,2
2021-06-07 00:29:12,1800026,1130036,2021-06-07 00:30:00,1,2
2021-06-07 00:29:23,1040051,1400146,2021-06-07 00:30:00,1,2
2021-06-07 00:29:27,1040051,1040456,2021-06-07 00:30:00,1,2
2021-06-07 00:29:29,214K041,1800141,2021-06-07 06:15:00,1,2
2021-06-07 00:30:01,1040051,1400146,2021-06-07 00:30:00,1,2
2021-06-07 00:30:02,214K046,1800141,2021-06-07 06:15:00,1,2
2021-06-07 00:30:12,1800076,1080321,2021-06-07 00:30:00,1,2
2021-06-07 00:30:24,213A026,1040086,2021-06-07 00:00:00,1,2
2021-06-07 00:30:28,1800016,1800011,2021-06-07 00:30:00,1,2
2021-06-07 00:30:37,208F006,1800091,2020-11-21 16:30:00,1,2
2021-06-07 00:30:48,1800111,1110200,2021-06-06 17:30:00,1,2
2021-06-07 00:30:52,1040026,6004006,2021-06-07 00:00:00,1,2
2021-06-07 00:30:55,213A026,1040086,2021-06-07 00:00:00,1,2
