datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-07-07 00:08:40,1810046,1800036,2021-06-04 02:15:00,1,4
2021-07-07 00:08:40,1040236,1040261,2021-07-07 00:10:00,1,2
2021-07-07 00:08:42,5045010,1080321,2021-07-07 09:10:00,1,2
2021-07-07 00:08:43,1461030,1120031,2021-07-07 00:10:00,1,2
2021-07-07 00:08:44,1040031,214K276,2021-07-07 00:10:00,1,1
2021-07-07 00:08:44,214K096,1080156,2021-07-07 06:10:00,1,2
2021-07-07 00:08:48,6015001,1040416,2021-07-07 00:10:00,1,2
2021-07-07 00:08:52,1800006,1800056,2021-07-06 21:50:00,1,2
2021-07-07 00:08:55,1461030,1120031,2021-07-07 00:10:00,1,2
2021-07-07 00:08:57,9039290,7006016,2021-07-06 22:00:00,1,2
2021-07-07 00:08:59,1040086,214K261,2021-07-07 00:10:00,1,2
2021-07-07 00:09:03,1120031,1040091,2021-07-07 01:45:00,1,2
2021-07-07 00:09:08,1040086,214K056,2021-07-07 00:10:00,1,2
2021-07-07 00:09:12,1040086,214K261,2021-07-07 00:10:00,1,2
2021-07-07 00:09:13,1800141,1800111,2021-07-07 00:10:00,1,5
2021-07-07 00:09:15,213A046,1040091,2021-07-07 01:45:00,1,2
2021-07-07 00:09:16,1040086,214K261,2021-07-07 00:10:00,1,2
2021-07-07 00:09:17,1040013,5017026,2021-07-06 10:00:00,1,2
2021-07-07 00:09:18,5008006,1800051,2021-07-06 17:00:00,1,2
2021-07-07 00:09:25,1040013,5017026,2021-07-07 00:10:00,1,2
2021-07-07 00:09:25,1040013,5017026,2021-07-06 10:00:00,1,2
2021-07-07 00:09:25,6009006,1810041,2021-07-07 00:10:00,1,2
2021-07-07 00:09:29,1800001,1810026,2021-07-07 00:10:00,1,2
2021-07-07 00:09:29,1040241,1400173,2021-07-07 00:10:00,1,2
2021-07-07 00:09:35,1800006,1120056,2021-07-07 00:10:00,1,2
2021-07-07 00:09:37,1461110,1040191,2021-07-08 09:00:00,1,1
2021-07-07 00:09:41,1040146,6026081,2021-07-21 06:00:00,2,2
2021-07-07 00:09:48,1800006,1040091,2021-07-15 09:00:00,2,2
2021-07-07 00:09:53,1040020,5010041,2021-07-06 22:00:00,1,2
2021-07-07 00:09:56,1010016,1040096,2021-07-06 22:00:00,1,2
2021-07-07 00:09:57,1120051,1040106,2021-07-07 00:10:00,1,2
2021-07-07 00:09:58,1040261,1040361,2021-07-07 00:10:00,1,2
2021-07-07 00:10:00,6009006,1810041,2021-07-07 11:10:00,1,2
2021-07-07 00:10:04,1040181,5010026,2021-07-07 00:10:00,1,2
2021-07-07 00:10:05,1040261,1040361,2021-07-07 00:10:00,1,2
2021-07-07 00:10:07,1040191,1040076,2021-07-07 00:00:00,1,2
2021-07-07 00:10:12,1040016,5017011,2021-07-22 05:00:00,1,2
2021-07-07 00:10:13,1040020,5010041,2021-07-06 22:00:00,1,2
2021-07-07 00:10:16,1010001,1080113,2021-07-07 00:00:00,1,2
2021-07-07 00:10:19,1810021,1800006,2021-07-17 12:10:00,1,1
2021-07-07 00:10:19,6013006,1040121,2021-07-07 00:10:00,1,2
2021-07-07 00:10:19,214K046,1412001,2021-07-07 00:00:00,1,2
2021-07-07 00:10:25,1040096,1820046,2021-07-10 07:00:00,1,1
2021-07-07 00:10:27,1080321,1800091,2021-07-07 07:00:00,1,2
2021-07-07 00:10:28,6014011,1040126,2021-07-10 05:10:00,1,2
2021-07-07 00:10:30,1400041,1040291,2021-07-07 00:10:00,1,2
2021-07-07 00:10:30,1040191,1040076,2021-07-11 11:40:00,1,2
2021-07-07 00:10:31,1040221,213A031,2021-07-07 00:00:00,1,2
2021-07-07 00:10:31,1040181,5010026,2021-07-07 00:10:00,1,2
2021-07-07 00:10:32,1450550,1400091,2021-07-11 07:00:00,1,1
2021-07-07 00:10:37,5005046,1450500,2021-07-06 00:10:00,1,2
2021-07-07 00:10:37,1450550,1400091,2021-07-07 00:00:00,1,2
2021-07-07 00:10:38,1800076,1120031,2021-07-23 11:10:00,2,2
2021-07-07 00:10:41,1040181,5010026,2021-07-07 00:10:00,1,2
2021-07-07 00:10:44,1040096,1080306,2021-07-06 22:00:00,1,1
2021-07-07 00:10:45,1461070,1800028,2021-07-07 00:00:00,1,2
2021-07-07 00:10:46,1800111,1800001,2021-07-07 10:00:00,1,2
2021-07-07 00:10:47,1040261,1040361,2021-07-07 00:10:00,1,2
2021-07-07 00:10:51,1800006,214K091,2021-06-30 08:40:00,1,2
2021-07-07 00:10:51,1010016,1040096,2021-07-06 22:00:00,1,2
2021-07-07 00:10:52,1040361,1040236,2021-07-07 00:10:00,1,2
2021-07-07 00:10:54,1412001,1011131,2021-07-07 00:00:00,1,2
2021-07-07 00:10:54,1080321,1800091,2021-07-07 07:00:00,1,2
2021-07-07 00:11:00,5005046,1450500,2021-07-07 00:20:00,1,2
2021-07-07 00:11:00,1040361,1040236,2021-07-07 00:10:00,1,2
2021-07-07 00:11:00,1040161,6026081,2021-07-07 00:10:00,1,2
2021-07-07 00:11:01,1040096,1820046,2021-07-10 07:00:00,1,1
2021-07-07 00:11:04,1800006,1800131,2021-07-07 00:00:00,1,2
2021-07-07 00:11:04,1461070,1800028,2021-07-07 00:00:00,1,2
2021-07-07 00:11:07,1612031,1040241,2018-06-01 12:00:00,1,2
2021-07-07 00:11:08,1110320,1040456,2021-07-06 23:10:00,1,2
2021-07-07 00:11:08,1110320,1040456,2021-07-06 23:10:00,1,2
2021-07-07 00:11:09,1040161,6026081,2021-07-07 00:20:00,1,2
2021-07-07 00:11:12,1082055,1040241,2021-07-07 00:20:00,1,2
2021-07-07 00:11:22,1040086,1040106,2021-07-07 11:10:00,1,2
2021-07-07 00:11:25,1800006,1800131,2021-07-09 12:00:00,1,2
2021-07-07 00:11:28,214K041,1810036,2021-07-17 06:00:00,1,1
2021-07-07 00:11:28,1040016,1110320,2021-07-07 00:20:00,1,2
2021-07-07 00:11:28,5005046,1450500,2021-07-06 00:10:00,1,2
2021-07-07 00:11:34,1800061,1010256,2021-07-06 15:50:00,1,2
2021-07-07 00:11:46,1800006,1800131,2021-07-10 12:00:00,1,2
2021-07-07 00:11:48,1073021,1040366,2021-07-07 00:00:00,1,2
2021-07-07 00:11:49,1040096,1820046,2021-07-10 07:00:00,1,3
2021-07-07 00:11:50,1040181,5010026,2021-07-22 09:00:00,1,2
2021-07-07 00:11:51,1800076,1800051,2021-07-06 07:00:00,1,2
2021-07-07 00:11:55,1040146,6026081,2021-07-21 06:00:00,2,2
2021-07-07 00:12:00,1010021,1040291,2021-07-06 22:00:00,1,1
2021-07-07 00:12:07,1800072,1101031,2021-07-07 00:20:00,1,2
2021-07-07 00:12:09,5005046,1450500,2021-07-07 00:20:00,1,2
2021-07-07 00:12:10,1040146,1440096,2021-07-05 20:20:00,1,2
2021-07-07 00:12:12,1800036,1080321,2021-07-07 00:00:00,1,2
2021-07-07 00:12:19,214K051,1810036,2021-07-17 06:00:00,1,1
2021-07-07 00:12:21,6016086,214K106,2021-07-07 00:10:00,1,2
2021-07-07 00:12:24,1080156,1110220,2021-07-07 00:20:00,1,2
2021-07-07 00:12:25,1040181,5010026,2021-07-22 23:00:00,1,2
2021-07-07 00:12:26,1040368,6021036,2021-07-07 00:20:00,1,2
2021-07-07 00:12:27,1040146,1440096,2021-07-05 20:20:00,1,2
2021-07-07 00:12:31,6010021,1080113,2021-07-07 00:00:00,1,2
2021-07-07 00:12:33,1040061,1810001,2021-07-06 14:00:00,1,2
2021-07-07 00:12:33,1080156,1110220,2021-07-07 00:20:00,1,2
2021-07-07 00:12:34,1040306,1420016,2021-07-07 00:20:00,1,2
2021-07-07 00:12:37,1461170,1040241,2021-07-07 00:20:00,1,2
2021-07-07 00:12:40,1040016,6013006,2021-07-07 00:20:00,1,2
2021-07-07 00:12:45,1040406,204B011,2021-07-21 07:00:00,2,2
2021-07-07 00:12:46,1412001,1011131,2021-07-07 00:00:00,1,2
2021-07-07 00:12:47,1412001,1011131,2021-07-07 00:00:00,1,2
2021-07-07 00:12:50,1800001,1810036,2021-07-11 10:20:00,1,2
2021-07-07 00:12:59,1040221,1040263,2021-07-07 00:20:00,1,2
2021-07-07 00:13:04,1080156,1110220,2021-07-07 00:20:00,1,2
2021-07-07 00:13:05,1420046,204B031,2021-07-07 00:20:00,1,2
2021-07-07 00:13:07,214K051,1412001,2021-07-07 00:20:00,1,2
2021-07-07 00:13:12,1040191,1040076,2021-07-07 00:20:00,1,2
2021-07-07 00:13:15,1800006,1010056,2021-07-06 20:40:00,1,2
2021-07-07 00:13:17,6014006,1040161,2021-07-06 21:50:00,1,2
2021-07-07 00:13:19,6012011,1810066,2021-07-07 00:20:00,1,2
2021-07-07 00:13:23,214K051,1810026,2021-07-17 06:00:00,1,1
2021-07-07 00:13:24,1800001,1810036,2021-07-18 10:20:00,1,2
2021-07-07 00:13:28,1010021,1810116,2021-07-06 00:00:00,1,2
2021-07-07 00:13:29,6025001,1040116,2021-07-06 01:20:00,1,2
2021-07-07 00:13:30,1800006,1810036,2021-07-06 22:00:00,1,2
2021-07-07 00:13:33,214K051,1412001,2021-07-07 00:20:00,1,2
2021-07-07 00:13:35,1800081,208F001,2021-07-07 00:20:00,1,2
2021-07-07 00:13:36,1040201,1040001,2021-07-07 00:20:00,1,2
2021-07-07 00:13:36,6012011,1810066,2021-07-07 11:20:00,1,2
2021-07-07 00:13:37,1100011,1461150,2021-07-22 07:00:00,1,2
2021-07-07 00:13:40,1040121,1040241,2021-07-06 18:20:00,1,2
2021-07-07 00:13:42,5007006,1080321,2021-07-07 00:20:00,1,2
2021-07-07 00:13:50,1040241,214K206,2021-07-07 00:20:00,1,2
2021-07-07 00:13:55,1040086,1040191,2021-07-07 00:20:00,1,2
2021-07-07 00:13:59,6016043,1040161,2021-07-06 21:50:00,1,2
2021-07-07 00:14:02,1040201,1040001,2021-07-06 23:20:00,1,2
2021-07-07 00:14:14,1040086,1412001,2021-07-07 00:20:00,1,2
2021-07-07 00:14:14,205C006,1040241,2021-07-07 00:20:00,1,2
2021-07-07 00:14:21,1040011,9050020,2021-07-07 00:20:00,1,2
2021-07-07 00:14:29,1040016,214K236,2021-07-07 00:20:00,1,2
2021-07-07 00:14:29,1040011,1800072,2021-07-07 00:20:00,1,2
2021-07-07 00:14:30,1040061,214K096,2021-07-07 00:20:00,1,2
2021-07-07 00:14:31,1810016,1800081,2021-07-07 00:20:00,1,2
2021-07-07 00:14:34,1082040,1800186,2021-07-07 00:20:00,1,2
2021-07-07 00:14:35,1040051,1810021,2021-07-07 00:20:00,1,2
2021-07-07 00:14:35,6014011,1040108,2021-07-10 05:10:00,1,2
2021-07-07 00:14:38,1010021,1040291,2021-07-06 22:00:00,1,1
2021-07-07 00:14:45,1800111,1800001,2021-07-07 00:10:00,1,5
2021-07-07 00:14:52,1040026,208F001,2021-07-07 11:20:00,1,1
2021-07-07 00:14:55,214K081,1040316,2021-07-07 00:20:00,1,2
2021-07-07 00:14:58,1400091,1040171,2021-07-06 22:00:00,1,4
2021-07-07 00:15:01,1461180,1820021,2021-07-07 00:20:00,1,2
2021-07-07 00:15:04,214K081,1040316,2021-07-07 00:20:00,1,2
2021-07-07 00:15:06,1450460,213A036,2021-07-07 00:10:00,1,2
2021-07-07 00:15:08,1040201,1040001,2021-07-06 23:20:00,1,2
2021-07-07 00:15:09,6017016,1040046,2021-07-07 08:00:00,1,1
2021-07-07 00:15:10,1040201,1040001,2021-07-07 00:20:00,1,2
