datetime,start_code,end_code,spec_datetime,spec_type,car_type
2022-03-03 00:00:56,214K056,1800016,2022-03-02 00:00:00,1,2
2022-03-03 00:00:57,204G006,1040366,2022-03-03 00:00:00,1,2
2022-03-03 00:00:57,1800001,1810106,2022-03-04 07:10:00,1,2
2022-03-03 00:01:01,1461150,1011001,2022-03-03 23:30:00,1,2
2022-03-03 00:01:01,1800001,1810006,2022-03-03 00:00:00,1,2
2022-03-03 00:01:02,1800006,1820046,2022-03-03 00:10:00,1,2
2022-03-03 00:01:12,1040246,1040216,2022-03-03 21:20:00,1,2
2022-03-03 00:01:13,1810051,212B011,2022-03-03 00:10:00,1,2
2022-03-03 00:01:18,1800026,1800016,2022-03-03 00:00:00,1,2
2022-03-03 00:01:27,1800061,1141040,2022-03-03 00:00:00,1,2
2022-03-03 00:01:30,1110270,1461140,2022-03-08 07:20:00,1,2
2022-03-03 00:01:32,1800026,1800016,2022-03-03 00:00:00,1,2
2022-03-03 00:01:33,1800026,1800016,2022-03-03 00:10:00,1,2
2022-03-03 00:01:35,1800001,1810101,2022-03-04 07:10:00,1,2
2022-03-03 00:01:37,214K086,1810041,2022-03-03 00:00:00,1,2
2022-03-03 00:01:38,1800061,1141040,2022-03-03 00:00:00,1,2
2022-03-03 00:01:41,1800061,1141040,2022-03-03 00:10:00,1,2
2022-03-03 00:01:45,1800001,1810101,2022-03-04 07:10:00,1,2
2022-03-03 00:01:48,1040241,1040294,2022-03-03 00:10:00,1,2
2022-03-03 00:01:49,1040013,1412006,2022-03-02 15:10:00,1,2
2022-03-03 00:01:54,213A061,1800131,2022-03-02 00:00:00,1,2
2022-03-03 00:01:59,214K021,1800076,2022-03-03 10:10:00,1,1
2022-03-03 00:02:05,214K221,1040316,2022-03-02 00:00:00,1,1
2022-03-03 00:02:11,214K021,1800076,2022-03-03 10:10:00,1,1
2022-03-03 00:02:12,6012031,1040391,2022-03-03 00:10:00,1,2
2022-03-03 00:02:13,1040241,1040294,2022-03-03 00:10:00,1,2
2022-03-03 00:02:16,213A061,1800131,2022-03-02 00:00:00,1,2
2022-03-03 00:02:17,213A061,1800131,2022-03-03 00:10:00,1,2
2022-03-03 00:02:17,6012031,1040391,2022-03-03 00:10:00,1,2
2022-03-03 00:02:18,1800001,1810006,2022-03-05 10:00:00,1,1
2022-03-03 00:02:19,214K106,244C030,2022-03-03 00:10:00,1,2
2022-03-03 00:02:19,1040246,1040221,2022-03-03 21:20:00,1,2
2022-03-03 00:02:20,213A061,1800131,2022-03-02 00:00:00,1,2
2022-03-03 00:02:20,1040236,1100086,2022-04-04 22:00:00,1,2
2022-03-03 00:02:21,1014006,1800091,2022-03-03 00:10:00,1,2
2022-03-03 00:02:23,214K021,1800076,2022-03-03 09:10:00,1,1
2022-03-03 00:02:25,6012031,1040391,2022-03-03 00:10:00,1,2
2022-03-03 00:02:25,1040051,1800091,2022-03-02 23:50:00,1,2
2022-03-03 00:02:26,1040216,6026041,2022-03-03 00:10:00,1,2
2022-03-03 00:02:34,1014006,1800091,2022-03-03 00:10:00,1,2
2022-03-03 00:02:34,1800001,1800141,2022-03-03 00:00:00,1,2
2022-03-03 00:02:37,1800061,1850250,2022-03-03 00:00:00,2,4
2022-03-03 00:02:40,1040046,1040014,2022-03-03 00:10:00,1,2
2022-03-03 00:02:48,1040416,1040026,2022-03-02 00:00:00,1,2
2022-03-03 00:02:50,214K221,1040316,2022-03-02 00:00:00,1,1
2022-03-03 00:02:50,1800001,1800141,2022-03-03 00:00:00,1,2
2022-03-03 00:02:53,214K021,1800076,2022-03-05 09:10:00,1,1
2022-03-03 00:02:54,1800006,1810036,2022-03-03 00:10:00,1,2
2022-03-03 00:02:58,1014006,1800091,2022-03-03 01:10:00,1,2
2022-03-03 00:02:59,1014006,1800091,2022-03-03 02:10:00,1,2
2022-03-03 00:03:00,1014006,1800091,2022-03-03 03:10:00,1,2
2022-03-03 00:03:01,1014006,1800091,2022-03-03 04:10:00,1,2
2022-03-03 00:03:02,1040456,1010001,2022-03-03 00:10:00,1,2
2022-03-03 00:03:03,1040014,1420016,2022-03-03 00:00:00,1,2
2022-03-03 00:03:06,1800001,1800141,2022-03-03 00:00:00,1,2
2022-03-03 00:03:07,1120071,1040046,2022-03-03 00:10:00,1,2
2022-03-03 00:03:10,1810051,212B011,2022-03-07 00:00:00,2,2
2022-03-03 00:03:11,1800006,1810036,2022-03-03 00:10:00,1,2
2022-03-03 00:03:11,1120071,1040046,2022-03-03 00:10:00,1,2
2022-03-03 00:03:17,214K021,1800076,2022-03-03 00:10:00,1,2
2022-03-03 00:03:21,1450500,1011021,2019-05-01 12:00:00,1,2
2022-03-03 00:03:25,1810001,5009051,2022-03-04 08:10:00,1,2
2022-03-03 00:03:26,1800001,1800131,2022-03-03 00:10:00,1,2
2022-03-03 00:03:28,214K106,1010061,2022-03-19 08:00:00,1,2
2022-03-03 00:03:30,1810036,214K056,2022-03-03 00:10:00,1,2
2022-03-03 00:03:31,1040076,1011001,2022-03-03 23:30:00,1,2
2022-03-03 00:03:33,214K041,1040086,2022-03-03 00:10:00,1,2
2022-03-03 00:03:36,1040456,1010001,2022-03-03 00:10:00,1,2
2022-03-03 00:03:37,214K056,1800016,2022-03-02 00:00:00,1,2
2022-03-03 00:03:37,1810036,214K056,2022-03-03 00:10:00,1,2
2022-03-03 00:03:38,1810036,214K056,2022-03-03 00:10:00,1,2
2022-03-03 00:03:41,214K056,1800141,2022-03-03 00:10:00,1,2
2022-03-03 00:03:43,204G011,1040216,2022-04-30 00:10:00,1,2
2022-03-03 00:03:46,214K106,1040106,2022-03-03 00:10:00,1,2
2022-03-03 00:03:51,204G011,1040216,2022-04-30 00:10:00,1,2
2022-03-03 00:03:52,214K086,1810001,2022-03-03 00:00:00,1,2
2022-03-03 00:03:54,204G011,1040216,2022-04-30 00:10:00,1,2
2022-03-03 00:03:56,1800001,1800141,2022-03-13 06:00:00,1,2
2022-03-03 00:03:58,214K056,1800141,2022-03-03 00:10:00,1,2
2022-03-03 00:03:58,1040016,208F001,2022-03-05 07:00:00,1,2
2022-03-03 00:04:03,1800001,1810036,2022-03-03 00:10:00,1,2
2022-03-03 00:04:08,214K106,1040096,2022-03-27 07:50:00,1,2
2022-03-03 00:04:08,214K056,1800141,2022-03-03 00:10:00,1,2
2022-03-03 00:04:09,1120071,1040046,2022-03-03 00:10:00,1,2
2022-03-03 00:04:12,6012031,1800111,2022-03-03 00:10:00,1,2
2022-03-03 00:04:13,1040366,9059020,2022-03-03 00:10:00,1,2
2022-03-03 00:04:14,1040366,9059020,2022-03-03 00:10:00,1,2
2022-03-03 00:04:14,1040366,9059020,2022-03-03 00:10:00,1,2
2022-03-03 00:04:17,1040241,1410036,2022-03-03 00:10:00,1,2
2022-03-03 00:04:19,1040061,1080181,2022-03-03 00:10:00,1,2
2022-03-03 00:04:21,1010111,1800116,2019-09-02 12:00:00,1,2
2022-03-03 00:04:28,204G011,1040216,2022-04-30 00:10:00,1,2
2022-03-03 00:04:31,214K106,244C030,2022-03-03 00:10:00,1,2
2022-03-03 00:04:32,1440071,1040128,2022-03-02 19:10:00,1,4
2022-03-03 00:04:33,1810051,1800006,2022-03-03 00:10:00,1,2
2022-03-03 00:04:37,1010046,1040096,2022-03-03 00:10:00,1,4
2022-03-03 00:04:38,214K056,1800141,2022-03-12 06:30:00,1,2
2022-03-03 00:04:38,214K106,1040096,2022-03-27 07:50:00,1,2
2022-03-03 00:04:38,1040036,1040020,2022-03-03 00:10:00,1,2
2022-03-03 00:04:47,1400011,1040016,2022-03-03 00:10:00,1,2
2022-03-03 00:04:49,1810051,1800006,2022-03-03 00:10:00,1,2
2022-03-03 00:04:50,1800001,1800051,2022-03-02 15:30:00,1,2
2022-03-03 00:04:50,1040046,1400081,2022-03-02 21:00:00,1,2
2022-03-03 00:04:52,1810046,212B011,2022-03-07 00:00:00,2,2
2022-03-03 00:04:53,5045040,1800131,2022-03-03 00:10:00,1,2
2022-03-03 00:04:55,1210076,1040201,2022-03-01 00:00:00,1,4
2022-03-03 00:04:59,1040046,1400081,2022-03-03 00:10:00,1,2
2022-03-03 00:04:59,1040161,1040241,2022-01-09 11:30:00,1,1
2022-03-03 00:04:59,214K056,1800141,2022-03-12 06:30:00,1,2
2022-03-03 00:05:01,1400011,1040016,2022-03-03 00:10:00,1,2
2022-03-03 00:05:02,1250031,9130030,2022-03-03 00:10:00,1,2
2022-03-03 00:05:05,1040046,1400081,2022-03-02 21:00:00,1,2
2022-03-03 00:05:08,1110330,1040086,2022-03-03 00:10:00,1,2
2022-03-03 00:05:10,1040036,1400081,2022-03-02 21:00:00,1,2
2022-03-03 00:05:13,1040076,1461110,2022-03-03 00:10:00,1,2
2022-03-03 00:05:13,1810046,212B011,2022-03-07 00:00:00,2,2
2022-03-03 00:05:18,1040036,1400081,2022-03-03 00:10:00,1,2
2022-03-03 00:05:19,204G011,1040216,2022-04-30 09:10:00,1,2
2022-03-03 00:05:22,6014011,1040106,2022-03-03 00:10:00,1,2
2022-03-03 00:05:25,204G011,1040216,2022-04-30 09:10:00,1,2
2022-03-03 00:05:28,214K056,1800141,2022-03-03 00:10:00,1,2
2022-03-03 00:05:28,1800001,1800141,2022-03-02 20:00:00,1,3
2022-03-03 00:05:30,1040171,1040013,2022-03-02 20:50:00,1,4
2022-03-03 00:05:34,1461150,1461110,2022-03-03 00:10:00,1,2
2022-03-03 00:05:37,204B011,1040361,2022-03-03 00:10:00,1,2
2022-03-03 00:05:41,1110330,1040086,2022-03-03 00:10:00,1,2
2022-03-03 00:05:42,204G011,1040216,2022-03-03 00:10:00,1,2
2022-03-03 00:05:50,6017021,1040031,2022-03-02 18:10:00,1,2
2022-03-03 00:05:52,1011146,1800072,2022-03-03 00:10:00,2,4
2022-03-03 00:05:59,1800176,1800001,2022-03-03 07:10:00,1,2
2022-03-03 00:06:06,1800016,1040236,2022-08-13 00:00:00,1,3
2022-03-03 00:06:08,1800051,6018001,2022-03-02 20:00:00,1,2
2022-03-03 00:06:10,1011146,1800072,2022-03-03 00:10:00,1,2
2022-03-03 00:06:12,204G011,1040216,2022-04-30 09:10:00,1,2
2022-03-03 00:06:12,1450520,9039001,2022-03-03 09:10:00,1,2
2022-03-03 00:06:13,214K056,1800011,2022-03-03 00:10:00,1,2
2022-03-03 00:06:15,1040031,1040011,2022-03-02 00:00:00,1,2
2022-03-03 00:06:17,213A061,1810101,2022-03-03 00:10:00,1,2
2022-03-03 00:06:19,1800051,6018001,2022-03-03 00:10:00,1,2
2022-03-03 00:06:19,1461090,1040061,2022-03-02 17:00:00,1,2
2022-03-03 00:06:20,204G011,1040216,2022-04-30 09:10:00,1,2
2022-03-03 00:06:21,1800001,1800036,2022-03-03 00:10:00,1,2
2022-03-03 00:06:24,204G011,1040216,2022-04-30 09:10:00,1,2
2022-03-03 00:06:27,6014011,1040106,2022-03-08 00:10:00,1,2
2022-03-03 00:06:30,214K051,1800091,2022-03-03 00:10:00,1,2
2022-03-03 00:06:32,213A061,1810101,2022-03-03 00:10:00,1,2
2022-03-03 00:06:33,1461150,1011001,2022-03-03 23:30:00,1,2
2022-03-03 00:06:33,1800051,6018001,2022-03-02 20:00:00,1,2
2022-03-03 00:06:35,1450550,9039001,2022-03-03 09:10:00,1,2
2022-03-03 00:06:35,1010031,1040216,2022-03-28 15:10:00,1,2
2022-03-03 00:06:35,1800051,6018001,2022-03-02 20:00:00,1,2
2022-03-03 00:06:35,1110370,1440036,2022-03-03 00:10:00,1,2
2022-03-03 00:06:36,214K056,1800141,2022-03-12 06:30:00,1,2
2022-03-03 00:06:37,208F001,1040016,2022-03-03 00:00:00,1,2
2022-03-03 00:06:44,1110330,1461150,2022-02-08 11:10:00,1,1
2022-03-03 00:06:44,204G011,1040216,2022-04-30 09:10:00,1,2
2022-03-03 00:06:47,1461090,1040061,2022-03-02 17:00:00,1,2
2022-03-03 00:06:47,1400011,1810101,2022-03-03 00:10:00,1,2
2022-03-03 00:06:48,1010031,1040216,2022-03-28 15:10:00,1,2
2022-03-03 00:06:48,1400011,1810101,2022-03-03 00:10:00,1,2
2022-03-03 00:06:55,1400011,1810101,2022-03-03 00:10:00,1,2
2022-03-03 00:06:55,1040076,1461110,2022-03-03 00:10:00,1,2
2022-03-03 00:06:56,214K086,1810051,2022-03-03 00:10:00,1,2
2022-03-03 00:06:58,1040128,1010021,2022-03-03 00:10:00,1,2
2022-03-03 00:06:59,214K051,1800091,2022-03-03 00:10:00,1,2
2022-03-03 00:07:00,1110370,1440036,2022-03-03 00:10:00,1,2
2022-03-03 00:07:01,1040031,1040011,2022-03-02 00:00:00,1,2
2022-03-03 00:07:04,204G011,1040216,2022-04-30 09:10:00,1,1
2022-03-03 00:07:05,1040013,1440036,2022-03-03 04:50:00,1,2
2022-03-03 00:07:07,1800141,214K056,2022-03-12 22:00:00,1,2
2022-03-03 00:07:12,1820041,1420061,2022-03-03 00:10:00,1,2
2022-03-03 00:07:12,1040013,1440036,2022-03-03 04:50:00,1,2
2022-03-03 00:07:12,204G011,1040216,2022-04-30 09:10:00,1,1
2022-03-03 00:07:15,1410036,214K029,2022-03-03 00:10:00,1,2
2022-03-03 00:07:16,1011146,1800072,2022-03-04 00:10:00,2,4
2022-03-03 00:07:16,1110200,1800051,2022-03-03 10:10:00,1,1
2022-03-03 00:07:20,214K051,1810036,2022-03-03 00:10:00,1,2
2022-03-03 00:07:20,1040013,1440036,2022-03-03 04:50:00,1,2
2022-03-03 00:07:21,1040051,5045040,2022-03-03 00:10:00,1,2
2022-03-03 00:07:22,1110200,1800051,2022-03-03 10:10:00,1,1
2022-03-03 00:07:22,1461150,1011001,2022-03-03 23:30:00,1,2
2022-03-03 00:07:24,1461150,1461110,2022-03-03 00:10:00,1,2
2022-03-03 00:07:27,1110330,1461150,2022-02-08 11:10:00,1,1
2022-03-03 00:07:27,1800141,214K056,2022-03-12 22:00:00,1,2
2022-03-03 00:07:27,1800141,214K056,2022-03-03 00:10:00,1,2
2022-03-03 00:07:27,1040031,1800146,2022-03-06 00:10:00,1,2
2022-03-03 00:07:31,1800141,214K056,2022-03-12 22:00:00,1,2
2022-03-03 00:07:31,1040013,1440036,2022-03-03 04:50:00,1,2
2022-03-03 00:07:31,214K051,1810036,2022-03-03 00:10:00,1,2
2022-03-03 00:07:32,6021046,1810086,2022-03-03 00:10:00,1,2
2022-03-03 00:07:37,1110330,1461150,2022-02-08 11:10:00,1,1
2022-03-03 00:07:40,1110330,1461150,2022-02-08 11:10:00,1,1
2022-03-03 00:07:41,1410036,214K029,2022-03-03 00:10:00,1,2
2022-03-03 00:07:41,1461150,1820021,2022-03-02 08:50:00,1,2
2022-03-03 00:07:41,214K051,1810036,2022-03-03 00:10:00,1,2
2022-03-03 00:07:45,1461150,1011001,2022-03-03 23:30:00,1,2
2022-03-03 00:07:48,1040361,1040086,2022-03-02 23:30:00,1,1
2022-03-03 00:07:49,6021046,1810086,2022-03-02 23:10:00,1,2
2022-03-03 00:07:50,1800001,1800176,2022-03-03 18:30:00,2,2
2022-03-03 00:07:50,1800016,6004036,2022-03-03 03:50:00,1,2
2022-03-03 00:07:54,1800016,6004036,2022-03-03 04:50:00,1,2
2022-03-03 00:07:54,1011146,1800072,2022-03-04 00:10:00,2,4
2022-03-03 00:07:54,1011146,1800072,2022-03-04 00:10:00,2,4
2022-03-03 00:07:55,7001061,1800156,2022-03-03 00:10:00,1,2
2022-03-03 00:07:55,213A026,1040086,2022-03-03 00:10:00,1,2
2022-03-03 00:07:57,1800016,6004036,2022-03-03 05:50:00,1,2
2022-03-03 00:07:58,1420036,1082055,2022-03-03 00:10:00,1,2
2022-03-03 00:08:01,1800016,6004036,2022-03-03 06:50:00,1,2
2022-03-03 00:08:03,1040361,1040086,2022-03-02 23:30:00,1,1
2022-03-03 00:08:03,1800016,6004036,2022-03-03 03:50:00,1,2
2022-03-03 00:08:05,1800016,6004036,2022-03-03 07:50:00,1,2
2022-03-03 00:08:08,1800016,6004036,2022-03-03 08:50:00,1,2
2022-03-03 00:08:10,1420036,1082055,2022-03-03 00:10:00,1,2
2022-03-03 00:08:11,1400011,1040016,2022-03-03 00:10:00,1,2
2022-03-03 00:08:12,1800016,6004036,2022-03-03 09:50:00,1,2
2022-03-03 00:08:13,1800016,6004036,2022-03-03 00:10:00,1,2
2022-03-03 00:08:14,1420036,1082055,2022-03-03 00:10:00,1,2
2022-03-03 00:08:16,1800016,6004036,2022-03-03 07:50:00,1,2
2022-03-03 00:08:19,1040061,1420061,2022-03-03 00:10:00,1,2
2022-03-03 00:08:20,1800001,1800061,2022-02-26 10:00:00,1,2
2022-03-03 00:08:23,1800001,1800141,2022-03-03 00:00:00,1,2
2022-03-03 00:08:24,1040251,1040266,2022-03-03 00:10:00,1,2
2022-03-03 00:08:24,214K101,1800146,2022-03-06 00:10:00,1,2
2022-03-03 00:08:27,1120006,1800141,2022-03-03 00:10:00,1,2
2022-03-03 00:08:29,1400011,1810101,2022-03-03 00:10:00,1,2
2022-03-03 00:08:31,1800081,214K086,2022-03-22 10:00:00,1,3
2022-03-03 00:08:33,1010031,1040216,2022-03-27 15:10:00,1,2
2022-03-03 00:08:33,1040251,1040266,2022-03-03 00:10:00,1,2
2022-03-03 00:08:34,1040036,1461150,2022-03-03 00:10:00,1,2
2022-03-03 00:08:34,214K101,1800146,2022-03-06 00:10:00,1,2
2022-03-03 00:08:37,1800001,1800061,2022-02-26 10:00:00,1,2
2022-03-03 00:08:38,1040351,1800141,2022-03-03 00:10:00,1,2
2022-03-03 00:08:41,1400011,1810101,2022-03-03 00:10:00,1,2
2022-03-03 00:08:44,1040061,1420061,2022-03-03 00:10:00,1,2
2022-03-03 00:08:47,1040096,1040046,2022-03-03 00:10:00,1,4
2022-03-03 00:08:50,1010031,1040216,2022-03-27 15:10:00,1,2
2022-03-03 00:08:52,1040361,1040201,2022-03-03 23:30:00,1,2
2022-03-03 00:08:55,1040096,1800061,2022-03-03 00:10:00,1,2
2022-03-03 00:08:56,1400011,1810101,2022-03-03 00:10:00,1,2
2022-03-03 00:08:58,1120071,1040046,2022-03-03 00:10:00,1,2
2022-03-03 00:09:00,1040361,1040201,2022-03-03 23:30:00,1,2
2022-03-03 00:09:01,1080046,1040216,2022-02-09 00:00:00,1,3
2022-03-03 00:09:02,1040086,1450500,2022-03-02 18:40:00,1,2
2022-03-03 00:09:04,1040031,214K041,2022-03-03 00:10:00,1,2
2022-03-03 00:09:05,1040086,1450500,2022-03-02 18:40:00,1,2
2022-03-03 00:09:08,1800026,214K101,2022-03-03 08:10:00,1,3
2022-03-03 00:09:11,1040061,1420061,2022-03-03 00:10:00,1,2
2022-03-03 00:09:12,1040096,1800061,2022-03-03 00:10:00,1,2
2022-03-03 00:09:14,204G001,1011131,2022-03-02 23:00:00,1,2
2022-03-03 00:09:15,204B006,1461030,2022-02-15 07:40:00,1,1
2022-03-03 00:09:15,1110200,5017006,2022-03-05 11:00:00,2,2
2022-03-03 00:09:20,5007011,1800141,2022-03-02 03:30:00,1,2
2022-03-03 00:09:21,1040096,1800061,2022-03-03 00:10:00,1,2
2022-03-03 00:09:28,1011146,1800072,2022-03-03 00:10:00,2,4
2022-03-03 00:09:28,1800146,1040036,2022-03-06 00:10:00,1,2
2022-03-03 00:09:29,1080046,1040216,2022-02-09 00:00:00,1,3
2022-03-03 00:09:29,6002001,1040236,2019-04-01 12:00:00,1,2
2022-03-03 00:09:29,1080046,1040216,2022-02-09 00:00:00,1,3
2022-03-03 00:09:30,1040086,1450500,2022-03-02 18:40:00,1,2
2022-03-03 00:09:42,1040031,1130016,2022-03-03 00:10:00,1,4
2022-03-03 00:09:44,1110370,1440036,2022-03-05 05:10:00,1,2
2022-03-03 00:09:46,1040241,205D040,2022-03-02 13:30:00,1,2
2022-03-03 00:09:47,5007011,1800141,2022-03-02 03:30:00,1,2
2022-03-03 00:09:49,1040013,5036010,2022-03-03 15:10:00,1,2
2022-03-03 00:09:49,5017011,1110330,2022-02-09 16:10:00,1,1
2022-03-03 00:09:54,1800016,214K101,2022-03-03 08:10:00,1,3
2022-03-03 00:10:01,1800016,214K101,2022-03-03 08:10:00,1,3
2022-03-03 00:10:01,1800016,5045010,2022-03-03 00:10:00,1,2
2022-03-03 00:10:07,5017011,1110350,2022-02-09 16:10:00,1,1
2022-03-03 00:10:07,6001006,1461150,2022-03-05 09:00:00,1,1
2022-03-03 00:10:09,1110370,1440036,2022-03-05 04:10:00,1,2
2022-03-03 00:10:12,7010011,1430021,2019-05-01 12:00:00,1,2
2022-03-03 00:10:19,1110420,1800091,2022-03-03 09:00:00,1,2
2022-03-03 00:10:26,1110420,1800091,2022-03-03 09:00:00,1,2
2022-03-03 00:10:28,5045010,1800131,2022-03-03 00:10:00,1,2
2022-03-03 00:10:30,1040036,1461150,2022-03-03 13:00:00,1,2
2022-03-03 00:10:31,5017011,1110350,2022-02-09 16:10:00,1,1
2022-03-03 00:10:34,7010011,5017021,2020-01-01 12:00:00,1,2
2022-03-03 00:10:35,1040096,1800061,2022-03-03 00:00:00,1,2
2022-03-03 00:10:54,1040051,5005046,2022-03-03 00:10:00,1,2
2022-03-03 00:10:56,1450500,1040366,2019-10-01 12:00:00,1,2
2022-03-03 00:10:57,1110360,1800111,2022-03-03 00:00:00,1,2
2022-03-03 00:10:57,5017011,1110350,2022-02-09 16:10:00,1,1
2022-03-03 00:10:58,9039011,1080046,2022-03-03 00:00:00,1,2
2022-03-03 00:11:00,1040036,1461150,2022-03-03 13:00:00,1,2
2022-03-03 00:11:20,214K071,1800016,2022-03-02 00:00:00,1,2
2022-03-03 00:11:21,1040036,1800141,2022-03-05 07:00:00,1,2
2022-03-03 00:11:21,214K071,1800016,2022-03-03 00:20:00,1,2
2022-03-03 00:11:22,1800146,1800091,2022-03-06 00:10:00,1,2
2022-03-03 00:11:23,1014006,1800091,2022-03-03 00:20:00,1,2
2022-03-03 00:11:26,1080321,1040116,2022-03-03 00:20:00,1,2
2022-03-03 00:11:27,6023036,1040361,2022-08-11 00:10:00,1,2
2022-03-03 00:11:33,1040191,1450530,2022-03-03 00:00:00,1,2
2022-03-03 00:11:37,214K041,1800141,2022-03-03 00:00:00,1,2
2022-03-03 00:11:41,1080321,1040116,2022-03-03 09:20:00,1,2
2022-03-03 00:11:45,1040061,1420061,2022-03-03 09:00:00,1,2
2022-03-03 00:11:48,6023036,1040361,2022-03-03 00:20:00,1,2
2022-03-03 00:11:50,6023036,1040361,2022-08-11 00:10:00,1,2
2022-03-03 00:11:51,1800016,214K056,2022-03-03 00:00:00,1,2
2022-03-03 00:11:54,6012011,1040016,2022-03-03 08:10:00,1,2
2022-03-03 00:11:55,214K041,1800141,2022-03-03 00:00:00,1,2
2022-03-03 00:11:55,1110280,1040014,2022-03-08 15:20:00,1,2
2022-03-03 00:11:55,6023036,1040361,2022-08-11 00:10:00,1,2
2022-03-03 00:11:59,1800016,214K056,2022-03-03 00:00:00,1,2
2022-03-03 00:12:12,1461050,1040076,2022-02-26 14:50:00,1,2
2022-03-03 00:12:14,1014006,1800091,2022-03-03 00:10:00,1,2
2022-03-03 00:12:14,1800016,214K056,2022-03-03 00:00:00,1,2
2022-03-03 00:12:24,1110360,1800111,2022-03-03 00:00:00,1,2
2022-03-03 00:12:25,1800081,1800036,2022-03-03 00:20:00,1,2
2022-03-03 00:12:29,1040061,1420061,2022-05-13 21:00:00,1,2
2022-03-03 00:12:34,6012031,1800111,2022-03-03 00:10:00,1,2
2022-03-03 00:12:34,1410036,214K029,2022-03-03 07:10:00,1,2
2022-03-03 00:12:42,214K011,1800036,2022-03-03 00:00:00,1,2
2022-03-03 00:12:43,1800001,1800051,2022-03-03 00:20:00,1,2
2022-03-03 00:12:44,1800081,1800036,2022-03-03 00:20:00,1,2
2022-03-03 00:12:44,1800156,9094440,2022-03-03 00:20:00,1,2
2022-03-03 00:12:46,1800001,214K081,2022-03-03 00:20:00,1,2
2022-03-03 00:12:52,204G011,1040216,2022-04-30 09:10:00,1,2
2022-03-03 00:12:56,1440051,1040036,2022-03-03 00:20:00,1,2
2022-03-03 00:12:57,1040191,1450520,2022-03-26 00:20:00,1,2
2022-03-03 00:12:58,214K076,1040456,2022-03-03 00:20:00,1,2
2022-03-03 00:13:03,6013011,205D060,2022-03-03 00:20:00,1,2
2022-03-03 00:13:05,1800131,1120011,2022-03-03 00:20:00,1,4
2022-03-03 00:13:08,1800116,1810131,2022-03-03 00:20:00,1,2
2022-03-03 00:13:11,1010201,1800121,2022-03-03 00:20:00,1,2
2022-03-03 00:13:15,1011146,1800072,2022-03-03 00:20:00,2,4
2022-03-03 00:13:15,1800001,1800051,2022-03-02 15:30:00,1,2
2022-03-03 00:13:16,1461150,1040061,2022-03-03 00:20:00,1,4
2022-03-03 00:13:17,1010046,1040096,2022-03-03 00:10:00,1,4
2022-03-03 00:13:22,1400011,1040016,2022-03-03 00:10:00,1,2
2022-03-03 00:13:22,1800131,1120011,2022-03-03 00:20:00,1,2
2022-03-03 00:13:24,1800131,1120011,2022-03-03 00:20:00,1,2
2022-03-03 00:13:26,1800131,1120011,2022-03-03 00:20:00,1,4
2022-03-03 00:13:28,1110370,1800091,2022-03-03 09:00:00,1,2
2022-03-03 00:13:32,1010201,1800121,2022-03-03 00:20:00,1,2
