datetime,start_code,end_code,spec_datetime,spec_type,car_type
2022-02-27 00:01:44,1800004,214K056,2022-02-26 23:00:00,1,2
2022-02-27 00:01:45,1040031,1810066,2022-03-05 05:30:00,1,2
2022-02-27 00:01:47,1110200,1810036,2022-02-27 00:00:00,1,2
2022-02-27 00:01:47,1080321,1800186,2022-02-27 00:10:00,1,2
2022-02-27 00:01:47,1800086,1461140,2022-02-27 00:10:00,1,2
2022-02-27 00:01:51,212B011,1810041,2022-02-27 04:00:00,1,2
2022-02-27 00:01:51,1800004,214K056,2022-02-27 00:10:00,1,2
2022-02-27 00:01:52,1800036,1810101,2022-02-27 00:10:00,1,2
2022-02-27 00:01:54,1040086,1110220,2022-02-27 11:00:00,1,2
2022-02-27 00:01:54,214K101,1800141,2022-02-24 21:50:00,1,2
2022-02-27 00:01:54,1800004,214K056,2022-02-26 23:00:00,1,2
2022-02-27 00:01:55,1120036,1800141,2022-02-27 00:10:00,1,2
2022-02-27 00:01:56,1040026,1040051,2022-02-27 00:00:00,1,2
2022-02-27 00:01:58,1800004,214K056,2022-02-27 00:00:00,1,2
2022-02-27 00:01:59,1040086,1110220,2022-02-27 11:00:00,1,2
2022-02-27 00:01:59,6004041,1810086,2022-02-27 14:00:00,1,2
2022-02-27 00:02:00,214K101,1800141,2022-02-24 21:50:00,1,2
2022-02-27 00:02:01,6009021,1420011,2022-02-26 00:00:00,1,2
2022-02-27 00:02:05,1010036,1040236,2022-02-26 00:00:00,1,2
2022-02-27 00:02:06,1040061,6021046,2022-02-27 00:00:00,1,2
2022-02-27 00:02:07,6004041,1810086,2022-02-27 14:00:00,1,2
2022-02-27 00:02:08,1120036,1800141,2022-02-27 00:10:00,1,2
2022-02-27 00:02:08,1120036,1800141,2022-02-27 00:10:00,1,2
2022-02-27 00:02:09,1040086,1110220,2022-02-27 11:00:00,1,2
2022-02-27 00:02:11,5008001,1800131,2022-02-28 04:30:00,1,2
2022-02-27 00:02:11,1040020,1800131,2022-02-25 17:30:00,1,2
2022-02-27 00:02:13,1040061,6021046,2022-02-27 00:00:00,1,2
2022-02-27 00:02:13,1800081,1030116,2022-02-26 23:50:00,1,2
2022-02-27 00:02:14,1100006,1080181,2022-02-27 00:10:00,1,2
2022-02-27 00:02:16,1040086,1110220,2022-02-27 04:00:00,1,2
2022-02-27 00:02:16,5045010,1810001,2022-02-26 23:50:00,1,2
2022-02-27 00:02:21,1040086,1110220,2022-02-27 04:00:00,1,2
2022-02-27 00:02:22,1461200,1810051,2022-02-27 00:10:00,1,2
2022-02-27 00:02:26,214K096,1800141,2022-02-27 00:10:00,1,2
2022-02-27 00:02:27,1080321,1800186,2022-02-27 00:10:00,1,2
2022-02-27 00:02:28,213A056,1800111,2022-02-27 00:00:00,1,2
2022-02-27 00:02:30,1400011,1800036,2022-04-25 07:30:00,1,2
2022-02-27 00:02:31,1080321,1800186,2022-02-27 00:10:00,1,2
2022-02-27 00:02:32,6004041,1810086,2022-02-27 14:00:00,1,2
2022-02-27 00:02:32,1080321,1800186,2022-02-27 00:10:00,1,2
2022-02-27 00:02:33,1800081,1461090,2022-02-27 00:10:00,1,2
2022-02-27 00:02:35,1080321,1800186,2022-02-27 00:10:00,1,2
2022-02-27 00:02:36,1800081,1461090,2022-02-27 00:10:00,1,2
2022-02-27 00:02:38,5045010,1810001,2022-02-26 23:50:00,1,2
2022-02-27 00:02:41,1040096,1040456,2022-02-27 00:10:00,1,2
2022-02-27 00:02:42,214K096,1800141,2022-02-27 00:10:00,1,2
2022-02-27 00:02:42,1040061,5005046,2022-02-27 00:00:00,1,2
2022-02-27 00:02:42,214K096,1800141,2022-02-27 00:10:00,1,2
2022-02-27 00:02:44,1120096,1820046,2022-05-21 22:40:00,1,1
2022-02-27 00:02:46,1800036,1800131,2022-02-27 00:10:00,1,2
2022-02-27 00:02:47,213A026,1040246,2022-02-27 00:10:00,1,2
2022-02-27 00:02:48,1810046,214K111,2022-05-23 22:40:00,1,1
2022-02-27 00:02:49,1040061,5005046,2022-02-27 00:00:00,1,2
2022-02-27 00:02:52,1800016,1440036,2022-02-27 00:10:00,1,2
2022-02-27 00:02:53,213A056,1800111,2022-02-27 00:00:00,1,2
2022-02-27 00:02:54,1040086,6010026,2022-02-27 00:10:00,1,2
2022-02-27 00:02:54,1800006,1800036,2022-02-27 06:30:00,1,1
2022-02-27 00:02:55,1461120,1040016,2022-02-26 18:10:00,1,2
2022-02-27 00:02:58,1080321,1800186,2022-02-27 00:10:00,1,2
2022-02-27 00:02:58,1800001,1800131,2022-02-26 06:30:00,1,1
2022-02-27 00:02:59,1040026,1040076,2022-02-27 00:10:00,1,2
2022-02-27 00:03:00,1040036,1040056,2022-02-26 22:40:00,1,2
2022-02-27 00:03:01,5017011,1110280,2022-02-23 20:50:00,1,2
2022-02-27 00:03:01,1080321,6017001,2022-03-03 10:30:00,1,1
2022-02-27 00:03:03,6024006,1800006,2022-02-26 06:10:00,1,4
2022-02-27 00:03:03,6004041,1810086,2022-02-27 00:00:00,1,2
2022-02-27 00:03:03,1040026,1040076,2022-02-27 00:10:00,1,2
2022-02-27 00:03:05,1040236,1040366,2022-02-27 00:10:00,1,2
2022-02-27 00:03:06,5017011,1110280,2022-02-23 20:50:00,1,2
2022-02-27 00:03:06,1820031,1110250,2022-02-27 00:10:00,1,2
2022-02-27 00:03:08,6004041,1810086,2022-02-27 00:00:00,1,2
2022-02-27 00:03:08,1440016,1101071,2022-02-27 00:10:00,1,2
2022-02-27 00:03:10,1040086,6010026,2022-02-27 00:10:00,1,2
2022-02-27 00:03:11,1040036,1040121,2022-03-03 08:10:00,1,2
2022-02-27 00:03:11,1040086,6010026,2022-02-27 00:10:00,1,2
2022-02-27 00:03:14,1040026,1461090,2022-02-27 00:10:00,1,2
2022-02-27 00:03:17,1040016,6026071,2022-02-26 21:40:00,1,2
2022-02-27 00:03:18,1040086,6010026,2022-02-27 00:10:00,1,2
2022-02-27 00:03:19,1080321,6017001,2022-03-03 10:30:00,1,1
2022-02-27 00:03:20,1800001,1800051,2022-02-27 09:00:00,1,2
2022-02-27 00:03:22,5017011,1110280,2022-02-23 20:50:00,1,2
2022-02-27 00:03:24,1800001,1800051,2022-02-27 09:00:00,1,2
2022-02-27 00:03:24,1810046,214K111,2022-05-23 03:50:00,1,1
2022-02-27 00:03:24,1040016,6026071,2022-02-26 21:40:00,1,2
2022-02-27 00:03:26,6004041,1810086,2022-02-27 10:00:00,1,1
2022-02-27 00:03:26,213A061,214K106,2022-03-06 08:30:00,1,2
2022-02-27 00:03:27,1800001,9038006,2022-02-28 01:00:00,1,1
2022-02-27 00:03:28,1080311,1010001,2022-02-27 00:10:00,1,2
2022-02-27 00:03:29,1400006,1810036,2022-02-27 00:10:00,1,2
2022-02-27 00:03:30,1100016,214K106,2022-02-06 11:30:00,1,2
2022-02-27 00:03:30,1040026,1040076,2022-02-27 00:10:00,1,2
2022-02-27 00:03:31,213A061,214K106,2022-03-06 08:30:00,1,2
2022-02-27 00:03:31,6004041,1810086,2022-02-27 10:00:00,1,1
2022-02-27 00:03:32,1080321,1800186,2022-02-27 00:10:00,1,1
2022-02-27 00:03:34,1040026,1040076,2022-02-27 00:10:00,1,2
2022-02-27 00:03:37,1040061,5005046,2022-02-27 00:00:00,1,2
2022-02-27 00:03:38,1400006,1810036,2022-02-27 00:10:00,1,2
2022-02-27 00:03:41,1820046,5007031,2022-02-27 00:10:00,1,2
2022-02-27 00:03:43,1040266,204B016,2022-02-26 00:00:00,1,2
2022-02-27 00:03:45,213A061,1800111,2022-02-27 00:00:00,1,2
2022-02-27 00:03:46,6016041,214K066,2022-02-27 00:10:00,1,2
2022-02-27 00:03:48,6016043,1040096,2022-02-27 00:10:00,1,2
2022-02-27 00:03:50,1040016,1440051,2022-02-27 00:10:00,1,2
2022-02-27 00:03:54,213A061,1800111,2022-02-27 00:10:00,1,2
2022-02-27 00:03:54,213A061,1800111,2022-02-27 00:00:00,1,2
2022-02-27 00:03:54,1400006,1810036,2022-02-27 00:10:00,1,2
2022-02-27 00:03:54,1461050,1800186,2022-02-27 00:10:00,1,2
2022-02-27 00:03:56,213A061,214K106,2022-03-06 08:30:00,1,2
2022-02-27 00:03:57,1800086,1040051,2022-02-27 00:10:00,1,2
2022-02-27 00:03:57,1040026,1040051,2022-02-27 13:00:00,1,2
2022-02-27 00:04:02,1800116,1800081,2022-02-26 21:30:00,1,2
2022-02-27 00:04:12,1400011,1800036,2022-04-25 07:30:00,1,2
2022-02-27 00:04:12,6016041,214K066,2022-02-27 01:10:00,1,2
2022-02-27 00:04:13,1040051,204C011,2022-02-26 23:40:00,1,2
2022-02-27 00:04:17,1800001,1800111,2022-02-26 07:00:00,1,2
2022-02-27 00:04:18,6016041,214K066,2022-02-27 02:10:00,1,2
2022-02-27 00:04:21,6016041,214K066,2022-02-27 03:10:00,1,2
2022-02-27 00:04:22,1810046,214K111,2022-05-23 04:50:00,1,1
2022-02-27 00:04:23,1800001,1800111,2022-02-26 07:00:00,1,2
2022-02-27 00:04:24,6016041,214K066,2022-02-27 02:10:00,1,2
2022-02-27 00:04:26,6016043,1040086,2022-02-27 00:10:00,1,2
2022-02-27 00:04:26,1800116,1800081,2022-02-25 23:50:00,1,2
2022-02-27 00:04:27,1040326,1014006,2022-02-27 00:10:00,1,2
2022-02-27 00:04:27,214K091,1800131,2022-02-26 23:40:00,1,2
2022-02-27 00:04:28,1461020,5045010,2022-02-27 00:10:00,1,2
2022-02-27 00:04:31,1800076,1800091,2022-02-26 23:50:00,1,2
2022-02-27 00:04:31,6016041,214K066,2022-02-27 04:10:00,1,2
2022-02-27 00:04:31,1080321,6017011,2022-03-03 10:30:00,1,1
2022-02-27 00:04:33,1080321,6017011,2022-03-03 10:30:00,1,1
2022-02-27 00:04:33,1101026,1461150,2022-02-27 00:10:00,1,2
2022-02-27 00:04:34,1800076,1800091,2022-02-26 23:50:00,1,2
2022-02-27 00:04:34,6016041,214K066,2022-02-27 04:10:00,1,2
2022-02-27 00:04:35,1110200,1040241,2022-03-25 09:00:00,1,2
2022-02-27 00:04:36,6016041,214K066,2022-02-27 05:10:00,1,2
2022-02-27 00:04:39,1800001,1800111,2022-02-26 07:00:00,1,2
2022-02-27 00:04:39,1040016,1440051,2022-04-10 08:30:00,1,2
2022-02-27 00:04:41,1810046,214K111,2022-05-23 03:50:00,1,1
2022-02-27 00:04:41,6016041,214K066,2022-02-27 06:10:00,1,2
2022-02-27 00:04:43,1461050,1440036,2022-02-27 00:10:00,1,2
2022-02-27 00:04:46,6016041,214K066,2022-02-27 07:10:00,1,2
2022-02-27 00:04:46,1040016,1440051,2022-04-10 08:30:00,1,2
2022-02-27 00:04:47,5004011,1800131,2022-02-27 02:50:00,1,2
2022-02-27 00:04:51,1800001,1800111,2022-02-26 07:00:00,1,2
2022-02-27 00:04:53,6016041,214K066,2022-02-27 07:10:00,1,2
2022-02-27 00:04:56,5004011,1800131,2022-03-01 02:50:00,1,2
2022-02-27 00:04:57,1800081,1800111,2022-02-25 23:50:00,1,2
2022-02-27 00:04:58,6009021,1430026,2022-02-27 00:10:00,1,2
2022-02-27 00:04:59,214K091,1800131,2022-02-26 23:40:00,1,2
2022-02-27 00:05:00,1400011,1800036,2022-04-25 05:30:00,1,2
2022-02-27 00:05:02,1800051,1810116,2022-02-27 00:10:00,1,2
2022-02-27 00:05:03,1461020,5045010,2022-02-27 00:10:00,1,2
2022-02-27 00:05:03,213A061,1800111,2022-02-27 01:00:00,1,2
2022-02-27 00:05:05,1800091,1120081,2022-02-26 00:00:00,1,2
2022-02-27 00:05:05,1040016,1440051,2022-04-10 08:30:00,1,2
2022-02-27 00:05:13,1040191,1010256,2022-02-27 00:10:00,1,2
2022-02-27 00:05:14,1040016,1440051,2022-04-10 08:30:00,1,2
2022-02-27 00:05:16,1400011,1800036,2022-04-25 02:30:00,1,2
2022-02-27 00:05:18,1461080,208F006,2022-02-27 00:10:00,1,2
2022-02-27 00:05:20,213A061,1800111,2022-02-27 01:00:00,1,2
2022-02-27 00:05:23,1040191,1010256,2022-02-27 00:10:00,1,2
2022-02-27 00:05:24,6013016,5017011,2022-02-27 00:10:00,1,2
2022-02-27 00:05:29,1040086,6010026,2022-02-27 00:10:00,1,2
2022-02-27 00:05:29,1800028,1800006,2022-02-27 08:10:00,1,1
2022-02-27 00:05:36,1040191,1010256,2022-02-27 00:10:00,1,2
2022-02-27 00:05:38,5007011,1800131,2022-02-27 00:10:00,1,2
2022-02-27 00:05:38,6009021,1040456,2022-02-27 00:10:00,1,2
2022-02-27 00:05:44,1800111,1800081,2022-02-26 17:00:00,1,2
2022-02-27 00:05:47,1800016,6026071,2022-02-27 00:10:00,1,2
2022-02-27 00:05:49,1800006,1800001,2022-02-27 00:10:00,1,2
2022-02-27 00:05:52,6013016,5017011,2022-02-26 23:10:00,1,2
2022-02-27 00:05:52,1120056,1800091,2022-02-27 00:10:00,1,2
2022-02-27 00:05:53,1040266,1400226,2022-02-26 00:00:00,1,2
2022-02-27 00:05:55,6013016,5017011,2022-02-26 22:10:00,1,2
2022-02-27 00:05:55,1800028,1800006,2022-02-27 08:10:00,1,1
2022-02-27 00:06:12,6026086,1040106,2022-02-27 06:10:00,1,1
2022-02-27 00:06:12,1461080,208F006,2022-02-27 00:10:00,1,2
2022-02-27 00:06:13,1800001,1800141,2022-02-27 00:10:00,2,3
2022-02-27 00:06:14,1800076,1800001,2022-02-26 21:00:00,1,2
2022-02-27 00:06:14,1040326,1014006,2022-02-26 23:10:00,1,2
2022-02-27 00:06:18,1110390,9038006,2022-02-26 00:00:00,1,2
2022-02-27 00:06:18,1120056,1800091,2022-02-27 00:10:00,1,2
2022-02-27 00:06:20,214K026,1040036,2022-02-27 06:40:00,1,2
2022-02-27 00:06:20,214K066,1461140,2022-02-27 00:10:00,1,2
2022-02-27 00:06:21,1080321,1800026,2022-02-27 00:10:00,1,2
2022-02-27 00:06:25,1110220,1461110,2022-02-27 00:10:00,1,1
2022-02-27 00:06:33,1080321,1800026,2022-02-27 00:10:00,1,2
2022-02-27 00:06:34,1120101,1810016,2022-02-25 22:30:00,1,2
2022-02-27 00:06:35,1040206,1040276,2022-02-26 00:00:00,1,1
2022-02-27 00:06:36,1080321,1800026,2022-02-27 00:10:00,1,2
2022-02-27 00:06:36,214K026,1040036,2022-02-27 06:40:00,1,2
2022-02-27 00:06:37,213A031,1040106,2022-02-27 06:10:00,1,1
2022-02-27 00:06:43,6016041,214K066,2022-02-27 06:10:00,1,2
2022-02-27 00:06:43,5004011,1800131,2022-03-01 03:50:00,1,2
2022-02-27 00:06:50,1040051,204C001,2022-02-27 00:10:00,1,2
2022-02-27 00:06:52,1461080,208F006,2022-02-25 09:10:00,1,2
2022-02-27 00:06:52,1800016,1461160,2022-02-27 00:10:00,1,2
2022-02-27 00:06:54,1461050,1440036,2022-02-26 01:00:00,1,2
2022-02-27 00:06:57,1800016,1461160,2022-02-27 00:10:00,1,2
2022-02-27 00:06:57,1100031,1800026,2022-02-26 00:00:00,1,2
2022-02-27 00:06:57,1040106,1040086,2022-02-27 06:10:00,1,1
2022-02-27 00:07:00,1020206,1040456,2022-02-27 00:10:00,1,2
2022-02-27 00:07:01,6013016,5017011,2022-02-26 22:10:00,1,2
2022-02-27 00:07:03,1040263,1010241,2022-02-27 00:10:00,1,2
2022-02-27 00:07:06,6013016,5017011,2022-02-26 22:10:00,1,2
2022-02-27 00:07:07,1800051,1810116,2022-02-23 06:30:00,1,2
2022-02-27 00:07:09,1120066,1800091,2022-02-27 00:10:00,1,2
2022-02-27 00:07:09,1040236,1040201,2022-02-27 00:10:00,1,2
2022-02-27 00:07:13,1040086,213A031,2022-02-27 06:10:00,1,1
2022-02-27 00:07:13,214K081,1461160,2022-02-27 00:10:00,1,2
2022-02-27 00:07:16,1800131,1800001,2022-02-27 22:10:00,2,3
2022-02-27 00:07:22,1120056,1800091,2022-02-27 00:10:00,1,2
2022-02-27 00:07:24,1040086,6021001,2022-02-27 00:10:00,1,2
2022-02-27 00:07:25,1800131,1800001,2022-02-27 22:10:00,2,3
2022-02-27 00:07:25,1830026,1420066,2022-02-27 00:10:00,1,2
2022-02-27 00:07:25,1120048,1800091,2022-02-27 00:10:00,1,2
2022-02-27 00:07:27,1040026,1040051,2022-02-27 00:10:00,1,2
2022-02-27 00:07:28,1100006,1461080,2022-03-16 06:10:00,1,2
2022-02-27 00:07:28,1120048,1800091,2022-02-27 00:10:00,1,2
2022-02-27 00:07:30,1040086,1040116,2022-02-26 00:00:00,1,2
2022-02-27 00:07:31,1120048,1800091,2022-02-27 00:10:00,1,2
2022-02-27 00:07:34,1461080,1080321,2022-02-27 15:00:00,2,2
2022-02-27 00:07:35,1020206,1040456,2022-02-27 00:10:00,1,2
2022-02-27 00:07:39,214K081,1461160,2022-02-27 00:10:00,1,2
2022-02-27 00:07:44,214K086,1461140,2022-02-27 00:10:00,1,2
2022-02-27 00:07:46,1800051,1810116,2022-02-26 06:30:00,1,2
2022-02-27 00:07:47,5004011,1800131,2022-03-01 03:50:00,1,2
2022-02-27 00:07:49,1040086,6021001,2022-02-27 00:10:00,1,2
2022-02-27 00:07:51,1080311,1810036,2022-02-27 00:10:00,1,2
2022-02-27 00:07:51,1040086,6021001,2022-02-27 00:10:00,1,2
2022-02-27 00:07:52,1040026,1040096,2022-02-27 00:10:00,1,2
2022-02-27 00:07:56,5044020,1040108,2022-02-27 00:10:00,1,2
2022-02-27 00:07:57,214K056,1800061,2022-02-26 16:40:00,1,4
2022-02-27 00:07:58,1120048,1800091,2022-02-27 00:10:00,1,2
2022-02-27 00:08:01,214K081,1461160,2022-02-27 07:30:00,1,2
2022-02-27 00:08:01,1040221,1430021,2022-02-27 00:10:00,1,2
2022-02-27 00:08:04,213A036,1080171,2022-02-27 00:10:00,1,2
2022-02-27 00:08:05,1040086,6021001,2022-02-27 00:10:00,1,2
2022-02-27 00:08:05,5044020,1040108,2022-02-27 00:10:00,1,2
2022-02-27 00:08:06,1800051,1810116,2022-02-27 06:30:00,1,2
2022-02-27 00:08:06,1080321,6016021,2022-03-03 10:30:00,1,1
2022-02-27 00:08:07,6026006,1040241,2022-02-26 02:00:00,1,2
2022-02-27 00:08:07,1100031,1800026,2022-02-26 00:00:00,1,2
2022-02-27 00:08:20,9039200,1440016,2022-02-27 00:10:00,1,2
2022-02-27 00:08:21,6026086,1040106,2022-02-27 06:10:00,1,1
2022-02-27 00:08:23,1110360,1800016,2022-02-27 00:10:00,1,4
2022-02-27 00:08:25,1080311,1810036,2022-02-27 00:10:00,1,2
2022-02-27 00:08:25,214K101,5010031,2022-03-16 10:10:00,1,2
2022-02-27 00:08:26,1040051,204C001,2022-02-27 00:10:00,1,2
2022-02-27 00:08:31,1080296,1800006,2022-04-23 08:00:00,1,1
2022-02-27 00:08:34,1120048,1800091,2022-02-27 00:10:00,1,2
2022-02-27 00:08:34,1040051,1040316,2022-02-26 02:40:00,1,4
2022-02-27 00:08:36,1800076,1461150,2022-02-20 10:00:00,2,1
2022-02-27 00:08:37,6026006,1040241,2022-02-27 00:10:00,1,2
2022-02-27 00:08:42,1080296,1800006,2022-04-23 08:00:00,1,1
2022-02-27 00:08:43,1800076,1040096,2022-02-27 07:10:00,1,2
2022-02-27 00:08:43,1080296,1800006,2022-04-23 08:00:00,1,1
2022-02-27 00:08:45,214K066,1040061,2022-02-27 00:10:00,1,2
2022-02-27 00:08:48,1800076,1040096,2022-02-27 07:10:00,1,2
2022-02-27 00:08:48,1080296,1800006,2022-02-27 00:10:00,1,2
2022-02-27 00:08:49,1040026,1040096,2022-02-27 00:10:00,1,2
2022-02-27 00:08:49,6001026,1800026,2022-02-26 23:00:00,1,3
2022-02-27 00:08:54,1080296,1800006,2022-04-23 08:00:00,1,1
2022-02-27 00:08:55,1800076,1461150,2022-02-20 10:00:00,2,1
2022-02-27 00:08:57,213A046,1800131,2022-02-27 00:10:00,1,2
2022-02-27 00:09:04,1040406,202C001,2022-02-27 00:10:00,1,2
2022-02-27 00:09:06,1040026,1040096,2022-02-27 00:10:00,1,2
2022-02-27 00:09:10,1100006,1810036,2022-02-27 06:50:00,1,2
2022-02-27 00:09:11,1461050,1440036,2022-02-26 03:00:00,1,2
2022-02-27 00:09:12,214K101,5010031,2022-03-16 10:10:00,1,2
2022-02-27 00:09:12,1040406,202C001,2022-02-27 00:10:00,1,2
2022-02-27 00:09:17,1800076,1461150,2022-02-20 10:00:00,2,1
2022-02-27 00:09:19,1040406,202C001,2022-02-27 00:10:00,1,2
2022-02-27 00:09:23,5004011,1800131,2022-03-01 02:50:00,1,2
2022-02-27 00:09:25,1800081,1040096,2019-03-01 12:00:00,1,2
2022-02-27 00:09:26,1040406,202C001,2022-02-27 00:10:00,1,2
2022-02-27 00:09:27,1800001,1810021,2022-02-27 00:10:00,1,2
2022-02-27 00:09:30,1040406,202C001,2022-02-27 00:10:00,1,2
2022-02-27 00:09:30,1040406,202C001,2022-02-27 00:10:00,1,2
2022-02-27 00:09:32,213A071,5017006,2022-03-06 08:30:00,1,2
2022-02-27 00:09:33,6026006,1040241,2022-02-26 01:50:00,1,2
2022-02-27 00:09:33,1040026,1040096,2022-02-27 02:10:00,1,2
2022-02-27 00:09:35,1440086,6016021,2022-03-03 10:30:00,1,1
2022-02-27 00:09:41,1461020,1461150,2022-02-20 10:00:00,2,1
2022-02-27 00:09:42,214K066,1040076,2022-02-27 00:10:00,1,2
2022-02-27 00:09:49,1800051,1080321,2022-02-27 15:00:00,2,2
2022-02-27 00:09:54,214K101,5010031,2022-03-16 10:10:00,1,2
2022-02-27 00:09:57,1100006,1810036,2022-02-27 06:50:00,1,2
2022-02-27 00:09:57,1040026,1040126,2022-02-27 09:50:00,1,2
2022-02-27 00:09:58,1120066,1800091,2022-02-27 00:10:00,1,2
2022-02-27 00:10:01,1800036,1800141,2022-02-27 00:10:00,1,2
2022-02-27 00:10:03,214K101,5010031,2022-03-16 10:10:00,1,2
2022-02-27 00:10:03,1800006,1040014,2022-02-27 00:00:00,1,2
2022-02-27 00:10:04,1120048,1800091,2022-02-27 00:00:00,1,2
2022-02-27 00:10:04,6001026,1800026,2022-02-26 23:10:00,1,3
