datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-06-30 00:01:49,1400006,1040076,2021-06-30 00:00:00,1,2
2021-06-30 00:01:51,1040216,1010061,2021-06-30 00:10:00,1,2
2021-06-30 00:01:55,1040086,1040096,2021-06-30 00:10:00,1,2
2021-06-30 00:02:01,1040026,6013011,2021-06-29 12:00:00,1,2
2021-06-30 00:02:01,214K291,1440036,2021-06-30 00:10:00,1,2
2021-06-30 00:02:04,1800121,1080251,2021-06-29 00:00:00,1,2
2021-06-30 00:02:04,1800121,1080251,2021-06-29 00:00:00,1,2
2021-06-30 00:02:04,1800121,1080251,2021-06-30 00:10:00,1,2
2021-06-30 00:02:05,1800121,1080251,2021-06-29 00:00:00,1,2
2021-06-30 00:02:05,1040191,1080126,2021-06-29 00:00:00,1,2
2021-06-30 00:02:06,1040016,1010061,2021-06-30 00:10:00,1,2
2021-06-30 00:02:13,1040086,1040076,2021-06-29 17:20:00,1,1
2021-06-30 00:02:16,1800061,1810111,2021-06-30 17:00:00,1,2
2021-06-30 00:02:17,214K051,1800036,2021-06-30 00:10:00,1,2
2021-06-30 00:02:26,1040026,214K081,2021-06-30 00:10:00,1,2
2021-06-30 00:02:27,1040016,1010061,2021-06-30 00:10:00,1,2
2021-06-30 00:02:32,6023026,1040106,2021-06-29 00:00:00,1,2
2021-06-30 00:02:34,1040096,224D066,2021-06-28 09:15:00,1,4
2021-06-30 00:02:34,1040026,214K081,2021-06-30 00:10:00,1,2
2021-06-30 00:02:41,1040026,1010061,2021-06-30 00:10:00,1,2
2021-06-30 00:02:41,1040016,1010061,2021-06-30 00:10:00,1,2
2021-06-30 00:02:42,6023031,1412003,2021-06-29 21:00:00,1,2
2021-06-30 00:02:44,1040026,1411001,2021-06-30 00:10:00,1,2
2021-06-30 00:02:50,1040026,1411001,2021-06-30 00:10:00,1,2
2021-06-30 00:02:52,5045030,1040236,2021-06-30 00:10:00,1,2
2021-06-30 00:02:55,1120031,5017011,2021-07-10 09:00:00,1,2
2021-06-30 00:02:56,1040026,1461020,2021-06-30 00:00:00,1,2
2021-06-30 00:03:01,1800036,5058150,2021-06-30 00:10:00,1,2
2021-06-30 00:03:05,1040161,205D050,2021-06-30 00:10:00,1,2
2021-06-30 00:03:05,1120066,1800041,2021-06-30 00:10:00,1,2
2021-06-30 00:03:10,1400011,1810111,2021-06-30 17:00:00,1,2
2021-06-30 00:03:15,1800061,1820036,2021-07-22 01:00:00,1,2
2021-06-30 00:03:29,1080293,1800076,2021-06-30 00:10:00,1,2
2021-06-30 00:03:29,1800001,1800051,2021-07-26 06:30:00,1,2
2021-06-30 00:03:33,1400006,1461150,2021-06-30 00:00:00,1,2
2021-06-30 00:03:34,1080293,1800076,2021-06-30 00:10:00,1,2
2021-06-30 00:03:36,5004011,1040236,2021-06-30 00:10:00,1,2
2021-06-30 00:03:45,1080293,1800076,2021-06-30 00:10:00,1,2
2021-06-30 00:03:46,1040016,208F001,2021-06-30 00:10:00,1,2
2021-06-30 00:03:47,1461020,1461150,2021-06-30 00:10:00,1,2
2021-06-30 00:03:47,5045030,1040236,2021-06-30 00:10:00,1,2
2021-06-30 00:03:49,1461020,1461150,2021-06-30 00:10:00,1,2
2021-06-30 00:03:51,1800016,1820021,2021-06-04 23:50:00,1,2
2021-06-30 00:03:55,1800001,1820031,2021-06-29 00:00:00,1,2
2021-06-30 00:03:55,1040251,1040161,2021-06-30 00:10:00,1,3
2021-06-30 00:03:57,1800076,6011026,2021-06-30 00:10:00,1,2
2021-06-30 00:04:05,1461060,1011181,2021-06-30 00:10:00,1,2
2021-06-30 00:04:11,1040121,1040026,2021-06-29 20:40:00,1,3
2021-06-30 00:04:11,1040016,1010061,2021-06-30 00:10:00,1,2
2021-06-30 00:04:13,1800041,1080171,2021-07-03 07:00:00,1,2
2021-06-30 00:04:15,1800061,1820036,2021-07-22 01:00:00,1,2
2021-06-30 00:04:15,1800056,1800036,2021-06-30 00:10:00,1,2
2021-06-30 00:04:16,1040216,1010061,2021-06-30 00:10:00,1,1
2021-06-30 00:04:20,1040216,6028030,2021-07-20 20:30:00,1,2
2021-06-30 00:04:24,6004046,214K111,2021-06-30 00:00:00,1,1
2021-06-30 00:04:27,1800016,1820021,2021-06-04 23:50:00,1,2
2021-06-30 00:04:29,1080293,1800076,2021-06-30 00:10:00,1,2
2021-06-30 00:04:36,1800016,1820021,2021-06-04 23:50:00,1,2
2021-06-30 00:04:40,6004046,214K111,2021-06-30 00:00:00,1,1
2021-06-30 00:04:50,1800016,1820021,2021-06-04 23:50:00,1,2
2021-06-30 00:04:51,1461080,1800076,2021-06-30 00:10:00,1,2
2021-06-30 00:04:51,1412001,1040236,2021-06-30 00:10:00,1,2
2021-06-30 00:04:54,1800186,1800076,2021-06-30 10:10:00,1,2
2021-06-30 00:05:06,1800186,1800076,2021-06-30 10:10:00,1,2
2021-06-30 00:05:08,1040156,1040011,2021-06-30 00:10:00,1,2
2021-06-30 00:05:10,1080293,1800076,2021-06-30 00:10:00,1,2
2021-06-30 00:05:11,1040051,1800081,2021-06-30 00:10:00,1,2
2021-06-30 00:05:12,1461080,1800076,2021-06-30 00:10:00,1,2
2021-06-30 00:05:17,1010021,1800146,2021-06-30 00:10:00,1,2
2021-06-30 00:05:17,1800131,1800076,2021-06-30 03:10:00,1,2
2021-06-30 00:05:23,1800131,1800076,2021-06-30 03:10:00,1,2
2021-06-30 00:05:26,1040051,1800081,2021-06-30 00:10:00,1,2
2021-06-30 00:05:30,1400006,1040076,2021-06-30 00:00:00,1,2
2021-06-30 00:05:32,1040316,1040241,2021-06-29 00:00:00,1,2
2021-06-30 00:05:34,1800016,1820021,2021-06-04 23:50:00,1,2
2021-06-30 00:05:35,1412001,1040236,2021-06-30 00:10:00,1,2
2021-06-30 00:05:36,1014006,1080306,2021-06-30 00:10:00,1,2
2021-06-30 00:05:37,1800186,1800076,2021-06-30 10:10:00,1,2
2021-06-30 00:05:41,213A026,214K066,2021-06-30 00:10:00,1,1
2021-06-30 00:05:45,1040204,1040161,2021-06-30 00:10:00,1,1
2021-06-30 00:05:50,213A026,214K066,2021-06-30 00:10:00,1,1
2021-06-30 00:05:52,1461020,1461150,2021-06-30 00:10:00,1,2
2021-06-30 00:05:53,1010021,1800146,2021-06-30 00:10:00,1,1
2021-06-30 00:05:56,1061001,1040201,2021-06-30 00:10:00,1,1
2021-06-30 00:05:58,214K081,1040431,2021-06-30 00:10:00,1,2
2021-06-30 00:05:59,1061001,1040201,2021-06-30 00:10:00,1,1
2021-06-30 00:05:59,1461140,1400011,2021-06-29 21:00:00,1,2
2021-06-30 00:06:00,1080293,1800076,2021-06-30 00:10:00,1,2
2021-06-30 00:06:01,1461080,1800076,2021-06-29 23:10:00,1,2
2021-06-30 00:06:02,1040316,1040241,2021-06-30 00:10:00,1,2
2021-06-30 00:06:05,214K081,1040431,2021-06-30 00:10:00,1,2
2021-06-30 00:06:06,1010156,1800151,2021-06-30 00:10:00,1,2
2021-06-30 00:06:08,1080116,1461040,2021-06-30 00:10:00,1,2
2021-06-30 00:06:09,214K056,1040136,2021-06-30 00:10:00,1,4
2021-06-30 00:06:12,1040171,5042050,2021-06-30 00:10:00,1,2
2021-06-30 00:06:12,214K056,1400021,2021-06-29 21:00:00,1,2
2021-06-30 00:06:12,1461080,1800076,2021-06-29 23:10:00,1,2
2021-06-30 00:06:13,1040171,5042050,2021-06-30 00:10:00,1,2
2021-06-30 00:06:14,1040171,5042050,2021-06-30 00:10:00,1,2
2021-06-30 00:06:22,6004046,214K101,2021-06-30 00:00:00,1,1
2021-06-30 00:06:27,1040016,1810086,2021-06-30 00:10:00,1,2
2021-06-30 00:06:35,6004046,214K101,2021-06-30 00:00:00,1,1
2021-06-30 00:06:36,214K106,1440031,2021-06-30 00:10:00,1,2
2021-06-30 00:06:39,1810001,9090050,2021-06-29 21:00:00,1,2
2021-06-30 00:06:40,214K051,1040026,2021-06-30 00:10:00,1,2
2021-06-30 00:06:40,1461060,1011181,2021-06-30 00:10:00,1,2
2021-06-30 00:06:43,1450550,1410036,2021-06-30 00:10:00,1,2
2021-06-30 00:06:45,1110320,1080321,2021-07-04 06:00:00,1,2
2021-06-30 00:06:46,214K056,1040096,2021-06-30 00:10:00,1,4
2021-06-30 00:06:49,1040206,1040161,2021-06-29 21:00:00,1,2
2021-06-30 00:06:49,1461080,1040281,2021-06-30 00:10:00,1,2
2021-06-30 00:06:54,6016091,1810036,2021-07-02 07:50:00,1,2
2021-06-30 00:07:02,1040251,1412001,2021-06-30 00:10:00,1,2
2021-06-30 00:07:09,1040014,1040116,2021-06-30 00:10:00,1,2
2021-06-30 00:07:12,1080293,1800076,2021-06-30 00:10:00,1,2
2021-06-30 00:07:15,1461080,1040281,2021-06-30 00:10:00,1,2
2021-06-30 00:07:18,1400011,1040076,2021-07-01 07:00:00,1,2
2021-06-30 00:07:22,1040156,1040011,2021-06-30 00:10:00,1,2
2021-06-30 00:07:23,1040171,205D450,2021-06-30 00:10:00,1,2
2021-06-30 00:07:26,1040241,1410036,2021-06-30 00:10:00,1,2
2021-06-30 00:07:31,1040086,212D006,2021-06-29 21:00:00,1,2
2021-06-30 00:07:32,214K221,1461090,2021-06-29 05:00:00,1,3
2021-06-30 00:07:41,1040086,1040181,2021-06-30 00:10:00,1,2
2021-06-30 00:07:45,6010021,1800091,2021-06-30 00:10:00,1,2
2021-06-30 00:07:47,1400046,1450500,2021-06-29 21:00:00,1,2
2021-06-30 00:07:48,1070171,1410036,2021-06-29 21:00:00,1,2
2021-06-30 00:07:51,1461080,1040241,2021-09-20 11:30:00,1,1
2021-06-30 00:07:58,1070156,1800081,2021-06-30 00:10:00,1,2
2021-06-30 00:07:59,214K056,1040126,2021-06-30 00:10:00,1,4
2021-06-30 00:08:00,1040061,1040236,2021-06-29 21:00:00,1,2
2021-06-30 00:08:01,5007006,1080116,2021-06-29 14:20:00,1,2
2021-06-30 00:08:04,1040366,1040108,2021-06-29 12:10:00,1,1
2021-06-30 00:08:14,1800081,214K026,2021-06-30 08:10:00,1,2
2021-06-30 00:08:17,6021051,1800026,2021-06-25 23:30:00,1,2
2021-06-30 00:08:18,1040026,1800051,2021-06-29 23:00:00,1,2
2021-06-30 00:08:21,5017011,1810116,2021-06-30 00:10:00,1,2
2021-06-30 00:08:21,1040191,1040158,2021-06-30 00:10:00,1,2
2021-06-30 00:08:23,1040016,1040116,2021-06-30 00:10:00,1,2
2021-06-30 00:08:30,213A056,1040016,2021-06-29 21:00:00,1,2
2021-06-30 00:08:31,1040161,1440051,2021-06-29 21:00:00,1,2
2021-06-30 00:08:31,224D106,1800076,2021-06-30 00:10:00,1,2
2021-06-30 00:08:33,1040086,1040126,2021-06-30 23:40:00,1,2
2021-06-30 00:08:38,1800016,5017021,2021-06-30 08:10:00,1,2
2021-06-30 00:08:39,1800081,214K026,2021-06-30 08:10:00,1,2
2021-06-30 00:08:40,214K081,1040431,2021-06-30 00:10:00,1,2
2021-06-30 00:08:42,1040246,214K041,2021-06-29 21:00:00,1,2
2021-06-30 00:08:44,1040086,1040126,2021-06-30 23:40:00,1,2
2021-06-30 00:08:46,1040046,1461140,2021-06-30 00:10:00,1,2
2021-06-30 00:08:48,214K216,1080191,2021-07-01 17:05:00,2,4
2021-06-30 00:08:49,1040061,1040236,2021-06-29 21:00:00,1,2
2021-06-30 00:08:53,1010016,1800111,2021-06-30 00:10:00,1,2
2021-06-30 00:08:57,1800016,1850205,2021-06-29 20:20:00,1,1
2021-06-30 00:08:58,1040051,1800081,2021-06-30 00:10:00,1,2
2021-06-30 00:09:00,1040251,1412001,2021-06-30 00:10:00,1,3
2021-06-30 00:09:00,214K066,1040026,2021-06-29 15:20:00,1,2
2021-06-30 00:09:01,1040291,1020101,2021-06-30 00:10:00,1,2
2021-06-30 00:09:01,1040016,1040116,2021-06-30 10:10:00,1,2
2021-06-30 00:09:03,1040014,1040126,2021-06-30 23:40:00,1,2
2021-06-30 00:09:04,1800076,1141060,2021-06-30 00:10:00,1,2
2021-06-30 00:09:04,202C001,1800036,2021-06-30 00:10:00,1,2
2021-06-30 00:09:06,1040241,1410036,2021-06-30 00:10:00,1,2
2021-06-30 00:09:08,1400021,5017011,2021-07-02 15:00:00,1,2
2021-06-30 00:09:11,1040251,1412001,2021-06-30 00:10:00,1,3
2021-06-30 00:09:12,1900041,1040241,2021-06-18 17:50:00,1,2
2021-06-30 00:09:12,1040291,1020101,2021-06-30 00:10:00,1,2
2021-06-30 00:09:14,214K216,1080071,2021-07-01 17:05:00,2,4
2021-06-30 00:09:17,1040014,1040116,2021-07-21 08:00:00,1,2
2021-06-30 00:09:20,1010016,1800111,2021-06-30 00:10:00,1,2
2021-06-30 00:09:22,1800076,1141060,2021-06-30 00:10:00,1,2
2021-06-30 00:09:25,1400006,1040076,2021-07-01 07:00:00,1,2
2021-06-30 00:09:27,1040246,1040316,2021-06-30 00:10:00,1,2
2021-06-30 00:09:32,214K081,5017021,2021-06-30 08:10:00,1,2
2021-06-30 00:09:37,1450550,1410036,2021-06-30 00:10:00,1,2
2021-06-30 00:09:38,1800051,1800006,2021-06-29 21:00:00,1,2
2021-06-30 00:09:38,9059020,213A071,2021-06-30 00:05:00,1,2
2021-06-30 00:09:40,1410036,204B026,2021-07-10 04:30:00,1,2
2021-06-30 00:09:43,1040161,1020146,2021-06-29 21:00:00,1,2
2021-06-30 00:09:44,1040316,1040241,2021-06-29 00:00:00,1,2
2021-06-30 00:09:45,1420041,1040241,2021-07-04 09:00:00,1,2
2021-06-30 00:09:49,1800051,1810091,2021-06-30 00:10:00,1,2
2021-06-30 00:09:50,1461080,1040281,2021-06-30 00:10:00,1,2
2021-06-30 00:09:52,1800001,1820031,2021-06-29 00:30:00,1,2
2021-06-30 00:09:53,1800026,1030031,2021-06-30 00:10:00,1,2
2021-06-30 00:09:58,1400006,1040076,2021-07-01 07:00:00,1,2
2021-06-30 00:10:00,214K106,5009051,2021-06-30 00:10:00,1,2
2021-06-30 00:10:01,204C001,1040241,2021-06-30 00:10:00,1,2
2021-06-30 00:10:01,1450550,1410036,2021-06-30 00:10:00,1,2
2021-06-30 00:10:05,214K111,5017001,2021-06-30 00:00:00,1,2
2021-06-30 00:10:05,214K216,1080191,2021-07-01 17:05:00,2,4
2021-06-30 00:10:06,1110200,1040331,2021-08-21 00:10:00,1,1
2021-06-30 00:10:10,1040061,1040236,2021-09-22 18:00:00,1,2
2021-06-30 00:10:11,1040426,1040366,2021-06-30 00:10:00,1,2
2021-06-30 00:10:12,1040291,1020101,2021-06-30 00:00:00,1,2
2021-06-30 00:10:12,205C006,1430056,2021-06-30 00:10:00,1,2
2021-06-30 00:10:19,1800081,1040241,2021-06-30 00:10:00,1,2
2021-06-30 00:10:23,1040046,1440016,2021-06-30 00:00:00,1,2
2021-06-30 00:10:25,1110390,1141040,2021-06-30 00:00:00,1,2
2021-06-30 00:10:27,1120096,1461080,2021-06-30 10:10:00,1,4
2021-06-30 00:10:33,1010016,1800111,2021-06-30 00:10:00,1,2
2021-06-30 00:10:36,1040251,1412001,2021-06-30 00:10:00,1,3
2021-06-30 00:10:42,1040016,1400046,2021-06-30 00:10:00,1,2
2021-06-30 00:10:42,204D006,1040241,2021-06-30 00:10:00,1,2
2021-06-30 00:10:44,1440086,1400226,2021-06-29 13:10:00,1,2
2021-06-30 00:10:44,1040026,5017026,2021-06-30 05:30:00,1,1
2021-06-30 00:10:48,1010001,1082010,2021-06-28 08:20:00,1,2
2021-06-30 00:10:48,1800081,1141070,2021-06-30 00:00:00,1,2
2021-06-30 00:10:56,1010006,1080121,2021-06-30 00:00:00,1,2
2021-06-30 00:10:58,1412006,1040446,2021-06-30 00:00:00,1,2
2021-06-30 00:11:01,6026016,1040201,2021-07-15 22:30:00,1,2
2021-06-30 00:11:03,1040191,1900021,2021-06-30 00:00:00,1,2
2021-06-30 00:11:04,1040366,9039340,2021-06-30 00:20:00,1,2
2021-06-30 00:11:07,1082070,1430056,2021-06-30 00:10:00,1,2
2021-06-30 00:11:08,6026016,1040201,2021-07-15 22:30:00,1,2
2021-06-30 00:11:08,1800081,1141070,2021-06-30 00:00:00,1,2
2021-06-30 00:11:09,1440086,1400226,2021-06-29 13:10:00,1,2
2021-06-30 00:11:11,1461150,1800171,2021-06-29 21:00:00,1,2
2021-06-30 00:11:13,1040014,1040026,2021-06-30 00:20:00,1,2
2021-06-30 00:11:17,1040361,214K201,2021-06-28 07:00:00,1,2
2021-06-30 00:11:18,1040426,1040366,2021-06-30 00:10:00,1,1
2021-06-30 00:11:19,1010016,1800111,2021-06-30 00:20:00,1,2
2021-06-30 00:11:19,1040014,1430036,2021-06-30 00:20:00,1,2
2021-06-30 00:11:24,1461110,1461160,2021-06-27 07:30:00,2,2
2021-06-30 00:11:29,1110320,214K091,2021-06-30 00:00:00,1,2
2021-06-30 00:11:32,1440091,1040236,2021-06-30 00:00:00,1,1
2021-06-30 00:11:37,1400021,5017011,2021-07-02 15:10:00,1,2
2021-06-30 00:11:39,1110200,5017021,2021-07-02 08:00:00,1,2
2021-06-30 00:11:42,1800001,1800111,2021-06-30 00:20:00,1,2
2021-06-30 00:11:43,1461150,1800171,2021-06-29 23:00:00,1,2
2021-06-30 00:11:46,1110200,1040191,2021-06-30 00:00:00,1,2
2021-06-30 00:11:49,1070156,1800081,2021-06-30 00:20:00,1,2
2021-06-30 00:11:52,1080281,1040146,2018-01-11 22:20:00,1,5
2021-06-30 00:11:55,1100016,1412001,2021-06-30 00:20:00,1,2
2021-06-30 00:11:56,1010121,1040126,2021-06-30 00:20:00,1,2
2021-06-30 00:11:58,1040014,1040016,2021-06-30 00:20:00,1,2
2021-06-30 00:12:02,1800081,1101066,2021-06-30 00:00:00,1,2
2021-06-30 00:12:11,6026081,1040036,2021-07-31 21:00:00,1,2
2021-06-30 00:12:17,214K051,1800001,2021-06-30 00:10:00,1,3
2021-06-30 00:12:18,1110200,1040331,2021-08-21 00:10:00,1,1
2021-06-30 00:12:19,1080293,1800076,2021-06-30 00:20:00,1,2
2021-06-30 00:12:19,1800051,1810091,2021-07-01 00:10:00,2,2
2021-06-30 00:12:25,1040016,1040026,2021-06-30 00:20:00,1,2
2021-06-30 00:12:27,1040016,1400046,2021-06-30 06:00:00,1,2
2021-06-30 00:12:28,1800081,1101066,2021-06-30 00:00:00,1,2
2021-06-30 00:12:31,6016026,1040106,2021-06-30 00:20:00,1,2
2021-06-30 00:12:39,1010021,1082063,2021-06-30 00:20:00,1,2
2021-06-30 00:12:40,1400101,1810036,2021-06-30 00:20:00,1,2
2021-06-30 00:12:41,1040366,1040108,2021-06-29 12:10:00,1,1
2021-06-30 00:12:42,1014006,1040106,2021-06-29 22:30:00,1,2
2021-06-30 00:12:42,1461170,5036010,2021-06-30 00:20:00,1,2
2021-06-30 00:12:43,6021011,1040116,2021-06-30 00:20:00,1,2
2021-06-30 00:12:48,1800036,1800011,2021-06-29 21:00:00,1,2
2021-06-30 00:12:48,1800081,1101066,2021-06-30 00:00:00,2,2
2021-06-30 00:12:50,5009011,1040016,2021-06-28 10:40:00,1,1
2021-06-30 00:12:50,1040366,205D110,2021-06-30 00:20:00,1,2
2021-06-30 00:12:51,1010021,1082063,2021-06-30 00:20:00,1,2
2021-06-30 00:12:54,1040126,1010066,2021-06-30 00:20:00,1,4
2021-06-30 00:12:55,1040026,1461150,2021-06-30 00:20:00,1,2
2021-06-30 00:12:56,1800001,1800081,2021-06-30 00:20:00,1,2
2021-06-30 00:12:58,1800076,7012006,2021-06-30 00:10:00,1,2
2021-06-30 00:13:00,1110390,5017026,2021-06-30 00:20:00,1,2
2021-06-30 00:13:01,1040051,5005041,2021-06-29 21:00:00,1,2
2021-06-30 00:13:04,1800001,1082005,2021-06-30 00:20:00,1,2
2021-06-30 00:13:11,1800028,1080121,2021-06-30 00:20:00,1,2
2021-06-30 00:13:12,9092020,1420051,2021-06-30 00:20:00,1,2
2021-06-30 00:13:12,1040366,205D110,2021-06-30 00:20:00,1,2
2021-06-30 00:13:13,1461160,1461110,2021-06-27 20:30:00,2,2
2021-06-30 00:13:13,1461080,1800076,2021-06-30 00:10:00,1,2
2021-06-30 00:13:16,1400021,5017011,2021-07-02 15:10:00,1,2
2021-06-30 00:13:20,213A026,1040020,2021-06-30 00:10:00,1,1
2021-06-30 00:13:26,1800001,1800081,2021-06-30 00:20:00,1,2
2021-06-30 00:13:28,5045010,1810036,2021-06-30 00:20:00,1,2
2021-06-30 00:13:35,1421003,1040246,2021-06-30 00:20:00,1,2
2021-06-30 00:13:36,1011131,1082070,2021-07-09 22:00:00,1,2
2021-06-30 00:13:37,1800028,1080121,2021-06-30 00:20:00,1,2
2021-06-30 00:13:38,213A026,1040020,2021-06-30 00:10:00,1,1
2021-06-30 00:13:38,1800051,1810091,2021-07-01 00:10:00,2,2
2021-06-30 00:13:38,1040391,7003006,2021-06-30 00:20:00,1,2
2021-06-30 00:13:39,6016066,1461060,2021-06-30 00:20:00,1,2
2021-06-30 00:13:39,1110390,1141040,2021-06-30 00:20:00,1,2
2021-06-30 00:13:40,1800004,8012001,2021-06-30 00:20:00,1,2
2021-06-30 00:13:40,1800006,1101051,2021-06-29 21:00:00,1,2
2021-06-30 00:13:40,1800051,1010181,2021-06-30 00:20:00,1,2
2021-06-30 00:13:40,5004011,1040236,2021-06-30 00:20:00,1,2
2021-06-30 00:13:46,1410036,204B026,2021-07-10 05:30:00,1,2
2021-06-30 00:13:47,1800183,1800151,2021-06-29 21:10:00,1,5
2021-06-30 00:13:52,6016066,1461060,2021-06-30 00:20:00,1,2
2021-06-30 00:13:54,6020001,1080321,2021-06-30 00:20:00,1,2
2021-06-30 00:13:56,1040014,1430036,2021-06-30 00:20:00,1,2
2021-06-30 00:13:59,1040013,214K091,2021-06-30 00:00:00,1,2
2021-06-30 00:14:01,6016066,1461060,2021-06-30 00:20:00,1,2
2021-06-30 00:14:05,214K121,1080136,2021-07-01 17:05:00,2,4
2021-06-30 00:14:06,1800091,1800176,2021-07-21 10:30:00,1,1
2021-06-30 00:14:09,1011131,1420046,2021-07-09 22:00:00,1,2
2021-06-30 00:14:13,6016066,1461060,2021-06-30 10:20:00,1,2
2021-06-30 00:14:18,1040046,1461140,2021-06-28 18:10:00,1,1
2021-06-30 00:14:19,1461110,1010031,2021-06-27 23:30:00,2,2
2021-06-30 00:14:20,1461080,1800076,2021-06-29 23:10:00,1,2
2021-06-30 00:14:21,1800151,1800183,2021-06-29 21:10:00,1,5
2021-06-30 00:14:22,9039410,1040456,2021-06-29 12:30:00,1,2
2021-06-30 00:14:24,1461170,5036010,2021-07-17 05:20:00,1,1
2021-06-30 00:14:24,9039410,1040456,2021-06-29 12:30:00,1,2
2021-06-30 00:14:30,1100001,1800116,2021-06-30 00:20:00,1,2
2021-06-30 00:14:31,1040236,1040241,2021-06-30 00:20:00,1,2
2021-06-30 00:14:32,1080306,1800001,2021-06-29 22:00:00,1,2
2021-06-30 00:14:36,1850200,9090050,2021-09-23 19:00:00,1,2
2021-06-30 00:14:40,1040086,1040431,2021-06-29 21:10:00,1,2
2021-06-30 00:14:41,1800091,1800141,2021-06-30 00:20:00,1,2
2021-06-30 00:14:42,1080306,1800001,2021-06-29 22:00:00,1,2
2021-06-30 00:14:48,1810016,1100086,2021-06-27 21:00:00,1,2
2021-06-30 00:14:50,1800028,1080121,2021-06-30 00:20:00,1,2
2021-06-30 00:14:53,214K121,1080136,2021-07-01 17:05:00,2,4
2021-06-30 00:14:54,1040016,1110330,2021-06-30 00:20:00,1,2
2021-06-30 00:14:54,1040014,1040116,2021-07-21 08:30:00,1,2
2021-06-30 00:14:55,1040366,205D110,2021-06-30 00:20:00,1,2
2021-06-30 00:14:58,1010021,1082063,2021-06-30 00:20:00,1,2
2021-06-30 00:14:59,1800001,1461060,2021-06-30 10:20:00,1,2
2021-06-30 00:15:04,214K091,1080321,2021-06-30 00:20:00,1,2
2021-06-30 00:15:04,1080306,1800001,2021-06-29 22:00:00,1,2
2021-06-30 00:15:10,1800006,1800076,2021-06-29 21:10:00,1,2
2021-06-30 00:15:11,1080306,1800001,2021-06-29 22:00:00,1,2
2021-06-30 00:15:11,1430036,1040221,2021-06-30 00:20:00,1,2
2021-06-30 00:15:11,1800001,1082005,2021-07-17 07:00:00,1,1
2021-06-30 00:15:17,1011001,1040376,2021-06-29 20:20:00,1,4
2021-06-30 00:15:23,1461080,1810036,2021-06-30 00:20:00,1,2
2021-06-30 00:15:30,214K206,1810131,2021-06-30 03:50:00,1,2
2021-06-30 00:15:31,1040216,9039001,2021-06-30 00:20:00,1,1
2021-06-30 00:15:34,1800001,1461060,2021-06-30 09:20:00,1,2
2021-06-30 00:15:37,1461160,1010031,2021-06-27 20:00:00,1,2
2021-06-30 00:15:38,1800091,1800146,2021-06-30 00:20:00,1,2
