datetime,start_code,end_code,spec_datetime,spec_type,car_type
2022-01-25 00:03:04,214K106,1011171,2022-01-25 00:10:00,1,4
2022-01-25 00:03:06,214K041,1810086,2022-01-28 05:00:00,1,2
2022-01-25 00:03:06,1800072,1800081,2022-01-25 00:10:00,1,2
2022-01-25 00:03:08,213A071,1810101,2022-01-28 04:00:00,1,2
2022-01-25 00:03:08,213A071,1810101,2022-01-25 00:10:00,1,2
2022-01-25 00:03:08,1800001,1040061,2022-01-25 00:10:00,1,2
2022-01-25 00:03:10,1040036,1400091,2022-01-25 00:10:00,1,2
2022-01-25 00:03:11,1040241,1040306,2022-01-23 22:00:00,1,3
2022-01-25 00:03:11,5017006,9044021,2022-01-25 00:10:00,1,2
2022-01-25 00:03:12,1010016,1040456,2022-01-25 00:10:00,1,2
2022-01-25 00:03:13,213A071,1810101,2022-01-28 04:00:00,1,2
2022-01-25 00:03:13,1800001,1040061,2022-01-25 00:10:00,1,2
2022-01-25 00:03:14,1040046,213A011,2022-01-25 00:10:00,1,2
2022-01-25 00:03:14,1040241,1040306,2022-01-23 22:00:00,1,3
2022-01-25 00:03:15,1800001,1040061,2022-01-25 00:10:00,1,2
2022-01-25 00:03:18,1040241,1040306,2022-01-23 21:00:00,1,3
2022-01-25 00:03:21,1800186,6026081,2022-03-30 03:00:00,1,2
2022-01-25 00:03:21,1040014,1040096,2022-01-30 07:10:00,1,2
2022-01-25 00:03:22,1040241,1040306,2022-01-23 20:00:00,1,3
2022-01-25 00:03:23,1040046,213A011,2022-01-25 00:10:00,1,2
2022-01-25 00:03:25,1040161,1110200,2022-01-24 00:00:00,1,2
2022-01-25 00:03:30,1800186,6026081,2022-03-30 03:00:00,1,2
2022-01-25 00:03:31,1040046,213A011,2022-01-25 00:10:00,1,2
2022-01-25 00:03:42,1800186,6026081,2022-03-30 03:00:00,1,2
2022-01-25 00:03:45,1040161,1110200,2022-01-25 00:10:00,1,2
2022-01-25 00:03:46,1040014,1040101,2022-01-30 07:10:00,1,2
2022-01-25 00:03:49,1040014,1040101,2022-01-30 07:10:00,1,2
2022-01-25 00:03:52,1800001,1800016,2022-01-25 00:10:00,1,2
2022-01-25 00:03:52,213A046,1800131,2022-01-22 05:40:00,1,2
2022-01-25 00:03:58,1461060,6017006,2022-01-22 19:10:00,1,2
2022-01-25 00:03:59,214K081,1040241,2022-01-25 00:10:00,1,2
2022-01-25 00:04:01,1040251,1040276,2022-01-25 00:10:00,1,2
2022-01-25 00:04:01,1800001,1800016,2022-01-25 00:10:00,1,2
2022-01-25 00:04:03,1800001,1800016,2022-01-25 00:10:00,1,2
2022-01-25 00:04:04,214K081,1040241,2022-01-25 00:10:00,1,2
2022-01-25 00:04:07,1040241,1040236,2022-01-25 00:10:00,1,2
2022-01-25 00:04:08,1040014,1040086,2022-01-30 07:10:00,1,2
2022-01-25 00:04:08,1800001,1800016,2022-01-25 00:10:00,1,2
2022-01-25 00:04:12,1040056,208F001,2022-01-25 00:10:00,1,2
2022-01-25 00:04:15,1040014,1040086,2022-01-30 07:10:00,1,2
2022-01-25 00:04:20,214K081,1040241,2022-01-25 00:10:00,1,2
2022-01-25 00:04:21,214K041,1420016,2022-01-25 04:10:00,1,2
2022-01-25 00:04:22,214K081,1040241,2022-01-25 00:10:00,1,2
2022-01-25 00:04:25,1014006,1800111,2022-01-24 04:00:00,1,2
2022-01-25 00:04:28,1800011,1040106,2022-01-25 00:10:00,1,2
2022-01-25 00:04:28,1014006,1800091,2022-01-25 10:00:00,1,1
2022-01-25 00:04:29,214K106,1011171,2022-01-25 00:10:00,1,2
2022-01-25 00:04:30,1040051,1040191,2022-01-25 00:10:00,1,2
2022-01-25 00:04:31,1800081,1461140,2022-01-29 14:10:00,1,2
2022-01-25 00:04:31,1461060,6017006,2022-01-22 19:10:00,1,2
2022-01-25 00:04:38,1040116,5058150,2022-02-05 00:00:00,1,1
2022-01-25 00:04:38,1040116,5058150,2022-02-05 00:00:00,1,1
2022-01-25 00:04:42,1040116,1040086,2022-01-25 00:10:00,1,2
2022-01-25 00:04:43,214K041,1420016,2022-01-25 03:10:00,1,2
2022-01-25 00:04:46,1040096,1440086,2022-01-25 00:10:00,1,1
2022-01-25 00:04:47,1141020,1461020,2021-03-10 20:10:00,1,2
2022-01-25 00:04:48,1040096,1440086,2022-01-25 00:10:00,1,1
2022-01-25 00:04:48,1040014,1461150,2022-01-30 07:10:00,1,2
2022-01-25 00:04:49,1040096,1440086,2022-01-25 00:10:00,1,2
2022-01-25 00:04:50,1040096,1440086,2022-01-25 00:10:00,1,2
2022-01-25 00:04:56,6011031,1461160,2022-01-25 00:10:00,1,2
2022-01-25 00:04:58,1461060,1461140,2022-01-29 14:10:00,1,2
2022-01-25 00:04:59,1040296,1900021,2022-01-25 00:10:00,1,2
2022-01-25 00:05:02,1461060,1461140,2022-01-29 14:10:00,1,2
2022-01-25 00:05:03,1040251,1411001,2022-01-28 18:10:00,1,2
2022-01-25 00:05:05,1040296,1900021,2022-01-25 00:10:00,1,2
2022-01-25 00:05:09,6016021,1430071,2022-01-25 00:10:00,1,3
2022-01-25 00:05:11,1040296,1900021,2022-01-25 00:10:00,1,2
2022-01-25 00:05:12,1850200,1040191,2022-01-25 00:10:00,1,1
2022-01-25 00:05:12,1040014,1040076,2022-01-30 07:10:00,1,2
2022-01-25 00:05:14,1810041,1800001,2022-01-25 00:10:00,1,2
2022-01-25 00:05:15,213A071,1810101,2022-01-28 03:00:00,1,2
2022-01-25 00:05:15,1461060,5036010,2022-01-25 00:10:00,1,2
2022-01-25 00:05:15,1800186,6026081,2022-03-30 00:00:00,1,2
2022-01-25 00:05:15,214K081,1040241,2022-03-04 19:40:00,1,2
2022-01-25 00:05:20,1014006,1800081,2022-01-24 04:00:00,1,2
2022-01-25 00:05:21,1810041,1800001,2022-01-25 00:10:00,1,2
2022-01-25 00:05:21,1810041,1800001,2022-01-25 00:10:00,1,2
2022-01-25 00:05:23,214K081,1040241,2022-03-04 19:40:00,1,2
2022-01-25 00:05:23,214K081,1040241,2022-01-25 00:10:00,1,2
2022-01-25 00:05:24,213A071,1810101,2022-01-28 03:00:00,1,2
2022-01-25 00:05:24,213A071,1810101,2022-01-28 03:00:00,1,2
2022-01-25 00:05:24,214K081,1040241,2022-03-04 19:40:00,1,2
2022-01-25 00:05:27,214K081,1040241,2022-03-04 19:40:00,1,2
2022-01-25 00:05:31,1810041,1800001,2022-01-25 00:10:00,1,2
2022-01-25 00:05:31,1040046,213A011,2022-01-25 00:10:00,1,2
2022-01-25 00:05:33,213A071,1810101,2022-01-28 03:00:00,1,2
2022-01-25 00:05:35,214K116,1800111,2022-01-25 00:10:00,1,2
2022-01-25 00:05:40,6016021,1430071,2022-01-25 08:10:00,1,3
2022-01-25 00:05:44,1040046,213A011,2022-01-25 00:10:00,1,2
2022-01-25 00:05:45,214K081,1040241,2022-01-25 00:10:00,1,2
2022-01-25 00:05:46,1040241,1040316,2022-01-25 00:10:00,1,2
2022-01-25 00:05:47,214K081,1040241,2022-01-25 00:10:00,1,2
2022-01-25 00:05:51,1040241,1040316,2022-01-25 00:10:00,1,2
2022-01-25 00:05:52,1040161,1040241,2022-01-25 00:10:00,1,1
2022-01-25 00:05:55,214K116,1800111,2022-01-25 00:10:00,1,2
2022-01-25 00:05:59,1800186,6026081,2022-03-30 09:00:00,1,2
2022-01-25 00:06:01,1800076,6026076,2022-01-25 00:10:00,1,2
2022-01-25 00:06:03,1040046,213A011,2022-01-25 00:10:00,1,2
2022-01-25 00:06:05,1800076,6026076,2022-01-25 00:10:00,1,2
2022-01-25 00:06:10,6012026,1800006,2022-01-25 00:10:00,1,2
2022-01-25 00:06:12,205D580,1100016,2022-01-27 00:10:00,2,1
2022-01-25 00:06:13,1800186,6026081,2022-03-30 09:00:00,1,2
2022-01-25 00:06:15,6012026,1800006,2022-01-25 00:10:00,1,2
2022-01-25 00:06:16,1800186,6026081,2022-03-30 09:00:00,1,2
2022-01-25 00:06:16,1800076,6026071,2022-01-25 00:10:00,1,2
2022-01-25 00:06:17,1411001,1040251,2022-01-31 18:10:00,1,2
2022-01-25 00:06:18,1800016,1800091,2022-01-25 00:10:00,1,2
2022-01-25 00:06:19,1110240,1040241,2022-01-25 00:10:00,1,2
2022-01-25 00:06:23,205D580,1100016,2022-01-27 00:10:00,2,1
2022-01-25 00:06:23,1110240,1040241,2022-01-25 00:10:00,1,2
2022-01-25 00:06:24,1110240,1040241,2022-01-25 00:10:00,1,2
2022-01-25 00:06:26,1800016,1800141,2022-01-25 00:10:00,1,2
2022-01-25 00:06:32,1810021,1800001,2022-01-25 00:10:00,1,2
2022-01-25 00:06:32,1800016,1800141,2022-01-25 00:10:00,1,2
2022-01-25 00:06:34,6028010,1082065,2022-01-25 00:10:00,1,2
2022-01-25 00:06:35,1800026,1800091,2022-01-25 10:00:00,1,1
2022-01-25 00:06:38,1440021,1040201,2022-01-25 00:10:00,1,2
2022-01-25 00:06:42,1810021,1800001,2022-01-25 00:10:00,1,2
2022-01-25 00:06:45,1110240,1040241,2022-01-25 00:10:00,1,2
2022-01-25 00:06:46,6015016,1810036,2022-01-25 00:10:00,1,2
2022-01-25 00:06:48,6008011,1800091,2022-01-25 00:10:00,1,2
2022-01-25 00:06:49,1800076,6026071,2022-02-04 05:10:00,1,2
2022-01-25 00:06:52,6008011,1800091,2022-01-25 00:10:00,1,2
2022-01-25 00:06:52,214K116,1800111,2022-01-25 06:00:00,1,2
2022-01-25 00:06:54,205D580,1100016,2022-01-27 00:10:00,2,1
2022-01-25 00:06:54,1800016,1800091,2022-01-25 00:10:00,1,2
2022-01-25 00:06:55,1400156,1040366,2022-01-29 05:20:00,1,2
2022-01-25 00:06:56,6016026,1800006,2022-01-25 00:10:00,1,2
2022-01-25 00:06:57,214K116,1800111,2022-01-25 06:00:00,1,2
2022-01-25 00:06:58,1800016,1800141,2022-01-25 00:10:00,1,2
2022-01-25 00:06:59,1810021,1800001,2022-01-25 00:10:00,1,2
2022-01-25 00:07:00,1110240,1040241,2022-03-04 19:30:00,1,2
2022-01-25 00:07:00,213A071,214K091,2022-01-22 15:10:00,1,2
2022-01-25 00:07:00,1400156,1040366,2022-01-29 05:20:00,1,2
2022-01-25 00:07:02,1040241,1040316,2022-01-25 00:10:00,1,3
2022-01-25 00:07:07,1810021,1800001,2022-01-25 00:10:00,1,2
2022-01-25 00:07:09,205D580,1100016,2022-01-27 00:10:00,2,1
2022-01-25 00:07:13,1800061,1800131,2022-01-26 06:30:00,1,2
2022-01-25 00:07:16,1400156,1040366,2022-01-29 05:20:00,1,2
2022-01-25 00:07:18,6016026,1800006,2022-01-25 00:10:00,1,2
2022-01-25 00:07:21,1110240,1040241,2022-01-25 00:10:00,1,2
2022-01-25 00:07:24,1800061,1800131,2022-01-26 06:30:00,1,2
2022-01-25 00:07:24,1800076,6026071,2022-02-04 04:10:00,1,2
2022-01-25 00:07:27,213A031,1040116,2022-01-25 00:10:00,1,2
2022-01-25 00:07:30,1800076,6026071,2022-02-04 04:10:00,1,2
2022-01-25 00:07:32,214K041,1800151,2022-01-25 00:10:00,1,2
2022-01-25 00:07:33,1040161,1040241,2022-01-25 07:10:00,1,1
2022-01-25 00:07:33,1010016,1040106,2022-01-25 00:10:00,1,2
2022-01-25 00:07:33,1800016,1800141,2022-01-25 00:10:00,1,2
2022-01-25 00:07:35,1810021,1800001,2022-01-25 00:10:00,1,2
2022-01-25 00:07:39,214K066,1800091,2022-01-25 00:10:00,1,2
2022-01-25 00:07:39,1461080,1800111,2022-01-25 06:00:00,1,2
2022-01-25 00:07:39,1800036,1040456,2022-01-25 00:10:00,1,2
2022-01-25 00:07:40,1800076,6026071,2022-02-04 06:10:00,2,2
2022-01-25 00:07:43,1461080,1800111,2022-01-25 06:00:00,1,2
2022-01-25 00:07:44,1800001,1810036,2022-01-22 00:00:00,2,2
2022-01-25 00:07:46,1040096,1040011,2021-10-29 18:40:00,1,2
2022-01-25 00:07:46,9058030,1800011,2022-01-25 00:10:00,1,2
2022-01-25 00:07:46,1800076,6026071,2022-02-04 06:10:00,2,2
2022-01-25 00:07:46,1040013,1040096,2021-10-27 11:30:00,1,2
2022-01-25 00:07:48,1110280,1040026,2021-12-21 13:40:00,1,2
2022-01-25 00:07:49,1800036,1040456,2022-01-25 00:10:00,1,2
2022-01-25 00:07:52,214K066,1800091,2022-01-25 00:10:00,1,2
2022-01-25 00:07:53,214K116,1800111,2022-01-25 00:10:00,1,2
2022-01-25 00:07:53,1800076,6026071,2022-02-04 05:10:00,1,2
2022-01-25 00:07:54,1800001,1810106,2022-01-25 23:50:00,1,2
2022-01-25 00:07:55,6016026,1040031,2022-01-25 00:10:00,1,2
2022-01-25 00:07:55,1040086,1040241,2022-01-24 00:00:00,1,2
2022-01-25 00:07:58,214K116,1800111,2022-01-25 00:10:00,1,2
2022-01-25 00:08:01,6016026,1040031,2022-01-25 00:10:00,1,2
2022-01-25 00:08:01,6016026,1040031,2022-01-25 00:10:00,1,2
2022-01-25 00:08:02,1800076,6026071,2022-02-04 05:10:00,1,2
2022-01-25 00:08:11,6028010,1800161,2022-01-25 00:10:00,1,2
2022-01-25 00:08:14,1461050,1800111,2022-01-25 06:00:00,1,2
2022-01-25 00:08:14,1040086,1040241,2022-01-25 00:10:00,1,2
2022-01-25 00:08:18,9092020,6001086,2022-05-03 17:00:00,1,2
2022-01-25 00:08:18,6016026,1040031,2022-01-25 00:10:00,1,2
2022-01-25 00:08:19,1461050,1800111,2022-01-25 06:00:00,1,2
2022-01-25 00:08:30,1110360,1800006,2022-01-25 00:10:00,1,2
2022-01-25 00:08:31,1440021,1040191,2022-01-25 00:10:00,1,2
2022-01-25 00:08:31,1461050,214K116,2022-01-25 06:00:00,1,2
2022-01-25 00:08:34,1040116,5058150,2022-02-05 00:00:00,1,1
2022-01-25 00:08:36,214K056,1810046,2022-01-25 00:10:00,1,2
2022-01-25 00:08:37,1110360,1800006,2022-01-25 00:10:00,1,2
2022-01-25 00:08:38,1800076,6026071,2022-02-04 05:10:00,1,2
2022-01-25 00:08:39,1800076,6026071,2022-02-04 05:10:00,1,2
2022-01-25 00:08:41,214K056,1810046,2022-01-25 00:10:00,1,2
2022-01-25 00:08:41,9092030,5057020,2022-01-25 00:10:00,1,2
2022-01-25 00:08:41,1110360,1800006,2022-01-25 00:10:00,1,2
2022-01-25 00:08:42,1110360,1800006,2022-01-25 00:10:00,1,2
2022-01-25 00:08:43,1800001,1810131,2022-01-25 00:10:00,1,2
2022-01-25 00:08:44,1040141,1040156,2022-01-25 00:10:00,1,2
2022-01-25 00:08:44,9092020,6001086,2022-05-03 17:00:00,1,2
2022-01-25 00:08:45,1110360,1800006,2022-01-25 11:10:00,1,2
2022-01-25 00:08:46,1110360,1800006,2022-01-25 11:10:00,1,2
2022-01-25 00:08:46,1040016,1040241,2022-01-25 10:10:00,1,1
2022-01-25 00:08:54,1040241,1430026,2022-01-25 00:10:00,1,2
2022-01-25 00:08:56,1800001,1810131,2022-01-25 00:10:00,1,2
2022-01-25 00:08:56,214K056,1810046,2022-01-25 00:10:00,1,2
2022-01-25 00:08:56,1040051,1040031,2022-01-25 06:00:00,1,2
2022-01-25 00:08:57,1110360,1800006,2022-01-25 11:10:00,1,2
2022-01-25 00:08:57,1040016,1040241,2022-01-25 10:10:00,1,1
2022-01-25 00:09:00,1010016,1810111,2022-01-25 00:10:00,1,2
2022-01-25 00:09:00,1110360,1800006,2022-01-25 00:10:00,1,2
2022-01-25 00:09:00,1040051,1040031,2022-01-25 06:00:00,1,2
2022-01-25 00:09:03,1040241,1430026,2022-01-25 00:10:00,1,2
2022-01-25 00:09:12,5017006,9044021,2022-01-25 00:10:00,1,2
2022-01-25 00:09:14,1040016,1011131,2022-01-25 00:10:00,1,2
2022-01-25 00:09:15,1800076,6026071,2022-02-05 05:10:00,1,2
2022-01-25 00:09:17,6009021,1810036,2022-01-25 00:10:00,1,2
2022-01-25 00:09:21,9039160,1612021,2022-01-25 00:10:00,1,2
2022-01-25 00:09:22,1030151,1800006,2022-01-25 00:10:00,1,2
2022-01-25 00:09:23,1040001,1800183,2022-01-25 00:10:00,1,2
2022-01-25 00:09:25,1800001,1800091,2022-01-25 00:10:00,1,2
2022-01-25 00:09:25,1461050,214K116,2022-01-25 06:00:00,1,2
2022-01-25 00:09:26,1800036,214K041,2022-01-25 00:10:00,1,2
2022-01-25 00:09:26,1030151,1800006,2022-01-25 00:10:00,1,2
2022-01-25 00:09:29,1040236,1040158,2022-01-25 00:10:00,1,2
2022-01-25 00:09:30,1120096,1082075,2022-01-25 00:10:00,1,2
2022-01-25 00:09:30,1030151,1800006,2022-01-25 00:10:00,1,2
2022-01-25 00:09:30,1030151,1800006,2022-01-25 00:10:00,1,2
2022-01-25 00:09:31,1030151,1800006,2022-01-25 00:10:00,1,2
2022-01-25 00:09:31,1800006,1420011,2022-01-25 00:10:00,1,2
2022-01-25 00:09:31,1800001,1800091,2022-01-25 00:10:00,1,2
2022-01-25 00:09:34,1800036,214K041,2022-01-25 00:10:00,1,2
2022-01-25 00:09:35,1110360,1800006,2022-01-25 11:10:00,1,2
2022-01-25 00:09:43,1100046,1080311,2022-02-19 08:10:00,1,2
2022-01-25 00:09:44,1040241,1430026,2022-01-25 00:10:00,1,2
2022-01-25 00:09:45,6008011,1040456,2022-01-25 00:10:00,1,2
2022-01-25 00:09:48,1800036,1040456,2022-01-25 00:10:00,1,2
2022-01-25 00:09:50,1040016,1101006,2022-02-26 10:00:00,1,1
2022-01-25 00:09:54,1100046,1080311,2022-02-19 08:10:00,1,2
2022-01-25 00:09:55,214K081,1040241,2022-01-25 00:10:00,1,2
2022-01-25 00:09:57,1040016,1101006,2022-02-26 10:00:00,1,1
2022-01-25 00:09:58,5036010,1070166,2022-01-25 00:10:00,1,2
2022-01-25 00:10:00,1040191,1040291,2022-01-25 00:10:00,1,2
2022-01-25 00:10:01,214K056,1810086,2022-01-25 10:10:00,1,1
2022-01-25 00:10:07,7002056,1800176,2022-01-25 00:00:00,1,2
2022-01-25 00:10:07,1110360,1800006,2022-01-25 00:00:00,1,2
2022-01-25 00:10:12,1040051,1461070,2022-01-25 00:10:00,1,2
2022-01-25 00:10:16,1110360,1800006,2022-01-25 00:00:00,1,2
2022-01-25 00:10:16,1810001,1110290,2022-01-21 17:00:00,1,3
2022-01-25 00:10:22,1040241,1120011,2022-01-28 17:30:00,1,2
2022-01-25 00:10:22,1400021,1800051,2022-01-25 00:00:00,1,2
2022-01-25 00:10:26,1040051,1461070,2022-02-05 07:10:00,1,2
2022-01-25 00:10:26,5036010,1070166,2022-01-25 01:10:00,1,2
2022-01-25 00:10:28,1720091,5017003,2022-01-25 00:00:00,1,2
2022-01-25 00:10:28,1304370,1040061,2022-01-30 00:10:00,1,1
2022-01-25 00:10:30,1810091,1800081,2021-07-14 00:00:00,1,2
2022-01-25 00:10:39,9039090,1080151,2022-01-25 00:00:00,1,2
2022-01-25 00:10:43,1080321,1110200,2022-01-25 00:10:00,1,2
2022-01-25 00:10:50,1800056,1800091,2022-01-25 10:00:00,1,1
2022-01-25 00:10:52,1461050,1101026,2022-01-25 08:10:00,1,2
2022-01-25 00:10:59,204B031,1040263,2022-01-25 00:10:00,1,2
2022-01-25 00:11:01,1461050,1101026,2022-01-25 08:10:00,1,2
2022-01-25 00:11:01,1080321,1110200,2022-01-25 00:10:00,1,2
2022-01-25 00:11:04,1080321,1110200,2022-01-25 00:20:00,1,2
2022-01-25 00:11:05,1080321,1110200,2022-01-25 00:10:00,1,2
2022-01-25 00:11:05,1040026,1040106,2022-01-23 11:00:00,1,2
2022-01-25 00:11:11,1040201,1040262,2022-01-25 00:00:00,1,2
2022-01-25 00:11:12,214K066,1121001,2022-01-25 00:20:00,1,2
2022-01-25 00:11:13,1461060,1420016,2022-01-25 00:00:00,1,2
2022-01-25 00:11:22,1010031,1040116,2022-01-25 00:20:00,1,2
2022-01-25 00:11:25,1080321,1110200,2022-01-29 00:10:00,1,2
2022-01-25 00:11:26,214K066,1121001,2022-01-25 00:20:00,1,2
2022-01-25 00:11:30,1040026,1040106,2022-01-23 11:00:00,1,2
2022-01-25 00:11:30,5033003,1040036,2022-01-25 00:20:00,1,2
2022-01-25 00:11:34,1080321,1110200,2022-01-29 00:10:00,1,2
2022-01-25 00:11:35,214K066,1121001,2022-01-25 00:20:00,1,2
2022-01-25 00:11:37,214K066,1121001,2022-01-25 00:20:00,1,2
2022-01-25 00:11:41,1080306,1800001,2022-01-25 00:20:00,1,2
2022-01-25 00:11:45,1080306,1800001,2022-01-25 00:20:00,1,2
2022-01-25 00:11:50,1010031,1040116,2022-01-25 00:20:00,1,2
2022-01-25 00:11:55,205D590,1040186,2022-01-25 00:20:00,1,2
2022-01-25 00:12:00,1141050,1800004,2022-01-25 00:20:00,1,2
2022-01-25 00:12:01,1461050,1400141,2022-01-25 00:20:00,1,5
2022-01-25 00:12:12,1800028,1800091,2022-01-25 10:00:00,1,1
2022-01-25 00:12:13,1800006,1110360,2022-01-24 21:40:00,1,2
2022-01-25 00:12:22,1040291,1440021,2022-01-25 00:10:00,1,2
2022-01-25 00:12:22,1461160,1430021,2022-01-25 00:20:00,1,2
2022-01-25 00:12:22,8001036,1800016,2022-01-25 00:20:00,1,2
2022-01-25 00:12:23,1400081,1040046,2022-01-25 00:20:00,1,2
2022-01-25 00:12:25,1800186,1120081,2022-01-25 00:20:00,1,4
2022-01-25 00:12:25,214K066,1121001,2022-01-25 00:20:00,1,2
2022-01-25 00:12:26,1072026,1040036,2022-01-25 00:20:00,1,2
2022-01-25 00:12:26,214K066,1121001,2022-01-25 00:20:00,1,2
2022-01-25 00:12:28,1420056,1820031,2022-01-25 00:20:00,1,2
2022-01-25 00:12:29,1040136,1110360,2022-01-25 00:20:00,1,2
2022-01-25 00:12:30,214K066,1121001,2022-01-25 00:20:00,1,2
2022-01-25 00:12:31,1800006,1800141,2022-01-25 00:20:00,1,2
2022-01-25 00:12:33,1800186,1120081,2022-01-25 00:20:00,1,4
2022-01-25 00:12:33,1800186,1120081,2022-01-25 00:20:00,1,4
2022-01-25 00:12:36,214K066,1121001,2022-01-25 00:20:00,1,2
2022-01-25 00:12:37,1010221,1800061,2022-01-26 21:20:00,1,2
2022-01-25 00:12:39,214K066,1121001,2022-01-25 00:20:00,1,2
2022-01-25 00:12:45,1800186,1120081,2022-01-25 00:20:00,1,2
2022-01-25 00:12:45,6008011,1040341,2022-01-25 00:20:00,1,2
2022-01-25 00:12:47,1800186,1120081,2022-01-25 00:20:00,1,4
2022-01-25 00:12:48,1440091,1040161,2022-01-25 00:00:00,1,2
2022-01-25 00:12:48,6016021,1810066,2022-01-24 19:20:00,1,2
2022-01-25 00:12:48,228K066,1082075,2022-01-25 00:20:00,1,2
