datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-12-12 00:01:17,1800006,1101066,2021-12-11 00:00:00,1,2
2021-12-12 00:01:18,1800072,1810036,2021-12-26 08:00:00,1,2
2021-12-12 00:01:19,1800001,1800081,2021-12-25 08:00:00,1,2
2021-12-12 00:01:21,1040206,1040236,2021-12-12 09:00:00,1,2
2021-12-12 00:01:23,1040014,1450480,2021-12-09 21:10:00,1,2
2021-12-12 00:01:28,1461060,1800006,2021-12-11 00:00:00,1,2
2021-12-12 00:01:29,9131880,1410006,2021-12-12 00:10:00,1,2
2021-12-12 00:01:30,1461110,1810016,2021-12-12 00:00:00,1,2
2021-12-12 00:01:32,1110360,1040061,2021-12-12 00:10:00,1,2
2021-12-12 00:01:33,1040366,1040431,2021-12-12 00:10:00,1,2
2021-12-12 00:01:33,1461110,1810016,2021-12-12 00:10:00,1,2
2021-12-12 00:01:33,6007011,1040161,2021-12-12 00:00:00,1,2
2021-12-12 00:01:34,1461110,1810016,2021-12-12 00:00:00,1,2
2021-12-12 00:01:35,1040271,1440051,2021-12-12 02:50:00,1,2
2021-12-12 00:01:38,1400006,1810036,2021-12-12 09:00:00,1,2
2021-12-12 00:01:41,1461110,1810016,2021-12-12 00:00:00,1,2
2021-12-12 00:01:45,214K071,1040051,2021-12-18 09:20:00,1,2
2021-12-12 00:01:48,9090140,1461050,2021-12-29 10:00:00,1,2
2021-12-12 00:01:49,1800146,1800176,2021-12-11 00:00:00,1,2
2021-12-12 00:01:50,1810066,5004011,2021-12-12 00:10:00,1,2
2021-12-12 00:01:50,1040116,1450600,2021-12-12 00:10:00,1,1
2021-12-12 00:01:51,1800011,1040106,2021-12-12 08:00:00,1,1
2021-12-12 00:01:55,1010021,1040446,2021-12-07 23:50:00,1,2
2021-12-12 00:01:57,1040241,1430021,2021-12-11 07:00:00,1,1
2021-12-12 00:01:59,1040061,1461080,2021-12-11 15:00:00,1,2
2021-12-12 00:02:05,9090140,1461050,2021-12-29 10:00:00,1,2
2021-12-12 00:02:05,1400041,1800006,2021-12-18 15:00:00,1,2
2021-12-12 00:02:08,1010021,1040446,2021-12-07 23:50:00,1,2
2021-12-12 00:02:09,1810001,6026081,2021-12-11 22:50:00,1,2
2021-12-12 00:02:10,214K091,1080126,2021-12-12 00:10:00,1,2
2021-12-12 00:02:14,1400041,1800006,2021-12-18 15:00:00,1,2
2021-12-12 00:02:16,1110360,1461120,2021-12-12 00:10:00,1,2
2021-12-12 00:02:20,1800001,1810066,2021-12-11 23:00:00,1,2
2021-12-12 00:02:23,1040121,1040061,2021-12-12 00:00:00,1,2
2021-12-12 00:02:23,1461080,1010061,2021-12-12 00:10:00,1,2
2021-12-12 00:02:26,1110390,1040106,2021-12-11 13:00:00,1,2
2021-12-12 00:02:28,1040236,1040294,2021-12-12 00:10:00,1,2
2021-12-12 00:02:28,1040116,1040201,2021-12-12 00:10:00,1,1
2021-12-12 00:02:32,1810106,1010021,2021-12-26 13:00:00,1,2
2021-12-12 00:02:38,1800041,214K231,2021-12-10 23:20:00,1,2
2021-12-12 00:02:38,1800006,1101066,2021-12-18 09:00:00,1,2
2021-12-12 00:02:39,1101006,204D006,2021-12-11 22:40:00,2,2
2021-12-12 00:02:40,1030211,1040126,2021-12-12 00:10:00,1,2
2021-12-12 00:02:46,1461080,1010061,2021-12-12 00:10:00,1,2
2021-12-12 00:02:47,214K041,1810066,2021-12-12 00:10:00,1,2
2021-12-12 00:02:49,1410006,1040241,2021-12-12 00:10:00,1,2
2021-12-12 00:02:51,1040236,1040294,2021-12-12 00:10:00,1,2
2021-12-12 00:02:53,1010016,214K086,2021-12-11 17:30:00,1,2
2021-12-12 00:02:55,1040366,1040431,2021-12-12 00:10:00,1,2
2021-12-12 00:02:55,1110390,1040106,2021-12-11 13:00:00,1,2
2021-12-12 00:02:56,1040116,1450600,2021-12-12 00:10:00,1,1
2021-12-12 00:02:59,202C001,1101051,2021-12-12 00:10:00,1,2
2021-12-12 00:03:02,1040116,1450600,2021-12-12 00:10:00,1,1
2021-12-12 00:03:05,1800001,224D096,2021-12-12 00:10:00,1,2
2021-12-12 00:03:05,1800076,214K091,2021-12-12 00:10:00,1,2
2021-12-12 00:03:07,1040271,1440051,2021-12-12 03:50:00,1,2
2021-12-12 00:03:11,5005041,1461120,2021-12-28 10:10:00,1,2
2021-12-12 00:03:14,1800004,208F001,2021-12-12 00:10:00,1,2
2021-12-12 00:03:14,1040366,1040431,2022-01-01 10:00:00,1,2
2021-12-12 00:03:16,1810086,1110290,2021-12-11 18:00:00,1,2
2021-12-12 00:03:18,1010016,214K086,2021-12-11 17:30:00,1,2
2021-12-12 00:03:19,1800016,1800131,2021-12-05 07:30:00,1,2
2021-12-12 00:03:19,1110270,1440036,2021-12-11 21:10:00,1,2
2021-12-12 00:03:21,1800076,214K091,2021-12-12 00:10:00,1,2
2021-12-12 00:03:21,1800016,6001021,2021-12-11 09:00:00,1,2
2021-12-12 00:03:22,5004021,1040366,2022-02-10 09:00:00,1,2
2021-12-12 00:03:24,1800076,214K091,2021-12-12 00:10:00,1,2
2021-12-12 00:03:24,1040116,1040171,2021-12-12 00:10:00,1,1
2021-12-12 00:03:26,1040261,1040326,2021-12-12 00:10:00,1,2
2021-12-12 00:03:27,1800076,214K091,2021-12-12 00:10:00,1,2
2021-12-12 00:03:30,213A066,1800036,2021-12-09 10:00:00,1,2
2021-12-12 00:03:34,5007006,1461120,2021-12-28 10:10:00,1,2
2021-12-12 00:03:35,1800076,214K091,2021-12-12 00:10:00,1,2
2021-12-12 00:03:36,1430071,1461050,2021-12-29 09:00:00,1,2
2021-12-12 00:03:39,1800076,1011131,2021-12-11 00:00:00,1,2
2021-12-12 00:03:40,1110270,1440036,2021-12-11 21:10:00,1,2
2021-12-12 00:03:43,214K056,1420016,2021-12-12 00:10:00,1,2
2021-12-12 00:03:43,1800076,1011131,2021-12-12 00:10:00,1,2
2021-12-12 00:03:48,1461150,1110360,2021-12-12 00:10:00,1,2
2021-12-12 00:03:50,5007006,1461120,2021-12-28 10:10:00,1,2
2021-12-12 00:03:56,1800016,6001021,2021-12-11 09:00:00,1,2
2021-12-12 00:03:58,214K041,1810066,2021-12-12 00:10:00,1,2
2021-12-12 00:04:01,1040204,1040236,2021-12-11 00:00:00,1,2
2021-12-12 00:04:12,6004021,1040051,2021-12-12 00:10:00,1,2
2021-12-12 00:04:13,7020011,1420051,2021-12-12 00:10:00,1,2
2021-12-12 00:04:17,1412006,214K056,2021-12-11 00:00:00,1,2
2021-12-12 00:04:18,1110200,1800028,2021-12-12 00:10:00,1,2
2021-12-12 00:04:19,5004021,1040236,2021-12-12 00:10:00,1,2
2021-12-12 00:04:24,1110200,1800028,2021-12-12 00:10:00,1,2
2021-12-12 00:04:25,6001041,1080261,2021-12-12 00:10:00,1,2
2021-12-12 00:04:27,5004021,1040236,2021-12-12 00:10:00,1,2
2021-12-12 00:04:27,205D450,5010031,2021-12-17 19:00:00,1,2
2021-12-12 00:04:35,1040011,1014006,2021-12-12 00:10:00,1,2
2021-12-12 00:04:38,1461110,1040106,2021-12-12 00:10:00,1,2
2021-12-12 00:04:41,214K041,1810066,2021-12-12 00:10:00,1,2
2021-12-12 00:04:41,214K086,1810016,2021-12-12 11:30:00,1,2
2021-12-12 00:04:43,5009041,5017021,2021-12-12 00:10:00,1,2
2021-12-12 00:04:45,1082005,1800001,2021-12-31 11:10:00,1,2
2021-12-12 00:04:46,1412006,214K056,2022-05-07 08:00:00,1,1
2021-12-12 00:04:49,214K086,1810016,2021-12-12 11:30:00,1,2
2021-12-12 00:04:52,1082005,1800001,2021-12-12 00:10:00,1,2
2021-12-12 00:04:53,214K091,1080126,2021-12-27 10:00:00,2,2
2021-12-12 00:04:53,1040204,1040216,2021-12-12 00:10:00,1,2
2021-12-12 00:04:55,1082005,1800001,2021-12-31 11:10:00,1,2
2021-12-12 00:05:00,1010123,1420041,2021-12-29 03:30:00,1,2
2021-12-12 00:05:00,1461140,1040061,2021-12-11 17:00:00,1,2
2021-12-12 00:05:01,1040204,204G006,2021-12-11 00:00:00,1,2
2021-12-12 00:05:06,1461150,1110300,2021-12-11 23:40:00,1,2
2021-12-12 00:05:08,1040204,204G006,2021-12-11 00:00:00,1,2
2021-12-12 00:05:09,1040204,204G006,2021-12-11 00:00:00,1,2
2021-12-12 00:05:10,1040204,204G006,2021-12-11 00:00:00,1,2
2021-12-12 00:05:13,1082005,1800001,2021-12-31 11:10:00,1,2
2021-12-12 00:05:14,214K066,1800156,2021-12-10 23:30:00,1,2
2021-12-12 00:05:16,1040013,1040046,2021-12-11 23:20:00,1,2
2021-12-12 00:05:18,1800076,1011131,2021-12-12 00:10:00,1,2
2021-12-12 00:05:25,1082060,1110320,2021-12-12 00:10:00,1,2
2021-12-12 00:05:31,1800006,1810066,2021-12-12 00:10:00,1,2
2021-12-12 00:05:31,6016041,1040036,2021-12-12 00:10:00,1,2
2021-12-12 00:05:31,1040204,1040236,2021-12-12 00:10:00,1,2
2021-12-12 00:05:41,1082060,1110320,2021-12-12 00:10:00,1,2
2021-12-12 00:05:41,1461110,1040106,2021-12-12 09:10:00,1,2
2021-12-12 00:05:43,1100076,1040236,2021-12-10 14:20:00,1,2
2021-12-12 00:05:44,1040036,212B011,2021-12-12 00:10:00,1,2
2021-12-12 00:05:45,6001086,1040061,2021-12-12 00:10:00,1,2
2021-12-12 00:05:48,6001086,1040061,2021-12-12 00:10:00,1,2
2021-12-12 00:05:51,1461150,1311031,2021-12-11 17:10:00,1,2
2021-12-12 00:05:52,1040251,1040056,2021-12-12 00:10:00,1,2
2021-12-12 00:05:53,1461110,1040106,2021-12-12 09:10:00,1,2
2021-12-12 00:05:54,1800006,1810016,2021-12-12 08:10:00,1,2
2021-12-12 00:05:56,1040241,1101031,2021-12-11 12:20:00,1,2
2021-12-12 00:05:57,1040406,6026011,2021-12-12 00:10:00,1,2
2021-12-12 00:06:01,1082060,1110320,2021-12-12 00:10:00,1,2
2021-12-12 00:06:07,1040016,1130016,2021-12-12 00:10:00,1,2
2021-12-12 00:06:11,9094340,1040441,2021-12-12 00:10:00,1,2
2021-12-12 00:06:13,1040236,1040294,2021-12-12 00:10:00,1,2
2021-12-12 00:06:14,1082005,1800001,2021-12-12 00:10:00,1,2
2021-12-12 00:06:15,1800111,1810001,2021-12-12 00:10:00,1,2
2021-12-12 00:06:21,1800001,1810001,2021-12-12 00:10:00,1,2
2021-12-12 00:06:21,1040051,1040020,2021-12-12 00:10:00,1,2
2021-12-12 00:06:22,1040266,1040251,2021-12-12 00:10:00,1,2
2021-12-12 00:06:28,202C001,1311016,2021-12-12 00:10:00,1,2
2021-12-12 00:06:30,1040204,204B026,2021-12-11 00:00:00,1,2
2021-12-12 00:06:30,1440091,1800141,2021-12-12 00:10:00,1,2
2021-12-12 00:06:38,1040036,1040046,2021-12-12 00:10:00,1,2
2021-12-12 00:06:40,1133001,1040146,2021-12-12 00:10:00,1,2
2021-12-12 00:06:42,1040281,1040294,2021-12-12 00:10:00,1,2
2021-12-12 00:06:47,1110220,1810016,2021-12-12 08:10:00,1,2
2021-12-12 00:06:49,214K201,1800141,2021-12-12 00:10:00,1,2
2021-12-12 00:06:49,1040016,1800081,2021-12-12 00:10:00,1,2
2021-12-12 00:06:50,1800001,1080191,2021-12-07 00:10:00,1,1
2021-12-12 00:06:51,1082060,1110320,2021-12-12 00:10:00,1,2
2021-12-12 00:06:55,1040016,1800081,2021-12-12 00:10:00,1,2
2021-12-12 00:06:55,1800076,214K091,2021-12-12 00:10:00,1,2
2021-12-12 00:06:57,1800026,1040016,2021-12-12 00:10:00,1,2
2021-12-12 00:06:59,1040036,1040046,2021-12-12 00:10:00,1,2
2021-12-12 00:07:01,1110290,1040051,2022-01-03 14:10:00,1,2
2021-12-12 00:07:03,1110290,1040051,2021-12-12 00:10:00,1,2
2021-12-12 00:07:04,1110290,1040051,2022-01-03 14:10:00,1,2
2021-12-12 00:07:05,1800072,1010201,2021-12-12 00:10:00,1,2
2021-12-12 00:07:08,1040026,1080121,2021-12-12 00:10:00,1,2
2021-12-12 00:07:11,1400046,1040121,2021-12-11 00:00:00,1,2
2021-12-12 00:07:12,1800001,1080191,2021-12-12 00:10:00,1,2
2021-12-12 00:07:13,1800001,1810086,2021-12-12 00:10:00,1,2
2021-12-12 00:07:14,1040026,1080121,2021-12-12 00:10:00,1,2
2021-12-12 00:07:15,1800006,1810036,2021-12-12 00:10:00,1,2
2021-12-12 00:07:17,1800001,1080191,2021-12-07 00:10:00,1,1
2021-12-12 00:07:18,205D450,1110320,2021-12-12 00:10:00,1,2
2021-12-12 00:07:27,214K041,1810066,2021-12-27 11:30:00,1,2
2021-12-12 00:07:27,1040026,1080121,2021-12-11 23:10:00,1,2
2021-12-12 00:07:31,205D450,1110320,2021-12-12 00:10:00,1,2
2021-12-12 00:07:33,1040026,1080121,2021-12-11 22:10:00,1,2
2021-12-12 00:07:35,1800001,1810086,2021-12-12 01:10:00,1,2
2021-12-12 00:07:36,1040046,212D006,2021-12-12 00:10:00,1,2
2021-12-12 00:07:39,8020056,1461120,2021-12-12 00:10:00,1,2
2021-12-12 00:07:45,1040016,1080166,2021-12-12 00:10:00,1,2
2021-12-12 00:07:47,1040026,1080121,2021-12-11 21:10:00,1,2
2021-12-12 00:07:51,9090140,7008056,2021-12-12 00:10:00,1,2
2021-12-12 00:07:51,1040026,1080121,2021-12-11 21:10:00,1,2
2021-12-12 00:07:52,1040026,1080121,2021-12-11 20:10:00,1,2
2021-12-12 00:07:53,1040036,1040076,2021-12-12 00:10:00,1,2
2021-12-12 00:07:54,1110360,1800141,2021-12-12 00:10:00,1,2
2021-12-12 00:07:55,1461120,1040108,2021-12-10 21:20:00,1,2
2021-12-12 00:07:56,1410036,214K056,2021-12-12 00:10:00,1,2
2021-12-12 00:07:58,205D450,5010031,2021-12-17 19:00:00,1,2
2021-12-12 00:07:58,1800131,1110200,2021-12-12 00:10:00,1,2
2021-12-12 00:07:58,1040036,1040076,2021-12-12 00:10:00,1,2
2021-12-12 00:07:58,1040406,6026011,2021-12-12 00:10:00,1,2
2021-12-12 00:07:59,1040026,1080121,2021-12-11 20:10:00,1,2
2021-12-12 00:08:01,1800001,1810086,2021-12-12 10:10:00,1,2
2021-12-12 00:08:02,1040016,1080166,2021-12-12 00:10:00,1,2
2021-12-12 00:08:03,1040236,1040326,2021-12-12 00:10:00,1,2
2021-12-12 00:08:04,1040106,1800091,2021-12-12 00:10:00,1,2
2021-12-12 00:08:06,6009016,1040061,2021-12-12 00:10:00,1,2
2021-12-12 00:08:10,1110360,1800141,2021-12-12 00:10:00,1,2
2021-12-12 00:08:10,1040106,1800091,2021-12-12 00:10:00,1,2
2021-12-12 00:08:11,1040236,1040326,2021-12-12 00:10:00,1,2
2021-12-12 00:08:12,1040106,1800091,2021-12-12 00:10:00,1,2
2021-12-12 00:08:13,6016006,5017021,2021-12-12 00:10:00,1,2
2021-12-12 00:08:14,1411001,1040366,2021-12-12 00:10:00,1,2
2021-12-12 00:08:14,1110290,1040051,2021-12-12 00:10:00,1,2
2021-12-12 00:08:15,1410036,214K056,2021-12-12 00:10:00,1,2
2021-12-12 00:08:16,1410036,214K056,2021-12-12 00:10:00,1,2
2021-12-12 00:08:19,1410036,214K056,2021-12-12 00:10:00,1,2
2021-12-12 00:08:24,214K066,1810061,2021-12-13 09:00:00,1,1
2021-12-12 00:08:24,1411001,1040366,2021-12-12 00:10:00,1,2
2021-12-12 00:08:24,1800111,1040031,2021-12-12 00:10:00,1,2
2021-12-12 00:08:29,205D450,1110320,2021-12-12 00:10:00,1,2
2021-12-12 00:08:29,1040106,1800091,2021-12-12 00:10:00,1,2
2021-12-12 00:08:31,1040106,1800091,2021-12-12 00:10:00,1,2
2021-12-12 00:08:31,1411001,1040366,2021-12-12 00:10:00,1,2
2021-12-12 00:08:32,5017021,6009016,2021-12-12 00:10:00,1,2
2021-12-12 00:08:33,213A026,1040036,2021-12-10 23:40:00,1,2
2021-12-12 00:08:34,205D580,214K021,2021-12-12 00:10:00,1,2
2021-12-12 00:08:36,5017021,1400011,2021-12-12 17:50:00,1,2
2021-12-12 00:08:36,1810001,1040086,2021-12-12 00:10:00,1,2
2021-12-12 00:08:39,1810001,1040086,2021-12-12 00:10:00,1,2
2021-12-12 00:08:42,205D580,214K021,2021-12-12 00:10:00,1,2
2021-12-12 00:08:45,1040016,1080166,2021-12-12 00:10:00,1,2
2021-12-12 00:08:45,205D580,214K021,2021-12-12 00:10:00,1,2
2021-12-12 00:08:46,1040406,6026011,2021-12-12 00:10:00,1,2
2021-12-12 00:08:51,1141070,1800006,2021-12-12 20:20:00,1,2
2021-12-12 00:08:53,1040016,1080166,2021-12-12 00:10:00,1,2
2021-12-12 00:08:54,6014001,1080171,2021-12-12 00:10:00,1,2
2021-12-12 00:08:54,1040086,1040116,2021-12-23 21:00:00,1,2
2021-12-12 00:08:54,1040061,1040106,2021-12-12 00:10:00,1,2
2021-12-12 00:08:56,1040036,5017003,2021-12-11 23:10:00,1,2
2021-12-12 00:08:57,1040086,1040116,2021-12-23 21:00:00,1,2
2021-12-12 00:08:59,5017021,1400011,2021-12-12 17:50:00,1,2
2021-12-12 00:09:00,1461080,1461150,2021-12-12 00:10:00,1,2
2021-12-12 00:09:01,204B013,1040146,2021-12-12 00:10:00,1,2
2021-12-12 00:09:02,1040241,6001076,2021-12-12 00:10:00,1,2
2021-12-12 00:09:05,214K066,1810061,2021-12-13 09:00:00,1,2
2021-12-12 00:09:12,214K101,5017003,2021-12-12 00:10:00,1,2
2021-12-12 00:09:13,214K101,5017003,2021-12-12 00:10:00,1,2
2021-12-12 00:09:14,1810001,1040086,2021-12-12 00:10:00,1,2
2021-12-12 00:09:15,1410036,214K056,2021-12-12 00:10:00,1,4
2021-12-12 00:09:16,1040281,1040294,2021-12-12 00:10:00,1,2
2021-12-12 00:09:17,1040016,1800081,2021-12-12 00:10:00,1,2
2021-12-12 00:09:17,6024006,1461060,2021-12-12 00:10:00,1,2
2021-12-12 00:09:18,1101126,9039400,2021-12-12 00:10:00,1,2
2021-12-12 00:09:18,6014011,1800006,2021-12-12 00:10:00,1,2
2021-12-12 00:09:18,214K056,1800091,2021-12-12 00:10:00,1,2
2021-12-12 00:09:20,214K101,5017003,2021-12-12 00:10:00,1,2
2021-12-12 00:09:20,1800183,1040001,2021-12-12 00:10:00,1,2
2021-12-12 00:09:22,1040036,5017003,2021-12-11 23:10:00,1,2
2021-12-12 00:09:23,1800183,1040001,2021-12-12 00:10:00,1,2
2021-12-12 00:09:25,1040016,1400091,2021-12-12 09:10:00,1,2
2021-12-12 00:09:25,1040016,1800081,2021-12-12 00:10:00,1,2
2021-12-12 00:09:30,1800006,214K106,2021-12-12 00:10:00,1,2
2021-12-12 00:09:31,1040036,1040046,2021-12-12 00:10:00,1,2
2021-12-12 00:09:32,1810036,1800001,2021-12-13 14:10:00,1,2
2021-12-12 00:09:33,1410036,214K056,2021-12-12 00:10:00,1,4
2021-12-12 00:09:34,1410036,214K056,2021-12-12 00:10:00,1,4
2021-12-12 00:09:35,1040294,1040236,2021-12-12 09:10:00,1,2
2021-12-12 00:09:35,7001006,1412003,2021-12-12 00:10:00,1,2
2021-12-12 00:09:38,1040216,1040086,2021-12-12 00:10:00,1,3
2021-12-12 00:09:39,1040156,6026076,2021-12-12 00:10:00,1,2
2021-12-12 00:09:39,214K066,1810061,2021-12-13 09:00:00,1,3
2021-12-12 00:09:40,1440046,5036010,2021-12-12 00:10:00,1,2
2021-12-12 00:09:42,1040216,1040086,2021-12-12 00:10:00,1,3
2021-12-12 00:09:44,1040216,1040086,2021-12-12 00:10:00,1,3
2021-12-12 00:09:47,1800131,1800116,2021-12-11 22:30:00,1,2
2021-12-12 00:09:52,1800001,1810101,2021-12-17 19:10:00,1,2
2021-12-12 00:09:54,205D060,1040136,2021-12-11 05:00:00,1,4
2021-12-12 00:09:58,1110390,1040106,2021-12-13 13:00:00,1,2
2021-12-12 00:10:01,1010001,1040014,2021-12-12 00:00:00,1,2
2021-12-12 00:10:03,1040206,1040136,2021-12-11 05:00:00,1,4
2021-12-12 00:10:04,1800011,1800091,2021-12-12 00:10:00,1,1
2021-12-12 00:10:07,1040241,1110300,2021-12-12 00:10:00,1,2
2021-12-12 00:10:10,1800072,1010201,2021-12-12 07:10:00,1,2
2021-12-12 00:10:11,1800006,214K029,2021-12-12 00:10:00,1,2
2021-12-12 00:10:12,1800006,214K029,2021-12-12 00:10:00,1,2
2021-12-12 00:10:12,1010001,1040014,2021-12-12 00:00:00,1,2
2021-12-12 00:10:15,1040016,1800028,2021-12-11 15:40:00,1,1
2021-12-12 00:10:19,214K071,6018001,2021-12-12 00:10:00,1,2
2021-12-12 00:10:23,1040216,1040136,2021-12-11 05:00:00,1,4
2021-12-12 00:10:24,1040036,1040051,2021-12-12 06:30:00,1,2
2021-12-12 00:10:24,1110360,1800141,2022-01-16 04:10:00,1,2
2021-12-12 00:10:24,1040216,1040136,2021-12-11 05:00:00,1,4
2021-12-12 00:10:24,214K071,6018001,2021-12-12 00:10:00,1,2
2021-12-12 00:10:24,6012011,1040186,2021-12-09 08:10:00,1,2
2021-12-12 00:10:26,1040156,6026076,2021-12-12 00:10:00,1,2
2021-12-12 00:10:27,1040011,1850205,2021-12-12 00:00:00,1,2
2021-12-12 00:10:31,1800006,214K029,2021-12-12 00:10:00,1,2
2021-12-12 00:10:33,1800011,1800091,2021-12-12 00:10:00,1,1
2021-12-12 00:10:33,6011016,214K066,2021-12-12 00:00:00,1,2
2021-12-12 00:10:35,1040331,1040236,2021-12-12 00:00:00,1,2
2021-12-12 00:10:35,1040241,1040294,2021-12-12 17:10:00,1,2
2021-12-12 00:10:37,213A006,1800006,2021-12-12 00:10:00,1,2
2021-12-12 00:10:38,1800011,1800091,2021-12-12 07:10:00,1,1
2021-12-12 00:10:38,205D450,1110320,2021-12-12 01:10:00,1,2
2021-12-12 00:10:39,1110360,1800141,2022-01-16 04:10:00,1,2
2021-12-12 00:10:41,214K071,6018001,2021-12-12 00:10:00,1,2
2021-12-12 00:10:44,213A006,1800006,2021-12-12 00:10:00,1,2
2021-12-12 00:10:45,1040156,6026076,2021-12-12 00:10:00,1,2
2021-12-12 00:10:45,1420041,1010123,2021-12-12 03:30:00,1,2
2021-12-12 00:10:49,1810001,1040086,2021-12-12 00:00:00,1,1
2021-12-12 00:10:50,205D060,1040136,2021-12-11 05:00:00,1,4
2021-12-12 00:10:52,1133001,1810071,2021-12-12 00:00:00,1,2
2021-12-12 00:10:53,1410036,214K056,2021-12-12 00:00:00,1,2
2021-12-12 00:10:54,1040031,1040051,2021-12-12 06:30:00,1,2
2021-12-12 00:11:02,214K026,1800131,2021-12-10 23:30:00,1,2
2021-12-12 00:11:03,1110300,204G006,2021-12-12 00:10:00,1,2
2021-12-12 00:11:06,214K056,1800131,2021-12-12 00:10:00,1,2
2021-12-12 00:11:07,214K066,1810061,2021-12-13 09:00:00,1,4
2021-12-12 00:11:15,1800076,214K278,2021-12-11 08:40:00,1,2
2021-12-12 00:11:16,204G006,1810006,2021-12-12 00:00:00,1,2
2021-12-12 00:11:18,1110360,1800141,2022-01-16 04:10:00,1,2
2021-12-12 00:11:19,1800076,1040086,2021-12-12 00:00:00,1,1
2021-12-12 00:11:22,1800076,1040086,2021-12-12 00:00:00,1,1
2021-12-12 00:11:23,1110360,1800141,2022-01-16 04:10:00,1,2
2021-12-12 00:11:23,1040201,1040366,2021-12-12 00:00:00,1,2
2021-12-12 00:11:26,204G006,1810006,2021-12-12 00:00:00,1,2
2021-12-12 00:11:26,1010161,9130030,2021-12-12 00:20:00,1,2
2021-12-12 00:11:28,1440096,1800001,2021-12-12 00:20:00,1,2
2021-12-12 00:11:30,214K091,214K276,2021-12-12 00:20:00,1,2
2021-12-12 00:11:30,1110360,1800141,2022-01-16 04:10:00,1,2
