datetime,start_code,end_code,spec_datetime,spec_type,car_type
2022-02-17 00:02:15,1040326,204B011,2022-02-20 11:10:00,1,1
2022-02-17 00:02:26,1040326,204B011,2022-02-20 11:10:00,1,1
2022-02-17 00:02:27,1010021,1440036,2022-02-23 14:20:00,1,2
2022-02-17 00:02:33,214K111,7002071,2022-02-16 20:30:00,1,3
2022-02-17 00:02:35,1040121,1040241,2022-02-17 09:10:00,1,2
2022-02-17 00:02:38,6011071,5017006,2022-01-22 11:50:00,1,2
2022-02-17 00:02:40,1800001,1810101,2022-02-26 05:00:00,1,2
2022-02-17 00:02:43,1040121,1040241,2022-02-17 05:10:00,1,2
2022-02-17 00:02:46,204B011,1040136,2022-02-17 00:10:00,1,2
2022-02-17 00:02:46,1040241,1010001,2022-03-15 09:00:00,1,2
2022-02-17 00:02:46,204B011,1040136,2022-02-16 00:00:00,1,4
2022-02-17 00:02:52,1040263,1010006,2022-02-17 00:10:00,1,2
2022-02-17 00:02:53,1040121,1040241,2022-02-17 05:00:00,1,2
2022-02-17 00:02:54,1040096,1040241,2022-03-07 17:00:00,2,1
2022-02-17 00:02:55,1040128,1040236,2022-02-19 08:00:00,1,2
2022-02-17 00:02:55,1040014,5010031,2022-02-18 07:00:00,1,2
2022-02-17 00:02:57,1040014,5010031,2022-02-18 07:00:00,1,2
2022-02-17 00:02:57,1080156,1800026,2021-12-29 11:20:00,1,2
2022-02-17 00:02:59,214K041,1800076,2022-02-17 00:10:00,1,2
2022-02-17 00:03:00,1040121,1040241,2022-02-17 04:00:00,1,2
2022-02-17 00:03:02,214K091,1800051,2022-02-17 00:10:00,1,2
2022-02-17 00:03:02,214K106,1400001,2022-02-16 00:00:00,1,2
2022-02-17 00:03:06,1461050,1040076,2022-02-16 18:40:00,1,2
2022-02-17 00:03:06,1101006,1800036,2022-02-17 00:00:00,1,2
2022-02-17 00:03:07,1461180,1040106,2022-02-17 00:00:00,1,2
2022-02-17 00:03:07,1461180,1040106,2022-02-17 00:00:00,1,2
2022-02-17 00:03:07,1040121,1040241,2022-02-17 00:10:00,1,2
2022-02-17 00:03:08,1040216,1040201,2022-02-17 00:10:00,1,2
2022-02-17 00:03:11,1101006,1800036,2022-02-17 00:00:00,1,2
2022-02-17 00:03:13,1040121,1040241,2022-02-17 04:50:00,1,2
2022-02-17 00:03:14,1400021,5017026,2022-02-17 00:10:00,1,2
2022-02-17 00:03:14,6011041,1800121,2022-02-17 00:10:00,1,2
2022-02-17 00:03:17,1400101,1410036,2022-02-17 00:10:00,1,2
2022-02-17 00:03:18,1040121,1040241,2022-02-17 04:50:00,1,2
2022-02-17 00:03:20,214K041,1800076,2022-02-17 00:10:00,1,2
2022-02-17 00:03:22,1040201,1040216,2021-12-28 09:20:00,1,2
2022-02-17 00:03:22,1800001,1810086,2022-02-17 00:00:00,2,2
2022-02-17 00:03:24,1800131,6014001,2022-02-02 20:40:00,1,2
2022-02-17 00:03:25,1040241,1101151,2018-03-01 12:00:00,1,2
2022-02-17 00:03:26,1800131,214K041,2022-02-16 00:00:00,1,4
2022-02-17 00:03:26,1040121,1040241,2022-02-17 04:30:00,1,2
2022-02-17 00:03:31,1040121,1040241,2022-02-17 04:30:00,1,2
2022-02-17 00:03:32,1101006,1800121,2022-02-17 00:00:00,1,2
2022-02-17 00:03:33,1461050,1040076,2022-02-16 18:40:00,1,2
2022-02-17 00:03:34,1110360,1810036,2022-02-17 00:00:00,1,2
2022-02-17 00:03:34,6028010,9091010,2022-02-17 00:10:00,1,2
2022-02-17 00:03:34,1040121,1040241,2022-02-17 04:00:00,1,2
2022-02-17 00:03:37,1461150,6026076,2022-02-17 00:10:00,1,2
2022-02-17 00:03:37,6026081,1461050,2022-02-16 00:00:00,1,2
2022-02-17 00:03:38,1800016,1080156,2022-02-17 00:10:00,1,2
2022-02-17 00:03:39,1040121,1040241,2022-02-17 04:50:00,1,2
2022-02-17 00:03:40,1101006,1800121,2022-02-17 00:00:00,1,2
2022-02-17 00:03:41,1800006,1110290,2022-02-16 22:10:00,1,1
2022-02-17 00:03:42,214K091,1800051,2022-02-17 00:10:00,1,2
2022-02-17 00:03:42,214K111,7002071,2022-02-17 00:10:00,1,2
2022-02-17 00:03:45,214K041,1800076,2022-04-02 06:50:00,1,2
2022-02-17 00:03:45,6011071,5017006,2022-02-17 00:10:00,1,2
2022-02-17 00:03:46,5004021,1040236,2022-02-16 00:00:00,1,2
2022-02-17 00:03:46,1110360,1810036,2022-02-17 00:00:00,1,2
2022-02-17 00:03:48,1110220,5017006,2022-02-17 00:10:00,1,2
2022-02-17 00:03:51,1110200,1800121,2022-02-12 03:10:00,1,2
2022-02-17 00:03:54,1040156,1120101,2022-02-16 21:10:00,1,2
2022-02-17 00:03:55,1110220,5017006,2022-01-22 11:50:00,1,2
2022-02-17 00:04:00,1080156,1800026,2022-02-17 00:10:00,1,2
2022-02-17 00:04:01,1010016,1800036,2022-02-16 22:50:00,1,2
2022-02-17 00:04:02,214K026,1461090,2022-02-17 00:10:00,1,2
2022-02-17 00:04:02,1800001,1810061,2022-02-17 00:10:00,1,2
2022-02-17 00:04:03,214K041,1800076,2022-04-02 06:50:00,1,2
2022-02-17 00:04:04,5045010,1800081,2022-01-22 15:40:00,1,2
2022-02-17 00:04:07,1040026,5007041,2022-02-16 23:50:00,1,2
2022-02-17 00:04:07,6028020,1440036,2022-02-16 00:00:00,1,2
2022-02-17 00:04:10,214K041,1800076,2022-04-02 06:50:00,1,2
2022-02-17 00:04:10,214K041,1800111,2022-02-17 00:10:00,1,2
2022-02-17 00:04:13,214K091,1800051,2022-01-15 21:50:00,1,2
2022-02-17 00:04:13,1410036,1040241,2022-02-16 00:00:00,1,2
2022-02-17 00:04:15,1820046,6022011,2022-02-17 00:00:00,1,2
2022-02-17 00:04:17,214K041,1800076,2022-02-17 00:10:00,1,2
2022-02-17 00:04:18,1800061,1800001,2022-02-17 00:40:00,1,2
2022-02-17 00:04:20,6016036,1040236,2022-02-16 00:00:00,1,2
2022-02-17 00:04:21,1040014,1440036,2022-02-17 07:30:00,1,2
2022-02-17 00:04:23,1800016,1080156,2022-02-17 00:10:00,1,2
2022-02-17 00:04:24,214K041,1800076,2022-04-02 06:50:00,1,2
2022-02-17 00:04:27,1040016,1040241,2022-02-13 18:30:00,1,2
2022-02-17 00:04:28,1040016,1040241,2022-02-13 18:30:00,1,2
2022-02-17 00:04:28,1040171,1040241,2022-02-17 09:00:00,1,2
2022-02-17 00:04:29,1040121,1011181,2022-02-17 00:10:00,1,2
2022-02-17 00:04:30,1800086,1800011,2022-02-17 00:10:00,1,2
2022-02-17 00:04:31,1040171,1040241,2022-02-17 09:00:00,1,2
2022-02-17 00:04:31,1040016,1040241,2022-02-13 18:30:00,1,2
2022-02-17 00:04:34,5004021,1040236,2022-02-16 01:00:00,1,2
2022-02-17 00:04:35,1800086,1800011,2022-02-17 00:10:00,1,2
2022-02-17 00:04:37,1800086,1800011,2022-02-17 00:10:00,1,2
2022-02-17 00:04:38,1800036,214K026,2022-02-15 09:10:00,1,2
2022-02-17 00:04:41,214K106,1400003,2022-02-17 00:10:00,1,2
2022-02-17 00:04:42,1010001,1040186,2022-02-17 00:10:00,1,2
2022-02-17 00:04:44,214K106,1400003,2022-02-17 00:10:00,1,2
2022-02-17 00:04:45,1800006,1110290,2022-02-17 00:10:00,1,2
2022-02-17 00:04:46,1040016,208F001,2022-02-17 00:10:00,1,2
2022-02-17 00:04:46,1800006,1800131,2022-02-16 23:10:00,1,2
2022-02-17 00:04:48,214K026,1461090,2022-02-18 08:10:00,1,2
2022-02-17 00:04:49,214K101,1810091,2022-02-19 06:20:00,1,2
2022-02-17 00:04:56,1800001,1810016,2022-02-17 00:10:00,1,2
2022-02-17 00:04:56,1040201,1040216,2021-12-28 09:20:00,1,2
2022-02-17 00:04:58,1420011,1410001,2022-02-17 00:10:00,1,4
2022-02-17 00:05:01,1010001,1040186,2022-02-17 00:10:00,1,2
2022-02-17 00:05:04,1800006,1110290,2022-02-17 00:10:00,1,2
2022-02-17 00:05:04,1420011,1410001,2022-02-17 00:10:00,1,4
2022-02-17 00:05:05,1420011,1410001,2022-02-17 00:10:00,1,2
2022-02-17 00:05:06,1040126,1010006,2022-02-16 08:10:00,1,2
2022-02-17 00:05:11,1800056,1800001,2022-02-17 00:40:00,1,2
2022-02-17 00:05:12,214K029,1810101,2022-02-26 05:00:00,1,2
2022-02-17 00:05:13,1800091,1110200,2022-02-12 03:10:00,1,2
2022-02-17 00:05:17,214K101,1810091,2022-02-19 06:20:00,1,2
2022-02-17 00:05:20,214K041,1800111,2022-02-17 00:10:00,1,2
2022-02-17 00:05:21,214K041,1800131,2022-02-19 04:40:00,1,2
2022-02-17 00:05:22,1800016,1110360,2022-02-18 11:20:00,1,1
2022-02-17 00:05:24,1040014,1040241,2022-02-17 00:10:00,1,2
2022-02-17 00:05:25,1040146,1440051,2022-02-16 00:00:00,1,2
2022-02-17 00:05:25,1040016,1440036,2022-02-17 07:30:00,1,2
2022-02-17 00:05:28,1800001,1810061,2022-02-17 00:10:00,1,2
2022-02-17 00:05:28,5045010,1800081,2022-02-17 00:10:00,1,2
2022-02-17 00:05:34,1040236,5017021,2022-02-17 00:10:00,1,2
2022-02-17 00:05:38,1040116,1011181,2022-02-17 00:10:00,1,1
2022-02-17 00:05:39,1800091,1110200,2022-02-13 16:10:00,1,2
2022-02-17 00:05:42,213A066,1040046,2022-02-17 00:10:00,1,2
2022-02-17 00:05:46,1040146,1440051,2022-02-16 00:00:00,1,2
2022-02-17 00:05:47,1040236,5017021,2022-02-17 00:10:00,1,2
2022-02-17 00:05:50,1040236,5017021,2022-02-17 00:10:00,1,2
2022-02-17 00:05:54,1800016,1080156,2022-01-04 09:40:00,1,1
2022-02-17 00:05:57,1800016,1080156,2022-01-04 09:40:00,1,1
2022-02-17 00:06:01,214K029,1810101,2022-02-17 00:10:00,1,2
2022-02-17 00:06:02,1800016,1080156,2022-02-17 00:10:00,1,2
2022-02-17 00:06:04,1040236,5017021,2022-02-17 00:10:00,1,2
2022-02-17 00:06:04,1080156,1800026,2022-02-17 00:10:00,1,2
2022-02-17 00:06:07,1800091,1110200,2022-02-12 03:10:00,1,2
2022-02-17 00:06:09,1080156,1800026,2021-12-29 11:20:00,1,2
2022-02-17 00:06:10,1800036,1800001,2022-02-17 00:40:00,1,2
2022-02-17 00:06:10,205A003,1040376,2022-02-17 00:10:00,1,4
2022-02-17 00:06:12,5045010,1800081,2022-01-22 15:40:00,1,2
2022-02-17 00:06:13,1800006,1110290,2022-02-16 22:10:00,1,1
2022-02-17 00:06:14,1010001,1411001,2022-02-17 00:10:00,1,2
2022-02-17 00:06:17,214K091,1800051,2022-01-15 21:50:00,1,2
2022-02-17 00:06:17,1800036,1800001,2022-02-17 00:40:00,1,2
2022-02-17 00:06:19,1800081,5023026,2022-02-17 00:10:00,1,2
2022-02-17 00:06:24,1800081,5023026,2022-02-17 00:10:00,1,2
2022-02-17 00:06:24,1800016,1080156,2022-02-17 00:10:00,1,2
2022-02-17 00:06:24,1800061,1800016,2022-02-19 08:10:00,1,1
2022-02-17 00:06:25,6011071,5017006,2022-01-22 11:50:00,1,2
2022-02-17 00:06:26,1800081,5023026,2022-02-17 00:10:00,1,2
2022-02-17 00:06:27,214K096,1800111,2022-02-19 06:00:00,1,2
2022-02-17 00:06:27,1800091,1110200,2022-02-17 00:10:00,1,2
2022-02-17 00:06:28,6011071,5017006,2022-02-17 00:10:00,1,2
2022-02-17 00:06:31,1810021,1461050,2022-01-10 06:20:00,1,2
2022-02-17 00:06:32,1110220,5017006,2022-01-22 11:50:00,1,2
2022-02-17 00:06:32,214K096,1800111,2022-02-19 06:00:00,1,2
2022-02-17 00:06:34,1810106,214K091,2022-01-24 10:00:00,1,2
2022-02-17 00:06:41,1080156,1800026,2021-12-29 11:00:00,1,2
2022-02-17 00:06:41,1400011,1810036,2022-02-17 00:10:00,1,2
2022-02-17 00:06:42,1810021,1461050,2022-01-10 06:20:00,1,2
2022-02-17 00:06:45,1101006,1800036,2022-02-17 00:10:00,1,2
2022-02-17 00:06:47,1800091,1110200,2022-02-13 16:10:00,1,2
2022-02-17 00:06:49,1800006,1800131,2022-02-16 23:10:00,1,2
2022-02-17 00:06:51,1800001,1810101,2022-02-26 05:00:00,1,2
2022-02-17 00:06:53,1040116,1120101,2022-02-16 21:10:00,1,2
2022-02-17 00:06:54,214K106,1400003,2022-02-17 00:10:00,1,2
2022-02-17 00:06:54,1040046,6013011,2022-02-17 00:10:00,1,2
2022-02-17 00:06:55,214K101,1810091,2022-02-17 00:10:00,1,2
2022-02-17 00:06:55,214K056,1080321,2022-02-17 00:10:00,1,2
2022-02-17 00:06:57,1400011,1810036,2022-02-17 00:10:00,1,2
2022-02-17 00:06:59,1010021,1440036,2022-02-23 14:20:00,1,2
2022-02-17 00:07:00,213A066,1040046,2022-02-12 00:10:00,1,2
2022-02-17 00:07:01,1800001,1800091,2022-02-13 16:10:00,1,2
2022-02-17 00:07:07,1080296,1040241,2022-01-26 12:10:00,1,1
2022-02-17 00:07:08,1810091,1800076,2022-02-17 00:10:00,1,2
2022-02-17 00:07:11,214K086,1800141,2022-02-17 00:10:00,1,2
2022-02-17 00:07:14,1461230,1040266,2022-02-17 00:10:00,1,2
2022-02-17 00:07:14,1040191,9094420,2022-02-17 00:10:00,1,2
2022-02-17 00:07:14,1800061,214K056,2022-02-19 08:10:00,1,1
2022-02-17 00:07:14,1400101,1040161,2022-02-17 00:10:00,1,2
2022-02-17 00:07:16,214K086,1800141,2022-02-17 00:10:00,1,2
2022-02-17 00:07:17,1040116,1120101,2022-02-16 21:10:00,1,2
2022-02-17 00:07:18,1461080,1461180,2022-02-25 03:50:00,1,2
2022-02-17 00:07:20,1800091,1800001,2022-02-12 03:10:00,1,2
2022-02-17 00:07:21,1040016,1040161,2022-01-09 11:00:00,1,2
2022-02-17 00:07:24,1800001,1800091,2022-02-13 16:10:00,1,2
2022-02-17 00:07:26,1080296,1040241,2022-01-26 12:10:00,1,1
2022-02-17 00:07:29,1040146,1440051,2022-02-16 01:00:00,1,2
2022-02-17 00:07:30,1040031,213A071,2022-02-17 00:10:00,1,2
2022-02-17 00:07:30,1800056,1800141,2022-02-19 14:50:00,1,2
2022-02-17 00:07:31,1400011,1810036,2022-03-13 07:10:00,1,2
2022-02-17 00:07:32,1800001,1810106,2022-02-19 06:30:00,1,1
2022-02-17 00:07:33,1040146,1440051,2022-02-16 02:00:00,1,2
2022-02-17 00:07:36,1800001,1800131,2022-02-17 00:10:00,1,2
2022-02-17 00:07:36,214K056,1080321,2022-02-20 00:10:00,1,2
2022-02-17 00:07:36,1040146,1440051,2022-02-16 03:00:00,1,2
2022-02-17 00:07:37,205D590,1010101,2022-02-16 01:00:00,2,3
2022-02-17 00:07:38,1040146,1440051,2022-02-16 04:00:00,1,2
2022-02-17 00:07:38,1040146,1440051,2022-02-16 02:00:00,1,2
2022-02-17 00:07:40,1040011,6027006,2022-02-17 10:10:00,1,1
2022-02-17 00:07:42,1040031,213A071,2022-02-17 00:10:00,1,2
2022-02-17 00:07:42,1040031,213A071,2022-02-17 00:10:00,1,2
2022-02-17 00:07:42,1800001,1810071,2022-02-16 23:00:00,1,2
2022-02-17 00:07:43,1040146,1440051,2022-02-16 04:00:00,1,2
2022-02-17 00:07:43,1800006,1800156,2022-02-17 00:10:00,1,2
2022-02-17 00:07:43,1110360,1040014,2022-02-16 10:10:00,1,4
2022-02-17 00:07:44,213A036,1810101,2022-02-16 21:50:00,1,2
2022-02-17 00:07:46,1040156,1800001,2022-02-17 00:10:00,1,2
2022-02-17 00:07:47,1040031,1201006,2022-01-09 23:10:00,1,2
2022-02-17 00:07:49,1040031,213A071,2022-02-17 00:10:00,1,2
2022-02-17 00:07:50,1400011,1810036,2022-03-13 07:10:00,1,2
2022-02-17 00:07:51,1040016,1040161,2022-01-30 11:00:00,1,2
2022-02-17 00:07:54,1800036,1810131,2022-02-16 23:00:00,1,2
2022-02-17 00:07:56,1800056,1800141,2022-02-19 14:50:00,1,2
2022-02-17 00:07:56,205A003,1040326,2022-02-17 00:10:00,1,4
2022-02-17 00:07:58,1800081,5023026,2022-02-17 00:10:00,1,2
2022-02-17 00:08:02,1040156,1800001,2022-02-17 00:10:00,1,2
2022-02-17 00:08:03,205A003,1040326,2022-02-17 00:10:00,1,2
2022-02-17 00:08:04,1800061,1800016,2022-02-19 08:10:00,1,1
2022-02-17 00:08:12,1800006,1800156,2022-02-17 00:10:00,1,2
2022-02-17 00:08:15,1810016,214K206,2022-02-17 00:10:00,1,2
2022-02-17 00:08:15,6021036,1440036,2022-02-18 06:00:00,1,2
2022-02-17 00:08:16,1421003,1040241,2022-02-17 00:10:00,1,2
2022-02-17 00:08:18,1810091,1800076,2022-02-17 00:10:00,1,2
2022-02-17 00:08:18,1800056,1800141,2022-02-19 14:50:00,1,2
2022-02-17 00:08:22,1040031,213A071,2022-02-17 00:10:00,1,2
2022-02-17 00:08:23,1040156,1800001,2022-02-17 00:10:00,1,2
2022-02-17 00:08:23,6017016,1040016,2022-02-17 00:10:00,1,2
2022-02-17 00:08:25,1040236,5017021,2022-02-19 00:10:00,1,2
2022-02-17 00:08:26,1040016,1040161,2022-01-30 11:00:00,1,2
2022-02-17 00:08:28,1040014,214K096,2022-02-17 10:10:00,1,2
2022-02-17 00:08:29,1461080,1461180,2022-02-25 03:50:00,1,2
2022-02-17 00:08:32,213A066,1040046,2022-02-17 00:10:00,1,2
2022-02-17 00:08:32,213A066,1040046,2022-02-17 00:10:00,1,2
2022-02-17 00:08:32,1010023,1800061,2022-02-17 00:10:00,1,4
2022-02-17 00:08:33,1010021,1440036,2022-02-18 06:10:00,1,2
2022-02-17 00:08:35,1800006,1800156,2022-02-17 00:10:00,1,2
2022-02-17 00:08:35,6026071,1410036,2022-02-17 00:10:00,1,2
2022-02-17 00:08:42,213A066,1040046,2022-02-17 00:10:00,1,2
2022-02-17 00:08:44,1040051,9039300,2022-02-17 00:00:00,1,2
2022-02-17 00:08:44,1800061,1850200,2022-02-17 00:10:00,1,2
2022-02-17 00:08:45,1040096,1430036,2022-02-17 00:10:00,1,2
2022-02-17 00:08:45,1800111,214K096,2022-02-19 14:00:00,1,2
2022-02-17 00:08:49,1040096,1430036,2022-02-17 00:10:00,1,2
2022-02-17 00:08:50,1800111,214K096,2022-02-19 14:00:00,1,2
2022-02-17 00:08:55,1040241,205D060,2022-02-16 07:00:00,1,2
2022-02-17 00:08:57,6021036,1440036,2022-02-18 06:00:00,1,2
2022-02-17 00:09:00,1461080,1461180,2022-02-25 03:50:00,1,2
2022-02-17 00:09:00,205A003,1040376,2022-02-17 00:10:00,1,4
2022-02-17 00:09:01,205A003,1040376,2022-02-17 00:10:00,1,2
2022-02-17 00:09:02,6011041,1040121,2022-02-17 00:10:00,1,2
2022-02-17 00:09:04,1080296,1040241,2022-02-17 00:10:00,1,2
2022-02-17 00:09:05,6014011,1800131,2022-02-17 03:00:00,1,2
2022-02-17 00:09:05,1810016,214K206,2022-02-17 00:10:00,1,2
2022-02-17 00:09:07,1461090,1040096,2022-02-17 00:10:00,1,2
2022-02-17 00:09:12,1110200,1800121,2022-02-17 00:10:00,1,2
2022-02-17 00:09:17,1461090,1040096,2022-02-17 00:10:00,1,2
2022-02-17 00:09:18,1461080,1461180,2022-02-25 04:10:00,1,2
2022-02-17 00:09:19,1040146,1440051,2022-02-17 00:10:00,1,2
2022-02-17 00:09:19,1040251,1040291,2022-02-17 00:10:00,1,2
2022-02-17 00:09:20,6021036,1440036,2022-02-18 06:00:00,1,2
2022-02-17 00:09:25,6013006,1800061,2022-02-17 00:10:00,1,2
2022-02-17 00:09:26,1040026,1040076,2022-02-17 00:10:00,1,2
2022-02-17 00:09:26,6021036,1440036,2022-02-18 06:00:00,1,2
2022-02-17 00:09:32,1400011,1800121,2022-02-17 00:10:00,1,2
2022-02-17 00:09:37,1440051,6023036,2022-02-26 12:30:00,1,2
2022-02-17 00:09:38,214K281,1800186,2022-02-17 00:10:00,1,2
2022-02-17 00:09:41,1040236,1430071,2022-02-17 00:10:00,1,2
2022-02-17 00:09:43,213A006,1800131,2022-02-17 03:00:00,1,2
2022-02-17 00:09:43,1800006,1800156,2022-02-27 05:00:00,1,2
2022-02-17 00:09:47,214K021,1800141,2022-02-17 00:10:00,1,2
2022-02-17 00:09:57,1820046,214K026,2022-02-17 00:00:00,1,2
2022-02-17 00:10:03,1040046,1800091,2022-02-12 00:10:00,1,2
2022-02-17 00:10:05,214K106,1110320,2022-02-16 00:00:00,1,2
2022-02-17 00:10:07,1800016,5017011,2022-02-17 00:10:00,1,2
2022-02-17 00:10:08,1110200,1800121,2022-02-24 09:10:00,1,2
2022-02-17 00:10:15,1040221,1040266,2022-02-17 00:10:00,1,2
2022-02-17 00:10:20,214K281,1800186,2022-02-17 00:00:00,1,2
2022-02-17 00:10:21,1800016,5017011,2022-02-17 00:00:00,1,2
2022-02-17 00:10:21,214K021,1800141,2022-02-17 00:10:00,1,2
2022-02-17 00:10:21,1800001,1800111,2022-02-17 00:10:00,1,2
2022-02-17 00:10:22,1040221,1040266,2022-02-17 00:10:00,1,2
2022-02-17 00:10:27,1800001,1800111,2022-02-17 00:10:00,1,2
2022-02-17 00:10:28,214K021,1800141,2022-02-17 00:10:00,1,2
2022-02-17 00:10:32,1440096,1410036,2022-02-17 00:10:00,1,4
2022-02-17 00:10:38,1800001,1810106,2022-02-17 00:00:00,1,2
2022-02-17 00:10:41,1040221,1040266,2022-02-17 00:10:00,1,2
2022-02-17 00:10:41,1461090,1040096,2022-02-17 17:30:00,1,2
2022-02-17 00:10:43,1800056,1040156,2022-02-17 00:00:00,1,2
2022-02-17 00:10:46,1440096,1410036,2022-02-17 00:10:00,1,4
2022-02-17 00:10:47,1800061,1100086,2022-02-17 00:00:00,1,2
2022-02-17 00:10:49,1461090,1040096,2022-02-17 17:30:00,1,2
2022-02-17 00:10:49,1440096,1410036,2022-02-17 00:00:00,1,2
2022-02-17 00:10:52,1800056,1040156,2022-02-17 00:00:00,1,2
2022-02-17 00:10:52,1440096,1410036,2022-02-17 00:10:00,1,4
2022-02-17 00:10:54,1800061,1100086,2022-02-17 00:00:00,1,2
2022-02-17 00:10:55,1800056,1040156,2022-02-17 00:00:00,1,2
2022-02-17 00:11:01,1800061,1100086,2022-02-17 00:00:00,1,2
2022-02-17 00:11:01,1040020,213A006,2022-02-17 00:20:00,1,2
2022-02-17 00:11:04,1040116,1040061,2022-02-17 00:20:00,1,2
2022-02-17 00:11:05,1800061,1100086,2022-02-17 00:00:00,1,2
2022-02-17 00:11:09,1800061,1100086,2022-02-17 00:00:00,1,2
2022-02-17 00:11:21,5045010,1810131,2022-02-18 04:00:00,1,2
2022-02-17 00:11:21,204B006,1040266,2022-02-17 00:00:00,1,2
2022-02-17 00:11:23,214K056,1800121,2022-02-20 06:00:00,1,1
2022-02-17 00:11:23,214K066,1440008,2022-02-17 00:20:00,1,2
2022-02-17 00:11:26,204B006,1040266,2022-02-17 00:20:00,1,2
2022-02-17 00:11:27,5045010,1810131,2022-02-18 04:00:00,1,2
2022-02-17 00:11:28,204B006,1040266,2022-02-17 00:00:00,1,2
2022-02-17 00:11:28,214K056,1800121,2022-02-20 06:00:00,1,1
2022-02-17 00:11:28,5045010,1810131,2022-02-18 04:00:00,1,2
2022-02-17 00:11:29,5045010,1810131,2022-02-17 00:20:00,1,2
2022-02-17 00:11:31,214K029,1810101,2022-02-17 00:20:00,1,2
