datetime,start_code,end_code,spec_datetime,spec_type,car_type
2022-03-10 00:02:14,1810001,1100013,2022-03-18 10:10:00,2,2
2022-03-10 00:02:16,1800016,1810006,2022-03-09 00:00:00,1,2
2022-03-10 00:02:18,1800086,1800041,2022-03-10 00:10:00,1,2
2022-03-10 00:02:20,1810001,1100013,2022-03-18 10:10:00,2,2
2022-03-10 00:02:22,1110320,1040116,2022-03-10 00:10:00,1,2
2022-03-10 00:02:26,1040136,205D450,2022-03-12 09:20:00,1,2
2022-03-10 00:02:39,205D050,1040141,2022-03-27 15:30:00,2,2
2022-03-10 00:02:53,1040014,1410036,2022-03-10 00:00:00,1,2
2022-03-10 00:02:55,1110200,1040116,2022-03-11 08:00:00,1,2
2022-03-10 00:03:02,1110320,1040116,2022-03-10 00:10:00,1,2
2022-03-10 00:03:06,1110320,1040116,2022-03-10 00:10:00,1,2
2022-03-10 00:03:06,1110360,1141040,2022-03-10 00:10:00,1,2
2022-03-10 00:03:10,205D580,214K026,2022-03-05 19:00:00,1,2
2022-03-10 00:03:11,1810086,1800006,2022-03-10 00:10:00,1,2
2022-03-10 00:03:11,1800006,6026081,2022-03-10 00:10:00,1,2
2022-03-10 00:03:12,1110200,1810036,2022-03-10 00:00:00,1,2
2022-03-10 00:03:19,1110200,1040116,2022-03-12 08:00:00,1,2
2022-03-10 00:03:19,1800091,1800131,2022-03-10 00:10:00,1,2
2022-03-10 00:03:19,1800006,6026081,2022-03-10 00:10:00,1,2
2022-03-10 00:03:21,1800006,1810001,2022-03-10 00:10:00,1,2
2022-03-10 00:03:21,1800001,1800141,2022-03-10 19:00:00,1,2
2022-03-10 00:03:22,1110320,1040116,2022-03-10 00:10:00,1,2
2022-03-10 00:03:22,1461050,1011121,2022-03-10 00:10:00,1,2
2022-03-10 00:03:25,1800072,1201011,2022-03-10 00:10:00,1,2
2022-03-10 00:03:30,1040014,5017021,2022-03-10 00:10:00,1,2
2022-03-10 00:03:33,1010036,1040326,2022-03-10 00:00:00,1,2
2022-03-10 00:03:34,1800036,1800091,2022-03-11 09:10:00,1,1
2022-03-10 00:03:37,214K096,1800121,2022-03-10 05:30:00,1,2
2022-03-10 00:03:39,1800061,1040016,2022-03-10 23:50:00,1,3
2022-03-10 00:03:41,1800001,1800131,2022-02-27 01:40:00,1,2
2022-03-10 00:03:45,6017021,1040091,2022-03-19 21:00:00,1,2
2022-03-10 00:03:51,1201116,5017006,2022-03-10 00:00:00,1,2
2022-03-10 00:03:52,1420036,7002051,2022-03-10 00:10:00,1,2
2022-03-10 00:03:52,1810086,1800006,2022-03-10 00:10:00,1,2
2022-03-10 00:03:53,1040171,1040086,2022-03-10 00:10:00,1,2
2022-03-10 00:03:54,1800006,1800028,2021-09-30 21:20:00,1,2
2022-03-10 00:03:57,1040011,212D006,2022-03-10 10:10:00,1,2
2022-03-10 00:03:57,6016021,1430021,2022-03-10 08:00:00,1,1
2022-03-10 00:04:01,1201116,5017006,2022-03-10 00:00:00,1,2
2022-03-10 00:04:01,1810086,1800006,2022-03-10 00:10:00,1,2
2022-03-10 00:04:02,1040011,1010076,2022-03-10 00:10:00,1,2
2022-03-10 00:04:04,205D050,1040158,2022-03-27 10:30:00,2,2
2022-03-10 00:04:09,1800091,1082005,2022-03-10 00:10:00,1,2
2022-03-10 00:04:09,1040011,212D006,2022-03-10 10:10:00,1,2
2022-03-10 00:04:12,1800026,6026041,2022-03-10 06:00:00,1,2
2022-03-10 00:04:13,214K106,6021031,2022-03-10 00:10:00,1,2
2022-03-10 00:04:16,1810086,1800006,2022-03-10 00:10:00,1,2
2022-03-10 00:04:17,214K106,6021031,2022-03-10 00:10:00,1,2
2022-03-10 00:04:21,214K026,1040136,2022-03-10 00:10:00,1,2
2022-03-10 00:04:25,1800026,6026041,2022-03-10 06:00:00,1,2
2022-03-10 00:04:30,214K026,1040136,2022-03-10 00:10:00,1,2
2022-03-10 00:04:32,1010016,1040136,2022-03-10 00:00:00,1,2
2022-03-10 00:04:35,1110360,1141040,2022-03-15 08:10:00,1,2
2022-03-10 00:04:41,1110200,1800156,2022-03-10 00:10:00,1,2
2022-03-10 00:04:42,214K086,1800121,2022-03-10 05:30:00,1,2
2022-03-10 00:04:45,1040011,1010076,2022-03-10 00:10:00,1,4
2022-03-10 00:04:47,1040031,6009021,2022-03-10 00:10:00,1,2
2022-03-10 00:04:48,1800076,1040221,2022-03-10 00:10:00,1,2
2022-03-10 00:04:49,1800061,6026081,2022-03-10 00:10:00,1,2
2022-03-10 00:04:49,1082011,1800141,2022-03-10 06:00:00,1,2
2022-03-10 00:04:56,1800072,1201011,2022-03-10 00:10:00,1,2
2022-03-10 00:04:57,1120021,5017006,2022-03-10 00:10:00,1,2
2022-03-10 00:05:01,1800051,1040061,2022-05-21 16:10:00,2,2
2022-03-10 00:05:03,6016021,1430021,2022-03-09 00:00:00,1,2
2022-03-10 00:05:04,1040036,1040366,2022-03-09 00:00:00,1,2
2022-03-10 00:05:06,1110360,1040031,2022-03-10 00:10:00,1,2
2022-03-10 00:05:06,1040366,1040421,2022-03-09 23:30:00,1,2
2022-03-10 00:05:11,1800061,1800121,2022-03-09 22:00:00,1,2
2022-03-10 00:05:11,1040011,212D006,2022-03-10 10:10:00,1,2
2022-03-10 00:05:13,1110200,1800156,2022-03-10 00:10:00,1,2
2022-03-10 00:05:14,1040026,1100086,2022-03-09 22:10:00,1,2
2022-03-10 00:05:14,1461120,1110220,2022-03-09 22:10:00,1,2
2022-03-10 00:05:14,1800001,1810036,2022-03-09 23:40:00,1,2
2022-03-10 00:05:14,1440066,1040241,2022-03-12 08:50:00,1,2
2022-03-10 00:05:15,6009021,1440051,2022-03-19 09:30:00,1,1
2022-03-10 00:05:15,1080321,1121001,2022-04-02 23:10:00,1,2
2022-03-10 00:05:16,1040011,212D006,2022-03-10 10:10:00,1,2
2022-03-10 00:05:17,1810086,1800006,2022-03-10 00:10:00,1,1
2022-03-10 00:05:17,1040441,1412006,2022-04-29 10:10:00,1,2
2022-03-10 00:05:17,6028020,9091010,2022-03-10 00:10:00,1,2
2022-03-10 00:05:19,1110320,5017006,2022-03-10 00:10:00,1,2
2022-03-10 00:05:19,1800061,1800001,2022-03-09 22:30:00,1,2
2022-03-10 00:05:21,214K111,6017016,2022-03-10 00:10:00,1,2
2022-03-10 00:05:22,1040020,212D006,2022-03-12 09:00:00,1,2
2022-03-10 00:05:23,1800006,1133001,2022-03-09 08:40:00,1,5
2022-03-10 00:05:24,214K111,6017016,2022-03-10 00:10:00,1,2
2022-03-10 00:05:25,1120021,5017006,2022-03-10 00:10:00,1,2
2022-03-10 00:05:26,1430021,6026071,2022-03-10 07:00:00,2,2
2022-03-10 00:05:27,1800091,1800131,2022-03-10 00:10:00,1,2
2022-03-10 00:05:29,1040014,1040026,2022-03-09 21:20:00,1,2
2022-03-10 00:05:30,214K086,1800111,2022-03-10 05:30:00,1,2
2022-03-10 00:05:34,1800001,1810036,2022-03-10 02:40:00,1,2
2022-03-10 00:05:35,1800061,1040016,2022-03-10 06:10:00,1,3
2022-03-10 00:05:37,1040076,214K041,2022-03-09 11:00:00,1,1
2022-03-10 00:05:37,1040014,1040026,2022-03-09 21:20:00,1,2
2022-03-10 00:05:40,1040241,9090350,2022-03-10 00:10:00,1,2
2022-03-10 00:05:41,1800016,1080121,2022-03-12 08:00:00,1,2
2022-03-10 00:05:42,1800001,7016010,2022-03-10 00:10:00,1,2
2022-03-10 00:05:44,1800001,7016010,2022-03-10 00:10:00,1,2
2022-03-10 00:05:46,1040171,1040086,2022-03-10 00:10:00,1,2
2022-03-10 00:05:46,1010256,1040016,2022-03-10 00:00:00,1,2
2022-03-10 00:05:47,1110320,1040116,2022-03-10 00:10:00,1,2
2022-03-10 00:05:49,1082065,1075081,2022-03-10 00:10:00,1,2
2022-03-10 00:05:51,1010256,1040016,2022-03-10 00:00:00,1,2
2022-03-10 00:05:53,1800001,1800116,2022-03-09 18:50:00,1,2
2022-03-10 00:05:57,1800006,6026071,2022-03-10 00:10:00,1,2
2022-03-10 00:06:00,1800036,1430026,2022-03-10 00:10:00,1,2
2022-03-10 00:06:02,1800006,6026071,2022-03-10 00:10:00,1,2
2022-03-10 00:06:02,214K056,1461180,2022-03-10 00:10:00,1,2
2022-03-10 00:06:04,1082065,1075081,2022-03-10 00:10:00,1,2
2022-03-10 00:06:09,1800056,214K231,2022-03-10 00:10:00,1,2
2022-03-10 00:06:09,1040013,1040051,2022-03-10 10:10:00,1,2
2022-03-10 00:06:09,1800001,1800061,2022-03-10 00:10:00,1,2
2022-03-10 00:06:16,1800056,214K231,2022-03-10 00:10:00,1,2
2022-03-10 00:06:19,1040076,214K041,2022-03-12 11:00:00,1,1
2022-03-10 00:06:20,1800016,6026071,2022-03-10 00:10:00,1,2
2022-03-10 00:06:22,1040171,1040086,2022-03-10 00:10:00,1,2
2022-03-10 00:06:22,214K111,213A056,2022-03-09 08:00:00,1,4
2022-03-10 00:06:24,1040171,1040086,2022-03-10 00:10:00,1,2
2022-03-10 00:06:25,1800076,204B006,2022-03-10 00:10:00,1,2
2022-03-10 00:06:26,1040181,1040001,2022-03-10 00:10:00,1,2
2022-03-10 00:06:27,1040456,1430026,2022-03-10 00:10:00,1,2
2022-03-10 00:06:29,1800016,6026071,2022-03-10 00:10:00,1,2
2022-03-10 00:06:36,214K056,1461180,2022-03-14 07:10:00,1,2
2022-03-10 00:06:36,1040241,1440036,2022-03-16 00:00:00,1,2
2022-03-10 00:06:38,1040051,1800131,2022-03-09 22:50:00,1,2
2022-03-10 00:06:40,6023011,1810036,2022-03-10 00:10:00,1,2
2022-03-10 00:06:41,1080026,1040026,2022-03-10 00:10:00,1,2
2022-03-10 00:06:42,1800036,1800091,2022-03-12 09:10:00,1,1
2022-03-10 00:06:43,1400011,1141040,2022-03-15 08:10:00,1,2
2022-03-10 00:06:43,214K056,1461180,2022-03-14 07:10:00,1,2
2022-03-10 00:06:43,1400011,1141040,2022-03-15 08:10:00,1,2
2022-03-10 00:06:44,1800061,6013006,2022-03-10 06:10:00,1,3
2022-03-10 00:06:48,214K056,1461180,2022-03-14 07:10:00,1,2
2022-03-10 00:06:49,9039011,1040016,2022-03-10 00:10:00,1,2
2022-03-10 00:06:52,6016031,1080101,2022-03-10 00:10:00,1,2
2022-03-10 00:06:53,1800056,214K231,2022-03-10 00:10:00,1,2
2022-03-10 00:06:54,1800056,214K231,2022-03-10 00:10:00,1,2
2022-03-10 00:06:58,1800026,1800131,2022-03-08 17:10:00,1,2
2022-03-10 00:07:00,1461110,1800131,2022-03-10 00:10:00,1,2
2022-03-10 00:07:02,1800006,6026081,2022-03-10 00:10:00,1,2
2022-03-10 00:07:03,1040036,1130006,2022-03-10 00:10:00,1,2
2022-03-10 00:07:04,1800036,1450520,2022-03-10 00:10:00,1,2
2022-03-10 00:07:05,1040241,9039260,2022-03-10 00:10:00,1,2
2022-03-10 00:07:05,1082065,1075081,2022-03-10 00:10:00,1,2
2022-03-10 00:07:05,1040171,1040086,2022-03-10 00:10:00,1,2
2022-03-10 00:07:06,1120048,214K066,2022-03-10 00:10:00,1,2
2022-03-10 00:07:07,6026006,1461150,2022-03-10 00:10:00,1,2
2022-03-10 00:07:09,1080321,1800001,2022-03-17 21:00:00,1,1
2022-03-10 00:07:11,6026006,1461150,2022-03-10 00:10:00,1,2
2022-03-10 00:07:12,9039011,1040016,2022-03-09 00:00:00,1,2
2022-03-10 00:07:13,1120048,1810136,2022-03-09 00:00:00,1,1
2022-03-10 00:07:14,1040186,6003016,2022-03-10 00:10:00,1,2
2022-03-10 00:07:17,1040241,9039260,2022-03-10 00:10:00,1,2
2022-03-10 00:07:17,6026006,1461150,2022-03-10 00:10:00,1,2
2022-03-10 00:07:21,6016051,1800141,2022-03-10 07:00:00,1,2
2022-03-10 00:07:23,1040171,204B011,2022-03-09 00:00:00,1,4
2022-03-10 00:07:25,1040236,1040108,2022-03-10 00:10:00,1,2
2022-03-10 00:07:27,6016051,1461090,2022-03-05 06:00:00,1,2
2022-03-10 00:07:27,1110200,1810086,2022-03-10 00:10:00,1,2
2022-03-10 00:07:30,1040236,1040108,2022-03-10 00:10:00,1,2
2022-03-10 00:07:34,1040241,9039260,2022-03-10 00:10:00,1,2
2022-03-10 00:07:38,1040366,1040421,2022-03-09 23:30:00,1,2
2022-03-10 00:07:38,1110360,1040031,2022-03-19 17:10:00,1,1
2022-03-10 00:07:40,1040236,1040108,2022-03-10 00:10:00,1,2
2022-03-10 00:07:42,1040171,204B011,2022-03-09 00:00:00,1,4
2022-03-10 00:07:45,214K029,1410036,2022-03-10 00:10:00,1,2
2022-03-10 00:07:48,1410001,1110220,2022-03-10 00:10:00,1,2
2022-03-10 00:07:52,1110200,1810086,2022-03-12 06:10:00,1,2
2022-03-10 00:07:52,1800141,1800001,2022-03-12 19:00:00,1,2
2022-03-10 00:07:57,1040426,1040291,2022-03-10 00:10:00,1,2
2022-03-10 00:07:58,214K086,1800131,2022-03-10 05:30:00,1,2
2022-03-10 00:07:59,1040171,6028030,2022-03-10 00:10:00,1,2
2022-03-10 00:08:02,1410001,1110220,2022-03-10 00:10:00,1,2
2022-03-10 00:08:02,1040036,1130006,2022-03-10 00:10:00,1,2
2022-03-10 00:08:03,1040011,214K216,2022-03-10 10:10:00,1,2
2022-03-10 00:08:03,1400146,1800131,2022-03-11 12:10:00,1,2
2022-03-10 00:08:06,1400101,1080151,2022-03-10 00:10:00,1,5
2022-03-10 00:08:07,1040011,214K216,2022-03-10 10:10:00,1,2
2022-03-10 00:08:11,1800051,1900066,2022-03-10 00:10:00,1,2
2022-03-10 00:08:14,1810066,1800006,2022-03-10 00:10:00,1,1
2022-03-10 00:08:14,6023006,1810036,2022-03-10 00:10:00,1,2
2022-03-10 00:08:14,1010256,1040016,2022-03-10 00:00:00,1,2
2022-03-10 00:08:16,1800051,1900066,2022-03-10 00:10:00,1,2
2022-03-10 00:08:16,1040186,1830096,2022-03-10 00:10:00,1,2
2022-03-10 00:08:20,208F006,1800051,2022-03-10 00:10:00,1,2
2022-03-10 00:08:20,1800051,1900066,2022-03-10 00:10:00,1,2
2022-03-10 00:08:22,1400101,1080151,2022-03-10 00:10:00,1,2
2022-03-10 00:08:22,1461110,1800131,2022-03-10 00:10:00,1,2
2022-03-10 00:08:23,1110200,1810086,2022-03-12 06:10:00,1,1
2022-03-10 00:08:23,6016051,1800141,2022-03-09 00:00:00,1,2
2022-03-10 00:08:24,1082065,1010061,2022-03-10 00:10:00,1,2
2022-03-10 00:08:27,1461080,1080191,2022-03-09 08:20:00,1,1
2022-03-10 00:08:27,208F006,1800051,2022-03-10 00:10:00,1,2
2022-03-10 00:08:28,1040201,1450520,2022-03-10 00:10:00,1,2
2022-03-10 00:08:28,208F006,1800051,2022-03-10 00:10:00,1,2
2022-03-10 00:08:29,1040426,1040291,2022-03-19 06:00:00,1,1
2022-03-10 00:08:29,1461110,1800131,2022-03-09 23:10:00,1,2
2022-03-10 00:08:32,1040201,1450520,2022-03-10 00:10:00,1,2
2022-03-10 00:08:35,1040181,1400131,2022-03-10 00:10:00,1,2
2022-03-10 00:08:38,1040181,1400131,2022-03-10 00:10:00,1,2
2022-03-10 00:08:39,1400116,1800131,2022-03-11 12:10:00,1,2
2022-03-10 00:08:43,1040036,1130006,2022-03-12 08:10:00,1,2
2022-03-10 00:08:46,1400116,1800131,2022-03-11 12:10:00,1,2
2022-03-10 00:08:48,6021036,1800111,2022-03-04 22:10:00,1,2
2022-03-10 00:08:51,1461080,1080191,2022-03-09 08:20:00,1,1
2022-03-10 00:08:58,1461080,1800186,2022-04-24 22:20:00,1,1
2022-03-10 00:09:05,1120056,1800051,2022-03-10 00:10:00,1,2
2022-03-10 00:09:10,1461080,1800186,2022-04-24 22:20:00,1,1
2022-03-10 00:09:14,1120056,1800051,2022-03-10 00:10:00,1,2
2022-03-10 00:09:15,1040036,1130006,2022-03-12 08:10:00,1,2
2022-03-10 00:09:20,5045010,1810001,2022-03-10 00:10:00,1,2
2022-03-10 00:09:22,6023006,1810036,2022-03-12 13:30:00,2,2
2022-03-10 00:09:24,6004046,1800091,2022-03-10 00:10:00,1,2
2022-03-10 00:09:26,1120056,1800051,2022-03-10 00:10:00,1,2
2022-03-10 00:09:30,214K261,1800081,2022-03-11 07:10:00,1,2
2022-03-10 00:09:34,1800051,1900066,2022-03-10 00:10:00,1,2
2022-03-10 00:09:38,1800186,1800076,2022-03-10 19:10:00,1,4
2022-03-10 00:09:40,6004046,1800091,2022-03-10 00:10:00,1,2
2022-03-10 00:09:44,1800036,1450520,2022-03-10 00:10:00,1,2
2022-03-10 00:09:46,1130006,1040031,2022-03-19 17:10:00,1,1
2022-03-10 00:09:49,214K086,1810101,2022-03-10 05:30:00,1,2
2022-03-10 00:09:50,1830021,1411006,2022-03-10 00:10:00,1,2
2022-03-10 00:09:52,1800011,1010211,2022-03-10 00:10:00,1,2
2022-03-10 00:09:58,208F006,1800051,2022-03-10 00:10:00,1,2
2022-03-10 00:10:01,205D060,1430021,2022-03-10 00:10:00,1,2
2022-03-10 00:10:03,6021036,1800111,2022-03-04 22:10:00,1,2
2022-03-10 00:10:04,6021036,1800111,2022-03-04 22:10:00,1,2
2022-03-10 00:10:04,205D060,1430021,2022-03-10 00:10:00,1,2
2022-03-10 00:10:08,6014001,1080171,2022-03-10 00:00:00,1,2
2022-03-10 00:10:08,1421001,6001021,2022-03-06 16:00:00,2,2
2022-03-10 00:10:08,1040096,1040036,2022-03-09 01:20:00,1,5
2022-03-10 00:10:09,1461110,1800131,2022-03-10 05:40:00,1,2
2022-03-10 00:10:11,1400026,1810086,2022-03-10 00:00:00,1,2
2022-03-10 00:10:17,1800116,1080178,2022-03-10 00:10:00,1,2
2022-03-10 00:10:23,1800086,1800041,2022-03-10 00:00:00,1,2
2022-03-10 00:10:28,1040051,1461030,2022-03-10 18:10:00,1,4
2022-03-10 00:10:33,1800006,6026071,2022-03-02 09:10:00,1,1
2022-03-10 00:10:34,1400026,1810086,2022-03-10 00:00:00,1,2
2022-03-10 00:10:37,1800001,1800131,2022-03-10 00:00:00,1,2
2022-03-10 00:10:37,1820031,1800001,2022-03-10 00:00:00,1,2
2022-03-10 00:10:38,1800016,1080321,2021-11-25 12:30:00,1,2
2022-03-10 00:10:39,1040051,1461030,2022-03-10 18:10:00,1,4
2022-03-10 00:10:41,1400011,1800028,2022-03-09 00:00:00,1,2
2022-03-10 00:10:41,1800006,6026071,2022-03-02 09:10:00,1,1
2022-03-10 00:10:52,1820031,1800001,2022-03-10 00:00:00,1,2
2022-03-10 00:10:53,1040036,1130006,2022-03-12 08:10:00,1,1
2022-03-10 00:10:53,1010256,1040016,2022-03-10 00:00:00,1,2
2022-03-10 00:10:55,6021036,1800111,2022-03-04 22:10:00,1,2
2022-03-10 00:10:56,1461080,1800186,2022-04-24 22:20:00,1,1
2022-03-10 00:10:58,1010256,1040016,2022-03-10 00:00:00,1,2
2022-03-10 00:11:00,1461080,1800186,2022-04-24 22:20:00,1,1
2022-03-10 00:11:00,1040241,1410036,2022-03-10 00:20:00,1,2
2022-03-10 00:11:00,1110420,1800026,2022-03-12 00:00:00,1,2
2022-03-10 00:11:02,1010256,1040016,2022-03-10 00:20:00,1,2
2022-03-10 00:11:02,1461080,1800186,2022-04-24 22:20:00,1,1
2022-03-10 00:11:05,1800091,1810036,2022-03-20 15:10:00,1,2
2022-03-10 00:11:12,1800016,1080321,2021-11-25 12:30:00,1,2
2022-03-10 00:11:13,1040046,6016051,2022-03-10 18:10:00,1,4
2022-03-10 00:11:19,1040046,6016051,2022-03-10 18:10:00,1,4
2022-03-10 00:11:20,1040201,1450520,2022-03-10 00:10:00,1,2
2022-03-10 00:11:23,5045010,1800131,2022-02-22 05:40:00,1,2
2022-03-10 00:11:27,1800016,1080321,2021-11-25 12:30:00,1,2
2022-03-10 00:11:31,1450500,1075081,2022-03-10 00:10:00,1,2
2022-03-10 00:11:32,1040001,1040086,2022-03-10 00:10:00,1,2
2022-03-10 00:11:34,1040316,205D130,2022-03-10 00:20:00,1,2
2022-03-10 00:11:35,1800001,1800131,2022-03-10 00:00:00,1,2
2022-03-10 00:11:37,214K041,204D016,2022-03-10 00:10:00,1,2
2022-03-10 00:11:38,1800001,1800131,2022-03-10 00:00:00,1,2
2022-03-10 00:11:39,1040316,205D130,2022-03-10 00:20:00,1,2
2022-03-10 00:11:40,1450500,1075081,2022-03-10 00:10:00,1,2
2022-03-10 00:11:45,1450500,1075081,2022-03-10 00:10:00,1,2
2022-03-10 00:11:45,6014001,1080171,2022-03-10 00:20:00,1,2
2022-03-10 00:11:48,1800001,1800091,2022-05-04 05:20:00,1,2
2022-03-10 00:11:48,1450500,1075081,2022-03-10 00:20:00,1,2
2022-03-10 00:11:50,1110420,1800026,2022-03-11 22:00:00,1,2
2022-03-10 00:11:50,5045010,1800131,2022-02-22 05:40:00,1,2
2022-03-10 00:11:56,6016091,1082007,2022-03-10 00:20:00,1,2
2022-03-10 00:11:56,1110420,1800026,2022-03-11 22:00:00,1,2
2022-03-10 00:11:56,1800001,1800091,2022-05-04 05:20:00,1,2
2022-03-10 00:12:00,1800186,1080191,2022-04-25 10:20:00,1,1
2022-03-10 00:12:00,1400086,1040046,2022-03-10 00:20:00,1,2
2022-03-10 00:12:02,1410036,1100031,2022-03-10 00:20:00,1,4
2022-03-10 00:12:10,1010256,1040016,2022-03-10 00:00:00,1,2
2022-03-10 00:12:11,1800001,1800016,2022-03-09 10:30:00,1,1
2022-03-10 00:12:11,1130006,1040016,2022-03-10 17:10:00,1,1
2022-03-10 00:12:20,1820031,1800001,2022-03-10 00:20:00,1,2
2022-03-10 00:12:21,1800061,6013006,2022-03-10 06:10:00,1,3
2022-03-10 00:12:21,214K261,1800081,2022-03-12 07:10:00,1,2
2022-03-10 00:12:26,1040036,1130006,2022-03-10 08:10:00,1,2
2022-03-10 00:12:29,214K041,204D016,2022-03-10 00:10:00,1,2
2022-03-10 00:12:29,1010256,1040016,2022-03-10 00:20:00,1,2
2022-03-10 00:12:31,214K041,204D016,2022-03-10 00:10:00,1,2
2022-03-10 00:12:40,214K041,204D016,2022-03-10 00:10:00,1,2
2022-03-10 00:12:41,1040356,1011181,2022-03-10 00:20:00,1,2
2022-03-10 00:12:41,1040316,205D130,2022-03-10 00:20:00,1,2
