datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-05-03 00:02:15,1040011,1010061,2021-05-03 00:00:00,1,2
2021-05-03 00:02:15,1800121,1800141,2021-05-03 00:10:00,1,2
2021-05-03 00:02:19,1800001,1010071,2021-05-03 00:10:00,1,2
2021-05-03 00:02:23,213A031,1412006,2021-05-03 00:10:00,1,2
2021-05-03 00:02:38,1120031,1040221,2021-05-03 00:10:00,1,2
2021-05-03 00:02:39,1040181,1011106,2021-05-03 00:10:00,1,2
2021-05-03 00:02:42,1040116,1040236,2021-05-04 07:00:00,1,2
2021-05-03 00:02:47,214K056,1810021,2021-05-03 10:00:00,1,1
2021-05-03 00:02:51,1800131,1800141,2021-05-03 00:10:00,1,2
2021-05-03 00:02:51,1800001,1800016,2021-05-02 16:00:00,1,3
2021-05-03 00:02:54,214K056,1810021,2021-05-03 00:10:00,1,2
2021-05-03 00:02:55,1800001,1800016,2021-05-02 16:00:00,1,3
2021-05-03 00:02:56,1800131,1800141,2021-05-03 00:10:00,1,2
2021-05-03 00:02:58,214K026,1040108,2021-05-02 10:10:00,1,2
2021-05-03 00:02:58,213A021,1800091,2021-05-04 11:30:00,2,2
2021-05-03 00:02:59,214K056,1810021,2021-05-02 22:20:00,1,2
2021-05-03 00:03:00,214K056,1810021,2021-05-03 00:10:00,1,2
2021-05-03 00:03:01,5017026,1461120,2021-05-04 13:00:00,1,2
2021-05-03 00:03:02,213A021,1800091,2021-05-04 11:30:00,2,2
2021-05-03 00:03:05,1800176,1080306,2021-05-03 00:10:00,1,2
2021-05-03 00:03:06,1800131,1800141,2021-05-03 00:10:00,1,2
2021-05-03 00:03:08,214K056,1810021,2021-05-03 10:00:00,1,1
2021-05-03 00:03:09,1800146,1800096,2021-05-03 00:10:00,1,2
2021-05-03 00:03:10,6016041,1040108,2021-05-03 00:00:00,1,2
2021-05-03 00:03:11,205D590,214K221,2021-05-03 03:50:00,1,2
2021-05-03 00:03:13,1800146,1800096,2021-05-03 00:10:00,1,2
2021-05-03 00:03:15,1800006,1800001,2021-05-03 09:10:00,1,1
2021-05-03 00:03:16,214K091,1040056,2021-05-03 08:00:00,1,2
2021-05-03 00:03:17,1800131,1800141,2021-05-03 00:10:00,1,2
2021-05-03 00:03:17,1800146,1800096,2021-05-03 00:10:00,1,2
2021-05-03 00:03:20,214K091,1040056,2021-05-03 08:00:00,1,2
2021-05-03 00:03:21,1120031,1040221,2021-05-03 00:10:00,1,2
2021-05-03 00:03:23,1800006,1800001,2021-05-03 09:10:00,1,1
2021-05-03 00:03:25,1120031,1040221,2021-05-03 00:10:00,1,2
2021-05-03 00:03:28,1800006,1800001,2021-05-03 09:10:00,1,1
2021-05-03 00:03:35,6016066,1810101,2021-05-03 00:10:00,1,2
2021-05-03 00:03:36,214K056,1810001,2021-05-02 09:20:00,1,2
2021-05-03 00:03:40,1040116,1040236,2021-05-04 06:00:00,1,2
2021-05-03 00:03:40,1120031,1040221,2021-05-02 23:10:00,1,2
2021-05-03 00:03:41,214K056,1810001,2021-05-02 09:20:00,1,2
2021-05-03 00:03:42,1461150,1040096,2021-05-03 00:10:00,1,2
2021-05-03 00:03:42,1040116,1040236,2021-05-04 05:00:00,1,2
2021-05-03 00:03:43,214K056,1810001,2021-05-02 09:20:00,1,2
2021-05-03 00:03:43,214K081,1040051,2021-05-03 00:10:00,1,2
2021-05-03 00:03:44,214K081,1040051,2021-05-03 00:10:00,1,2
2021-05-03 00:03:44,1120031,1040221,2021-05-02 22:10:00,1,2
2021-05-03 00:03:45,1040116,1040236,2021-05-04 04:00:00,1,2
2021-05-03 00:03:48,1120031,1040221,2021-05-02 21:10:00,1,2
2021-05-03 00:03:52,1120031,1040221,2021-05-02 21:10:00,1,2
2021-05-03 00:03:55,214K091,1040056,2021-05-03 08:00:00,2,2
2021-05-03 00:03:59,1120031,1040221,2021-05-02 21:10:00,1,2
2021-05-03 00:04:01,1040014,1040116,2021-05-03 00:10:00,1,2
2021-05-03 00:04:03,1110200,1040456,2021-05-03 00:10:00,1,2
2021-05-03 00:04:04,214K006,1800006,2021-05-07 13:10:00,2,2
2021-05-03 00:04:04,1040014,1040116,2021-05-03 00:10:00,1,2
2021-05-03 00:04:05,1080321,214K101,2021-05-03 03:50:00,1,2
2021-05-03 00:04:06,1040016,5007041,2021-05-03 00:10:00,1,2
2021-05-03 00:04:09,214K081,1040051,2021-05-21 05:30:00,1,2
2021-05-03 00:04:09,214K056,1810001,2021-05-02 09:20:00,1,1
2021-05-03 00:04:10,1014006,1440036,2021-05-03 00:10:00,1,2
2021-05-03 00:04:12,1800016,1810001,2021-05-03 00:10:00,1,2
2021-05-03 00:04:12,214K081,1040051,2021-05-21 05:30:00,1,2
2021-05-03 00:04:14,214K056,1810001,2021-05-02 09:20:00,1,1
2021-05-03 00:04:15,1800016,1810001,2021-05-03 00:10:00,1,2
2021-05-03 00:04:15,1040014,1040116,2021-05-03 00:10:00,1,2
2021-05-03 00:04:16,1800036,5045010,2021-05-03 00:10:00,1,2
2021-05-03 00:04:17,1461050,1800016,2021-05-03 00:10:00,1,2
2021-05-03 00:04:18,214K056,1810001,2021-05-02 09:20:00,1,1
2021-05-03 00:04:19,214K086,5017021,2021-05-03 00:10:00,1,2
2021-05-03 00:04:20,1800036,5045010,2021-05-03 00:10:00,1,2
2021-05-03 00:04:21,1040126,1080171,2021-05-03 00:10:00,1,1
2021-05-03 00:04:23,214K086,5017021,2021-05-03 00:10:00,1,2
2021-05-03 00:04:28,1461050,1800016,2021-05-03 00:10:00,1,2
2021-05-03 00:04:29,1040026,1420046,2021-05-03 00:10:00,1,2
2021-05-03 00:04:29,1461050,1800016,2021-05-03 00:10:00,1,2
2021-05-03 00:04:30,214K086,5017021,2021-05-03 00:10:00,1,2
2021-05-03 00:04:34,214K086,5017021,2021-05-03 00:10:00,1,2
2021-05-03 00:04:40,1800001,1400171,2021-05-03 00:10:00,1,2
2021-05-03 00:04:41,1080281,213A031,2021-05-03 00:10:00,1,2
2021-05-03 00:04:42,214K056,1810001,2021-05-02 09:20:00,1,1
2021-05-03 00:04:44,1800001,1400171,2021-05-03 00:10:00,1,2
2021-05-03 00:04:47,1461060,1800016,2021-05-03 00:10:00,1,2
2021-05-03 00:04:48,1800016,1810036,2021-05-03 00:10:00,1,2
2021-05-03 00:04:49,1800001,1400171,2021-05-03 00:10:00,1,2
2021-05-03 00:04:51,1800016,1810036,2021-05-03 00:10:00,1,2
2021-05-03 00:05:01,1461060,1800016,2021-05-03 00:10:00,1,2
2021-05-03 00:05:02,214K106,1020136,2021-05-03 00:10:00,1,1
2021-05-03 00:05:05,214K056,1810001,2021-05-02 09:20:00,1,1
2021-05-03 00:05:07,214K026,1040441,2021-05-03 00:10:00,1,1
2021-05-03 00:05:10,214K056,1810001,2021-05-02 09:20:00,1,1
2021-05-03 00:05:15,1800001,1400021,2021-05-03 00:10:00,1,2
2021-05-03 00:05:22,1040086,1040108,2021-05-02 10:10:00,1,2
2021-05-03 00:05:24,6001086,1040051,2021-05-03 00:00:00,1,2
2021-05-03 00:05:24,1040036,5017021,2021-05-03 00:10:00,1,2
2021-05-03 00:05:28,1040036,5017021,2021-05-03 00:10:00,1,2
2021-05-03 00:05:29,6015016,9090010,2021-05-03 00:10:00,1,2
2021-05-03 00:05:29,1800011,1100086,2021-05-03 00:10:00,1,2
2021-05-03 00:05:31,214K106,214K006,2021-05-03 00:10:00,1,2
2021-05-03 00:05:32,1040036,5017021,2021-05-03 00:10:00,1,2
2021-05-03 00:05:36,214K106,214K006,2021-05-03 00:10:00,1,2
2021-05-03 00:05:53,214K029,5017011,2021-05-03 00:10:00,1,2
2021-05-03 00:05:54,1412001,9092020,2021-05-03 00:10:00,1,2
2021-05-03 00:05:57,214K041,1040091,2021-05-03 08:20:00,2,2
2021-05-03 00:06:00,1412001,9092020,2021-05-03 00:10:00,1,2
2021-05-03 00:06:01,214K041,1040091,2021-05-03 08:20:00,2,2
2021-05-03 00:06:14,1080281,213A031,2021-05-01 09:10:00,1,2
2021-05-03 00:06:20,1040036,5017021,2021-05-03 00:10:00,1,2
2021-05-03 00:06:24,1800131,1800141,2021-05-03 00:10:00,1,2
2021-05-03 00:06:25,1040036,1110330,2021-05-03 00:10:00,1,2
2021-05-03 00:06:33,1800001,1800016,2021-05-03 00:10:00,1,2
2021-05-03 00:06:34,214K056,1810001,2021-05-02 09:20:00,1,1
2021-05-03 00:06:35,1800016,1810036,2021-05-03 00:10:00,1,2
2021-05-03 00:06:36,1040026,1040116,2021-05-03 00:10:00,1,2
2021-05-03 00:06:40,1800016,1810036,2021-05-03 00:10:00,1,2
2021-05-03 00:06:41,1040026,1040116,2021-05-03 00:10:00,1,2
2021-05-03 00:06:42,1461060,208F001,2021-05-03 00:10:00,1,2
2021-05-03 00:06:50,1110200,1080311,2021-05-03 00:10:00,1,2
2021-05-03 00:06:56,6021011,1040020,2021-05-03 00:10:00,1,2
2021-05-03 00:06:56,1110200,214K116,2021-05-07 06:30:00,2,2
2021-05-03 00:06:58,1040036,5017021,2021-05-03 08:40:00,1,2
2021-05-03 00:06:59,1040026,1040116,2021-05-03 00:10:00,1,2
2021-05-03 00:06:59,1110200,214K116,2021-05-07 06:30:00,2,2
2021-05-03 00:07:00,1800016,1810001,2021-05-03 00:10:00,1,2
2021-05-03 00:07:00,6021011,1040020,2021-05-03 00:10:00,1,2
2021-05-03 00:07:01,1810021,213A046,2021-05-03 00:10:00,1,2
2021-05-03 00:07:03,1040036,5017021,2021-05-03 08:40:00,1,2
2021-05-03 00:07:03,1040086,1010021,2021-05-02 10:10:00,1,2
2021-05-03 00:07:04,1040036,1110330,2021-05-03 00:10:00,1,2
2021-05-03 00:07:11,1810021,213A046,2021-05-03 00:10:00,1,2
2021-05-03 00:07:12,1461090,208F001,2021-05-03 00:10:00,1,2
2021-05-03 00:07:13,1040036,5017021,2021-05-03 08:40:00,1,2
2021-05-03 00:07:15,1810021,213A046,2021-05-03 00:10:00,1,2
2021-05-03 00:07:20,1810021,213A046,2021-05-03 00:10:00,1,2
2021-05-03 00:07:22,6021011,1040020,2021-05-03 00:10:00,1,2
2021-05-03 00:07:25,1461090,208F001,2021-05-03 00:10:00,1,2
2021-05-03 00:07:27,1800186,1080321,2021-05-03 00:10:00,1,2
2021-05-03 00:07:28,1400011,1080116,2021-05-03 00:10:00,1,2
2021-05-03 00:07:31,202C001,1040366,2021-05-03 00:10:00,1,2
2021-05-03 00:07:36,1400011,1080116,2021-05-03 00:10:00,1,2
2021-05-03 00:07:47,1810001,213A046,2021-05-03 00:10:00,1,2
2021-05-03 00:07:51,1040216,1440021,2021-05-03 10:10:00,1,2
2021-05-03 00:07:52,1040011,1010061,2021-05-04 05:40:00,1,2
2021-05-03 00:07:55,1810001,213A046,2021-05-03 00:10:00,1,2
2021-05-03 00:07:57,1800006,1120056,2021-05-01 17:10:00,1,2
2021-05-03 00:08:00,1040016,1040061,2021-05-01 12:00:00,1,2
2021-05-03 00:08:01,5045010,1040051,2021-05-03 09:10:00,1,2
2021-05-03 00:08:07,1461140,1800096,2021-05-03 08:10:00,1,2
2021-05-03 00:08:08,1080293,1040061,2021-05-02 17:10:00,1,2
2021-05-03 00:08:09,1800016,1080321,2021-05-03 00:00:00,1,2
2021-05-03 00:08:10,1800186,1080321,2021-05-03 00:10:00,1,1
2021-05-03 00:08:10,1461140,1800096,2021-05-03 08:10:00,1,2
2021-05-03 00:08:10,5010031,1800006,2021-05-03 00:10:00,1,2
2021-05-03 00:08:13,1400011,1080116,2021-05-03 00:10:00,1,2
2021-05-03 00:08:13,1461140,1800096,2021-05-03 08:10:00,1,2
2021-05-03 00:08:16,1800006,1120056,2021-05-01 17:10:00,1,2
2021-05-03 00:08:16,1040016,213A061,2021-05-03 00:10:00,1,2
2021-05-03 00:08:18,5010031,1800006,2021-05-03 00:10:00,1,2
2021-05-03 00:08:20,1400146,205D570,2021-05-03 09:10:00,1,2
2021-05-03 00:08:22,1800006,1010086,2021-05-03 00:10:00,1,2
2021-05-03 00:08:25,1800001,1080281,2021-05-02 16:10:00,1,2
2021-05-03 00:08:25,1400146,205D570,2021-05-03 00:10:00,1,2
2021-05-03 00:08:26,1800006,1810016,2021-05-03 09:10:00,1,2
2021-05-03 00:08:26,1110320,1800051,2021-05-02 00:00:00,1,2
2021-05-03 00:08:28,5007031,1040051,2021-05-03 00:10:00,1,2
2021-05-03 00:08:33,5007031,1040051,2021-05-03 00:10:00,1,2
2021-05-03 00:08:33,1800036,5045010,2021-05-03 00:10:00,1,3
2021-05-03 00:08:36,1040156,1040241,2021-05-03 12:10:00,1,1
2021-05-03 00:08:36,1040108,1040241,2021-05-03 09:00:00,1,1
2021-05-03 00:08:38,1040241,1430026,2021-05-03 00:10:00,1,2
2021-05-03 00:08:39,1040156,1040241,2021-05-03 12:10:00,1,1
2021-05-03 00:08:50,1800016,1810006,2021-05-03 00:10:00,1,2
2021-05-03 00:08:50,1810036,1100006,2021-05-03 06:00:00,1,2
2021-05-03 00:08:51,5010031,1800006,2021-05-03 00:10:00,1,2
2021-05-03 00:08:52,1800061,213A046,2021-05-03 00:10:00,1,2
2021-05-03 00:09:02,1800061,213A046,2021-05-03 00:10:00,1,2
2021-05-03 00:09:03,1400146,205D570,2021-05-03 09:10:00,1,2
2021-05-03 00:09:22,1461060,208F001,2021-05-03 00:10:00,1,2
2021-05-03 00:09:25,1800016,1810026,2021-05-03 00:10:00,1,2
2021-05-03 00:09:27,1040136,1040016,2021-05-03 00:10:00,1,2
2021-05-03 00:09:28,6021011,1040020,2021-05-03 00:10:00,1,2
2021-05-03 00:09:33,1461060,1800001,2021-05-10 21:00:00,1,2
2021-05-03 00:09:34,1800076,1120096,2021-05-03 00:10:00,1,2
2021-05-03 00:09:35,1800036,1082007,2021-05-04 09:10:00,1,2
2021-05-03 00:09:36,1800001,214K056,2021-05-03 00:10:00,1,2
2021-05-03 00:09:37,6014001,1810036,2021-05-02 21:30:00,1,2
2021-05-03 00:09:40,1800076,1120096,2021-05-03 00:10:00,1,2
2021-05-03 00:09:45,1040181,1040191,2021-05-03 00:10:00,1,2
2021-05-03 00:09:47,1400011,1080116,2021-05-03 00:10:00,1,2
2021-05-03 00:09:47,1040086,1100086,2021-05-03 00:10:00,1,2
2021-05-03 00:09:51,1800091,1800121,2021-05-03 00:10:00,1,2
2021-05-03 00:09:56,1810036,1100006,2021-05-03 14:00:00,1,2
2021-05-03 00:09:57,1400211,1800076,2021-05-03 00:10:00,1,2
2021-05-03 00:09:58,6017016,1800081,2021-05-02 17:30:00,1,2
2021-05-03 00:09:59,1461080,1810071,2021-05-03 10:00:00,1,2
2021-05-03 00:10:03,1010001,1800091,2021-05-03 00:00:00,1,2
2021-05-03 00:10:03,5004021,1461080,2021-05-03 00:00:00,1,2
2021-05-03 00:10:03,1120036,1040456,2021-05-03 00:10:00,1,2
2021-05-03 00:10:07,1010001,1800091,2021-05-03 00:00:00,1,2
2021-05-03 00:10:10,1800001,1400171,2021-05-03 00:10:00,1,2
2021-05-03 00:10:15,1120036,1040456,2021-05-03 00:10:00,1,2
2021-05-03 00:10:18,1120036,1040456,2021-05-03 00:10:00,1,2
2021-05-03 00:10:20,1120036,1040456,2021-05-03 00:10:00,1,2
2021-05-03 00:10:22,1120036,1040456,2021-05-03 00:00:00,1,2
2021-05-03 00:10:25,208F001,1800006,2021-05-03 00:00:00,1,2
2021-05-03 00:10:27,1800001,1400171,2021-05-03 00:10:00,1,2
2021-05-03 00:10:28,1800036,1082007,2021-05-04 09:10:00,1,1
2021-05-03 00:10:29,1040251,1040421,2021-05-03 00:10:00,1,2
2021-05-03 00:10:37,1040171,1400231,2021-05-03 01:10:00,1,2
2021-05-03 00:10:43,1430021,1010001,2021-05-09 05:10:00,1,1
2021-05-03 00:10:45,1800011,1461150,2021-05-03 00:00:00,1,2
2021-05-03 00:10:55,1040016,1040036,2021-05-03 00:00:00,1,2
2021-05-03 00:10:59,1430021,1010001,2021-05-09 05:10:00,1,1
2021-05-03 00:11:05,1040036,5004006,2021-05-03 15:50:00,1,1
2021-05-03 00:11:07,1800001,1400171,2021-05-03 06:10:00,1,1
2021-05-03 00:11:08,1014006,1800001,2021-05-03 17:40:00,1,2
2021-05-03 00:11:13,1430021,1010001,2021-05-09 05:10:00,1,1
2021-05-03 00:11:16,1040171,1400231,2021-05-03 03:10:00,1,2
2021-05-03 00:11:17,1800001,1400171,2021-05-03 06:10:00,1,1
2021-05-03 00:11:18,1430021,1010001,2021-05-09 05:10:00,1,1
2021-05-03 00:11:21,6014011,1800051,2021-05-03 00:10:00,1,2
2021-05-03 00:11:24,1461050,1800091,2021-05-03 13:00:00,1,2
2021-05-03 00:11:25,1800036,1082007,2021-05-03 09:10:00,1,1
2021-05-03 00:11:34,7008011,1040051,2021-05-03 00:20:00,1,2
2021-05-03 00:11:34,1800011,1040076,2021-05-03 00:00:00,1,2
2021-05-03 00:11:41,7008011,1040051,2021-05-03 00:20:00,1,2
2021-05-03 00:11:41,1014006,1800001,2021-05-03 17:40:00,1,2
2021-05-03 00:11:42,1110320,1800036,2021-05-02 00:00:00,1,2
2021-05-03 00:11:44,1810036,1461080,2021-05-03 00:20:00,1,2
2021-05-03 00:11:45,7008011,1040051,2021-05-03 00:20:00,1,2
2021-05-03 00:11:45,1040086,1100086,2021-05-07 00:10:00,1,2
2021-05-03 00:11:46,1014006,1800001,2021-05-03 17:40:00,1,2
2021-05-03 00:11:47,1810036,1461080,2021-05-03 00:20:00,1,2
2021-05-03 00:11:49,1040086,1100086,2021-05-07 00:10:00,1,2
2021-05-03 00:11:52,1400011,1800091,2021-05-03 00:20:00,1,2
2021-05-03 00:11:53,1800001,214K111,2021-05-07 06:30:00,2,2
2021-05-03 00:11:54,1110200,1800051,2021-05-03 00:00:00,1,2
2021-05-03 00:11:54,7008011,1040051,2021-05-03 00:20:00,1,2
2021-05-03 00:11:56,1400011,1800091,2021-05-03 00:20:00,1,2
2021-05-03 00:11:58,1400011,1800091,2021-05-03 00:20:00,1,2
2021-05-03 00:12:06,1040086,1100086,2021-05-07 07:10:00,1,2
2021-05-03 00:12:06,1040251,1040421,2021-05-04 08:00:00,1,1
2021-05-03 00:12:09,1430021,1040361,2021-05-09 05:10:00,1,1
2021-05-03 00:12:16,1800106,1800001,2021-05-03 00:00:00,1,2
2021-05-03 00:12:19,1010021,1040116,2021-05-04 06:30:00,1,2
2021-05-03 00:12:21,1010021,1040116,2021-05-04 06:30:00,1,2
2021-05-03 00:12:21,1040246,1400226,2021-05-03 00:20:00,1,2
2021-05-03 00:12:22,1010021,1040116,2021-05-04 06:30:00,1,2
2021-05-03 00:12:24,1800001,1400171,2021-05-03 00:20:00,1,2
2021-05-03 00:12:26,7008011,1040051,2021-05-03 00:20:00,1,2
2021-05-03 00:12:28,1800001,1800036,2021-05-02 00:00:00,1,2
2021-05-03 00:12:30,1800106,1800001,2021-05-03 00:00:00,1,2
2021-05-03 00:12:31,1080321,1800186,2021-05-03 00:20:00,1,2
2021-05-03 00:12:33,1800001,1800036,2021-05-02 00:00:00,1,2
2021-05-03 00:12:33,1400026,1040241,2021-05-03 00:20:00,1,2
2021-05-03 00:12:34,7008011,1040051,2021-05-03 00:20:00,1,2
2021-05-03 00:12:36,1040076,6008011,2021-05-03 10:00:00,1,2
2021-05-03 00:12:38,1400026,1040241,2021-05-03 00:20:00,1,2
2021-05-03 00:12:38,7008011,1040051,2021-05-03 00:20:00,1,2
2021-05-03 00:12:50,1010021,1040116,2021-05-04 06:30:00,1,2
2021-05-03 00:12:52,1040051,1040126,2021-05-03 00:20:00,1,2
2021-05-03 00:12:56,1400026,1040241,2021-05-03 00:20:00,1,2
2021-05-03 00:12:57,214K056,1810061,2021-05-03 00:20:00,1,2
2021-05-03 00:12:59,1400026,1040241,2021-05-03 00:20:00,1,2
2021-05-03 00:13:03,1040276,1800011,2021-05-03 00:20:00,1,2
2021-05-03 00:13:07,1010221,5017021,2021-05-03 00:00:00,1,2
2021-05-03 00:13:09,214K086,5017021,2021-05-03 00:20:00,1,2
2021-05-03 00:13:14,214K056,1810061,2021-05-03 00:20:00,1,2
2021-05-03 00:13:14,1800001,1800116,2021-05-03 00:00:00,1,2
2021-05-03 00:13:16,1040241,6016066,2021-05-03 08:20:00,1,2
2021-05-03 00:13:18,1040246,205D050,2021-05-03 00:20:00,1,2
2021-05-03 00:13:19,1040171,1400231,2021-05-03 04:10:00,1,2
2021-05-03 00:13:23,1040181,1011106,2021-05-03 08:00:00,1,3
2021-05-03 00:13:24,5036010,1040051,2021-05-03 00:10:00,1,1
2021-05-03 00:13:26,1800001,1800116,2021-05-03 00:00:00,1,2
2021-05-03 00:13:30,1800081,1400116,2021-05-02 21:20:00,1,2
2021-05-03 00:13:30,1040191,1040456,2021-05-03 00:20:00,1,2
2021-05-03 00:13:33,1040191,1040456,2021-05-03 00:20:00,1,2
2021-05-03 00:13:34,1040191,1040456,2021-05-03 00:20:00,1,2
2021-05-03 00:13:35,1040191,1040456,2021-05-03 00:20:00,1,2
2021-05-03 00:13:40,1800091,214K051,2021-05-03 00:20:00,1,2
2021-05-03 00:13:45,204C021,1040241,2021-05-03 08:20:00,1,2
2021-05-03 00:13:45,1110350,1040116,2021-05-03 00:20:00,1,2
2021-05-03 00:13:49,5036010,1040051,2021-05-03 00:10:00,1,1
2021-05-03 00:13:51,1800081,1400116,2021-05-02 21:20:00,1,2
2021-05-03 00:13:53,1800081,1400116,2021-05-02 21:20:00,1,2
2021-05-03 00:14:00,1040108,1040241,2021-05-03 09:00:00,1,1
2021-05-03 00:14:04,1040020,1040051,2021-05-03 00:20:00,1,2
2021-05-03 00:14:08,1040108,1040241,2021-05-03 09:00:00,1,1
2021-05-03 00:14:08,1800091,1082005,2021-05-03 00:20:00,1,2
2021-05-03 00:14:11,1110350,1040116,2021-05-03 00:20:00,1,2
2021-05-03 00:14:34,1040366,1040291,2021-05-03 00:20:00,1,2
2021-05-03 00:14:35,1800081,214K051,2021-05-03 00:20:00,1,2
2021-05-03 00:14:38,1040366,1040291,2021-05-03 00:20:00,1,2
2021-05-03 00:14:38,1080171,1100016,2021-05-03 00:20:00,1,2
2021-05-03 00:14:42,6017001,1040116,2021-05-07 11:20:00,1,2
2021-05-03 00:14:44,1461060,1082005,2021-05-03 00:20:00,1,2
2021-05-03 00:14:45,6017001,1040116,2021-05-07 11:20:00,1,2
2021-05-03 00:14:47,1040191,1461030,2021-05-03 00:20:00,1,2
2021-05-03 00:14:50,1040191,1461030,2021-05-03 00:20:00,1,2
2021-05-03 00:15:00,1800016,1800091,2021-05-03 00:10:00,1,2
