datetime,start_code,end_code,spec_datetime,spec_type,car_type
2022-02-11 00:00:37,1040121,1040126,2022-02-11 00:00:00,1,2
2022-02-11 00:00:38,1100031,1800061,2022-02-10 00:00:00,1,2
2022-02-11 00:00:43,1110370,1040106,2022-02-10 00:00:00,1,2
2022-02-11 00:00:43,214K111,1800131,2022-02-11 06:00:00,1,2
2022-02-11 00:00:45,1040361,1040261,2022-02-11 06:00:00,1,2
2022-02-11 00:00:45,1010006,1040116,2022-02-10 09:00:00,1,2
2022-02-11 00:00:47,214K091,212D006,2022-02-11 11:00:00,2,1
2022-02-11 00:00:50,1040116,1040091,2022-02-13 19:00:00,1,2
2022-02-11 00:00:50,1010006,1040116,2022-02-10 09:00:00,1,2
2022-02-11 00:00:52,1040096,1010261,2022-02-11 10:00:00,2,3
2022-02-11 00:00:52,1040096,1040216,2022-02-11 10:00:00,1,2
2022-02-11 00:00:53,214K091,1810036,2022-02-10 00:00:00,1,2
2022-02-11 00:00:54,1010006,1040116,2022-02-10 08:00:00,1,2
2022-02-11 00:00:54,1040051,1800141,2022-02-11 06:00:00,1,2
2022-02-11 00:00:58,214K066,1800121,2022-02-10 01:00:00,1,2
2022-02-11 00:01:00,1040096,1010261,2022-02-11 10:00:00,2,3
2022-02-11 00:01:01,213A071,1040456,2022-02-11 00:00:00,1,1
2022-02-11 00:01:02,214K066,1800121,2022-02-10 01:00:00,1,2
2022-02-11 00:01:03,1040116,1040086,2022-02-13 19:00:00,1,2
2022-02-11 00:01:05,1040121,1040136,2022-02-11 00:00:00,1,2
2022-02-11 00:01:07,1800001,1810106,2022-02-10 00:00:00,1,2
2022-02-11 00:01:09,1800001,1800091,2022-02-11 00:00:00,1,2
2022-02-11 00:01:10,214K066,1800121,2022-02-10 02:00:00,1,2
2022-02-11 00:01:10,214K066,1800121,2022-02-11 00:10:00,1,2
2022-02-11 00:01:10,214K006,1461050,2022-02-11 00:00:00,1,2
2022-02-11 00:01:12,1110200,1810046,2022-02-11 00:10:00,1,2
2022-02-11 00:01:14,1800001,1800091,2022-02-11 00:00:00,1,2
2022-02-11 00:01:15,214K066,1800121,2022-02-10 03:00:00,1,2
2022-02-11 00:01:16,214K006,1461050,2022-02-11 00:00:00,1,2
2022-02-11 00:01:16,214K086,1810016,2022-02-11 00:00:00,1,2
2022-02-11 00:01:18,1800001,1810101,2022-02-13 05:00:00,1,2
2022-02-11 00:01:19,214K066,1800121,2022-02-10 04:00:00,1,2
2022-02-11 00:01:22,214K066,1800121,2022-02-11 00:10:00,1,2
2022-02-11 00:01:24,214K066,1800121,2022-02-10 05:00:00,1,2
2022-02-11 00:01:26,1800006,9038006,2022-02-11 00:10:00,1,2
2022-02-11 00:01:27,1800001,1800091,2022-02-11 00:00:00,1,2
2022-02-11 00:01:29,1800001,1810106,2022-02-10 00:00:00,1,2
2022-02-11 00:01:30,1800001,1800091,2022-02-11 00:00:00,1,2
2022-02-11 00:01:32,214K066,1800121,2022-02-10 06:00:00,1,2
2022-02-11 00:01:32,1800001,1800091,2022-02-11 00:00:00,1,2
2022-02-11 00:01:35,1010006,1800066,2022-02-19 05:00:00,1,2
2022-02-11 00:01:40,1040316,5009051,2022-02-11 00:10:00,1,2
2022-02-11 00:01:42,6017021,1080156,2022-02-11 00:10:00,1,2
2022-02-11 00:01:44,1040316,5009051,2022-02-11 00:10:00,1,2
2022-02-11 00:01:46,214K096,1800091,2022-02-11 00:00:00,1,2
2022-02-11 00:01:49,204G006,1040106,2022-02-10 00:00:00,1,2
2022-02-11 00:01:50,1810001,1400171,2022-02-11 21:30:00,1,2
2022-02-11 00:01:50,1800001,1810106,2022-02-10 00:00:00,1,2
2022-02-11 00:01:51,1800006,1800081,2022-02-11 09:30:00,1,2
2022-02-11 00:01:52,1800001,1800111,2022-02-11 00:10:00,1,2
2022-02-11 00:01:52,1800016,1010146,2022-02-22 04:30:00,1,1
2022-02-11 00:02:04,5004011,1420046,2022-02-11 00:10:00,1,2
2022-02-11 00:02:06,1040261,1411001,2022-03-05 13:00:00,1,1
2022-02-11 00:02:11,1080121,1461220,2022-02-10 00:00:00,1,2
2022-02-11 00:02:11,1800001,1080306,2022-02-10 00:00:00,1,2
2022-02-11 00:02:11,204G006,1040106,2022-02-10 00:00:00,1,2
2022-02-11 00:02:11,1110200,1800121,2022-02-11 00:10:00,1,2
2022-02-11 00:02:16,1800001,1800111,2022-02-10 07:10:00,1,2
2022-02-11 00:02:16,1800001,1810116,2022-02-11 08:00:00,1,2
2022-02-11 00:02:17,5004021,1800131,2022-02-11 04:30:00,1,2
2022-02-11 00:02:20,1110360,1800131,2022-02-12 03:50:00,1,2
2022-02-11 00:02:23,1800131,1800001,2022-02-11 00:10:00,1,2
2022-02-11 00:02:23,5004021,1800131,2022-02-11 04:30:00,1,2
2022-02-11 00:02:25,1800001,1800091,2022-03-09 07:00:00,1,2
2022-02-11 00:02:25,9090020,1800001,2022-02-11 00:10:00,1,2
2022-02-11 00:02:25,1040236,1440051,2022-02-11 00:00:00,1,2
2022-02-11 00:02:26,1800001,1800111,2022-02-10 07:10:00,1,2
2022-02-11 00:02:26,1410036,1040431,2022-03-30 13:00:00,1,2
2022-02-11 00:02:28,1800076,1010111,2022-02-11 00:10:00,1,2
2022-02-11 00:02:30,1800001,1800091,2022-03-09 07:00:00,1,2
2022-02-11 00:02:34,1040016,1040126,2022-02-10 00:00:00,1,2
2022-02-11 00:02:34,1040016,1040126,2022-02-10 00:00:00,1,2
2022-02-11 00:02:36,1014006,1040366,2022-02-11 00:10:00,1,2
2022-02-11 00:02:37,5004021,1800131,2022-02-11 04:30:00,1,2
2022-02-11 00:02:37,214K096,1800004,2022-02-10 23:50:00,1,4
2022-02-11 00:02:39,1800011,1810086,2022-02-11 00:10:00,1,2
2022-02-11 00:02:41,6013006,1040446,2022-02-10 23:50:00,1,2
2022-02-11 00:02:45,1800001,1800091,2022-03-09 07:00:00,1,2
2022-02-11 00:02:45,1810116,1800001,2022-02-14 17:00:00,1,2
2022-02-11 00:02:47,1800011,1810086,2022-02-11 00:10:00,1,2
2022-02-11 00:02:48,1040096,1010261,2022-02-11 00:02:00,2,3
2022-02-11 00:02:50,1810001,1400171,2022-02-11 21:30:00,1,2
2022-02-11 00:02:52,1040096,1010261,2022-02-11 00:02:00,2,3
2022-02-11 00:02:53,5004026,1040086,2022-02-11 00:00:00,1,2
2022-02-11 00:02:53,6023016,1800041,2022-02-11 00:00:00,1,1
2022-02-11 00:02:53,1110320,1080156,2022-03-21 00:10:00,1,2
2022-02-11 00:02:56,1040096,1450520,2022-02-11 00:10:00,1,2
2022-02-11 00:02:56,1040031,5017011,2022-02-11 00:10:00,1,2
2022-02-11 00:02:58,6023016,1800041,2022-02-11 00:00:00,1,1
2022-02-11 00:02:59,1110320,1080156,2022-03-21 00:10:00,1,2
2022-02-11 00:03:00,5004021,1800131,2022-02-11 04:30:00,1,2
2022-02-11 00:03:01,1800001,214K066,2022-02-11 00:10:00,1,2
2022-02-11 00:03:02,1810086,1800121,2022-02-11 00:10:00,1,2
2022-02-11 00:03:03,1800081,1720101,2022-02-11 00:10:00,1,2
2022-02-11 00:03:03,1040036,1040121,2022-02-11 00:10:00,1,2
2022-02-11 00:03:04,1040011,5005046,2022-02-11 00:10:00,1,2
2022-02-11 00:03:04,1810086,1800121,2022-02-11 00:10:00,1,2
2022-02-11 00:03:05,5004026,1040086,2022-02-11 00:00:00,1,2
2022-02-11 00:03:06,1110320,1800111,2022-02-10 00:00:00,1,2
2022-02-11 00:03:06,6013006,214K091,2022-02-11 00:10:00,1,2
2022-02-11 00:03:07,5004021,1800131,2022-02-11 04:30:00,1,2
2022-02-11 00:03:08,1040011,5007021,2022-02-11 00:10:00,1,2
2022-02-11 00:03:09,1040096,1010261,2022-02-11 00:02:00,2,3
2022-02-11 00:03:09,1800081,1720101,2022-02-11 00:10:00,1,2
2022-02-11 00:03:10,1110320,1800111,2022-02-10 00:00:00,1,2
2022-02-11 00:03:10,1040056,1400141,2022-02-11 00:10:00,1,2
2022-02-11 00:03:10,1800011,1810086,2022-02-11 05:50:00,1,2
2022-02-11 00:03:10,1040036,1040121,2022-02-11 00:10:00,1,2
2022-02-11 00:03:11,1800081,1720101,2022-02-11 00:10:00,1,2
2022-02-11 00:03:11,1800081,1720101,2022-02-11 00:10:00,1,2
2022-02-11 00:03:12,5004021,1800121,2022-02-11 00:10:00,1,2
2022-02-11 00:03:13,1040456,1040401,2022-02-11 00:10:00,1,2
2022-02-11 00:03:13,1800036,1800111,2022-02-11 06:00:00,1,2
2022-02-11 00:03:13,1800036,1110390,2022-02-11 10:30:00,1,2
2022-02-11 00:03:14,1040096,1010261,2022-02-11 00:02:00,2,3
2022-02-11 00:03:14,5004021,1800131,2022-02-11 04:30:00,1,2
2022-02-11 00:03:15,1800001,1400021,2022-02-10 16:00:00,1,2
2022-02-11 00:03:16,1800081,1720101,2022-02-11 00:10:00,1,2
2022-02-11 00:03:16,6026076,1040046,2022-02-11 00:10:00,1,2
2022-02-11 00:03:17,1800036,1110390,2022-02-11 10:30:00,1,2
2022-02-11 00:03:17,1800011,1810086,2022-02-11 05:50:00,1,2
2022-02-11 00:03:18,5004026,1040086,2022-02-11 00:00:00,1,2
2022-02-11 00:03:20,1040361,5020006,2022-02-11 00:10:00,1,2
2022-02-11 00:03:20,1040096,1010261,2022-02-11 00:02:00,2,3
2022-02-11 00:03:21,1800081,1720101,2022-02-11 00:10:00,1,2
2022-02-11 00:03:22,6026076,1040046,2022-02-11 00:10:00,1,2
2022-02-11 00:03:23,1800001,214K076,2022-02-11 00:10:00,1,2
2022-02-11 00:03:26,1110320,1800111,2022-02-10 00:00:00,1,2
2022-02-11 00:03:27,1040036,1040121,2022-02-11 00:10:00,1,2
2022-02-11 00:03:27,1800081,1720101,2022-02-11 00:10:00,1,2
2022-02-11 00:03:29,1010031,1461020,2022-02-11 12:00:00,1,1
2022-02-11 00:03:30,1014006,1800121,2022-02-11 00:10:00,1,2
2022-02-11 00:03:31,214K086,1800026,2022-02-11 00:10:00,1,2
2022-02-11 00:03:32,6026016,1461160,2022-02-11 00:10:00,1,2
2022-02-11 00:03:34,214K086,1800026,2022-02-11 00:10:00,1,2
2022-02-11 00:03:35,1040361,5020006,2022-02-11 00:10:00,1,2
2022-02-11 00:03:35,1400003,1430071,2022-02-10 23:40:00,1,2
2022-02-11 00:03:38,1014006,1800121,2022-02-11 00:10:00,1,2
2022-02-11 00:03:40,5004026,1040086,2022-02-11 01:00:00,1,2
2022-02-11 00:03:42,1040014,1810036,2022-02-11 00:10:00,1,2
2022-02-11 00:03:42,1040096,1010261,2022-02-11 00:02:00,2,3
2022-02-11 00:03:49,1800011,1810086,2022-02-11 00:10:00,1,2
2022-02-11 00:03:50,1040241,1040291,2022-02-11 00:10:00,1,2
2022-02-11 00:03:54,1110320,1080156,2022-03-21 07:10:00,1,2
2022-02-11 00:03:58,5004026,1040086,2022-02-11 02:00:00,1,2
2022-02-11 00:03:59,1014006,1800121,2022-02-11 00:10:00,1,2
2022-02-11 00:04:02,1040014,1810036,2022-02-11 00:10:00,1,2
2022-02-11 00:04:05,1800081,1720101,2022-02-11 00:10:00,1,2
2022-02-11 00:04:07,5004026,1040086,2022-02-11 02:00:00,1,2
2022-02-11 00:04:08,5004026,1040086,2022-02-11 02:00:00,1,2
2022-02-11 00:04:11,1800081,1720101,2022-02-11 00:10:00,1,2
2022-02-11 00:04:14,1800081,1720101,2022-02-11 00:10:00,1,2
2022-02-11 00:04:14,1040161,205D590,2022-02-11 00:10:00,1,2
2022-02-11 00:04:15,1800081,1720101,2022-02-11 00:10:00,1,2
2022-02-11 00:04:17,6026076,214K076,2022-02-11 00:10:00,1,2
2022-02-11 00:04:18,1040096,1010261,2022-02-11 00:02:00,2,3
2022-02-11 00:04:20,1800016,1010146,2022-02-11 00:10:00,1,2
2022-02-11 00:04:20,6021046,1800131,2022-02-11 00:10:00,1,2
2022-02-11 00:04:20,1040241,1040291,2022-02-11 00:10:00,1,2
2022-02-11 00:04:22,6026076,214K076,2022-02-11 00:10:00,1,2
2022-02-11 00:04:24,6021046,1800131,2022-02-11 00:10:00,1,2
2022-02-11 00:04:24,1800016,5020001,2022-02-11 00:10:00,1,2
2022-02-11 00:04:26,1040251,1080113,2022-02-11 00:10:00,1,2
2022-02-11 00:04:27,6026016,1461160,2022-02-12 09:10:00,1,2
2022-02-11 00:04:27,1040096,1450530,2022-02-11 00:10:00,1,2
2022-02-11 00:04:31,214K066,1800121,2022-02-10 02:00:00,1,2
2022-02-11 00:04:33,1040061,1450520,2022-02-11 00:10:00,1,2
2022-02-11 00:04:35,214K106,6022001,2022-02-11 00:00:00,1,2
2022-02-11 00:04:40,1800036,214K036,2022-02-11 00:00:00,1,1
2022-02-11 00:04:41,1800036,214K036,2022-02-11 00:00:00,1,1
2022-02-11 00:04:42,214K096,1800001,2022-02-10 23:50:00,1,4
2022-02-11 00:04:43,1040096,1010261,2022-02-11 00:02:00,2,3
2022-02-11 00:04:46,1800036,214K036,2022-02-11 00:00:00,1,1
2022-02-11 00:04:51,1080191,214K031,2022-02-11 00:10:00,1,2
2022-02-11 00:04:52,1040236,6019016,2022-02-11 00:10:00,1,2
2022-02-11 00:04:53,1120008,1810036,2022-03-11 12:00:00,1,2
2022-02-11 00:04:57,1040096,1010261,2022-02-11 00:02:00,2,3
2022-02-11 00:05:02,1040236,6019016,2022-02-11 00:10:00,1,2
2022-02-11 00:05:05,1110320,1080156,2022-02-11 00:10:00,1,2
2022-02-11 00:05:09,1040051,1101031,2022-02-11 00:10:00,1,2
2022-02-11 00:05:12,1110320,1080156,2022-02-11 00:10:00,1,2
2022-02-11 00:05:13,1080191,214K031,2022-02-11 00:10:00,1,2
2022-02-11 00:05:14,1800081,1720101,2022-02-11 00:10:00,1,2
2022-02-11 00:05:14,214K006,1800131,2022-02-11 00:10:00,1,2
2022-02-11 00:05:15,1040051,1101031,2022-02-11 00:10:00,1,2
2022-02-11 00:05:16,1800081,1720101,2022-02-11 00:10:00,1,2
2022-02-11 00:05:18,214K056,1800051,2022-02-10 00:00:00,1,2
2022-02-11 00:05:19,1461110,1800001,2022-02-10 00:00:00,1,2
2022-02-11 00:05:21,1040051,1101031,2022-02-11 00:10:00,1,2
2022-02-11 00:05:21,1110320,1080156,2022-02-11 13:10:00,1,2
2022-02-11 00:05:22,1800081,1720101,2022-02-11 00:10:00,1,2
2022-02-11 00:05:24,1040026,1800091,2022-02-11 00:00:00,1,2
2022-02-11 00:05:26,1040361,5020006,2022-02-11 00:10:00,1,2
2022-02-11 00:05:26,214K056,1800051,2022-02-10 00:00:00,1,2
2022-02-11 00:05:28,5004026,1040086,2022-02-11 01:00:00,1,2
2022-02-11 00:05:32,1110320,1080156,2022-02-11 00:10:00,1,2
2022-02-11 00:05:34,1110320,1080156,2022-02-11 01:10:00,1,2
2022-02-11 00:05:38,1110320,1080156,2022-02-11 01:10:00,1,2
2022-02-11 00:05:40,5045010,1800141,2022-02-11 00:10:00,1,2
2022-02-11 00:05:43,1800111,214K041,2022-02-11 00:10:00,1,2
2022-02-11 00:05:44,1110320,1080156,2022-02-11 00:10:00,1,2
2022-02-11 00:05:44,1011086,9039006,2022-02-11 00:10:00,1,2
2022-02-11 00:05:46,1800076,1800036,2022-02-11 00:10:00,1,2
2022-02-11 00:05:48,1110320,1080156,2022-03-21 01:10:00,1,2
2022-02-11 00:05:48,1800111,214K041,2022-02-11 00:10:00,1,2
2022-02-11 00:05:49,1110320,1080156,2022-03-21 01:10:00,1,2
2022-02-11 00:05:49,6021001,1810106,2022-02-10 10:00:00,2,2
2022-02-11 00:05:50,1800081,1720101,2022-04-09 13:10:00,1,2
2022-02-11 00:05:51,6026076,1040046,2022-02-11 00:10:00,1,2
2022-02-11 00:05:57,5045010,1800141,2022-02-11 00:10:00,1,2
2022-02-11 00:05:59,1040014,1810036,2022-02-11 00:10:00,1,2
2022-02-11 00:06:01,1040206,1040236,2022-02-11 00:10:00,1,2
2022-02-11 00:06:05,1800081,1720101,2022-02-11 00:10:00,1,2
2022-02-11 00:06:05,1040206,1040236,2022-02-11 00:10:00,1,2
2022-02-11 00:06:10,1040076,6016051,2022-02-11 00:10:00,1,2
2022-02-11 00:06:15,1080151,6026076,2022-05-03 00:00:00,1,2
2022-02-11 00:06:15,1800011,1010256,2022-02-11 00:10:00,1,2
2022-02-11 00:06:17,6021046,1800131,2022-02-11 00:10:00,1,2
2022-02-11 00:06:19,1040096,1010261,2022-02-11 10:00:00,2,3
2022-02-11 00:06:24,1080191,214K031,2022-02-11 00:10:00,1,2
2022-02-11 00:06:25,6026076,214K076,2022-02-11 00:10:00,1,2
2022-02-11 00:06:28,214K096,1800004,2022-02-11 00:10:00,1,2
2022-02-11 00:06:34,1800036,1101031,2022-02-11 00:10:00,1,2
2022-02-11 00:06:36,1010001,1040186,2022-02-11 00:10:00,1,2
2022-02-11 00:06:36,213A031,1040181,2022-02-11 00:10:00,1,2
2022-02-11 00:06:37,1040191,1040366,2018-08-01 12:00:00,1,2
2022-02-11 00:06:38,1800036,1101031,2022-02-11 00:10:00,1,2
2022-02-11 00:06:40,1800036,1101031,2022-02-11 00:10:00,1,2
2022-02-11 00:06:41,1800036,1101031,2022-02-11 00:10:00,1,2
2022-02-11 00:06:49,1040241,1430011,2022-02-11 00:10:00,1,2
2022-02-11 00:06:57,214K096,214K301,2022-02-11 00:10:00,1,2
2022-02-11 00:06:57,1080191,214K031,2022-02-11 01:10:00,1,2
2022-02-11 00:06:58,1080191,214K031,2022-02-11 02:10:00,1,2
2022-02-11 00:06:59,1080191,214K031,2022-02-11 03:10:00,1,2
2022-02-11 00:07:00,213A046,1810116,2022-02-11 00:10:00,1,2
2022-02-11 00:07:02,1040096,1450530,2022-02-11 00:10:00,1,2
2022-02-11 00:07:03,1800076,1800036,2022-02-11 00:10:00,1,2
2022-02-11 00:07:05,5005046,1040086,2022-02-11 00:10:00,1,2
2022-02-11 00:07:07,213A046,1810116,2022-02-11 00:10:00,1,2
2022-02-11 00:07:07,1080151,6026076,2022-05-03 00:00:00,1,2
2022-02-11 00:07:08,1040076,6016051,2022-02-11 09:10:00,1,2
2022-02-11 00:07:09,1120008,1810036,2022-02-11 00:10:00,1,2
2022-02-11 00:07:14,1461120,214K276,2022-02-11 00:10:00,1,2
2022-02-11 00:07:15,5005046,1040086,2022-02-11 00:10:00,1,2
2022-02-11 00:07:15,1040096,1010261,2022-02-11 09:00:00,2,3
2022-02-11 00:07:15,1080151,6026076,2022-05-03 00:00:00,1,2
2022-02-11 00:07:15,1080311,1800001,2022-02-11 00:10:00,1,2
2022-02-11 00:07:17,1410036,1040251,2022-02-11 00:10:00,1,2
2022-02-11 00:07:18,1080191,214K031,2022-02-11 04:10:00,1,2
2022-02-11 00:07:19,1800036,1101031,2022-02-11 00:10:00,1,2
2022-02-11 00:07:20,214K056,1810026,2022-02-10 00:00:00,1,1
2022-02-11 00:07:23,1080311,1800001,2022-02-11 00:10:00,1,2
2022-02-11 00:07:23,1040096,1010261,2022-02-11 08:00:00,2,3
2022-02-11 00:07:26,213A046,1810116,2022-02-11 00:10:00,1,2
2022-02-11 00:07:26,1040096,1010261,2022-02-11 08:00:00,2,3
2022-02-11 00:07:27,1080191,214K031,2022-02-11 05:10:00,1,2
2022-02-11 00:07:28,214K041,1800141,2022-02-11 00:10:00,1,2
2022-02-11 00:07:28,1040241,1461150,2022-02-11 00:10:00,1,2
2022-02-11 00:07:28,1800081,1900041,2022-02-11 00:10:00,1,2
2022-02-11 00:07:31,1800036,1101031,2022-02-11 00:10:00,1,2
2022-02-11 00:07:32,1110320,1080156,2022-02-11 00:10:00,1,2
2022-02-11 00:07:32,1010036,1810116,2022-02-11 06:00:00,1,2
2022-02-11 00:07:32,214K041,1800141,2022-02-11 00:10:00,1,2
2022-02-11 00:07:37,214K006,1800131,2022-02-10 23:10:00,1,2
2022-02-11 00:07:38,1040096,1010261,2022-02-11 09:00:00,2,3
2022-02-11 00:07:38,5005046,1040086,2022-02-11 06:00:00,2,2
2022-02-11 00:07:38,1800006,1800026,2022-02-11 00:10:00,1,2
2022-02-11 00:07:41,1461120,1120048,2022-02-11 00:10:00,1,2
2022-02-11 00:07:41,1800006,1800026,2022-02-11 00:10:00,1,2
2022-02-11 00:07:44,214K006,1800131,2022-02-11 00:10:00,1,2
2022-02-11 00:07:45,1040236,1430021,2022-02-10 23:50:00,1,2
2022-02-11 00:07:45,1040241,1461150,2022-02-11 00:10:00,1,2
2022-02-11 00:07:47,5005046,1040086,2022-02-11 06:00:00,2,2
2022-02-11 00:07:47,214K006,1800131,2022-02-11 01:10:00,1,2
2022-02-11 00:07:48,1040096,1010261,2022-02-11 08:00:00,2,3
2022-02-11 00:07:50,5005026,1040351,2022-02-11 00:10:00,1,2
2022-02-11 00:07:50,6016071,1800028,2022-02-11 00:10:00,1,2
2022-02-11 00:07:50,214K041,1800141,2022-02-11 00:10:00,1,2
2022-02-11 00:07:51,214K006,1800131,2022-02-11 01:10:00,1,2
2022-02-11 00:07:52,1080191,214K031,2022-02-11 00:10:00,1,2
2022-02-11 00:07:52,5005046,1040086,2022-02-11 06:00:00,2,2
2022-02-11 00:07:54,6016071,1800028,2022-02-11 00:10:00,1,2
2022-02-11 00:07:54,1800081,1900041,2022-02-11 00:10:00,1,2
2022-02-11 00:07:54,214K006,1800131,2022-02-11 01:10:00,1,2
2022-02-11 00:07:55,214K006,1800131,2022-02-11 01:10:00,1,2
2022-02-11 00:07:56,214K006,1800131,2022-02-11 02:10:00,1,2
2022-02-11 00:07:57,5005046,1040086,2022-02-11 06:00:00,2,2
2022-02-11 00:07:58,1040076,6016051,2022-02-11 09:10:00,1,2
2022-02-11 00:07:59,214K006,1800131,2022-02-11 03:10:00,1,2
2022-02-11 00:07:59,1040096,1010261,2022-02-11 03:30:00,1,3
2022-02-11 00:07:59,1040076,6016051,2022-02-11 09:10:00,1,2
2022-02-11 00:08:02,1040014,1040191,2022-02-11 00:10:00,1,2
2022-02-11 00:08:04,1040076,6016051,2022-02-11 09:10:00,1,2
2022-02-11 00:08:04,5005046,1040086,2022-02-11 06:00:00,2,2
2022-02-11 00:08:05,214K006,1800131,2022-02-11 04:10:00,1,2
2022-02-11 00:08:06,214K071,1040101,2022-02-11 00:10:00,1,2
2022-02-11 00:08:09,214K006,1800131,2022-02-11 00:10:00,1,2
2022-02-11 00:08:09,1800001,1400021,2022-02-10 16:00:00,1,2
2022-02-11 00:08:10,1430021,1110200,2022-02-11 00:10:00,1,2
2022-02-11 00:08:12,214K056,1810036,2022-02-11 00:10:00,1,2
2022-02-11 00:08:12,214K006,1800131,2022-02-11 02:10:00,1,2
2022-02-11 00:08:12,214K006,1800131,2022-02-11 01:10:00,1,2
2022-02-11 00:08:13,214K006,1800131,2022-02-11 04:10:00,1,2
2022-02-11 00:08:14,1082070,205D580,2022-02-19 17:00:00,2,2
2022-02-11 00:08:15,1120096,1040086,2022-02-11 00:10:00,1,2
2022-02-11 00:08:15,1800081,1900041,2022-02-11 01:10:00,1,2
2022-02-11 00:08:16,214K056,1800141,2022-02-11 00:10:00,1,2
2022-02-11 00:08:17,214K106,6016051,2022-02-11 09:10:00,1,2
2022-02-11 00:08:17,1010076,1800072,2022-02-10 23:40:00,1,1
2022-02-11 00:08:21,214K056,1800141,2022-02-11 00:10:00,1,2
2022-02-11 00:08:24,1800036,1101031,2022-02-11 00:10:00,1,2
2022-02-11 00:08:29,1800006,1800116,2022-02-11 00:10:00,1,2
2022-02-11 00:08:30,214K071,1040101,2022-02-11 00:10:00,1,2
2022-02-11 00:08:33,214K096,214K301,2022-02-27 09:10:00,1,2
2022-02-11 00:08:34,1430021,1110200,2022-02-11 00:10:00,1,2
2022-02-11 00:08:36,5005046,1040086,2022-02-11 00:10:00,1,2
2022-02-11 00:08:37,1800081,1900041,2022-02-11 01:10:00,1,2
2022-02-11 00:08:41,1010021,1800141,2022-02-11 00:10:00,1,2
2022-02-11 00:08:43,214K221,1810021,2022-02-11 10:10:00,1,1
2022-02-11 00:08:43,213A046,1810116,2022-02-11 00:10:00,1,2
2022-02-11 00:08:43,1800006,1810066,2022-02-11 00:10:00,1,2
2022-02-11 00:08:45,1110320,5036010,2022-02-11 00:10:00,1,2
2022-02-11 00:08:46,1800006,1010101,2022-02-11 00:10:00,1,2
2022-02-11 00:08:52,214K221,1810021,2022-02-11 10:10:00,1,1
2022-02-11 00:08:53,1040076,6016051,2022-02-11 00:10:00,1,2
2022-02-11 00:08:53,1800006,1810066,2022-02-11 00:10:00,1,2
2022-02-11 00:08:53,1800006,1010101,2022-02-11 00:10:00,1,2
2022-02-11 00:08:53,1040086,1040276,2022-02-11 00:10:00,1,2
2022-02-11 00:08:53,1040014,1040191,2022-02-11 00:10:00,1,2
2022-02-11 00:08:54,1800036,1101031,2022-02-11 00:10:00,1,2
2022-02-11 00:08:56,1800006,1010101,2022-02-11 00:10:00,1,2
2022-02-11 00:08:59,1040046,6001086,2022-02-11 00:10:00,1,2
2022-02-11 00:09:00,1040086,1040276,2022-02-11 00:10:00,1,2
2022-02-11 00:09:00,1040031,1810086,2022-02-11 00:10:00,1,2
