datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-10-10 00:04:44,6019011,1040263,2021-10-10 00:10:00,1,2
2021-10-10 00:04:49,1121001,1040431,2021-10-15 22:00:00,2,1
2021-10-10 00:05:03,1800051,1810061,2021-10-10 00:10:00,1,2
2021-10-10 00:05:05,1420041,204B011,2021-10-10 00:10:00,1,2
2021-10-10 00:05:06,1040101,1420041,2021-10-09 08:40:00,2,1
2021-10-10 00:05:07,6011021,1040056,2021-10-10 00:10:00,1,2
2021-10-10 00:05:07,6019011,1040263,2021-10-10 00:10:00,1,2
2021-10-10 00:05:09,1800081,1400081,2021-10-10 00:10:00,1,2
2021-10-10 00:05:10,6011021,1040056,2021-10-10 00:10:00,1,2
2021-10-10 00:05:14,1121001,1040431,2021-10-15 23:00:00,2,1
2021-10-10 00:05:15,1110420,1040241,2021-10-10 00:10:00,1,2
2021-10-10 00:05:19,1010036,1040341,2021-11-20 03:00:00,1,2
2021-10-10 00:05:21,1800016,1120081,2021-10-10 00:10:00,1,2
2021-10-10 00:05:21,1100006,5017026,2021-10-10 06:10:00,1,1
2021-10-10 00:05:24,1800016,1120081,2021-10-10 00:10:00,1,2
2021-10-10 00:05:24,1010036,1040341,2021-11-20 03:00:00,1,2
2021-10-10 00:05:25,1800016,1120081,2021-10-10 00:10:00,1,2
2021-10-10 00:05:26,1800016,1120081,2021-10-10 00:10:00,1,2
2021-10-10 00:05:26,1800016,1120081,2021-10-10 00:10:00,1,2
2021-10-10 00:05:32,1810036,1800006,2021-10-10 00:10:00,1,2
2021-10-10 00:05:36,1040101,1420041,2021-10-09 08:40:00,2,2
2021-10-10 00:05:40,1020111,204B031,2021-10-10 00:10:00,1,2
2021-10-10 00:05:44,1040016,1810101,2021-10-10 00:10:00,1,2
2021-10-10 00:05:46,1121001,1040431,2021-10-16 01:00:00,2,1
2021-10-10 00:05:46,1020111,204B031,2021-10-10 00:10:00,1,2
2021-10-10 00:05:50,1040014,1040216,2021-10-10 00:10:00,1,2
2021-10-10 00:05:51,1100006,5017026,2021-10-10 05:10:00,1,1
2021-10-10 00:05:53,6011016,1040056,2021-10-10 00:10:00,1,2
2021-10-10 00:05:54,1810036,1800006,2021-10-10 00:10:00,1,2
2021-10-10 00:05:58,5045010,1040191,2021-10-10 00:00:00,1,2
2021-10-10 00:05:58,1100006,5017026,2021-10-10 04:10:00,1,1
2021-10-10 00:05:59,5045010,1040191,2021-10-10 00:00:00,1,2
2021-10-10 00:06:01,1810036,1800006,2021-10-10 10:10:00,1,2
2021-10-10 00:06:03,1040056,208F001,2021-10-10 00:10:00,1,2
2021-10-10 00:06:04,6011016,1040051,2021-10-09 19:50:00,1,2
2021-10-10 00:06:04,204C001,1040116,2021-10-10 00:10:00,1,2
2021-10-10 00:06:04,1400081,1420046,2021-10-10 00:10:00,1,2
2021-10-10 00:06:06,1130021,1040016,2021-10-10 00:10:00,1,2
2021-10-10 00:06:08,1100006,5017026,2021-10-10 03:10:00,1,1
2021-10-10 00:06:14,1130021,1040016,2021-10-10 00:10:00,1,2
2021-10-10 00:06:22,1040266,1040236,2021-10-10 00:05:00,1,2
2021-10-10 00:06:24,1400166,1040456,2021-10-10 02:00:00,1,2
2021-10-10 00:06:30,1040206,1110270,2021-10-10 00:10:00,1,2
2021-10-10 00:06:31,1400166,1040456,2021-10-10 02:00:00,1,2
2021-10-10 00:06:32,204C001,1040116,2021-10-29 08:10:00,1,2
2021-10-10 00:06:33,1010036,1040341,2021-10-10 00:10:00,1,2
2021-10-10 00:06:33,1400166,1040456,2021-10-10 02:00:00,1,2
2021-10-10 00:06:38,1040206,1110270,2021-10-10 00:10:00,1,2
2021-10-10 00:06:39,1040266,1040236,2021-10-10 00:05:00,1,2
2021-10-10 00:06:42,6011021,1040056,2021-10-10 00:10:00,1,2
2021-10-10 00:06:44,1040014,1440086,2021-10-10 00:10:00,1,2
2021-10-10 00:06:46,214K056,5017026,2021-10-15 08:20:00,1,1
2021-10-10 00:06:47,214K056,1040431,2021-10-10 21:30:00,1,2
2021-10-10 00:06:49,1040366,1040156,2021-10-10 00:10:00,1,2
2021-10-10 00:06:50,6011021,1040056,2021-10-10 00:10:00,1,2
2021-10-10 00:06:50,1010036,1040341,2021-11-20 00:00:00,1,2
2021-10-10 00:06:52,1110360,1461080,2021-10-10 00:10:00,1,2
2021-10-10 00:06:52,1810036,214K056,2021-10-10 10:10:00,1,2
2021-10-10 00:06:52,6011021,1040056,2021-10-10 00:10:00,1,2
2021-10-10 00:06:54,1010036,1040341,2021-11-20 00:00:00,1,2
2021-10-10 00:06:54,1040366,1040156,2021-10-10 00:10:00,1,2
2021-10-10 00:06:58,1040266,1040236,2021-10-10 00:05:00,1,2
2021-10-10 00:06:58,6010001,1040096,2021-10-10 00:10:00,1,2
2021-10-10 00:07:02,6011016,1040056,2021-10-10 00:10:00,1,2
2021-10-10 00:07:02,1110420,1440051,2021-10-10 00:10:00,1,2
2021-10-10 00:07:02,205D060,1040126,2021-10-10 00:10:00,1,2
2021-10-10 00:07:05,1040216,1080121,2021-10-10 00:10:00,1,2
2021-10-10 00:07:08,1040201,1010016,2021-10-10 00:10:00,1,2
2021-10-10 00:07:10,1450530,1850250,2021-10-10 00:10:00,1,2
2021-10-10 00:07:15,1800001,1800091,2021-10-10 00:10:00,1,1
2021-10-10 00:07:16,1420041,204B011,2021-10-10 00:10:00,1,2
2021-10-10 00:07:17,1110360,1450600,2021-10-10 00:10:00,1,2
2021-10-10 00:07:18,205D060,1040126,2021-10-10 00:10:00,1,2
2021-10-10 00:07:18,1800061,6013006,2021-10-10 00:10:00,1,2
2021-10-10 00:07:20,1040216,1080121,2021-10-10 00:10:00,1,2
2021-10-10 00:07:22,1010036,1040341,2021-11-20 03:00:00,1,2
2021-10-10 00:07:29,1110200,5017026,2021-10-10 03:10:00,1,1
2021-10-10 00:07:30,1040014,1040216,2021-10-29 08:00:00,1,2
2021-10-10 00:07:33,1110360,1450600,2021-10-10 00:10:00,1,2
2021-10-10 00:07:38,1420041,204B011,2021-10-10 00:10:00,1,2
2021-10-10 00:07:38,6011031,1040366,2021-10-10 19:10:00,1,2
2021-10-10 00:07:39,1020111,204B031,2021-10-10 00:10:00,1,2
2021-10-10 00:07:40,1040241,1430026,2021-10-10 00:10:00,1,2
2021-10-10 00:07:40,205D060,1040126,2021-10-09 23:10:00,1,2
2021-10-10 00:07:41,1010001,1440096,2021-10-10 00:10:00,1,2
2021-10-10 00:07:44,1130021,1040016,2021-10-10 00:10:00,1,2
2021-10-10 00:07:44,1040014,1800121,2021-10-10 00:10:00,1,2
2021-10-10 00:07:44,1040241,1430026,2021-10-10 00:10:00,1,2
2021-10-10 00:07:46,1040306,202C001,2021-10-10 00:10:00,1,2
2021-10-10 00:07:57,1400091,1040086,2021-10-10 00:10:00,1,2
2021-10-10 00:07:57,1080026,1040366,2021-10-10 00:10:00,1,2
2021-10-10 00:07:57,1800001,1800091,2021-10-10 00:10:00,1,2
2021-10-10 00:07:59,1040014,1830051,2021-10-10 00:10:00,1,2
2021-10-10 00:07:59,1800016,1120081,2021-10-10 00:10:00,1,2
2021-10-10 00:07:59,1040076,1810046,2021-10-10 00:10:00,1,2
2021-10-10 00:08:07,1810086,6018001,2021-10-10 00:10:00,1,2
2021-10-10 00:08:10,1100001,1800061,2021-10-10 00:10:00,1,1
2021-10-10 00:08:10,1040251,1040366,2021-10-10 00:10:00,1,2
2021-10-10 00:08:10,1800016,1800121,2021-10-09 00:00:00,1,2
2021-10-10 00:08:12,1040014,1040191,2021-10-10 00:10:00,1,2
2021-10-10 00:08:14,1040251,1040366,2021-10-10 00:10:00,1,2
2021-10-10 00:08:16,1110290,1810001,2021-10-07 11:40:00,1,1
2021-10-10 00:08:17,1800072,1810046,2021-10-10 00:10:00,1,2
2021-10-10 00:08:19,1040014,1040191,2021-10-10 00:10:00,1,2
2021-10-10 00:08:22,1040014,1040191,2021-10-10 00:10:00,1,2
2021-10-10 00:08:26,1800116,1800091,2021-10-10 00:10:00,1,2
2021-10-10 00:08:28,1040016,1130006,2021-10-09 00:00:00,1,2
2021-10-10 00:08:28,1040366,1040161,2021-10-10 00:10:00,1,1
2021-10-10 00:08:31,6023036,1800036,2021-09-27 21:20:00,1,2
2021-10-10 00:08:31,1040366,1040161,2021-10-10 00:10:00,1,1
2021-10-10 00:08:35,1040026,1100016,2021-10-10 00:10:00,1,2
2021-10-10 00:08:35,1800016,1800121,2021-10-10 00:10:00,1,2
2021-10-10 00:08:37,1110360,1450600,2021-10-10 00:10:00,1,2
2021-10-10 00:08:37,1040181,1400006,2021-10-10 00:10:00,1,5
2021-10-10 00:08:38,1040031,214K051,2021-10-09 06:00:00,1,2
2021-10-10 00:08:38,1040014,1040191,2021-10-10 00:10:00,1,2
2021-10-10 00:08:40,1040101,1420041,2021-10-09 09:10:00,2,2
2021-10-10 00:08:43,1040014,1040191,2021-10-10 00:10:00,1,2
2021-10-10 00:08:43,1040013,1040061,2021-10-10 00:10:00,1,2
2021-10-10 00:08:44,1040101,1420041,2021-10-09 09:10:00,2,2
2021-10-10 00:08:45,1810116,6010016,2021-10-16 10:10:00,1,2
2021-10-10 00:08:46,1800016,1120081,2021-10-10 00:10:00,1,2
2021-10-10 00:08:48,1800016,1120081,2021-10-10 00:10:00,1,2
2021-10-10 00:08:52,1040251,1040391,2021-10-02 09:00:00,1,1
2021-10-10 00:08:53,6011016,1040056,2021-10-10 00:10:00,1,2
2021-10-10 00:08:54,1400046,1040361,2021-10-10 00:10:00,1,2
2021-10-10 00:08:54,6011016,1040056,2021-10-10 00:10:00,1,2
2021-10-10 00:08:54,214K096,214K291,2021-10-10 00:10:00,1,2
2021-10-10 00:08:59,214K086,1800091,2021-10-10 00:10:00,1,2
2021-10-10 00:09:14,213A036,1810111,2021-10-10 00:10:00,1,2
2021-10-10 00:09:18,1110200,1040108,2021-09-26 17:00:00,1,2
2021-10-10 00:09:28,1040206,1110270,2021-10-10 00:10:00,1,2
2021-10-10 00:09:29,1800061,6016031,2021-10-10 00:10:00,1,2
2021-10-10 00:09:31,1040101,1420041,2021-10-09 09:10:00,2,1
2021-10-10 00:09:31,1100001,1800061,2021-10-10 00:10:00,1,1
2021-10-10 00:09:36,1461140,1100011,2021-10-11 10:10:00,1,1
2021-10-10 00:09:36,1800051,1810046,2021-10-07 16:40:00,1,2
2021-10-10 00:09:42,1800001,1800091,2021-10-10 00:10:00,1,2
2021-10-10 00:09:44,1040101,1420041,2021-10-09 09:10:00,2,1
2021-10-10 00:09:44,1110370,1461060,2021-10-10 00:10:00,1,2
2021-10-10 00:09:47,1800016,1800121,2021-10-10 00:10:00,1,2
2021-10-10 00:09:47,1010016,1040051,2021-10-10 00:10:00,1,2
2021-10-10 00:09:49,1040014,1040191,2021-10-09 23:10:00,1,2
2021-10-10 00:09:49,1040171,204C006,2021-10-10 10:30:00,1,2
2021-10-10 00:09:50,1461140,1100011,2021-10-11 10:10:00,1,1
2021-10-10 00:09:51,1800011,1820021,2021-10-10 00:10:00,1,2
2021-10-10 00:09:51,1070181,1040456,2021-10-10 00:10:00,1,2
2021-10-10 00:09:53,1070181,1040456,2021-10-10 00:10:00,1,2
2021-10-10 00:09:53,214K086,1800091,2021-10-10 00:10:00,1,1
2021-10-10 00:09:54,6011026,1800111,2021-10-10 00:10:00,1,2
2021-10-10 00:09:56,1080306,1040241,2021-10-10 00:10:00,1,2
2021-10-10 00:10:00,214K106,1800006,2021-10-10 00:10:00,1,2
2021-10-10 00:10:00,5045010,1040191,2021-10-10 00:10:00,1,1
2021-10-10 00:10:00,1040026,1100016,2021-10-11 10:10:00,1,2
2021-10-10 00:10:07,1110370,1461060,2021-10-10 00:10:00,1,2
2021-10-10 00:10:09,1800061,6016031,2021-10-10 00:10:00,1,2
2021-10-10 00:10:11,1800011,1461140,2021-09-19 10:00:00,1,2
2021-10-10 00:10:16,1040216,1040016,2021-10-31 14:00:00,1,2
2021-10-10 00:10:22,1800081,1020116,2021-10-10 00:10:00,1,2
2021-10-10 00:10:24,1461080,1461150,2021-10-10 00:10:00,1,2
2021-10-10 00:10:26,204B026,1440096,2021-10-10 00:10:00,1,1
2021-10-10 00:10:27,1080306,1040241,2021-10-10 00:10:00,1,2
2021-10-10 00:10:30,1040014,1040191,2021-10-09 23:10:00,1,2
2021-10-10 00:10:30,204B026,1440096,2021-10-10 00:10:00,1,1
2021-10-10 00:10:31,1080171,1120036,2021-10-10 00:00:00,1,2
2021-10-10 00:10:34,1800011,1820021,2021-10-10 10:10:00,1,2
2021-10-10 00:10:37,1040446,204B011,2021-10-10 00:00:00,1,2
2021-10-10 00:10:43,1800011,1820021,2021-10-10 10:10:00,1,2
2021-10-10 00:10:43,1040101,1420041,2021-10-10 08:30:00,2,1
2021-10-10 00:10:45,1800011,1820021,2021-10-10 10:10:00,1,2
2021-10-10 00:10:51,1800011,1820021,2021-10-10 00:10:00,1,2
2021-10-10 00:10:52,1040241,1010101,2021-09-19 12:54:00,1,1
2021-10-10 00:10:53,1040014,1800121,2021-10-22 08:10:00,2,2
2021-10-10 00:10:53,1800076,1800001,2021-10-10 00:00:00,1,2
2021-10-10 00:10:58,1800016,1461150,2021-10-09 21:30:00,1,1
2021-10-10 00:11:00,1070181,1040456,2021-10-10 00:20:00,1,2
2021-10-10 00:11:03,1461170,1800006,2021-10-10 00:10:00,1,2
2021-10-10 00:11:03,1110370,1461060,2021-10-10 00:10:00,1,1
2021-10-10 00:11:08,1080306,1040241,2021-10-10 00:10:00,1,1
2021-10-10 00:11:10,1800016,1461150,2021-10-09 21:30:00,1,1
2021-10-10 00:11:13,1040076,1141040,2021-10-10 00:20:00,1,2
2021-10-10 00:11:13,1800016,1461150,2021-10-09 21:30:00,1,1
2021-10-10 00:11:20,1040051,1461150,2021-10-10 00:10:00,1,2
2021-10-10 00:11:22,1461170,1800006,2021-10-10 00:10:00,1,2
2021-10-10 00:11:22,1040171,1040241,2021-10-10 10:30:00,1,2
2021-10-10 00:11:27,1800016,1461150,2021-10-09 21:30:00,1,1
2021-10-10 00:11:27,1040051,1461150,2021-10-10 00:10:00,1,2
2021-10-10 00:11:29,1040014,1040116,2021-10-10 07:30:00,1,2
2021-10-10 00:11:30,6019006,1040431,2021-10-10 00:00:00,1,2
2021-10-10 00:11:31,1100016,1800026,2021-10-10 00:00:00,1,2
2021-10-10 00:11:32,1800016,1040116,2021-10-10 00:20:00,1,2
2021-10-10 00:11:33,1100016,1800026,2021-10-10 00:00:00,1,2
2021-10-10 00:11:35,1100016,1800026,2021-10-10 00:20:00,1,2
2021-10-10 00:11:35,1100016,1800026,2021-10-10 00:00:00,1,2
2021-10-10 00:11:35,1100016,1800026,2021-10-10 00:20:00,1,2
2021-10-10 00:11:37,1800016,1040116,2021-10-10 00:20:00,1,2
2021-10-10 00:11:40,214K066,1810036,2021-10-10 00:00:00,1,2
2021-10-10 00:11:41,6019006,1040431,2021-10-10 00:00:00,1,2
2021-10-10 00:11:41,1100016,1800026,2021-10-10 00:00:00,1,2
2021-10-10 00:11:42,1040031,1100086,2021-10-09 06:00:00,1,2
2021-10-10 00:11:44,6019006,1040431,2021-10-10 00:00:00,1,2
2021-10-10 00:11:46,6012026,1040026,2021-10-19 10:10:00,1,2
2021-10-10 00:12:02,6019006,1040431,2021-10-10 00:00:00,1,2
2021-10-10 00:12:02,1450530,1040216,2021-10-10 00:20:00,1,2
2021-10-10 00:12:03,1040351,1450550,2021-10-09 23:10:00,1,2
2021-10-10 00:12:04,1040014,1040431,2021-10-10 00:00:00,1,2
2021-10-10 00:12:10,6011031,1800111,2021-10-10 00:20:00,1,2
2021-10-10 00:12:11,1040456,1800001,2021-10-10 00:20:00,1,2
2021-10-10 00:12:12,1040101,1420041,2021-10-09 10:10:00,2,1
2021-10-10 00:12:14,1040351,1450550,2021-10-09 23:10:00,1,2
2021-10-10 00:12:15,1800016,1040116,2021-10-10 00:20:00,1,1
2021-10-10 00:12:16,1400011,1411001,2021-10-10 00:20:00,1,2
2021-10-10 00:12:17,1101106,1461150,2021-10-09 21:40:00,1,2
2021-10-10 00:12:17,1040351,1450550,2021-10-10 00:20:00,1,2
2021-10-10 00:12:17,1040101,1420041,2021-10-09 09:10:00,2,1
2021-10-10 00:12:17,214K096,1080321,2021-10-10 00:20:00,1,2
2021-10-10 00:12:20,1040116,1010006,2021-10-11 16:00:00,1,2
2021-10-10 00:12:25,1420041,204B011,2021-10-10 00:00:00,1,2
2021-10-10 00:12:25,1040351,1450550,2021-10-09 23:10:00,1,2
2021-10-10 00:12:27,1040101,1420041,2021-10-09 08:10:00,2,1
2021-10-10 00:12:30,1800036,1800072,2021-10-10 00:20:00,1,2
2021-10-10 00:12:32,1101106,1461150,2021-10-09 21:40:00,1,2
