datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-06-26 00:03:46,1040076,1810036,2021-06-25 09:30:00,1,2
2021-06-26 00:03:46,6011051,1800036,2021-06-25 21:10:00,1,3
2021-06-26 00:03:48,1040241,1400086,2021-06-26 11:10:00,1,2
2021-06-26 00:03:49,1800004,1080321,2021-06-26 00:10:00,1,2
2021-06-26 00:03:51,1800004,1080321,2021-06-26 00:10:00,1,2
2021-06-26 00:03:51,1810001,214K051,2021-06-25 18:20:00,1,1
2021-06-26 00:03:53,214K056,1810036,2021-06-26 00:10:00,1,2
2021-06-26 00:03:53,213A031,1040303,2021-06-26 02:40:00,1,2
2021-06-26 00:03:53,214K096,1120051,2021-06-26 00:10:00,1,2
2021-06-26 00:03:54,1014006,1040241,2021-06-26 00:10:00,1,2
2021-06-26 00:03:55,1040161,205D590,2021-06-26 00:00:00,1,2
2021-06-26 00:03:55,1082030,1800016,2021-06-26 00:10:00,1,2
2021-06-26 00:03:56,1110200,1800006,2021-06-26 00:10:00,1,2
2021-06-26 00:03:58,1850245,1040456,2021-06-25 21:10:00,1,2
2021-06-26 00:03:58,1080206,1040251,2021-06-26 00:10:00,1,4
2021-06-26 00:03:58,1800026,1400001,2021-06-26 00:10:00,1,2
2021-06-26 00:03:59,1040161,205D590,2021-06-26 00:00:00,1,2
2021-06-26 00:04:00,1040416,1040266,2021-06-26 00:10:00,1,2
2021-06-26 00:04:01,213A031,1440096,2021-06-26 23:00:00,2,4
2021-06-26 00:04:04,1040106,6004021,2021-08-08 22:00:00,1,1
2021-06-26 00:04:08,1040356,1410001,2021-06-26 08:30:00,1,1
2021-06-26 00:04:13,1040303,1040276,2021-06-26 00:10:00,1,2
2021-06-26 00:04:14,1800001,1800186,2021-06-26 00:10:00,1,2
2021-06-26 00:04:14,1040026,1800131,2021-06-26 00:10:00,1,2
2021-06-26 00:04:15,1040171,1400156,2021-06-26 00:10:00,1,4
2021-06-26 00:04:17,1800036,214K041,2021-06-25 21:10:00,1,2
2021-06-26 00:04:17,1461150,5009051,2021-07-13 11:10:00,2,2
2021-06-26 00:04:18,1810016,6016006,2021-08-12 22:10:00,2,5
2021-06-26 00:04:18,1110200,1800006,2021-06-26 00:10:00,1,2
2021-06-26 00:04:25,1800061,1810016,2021-06-25 21:10:00,1,2
2021-06-26 00:04:25,1800001,1800186,2021-06-26 00:10:00,1,2
2021-06-26 00:04:25,1110200,1800016,2021-06-26 00:10:00,1,2
2021-06-26 00:04:28,1720021,1040086,2021-06-26 00:10:00,1,2
2021-06-26 00:04:30,1800036,1440096,2021-06-26 00:10:00,1,2
2021-06-26 00:04:33,1110250,1810036,2021-06-26 00:10:00,1,2
2021-06-26 00:04:41,1800006,1800001,2021-06-25 21:10:00,1,1
2021-06-26 00:04:42,213A031,1082030,2021-06-26 00:00:00,2,4
2021-06-26 00:04:47,1040031,214K201,2021-06-26 08:00:00,1,2
2021-06-26 00:04:50,213A031,1440096,2021-06-26 23:00:00,2,4
2021-06-26 00:04:50,1040031,214K201,2021-06-26 08:00:00,1,2
2021-06-26 00:04:51,6028020,1800131,2021-06-25 21:10:00,1,2
2021-06-26 00:04:52,1040031,214K201,2021-06-26 08:00:00,1,2
2021-06-26 00:04:52,6017001,1040046,2021-06-26 00:10:00,1,2
2021-06-26 00:04:53,1461060,1040020,2021-06-25 21:10:00,1,2
2021-06-26 00:04:57,1040031,214K201,2021-06-26 08:00:00,1,2
2021-06-26 00:04:57,1040171,1400156,2021-06-26 00:10:00,1,4
2021-06-26 00:04:57,1040106,6004021,2021-08-08 22:00:00,1,1
2021-06-26 00:04:58,1720021,1040086,2021-06-26 00:10:00,1,2
2021-06-26 00:04:59,1040031,214K201,2021-06-26 08:00:00,1,2
2021-06-26 00:05:00,1040241,1040191,2021-06-26 00:10:00,1,2
2021-06-26 00:05:02,1800076,1800186,2021-06-25 20:00:00,1,2
2021-06-26 00:05:05,1040241,1040276,2021-06-26 00:10:00,1,2
2021-06-26 00:05:06,1800091,1800186,2021-06-26 00:10:00,1,2
2021-06-26 00:05:09,1040356,1040441,2021-06-26 00:10:00,1,2
2021-06-26 00:05:09,1040051,1040086,2021-06-25 21:10:00,1,2
2021-06-26 00:05:10,1040031,214K201,2021-06-26 08:00:00,1,2
2021-06-26 00:05:11,1040241,1040276,2021-06-26 00:10:00,1,2
2021-06-26 00:05:11,1800091,1800186,2021-06-26 00:10:00,1,2
2021-06-26 00:05:12,1040026,1040106,2021-06-26 00:10:00,1,2
2021-06-26 00:05:13,1800016,6010001,2021-06-26 08:30:00,2,2
2021-06-26 00:05:14,213A031,1800036,2021-06-27 08:00:00,1,2
2021-06-26 00:05:15,6017001,1040046,2021-06-26 00:10:00,1,2
2021-06-26 00:05:26,1800051,1040236,2021-06-26 00:10:00,1,2
2021-06-26 00:05:29,1040036,1110320,2021-06-26 10:10:00,1,2
2021-06-26 00:05:30,1040206,1440036,2021-06-25 21:10:00,1,2
2021-06-26 00:05:35,1800036,1440096,2021-06-26 00:10:00,1,1
2021-06-26 00:05:35,1040106,6004021,2021-08-08 17:00:00,1,1
2021-06-26 00:05:37,205A001,1010021,2021-06-26 00:10:00,1,2
2021-06-26 00:05:37,1100016,1040051,2021-06-26 00:10:00,1,2
2021-06-26 00:05:39,1040026,1040106,2021-06-26 05:10:00,1,2
2021-06-26 00:05:43,1040031,1040126,2021-06-26 00:10:00,1,2
2021-06-26 00:05:45,1110360,1040036,2021-06-26 00:10:00,1,2
2021-06-26 00:05:49,1040026,1040106,2021-06-26 05:10:00,1,1
2021-06-26 00:05:51,1100016,1040051,2021-06-26 00:10:00,1,2
2021-06-26 00:05:53,1100016,1040051,2021-06-26 00:10:00,1,2
2021-06-26 00:05:53,1040241,1040276,2021-06-26 00:10:00,1,2
2021-06-26 00:05:57,6026081,1080126,2021-06-26 00:05:00,1,2
2021-06-26 00:06:01,1800121,1800176,2021-06-26 00:10:00,1,2
2021-06-26 00:06:01,1040171,1440001,2021-06-26 00:10:00,1,2
2021-06-26 00:06:03,1040016,1800081,2021-06-26 00:10:00,1,2
2021-06-26 00:06:05,1040086,1010021,2021-06-26 00:05:00,1,2
2021-06-26 00:06:06,205A001,1040291,2021-06-26 00:10:00,1,2
2021-06-26 00:06:09,1040026,1040096,2021-06-26 05:10:00,1,1
2021-06-26 00:06:11,1040431,1040241,2021-06-26 00:10:00,1,2
2021-06-26 00:06:18,1040431,1040241,2021-06-26 00:10:00,1,2
2021-06-26 00:06:21,214K041,1800091,2021-06-26 00:10:00,1,2
2021-06-26 00:06:23,214K106,1800016,2021-06-26 08:00:00,1,2
2021-06-26 00:06:25,1040031,1040126,2021-06-26 00:10:00,1,2
2021-06-26 00:06:26,1120101,205D450,2021-06-26 00:10:00,1,2
2021-06-26 00:06:29,6009006,1440031,2021-06-26 00:10:00,1,2
2021-06-26 00:06:31,214K029,1800141,2021-06-26 00:10:00,1,2
2021-06-26 00:06:32,213A036,1040201,2021-06-26 00:10:00,1,2
2021-06-26 00:06:32,1400086,1040416,2021-08-20 10:10:00,1,2
2021-06-26 00:06:33,214K106,1800016,2021-06-26 08:00:00,1,2
2021-06-26 00:06:33,1100016,1040051,2021-06-26 00:10:00,1,2
2021-06-26 00:06:34,1040036,1040096,2021-06-26 05:10:00,1,1
2021-06-26 00:06:34,1040251,1040366,2021-06-26 00:10:00,1,2
2021-06-26 00:06:41,6020001,1800091,2021-06-25 20:10:00,1,2
2021-06-26 00:06:42,1070181,1040086,2021-06-26 00:10:00,1,2
2021-06-26 00:06:42,1040171,1440001,2021-06-26 00:10:00,1,2
2021-06-26 00:06:45,214K029,1800141,2021-06-26 00:10:00,1,2
2021-06-26 00:06:45,214K029,1800141,2021-06-26 00:10:00,1,2
2021-06-26 00:06:45,1800001,1800016,2021-06-26 00:10:00,1,2
2021-06-26 00:06:45,5009051,1040216,2021-07-22 22:10:00,1,2
2021-06-26 00:06:46,205A001,1040291,2021-06-26 00:10:00,1,2
2021-06-26 00:06:46,214K106,1800006,2021-06-26 08:00:00,1,2
2021-06-26 00:06:46,205A001,1040291,2021-06-26 00:10:00,1,2
2021-06-26 00:06:46,1070181,1040086,2021-06-26 00:10:00,1,2
2021-06-26 00:06:47,1040036,1040096,2021-06-26 00:10:00,1,2
2021-06-26 00:06:47,1040106,1450600,2021-06-03 00:20:00,1,4
2021-06-26 00:06:50,1800051,1040236,2021-06-26 00:10:00,1,2
2021-06-26 00:06:50,214K106,1800006,2021-06-26 08:00:00,1,2
2021-06-26 00:06:51,1461080,208F001,2021-06-26 00:10:00,1,2
2021-06-26 00:06:52,214K056,1800036,2021-06-26 00:10:00,1,2
2021-06-26 00:06:53,1800001,1800016,2021-06-25 23:10:00,1,2
2021-06-26 00:06:54,214K029,1800141,2021-06-26 00:10:00,1,2
2021-06-26 00:06:56,6028020,205A006,2021-06-25 21:10:00,1,2
2021-06-26 00:07:02,1800156,1800116,2021-06-26 00:10:00,1,2
2021-06-26 00:07:03,204G006,1040161,2021-06-26 00:10:00,1,2
2021-06-26 00:07:05,1040171,1440001,2021-06-26 00:10:00,1,2
2021-06-26 00:07:05,1450520,7008011,2021-06-26 00:10:00,1,2
2021-06-26 00:07:06,1110200,1800051,2021-06-26 00:10:00,1,2
2021-06-26 00:07:08,213A031,1800036,2021-06-27 07:30:00,1,2
2021-06-26 00:07:15,213A036,1040201,2021-06-27 09:30:00,2,2
2021-06-26 00:07:17,214K029,1800141,2021-06-26 00:10:00,1,2
2021-06-26 00:07:17,6026081,1080126,2021-06-26 00:05:00,1,2
2021-06-26 00:07:18,1800001,1800016,2021-06-25 23:10:00,1,2
2021-06-26 00:07:18,202C001,1110370,2021-06-26 00:10:00,1,2
2021-06-26 00:07:19,214K041,1800091,2021-06-26 00:10:00,1,2
2021-06-26 00:07:19,1040171,1440001,2021-06-26 00:10:00,1,2
2021-06-26 00:07:25,213A036,1040201,2021-06-27 09:30:00,2,2
2021-06-26 00:07:27,6004021,1040128,2021-06-24 10:00:00,1,2
2021-06-26 00:07:29,213A036,1040201,2021-06-27 09:30:00,2,2
2021-06-26 00:07:29,1800051,1040236,2021-06-26 00:10:00,1,2
2021-06-26 00:07:33,214K056,1800106,2021-06-27 08:00:00,2,2
2021-06-26 00:07:33,6026081,1080126,2021-06-26 00:05:00,1,2
2021-06-26 00:07:35,214K071,1110390,2021-06-26 00:10:00,1,2
2021-06-26 00:07:38,214K051,1110320,2021-06-26 00:10:00,1,2
2021-06-26 00:07:39,5017006,1130036,2021-06-26 00:10:00,1,2
2021-06-26 00:07:41,1461150,1800026,2021-07-13 08:10:00,1,2
2021-06-26 00:07:43,214K091,1040191,2021-07-03 03:50:00,1,2
2021-06-26 00:07:45,214K071,1110390,2021-06-25 23:10:00,1,2
2021-06-26 00:07:46,1040171,1440001,2021-06-26 00:10:00,1,2
2021-06-26 00:07:47,1461150,1800026,2021-07-13 08:10:00,1,2
2021-06-26 00:07:49,214K071,1110390,2021-06-25 22:10:00,1,2
2021-06-26 00:07:50,204G006,1412003,2021-06-26 00:10:00,1,2
2021-06-26 00:07:52,5017006,1130036,2021-06-26 00:10:00,1,2
2021-06-26 00:08:00,202C001,1040366,2021-06-26 00:10:00,1,2
2021-06-26 00:08:00,1040116,1040241,2021-06-26 00:10:00,1,2
2021-06-26 00:08:02,1461080,208F001,2021-06-26 04:40:00,1,2
2021-06-26 00:08:06,1040061,204B011,2021-06-26 00:10:00,1,2
2021-06-26 00:08:06,1800051,1400231,2021-06-26 00:10:00,1,2
2021-06-26 00:08:14,214K041,1800091,2021-06-26 09:00:00,1,2
2021-06-26 00:08:14,1040061,204B011,2021-06-26 00:10:00,1,2
2021-06-26 00:08:15,1040456,204B031,2021-06-26 07:10:00,1,2
2021-06-26 00:08:18,213A011,5017021,2021-06-26 00:10:00,1,2
2021-06-26 00:08:23,1110320,1461050,2021-06-26 00:10:00,1,2
2021-06-26 00:08:23,1040036,1040096,2021-06-26 00:10:00,1,2
2021-06-26 00:08:27,1800016,6007006,2021-06-05 12:00:00,1,1
2021-06-26 00:08:28,1040061,204B011,2021-06-26 00:10:00,1,2
2021-06-26 00:08:28,6016011,1800051,2021-06-25 22:10:00,1,2
2021-06-26 00:08:34,1110370,1040106,2021-06-27 09:10:00,1,1
2021-06-26 00:08:37,6028020,1800131,2021-06-25 21:10:00,1,2
2021-06-26 00:08:40,1461050,1010076,2021-06-26 00:10:00,1,2
2021-06-26 00:08:42,1040431,1040416,2021-06-26 00:10:00,1,2
2021-06-26 00:08:42,1110370,1040106,2021-06-27 09:10:00,1,1
2021-06-26 00:08:43,1461080,1082007,2021-06-26 00:10:00,1,2
2021-06-26 00:08:48,214K051,1040026,2021-06-26 00:10:00,1,2
2021-06-26 00:08:49,214K051,1110320,2021-06-26 09:30:00,1,2
2021-06-26 00:08:50,6026016,1810016,2021-09-02 08:10:00,1,1
2021-06-26 00:08:52,214K091,1040191,2021-07-03 04:50:00,1,2
2021-06-26 00:08:52,202C001,1040366,2021-06-26 01:10:00,1,2
2021-06-26 00:08:56,214K051,1110320,2021-06-26 09:30:00,1,2
2021-06-26 00:08:56,1400026,1800131,2021-06-25 21:10:00,1,2
2021-06-26 00:08:56,1810086,1800036,2021-06-25 12:00:00,1,2
2021-06-26 00:08:59,202C001,1040366,2021-06-26 02:10:00,1,2
2021-06-26 00:08:59,1400086,1040416,2021-08-20 10:10:00,1,2
2021-06-26 00:09:03,213A071,1080251,2021-06-26 00:10:00,1,2
2021-06-26 00:09:04,1040216,1040056,2021-06-26 09:10:00,1,2
2021-06-26 00:09:05,1040036,204B031,2021-06-25 21:40:00,1,2
2021-06-26 00:09:07,214K051,1110320,2021-06-28 08:10:00,1,2
2021-06-26 00:09:07,1800011,1810006,2021-06-25 05:50:00,1,2
2021-06-26 00:09:10,6016091,214K071,2021-06-26 00:10:00,1,2
2021-06-26 00:09:11,1110320,1461050,2021-06-26 10:00:00,2,2
2021-06-26 00:09:11,1440016,1420041,2021-06-26 00:10:00,1,2
2021-06-26 00:09:13,1040171,1440001,2021-06-26 00:10:00,2,4
2021-06-26 00:09:13,202C001,1040366,2021-06-26 08:10:00,1,2
2021-06-26 00:09:17,6016091,214K071,2021-06-25 23:10:00,1,2
2021-06-26 00:09:24,1110370,1040106,2021-06-27 09:10:00,1,1
2021-06-26 00:09:26,1120051,1810036,2021-06-26 00:10:00,1,2
2021-06-26 00:09:29,1800171,1800116,2021-06-26 00:10:00,1,2
2021-06-26 00:09:35,6016091,214K071,2021-06-26 00:10:00,1,2
2021-06-26 00:09:35,212B006,1810036,2021-07-18 07:30:00,1,2
2021-06-26 00:09:39,1420016,6013011,2021-06-26 00:10:00,1,2
2021-06-26 00:09:39,1720021,1040086,2021-06-26 00:10:00,1,2
2021-06-26 00:09:40,202C001,1040366,2021-06-26 07:10:00,1,2
2021-06-26 00:09:40,1800026,5009051,2021-07-13 10:10:00,1,2
2021-06-26 00:09:44,202C001,1040366,2021-06-26 06:10:00,1,2
2021-06-26 00:09:45,214K266,1040116,2021-06-26 00:10:00,1,2
2021-06-26 00:09:45,1461090,1830096,2021-06-26 00:10:00,1,2
2021-06-26 00:09:47,202C001,1040366,2021-06-26 05:10:00,1,2
2021-06-26 00:09:48,1800001,1800016,2021-06-26 00:10:00,1,2
2021-06-26 00:09:51,202C001,1040366,2021-06-26 04:10:00,1,2
2021-06-26 00:09:52,1800171,1800116,2021-06-26 00:10:00,1,2
2021-06-26 00:09:53,1040171,1440001,2021-06-26 00:10:00,2,4
2021-06-26 00:09:54,1461090,1830096,2021-06-26 00:10:00,1,2
2021-06-26 00:09:55,1040191,204B026,2021-06-26 00:10:00,1,2
2021-06-26 00:09:55,202C001,1040366,2021-06-26 03:10:00,1,2
2021-06-26 00:10:07,1040036,1040121,2021-06-26 07:50:00,1,1
2021-06-26 00:10:10,1110200,1800006,2021-06-26 00:00:00,1,2
2021-06-26 00:10:14,6026006,205D450,2021-06-26 00:10:00,1,2
2021-06-26 00:10:21,205D590,204B026,2021-06-26 00:10:00,1,2
2021-06-26 00:10:23,214K236,1040106,2021-06-27 09:10:00,1,1
2021-06-26 00:10:23,226F106,1450500,2021-06-26 00:00:00,1,2
2021-06-26 00:10:24,1110420,1040031,2021-06-26 00:10:00,1,2
2021-06-26 00:10:24,6026006,205D450,2021-06-26 00:00:00,1,2
2021-06-26 00:10:26,1040026,1040121,2021-06-26 15:00:00,1,1
2021-06-26 00:10:26,1040306,1420016,2021-06-26 00:10:00,1,2
2021-06-26 00:10:26,205D590,204B026,2021-06-26 00:00:00,1,2
2021-06-26 00:10:28,1082010,1040161,2021-06-26 00:10:00,1,4
2021-06-26 00:10:30,1040116,1040241,2021-07-03 07:30:00,1,2
2021-06-26 00:10:30,1110240,214K066,2021-06-26 00:00:00,1,2
2021-06-26 00:10:30,1040126,1040011,2021-06-26 00:10:00,1,2
2021-06-26 00:10:31,1040016,1040076,2021-06-26 00:00:00,1,2
2021-06-26 00:10:34,1800001,214K066,2021-06-25 21:10:00,1,2
2021-06-26 00:10:34,1110420,1040031,2021-06-26 00:10:00,1,2
2021-06-26 00:10:35,1011026,5036010,2021-06-26 00:00:00,1,2
2021-06-26 00:10:37,1040306,1420016,2021-06-26 00:10:00,1,2
2021-06-26 00:10:39,1073021,1420041,2021-06-26 00:10:00,1,2
2021-06-26 00:10:40,1040186,1040158,2021-06-20 15:00:00,1,2
2021-06-26 00:10:44,1040014,1440051,2021-06-26 00:00:00,1,2
2021-06-26 00:10:46,214K041,1800081,2021-06-26 09:00:00,1,2
2021-06-26 00:10:48,1011026,5036010,2021-06-26 00:00:00,1,2
2021-06-26 00:10:52,1040014,1440051,2021-06-26 00:00:00,1,2
2021-06-26 00:10:52,1110420,1040031,2021-06-27 15:10:00,1,2
2021-06-26 00:10:56,1073021,1420041,2021-06-26 00:10:00,1,2
2021-06-26 00:10:57,1073021,1420041,2021-06-26 00:00:00,1,2
2021-06-26 00:11:00,1800006,1810036,2021-06-26 00:10:00,1,2
2021-06-26 00:11:00,1800091,1440096,2021-06-26 00:10:00,1,1
2021-06-26 00:11:01,1440046,1040051,2021-06-25 20:10:00,2,2
2021-06-26 00:11:04,1810016,214K101,2021-06-25 17:00:00,1,1
2021-06-26 00:11:04,1040016,1040076,2021-06-26 07:00:00,1,2
2021-06-26 00:11:07,1040381,1040031,2021-06-25 22:00:00,1,2
2021-06-26 00:11:08,1461090,1830096,2021-06-26 00:20:00,1,2
2021-06-26 00:11:09,1800006,1810036,2021-06-26 00:10:00,1,2
2021-06-26 00:11:12,1810016,214K101,2021-06-25 17:00:00,1,1
2021-06-26 00:11:14,1800016,1800156,2021-06-26 00:20:00,1,2
2021-06-26 00:11:19,1800001,1461050,2021-06-26 00:10:00,1,2
2021-06-26 00:11:20,1040456,1040416,2021-06-26 23:50:00,1,2
2021-06-26 00:11:22,1040016,1062026,2021-06-25 21:10:00,1,2
2021-06-26 00:11:22,1420021,1412001,2021-06-26 23:50:00,1,2
2021-06-26 00:11:24,1040456,1040416,2021-06-26 23:50:00,1,2
2021-06-26 00:11:25,1120051,1800061,2021-06-26 00:10:00,1,2
2021-06-26 00:11:26,1082010,1040161,2021-06-26 09:00:00,1,4
2021-06-26 00:11:26,1040456,1040416,2021-06-26 00:20:00,1,2
2021-06-26 00:11:28,1040014,1440051,2021-06-26 00:00:00,1,1
2021-06-26 00:11:30,1040026,6016081,2021-06-26 00:00:00,1,2
2021-06-26 00:11:31,1040241,1040291,2021-06-25 21:00:00,1,2
2021-06-26 00:11:32,1011026,5036010,2021-06-25 21:00:00,1,2
2021-06-26 00:11:33,1040126,1040011,2021-06-26 00:10:00,1,2
2021-06-26 00:11:35,1040096,1040128,2021-06-26 00:10:00,1,2
2021-06-26 00:11:37,1040026,6016081,2021-06-26 00:00:00,1,2
2021-06-26 00:11:39,1010101,1040191,2021-07-22 23:30:00,1,2
2021-06-26 00:11:43,1461090,1830096,2021-06-26 00:20:00,1,2
2021-06-26 00:11:44,205A003,1040146,2021-06-26 00:20:00,1,2
2021-06-26 00:11:44,1450520,1040241,2021-06-25 19:20:00,1,2
2021-06-26 00:11:45,1110360,1040106,2021-06-27 09:10:00,1,1
2021-06-26 00:11:54,1800096,1800176,2021-06-25 21:10:00,1,1
2021-06-26 00:11:56,6007011,1800036,2021-06-25 08:20:00,1,2
2021-06-26 00:12:02,1040351,1040341,2021-06-26 00:20:00,1,2
2021-06-26 00:12:04,1040014,1040051,2021-06-25 00:00:00,1,2
2021-06-26 00:12:07,1040026,1040061,2021-06-25 21:00:00,1,2
2021-06-26 00:12:07,1040351,1040341,2021-06-26 00:20:00,1,2
