datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-08-26 00:05:40,1800001,1800066,2021-08-26 00:10:00,1,2
2021-08-26 00:05:42,214K101,1011161,2021-09-11 03:50:00,1,2
2021-08-26 00:05:44,1800051,5045040,2021-08-26 00:00:00,1,2
2021-08-26 00:05:46,1030151,5017021,2021-08-26 00:10:00,1,2
2021-08-26 00:05:46,1800051,5045040,2021-08-26 00:00:00,1,2
2021-08-26 00:05:48,1030151,5017021,2021-08-26 00:10:00,1,2
2021-08-26 00:05:48,1040246,1440051,2021-08-26 03:50:00,1,2
2021-08-26 00:05:51,1030151,5017021,2021-08-26 00:10:00,1,2
2021-08-26 00:05:54,1040246,1440051,2021-08-26 03:50:00,1,2
2021-08-26 00:05:59,1800081,1800036,2021-08-26 10:00:00,1,3
2021-08-26 00:06:01,1800026,1800146,2021-08-26 00:10:00,1,2
2021-08-26 00:06:03,1040191,1040181,2021-08-25 21:40:00,1,2
2021-08-26 00:06:04,1030151,5017021,2021-08-26 00:10:00,1,2
2021-08-26 00:06:05,1010021,1800111,2021-08-26 00:10:00,1,2
2021-08-26 00:06:05,1800051,5045040,2021-08-26 00:00:00,1,2
2021-08-26 00:06:05,213A031,1800001,2021-08-26 00:10:00,1,2
2021-08-26 00:06:13,1082020,204G006,2021-08-25 00:00:00,1,2
2021-08-26 00:06:13,1800001,1461040,2021-08-26 21:50:00,1,2
2021-08-26 00:06:13,1040246,1440051,2021-08-26 03:50:00,1,2
2021-08-26 00:06:14,1400306,1040431,2021-08-26 14:10:00,1,1
2021-08-26 00:06:14,1800051,5045040,2021-08-26 00:00:00,1,2
2021-08-26 00:06:17,1010021,5017021,2021-08-26 00:10:00,1,2
2021-08-26 00:06:18,1800146,1100086,2021-08-30 09:10:00,1,2
2021-08-26 00:06:22,1082055,1400101,2021-08-26 00:00:00,1,2
2021-08-26 00:06:25,1040016,204B016,2021-08-26 00:10:00,1,2
2021-08-26 00:06:30,6022011,1040126,2021-08-26 00:10:00,1,2
2021-08-26 00:06:33,1082020,204G006,2021-08-25 00:00:00,1,2
2021-08-26 00:06:34,1030151,5017021,2021-08-26 00:10:00,1,2
2021-08-26 00:06:37,1800026,1800146,2021-08-28 08:10:00,1,2
2021-08-26 00:06:40,1800026,5051020,2021-08-26 00:10:00,1,2
2021-08-26 00:06:42,1100006,1040116,2021-08-26 00:10:00,1,2
2021-08-26 00:06:47,9038006,1800081,2021-09-10 14:30:00,1,2
2021-08-26 00:06:50,9031030,204B011,2021-08-26 00:10:00,1,2
2021-08-26 00:06:55,6022011,1040126,2021-08-26 00:10:00,1,2
2021-08-26 00:07:00,204B013,1450500,2021-08-26 00:10:00,1,2
2021-08-26 00:07:03,1011106,1461040,2021-08-26 00:10:00,1,2
2021-08-26 00:07:05,1800156,5005041,2021-08-26 00:10:00,1,2
2021-08-26 00:07:06,1800186,1140011,2021-08-26 00:10:00,1,2
2021-08-26 00:07:08,1800051,214K006,2021-08-26 00:10:00,1,2
2021-08-26 00:07:09,1800131,1800096,2021-08-26 00:10:00,1,2
2021-08-26 00:07:10,1412001,1800006,2021-08-26 00:10:00,1,2
2021-08-26 00:07:14,1030061,1040156,2021-08-26 00:10:00,1,2
2021-08-26 00:07:14,1800156,5005041,2021-08-26 00:10:00,1,2
2021-08-26 00:07:15,6004046,1420046,2021-08-26 00:10:00,1,2
2021-08-26 00:07:16,1800186,1140011,2021-08-26 00:10:00,1,2
2021-08-26 00:07:16,1800156,5005041,2021-08-26 00:10:00,1,2
2021-08-26 00:07:16,1800186,1140011,2021-08-26 00:10:00,1,2
2021-08-26 00:07:22,1040341,1040441,2021-08-26 00:10:00,1,2
2021-08-26 00:07:24,1800006,1810036,2021-08-26 00:10:00,1,2
2021-08-26 00:07:26,1030151,5017021,2021-08-26 00:10:00,1,2
2021-08-26 00:07:26,1040246,1440051,2021-08-26 21:00:00,1,2
2021-08-26 00:07:28,1010006,5017021,2021-08-26 00:10:00,1,1
2021-08-26 00:07:28,204B016,1450500,2021-08-26 00:10:00,1,2
2021-08-26 00:07:30,1800006,1810036,2021-08-26 00:10:00,1,2
2021-08-26 00:07:33,1040241,1040011,2021-08-26 00:10:00,1,2
2021-08-26 00:07:41,1040246,1440051,2021-08-26 22:00:00,1,2
2021-08-26 00:07:41,1410036,1810086,2021-08-26 00:10:00,1,2
2021-08-26 00:07:42,1040241,1040011,2021-08-26 00:10:00,1,2
2021-08-26 00:07:45,1030151,5017021,2021-08-26 00:10:00,1,2
2021-08-26 00:07:51,1800001,214K086,2021-08-28 00:10:00,1,2
2021-08-26 00:07:54,1040246,1440051,2021-08-26 23:00:00,1,2
2021-08-26 00:07:54,1800131,5004021,2021-08-26 00:10:00,1,1
2021-08-26 00:08:00,1410036,8020046,2021-08-26 00:10:00,1,2
2021-08-26 00:08:01,1800006,1810036,2021-08-26 00:10:00,1,2
2021-08-26 00:08:03,1040096,1410001,2021-07-06 20:30:00,1,2
2021-08-26 00:08:04,1800001,1810021,2021-08-22 07:30:00,2,2
2021-08-26 00:08:04,1800006,1810036,2021-08-26 00:10:00,1,2
2021-08-26 00:08:08,1040246,1440051,2021-08-26 23:00:00,1,2
2021-08-26 00:08:16,1440051,1040446,2021-08-26 00:10:00,1,2
2021-08-26 00:08:18,1412001,1040431,2021-08-26 00:10:00,1,3
2021-08-26 00:08:21,1611036,204B031,2021-08-26 00:10:00,1,2
2021-08-26 00:08:22,1082050,5005046,2021-08-26 00:10:00,1,2
2021-08-26 00:08:23,6023026,1810036,2021-08-25 21:50:00,1,2
2021-08-26 00:08:26,1110220,1040106,2021-08-26 00:10:00,1,2
2021-08-26 00:08:30,1010006,1800051,2021-08-25 21:50:00,1,2
2021-08-26 00:08:33,1040051,6026061,2021-08-26 00:10:00,1,2
2021-08-26 00:08:34,1800026,1800131,2021-08-28 08:10:00,1,2
2021-08-26 00:08:34,1800026,1800131,2021-08-28 08:10:00,1,2
2021-08-26 00:08:34,1410026,7003076,2021-08-26 00:10:00,1,2
2021-08-26 00:08:40,1040014,232D001,2021-08-26 00:10:00,1,2
2021-08-26 00:08:43,1800026,1800146,2021-08-26 00:10:00,1,2
2021-08-26 00:08:49,1800051,1810086,2021-09-01 12:10:00,1,2
2021-08-26 00:08:49,1010021,1080321,2021-08-26 00:10:00,1,2
2021-08-26 00:08:50,1800026,1800131,2021-08-28 07:10:00,1,2
2021-08-26 00:08:51,1800006,1101116,2021-08-25 21:50:00,1,2
2021-08-26 00:08:52,1421001,1040441,2021-08-26 00:10:00,1,2
2021-08-26 00:08:53,1611036,204B031,2021-08-26 08:10:00,1,2
2021-08-26 00:08:54,1611036,204B031,2021-08-26 08:10:00,1,2
2021-08-26 00:08:55,1400006,5017021,2021-08-26 00:10:00,1,2
2021-08-26 00:08:55,1800036,1014006,2021-08-26 00:10:00,1,2
2021-08-26 00:08:55,1800026,1800131,2021-08-28 06:10:00,1,2
2021-08-26 00:08:57,6009006,1800051,2021-09-04 10:10:00,1,2
2021-08-26 00:08:58,1800001,1800051,2021-08-26 00:10:00,1,2
2021-08-26 00:08:59,1040026,1080321,2021-12-26 04:00:00,1,1
2021-08-26 00:09:00,1800026,1800131,2021-08-28 05:10:00,1,2
2021-08-26 00:09:00,1400006,5017021,2021-08-26 00:10:00,1,2
2021-08-26 00:09:01,1040431,1040426,2021-08-26 00:10:00,1,2
2021-08-26 00:09:03,1040026,1420046,2021-08-26 00:10:00,1,2
2021-08-26 00:09:03,1040246,1440051,2021-08-27 22:00:00,1,2
2021-08-26 00:09:03,1040261,1040431,2021-08-26 14:10:00,1,1
2021-08-26 00:09:05,1040156,9093130,2021-08-26 00:10:00,1,2
2021-08-26 00:09:05,1800026,1800131,2021-08-28 04:10:00,1,2
2021-08-26 00:09:06,1040016,1141040,2021-08-26 00:10:00,1,2
2021-08-26 00:09:06,1040051,6026061,2021-08-26 00:10:00,1,2
2021-08-26 00:09:08,1030151,5017021,2021-08-26 00:10:00,1,2
2021-08-26 00:09:09,1040051,6026061,2021-08-26 00:10:00,1,2
2021-08-26 00:09:11,1040201,1040361,2021-08-25 21:50:00,1,2
2021-08-26 00:09:12,1040011,7002046,2021-08-26 00:10:00,1,2
2021-08-26 00:09:12,1040246,1440051,2021-08-27 23:00:00,1,2
2021-08-26 00:09:12,214K086,1800006,2021-08-28 00:10:00,1,2
2021-08-26 00:09:13,214K021,1040076,2021-08-24 20:20:00,1,2
2021-08-26 00:09:15,1040246,1440051,2021-08-27 22:00:00,1,2
2021-08-26 00:09:16,6007006,1040106,2021-08-25 21:50:00,1,2
2021-08-26 00:09:17,1800026,1800131,2021-08-28 06:10:00,1,2
2021-08-26 00:09:20,1082050,214K006,2021-08-26 00:10:00,1,2
2021-08-26 00:09:27,1040161,1430061,2021-08-28 03:30:00,1,2
2021-08-26 00:09:28,1040016,1141040,2021-08-26 10:10:00,1,1
2021-08-26 00:09:28,1040246,1440051,2021-08-27 22:00:00,1,2
2021-08-26 00:09:29,214K056,1800026,2021-08-25 16:30:00,1,2
2021-08-26 00:09:29,212B031,1080173,2021-08-26 00:10:00,1,2
2021-08-26 00:09:29,1040246,1440051,2021-08-28 06:00:00,2,2
2021-08-26 00:09:33,1040191,9050020,2019-07-01 12:00:00,1,2
2021-08-26 00:09:35,1080206,6001026,2021-08-26 00:10:00,1,2
2021-08-26 00:09:38,1850200,1040014,2021-08-26 00:10:00,1,2
2021-08-26 00:09:38,1800156,5005046,2021-08-26 09:00:00,1,2
2021-08-26 00:09:42,1030151,5017021,2021-08-26 00:10:00,1,2
2021-08-26 00:09:42,1040246,1440051,2021-08-28 04:00:00,1,2
2021-08-26 00:09:43,1800036,1014006,2021-08-26 00:10:00,1,2
2021-08-26 00:09:45,214K021,1040076,2021-08-24 20:20:00,1,2
2021-08-26 00:09:47,1040246,1440051,2021-08-28 04:00:00,1,2
2021-08-26 00:09:48,1800156,5005046,2021-08-26 00:10:00,1,2
2021-08-26 00:09:49,204G006,1040291,2021-08-26 00:10:00,1,2
2021-08-26 00:09:51,1040431,1040406,2021-08-26 00:10:00,1,2
2021-08-26 00:09:53,6011016,1461110,2021-08-28 21:50:00,1,2
2021-08-26 00:09:55,1040246,1440051,2021-08-28 05:00:00,1,2
2021-08-26 00:09:58,1800036,1014006,2021-08-26 00:10:00,1,2
2021-08-26 00:09:59,1800076,1040128,2021-08-25 21:50:00,1,2
2021-08-26 00:10:02,1800186,1140011,2021-08-26 00:00:00,1,2
2021-08-26 00:10:06,1100011,1040106,2021-08-26 00:10:00,1,2
2021-08-26 00:10:06,1110280,1040331,2021-08-26 00:10:00,1,2
2021-08-26 00:10:10,214K121,1800131,2021-08-26 00:10:00,1,2
2021-08-26 00:10:11,1040246,1440051,2021-08-28 04:50:00,1,2
2021-08-26 00:10:13,1110220,1040106,2021-12-27 06:10:00,1,2
2021-08-26 00:10:14,1110280,1040331,2021-08-26 00:00:00,1,2
2021-08-26 00:10:15,214K036,1040016,2021-08-26 00:00:00,1,2
2021-08-26 00:10:18,1800041,1110360,2021-08-25 23:40:00,1,2
2021-08-26 00:10:18,1120048,1800006,2021-08-26 07:00:00,1,3
2021-08-26 00:10:21,1040061,6001041,2021-08-31 08:00:00,2,1
2021-08-26 00:10:27,1101071,1040016,2021-08-26 10:10:00,1,1
2021-08-26 00:10:30,1040061,6001041,2021-08-26 00:00:00,1,2
2021-08-26 00:10:30,1110330,1800001,2021-08-09 11:00:00,1,1
2021-08-26 00:10:30,1100011,1040106,2021-08-26 00:10:00,1,2
2021-08-26 00:10:36,1040246,1440051,2021-08-28 04:10:00,1,2
2021-08-26 00:10:39,1120051,1082040,2021-08-26 00:00:00,1,2
2021-08-26 00:10:44,1040246,1440051,2021-08-28 04:00:00,1,2
2021-08-26 00:10:46,1611036,204B031,2021-08-26 00:00:00,1,2
2021-08-26 00:10:46,214K036,1040016,2021-08-26 09:00:00,2,2
2021-08-26 00:10:47,1110390,5017021,2021-08-26 00:00:00,1,2
2021-08-26 00:10:47,1800061,1810086,2021-08-26 00:00:00,1,2
2021-08-26 00:10:48,1040046,1040011,2021-08-26 00:00:00,1,2
2021-08-26 00:10:55,1800016,1011126,2021-08-25 21:50:00,1,2
2021-08-26 00:10:55,1461080,204B026,2021-12-11 11:00:00,2,2
2021-08-26 00:11:03,1040266,204B006,2021-08-26 00:00:00,1,2
2021-08-26 00:11:04,1010031,5017008,2021-08-26 10:00:00,1,1
2021-08-26 00:11:04,1141040,1040016,2021-08-26 10:10:00,1,1
2021-08-26 00:11:13,1800001,1800051,2021-08-26 00:10:00,1,2
2021-08-26 00:11:15,1110330,1800001,2021-08-09 11:00:00,1,1
2021-08-26 00:11:20,1040261,1400171,2021-07-31 05:30:00,1,2
2021-08-26 00:11:25,1010006,1440051,2021-08-26 00:00:00,1,2
2021-08-26 00:11:33,1040026,6021051,2021-08-26 00:20:00,1,2
2021-08-26 00:11:36,1850200,1040014,2021-08-26 00:10:00,1,2
2021-08-26 00:11:43,1800156,5005046,2021-08-26 09:00:00,1,2
2021-08-26 00:11:44,1110280,1040331,2021-08-26 00:10:00,1,2
2021-08-26 00:11:50,1800036,1800121,2021-08-25 21:50:00,1,2
2021-08-26 00:11:52,1800146,1082005,2021-08-26 00:20:00,1,2
2021-08-26 00:11:53,1800004,1800146,2021-08-25 21:50:00,1,2
2021-08-26 00:12:13,1110360,214K081,2021-08-26 00:20:00,1,1
2021-08-26 00:12:15,1461020,1011051,2021-08-26 00:10:00,1,2
2021-08-26 00:12:16,1412001,1040426,2021-08-26 00:10:00,1,3
2021-08-26 00:12:19,214K021,1040076,2021-08-24 20:20:00,1,2
2021-08-26 00:12:20,1110280,1040331,2021-08-26 00:10:00,1,2
2021-08-26 00:12:21,5007001,1810036,2021-08-25 21:50:00,1,2
2021-08-26 00:12:23,1040051,1040011,2021-08-26 06:20:00,1,2
2021-08-26 00:12:27,1040026,5017021,2021-08-26 00:20:00,1,2
2021-08-26 00:12:33,1040026,5017021,2021-08-26 00:20:00,1,2
2021-08-26 00:12:36,1040026,5017021,2021-08-26 00:20:00,1,2
2021-08-26 00:12:37,1040026,1040086,2021-08-26 00:20:00,1,2
2021-08-26 00:12:44,1040026,5017021,2021-08-26 00:20:00,1,2
2021-08-26 00:12:49,1040020,1010031,2021-08-26 00:20:00,1,2
2021-08-26 00:12:50,214K091,1440036,2021-08-25 21:50:00,1,2
2021-08-26 00:12:51,9039050,1080013,2021-08-26 00:20:00,1,2
2021-08-26 00:12:51,204B013,1040266,2021-08-26 00:20:00,1,2
2021-08-26 00:13:00,204B013,1040266,2021-08-26 00:20:00,1,2
2021-08-26 00:13:00,1110280,1040331,2021-08-26 00:10:00,1,2
2021-08-26 00:13:05,1110280,1040331,2021-08-26 00:10:00,1,2
2021-08-26 00:13:05,1040020,1010031,2021-08-26 00:20:00,1,2
2021-08-26 00:13:06,1040020,1010031,2021-08-26 00:20:00,1,2
2021-08-26 00:13:08,1010006,1040126,2021-08-26 00:00:00,1,2
2021-08-26 00:13:09,1101016,1800086,2021-08-26 00:20:00,1,2
2021-08-26 00:13:11,1800081,1010031,2021-08-26 00:20:00,1,2
2021-08-26 00:13:16,1040020,1010031,2021-08-26 00:20:00,1,2
2021-08-26 00:13:18,1800131,5004021,2021-08-26 00:20:00,1,2
2021-08-26 00:13:18,5007006,1810036,2021-08-25 21:50:00,1,2
2021-08-26 00:13:19,1080296,1400011,2021-08-26 00:10:00,1,3
2021-08-26 00:13:19,1800131,5004021,2021-08-26 00:20:00,1,2
2021-08-26 00:13:23,1120051,1082040,2021-08-26 00:00:00,1,2
2021-08-26 00:13:24,1080178,214K056,2021-08-26 05:20:00,1,4
2021-08-26 00:13:26,1110280,1040331,2021-08-26 00:10:00,1,2
2021-08-26 00:13:27,1110200,1810036,2021-08-23 11:50:00,1,2
2021-08-26 00:13:32,213A006,1040016,2021-08-26 00:20:00,1,2
2021-08-26 00:13:36,1040236,1040262,2021-08-07 10:30:00,1,1
2021-08-26 00:13:41,1120008,1040161,2021-06-25 22:00:00,1,2
2021-08-26 00:13:44,1080178,214K056,2021-08-26 05:20:00,1,4
2021-08-26 00:13:45,1110360,214K081,2021-08-26 10:20:00,1,1
2021-08-26 00:13:48,1800016,1141040,2021-08-26 00:20:00,1,2
2021-08-26 00:13:49,1082005,1040136,2021-08-26 00:20:00,1,5
2021-08-26 00:13:50,214K036,1040016,2021-08-26 09:00:00,2,2
2021-08-26 00:13:52,1810036,1110200,2021-08-26 19:00:00,1,2
2021-08-26 00:13:57,1810036,1100013,2021-08-27 23:00:00,1,2
2021-08-26 00:14:01,214K071,1461150,2021-08-29 17:20:00,1,1
2021-08-26 00:14:04,1461080,1800091,2021-08-25 19:40:00,1,2
2021-08-26 00:14:06,1810036,1100013,2021-08-27 23:00:00,1,2
2021-08-26 00:14:08,1101016,1800081,2021-08-26 00:20:00,1,2
2021-08-26 00:14:10,1461060,1810036,2021-08-26 00:20:00,1,2
2021-08-26 00:14:11,214K071,1461150,2021-08-29 17:20:00,1,1
