datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-05-04 00:01:17,1800081,1461020,2021-05-04 08:50:00,1,1
2021-05-04 00:01:20,1800016,1800141,2021-05-03 20:50:00,1,2
2021-05-04 00:01:23,9020040,9092010,2021-05-04 00:10:00,1,2
2021-05-04 00:01:23,1800001,1440031,2021-05-04 00:00:00,1,2
2021-05-04 00:01:32,1073051,1040014,2021-05-04 00:00:00,1,2
2021-05-04 00:01:37,214K056,1810101,2021-05-03 23:40:00,1,2
2021-05-04 00:01:42,1800036,1800051,2021-05-04 12:00:00,1,2
2021-05-04 00:01:43,1110390,1040106,2021-05-04 00:10:00,1,2
2021-05-04 00:01:43,1040086,6026001,2021-05-03 00:00:00,1,2
2021-05-04 00:01:44,214K206,1461020,2021-05-03 00:10:00,1,2
2021-05-04 00:01:46,213A061,1040216,2021-05-04 00:10:00,1,2
2021-05-04 00:01:49,1800016,1800141,2021-05-03 20:50:00,1,2
2021-05-04 00:01:51,213A061,1040216,2021-05-04 00:10:00,1,2
2021-05-04 00:01:52,214K021,1461090,2021-05-04 00:10:00,1,2
2021-05-04 00:01:52,1040031,1400081,2021-05-04 00:10:00,1,2
2021-05-04 00:01:53,9050020,1040086,2021-05-04 21:30:00,2,2
2021-05-04 00:01:55,6001026,214K106,2021-05-04 00:10:00,1,2
2021-05-04 00:01:58,213A061,1040216,2021-05-04 00:10:00,1,2
2021-05-04 00:01:58,1040441,1420011,2021-05-03 00:00:00,1,2
2021-05-04 00:01:59,213A061,1040216,2021-05-04 00:10:00,1,2
2021-05-04 00:02:03,1040091,1040156,2021-05-04 09:00:00,1,1
2021-05-04 00:02:05,1040086,6026001,2021-05-03 00:00:00,1,2
2021-05-04 00:02:07,1040061,5052001,2021-05-04 00:10:00,1,2
2021-05-04 00:02:15,1800001,1440031,2021-05-04 00:00:00,1,2
2021-05-04 00:02:17,214K106,6026001,2021-05-03 10:00:00,1,4
2021-05-04 00:02:26,1461080,6016011,2021-05-04 00:10:00,1,2
2021-05-04 00:02:27,1040441,205A001,2021-05-04 00:10:00,1,2
2021-05-04 00:02:28,1011083,1040456,2021-05-04 00:10:00,1,2
2021-05-04 00:02:29,1040031,1400081,2021-05-04 00:10:00,1,2
2021-05-04 00:02:31,1100031,1080126,2021-05-04 00:10:00,1,2
2021-05-04 00:02:33,1040296,9130030,2021-05-04 00:10:00,1,2
2021-05-04 00:02:34,1410011,1070166,2021-05-04 00:10:00,1,2
2021-05-04 00:02:35,214K106,1070171,2021-05-04 00:10:00,1,2
2021-05-04 00:02:35,5012021,1040108,2021-05-04 00:10:00,1,2
2021-05-04 00:02:36,1100031,1080126,2021-05-04 00:10:00,1,2
2021-05-04 00:02:37,5058110,1040121,2021-05-04 00:10:00,1,2
2021-05-04 00:02:38,1030001,1040014,2021-05-04 00:10:00,1,2
2021-05-04 00:02:41,214K106,1070171,2021-05-04 00:10:00,1,2
2021-05-04 00:02:43,1100031,1080126,2021-05-04 00:10:00,1,2
2021-05-04 00:02:44,1100031,1080126,2021-05-04 00:10:00,1,2
2021-05-04 00:02:46,208F001,1040051,2021-05-03 17:20:00,1,2
2021-05-04 00:02:47,1040020,1100086,2021-05-04 00:00:00,1,2
2021-05-04 00:02:49,1100031,1080126,2021-05-04 00:10:00,1,2
2021-05-04 00:02:55,1421003,1010031,2021-05-04 00:10:00,1,2
2021-05-04 00:02:56,212D006,1141040,2021-05-04 00:00:00,1,2
2021-05-04 00:03:10,1800006,1800036,2021-05-14 08:10:00,1,1
2021-05-04 00:03:10,213A061,1040216,2021-05-05 06:10:00,1,2
2021-05-04 00:03:13,1110310,1040116,2021-05-04 00:10:00,1,2
2021-05-04 00:03:13,9091010,1040251,2021-05-06 00:00:00,1,2
2021-05-04 00:03:14,1040076,1040011,2021-05-03 00:00:00,1,2
2021-05-04 00:03:16,1800076,1100086,2021-05-04 00:10:00,1,2
2021-05-04 00:03:17,9091010,1040251,2021-05-06 00:00:00,1,2
2021-05-04 00:03:21,1040031,1400081,2021-05-04 00:10:00,1,2
2021-05-04 00:03:22,214K056,1040446,2021-06-11 11:10:00,1,2
2021-05-04 00:03:32,1040061,1040116,2021-05-04 00:10:00,1,2
2021-05-04 00:03:34,1011076,1040456,2021-05-04 00:10:00,1,2
2021-05-04 00:03:34,1040158,1040106,2021-05-04 00:10:00,1,1
2021-05-04 00:03:36,8020021,1800106,2021-05-04 00:10:00,1,2
2021-05-04 00:03:37,1800006,5052001,2021-05-05 13:00:00,1,2
2021-05-04 00:03:37,214K106,1110200,2021-05-04 00:10:00,1,2
2021-05-04 00:03:38,1100031,1080126,2021-05-04 00:10:00,1,2
2021-05-04 00:03:40,5044010,1800091,2021-05-03 00:00:00,1,2
2021-05-04 00:03:42,1461020,214K206,2021-05-03 00:10:00,1,2
2021-05-04 00:03:44,1040401,1040431,2021-05-03 21:10:00,1,2
2021-05-04 00:03:46,214K106,1110200,2021-05-04 00:10:00,1,2
2021-05-04 00:03:49,1080251,1800186,2021-05-04 00:10:00,1,2
2021-05-04 00:03:54,1400011,1810036,2021-05-04 00:10:00,1,2
2021-05-04 00:03:54,1080126,214K041,2021-05-04 00:10:00,1,2
2021-05-04 00:03:56,1412001,1041010,2021-05-04 00:10:00,1,2
2021-05-04 00:03:57,213A061,1040216,2021-05-04 00:10:00,1,2
2021-05-04 00:03:57,1420051,1302062,2021-05-04 00:10:00,1,2
2021-05-04 00:03:58,214K106,1110200,2021-05-04 00:10:00,1,2
2021-05-04 00:03:58,214K086,1130016,2021-05-04 00:00:00,1,2
2021-05-04 00:03:59,1040291,1400006,2021-05-04 00:10:00,1,2
2021-05-04 00:04:02,9091010,1040251,2021-05-09 00:00:00,1,2
2021-05-04 00:04:03,214K091,1110360,2021-05-04 00:10:00,1,2
2021-05-04 00:04:03,1461160,1010066,2021-05-03 00:00:00,1,2
2021-05-04 00:04:08,1080251,1800186,2021-05-04 00:10:00,1,2
2021-05-04 00:04:08,1800036,1080321,2021-05-04 00:10:00,1,1
2021-05-04 00:04:09,1100031,1080126,2021-05-05 02:10:00,1,1
2021-05-04 00:04:11,214K086,1130016,2021-05-04 00:00:00,1,2
2021-05-04 00:04:14,214K086,1130016,2021-05-04 00:10:00,1,2
2021-05-04 00:04:17,1110350,214K046,2021-05-04 00:10:00,1,2
2021-05-04 00:04:20,1040291,1400006,2021-05-04 00:10:00,1,2
2021-05-04 00:04:20,9091010,1040251,2021-05-07 00:00:00,1,2
2021-05-04 00:04:20,1101056,1800081,2021-05-04 08:00:00,1,2
2021-05-04 00:04:21,9039060,1040221,2021-05-22 08:40:00,1,2
2021-05-04 00:04:21,214K056,1810096,2021-05-04 00:10:00,1,2
2021-05-04 00:04:22,214K026,1040146,2021-05-04 00:10:00,1,2
2021-05-04 00:04:22,214K086,1130016,2021-05-04 00:00:00,1,2
2021-05-04 00:04:23,6014011,1800121,2021-05-04 00:10:00,1,2
2021-05-04 00:04:25,213A026,1040116,2021-05-04 00:10:00,1,2
2021-05-04 00:04:27,1040031,1400081,2021-05-04 00:10:00,1,2
2021-05-04 00:04:28,1040291,1400006,2021-05-04 00:10:00,1,2
2021-05-04 00:04:28,214K056,1040446,2021-06-12 11:10:00,1,2
2021-05-04 00:04:30,6014011,1800121,2021-05-04 00:10:00,1,2
2021-05-04 00:04:31,6014011,1800121,2021-05-04 00:10:00,1,2
2021-05-04 00:04:40,1040291,1400006,2021-05-04 00:10:00,1,2
2021-05-04 00:04:43,1110390,1082005,2021-05-04 00:10:00,1,1
2021-05-04 00:04:43,214K056,1810096,2021-05-04 00:10:00,1,2
2021-05-04 00:04:44,1072016,1040128,2021-05-04 00:10:00,1,2
2021-05-04 00:04:45,1010006,1420046,2021-05-04 08:00:00,1,2
2021-05-04 00:04:46,1400021,1461020,2021-05-04 00:10:00,1,2
2021-05-04 00:04:47,1010031,1800121,2021-05-04 00:10:00,1,2
2021-05-04 00:04:47,214K056,1810096,2021-05-04 00:10:00,1,2
2021-05-04 00:04:50,1400011,1810036,2021-05-04 06:10:00,1,1
2021-05-04 00:04:51,214K106,1010066,2021-05-03 00:00:00,1,2
2021-05-04 00:04:52,1040020,1100086,2021-05-03 23:00:00,1,2
2021-05-04 00:04:54,1040020,1100086,2021-05-04 00:10:00,1,2
2021-05-04 00:04:55,1040031,1120081,2021-05-04 00:10:00,1,2
2021-05-04 00:04:56,1040016,5009051,2021-05-04 00:10:00,1,2
2021-05-04 00:04:56,212B011,1800121,2021-05-04 00:10:00,1,2
2021-05-04 00:04:57,1040126,1040086,2021-05-04 17:00:00,1,1
2021-05-04 00:04:58,1080251,1800186,2021-05-01 10:10:00,1,1
2021-05-04 00:04:58,1800146,1080296,2021-05-04 00:10:00,1,2
2021-05-04 00:05:01,1080251,1800186,2021-05-01 10:10:00,1,1
2021-05-04 00:05:03,1040106,9093100,2021-05-04 00:10:00,1,2
2021-05-04 00:05:05,1080251,1800186,2021-05-01 10:10:00,1,1
2021-05-04 00:05:07,1450550,213A011,2021-05-04 00:10:00,1,2
2021-05-04 00:05:08,1800081,1800016,2021-05-04 00:10:00,1,2
2021-05-04 00:05:08,214K106,6026001,2021-05-03 00:00:00,1,2
2021-05-04 00:05:17,1400131,1800061,2021-05-04 00:10:00,1,2
2021-05-04 00:05:18,1400021,1461020,2021-05-04 00:10:00,1,2
2021-05-04 00:05:20,1040181,1450550,2021-05-04 09:00:00,1,2
2021-05-04 00:05:20,214K041,1040046,2021-05-04 05:10:00,1,2
2021-05-04 00:05:23,1800081,1800016,2021-05-04 00:10:00,1,2
2021-05-04 00:05:28,6016051,5017026,2021-05-04 00:10:00,1,2
2021-05-04 00:05:37,1110300,1040106,2021-05-04 00:10:00,1,2
2021-05-04 00:05:46,6023021,1080321,2021-05-04 00:10:00,1,2
2021-05-04 00:05:52,1720096,205D590,2021-05-04 00:10:00,1,2
2021-05-04 00:05:53,1110280,1461160,2021-05-04 10:00:00,1,2
2021-05-04 00:05:57,1421006,1800026,2021-05-04 00:10:00,1,2
2021-05-04 00:05:58,1800001,1810036,2021-05-04 00:10:00,1,2
2021-05-04 00:05:59,1110280,1461160,2021-05-04 00:10:00,1,2
2021-05-04 00:06:01,1100086,1040056,2021-05-04 00:00:00,1,2
2021-05-04 00:06:04,1410021,5058010,2021-05-04 00:10:00,1,2
2021-05-04 00:06:08,1100086,1040056,2021-05-04 00:00:00,1,2
2021-05-04 00:06:08,1040046,1080296,2021-05-04 00:10:00,1,2
2021-05-04 00:06:10,1040051,1210046,2021-05-04 00:10:00,1,2
2021-05-04 00:06:12,1100086,1040056,2021-05-04 00:00:00,1,2
2021-05-04 00:06:15,1100086,1040056,2021-05-04 00:10:00,1,2
2021-05-04 00:06:17,1040251,1040281,2021-05-04 00:10:00,1,2
2021-05-04 00:06:17,1800001,1461090,2021-05-04 00:10:00,1,2
2021-05-04 00:06:18,1110280,1461160,2021-05-04 10:00:00,1,2
2021-05-04 00:06:19,1100086,1040056,2021-05-03 23:00:00,1,2
2021-05-04 00:06:21,1101026,1040161,2021-05-03 23:30:00,1,2
2021-05-04 00:06:23,214K026,1040146,2021-05-22 08:10:00,1,2
2021-05-04 00:06:33,1800076,1800016,2021-05-04 08:00:00,1,2
2021-05-04 00:06:33,1800001,1810036,2021-05-04 00:10:00,1,2
2021-05-04 00:06:34,213A026,5017021,2021-05-04 00:10:00,1,2
2021-05-04 00:06:38,213A026,5017021,2021-05-04 00:10:00,1,2
2021-05-04 00:06:39,213A026,5017021,2021-05-04 00:10:00,1,2
2021-05-04 00:06:40,1040020,1100086,2021-05-04 00:10:00,1,2
2021-05-04 00:06:41,1110300,1040121,2021-05-04 00:10:00,1,2
2021-05-04 00:06:41,9048040,9039090,2021-05-04 00:10:00,1,2
2021-05-04 00:06:45,214K026,1040146,2021-05-22 00:10:00,1,2
2021-05-04 00:06:46,204B016,1430021,2021-05-04 00:10:00,1,2
2021-05-04 00:06:47,1461150,6026001,2021-05-03 00:00:00,1,2
2021-05-04 00:06:47,1800081,1800016,2021-05-04 08:00:00,1,2
2021-05-04 00:06:47,1800096,6015016,2021-05-04 00:10:00,1,2
2021-05-04 00:06:51,1040016,1040086,2021-05-04 00:10:00,1,2
2021-05-04 00:07:02,6021011,214K071,2021-05-03 08:40:00,1,5
2021-05-04 00:07:09,1810001,214K291,2021-05-04 00:10:00,1,2
2021-05-04 00:07:14,1461160,1010066,2021-05-03 00:00:00,1,2
2021-05-04 00:07:14,1810001,214K291,2021-05-04 00:10:00,1,2
2021-05-04 00:07:15,5039020,1040146,2021-05-04 00:10:00,1,2
2021-05-04 00:07:22,1040026,1040216,2021-05-21 08:00:00,1,1
2021-05-04 00:07:28,1461060,1810036,2021-05-04 00:10:00,1,2
2021-05-04 00:07:35,1800016,1800091,2021-05-04 17:00:00,1,2
2021-05-04 00:07:37,1810016,1080293,2021-05-04 06:10:00,1,1
2021-05-04 00:07:41,1800001,1800061,2021-05-04 00:10:00,1,2
2021-05-04 00:07:42,1040251,1040076,2021-05-02 09:10:00,1,2
2021-05-04 00:07:42,1040251,1040076,2021-05-04 00:10:00,1,2
2021-05-04 00:07:47,1810016,1080293,2021-05-04 00:10:00,1,2
2021-05-04 00:07:47,1810016,1080293,2021-05-04 06:10:00,1,1
2021-05-04 00:07:51,1110200,1800146,2021-05-04 00:10:00,1,2
2021-05-04 00:07:53,1110200,1461090,2021-05-04 00:10:00,1,2
2021-05-04 00:07:56,1040216,5009026,2021-05-15 09:00:00,1,1
2021-05-04 00:07:56,1461090,1040116,2021-05-04 00:10:00,1,2
2021-05-04 00:07:57,1450560,205D040,2021-05-04 00:10:00,1,2
2021-05-04 00:07:59,1810106,1010016,2021-05-04 00:10:00,1,2
2021-05-04 00:08:00,1100086,1040056,2021-05-04 00:10:00,1,2
2021-05-04 00:08:00,1040016,5009051,2021-05-04 00:10:00,1,2
2021-05-04 00:08:01,1110220,5017026,2021-05-04 00:10:00,1,2
2021-05-04 00:08:03,1810106,1010016,2021-05-04 00:10:00,1,2
2021-05-04 00:08:03,214K056,1040446,2021-06-12 10:10:00,1,2
2021-05-04 00:08:07,1800001,1810036,2021-05-03 13:10:00,1,2
2021-05-04 00:08:08,1810106,1010016,2021-05-04 00:10:00,1,2
2021-05-04 00:08:08,1810106,1010016,2021-05-04 00:10:00,1,2
2021-05-04 00:08:09,213A026,5017021,2021-05-04 08:10:00,1,1
2021-05-04 00:08:10,5012021,1040108,2021-05-04 05:00:00,1,2
2021-05-04 00:08:11,1810106,1010016,2021-05-04 00:10:00,1,2
2021-05-04 00:08:12,1800001,1800061,2021-05-04 00:10:00,1,2
2021-05-04 00:08:13,1461110,1461160,2021-05-04 00:10:00,1,2
2021-05-04 00:08:14,1800001,1810036,2021-05-03 13:10:00,1,2
2021-05-04 00:08:14,1110220,5017026,2021-05-04 12:10:00,1,2
2021-05-04 00:08:15,1800001,1810036,2021-05-03 13:10:00,1,2
2021-05-04 00:08:15,1110220,5017026,2021-05-04 12:10:00,1,2
2021-05-04 00:08:17,213A026,5017021,2021-05-04 08:10:00,1,1
2021-05-04 00:08:18,1110220,5017026,2021-05-04 12:10:00,1,2
2021-05-04 00:08:20,1040014,1040051,2021-05-04 05:30:00,1,2
2021-05-04 00:08:29,214K029,1040241,2021-05-04 00:10:00,1,2
2021-05-04 00:08:33,1040186,1040086,2021-05-03 20:00:00,1,2
2021-05-04 00:08:38,1800081,1810036,2021-05-04 09:30:00,1,2
2021-05-04 00:08:41,5012021,1040108,2021-05-04 05:00:00,1,2
2021-05-04 00:08:41,1040201,205D010,2021-05-04 00:10:00,1,2
2021-05-04 00:08:42,1110320,1040076,2021-05-04 00:10:00,1,2
2021-05-04 00:08:42,1110390,1040046,2021-05-03 00:00:00,1,2
2021-05-04 00:08:47,1400011,1810021,2021-05-04 00:10:00,1,2
2021-05-04 00:08:49,6008011,214K096,2021-05-03 23:20:00,1,2
2021-05-04 00:08:53,1110320,1040076,2021-05-04 00:10:00,1,2
2021-05-04 00:08:57,1800006,1810091,2021-05-04 00:10:00,1,2
2021-05-04 00:08:59,1040171,208F001,2021-05-04 08:30:00,1,2
2021-05-04 00:09:00,1810106,1010016,2021-05-04 00:10:00,1,2
2021-05-04 00:09:00,1800036,214K291,2021-05-04 00:10:00,1,2
2021-05-04 00:09:05,1800006,1810091,2021-05-04 00:10:00,1,2
2021-05-04 00:09:07,213A026,1040086,2021-05-04 08:10:00,1,1
2021-05-04 00:09:08,1040171,208F001,2021-05-04 08:30:00,1,2
2021-05-04 00:09:08,1461050,1440036,2021-06-19 09:30:00,2,2
2021-05-04 00:09:11,1120036,1800091,2021-05-04 00:10:00,1,2
2021-05-04 00:09:15,1120036,1800091,2021-05-04 00:10:00,1,2
2021-05-04 00:09:19,1110350,214K046,2021-05-04 09:10:00,1,2
2021-05-04 00:09:23,1800036,1080251,2021-05-04 00:10:00,1,2
2021-05-04 00:09:24,1810106,1010016,2021-05-04 00:10:00,1,2
2021-05-04 00:09:29,214K031,1040046,2021-05-04 05:10:00,1,2
2021-05-04 00:09:31,1040201,205D010,2021-05-04 00:10:00,1,2
2021-05-04 00:09:34,1040026,1461140,2021-05-03 10:00:00,1,4
2021-05-04 00:09:35,1040376,1040391,2021-05-04 00:10:00,1,2
2021-05-04 00:09:35,1800116,1800131,2021-05-04 08:10:00,1,2
2021-05-04 00:09:39,1800116,1800131,2021-05-04 08:10:00,1,2
2021-05-04 00:09:41,1800061,1800081,2021-05-04 00:10:00,1,2
2021-05-04 00:09:47,1800061,1800081,2021-05-04 00:10:00,1,2
2021-05-04 00:09:48,1800051,1014006,2021-05-29 10:10:00,1,1
2021-05-04 00:09:56,1800036,1080251,2021-05-04 00:10:00,1,2
2021-05-04 00:09:57,1014006,1800131,2021-05-04 00:10:00,1,2
2021-05-04 00:10:02,1040201,205D010,2021-05-04 00:10:00,1,2
2021-05-04 00:10:08,213A046,5017021,2021-05-04 00:10:00,1,2
2021-05-04 00:10:09,1040096,1040051,2021-05-04 00:10:00,1,2
2021-05-04 00:10:12,213A046,5017021,2021-05-04 00:10:00,1,2
2021-05-04 00:10:13,6024006,214K071,2021-05-03 08:40:00,1,5
2021-05-04 00:10:15,1014006,1800131,2021-05-03 00:00:00,1,2
2021-05-04 00:10:18,1040096,1040051,2021-05-04 00:10:00,1,2
2021-05-04 00:10:18,204G006,1040401,2021-05-04 00:00:00,1,2
2021-05-04 00:10:18,1400046,1040116,2021-05-04 08:20:00,1,2
2021-05-04 00:10:21,1014006,1800131,2021-05-03 00:00:00,1,2
2021-05-04 00:10:21,1040096,1040051,2021-05-04 00:00:00,1,2
2021-05-04 00:10:22,1040096,1040051,2021-05-04 00:10:00,1,2
2021-05-04 00:10:24,204B006,1040456,2021-07-31 03:30:00,1,2
2021-05-04 00:10:33,5005046,1040026,2021-05-04 07:00:00,1,2
2021-05-04 00:10:37,1040051,1040456,2021-05-04 00:10:00,1,2
2021-05-04 00:10:37,5005046,1040026,2021-05-04 07:00:00,1,2
2021-05-04 00:10:41,1461090,1040116,2021-05-04 07:00:00,1,1
2021-05-04 00:10:41,6024006,214K071,2021-05-03 08:40:00,1,5
2021-05-04 00:10:42,5005046,1040026,2021-05-04 07:00:00,1,2
2021-05-04 00:10:44,1461090,1040116,2021-05-04 07:00:00,1,1
2021-05-04 00:10:44,1800116,1800146,2021-05-04 08:10:00,1,2
2021-05-04 00:10:46,205D570,1400156,2021-05-04 00:00:00,1,2
2021-05-04 00:10:49,9041120,1800116,2021-05-04 00:00:00,1,2
2021-05-04 00:10:50,205D570,1400156,2021-05-04 00:00:00,1,2
2021-05-04 00:10:58,1800001,1800056,2021-05-03 11:20:00,1,2
2021-05-04 00:10:58,1040096,1800186,2021-05-04 00:00:00,1,2
2021-05-04 00:10:59,1461090,1080231,2021-05-04 00:00:00,1,2
2021-05-04 00:11:03,1110280,1800091,2021-05-04 00:00:00,1,2
2021-05-04 00:11:03,1461050,1040156,2021-05-04 00:00:00,1,2
2021-05-04 00:11:04,1040096,1800186,2021-05-04 00:00:00,1,2
2021-05-04 00:11:04,205D570,1400156,2021-05-04 00:00:00,1,2
2021-05-04 00:11:04,204G006,1040401,2021-05-04 16:00:00,2,2
2021-05-04 00:11:05,1800016,5020006,2021-05-04 00:00:00,1,2
2021-05-04 00:11:07,204G006,1040401,2021-05-04 16:00:00,2,2
2021-05-04 00:11:09,1461080,1810086,2021-05-04 00:00:00,1,2
2021-05-04 00:11:09,1100056,1800183,2021-05-04 00:00:00,1,2
2021-05-04 00:11:10,1461050,6026076,2021-05-04 00:00:00,1,2
2021-05-04 00:11:12,5007011,1040456,2021-05-04 00:10:00,1,1
2021-05-04 00:11:16,1461080,1810086,2021-05-04 00:00:00,1,2
2021-05-04 00:11:17,1800061,1800076,2021-05-04 00:10:00,1,2
2021-05-04 00:11:17,5007011,1040456,2021-05-04 00:10:00,1,1
2021-05-04 00:11:20,1800016,5020006,2021-05-04 00:00:00,1,2
2021-05-04 00:11:21,1040016,1040051,2021-05-04 00:00:00,1,2
2021-05-04 00:11:21,1800076,1800081,2021-05-03 21:00:00,1,2
2021-05-04 00:11:23,5005031,1800006,2021-05-04 00:00:00,1,2
2021-05-04 00:11:24,205D050,1450500,2021-05-04 00:20:00,1,2
2021-05-04 00:11:24,205D050,1040216,2021-05-04 00:00:00,1,2
2021-05-04 00:11:25,5042004,1040266,2021-05-04 00:20:00,1,2
2021-05-04 00:11:25,1800061,1800076,2021-05-04 00:10:00,1,2
2021-05-04 00:11:25,1800016,5020006,2021-05-04 00:00:00,1,2
2021-05-04 00:11:28,205D050,1040216,2021-05-04 00:00:00,1,2
2021-05-04 00:11:28,205D050,1450500,2021-05-04 00:20:00,1,2
2021-05-04 00:11:29,1800001,1800076,2021-05-05 18:00:00,1,2
2021-05-04 00:11:31,5005031,1800006,2021-05-04 00:00:00,1,2
2021-05-04 00:11:32,1810106,1010016,2021-05-04 00:10:00,1,2
2021-05-04 00:11:33,5045010,5017008,2021-05-04 00:00:00,1,2
2021-05-04 00:11:38,5045010,5017008,2021-05-04 00:00:00,1,2
2021-05-04 00:11:41,1461090,1810086,2021-05-04 00:00:00,1,2
2021-05-04 00:11:41,9090050,214K041,2021-05-21 09:30:00,1,2
2021-05-04 00:11:41,1800091,1800116,2021-05-04 00:20:00,1,2
2021-05-04 00:11:43,1800081,1800141,2021-05-04 00:10:00,1,2
2021-05-04 00:11:44,5005031,1800006,2021-05-04 00:00:00,1,2
2021-05-04 00:11:45,1040171,1400101,2021-05-04 08:30:00,1,2
2021-05-04 00:11:47,1800091,1800116,2021-05-04 00:20:00,1,2
2021-05-04 00:11:48,1800036,214K291,2021-05-04 00:10:00,1,2
2021-05-04 00:11:48,1810106,1010016,2021-05-04 00:10:00,1,2
2021-05-04 00:11:49,1040171,1400101,2021-05-04 08:30:00,1,2
2021-05-04 00:11:50,1800036,214K291,2021-05-04 00:10:00,1,2
2021-05-04 00:11:52,205D050,1040216,2021-05-04 00:00:00,1,2
2021-05-04 00:11:55,1461090,1810086,2021-05-04 00:00:00,1,2
2021-05-04 00:11:56,1040171,1400101,2021-05-04 08:30:00,1,2
2021-05-04 00:12:00,1110320,1040076,2021-05-04 00:20:00,1,2
2021-05-04 00:12:01,1010006,1440031,2021-05-04 00:00:00,1,2
2021-05-04 00:12:02,1800061,1800072,2021-05-04 00:10:00,1,2
2021-05-04 00:12:07,214K029,1450500,2021-05-04 00:10:00,1,2
2021-05-04 00:12:08,1110320,1040076,2021-05-04 00:10:00,1,2
2021-05-04 00:12:08,1080103,214K071,2021-05-04 00:20:00,1,2
2021-05-04 00:12:08,1450480,225A041,2021-05-04 00:20:00,1,2
2021-05-04 00:12:12,214K029,1450500,2021-05-04 00:10:00,1,2
2021-05-04 00:12:14,1110320,1040076,2021-05-04 00:10:00,1,2
2021-05-04 00:12:20,1461080,1810086,2021-05-04 00:00:00,1,2
2021-05-04 00:12:21,1110330,1080116,2021-05-04 00:20:00,1,2
2021-05-04 00:12:22,1461090,1040116,2021-05-04 06:00:00,1,1
2021-05-04 00:12:24,1461090,1040116,2021-05-04 06:00:00,1,1
2021-05-04 00:12:25,1040376,1410026,2021-05-03 16:30:00,1,2
2021-05-04 00:12:30,1461090,1040116,2021-05-04 06:00:00,1,1
2021-05-04 00:12:31,228K076,204B031,2021-05-04 00:20:00,1,2
2021-05-04 00:12:32,1110360,1040191,2021-05-22 05:20:00,1,1
2021-05-04 00:12:32,1800081,1800141,2021-05-03 23:10:00,1,2
2021-05-04 00:12:34,1810061,1410026,2021-05-04 00:20:00,1,2
2021-05-04 00:12:34,1800066,1800072,2021-05-04 00:10:00,1,2
2021-05-04 00:12:37,1040291,1400006,2021-05-04 00:20:00,1,2
2021-05-04 00:12:37,1800081,1800141,2021-05-03 22:10:00,1,2
2021-05-04 00:12:41,1800066,1800072,2021-05-04 00:10:00,1,2
2021-05-04 00:12:42,1800081,1800141,2021-05-03 22:10:00,1,2
2021-05-04 00:12:46,1040011,1400091,2021-05-04 00:20:00,1,2
