datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-04-12 00:01:57,1040096,5020001,2021-04-20 08:00:00,1,1
2021-04-12 00:01:59,5017021,1410036,2021-04-12 07:00:00,1,2
2021-04-12 00:02:01,1800006,1141070,2021-04-11 04:00:00,1,2
2021-04-12 00:02:05,1800006,1141070,2021-04-11 05:00:00,1,2
2021-04-12 00:02:08,1800006,1141070,2021-04-11 06:00:00,1,2
2021-04-12 00:02:10,1800081,1080296,2021-04-12 00:00:00,1,2
2021-04-12 00:02:10,1800121,1010031,2021-03-27 19:00:00,2,2
2021-04-12 00:02:13,9039011,1101101,2021-04-12 00:10:00,1,2
2021-04-12 00:02:14,9039011,1101101,2021-04-12 00:10:00,1,2
2021-04-12 00:02:19,6016081,1040076,2021-04-12 00:10:00,1,2
2021-04-12 00:02:26,1141040,6017006,2021-04-11 00:00:00,1,3
2021-04-12 00:02:29,1800131,214K029,2021-04-12 00:10:00,1,2
2021-04-12 00:02:34,1040116,1040086,2021-04-11 00:00:00,1,2
2021-04-12 00:02:36,6017021,1440031,2021-04-18 07:10:00,1,2
2021-04-12 00:02:39,1800056,1810086,2021-04-12 00:10:00,1,2
2021-04-12 00:02:40,1800006,1141070,2021-04-11 15:00:00,1,2
2021-04-12 00:02:41,1800091,1080296,2021-04-12 00:00:00,1,2
2021-04-12 00:02:44,5017021,9039050,2021-04-12 07:00:00,1,2
2021-04-12 00:02:58,1800111,1080296,2021-04-12 00:00:00,1,2
2021-04-12 00:03:00,1040456,1010146,2021-09-18 00:00:00,1,2
2021-04-12 00:03:04,1800111,1080296,2021-04-12 00:00:00,1,2
2021-04-12 00:03:04,1014006,1410036,2021-04-14 09:40:00,1,2
2021-04-12 00:03:06,1110200,1040106,2021-03-30 23:30:00,1,2
2021-04-12 00:03:13,1040086,1040108,2021-04-12 00:10:00,1,2
2021-04-12 00:03:13,1040096,1440071,2021-04-11 18:00:00,1,2
2021-04-12 00:03:16,1800001,1040181,2021-04-10 23:00:00,1,2
2021-04-12 00:03:16,1014006,1410036,2021-04-14 09:40:00,1,2
2021-04-12 00:03:23,1311091,1040106,2021-04-12 00:10:00,1,2
2021-04-12 00:03:25,1800121,1010031,2021-03-27 19:00:00,2,2
2021-04-12 00:03:25,6014011,1810016,2021-04-12 00:10:00,1,2
2021-04-12 00:03:33,1800121,1010031,2021-03-27 19:00:00,2,2
2021-04-12 00:03:36,1800146,1080321,2021-04-12 00:10:00,1,2
2021-04-12 00:03:37,6014011,1810016,2021-04-12 00:10:00,1,2
2021-04-12 00:03:37,1040026,5017006,2021-04-28 00:10:00,1,1
2021-04-12 00:03:41,1040011,9044001,2021-04-12 00:10:00,1,2
2021-04-12 00:03:46,1800146,1080321,2021-04-11 23:10:00,1,2
2021-04-12 00:03:46,1040026,5017006,2021-04-28 00:10:00,1,1
2021-04-12 00:03:48,1040026,5017006,2021-04-28 00:10:00,1,1
2021-04-12 00:03:52,1800111,9039110,2021-04-12 00:10:00,1,2
2021-04-12 00:03:57,1014006,1410036,2021-04-14 09:40:00,1,1
2021-04-12 00:03:57,6014011,1810016,2021-04-17 09:00:00,2,2
2021-04-12 00:04:02,6014011,1810016,2021-04-12 00:10:00,1,2
2021-04-12 00:04:04,6014011,1810016,2021-04-17 09:00:00,2,2
2021-04-12 00:04:04,1014006,1410036,2021-04-14 09:40:00,1,1
2021-04-12 00:04:09,6014011,1810016,2021-04-17 09:00:00,2,2
2021-04-12 00:04:09,6014011,1810016,2021-04-17 09:00:00,2,2
2021-04-12 00:04:14,1400026,1040191,2021-04-12 00:10:00,1,2
2021-04-12 00:04:17,6014011,1810016,2021-04-17 09:00:00,2,2
2021-04-12 00:04:17,6014011,1810016,2021-04-17 09:00:00,2,2
2021-04-12 00:04:18,1800146,1080321,2021-04-11 10:10:00,1,2
2021-04-12 00:04:41,1800081,5009011,2021-04-12 00:10:00,1,2
2021-04-12 00:04:42,1800001,1800121,2021-04-12 00:10:00,1,2
2021-04-12 00:04:52,6016091,1040116,2021-04-12 00:10:00,1,2
2021-04-12 00:05:00,1040316,9092060,2021-04-12 00:10:00,1,2
2021-04-12 00:05:01,204B031,1080221,2021-04-12 00:10:00,1,2
2021-04-12 00:05:06,1800081,1011126,2021-04-12 00:10:00,1,2
2021-04-12 00:05:08,1040171,1040136,2021-04-11 20:10:00,1,2
2021-04-12 00:05:10,1400026,1040191,2021-04-12 00:10:00,1,2
2021-04-12 00:05:18,1800004,213A006,2021-04-12 00:10:00,1,2
2021-04-12 00:05:28,6017021,1440031,2021-04-18 07:10:00,1,2
2021-04-12 00:05:35,1420041,1040236,2021-04-12 00:10:00,1,2
2021-04-12 00:05:38,1800186,1082053,2021-04-12 00:10:00,1,2
2021-04-12 00:05:46,1040011,5010041,2021-04-10 11:10:00,1,2
2021-04-12 00:05:52,1461150,6026071,2021-04-12 04:30:00,1,2
2021-04-12 00:05:58,1800111,1461050,2021-04-12 00:10:00,1,2
2021-04-12 00:05:59,1800001,1800121,2021-04-12 00:10:00,1,1
2021-04-12 00:05:59,6010026,1461080,2021-04-12 00:10:00,1,2
2021-04-12 00:06:08,1014006,1410036,2021-04-12 00:10:00,1,2
2021-04-12 00:06:09,9092020,1040456,2021-04-12 00:10:00,1,2
2021-04-12 00:06:09,6010026,1461080,2021-04-12 00:10:00,1,2
2021-04-12 00:06:14,1461050,1040126,2021-04-15 07:30:00,1,2
2021-04-12 00:06:23,6014011,1810016,2021-04-12 00:10:00,1,2
2021-04-12 00:06:24,9092020,1040456,2021-04-12 00:10:00,1,2
2021-04-12 00:06:34,1040426,1040456,2021-04-12 00:10:00,1,2
2021-04-12 00:06:34,1080293,1430026,2021-04-12 00:10:00,1,2
2021-04-12 00:06:37,214K066,1040456,2021-04-17 03:30:00,1,2
2021-04-12 00:06:40,1800016,7019006,2021-04-11 21:20:00,1,2
2021-04-12 00:06:41,1461150,6026071,2021-04-12 04:30:00,1,2
2021-04-12 00:06:44,1080293,1430026,2021-04-12 00:10:00,1,2
2021-04-12 00:06:46,214K066,1040456,2021-04-07 03:30:00,1,2
2021-04-12 00:06:47,6010026,1461080,2021-04-12 00:10:00,1,2
2021-04-12 00:06:48,1040426,1040456,2021-04-12 00:10:00,1,2
2021-04-12 00:06:49,214K066,1040456,2021-04-07 03:30:00,1,2
2021-04-12 00:06:57,1040206,1040456,2021-04-12 00:10:00,1,2
2021-04-12 00:06:58,214K066,1800061,2021-04-12 00:10:00,1,2
2021-04-12 00:07:00,1040036,1040051,2021-04-11 18:40:00,1,1
2021-04-12 00:07:01,214K066,1800061,2021-04-12 00:10:00,1,2
2021-04-12 00:07:02,214K066,1800061,2021-04-12 00:10:00,1,2
2021-04-12 00:07:02,214K066,1800061,2021-04-12 00:10:00,1,2
2021-04-12 00:07:11,214K066,1040456,2021-04-07 03:30:00,1,2
2021-04-12 00:07:13,6017021,1440031,2021-04-18 07:10:00,1,1
2021-04-12 00:07:14,1040051,1040013,2021-04-10 04:10:00,1,2
2021-04-12 00:07:18,1810101,1800186,2021-04-11 18:00:00,1,2
2021-04-12 00:07:19,1110420,1810016,2021-04-17 09:00:00,2,2
2021-04-12 00:07:19,1461150,6026071,2021-04-12 04:30:00,1,2
2021-04-12 00:07:22,214K066,1800061,2021-04-12 01:10:00,1,2
2021-04-12 00:07:24,1040206,1040456,2021-04-12 00:10:00,1,2
2021-04-12 00:07:29,1110420,1810016,2021-04-12 00:10:00,1,2
2021-04-12 00:07:30,1110420,1810016,2021-04-17 09:00:00,2,2
2021-04-12 00:07:31,214K066,1800061,2021-04-12 00:10:00,1,2
2021-04-12 00:07:32,214K066,1800061,2021-04-12 01:10:00,1,2
2021-04-12 00:07:32,214K041,1810086,2021-04-12 00:10:00,1,2
2021-04-12 00:07:37,214K066,1800061,2021-04-12 00:10:00,1,2
2021-04-12 00:07:38,214K066,1800061,2021-04-12 01:10:00,1,2
2021-04-12 00:07:38,214K066,1800061,2021-04-12 00:10:00,1,2
2021-04-12 00:07:40,213A031,1450500,2021-04-12 00:10:00,1,2
2021-04-12 00:07:41,1430047,1311016,2021-04-12 00:10:00,1,2
2021-04-12 00:07:42,1461150,6026071,2021-04-12 03:30:00,1,2
2021-04-12 00:07:43,6016046,1040046,2021-04-12 00:10:00,1,2
2021-04-12 00:07:43,6010026,1040046,2021-04-12 00:10:00,1,2
2021-04-12 00:07:48,213A031,1450500,2021-04-12 00:10:00,1,2
2021-04-12 00:07:50,1461150,6026071,2021-04-12 04:30:00,1,2
2021-04-12 00:07:51,1110220,214K106,2021-04-12 00:10:00,1,2
2021-04-12 00:07:52,213A031,1450500,2021-04-12 00:10:00,1,2
2021-04-12 00:07:55,213A031,1450500,2021-04-12 00:10:00,1,2
2021-04-12 00:07:59,1800186,1082053,2021-04-12 00:10:00,1,2
2021-04-12 00:08:02,1110220,214K106,2021-04-12 00:10:00,1,2
2021-04-12 00:08:10,7003041,1410001,2021-04-12 00:10:00,1,2
2021-04-12 00:08:11,213A031,1450500,2021-04-12 03:30:00,1,2
2021-04-12 00:08:11,213A031,1450500,2021-04-12 00:10:00,1,2
2021-04-12 00:08:16,1040356,1410006,2021-04-12 00:10:00,1,2
2021-04-12 00:08:17,204B031,1080221,2021-07-19 11:00:00,1,2
2021-04-12 00:08:19,1040356,1410006,2021-04-12 00:10:00,1,2
2021-04-12 00:08:21,1040356,1410006,2021-04-12 00:10:00,1,2
2021-04-12 00:08:21,5010031,1040076,2021-04-12 00:10:00,1,2
2021-04-12 00:08:22,1040016,1121001,2021-04-12 00:10:00,1,2
2021-04-12 00:08:26,1800001,1800041,2021-04-12 00:10:00,1,2
2021-04-12 00:08:28,213A031,1450500,2021-04-12 03:30:00,1,2
2021-04-12 00:08:32,5010031,1040076,2021-04-12 00:10:00,1,2
2021-04-12 00:08:34,1014006,1410036,2021-04-12 00:10:00,1,2
2021-04-12 00:08:34,6016043,1040046,2021-04-12 00:10:00,1,2
2021-04-12 00:08:35,213A031,1450500,2021-04-12 03:30:00,1,2
2021-04-12 00:08:37,214K041,1810086,2021-04-12 00:10:00,1,2
2021-04-12 00:08:40,9044016,1040014,2021-04-10 20:10:00,1,2
2021-04-12 00:08:41,214K021,1040026,2021-04-11 00:40:00,1,4
2021-04-12 00:08:41,5010031,1040076,2021-04-12 00:10:00,1,2
2021-04-12 00:08:46,1461150,6026071,2021-04-12 04:30:00,1,1
2021-04-12 00:08:54,1040251,6026071,2021-04-12 00:10:00,1,2
2021-04-12 00:08:56,1461150,6026071,2021-04-12 03:30:00,1,1
2021-04-12 00:08:59,1400176,1040201,2021-04-12 10:10:00,1,2
2021-04-12 00:09:00,214K066,1800061,2021-04-11 23:10:00,1,2
2021-04-12 00:09:02,205D130,1040456,2021-04-11 00:00:00,1,2
2021-04-12 00:09:04,1461150,6026071,2021-04-12 03:30:00,1,1
2021-04-12 00:09:05,214K066,1800061,2021-04-11 23:10:00,1,2
2021-04-12 00:09:06,214K041,1810086,2021-04-12 00:10:00,1,2
2021-04-12 00:09:12,214K066,1800061,2021-04-11 22:10:00,1,2
2021-04-12 00:09:14,214K066,1800061,2021-04-11 23:10:00,1,2
2021-04-12 00:09:17,1461150,6026071,2021-04-12 04:30:00,1,1
2021-04-12 00:09:23,214K066,1800061,2021-04-11 22:10:00,1,2
2021-04-12 00:09:27,1040206,1040456,2021-06-11 14:10:00,1,2
2021-04-12 00:09:30,1110390,1040456,2021-04-12 05:00:00,1,2
2021-04-12 00:09:32,1082005,1800001,2021-04-10 14:50:00,1,2
2021-04-12 00:09:36,5017011,1440096,2021-04-12 00:10:00,1,2
2021-04-12 00:09:36,1080206,1800036,2021-04-12 00:10:00,1,1
2021-04-12 00:09:38,1461160,1040061,2021-04-12 00:10:00,1,2
2021-04-12 00:09:42,214K106,1040051,2021-04-12 00:10:00,1,2
2021-04-12 00:09:48,214K106,1040051,2021-04-12 00:10:00,1,2
2021-04-12 00:09:51,1040241,213A021,2021-04-12 00:10:00,1,2
2021-04-12 00:09:55,1040241,213A021,2021-04-12 00:10:00,1,2
2021-04-12 00:10:06,1040241,213A021,2021-04-12 00:10:00,1,2
2021-04-12 00:10:08,1110390,1040456,2021-04-12 04:00:00,1,2
2021-04-12 00:10:08,1040016,1850210,2021-04-12 00:10:00,1,2
2021-04-12 00:10:08,1010016,1800016,2021-04-12 00:10:00,1,2
2021-04-12 00:10:09,1040241,213A021,2021-04-12 00:10:00,1,2
2021-04-12 00:10:10,1800001,1800066,2021-04-12 00:10:00,1,2
2021-04-12 00:10:10,1080216,1800036,2021-04-12 00:10:00,1,1
2021-04-12 00:10:11,1800131,214K029,2021-04-28 01:00:00,1,1
2021-04-12 00:10:12,1800001,1800066,2021-04-12 00:10:00,1,2
2021-04-12 00:10:13,1412006,1030261,2021-04-12 00:10:00,1,2
2021-04-12 00:10:16,1040206,1040456,2021-06-11 18:10:00,1,2
2021-04-12 00:10:19,1040016,1850210,2021-04-12 00:10:00,1,2
2021-04-12 00:10:21,1800001,1800066,2021-04-12 00:10:00,1,2
2021-04-12 00:10:23,213A031,1450500,2021-04-12 03:30:00,1,2
2021-04-12 00:10:27,1100086,1040013,2021-04-10 04:10:00,1,2
2021-04-12 00:10:33,1040051,1720056,2021-04-12 00:00:00,1,2
2021-04-12 00:10:33,213A031,1450500,2021-04-12 03:30:00,1,2
2021-04-12 00:10:35,213A031,1450500,2021-04-12 03:30:00,1,2
2021-04-12 00:10:43,1800186,1082053,2021-04-12 00:10:00,1,2
2021-04-12 00:10:43,213A031,1450500,2021-04-12 03:30:00,1,2
2021-04-12 00:10:52,204G006,1040281,2021-04-12 00:00:00,1,2
2021-04-12 00:10:54,1800081,5009011,2021-04-12 00:10:00,1,2
2021-04-12 00:10:56,1082053,1800186,2021-04-12 00:10:00,1,2
2021-04-12 00:10:56,1461150,6026071,2021-04-12 03:30:00,1,1
2021-04-12 00:10:57,1110390,1040456,2021-04-12 03:30:00,1,2
2021-04-12 00:10:58,1800081,5009011,2021-04-12 00:10:00,1,2
2021-04-12 00:11:01,1800036,1010101,2021-04-12 00:00:00,1,2
2021-04-12 00:11:02,1010016,1040236,2021-04-12 00:20:00,1,2
2021-04-12 00:11:03,1040026,1800001,2021-04-12 00:00:00,1,2
2021-04-12 00:11:05,1440051,1040146,2021-04-12 00:00:00,1,2
2021-04-12 00:11:06,1400011,1450500,2021-04-12 03:30:00,1,2
2021-04-12 00:11:13,1040016,1850210,2021-04-27 00:10:00,1,2
2021-04-12 00:11:13,1800066,1800131,2021-04-12 00:10:00,1,2
2021-04-12 00:11:15,1400011,1450500,2021-04-12 03:30:00,1,2
2021-04-12 00:11:16,1800066,1800131,2021-04-12 00:10:00,1,2
2021-04-12 00:11:16,1080156,1800036,2021-04-12 00:10:00,1,1
2021-04-12 00:11:18,1110220,214K056,2021-04-12 00:10:00,1,2
2021-04-12 00:11:18,1461150,6026071,2021-04-12 03:30:00,1,2
2021-04-12 00:11:19,1810086,6011066,2021-04-12 00:10:00,1,2
2021-04-12 00:11:19,1400011,1450500,2021-04-12 03:30:00,1,2
2021-04-12 00:11:33,1461150,6026071,2021-04-12 04:30:00,1,2
2021-04-12 00:11:45,1461150,6026071,2021-04-12 03:30:00,1,2
2021-04-12 00:11:46,1800186,1082053,2021-04-12 00:10:00,1,2
2021-04-12 00:11:46,1110200,1800111,2021-04-11 19:50:00,1,2
2021-04-12 00:11:47,214K066,1800061,2021-04-12 00:20:00,1,2
2021-04-12 00:11:47,1100086,1040051,2021-04-10 04:10:00,1,2
2021-04-12 00:11:48,1110220,214K056,2021-04-12 00:20:00,1,2
2021-04-12 00:11:49,1040161,1040201,2021-04-12 00:10:00,1,2
2021-04-12 00:11:50,5045010,1040216,2021-04-12 00:00:00,1,2
2021-04-12 00:11:51,1110220,214K056,2021-04-12 00:10:00,1,2
2021-04-12 00:11:52,1110220,214K056,2021-04-12 00:10:00,1,2
2021-04-12 00:11:53,1800036,1080121,2021-04-12 00:20:00,1,2
2021-04-12 00:11:57,1461150,6026071,2021-04-12 00:20:00,1,2
2021-04-12 00:11:58,1040031,1800001,2021-04-12 00:00:00,1,2
2021-04-12 00:12:00,1800076,213A021,2021-04-27 00:20:00,1,2
2021-04-12 00:12:05,1461150,1040236,2021-04-12 00:20:00,1,2
2021-04-12 00:12:06,1082040,1430051,2021-04-12 00:20:00,1,2
2021-04-12 00:12:07,1461150,1040236,2021-04-12 00:20:00,1,2
2021-04-12 00:12:09,1800131,1800001,2021-04-12 00:20:00,1,2
2021-04-12 00:12:12,1461150,1040236,2021-04-12 00:20:00,1,2
2021-04-12 00:12:12,1461150,1040236,2021-04-12 00:20:00,1,2
2021-04-12 00:12:14,6028020,1800016,2021-04-12 00:20:00,1,2
2021-04-12 00:12:14,214K211,5017011,2021-03-14 15:20:00,1,2
2021-04-12 00:12:14,1082040,1430051,2021-04-12 00:20:00,1,2
2021-04-12 00:12:15,1110370,1800091,2021-04-12 00:20:00,1,2
2021-04-12 00:12:15,1440096,1040051,2021-04-12 00:20:00,1,2
2021-04-12 00:12:17,1800131,1800001,2021-04-12 00:20:00,1,2
2021-04-12 00:12:19,1082040,1430051,2021-04-12 00:20:00,1,2
2021-04-12 00:12:27,9039090,5022011,2021-04-12 00:20:00,1,2
2021-04-12 00:12:30,1400011,1040296,2021-04-12 00:20:00,1,2
2021-04-12 00:12:33,1800183,1080251,2021-04-11 05:30:00,1,1
2021-04-12 00:12:43,1400011,1040296,2021-04-12 00:20:00,1,2
2021-04-12 00:12:45,1100011,1810136,2021-04-12 00:20:00,1,2
2021-04-12 00:12:48,1800036,1010101,2021-04-12 00:20:00,1,2
2021-04-12 00:12:48,1040266,1800076,2021-04-12 00:20:00,1,2
2021-04-12 00:12:48,1800001,1080116,2021-04-12 00:20:00,1,2
2021-04-12 00:12:51,1800036,1080171,2021-04-12 00:20:00,1,2
2021-04-12 00:12:54,6017001,1820046,2021-04-12 00:20:00,1,2
2021-04-12 00:12:58,1100011,1810136,2021-04-12 00:20:00,1,2
2021-04-12 00:13:02,1040221,1800051,2021-04-12 00:20:00,1,2
2021-04-12 00:13:03,1040206,1040456,2021-06-11 18:10:00,1,2
2021-04-12 00:13:12,1400006,5017021,2021-04-12 00:20:00,1,2
2021-04-12 00:13:14,6009021,1040116,2021-04-12 00:20:00,1,2
2021-04-12 00:13:17,1800001,1800051,2021-04-24 06:00:00,1,2
2021-04-12 00:13:19,1100011,1810136,2021-04-12 00:20:00,1,2
2021-04-12 00:13:21,5010031,1040076,2021-04-12 00:20:00,1,2
2021-04-12 00:13:27,1080321,1810036,2021-04-13 04:00:00,1,2
2021-04-12 00:13:27,1100011,1810136,2021-04-12 00:20:00,1,2
2021-04-12 00:13:28,1040086,1040216,2021-04-12 00:20:00,1,2
2021-04-12 00:13:33,1040086,1040216,2021-04-12 00:20:00,1,2
2021-04-12 00:13:36,1800131,1800001,2021-04-12 00:20:00,1,2
2021-04-12 00:13:39,1100011,1810136,2021-04-12 00:20:00,1,2
2021-04-12 00:13:40,1800131,1800001,2021-04-12 00:20:00,1,2
2021-04-12 00:13:40,1800131,1800001,2021-04-12 00:20:00,1,2
2021-04-12 00:13:43,1040171,1400101,2021-02-09 09:00:00,1,2
2021-04-12 00:13:44,1040086,1040216,2021-04-12 00:20:00,1,2
2021-04-12 00:13:45,1800131,1800001,2021-04-12 00:20:00,1,2
2021-04-12 00:13:45,1040171,1040251,2021-01-25 20:30:00,1,2
2021-04-12 00:13:46,1040171,1461090,2021-01-21 15:20:00,1,2
2021-04-12 00:13:51,1040171,1040236,2021-01-16 18:20:00,1,2
2021-04-12 00:13:52,1080321,1810036,2021-04-13 04:00:00,1,2
2021-04-12 00:13:54,1040206,1040456,2021-06-11 00:20:00,1,1
2021-04-12 00:13:54,1800131,1800001,2021-04-12 00:20:00,1,2
2021-04-12 00:13:58,1100011,1810136,2021-04-12 00:20:00,1,2
2021-04-12 00:14:09,1100011,1810136,2021-04-12 00:20:00,1,2
2021-04-12 00:14:15,1800001,1820046,2021-04-12 00:20:00,1,2
2021-04-12 00:14:19,226D021,1461080,2021-04-11 19:10:00,1,2
2021-04-12 00:14:22,226D021,1461080,2021-04-11 19:10:00,1,2
2021-04-12 00:14:26,226D021,1461080,2021-04-11 19:10:00,1,2
2021-04-12 00:14:27,1800106,1110290,2021-04-05 02:00:00,1,1
2021-04-12 00:14:29,226D021,1461080,2021-04-11 19:10:00,1,2
2021-04-12 00:14:32,226D021,1461080,2021-04-11 19:10:00,1,2
2021-04-12 00:14:33,1800131,1800066,2021-04-12 00:20:00,1,2
2021-04-12 00:14:33,1040171,1440051,2021-04-12 00:20:00,1,2
2021-04-12 00:14:35,226D021,1461080,2021-04-11 19:10:00,1,2
2021-04-12 00:14:36,1040206,1040456,2021-06-11 15:20:00,1,1
2021-04-12 00:14:36,1800131,1800066,2021-04-12 00:20:00,1,2
2021-04-12 00:14:39,226D021,1461080,2021-04-11 19:10:00,1,2
2021-04-12 00:14:41,1800131,1800001,2021-04-12 00:20:00,1,2
2021-04-12 00:14:41,1040086,6016071,2021-04-18 17:30:00,1,2
2021-04-12 00:14:42,226D021,1461080,2021-04-11 19:10:00,1,2
2021-04-12 00:14:45,1800106,1110290,2021-04-12 00:20:00,1,2
2021-04-12 00:14:51,1040086,6016071,2021-04-12 00:20:00,1,2
2021-04-12 00:14:53,1040086,6016071,2021-04-12 00:20:00,1,2
2021-04-12 00:14:55,1800131,1800066,2021-04-12 00:20:00,1,2
2021-04-12 00:14:56,1400011,1040296,2021-04-12 00:20:00,1,2
2021-04-12 00:15:02,1400011,1040296,2021-04-12 00:20:00,1,2
2021-04-12 00:15:07,1400011,1040296,2021-04-12 00:20:00,1,2
2021-04-12 00:15:08,1800001,1820046,2021-04-12 00:20:00,1,2
2021-04-12 00:15:11,1461150,1010061,2021-04-12 10:00:00,1,1
2021-04-12 00:15:15,1040016,9090030,2021-04-12 00:20:00,1,2
2021-04-12 00:15:15,1400011,1040296,2021-04-12 00:20:00,1,2
2021-04-12 00:15:18,1461150,1010061,2021-04-12 10:00:00,1,1
2021-04-12 00:15:23,214K031,1080196,2021-04-12 00:20:00,1,2
2021-04-12 00:15:24,1430021,1040306,2021-04-12 00:20:00,1,2
2021-04-12 00:15:25,9039011,1440051,2021-04-12 00:20:00,1,2
2021-04-12 00:15:27,1430021,1040306,2021-04-12 00:20:00,1,2
2021-04-12 00:15:30,1082050,1430051,2021-04-12 00:20:00,1,2
2021-04-12 00:15:31,1040046,1110320,2021-04-12 10:20:00,1,2
2021-04-12 00:15:37,1082050,1430051,2021-04-12 00:20:00,1,2
2021-04-12 00:15:38,1040046,1110320,2021-04-12 10:20:00,1,2
2021-04-12 00:15:42,1082050,1430051,2021-04-12 00:20:00,1,2
2021-04-12 00:15:44,1010101,1040116,2021-04-12 00:20:00,1,2
2021-04-12 00:15:44,1082050,1430051,2021-04-12 00:20:00,1,2
2021-04-12 00:15:45,1400011,1040296,2021-04-11 23:20:00,1,2
2021-04-12 00:15:49,5007041,1040096,2021-04-12 00:20:00,1,2
2021-04-12 00:15:51,1400011,1040296,2021-04-11 23:20:00,1,2
2021-04-12 00:15:52,1400011,1040296,2021-04-11 23:20:00,1,2
2021-04-12 00:15:56,1400011,1040296,2021-04-11 22:20:00,1,2
2021-04-12 00:15:59,1040046,1110320,2021-04-12 10:20:00,1,2
2021-04-12 00:16:02,1461150,1010061,2021-04-12 10:00:00,1,1
2021-04-12 00:16:03,1400011,1040296,2021-04-11 22:20:00,1,2
2021-04-12 00:16:06,1040046,1101026,2021-04-12 00:20:00,1,2
2021-04-12 00:16:07,1400011,1040296,2021-04-11 22:20:00,1,2
2021-04-12 00:16:07,1461150,1010061,2021-04-12 10:00:00,1,1
2021-04-12 00:16:10,1400011,1040296,2021-04-11 21:20:00,1,2
2021-04-12 00:16:12,1040046,1101026,2021-04-12 00:20:00,1,2
2021-04-12 00:16:13,1110370,1800091,2021-04-12 00:20:00,1,2
2021-04-12 00:16:15,1400011,1040296,2021-04-11 21:20:00,1,2
2021-04-12 00:16:17,1400011,1040296,2021-04-11 21:20:00,1,2
2021-04-12 00:16:17,1800036,1080196,2021-04-12 00:20:00,1,2
2021-04-12 00:16:19,214K031,205D570,2021-04-12 00:20:00,1,2
2021-04-12 00:16:19,1800036,1800001,2021-04-12 00:20:00,1,2
2021-04-12 00:16:24,5010031,1040076,2021-04-12 00:20:00,1,2
2021-04-12 00:16:26,214K291,1800111,2021-04-12 00:20:00,1,2
2021-04-12 00:16:27,1411001,5003016,2021-04-12 00:20:00,1,2
