datetime,start_code,end_code,spec_datetime,spec_type,car_type
2022-01-30 00:02:00,1461150,6026076,2022-01-30 00:10:00,1,2
2022-01-30 00:02:00,6016071,1800116,2022-01-30 00:10:00,1,2
2022-01-30 00:02:01,1110360,9090050,2022-04-01 09:20:00,1,2
2022-01-30 00:02:01,1040128,213A011,2022-01-30 00:10:00,1,2
2022-01-30 00:02:05,1461150,6026076,2022-01-30 00:10:00,1,2
2022-01-30 00:02:06,1040241,9039011,2022-01-30 00:10:00,1,2
2022-01-30 00:02:07,1040128,213A011,2022-01-30 00:10:00,1,2
2022-01-30 00:02:07,1800006,1810116,2022-01-29 22:00:00,1,2
2022-01-30 00:02:10,1461150,6026076,2022-01-30 00:10:00,1,2
2022-01-30 00:02:12,1800006,214K276,2022-01-30 00:10:00,1,2
2022-01-30 00:02:16,1100016,1800111,2022-01-30 00:10:00,1,2
2022-01-30 00:02:21,1040381,1810036,2022-01-30 00:10:00,1,2
2022-01-30 00:02:22,1800006,214K276,2022-01-30 00:10:00,1,2
2022-01-30 00:02:25,1040381,1810036,2022-01-30 00:10:00,1,2
2022-01-30 00:02:25,1800006,214K276,2022-01-30 00:10:00,1,2
2022-01-30 00:02:26,1400081,1040016,2022-01-30 00:00:00,1,2
2022-01-30 00:02:28,1040381,1810036,2022-01-30 00:10:00,1,2
2022-01-30 00:02:28,1800006,214K276,2022-01-30 00:10:00,1,2
2022-01-30 00:02:30,9059010,1040106,2022-01-30 00:10:00,1,2
2022-01-30 00:02:31,1800006,1810116,2022-01-30 00:10:00,1,2
2022-01-30 00:02:31,1461150,6026071,2022-01-30 00:10:00,1,2
2022-01-30 00:02:31,1400046,1040016,2022-01-30 00:10:00,1,2
2022-01-30 00:02:34,1041010,7017016,2022-01-30 00:10:00,1,2
2022-01-30 00:02:37,1800051,214K026,2022-01-27 07:10:00,1,2
2022-01-30 00:02:44,1400046,1040016,2022-01-30 00:10:00,1,2
2022-01-30 00:02:49,1400081,1040016,2022-01-30 00:00:00,1,2
2022-01-30 00:02:52,1400046,1040016,2022-01-30 00:10:00,1,2
2022-01-30 00:02:57,1040128,213A011,2022-01-30 00:10:00,1,2
2022-01-30 00:02:58,1400046,1040016,2022-01-30 00:10:00,1,2
2022-01-30 00:02:58,1110250,1810036,2022-01-27 11:00:00,1,2
2022-01-30 00:02:59,1110250,1810036,2022-01-27 11:00:00,1,2
2022-01-30 00:03:00,1800001,1800141,2022-02-04 07:00:00,2,2
2022-01-30 00:03:02,214K023,1810116,2022-01-30 00:10:00,1,2
2022-01-30 00:03:04,1461150,6026071,2022-01-30 00:10:00,1,2
2022-01-30 00:03:07,214K023,1810116,2022-01-30 00:10:00,1,2
2022-01-30 00:03:08,1040014,1040086,2022-01-30 12:30:00,1,2
2022-01-30 00:03:11,1430001,1110370,2022-01-30 00:10:00,1,2
2022-01-30 00:03:23,1110250,1810036,2022-01-27 11:00:00,1,2
2022-01-30 00:03:28,6016066,1040106,2022-01-29 16:50:00,1,2
2022-01-30 00:03:28,6016046,1800121,2022-01-30 00:10:00,1,2
2022-01-30 00:03:29,1800001,1800141,2022-02-05 07:00:00,2,2
2022-01-30 00:03:35,1800006,1800091,2022-01-30 00:10:00,1,2
2022-01-30 00:03:36,1800016,1400081,2022-01-30 00:00:00,1,2
2022-01-30 00:03:50,6016046,1800121,2022-01-30 00:10:00,1,2
2022-01-30 00:03:52,1800016,1400081,2022-01-30 00:00:00,1,2
2022-01-30 00:03:52,1800016,1400081,2022-01-30 00:10:00,1,2
2022-01-30 00:03:56,1040014,1040086,2022-01-30 12:30:00,1,2
2022-01-30 00:04:00,1040241,9039290,2022-01-30 00:10:00,1,2
2022-01-30 00:04:05,1040381,1810036,2022-01-30 00:10:00,1,2
2022-01-30 00:04:08,6011041,1450520,2022-02-10 06:00:00,1,2
2022-01-30 00:04:09,1040014,1040086,2022-01-30 12:30:00,1,2
2022-01-30 00:04:11,1040016,213A031,2022-01-31 11:00:00,1,1
2022-01-30 00:04:13,1040236,6019016,2022-01-30 00:10:00,1,2
2022-01-30 00:04:28,1110420,1040031,2022-01-21 14:00:00,1,4
2022-01-30 00:04:30,5004011,1800041,2022-02-01 08:00:00,2,2
2022-01-30 00:04:34,6016041,1800121,2022-01-30 00:10:00,1,2
2022-01-30 00:04:35,1110420,1040031,2022-01-21 14:00:00,1,4
2022-01-30 00:04:36,1850200,1040116,2022-01-30 00:10:00,1,2
2022-01-30 00:04:39,1800011,1810116,2022-01-07 20:10:00,1,2
2022-01-30 00:04:39,6016041,1800121,2022-01-30 00:10:00,1,2
2022-01-30 00:04:43,1850200,1040116,2022-01-30 00:10:00,1,2
2022-01-30 00:04:43,1800011,1810116,2022-01-07 20:10:00,1,2
2022-01-30 00:04:47,1040106,1400011,2022-01-30 00:10:00,1,2
2022-01-30 00:04:51,1800011,1810116,2022-01-07 20:10:00,1,2
2022-01-30 00:04:52,6011041,1450520,2022-02-11 06:00:00,1,2
2022-01-30 00:04:53,214K029,1800131,2022-02-04 06:50:00,1,2
2022-01-30 00:04:58,1800016,1010076,2022-01-30 00:10:00,1,2
2022-01-30 00:05:02,1010021,1810036,2022-01-09 02:10:00,1,2
2022-01-30 00:05:03,1040016,6011041,2022-01-30 00:10:00,1,2
2022-01-30 00:05:03,1461080,1080176,2022-01-30 00:10:00,1,2
2022-01-30 00:05:04,214K056,1800051,2022-01-30 10:10:00,1,2
2022-01-30 00:05:06,214K056,1800051,2022-01-30 10:10:00,1,2
2022-01-30 00:05:06,205D580,1040116,2022-01-30 00:10:00,1,2
2022-01-30 00:05:06,1800016,1010076,2022-01-30 00:10:00,1,2
2022-01-30 00:05:10,1461080,1080176,2022-01-30 00:10:00,1,2
2022-01-30 00:05:13,1014006,1800131,2022-01-30 00:10:00,1,2
2022-01-30 00:05:13,1461080,1080176,2022-01-30 00:10:00,1,2
2022-01-30 00:05:15,1080181,1040246,2022-01-30 00:10:00,1,2
2022-01-30 00:05:15,1800001,1800111,2022-01-30 11:10:00,1,5
2022-01-30 00:05:22,213A006,1810066,2022-01-30 00:10:00,1,2
2022-01-30 00:05:23,1014006,1800131,2022-01-30 00:10:00,1,2
2022-01-30 00:05:24,205C003,9083001,2022-01-30 00:10:00,1,2
2022-01-30 00:05:26,1040263,1040201,2020-11-12 10:30:00,1,2
2022-01-30 00:05:29,1040086,1311019,2022-01-30 00:10:00,1,2
2022-01-30 00:05:31,214K056,1810016,2022-01-30 10:10:00,1,2
2022-01-30 00:05:32,1400026,1040014,2022-01-30 12:40:00,1,2
2022-01-30 00:05:36,1040016,6026066,2022-01-30 00:10:00,1,2
2022-01-30 00:05:37,1014006,1800131,2022-01-30 00:10:00,1,2
2022-01-30 00:05:39,1040263,1400306,2021-02-21 11:10:00,1,2
2022-01-30 00:05:41,1040016,6011041,2022-01-30 00:10:00,1,2
2022-01-30 00:05:46,1040086,1311019,2022-01-30 00:10:00,1,2
2022-01-30 00:05:53,1800006,214K286,2022-01-30 00:10:00,1,2
2022-01-30 00:05:53,1014006,1800131,2022-01-30 00:10:00,1,2
2022-01-30 00:05:54,1800016,1040126,2022-02-04 09:00:00,1,2
2022-01-30 00:05:58,5022002,9091010,2022-01-15 14:00:00,1,2
2022-01-30 00:05:59,1082007,1040303,2022-01-30 00:10:00,1,2
2022-01-30 00:05:59,1014006,1800131,2022-01-30 00:10:00,1,2
2022-01-30 00:06:02,1800006,214K286,2022-01-30 00:10:00,1,2
2022-01-30 00:06:04,1014006,1800131,2022-01-30 00:10:00,1,2
2022-01-30 00:06:05,205D450,1040046,2022-01-30 00:00:00,1,2
2022-01-30 00:06:10,1461080,1080176,2022-01-30 00:10:00,1,2
2022-01-30 00:06:12,1040046,1010101,2022-01-30 00:10:00,1,2
2022-01-30 00:06:13,6014011,1800121,2022-01-30 05:10:00,1,2
2022-01-30 00:06:14,1014006,1800131,2022-01-30 00:10:00,1,2
2022-01-30 00:06:15,1082075,9050020,2022-01-30 00:10:00,1,2
2022-01-30 00:06:16,1040016,6016071,2022-01-30 00:10:00,1,2
2022-01-30 00:06:17,1040046,1010101,2022-01-30 00:10:00,1,2
2022-01-30 00:06:21,1014006,1800131,2022-01-30 00:10:00,1,2
2022-01-30 00:06:21,1040046,1010101,2022-01-30 00:10:00,1,2
2022-01-30 00:06:23,1810116,1800006,2022-01-09 14:10:00,1,2
2022-01-30 00:06:27,1040126,6004041,2022-01-30 00:10:00,1,2
2022-01-30 00:06:32,5022002,9091010,2022-03-25 09:00:00,1,2
2022-01-30 00:06:34,1810116,1800006,2022-01-09 14:10:00,1,2
2022-01-30 00:06:34,6016041,5017021,2022-01-30 00:10:00,1,2
2022-01-30 00:06:36,1040046,1010101,2022-01-30 00:10:00,1,2
2022-01-30 00:06:36,1850200,1040116,2022-01-30 00:10:00,1,2
2022-01-30 00:06:36,1100001,1440036,2022-01-30 00:10:00,1,2
2022-01-30 00:06:37,6016041,5017021,2022-01-30 00:10:00,1,2
2022-01-30 00:06:42,1040016,213A026,2022-01-31 11:00:00,1,1
2022-01-30 00:06:43,214K106,6026066,2022-01-30 00:10:00,1,2
2022-01-30 00:06:46,1400046,1040036,2022-01-30 00:10:00,1,2
2022-01-30 00:06:48,1800072,1810061,2022-01-30 00:10:00,1,2
2022-01-30 00:06:50,1100001,1440036,2022-01-30 00:10:00,1,2
2022-01-30 00:06:51,1040016,6016071,2022-02-26 06:10:00,1,2
2022-01-30 00:06:53,1800001,1810046,2022-01-30 01:10:00,1,2
2022-01-30 00:06:53,1400046,1040036,2022-01-30 00:10:00,1,2
2022-01-30 00:06:57,1040116,1040096,2022-02-02 14:40:00,1,1
2022-01-30 00:07:02,214K041,1800111,2022-02-01 06:10:00,1,2
2022-01-30 00:07:10,7002051,9092060,2022-01-30 00:10:00,1,2
2022-01-30 00:07:10,205D450,1040046,2022-01-30 11:00:00,1,2
2022-01-30 00:07:13,1800072,1810061,2022-01-30 00:10:00,1,2
2022-01-30 00:07:13,1800072,1810061,2022-01-31 11:10:00,1,2
2022-01-30 00:07:16,1800072,1810061,2022-01-31 11:10:00,1,2
2022-01-30 00:07:19,1800121,1800016,2022-01-29 00:00:00,1,2
2022-01-30 00:07:21,205D590,1062006,2022-01-30 00:10:00,1,2
2022-01-30 00:07:24,214K091,1810041,2022-01-29 23:00:00,1,2
2022-01-30 00:07:26,205D450,1040046,2022-01-30 11:00:00,1,2
2022-01-30 00:07:26,1800051,1810106,2022-02-11 06:00:00,1,1
2022-01-30 00:07:29,214K091,1810041,2022-01-29 23:00:00,1,2
2022-01-30 00:07:30,5005046,1040036,2022-01-30 00:10:00,1,2
2022-01-30 00:07:30,1040116,1800016,2022-02-05 15:00:00,1,2
2022-01-30 00:07:35,5005046,1040036,2022-01-30 00:10:00,1,2
2022-01-30 00:07:37,212B031,1800026,2022-01-30 00:10:00,1,2
2022-01-30 00:07:38,1110220,214K106,2022-01-30 00:10:00,1,2
2022-01-30 00:07:38,6016026,1800141,2022-01-30 00:10:00,1,2
2022-01-30 00:07:41,6016026,1800141,2022-01-30 00:10:00,1,2
2022-01-30 00:07:42,1040116,6016011,2022-01-30 00:10:00,1,2
2022-01-30 00:07:42,6016026,1800141,2022-01-30 00:10:00,1,2
2022-01-30 00:07:43,6016041,5017021,2022-01-30 10:30:00,1,2
2022-01-30 00:07:46,6016041,5017021,2022-01-30 10:30:00,1,2
2022-01-30 00:07:46,1040116,6016011,2022-01-30 00:10:00,1,2
2022-01-30 00:07:50,214K091,1810041,2022-01-29 23:00:00,1,2
2022-01-30 00:08:04,6016071,1800116,2022-02-26 07:10:00,1,2
2022-01-30 00:08:11,1080251,1800186,2022-01-30 00:10:00,1,2
2022-01-30 00:08:18,1040106,1400011,2022-01-30 00:10:00,1,2
2022-01-30 00:08:19,1080251,1800186,2022-01-30 00:10:00,1,2
2022-01-30 00:08:23,1062076,9090110,2022-01-30 00:10:00,1,2
2022-01-30 00:08:25,1080251,1800186,2022-01-30 00:10:00,1,2
2022-01-30 00:08:30,213A056,1040051,2022-01-30 00:10:00,1,2
2022-01-30 00:08:32,1800072,1810061,2022-01-30 00:10:00,1,2
2022-01-30 00:08:34,1800006,214K291,2022-01-30 00:10:00,1,2
2022-01-30 00:08:34,1800096,1141040,2022-01-30 00:10:00,1,2
2022-01-30 00:08:35,1800183,1082080,2022-01-30 00:10:00,1,2
2022-01-30 00:08:38,1110360,1040016,2022-01-30 09:40:00,1,2
2022-01-30 00:08:39,1110360,5017021,2022-01-30 10:30:00,1,2
2022-01-30 00:08:39,1040026,1110300,2022-01-30 00:10:00,1,2
2022-01-30 00:08:41,1040241,1410036,2022-01-30 00:10:00,1,2
2022-01-30 00:08:43,1800081,1800001,2022-01-21 14:00:00,1,4
2022-01-30 00:08:43,1800006,214K291,2022-01-30 00:10:00,1,2
2022-01-30 00:08:48,1040241,1410036,2022-01-30 00:10:00,1,2
2022-01-30 00:08:51,1040241,1410036,2022-01-30 00:10:00,1,2
2022-01-30 00:08:53,1800006,214K291,2022-01-30 00:10:00,1,2
2022-01-30 00:08:55,213A056,1810101,2022-01-30 00:10:00,1,2
2022-01-30 00:08:58,6016051,1810106,2022-02-10 05:10:00,1,2
2022-01-30 00:09:02,1080251,1800186,2022-01-30 00:10:00,1,2
2022-01-30 00:09:16,1040026,1800141,2022-01-30 00:10:00,1,2
2022-01-30 00:09:17,6016051,1810106,2022-02-10 05:10:00,1,2
2022-01-30 00:09:18,6016013,1040051,2022-01-30 00:10:00,1,2
2022-01-30 00:09:20,213A021,1040031,2022-01-21 14:00:00,1,4
2022-01-30 00:09:20,213A021,1040031,2022-01-21 14:00:00,1,4
2022-01-30 00:09:23,1800081,1040236,2022-01-30 00:10:00,1,2
2022-01-30 00:09:24,1461080,1800141,2022-02-18 08:00:00,1,1
2022-01-30 00:09:27,1100031,1040236,2022-01-30 00:10:00,1,2
2022-01-30 00:09:29,214K026,1810001,2022-01-30 00:10:00,1,1
2022-01-30 00:09:31,6016021,1040086,2022-01-30 00:10:00,1,2
2022-01-30 00:09:32,213A021,1040031,2022-01-21 14:00:00,1,4
2022-01-30 00:09:40,1461050,1040026,2022-01-30 00:10:00,1,2
2022-01-30 00:09:46,1040046,214K056,2022-01-29 20:30:00,1,2
2022-01-30 00:09:48,1800186,1010171,2022-01-30 00:10:00,1,2
2022-01-30 00:09:51,1800111,5007001,2022-01-30 00:10:00,1,2
2022-01-30 00:09:54,1080293,214K031,2022-01-30 00:10:00,1,2
2022-01-30 00:09:55,1800186,1010171,2022-01-30 00:10:00,1,2
2022-01-30 00:09:55,214K101,1800111,2022-01-30 00:10:00,1,2
2022-01-30 00:09:59,214K041,1800111,2022-01-30 00:10:00,1,2
2022-01-30 00:10:03,5005046,1800051,2022-01-30 00:10:00,1,2
2022-01-30 00:10:05,1080293,214K031,2022-01-30 00:10:00,1,2
2022-01-30 00:10:05,1080293,214K031,2022-01-30 00:10:00,1,2
2022-01-30 00:10:06,1800076,1440031,2022-01-29 17:30:00,1,2
2022-01-30 00:10:08,1420011,1020286,2022-01-30 00:00:00,1,2
2022-01-30 00:10:08,5005046,1800051,2022-01-30 00:10:00,1,2
2022-01-30 00:10:14,1080293,214K031,2022-01-30 00:00:00,1,2
2022-01-30 00:10:14,6016021,1040076,2022-01-29 09:10:00,1,2
2022-01-30 00:10:24,1011171,1800076,2022-04-02 02:00:00,1,2
2022-01-30 00:10:24,1040171,1040236,2022-01-30 00:00:00,1,2
2022-01-30 00:10:26,1040116,1040101,2022-02-02 14:40:00,1,1
2022-01-30 00:10:26,6016021,1040076,2022-01-29 09:10:00,1,2
2022-01-30 00:10:29,5005046,1800051,2022-01-31 15:10:00,1,2
2022-01-30 00:10:29,1110330,1810106,2022-01-30 00:00:00,1,2
2022-01-30 00:10:30,1400011,1040106,2022-01-30 07:10:00,1,2
2022-01-30 00:10:30,1011171,1800076,2022-04-02 02:00:00,1,2
2022-01-30 00:10:31,214K121,1810041,2022-01-30 00:00:00,1,2
2022-01-30 00:10:31,1040026,1800141,2022-02-11 07:00:00,1,2
2022-01-30 00:10:34,1400011,1040106,2022-01-30 07:10:00,1,2
2022-01-30 00:10:39,214K121,1810041,2022-01-30 00:00:00,1,2
2022-01-30 00:10:57,1100011,1040236,2022-02-12 08:30:00,1,2
2022-01-30 00:11:00,1040341,1040241,2022-01-30 00:00:00,1,2
2022-01-30 00:11:00,6011026,1450530,2022-01-30 00:20:00,1,2
2022-01-30 00:11:11,1800141,6016021,2022-01-30 00:00:00,1,2
2022-01-30 00:11:11,6016036,1800051,2022-01-30 00:00:00,1,2
2022-01-30 00:11:12,1450480,1810061,2022-01-30 00:20:00,1,2
2022-01-30 00:11:17,1800141,6016021,2022-01-30 00:20:00,1,2
2022-01-30 00:11:19,1800141,6016021,2022-01-30 00:00:00,1,2
2022-01-30 00:11:21,6016036,1800051,2022-01-30 00:00:00,1,2
2022-01-30 00:11:22,1110330,1810106,2022-02-18 09:00:00,1,2
2022-01-30 00:11:22,6016036,1800051,2022-01-30 00:20:00,1,2
2022-01-30 00:11:25,212D006,1800051,2021-09-20 02:40:00,1,2
2022-01-30 00:11:26,1800141,6016021,2022-01-30 00:00:00,1,2
2022-01-30 00:11:29,1461050,1040076,2022-01-30 00:20:00,1,2
2022-01-30 00:11:29,1080293,1040161,2022-01-30 00:10:00,1,2
2022-01-30 00:11:35,1040014,205D580,2022-01-30 00:20:00,1,2
2022-01-30 00:11:39,1110370,1800056,2022-01-30 00:00:00,1,2
2022-01-30 00:11:40,8020056,1450530,2022-01-30 00:20:00,1,2
2022-01-30 00:11:45,6016021,1040156,2022-01-30 00:20:00,1,2
2022-01-30 00:11:47,214K026,1810101,2022-01-28 00:50:00,1,2
2022-01-30 00:11:50,1080293,1040161,2022-01-30 00:20:00,1,2
2022-01-30 00:11:53,1040014,205D580,2022-01-30 00:20:00,1,2
2022-01-30 00:11:54,1080251,1800186,2022-01-30 00:10:00,1,1
2022-01-30 00:11:58,1040026,1461050,2022-01-30 00:10:00,1,2
2022-01-30 00:11:58,1461050,1040076,2022-01-30 00:20:00,1,2
2022-01-30 00:11:59,1080251,1800186,2022-01-30 00:10:00,1,1
2022-01-30 00:11:59,1040341,1040241,2022-01-30 00:00:00,1,1
2022-01-30 00:12:03,1040001,1800111,2022-01-29 05:30:00,1,2
2022-01-30 00:12:04,6016036,1800051,2022-01-30 10:00:00,1,2
2022-01-30 00:12:05,6016021,1040156,2022-01-30 00:20:00,1,2
2022-01-30 00:12:06,1040116,1040108,2022-02-02 14:40:00,1,1
2022-01-30 00:12:07,1040016,1800111,2022-01-29 20:30:00,1,2
2022-01-30 00:12:11,6016036,1800051,2022-01-30 10:00:00,1,2
2022-01-30 00:12:12,1080316,1800176,2022-01-29 00:50:00,1,2
2022-01-30 00:12:15,214K121,1810041,2022-01-30 00:20:00,1,2
2022-01-30 00:12:17,1040016,1800111,2022-01-29 20:30:00,1,2
2022-01-30 00:12:19,1080316,1800176,2022-01-29 00:50:00,1,2
2022-01-30 00:12:26,1040026,1461050,2022-01-30 00:10:00,1,2
2022-01-30 00:12:27,1080261,1800186,2022-01-30 00:10:00,1,1
2022-01-30 00:12:32,6004041,1800186,2022-01-30 00:10:00,1,2
2022-01-30 00:12:34,1461050,1040076,2022-01-30 00:20:00,1,2
2022-01-30 00:12:35,1040016,1800111,2022-01-29 20:30:00,1,2
2022-01-30 00:12:36,6019011,1800141,2022-01-30 00:20:00,1,2
2022-01-30 00:12:36,6016021,1040156,2022-01-29 10:00:00,1,2
2022-01-30 00:12:40,6019011,1800141,2022-01-30 00:20:00,1,2
2022-01-30 00:12:42,6016021,1040156,2022-01-29 10:00:00,1,2
2022-01-30 00:12:43,1461150,6019001,2022-01-30 00:20:00,1,2
2022-01-30 00:12:46,6016021,1040156,2022-01-29 10:00:00,1,2
2022-01-30 00:13:02,6016021,1040156,2022-01-29 10:00:00,1,2
2022-01-30 00:13:10,6008011,1461060,2022-01-29 23:10:00,1,2
2022-01-30 00:13:10,6008011,1461060,2022-01-29 23:10:00,1,2
2022-01-30 00:13:10,1800006,1810086,2022-01-30 00:20:00,1,2
2022-01-30 00:13:32,1800001,1810036,2022-01-30 00:20:00,1,2
2022-01-30 00:13:35,1110330,5017021,2022-01-30 12:20:00,1,2
2022-01-30 00:13:51,1040056,1400003,2022-01-30 00:20:00,1,2
2022-01-30 00:13:53,1040014,205D580,2022-01-30 00:20:00,1,2
2022-01-30 00:13:58,6013021,1040051,2022-01-30 00:20:00,1,2
2022-01-30 00:13:59,1800081,214K106,2022-01-30 00:20:00,1,4
2022-01-30 00:13:59,1800186,1800183,2022-01-31 07:40:00,1,1
2022-01-30 00:14:02,1040361,1201306,2022-01-30 00:20:00,1,2
2022-01-30 00:14:04,6013021,1040051,2022-01-30 00:20:00,1,2
2022-01-30 00:14:08,1800081,214K106,2022-01-30 00:20:00,1,4
2022-01-30 00:14:22,1040101,1040061,2022-02-02 14:40:00,1,1
2022-01-30 00:14:26,1040001,5017006,2022-01-30 00:20:00,1,2
2022-01-30 00:14:26,1040016,1800051,2022-01-30 00:20:00,1,2
2022-01-30 00:14:30,1040001,5017006,2022-01-30 00:20:00,1,2
2022-01-30 00:14:35,1040241,1430016,2022-01-30 00:20:00,1,2
2022-01-30 00:14:54,1800081,214K106,2022-01-30 00:20:00,1,4
2022-01-30 00:14:55,212D006,1800051,2021-09-20 02:40:00,1,2
2022-01-30 00:14:57,6023026,1040051,2022-01-30 00:20:00,1,2
2022-01-30 00:15:05,6023026,1040051,2022-01-30 00:20:00,1,2
2022-01-30 00:15:05,1040026,1121002,2022-01-29 00:20:00,1,2
2022-01-30 00:15:07,1800081,214K106,2022-01-30 00:20:00,1,4
2022-01-30 00:15:14,1040026,1121002,2022-01-29 00:20:00,1,2
2022-01-30 00:15:16,1800001,1810046,2022-01-30 00:20:00,1,2
2022-01-30 00:15:17,1040026,1121002,2022-01-29 00:20:00,1,2
2022-01-30 00:15:25,1040026,1121002,2022-01-29 00:20:00,1,2
2022-01-30 00:15:31,1040096,6026076,2022-02-23 06:00:00,1,1
2022-01-30 00:15:31,1800006,214K301,2022-01-30 00:20:00,1,1
2022-01-30 00:15:36,1461220,1810001,2022-01-29 00:00:00,1,2
2022-01-30 00:15:37,1461220,1810001,2022-01-30 00:20:00,1,2
2022-01-30 00:15:37,1800006,214K301,2022-01-30 00:20:00,1,1
2022-01-30 00:15:42,1080251,1110370,2022-01-30 00:20:00,1,2
2022-01-30 00:15:44,1010021,1800091,2022-01-30 00:20:00,1,2
2022-01-30 00:15:45,1040096,6026076,2022-02-23 06:00:00,1,1
2022-01-30 00:15:49,1040291,1410021,2022-01-30 09:30:00,1,2
2022-01-30 00:15:51,214K041,1461060,2022-01-30 00:20:00,1,2
2022-01-30 00:15:56,1040291,1410021,2022-01-30 09:30:00,1,2
2022-01-30 00:15:57,1800006,214K301,2022-01-30 00:20:00,1,1
2022-01-30 00:15:58,1040096,6026081,2022-02-23 06:00:00,1,1
2022-01-30 00:15:59,1800081,1800001,2022-01-30 00:20:00,1,4
2022-01-30 00:16:04,1040036,1040236,2022-01-24 09:40:00,1,2
2022-01-30 00:16:04,1800081,1800001,2022-01-30 00:20:00,1,4
2022-01-30 00:16:05,1040291,1410021,2022-01-30 00:20:00,1,2
2022-01-30 00:16:08,1400046,1040036,2022-01-30 00:10:00,1,2
2022-01-30 00:16:08,1040101,1040086,2022-02-02 14:40:00,1,1
2022-01-30 00:16:10,214K041,1461060,2022-01-30 10:20:00,1,2
2022-01-30 00:16:11,1800066,1800121,2022-01-30 00:20:00,1,2
2022-01-30 00:16:17,1110250,1800051,2022-01-30 00:20:00,1,2
2022-01-30 00:16:19,1800072,1800111,2022-01-30 00:20:00,1,2
2022-01-30 00:16:21,1800066,1800121,2022-01-30 00:20:00,1,2
2022-01-30 00:16:25,1800066,1800121,2022-01-30 06:20:00,1,2
2022-01-30 00:16:26,1400021,1450520,2022-02-04 17:20:00,1,2
2022-01-30 00:16:31,1800072,1800111,2022-01-30 00:20:00,1,2
2022-01-30 00:16:31,6019011,1800141,2022-01-30 00:20:00,1,2
2022-01-30 00:16:32,1400021,1450520,2022-02-04 17:20:00,1,2
2022-01-30 00:16:38,1800066,1800121,2022-01-30 07:20:00,1,2
2022-01-30 00:16:41,1800066,1800121,2022-01-30 06:20:00,1,2
2022-01-30 00:16:42,1800006,214K301,2022-01-30 00:20:00,1,1
2022-01-30 00:16:46,1800066,1800121,2022-01-30 07:20:00,1,2
2022-01-30 00:16:46,1800081,1800001,2022-01-30 00:20:00,1,4
2022-01-30 00:16:48,1800026,1800116,2022-01-30 00:20:00,1,2
2022-01-30 00:16:59,1800066,1800111,2022-01-30 07:20:00,1,2
2022-01-30 00:17:00,6019011,1800141,2022-01-30 00:20:00,1,2
2022-01-30 00:17:02,1800066,1800111,2022-01-30 07:20:00,1,2
