datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-08-19 00:04:45,1800001,1800036,2021-08-19 00:10:00,1,2
2021-08-19 00:04:47,212B011,1800051,2021-08-19 00:10:00,1,2
2021-08-19 00:04:55,1040241,1430026,2021-08-19 00:10:00,1,2
2021-08-19 00:04:56,1040026,1040236,2021-08-19 00:10:00,1,2
2021-08-19 00:04:57,1110330,1040241,2021-08-19 00:10:00,1,2
2021-08-19 00:04:57,1800116,1800131,2021-08-19 06:10:00,1,1
2021-08-19 00:05:00,212B011,1800051,2021-08-19 00:10:00,1,2
2021-08-19 00:05:00,1040241,1430026,2021-08-19 00:10:00,1,2
2021-08-19 00:05:02,1040341,1412001,2021-08-19 00:10:00,1,2
2021-08-19 00:05:03,6026016,1040191,2021-08-22 08:30:00,1,2
2021-08-19 00:05:04,1430026,1010236,2021-08-09 06:40:00,1,2
2021-08-19 00:05:05,1800001,1040116,2021-08-19 00:10:00,1,2
2021-08-19 00:05:10,5007031,202C001,2021-08-21 08:00:00,1,5
2021-08-19 00:05:13,1010021,1080296,2021-08-19 00:10:00,1,2
2021-08-19 00:05:16,1800016,1800096,2021-08-21 10:10:00,1,2
2021-08-19 00:05:17,1800116,1800131,2021-08-19 06:10:00,1,1
2021-08-19 00:05:17,1800186,1440096,2021-08-19 00:10:00,1,2
2021-08-19 00:05:18,1110200,1461150,2021-09-10 19:00:00,1,2
2021-08-19 00:05:18,212B011,1800051,2021-08-19 00:10:00,1,2
2021-08-19 00:05:18,1040026,1040236,2021-08-18 23:10:00,1,2
2021-08-19 00:05:28,1040026,5017021,2021-08-19 00:10:00,1,2
2021-08-19 00:05:29,1040341,1412001,2021-08-19 00:10:00,1,2
2021-08-19 00:05:34,1430026,1010236,2021-08-09 06:40:00,1,2
2021-08-19 00:05:36,204G006,1440046,2021-11-18 08:20:00,1,5
2021-08-19 00:05:36,1800091,214K101,2021-08-18 23:50:00,1,2
2021-08-19 00:05:38,1800081,1040076,2021-08-20 17:20:00,1,2
2021-08-19 00:05:38,1040201,1040341,2021-08-19 00:10:00,1,2
2021-08-19 00:05:40,5007031,202C001,2021-08-19 08:00:00,1,5
2021-08-19 00:05:41,1800036,1800091,2021-08-19 00:10:00,1,2
2021-08-19 00:05:42,1800091,214K101,2021-08-18 23:50:00,1,2
2021-08-19 00:05:45,1040246,1040106,2021-08-28 15:00:00,1,2
2021-08-19 00:05:47,1040026,1040236,2021-08-18 23:10:00,1,2
2021-08-19 00:05:53,1080231,214K086,2021-08-19 20:40:00,1,2
2021-08-19 00:05:54,1800001,1800121,2021-09-04 07:50:00,1,2
2021-08-19 00:05:57,1040026,1040236,2021-08-18 23:10:00,1,2
2021-08-19 00:05:57,1040061,1611036,2021-08-19 00:10:00,1,2
2021-08-19 00:06:03,1250011,1410036,2021-08-19 00:10:00,1,2
2021-08-19 00:06:03,214K101,1800026,2021-08-19 00:10:00,1,2
2021-08-19 00:06:04,1110200,1461150,2021-09-10 19:00:00,1,2
2021-08-19 00:06:06,6016041,1040076,2021-08-19 00:10:00,1,2
2021-08-19 00:06:07,1040201,1040341,2021-08-19 00:10:00,1,2
2021-08-19 00:06:14,6008001,1040026,2021-08-19 00:10:00,1,2
2021-08-19 00:06:16,1250011,1410036,2021-08-19 00:10:00,1,2
2021-08-19 00:06:17,1040026,1040236,2021-08-18 10:10:00,1,2
2021-08-19 00:06:21,214K101,1800026,2021-08-19 00:10:00,1,2
2021-08-19 00:06:22,1080231,214K086,2021-08-19 23:00:00,1,2
2021-08-19 00:06:22,1400006,1440096,2021-08-18 22:20:00,1,2
2021-08-19 00:06:31,9130020,1030261,2021-08-19 00:10:00,1,2
2021-08-19 00:06:34,5007031,202C001,2021-08-19 08:00:00,1,5
2021-08-19 00:06:36,1120031,1040116,2021-08-18 07:00:00,1,2
2021-08-19 00:06:39,6011016,1040456,2021-08-28 07:10:00,1,2
2021-08-19 00:06:43,5007031,202C001,2021-08-19 08:00:00,1,5
2021-08-19 00:06:45,1040276,6017006,2021-08-19 00:10:00,1,2
2021-08-19 00:06:46,1800001,1800131,2021-08-18 22:10:00,1,2
2021-08-19 00:06:47,1080231,214K086,2021-08-19 23:00:00,1,2
2021-08-19 00:06:48,1461030,1100086,2021-08-19 00:10:00,1,2
2021-08-19 00:06:48,214K081,1450560,2021-08-19 00:10:00,1,2
2021-08-19 00:06:49,214K101,1040076,2021-08-19 00:10:00,1,2
2021-08-19 00:06:50,214K056,1810041,2021-08-19 00:10:00,1,2
2021-08-19 00:06:51,1800091,1040016,2021-08-18 23:50:00,1,2
2021-08-19 00:06:52,6016081,1040026,2021-08-19 00:10:00,1,2
2021-08-19 00:06:54,214K101,1040076,2021-08-19 00:10:00,1,2
2021-08-19 00:06:56,6028020,1040101,2021-08-19 00:10:00,1,2
2021-08-19 00:07:05,6028020,1040101,2021-08-19 00:10:00,1,2
2021-08-19 00:07:06,1040161,1440051,2021-08-17 06:50:00,1,2
2021-08-19 00:07:09,1800006,6001086,2021-08-18 22:20:00,1,2
2021-08-19 00:07:10,1400006,1440096,2021-08-18 15:20:00,1,2
2021-08-19 00:07:16,1110330,1800051,2021-08-18 22:20:00,1,2
2021-08-19 00:07:17,5007031,202C001,2021-08-19 08:00:00,1,5
2021-08-19 00:07:20,1110200,1810091,2021-08-18 22:20:00,1,2
2021-08-19 00:07:24,214K106,1810051,2021-08-19 10:30:00,1,3
2021-08-19 00:07:24,1412001,1040341,2021-08-19 00:10:00,1,2
2021-08-19 00:07:26,1040341,1412001,2021-08-19 00:10:00,1,2
2021-08-19 00:07:27,1800006,6016091,2021-08-19 00:10:00,1,2
2021-08-19 00:07:29,214K096,1800051,2021-08-18 22:20:00,1,2
2021-08-19 00:07:32,1040161,1440051,2021-08-17 06:50:00,1,2
2021-08-19 00:07:34,1810001,1800006,2021-08-19 00:10:00,1,2
2021-08-19 00:07:42,1800171,5005046,2021-08-19 00:10:00,1,2
2021-08-19 00:07:49,1040341,1412001,2021-08-19 00:10:00,1,2
2021-08-19 00:07:52,1110370,1080121,2021-08-19 00:10:00,1,2
2021-08-19 00:07:58,214K066,1110240,2021-08-19 00:10:00,1,2
2021-08-19 00:07:59,1800171,5005046,2021-08-19 00:10:00,1,2
2021-08-19 00:07:59,1800171,5005046,2021-08-19 00:10:00,1,2
2021-08-19 00:08:03,1100006,1800091,2021-08-18 22:20:00,1,2
2021-08-19 00:08:12,5007031,202C001,2021-08-21 08:00:00,1,5
2021-08-19 00:08:16,1850240,5017021,2021-08-18 22:20:00,1,2
2021-08-19 00:08:20,5007031,202C001,2021-08-21 08:00:00,1,5
2021-08-19 00:08:35,214K066,1110240,2021-08-19 00:10:00,1,2
2021-08-19 00:08:37,214K066,1110240,2021-08-19 00:10:00,1,3
2021-08-19 00:08:37,1800001,1080121,2021-08-19 06:10:00,1,2
2021-08-19 00:08:43,1800061,6004041,2021-08-18 22:20:00,1,2
2021-08-19 00:08:46,1800171,5005046,2021-08-19 00:10:00,1,1
2021-08-19 00:08:52,214K041,1040116,2021-08-18 22:20:00,1,2
2021-08-19 00:08:56,214K066,1110240,2021-08-19 00:10:00,1,3
2021-08-19 00:08:58,1800006,1400011,2021-08-19 00:10:00,1,2
2021-08-19 00:08:59,1800116,6021051,2021-08-18 22:20:00,1,2
2021-08-19 00:09:03,1010016,1040366,2021-09-22 22:10:00,1,2
2021-08-19 00:09:04,5007031,202C001,2021-08-21 08:00:00,1,5
2021-08-19 00:09:06,1800051,1141040,2021-08-19 00:10:00,1,2
2021-08-19 00:09:06,1800171,5005046,2021-08-19 00:10:00,1,1
2021-08-19 00:09:07,1810001,1461040,2021-08-19 00:10:00,1,1
2021-08-19 00:09:12,1110330,1810036,2021-08-19 00:10:00,1,2
2021-08-19 00:09:12,1800171,5005046,2021-08-19 00:10:00,1,1
2021-08-19 00:09:27,6011016,1040051,2021-08-21 08:00:00,1,2
2021-08-19 00:09:32,1450500,1011131,2018-07-02 12:00:00,1,2
2021-08-19 00:09:33,1800051,1141040,2021-08-19 00:10:00,1,1
2021-08-19 00:09:34,1070171,1800028,2021-08-18 00:00:00,1,2
2021-08-19 00:09:43,5007031,202C001,2021-08-21 08:00:00,1,5
2021-08-19 00:09:45,1040091,1040106,2021-08-18 18:10:00,1,2
2021-08-19 00:09:49,6026023,1420051,2021-08-19 00:10:00,1,2
2021-08-19 00:09:50,1800036,1810001,2021-08-19 00:10:00,1,2
2021-08-19 00:09:52,1110320,1800051,2021-08-19 00:10:00,1,2
2021-08-19 00:09:58,1040086,1141040,2021-08-19 00:10:00,1,1
2021-08-19 00:10:03,1110320,1800051,2021-08-19 00:10:00,1,2
2021-08-19 00:10:05,1010006,1040106,2021-08-18 22:20:00,1,2
2021-08-19 00:10:06,1100006,1800091,2021-08-18 22:20:00,1,2
2021-08-19 00:10:08,214K086,1800001,2021-08-19 00:10:00,1,2
2021-08-19 00:10:10,1040091,1040106,2021-08-18 18:10:00,1,2
2021-08-19 00:10:11,6016066,5017008,2021-08-18 19:00:00,1,2
2021-08-19 00:10:13,214K106,1810061,2021-08-19 10:30:00,1,3
2021-08-19 00:10:14,1040161,1450530,2021-08-19 00:00:00,1,2
2021-08-19 00:10:15,1400006,1040241,2021-08-19 00:00:00,1,2
2021-08-19 00:10:30,1810036,6008001,2021-08-19 00:00:00,1,2
2021-08-19 00:10:31,1800001,214K066,2021-08-19 00:00:00,1,2
2021-08-19 00:10:33,1800016,1800111,2021-08-19 00:10:00,1,2
2021-08-19 00:10:36,1100016,1800096,2021-08-19 00:10:00,1,2
2021-08-19 00:10:38,1800171,5005046,2021-08-19 00:10:00,1,1
2021-08-19 00:10:40,1800001,214K066,2021-08-19 00:00:00,1,2
2021-08-19 00:10:42,1461080,1850245,2021-08-19 00:10:00,1,2
2021-08-19 00:10:42,1800001,1800036,2021-08-18 00:00:00,1,2
2021-08-19 00:10:43,1040086,1040116,2021-09-11 13:00:00,1,2
2021-08-19 00:10:44,1800016,214K301,2021-08-19 00:10:00,1,2
2021-08-19 00:10:46,1040341,1040456,2021-08-19 00:00:00,1,2
2021-08-19 00:10:49,1461150,1800091,2021-08-21 09:00:00,1,1
2021-08-19 00:10:50,1040181,1430046,2021-08-18 22:20:00,1,2
2021-08-19 00:10:51,1800016,1800111,2021-08-19 00:10:00,1,2
2021-08-19 00:10:52,1461090,214K056,2021-08-19 07:10:00,1,1
2021-08-19 00:10:52,1800061,1120031,2021-08-19 00:00:00,1,2
2021-08-19 00:10:56,1010108,1800076,2021-08-18 13:30:00,1,2
2021-08-19 00:10:57,1040341,1040456,2021-08-19 00:00:00,1,2
2021-08-19 00:11:00,1040341,1040456,2021-08-19 00:20:00,1,2
2021-08-19 00:11:00,1461090,214K056,2021-08-19 07:10:00,1,1
2021-08-19 00:11:01,1461090,214K056,2021-08-19 00:20:00,1,2
2021-08-19 00:11:02,1800001,1800036,2021-08-18 00:00:00,1,2
2021-08-19 00:11:08,1800006,1800061,2021-08-19 00:10:00,1,2
2021-08-19 00:11:12,1461080,1850245,2021-08-19 00:10:00,1,2
2021-08-19 00:11:14,1100001,1800091,2021-08-18 22:20:00,1,2
2021-08-19 00:11:17,214K041,1800076,2021-08-19 00:10:00,1,2
2021-08-19 00:11:18,1440096,5017011,2019-01-01 12:00:00,1,2
2021-08-19 00:11:21,5007031,202C001,2021-08-21 08:00:00,1,5
2021-08-19 00:11:22,1040361,7001049,2021-08-19 00:20:00,1,2
2021-08-19 00:11:23,6016091,1040221,2021-08-19 03:30:00,1,2
2021-08-19 00:11:31,1461090,214K051,2021-08-19 07:10:00,1,1
2021-08-19 00:11:37,1040014,1810016,2021-08-18 22:00:00,1,5
2021-08-19 00:11:39,1461090,214K051,2021-08-19 00:20:00,1,2
2021-08-19 00:11:39,1800061,1130006,2021-08-19 00:20:00,1,2
2021-08-19 00:11:40,1461080,1850245,2021-08-19 00:10:00,1,1
2021-08-19 00:11:41,1461090,214K051,2021-08-19 07:10:00,1,1
2021-08-19 00:11:41,1040331,1040246,2021-08-19 00:10:00,1,2
2021-08-19 00:11:47,212D006,1040016,2021-08-19 00:20:00,1,2
2021-08-19 00:11:48,214K086,1800001,2021-08-19 06:50:00,1,2
2021-08-19 00:11:59,1461090,214K051,2021-08-19 07:10:00,1,1
2021-08-19 00:12:02,1010111,1040276,2021-08-18 22:30:00,1,2
2021-08-19 00:12:04,1800036,1800006,2021-08-18 22:30:00,1,2
2021-08-19 00:12:05,1800001,1040046,2021-08-28 07:10:00,1,2
2021-08-19 00:12:08,1110320,1800051,2021-08-20 01:30:00,1,2
2021-08-19 00:12:12,1461090,214K056,2021-08-19 07:10:00,1,1
2021-08-19 00:12:12,212D006,1040016,2021-08-19 00:20:00,1,4
2021-08-19 00:12:14,214K086,1800001,2021-08-19 05:50:00,1,2
2021-08-19 00:12:15,1800001,1800091,2021-09-04 06:30:00,1,2
2021-08-19 00:12:17,1010031,1800006,2021-08-07 12:20:00,2,2
2021-08-19 00:12:18,1800001,1810111,2021-08-19 00:20:00,1,2
2021-08-19 00:12:19,1110320,1800051,2021-08-20 01:30:00,1,2
2021-08-19 00:12:19,1800001,1810066,2021-08-29 06:00:00,1,2
2021-08-19 00:12:20,1461090,214K056,2021-08-19 07:10:00,1,1
2021-08-19 00:12:20,214K086,1800001,2021-08-19 06:50:00,1,2
2021-08-19 00:12:22,1461090,214K056,2021-08-19 07:10:00,1,1
2021-08-19 00:12:23,6016041,1040086,2021-08-19 00:10:00,1,2
2021-08-19 00:12:24,1461080,1101006,2021-08-19 00:10:00,1,1
2021-08-19 00:12:25,1800006,1040016,2021-08-19 00:20:00,1,2
2021-08-19 00:12:26,214K086,1800001,2021-08-19 07:50:00,1,2
2021-08-19 00:12:31,1040016,5010036,2021-08-19 11:30:00,1,1
2021-08-19 00:12:32,214K086,1800001,2021-08-19 06:50:00,1,2
2021-08-19 00:12:34,1110400,1040046,2021-08-19 00:00:00,1,2
2021-08-19 00:12:36,1110320,1800051,2021-08-20 13:30:00,1,2
2021-08-19 00:12:36,1110280,1040061,2021-08-23 05:10:00,1,2
2021-08-19 00:12:40,1800146,1800121,2021-08-18 22:20:00,1,4
2021-08-19 00:12:40,1040236,1040326,2021-08-19 00:20:00,1,2
2021-08-19 00:12:43,1100001,1800091,2021-08-20 20:20:00,1,2
2021-08-19 00:12:47,1461080,1101006,2021-08-19 00:10:00,1,1
2021-08-19 00:12:48,1800001,1810111,2021-08-18 23:20:00,1,2
2021-08-19 00:12:51,1800056,1130006,2021-08-19 09:20:00,1,2
2021-08-19 00:12:51,1800036,1800051,2021-08-18 22:30:00,1,2
2021-08-19 00:12:53,1800001,1810111,2021-08-18 22:20:00,1,2
2021-08-19 00:12:55,1110330,1810036,2021-08-07 08:10:00,1,2
2021-08-19 00:12:56,6011011,1040281,2021-08-19 00:20:00,1,2
2021-08-19 00:13:09,1800051,1011126,2021-08-19 00:10:00,1,1
2021-08-19 00:13:10,1040181,1810086,2021-08-19 00:20:00,1,2
2021-08-19 00:13:11,1800011,1820031,2021-08-19 10:20:00,1,2
2021-08-19 00:13:12,1040191,1040146,2021-08-18 20:10:00,1,2
2021-08-19 00:13:12,1800001,1810111,2021-08-18 21:20:00,1,2
2021-08-19 00:13:14,1800006,1800061,2021-08-19 00:10:00,1,1
2021-08-19 00:13:14,1440051,1800016,2021-08-19 00:20:00,1,2
2021-08-19 00:13:14,6019006,1040186,2021-08-18 09:00:00,1,2
2021-08-19 00:13:16,1800001,1810111,2021-08-18 20:20:00,1,2
