datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-06-22 00:02:06,1010001,1040366,2021-06-22 00:10:00,1,2
2021-06-22 00:02:06,1450600,1440021,2021-06-22 00:00:00,1,1
2021-06-22 00:02:07,1014006,1800028,2021-06-22 06:00:00,1,2
2021-06-22 00:02:08,1014006,1800028,2021-06-22 06:00:00,1,2
2021-06-22 00:02:08,1040316,1040368,2021-06-21 00:00:00,1,2
2021-06-22 00:02:09,1040016,1110200,2021-06-22 00:10:00,1,2
2021-06-22 00:02:09,1800001,1810106,2019-10-01 12:00:00,1,2
2021-06-22 00:02:11,1440086,1800156,2021-07-18 10:00:00,1,2
2021-06-22 00:02:12,1040031,1800076,2021-06-22 14:00:00,1,2
2021-06-22 00:02:12,1800001,1810106,2019-10-01 12:00:00,1,2
2021-06-22 00:02:16,6010026,1440051,2021-06-22 00:10:00,1,2
2021-06-22 00:02:16,1800036,1080321,2021-06-26 10:30:00,1,2
2021-06-22 00:02:16,1110200,1800041,2021-06-22 00:10:00,1,2
2021-06-22 00:02:18,1040161,214K066,2021-07-18 15:00:00,1,2
2021-06-22 00:02:18,1121001,1800076,2021-06-22 00:00:00,1,3
2021-06-22 00:02:19,1800001,1080311,2021-06-21 21:30:00,1,2
2021-06-22 00:02:20,1010221,1040241,2021-06-22 00:00:00,1,2
2021-06-22 00:02:21,1110400,5017003,2021-06-22 00:10:00,1,2
2021-06-22 00:02:23,1040026,1120056,2021-06-22 00:00:00,1,2
2021-06-22 00:02:25,1461020,1800091,2021-06-21 13:00:00,1,2
2021-06-22 00:02:31,1800131,1800061,2021-06-24 19:10:00,1,1
2021-06-22 00:02:35,1110390,1800091,2021-06-22 00:10:00,1,2
2021-06-22 00:02:35,1040096,214K106,2021-06-22 00:10:00,1,2
2021-06-22 00:02:39,1800001,214K051,2021-06-22 00:10:00,1,2
2021-06-22 00:02:40,1800076,1040036,2021-06-22 14:00:00,1,2
2021-06-22 00:02:46,1080121,1800001,2021-07-12 09:00:00,1,2
2021-06-22 00:02:47,6010031,1040376,2021-08-07 01:00:00,1,2
2021-06-22 00:02:47,1040061,6011051,2021-06-12 13:00:00,1,2
2021-06-22 00:02:47,1461080,1810006,2021-06-21 23:20:00,1,2
2021-06-22 00:02:49,1040161,1040121,2021-06-22 00:10:00,1,2
2021-06-22 00:02:51,1110330,214K106,2021-07-11 10:10:00,1,2
2021-06-22 00:02:51,1121001,1040036,2021-06-22 00:00:00,1,3
2021-06-22 00:02:54,1800081,6011071,2021-06-22 00:10:00,1,2
2021-06-22 00:02:54,214K051,1800121,2021-06-22 00:10:00,1,2
2021-06-22 00:02:56,1100016,1800111,2021-06-22 00:10:00,1,2
2021-06-22 00:02:57,6016011,1040026,2021-06-21 22:00:00,1,2
2021-06-22 00:03:00,1040061,6011051,2021-06-22 00:10:00,1,2
2021-06-22 00:03:02,1040061,6011051,2021-06-22 00:10:00,1,2
2021-06-22 00:03:02,1040031,1040241,2021-06-22 00:10:00,1,2
2021-06-22 00:03:02,214K021,1810036,2021-06-22 00:10:00,1,2
2021-06-22 00:03:03,1450600,1040156,2021-06-22 00:00:00,1,1
2021-06-22 00:03:03,1800001,1810106,2019-10-01 12:00:00,1,2
2021-06-22 00:03:05,6016011,1040026,2021-06-21 22:00:00,1,2
2021-06-22 00:03:06,1121001,1040036,2021-06-22 00:00:00,1,3
2021-06-22 00:03:06,1800001,1810106,2019-10-01 12:00:00,1,2
2021-06-22 00:03:08,1110220,1080311,2021-06-21 21:30:00,1,2
2021-06-22 00:03:08,1800006,1810086,2021-06-27 08:00:00,1,2
2021-06-22 00:03:09,1800026,214K101,2021-06-19 17:40:00,1,2
2021-06-22 00:03:14,214K091,1040236,2021-06-21 11:30:00,1,1
2021-06-22 00:03:15,1080121,1800001,2021-07-12 21:00:00,1,2
2021-06-22 00:03:16,1014006,1800028,2021-06-22 05:00:00,1,2
2021-06-22 00:03:17,1110200,1040051,2021-06-21 23:30:00,1,2
2021-06-22 00:03:17,1040136,1440096,2021-06-26 12:30:00,2,2
2021-06-22 00:03:21,1040361,1040051,2021-06-22 00:10:00,1,2
2021-06-22 00:03:21,1040246,1040191,2021-06-27 09:40:00,1,2
2021-06-22 00:03:22,1010021,1040366,2021-08-04 04:00:00,1,2
2021-06-22 00:03:27,1040251,1040416,2021-06-22 00:10:00,1,2
2021-06-22 00:03:29,1040361,1040051,2021-06-22 00:10:00,1,2
2021-06-22 00:03:30,1010021,1040366,2021-08-04 04:00:00,1,2
2021-06-22 00:03:33,1040016,1400006,2021-06-22 00:00:00,1,2
2021-06-22 00:03:33,1040061,6011051,2021-06-18 13:00:00,1,2
2021-06-22 00:03:35,1800006,1810086,2021-06-27 08:00:00,1,2
2021-06-22 00:03:39,1040161,1082007,2021-06-22 00:10:00,1,2
2021-06-22 00:03:40,9059030,1110290,2021-06-22 00:10:00,1,2
2021-06-22 00:03:41,1800156,1080256,2021-07-23 07:00:00,1,2
2021-06-22 00:03:42,214K021,1810036,2021-08-11 08:10:00,1,2
2021-06-22 00:03:44,1110240,214K101,2021-06-21 21:20:00,1,2
2021-06-22 00:03:45,1010236,1040096,2021-06-22 00:10:00,1,2
2021-06-22 00:03:46,1040241,205D590,2021-06-22 00:10:00,1,2
2021-06-22 00:03:49,1040086,212B011,2021-06-21 21:00:00,1,2
2021-06-22 00:03:49,1040016,1040126,2021-06-17 12:00:00,1,2
2021-06-22 00:03:50,6028030,5017021,2021-06-22 00:10:00,1,2
2021-06-22 00:03:55,1040191,1040156,2021-06-22 00:00:00,1,1
2021-06-22 00:03:57,1040051,1810036,2021-06-21 21:40:00,1,2
2021-06-22 00:03:59,214K201,1440096,2021-06-22 00:10:00,1,2
2021-06-22 00:04:01,1080306,214K086,2021-06-22 03:55:00,1,2
2021-06-22 00:04:02,6016011,1040026,2021-06-21 22:00:00,1,3
2021-06-22 00:04:07,5005046,1810016,2021-06-26 19:35:00,1,2
2021-06-22 00:04:07,1800001,1810106,2021-06-25 12:00:00,1,2
2021-06-22 00:04:07,1040181,1040156,2021-06-22 00:00:00,1,1
2021-06-22 00:04:13,6014006,1040366,2021-08-18 07:10:00,1,2
2021-06-22 00:04:19,1800076,1040191,2021-06-22 00:10:00,1,2
2021-06-22 00:04:20,1800116,1800131,2021-06-23 20:10:00,1,1
2021-06-22 00:04:23,1110200,1040366,2021-06-22 00:10:00,1,2
2021-06-22 00:04:26,6017001,1800051,2021-06-21 21:50:00,1,2
2021-06-22 00:04:27,1800006,1810086,2021-06-21 00:00:00,1,2
2021-06-22 00:04:28,1800001,1810106,2021-06-25 12:00:00,1,2
2021-06-22 00:04:29,1040051,1810036,2021-06-22 00:10:00,1,2
2021-06-22 00:04:30,1040361,1450520,2021-06-21 21:40:00,1,2
2021-06-22 00:04:31,214K051,1800121,2021-07-17 06:00:00,1,2
2021-06-22 00:04:32,205D580,214K021,2021-06-22 00:10:00,1,4
2021-06-22 00:04:33,1040016,204B031,2021-06-21 21:40:00,1,2
2021-06-22 00:04:35,1110200,1080126,2021-06-21 22:50:00,1,2
2021-06-22 00:04:36,1040016,1110220,2021-06-22 00:10:00,1,2
2021-06-22 00:04:40,1800001,214K051,2021-06-22 00:10:00,1,2
2021-06-22 00:04:44,1800131,1400081,2021-07-19 16:00:00,1,2
2021-06-22 00:04:44,1040016,1110220,2021-06-22 00:10:00,1,2
2021-06-22 00:04:44,1800006,1810086,2021-06-21 01:00:00,1,2
2021-06-22 00:04:45,6016021,1040266,2021-08-23 08:10:00,1,5
2021-06-22 00:04:46,1040086,5036010,2021-07-23 15:10:00,1,2
2021-06-22 00:04:51,214K051,1040116,2021-06-21 21:40:00,1,2
2021-06-22 00:04:52,213A036,214K066,2021-06-21 21:40:00,1,2
2021-06-22 00:04:52,1800006,1810086,2021-06-21 02:00:00,1,2
2021-06-22 00:04:53,1040016,1110220,2021-06-22 00:10:00,1,2
2021-06-22 00:04:57,1040191,1040146,2021-06-21 20:10:00,1,2
2021-06-22 00:04:57,1461040,213A026,2021-06-21 19:40:00,1,2
2021-06-22 00:04:57,6004006,1800051,2021-06-27 07:40:00,1,2
2021-06-22 00:04:59,1040016,1110220,2021-06-22 00:10:00,1,2
2021-06-22 00:04:59,1800006,1810086,2021-06-21 03:00:00,1,2
2021-06-22 00:05:03,1040016,1110220,2021-06-22 00:10:00,1,2
2021-06-22 00:05:07,1800006,1810086,2021-06-21 04:00:00,1,2
2021-06-22 00:05:09,1450600,1040156,2021-06-22 00:00:00,1,1
2021-06-22 00:05:13,1800006,1810086,2021-06-21 05:00:00,1,2
2021-06-22 00:05:15,1800006,1461120,2021-06-22 00:10:00,1,2
2021-06-22 00:05:20,214K086,1080321,2021-06-22 00:10:00,1,2
2021-06-22 00:05:21,1450600,1040156,2021-06-22 00:05:00,1,1
2021-06-22 00:05:25,1800131,1400081,2021-07-19 16:00:00,1,2
2021-06-22 00:05:26,1010021,1080216,2021-04-10 23:30:00,2,2
2021-06-22 00:05:27,212B006,214K066,2021-06-21 21:40:00,1,2
2021-06-22 00:05:29,1800006,1461120,2021-06-22 00:10:00,1,2
2021-06-22 00:05:30,1040036,1040126,2021-06-22 00:10:00,1,2
2021-06-22 00:05:31,1800081,1040246,2021-06-22 00:10:00,1,2
2021-06-22 00:05:33,1011051,1040016,2021-06-21 21:00:00,1,4
2021-06-22 00:05:34,1800016,1800001,2021-06-22 00:10:00,1,2
2021-06-22 00:05:35,205D580,1040026,2021-06-22 00:10:00,1,4
2021-06-22 00:05:35,1800006,1461120,2021-06-22 00:10:00,1,2
2021-06-22 00:05:36,1110220,1440051,2021-08-21 05:40:00,1,2
2021-06-22 00:05:37,1611036,1040251,2021-06-22 00:10:00,1,2
2021-06-22 00:05:37,1120096,5017021,2021-06-21 21:00:00,1,2
2021-06-22 00:05:40,6016026,5017021,2021-06-22 00:10:00,1,2
2021-06-22 00:05:49,1800081,1040246,2021-06-22 00:10:00,1,2
2021-06-22 00:05:49,6017001,1410036,2021-07-22 22:30:00,1,2
2021-06-22 00:05:50,1800006,1810086,2021-06-27 01:00:00,1,2
2021-06-22 00:05:53,214K101,6026081,2021-06-22 07:40:00,1,2
2021-06-22 00:05:53,1070166,1430026,2021-06-22 11:10:00,1,2
2021-06-22 00:06:00,6021051,1430021,2021-06-21 23:30:00,1,2
2021-06-22 00:06:01,1800001,1400026,2021-06-21 00:00:00,1,2
2021-06-22 00:06:03,214K066,1800076,2021-06-22 00:10:00,1,2
2021-06-22 00:06:03,1040241,1400171,2021-06-22 00:10:00,1,2
2021-06-22 00:06:04,1800111,1800001,2021-06-23 17:05:00,1,2
2021-06-22 00:06:05,6015006,1810036,2021-06-22 00:10:00,1,2
2021-06-22 00:06:08,1110200,1800041,2021-06-22 00:10:00,1,2
2021-06-22 00:06:12,6015006,1810036,2021-06-22 00:10:00,1,2
2021-06-22 00:06:13,1800091,1800001,2021-06-23 17:05:00,1,2
2021-06-22 00:06:14,1461080,1810036,2021-06-21 11:40:00,1,2
2021-06-22 00:06:15,1040441,1411001,2021-06-22 00:10:00,1,2
2021-06-22 00:06:16,1040051,1810036,2021-06-21 21:40:00,1,2
2021-06-22 00:06:21,1040266,204B031,2021-08-23 08:10:00,1,5
2021-06-22 00:06:23,1400011,1080321,2021-06-22 00:10:00,1,2
2021-06-22 00:06:28,1040011,1110200,2021-06-22 00:10:00,1,2
2021-06-22 00:06:31,1110360,1800146,2021-06-19 00:10:00,1,1
2021-06-22 00:06:35,1800006,1461120,2021-06-22 06:10:00,1,2
2021-06-22 00:06:38,1810086,1800006,2021-06-28 21:00:00,1,2
2021-06-22 00:06:42,1400058,1420021,2021-06-21 23:30:00,1,1
2021-06-22 00:06:44,1800072,214K056,2021-06-25 12:10:00,1,2
2021-06-22 00:06:44,1800006,1461120,2021-06-22 06:10:00,1,2
2021-06-22 00:06:49,214K101,6026081,2021-06-21 22:40:00,1,2
2021-06-22 00:06:51,1800001,214K201,2021-06-21 06:30:00,1,2
2021-06-22 00:06:52,1040011,1110200,2021-06-22 00:10:00,1,2
2021-06-22 00:06:58,1450470,1040316,2021-06-22 00:10:00,1,2
2021-06-22 00:07:04,1040016,1110220,2021-06-22 00:10:00,1,2
2021-06-22 00:07:06,1800001,1400026,2021-06-21 06:30:00,1,2
2021-06-22 00:07:12,1040221,1430016,2021-06-21 14:50:00,1,2
2021-06-22 00:07:12,1010021,1040116,2021-06-22 00:10:00,1,2
2021-06-22 00:07:13,1141040,1461090,2021-06-22 11:10:00,1,3
2021-06-22 00:07:14,213A036,214K066,2021-06-21 21:40:00,1,2
2021-06-22 00:07:16,1800081,1040246,2021-06-22 06:10:00,1,2
2021-06-22 00:07:20,214K091,1461030,2021-06-21 21:00:00,1,2
2021-06-22 00:07:23,1040361,204G006,2021-06-22 00:10:00,1,2
2021-06-22 00:07:23,1800001,214K206,2021-06-21 06:30:00,1,2
2021-06-22 00:07:24,1800006,1461120,2021-06-22 00:10:00,1,2
2021-06-22 00:07:28,1800001,214K206,2021-06-22 00:10:00,1,2
2021-06-22 00:07:31,214K056,1810026,2021-06-22 00:10:00,1,2
2021-06-22 00:07:34,1040026,1040191,2021-06-21 23:30:00,1,2
2021-06-22 00:07:37,1800081,1040246,2021-06-22 06:10:00,1,2
2021-06-22 00:07:39,1040221,1040116,2021-06-22 00:10:00,1,2
2021-06-22 00:07:41,214K101,6026081,2021-06-22 05:40:00,1,2
2021-06-22 00:07:43,213A071,5017021,2021-06-22 00:10:00,1,2
2021-06-22 00:07:44,1800186,1420016,2021-06-22 00:10:00,1,2
2021-06-22 00:07:48,1040016,1110200,2021-06-22 00:10:00,1,2
2021-06-22 00:07:49,1040361,204G006,2021-06-22 00:10:00,1,2
2021-06-22 00:07:50,1461080,1461160,2021-06-22 00:10:00,1,2
2021-06-22 00:07:53,1110220,1440086,2021-06-21 21:30:00,1,2
2021-06-22 00:07:58,1040201,1040171,2021-06-22 00:10:00,1,2
2021-06-22 00:08:00,9058070,1421006,2021-06-22 00:10:00,1,2
2021-06-22 00:08:04,1080321,1040116,2021-06-25 21:30:00,1,2
2021-06-22 00:08:04,1040221,1040116,2021-06-22 00:10:00,1,2
2021-06-22 00:08:07,6011056,1800131,2021-06-22 00:10:00,1,2
2021-06-22 00:08:08,1040201,1040171,2021-06-22 00:10:00,1,2
2021-06-22 00:08:10,1080116,6021046,2021-06-21 00:00:00,1,2
2021-06-22 00:08:12,6011056,1800131,2021-06-22 00:10:00,1,2
2021-06-22 00:08:12,6026071,1430071,2021-06-25 20:30:00,1,2
2021-06-22 00:08:14,6011056,1800131,2021-06-22 00:10:00,1,2
2021-06-22 00:08:19,1810046,1461090,2021-06-22 11:10:00,1,3
2021-06-22 00:08:23,1800036,1080061,2021-08-15 07:00:00,1,1
2021-06-22 00:08:23,1800006,1040116,2021-06-22 00:10:00,1,2
2021-06-22 00:08:26,1040011,1110200,2021-06-22 00:10:00,1,2
2021-06-22 00:08:27,1040201,1040171,2021-06-22 00:10:00,1,2
2021-06-22 00:08:34,1040201,1040171,2021-06-22 00:10:00,1,2
2021-06-22 00:08:35,1040201,1040171,2021-06-22 00:10:00,1,2
2021-06-22 00:08:37,1030241,1040262,2021-06-22 00:10:00,1,2
2021-06-22 00:08:38,1800001,1810036,2021-06-22 00:10:00,1,2
2021-06-22 00:08:38,204G001,1040206,2021-06-22 00:10:00,1,2
2021-06-22 00:08:39,1800001,1400011,2021-06-21 06:30:00,1,2
2021-06-22 00:08:39,1461090,208F001,2021-06-20 16:20:00,1,2
2021-06-22 00:08:41,1800081,1800121,2021-06-22 00:10:00,1,2
2021-06-22 00:08:42,1110200,1040051,2021-07-21 20:30:00,1,2
2021-06-22 00:08:43,1800036,1080061,2021-08-15 07:00:00,1,1
2021-06-22 00:08:45,1800001,1810036,2021-06-22 00:10:00,1,2
2021-06-22 00:08:50,1040026,1040116,2021-06-22 00:10:00,1,2
2021-06-22 00:08:51,1430021,1040316,2021-06-21 21:30:00,1,2
2021-06-22 00:08:51,214K201,1800026,2021-06-22 00:10:00,1,2
2021-06-22 00:08:53,1040086,1800011,2021-06-21 23:30:00,1,2
2021-06-22 00:08:56,1040236,1410036,2021-06-22 00:10:00,1,2
2021-06-22 00:08:57,1461090,1461160,2021-06-22 00:10:00,1,2
2021-06-22 00:09:05,1110200,1800041,2021-06-22 00:10:00,1,2
2021-06-22 00:09:08,1040136,1100076,2021-06-22 00:10:00,1,2
2021-06-22 00:09:15,1110320,1800006,2021-06-21 00:00:00,1,2
2021-06-22 00:09:16,1040136,1100076,2021-06-22 00:10:00,1,2
2021-06-22 00:09:21,1040201,1040171,2021-06-22 00:10:00,1,2
2021-06-22 00:09:22,1040136,1100076,2021-06-22 00:10:00,1,2
2021-06-22 00:09:23,1461020,1810001,2021-06-22 00:10:00,1,2
2021-06-22 00:09:23,214K086,1040191,2021-06-21 23:30:00,1,2
2021-06-22 00:09:26,1040016,208F001,2021-06-21 21:50:00,1,2
2021-06-22 00:09:30,1110200,1800041,2021-06-22 00:10:00,1,2
2021-06-22 00:09:32,1040136,1100076,2021-06-22 00:10:00,1,2
2021-06-22 00:09:33,1040201,1040171,2021-06-22 00:10:00,1,2
2021-06-22 00:09:36,1040026,1040116,2021-06-22 00:10:00,1,2
2021-06-22 00:09:37,1461110,1810036,2021-06-22 00:10:00,1,2
2021-06-22 00:09:39,1800076,1810001,2021-06-22 00:10:00,1,2
2021-06-22 00:09:40,1430021,6001006,2021-06-21 12:00:00,1,2
2021-06-22 00:09:41,1040121,214K056,2021-06-21 21:50:00,1,4
2021-06-22 00:09:43,204G001,1040206,2021-06-27 09:10:00,1,2
2021-06-22 00:09:43,1010046,1040106,2021-06-22 00:10:00,1,2
2021-06-22 00:09:43,1040136,1100076,2021-06-22 00:10:00,1,2
2021-06-22 00:09:51,1040136,1100076,2021-06-22 00:10:00,1,2
2021-06-22 00:09:51,1010046,1040106,2021-06-22 00:10:00,1,2
2021-06-22 00:09:57,204G001,1040206,2021-06-27 09:10:00,1,2
2021-06-22 00:09:59,6009016,1800141,2021-06-22 00:10:00,1,2
2021-06-22 00:10:02,1040361,204G006,2021-06-22 00:00:00,1,2
2021-06-22 00:10:03,6001041,1800091,2021-06-22 00:10:00,1,2
2021-06-22 00:10:04,6002001,1430021,2019-03-01 12:00:00,1,2
2021-06-22 00:10:05,6009016,1800141,2021-06-22 00:10:00,1,2
2021-06-22 00:10:07,1082005,1800171,2021-06-26 09:00:00,1,2
2021-06-22 00:10:07,1800001,214K206,2021-06-22 00:00:00,1,2
2021-06-22 00:10:09,1800036,1101191,2021-06-26 09:50:00,1,2
2021-06-22 00:10:09,1400250,1040191,2021-06-22 00:10:00,1,2
2021-06-22 00:10:12,1040201,1040171,2021-06-22 00:00:00,1,2
2021-06-22 00:10:16,1040031,213A031,2021-06-22 00:10:00,1,2
2021-06-22 00:10:19,1410036,1040241,2021-06-22 00:00:00,1,2
2021-06-22 00:10:22,1461020,1810001,2021-06-17 08:10:00,1,2
2021-06-22 00:10:22,1040026,1040116,2021-06-22 17:30:00,1,2
2021-06-22 00:10:29,1040051,1040456,2021-09-06 00:10:00,1,1
2021-06-22 00:10:33,6008016,1420036,2021-08-15 08:50:00,1,2
2021-06-22 00:10:33,1040216,9039040,2021-06-21 23:00:00,1,1
2021-06-22 00:10:34,1121001,1040036,2021-06-22 00:00:00,1,2
2021-06-22 00:10:34,6001041,1800091,2021-06-22 00:10:00,1,2
2021-06-22 00:10:36,1800036,1420056,2021-05-10 00:00:00,1,1
2021-06-22 00:10:39,1800036,1080321,2021-06-26 10:30:00,1,2
2021-06-22 00:10:41,1040051,1040456,2021-06-22 00:00:00,1,2
2021-06-22 00:10:42,6001041,1800091,2021-06-22 00:00:00,1,2
2021-06-22 00:10:43,1040051,1040456,2021-09-06 00:10:00,1,1
2021-06-22 00:10:44,1110200,1800041,2021-06-22 00:00:00,1,2
2021-06-22 00:10:44,204B031,1082065,2021-06-21 21:30:00,1,2
2021-06-22 00:10:46,1040241,1040291,2021-06-22 00:00:00,1,2
2021-06-22 00:10:47,204G001,1040206,2021-06-27 09:10:00,1,1
2021-06-22 00:10:48,1800001,1461050,2021-06-22 10:30:00,1,2
2021-06-22 00:10:48,6001041,1800091,2021-06-22 00:10:00,1,2
2021-06-22 00:10:51,1082005,1040236,2021-06-22 00:00:00,1,2
2021-06-22 00:10:53,1040031,1820021,2021-06-21 21:50:00,1,2
2021-06-22 00:10:55,1800111,6015006,2021-06-22 00:00:00,1,2
2021-06-22 00:10:58,1800006,1040116,2021-06-22 17:30:00,1,2
2021-06-22 00:10:58,1311096,1450500,2021-06-21 21:50:00,1,2
2021-06-22 00:10:58,214K021,1800026,2021-06-22 00:10:00,1,4
2021-06-22 00:10:58,5005046,1410036,2021-06-25 06:30:00,1,2
2021-06-22 00:11:00,1110250,1040236,2021-07-24 09:30:00,2,1
2021-06-22 00:11:01,1110320,1800006,2021-06-21 10:00:00,1,2
2021-06-22 00:11:03,1040201,1710021,2021-06-22 00:10:00,1,2
2021-06-22 00:11:03,1121001,1800076,2021-06-22 00:20:00,1,2
2021-06-22 00:11:15,1040136,1810071,2021-06-22 00:20:00,1,2
2021-06-22 00:11:18,1040201,1040171,2021-06-21 07:40:00,1,1
2021-06-22 00:11:24,1461110,1800041,2021-06-22 00:00:00,1,2
2021-06-22 00:11:25,1800006,1810006,2021-06-21 21:50:00,1,2
2021-06-22 00:11:26,1400041,1040121,2021-06-22 00:20:00,1,2
2021-06-22 00:11:28,1040201,1040171,2021-06-21 07:40:00,1,1
2021-06-22 00:11:29,1010021,1040116,2021-06-22 17:30:00,1,2
2021-06-22 00:11:37,1450460,1040013,2021-06-22 00:10:00,1,2
2021-06-22 00:11:40,1080116,1040016,2021-06-22 00:20:00,1,2
2021-06-22 00:11:43,8003021,1040241,2021-06-21 21:50:00,1,2
2021-06-22 00:11:44,213A021,1080251,2021-06-22 00:10:00,1,2
2021-06-22 00:11:44,1110220,1040076,2021-06-21 21:30:00,1,2
2021-06-22 00:11:45,1040116,1440051,2021-06-26 21:30:00,1,2
2021-06-22 00:11:47,1010021,1040116,2021-06-22 17:30:00,1,2
2021-06-22 00:11:50,1080116,1040016,2021-06-22 00:20:00,1,2
2021-06-22 00:11:54,1040201,1040171,2021-06-21 07:40:00,1,2
2021-06-22 00:11:54,1461090,6026001,2021-06-21 23:40:00,1,2
2021-06-22 00:11:57,1110200,1800041,2021-06-22 00:20:00,1,2
2021-06-22 00:12:00,1040241,1040206,2021-06-27 09:10:00,1,1
2021-06-22 00:12:03,5005046,1410036,2021-06-25 06:30:00,1,2
2021-06-22 00:12:04,1040201,1040171,2021-06-21 07:40:00,1,2
2021-06-22 00:12:05,1800016,6019001,2021-06-22 00:20:00,1,2
2021-06-22 00:12:07,1800076,5010036,2021-06-23 08:00:00,1,1
2021-06-22 00:12:08,1010021,1040116,2021-06-22 17:30:00,1,2
2021-06-22 00:12:16,1040241,1430026,2021-06-22 00:20:00,1,2
2021-06-22 00:12:22,1040014,1040236,2021-07-24 09:30:00,2,1
2021-06-22 00:12:26,1311096,1430026,2021-06-21 21:50:00,1,2
2021-06-22 00:12:34,1800016,1040276,2021-06-22 00:20:00,1,2
2021-06-22 00:12:36,6016021,214K106,2021-06-22 09:20:00,1,2
2021-06-22 00:12:38,1800091,1080321,2021-06-21 22:50:00,1,2
