datetime,start_code,end_code,spec_datetime,spec_type,car_type
2021-04-20 00:04:06,1461140,1120011,2021-04-20 10:50:00,1,1
2021-04-20 00:04:07,230D026,5036010,2021-04-30 20:00:00,1,2
2021-04-20 00:04:07,1110320,1800141,2021-04-20 01:00:00,1,2
2021-04-20 00:04:08,1110300,1040303,2021-04-20 08:10:00,1,1
2021-04-20 00:04:17,1110320,1800131,2021-04-20 00:00:00,1,2
2021-04-20 00:04:18,1461030,1020031,2021-04-20 19:10:00,1,4
2021-04-20 00:04:18,1800051,1070181,2021-04-30 16:10:00,1,1
2021-04-20 00:04:18,1072036,1040326,2021-06-08 20:00:00,1,1
2021-04-20 00:04:19,1040036,1040216,2021-05-01 07:00:00,1,2
2021-04-20 00:04:20,1800011,1810036,2021-05-01 08:00:00,1,2
2021-04-20 00:04:20,1040016,1040106,2021-04-24 07:10:00,1,2
2021-04-20 00:04:22,1810136,205D590,2021-04-20 00:10:00,1,2
2021-04-20 00:04:23,213A026,1430026,2021-04-20 00:10:00,1,2
2021-04-20 00:04:24,1461050,1400211,2021-04-20 10:00:00,1,1
2021-04-20 00:04:28,1800176,1800001,2021-04-20 00:10:00,1,2
2021-04-20 00:04:28,1110320,1800141,2021-04-20 06:00:00,1,2
2021-04-20 00:04:29,204C006,1800006,2021-04-20 00:10:00,1,2
2021-04-20 00:04:32,1040016,1040106,2021-04-24 07:10:00,1,2
2021-04-20 00:04:35,1040016,6021026,2021-04-20 00:10:00,1,2
2021-04-20 00:04:35,213A046,1040126,2021-04-24 01:00:00,2,2
2021-04-20 00:04:35,1800176,1800001,2021-04-20 00:10:00,1,2
2021-04-20 00:04:36,1110320,1800141,2021-04-20 06:00:00,1,2
2021-04-20 00:04:36,204C006,1800006,2021-04-20 00:10:00,1,2
2021-04-20 00:04:37,7001061,1082075,2021-04-20 00:10:00,1,2
2021-04-20 00:04:39,1072036,1040326,2021-06-08 20:00:00,1,1
2021-04-20 00:04:42,1110320,1800141,2021-04-20 06:00:00,1,2
2021-04-20 00:04:42,1800051,1070181,2021-04-30 16:10:00,1,1
2021-04-20 00:04:43,1040191,1040026,2021-04-07 20:50:00,1,1
2021-04-20 00:04:44,230D026,5036010,2021-04-30 21:00:00,1,2
2021-04-20 00:04:44,1040046,214K041,2021-04-20 00:10:00,1,2
2021-04-20 00:04:45,1800176,1800001,2021-04-20 00:10:00,1,2
2021-04-20 00:04:46,9039350,9092040,2021-04-20 00:10:00,1,2
2021-04-20 00:04:46,1810091,214K056,2021-05-04 10:00:00,2,2
2021-04-20 00:04:47,1110320,1800141,2021-04-20 01:00:00,1,2
2021-04-20 00:04:47,204C006,1800006,2021-04-20 00:10:00,1,2
2021-04-20 00:04:53,204C006,1800006,2021-04-20 00:10:00,1,2
2021-04-20 00:04:53,230D026,5036010,2021-04-30 20:00:00,1,2
2021-04-20 00:04:55,230D026,5036010,2021-04-30 19:00:00,1,2
2021-04-20 00:04:57,230D026,5036010,2021-04-30 18:00:00,1,2
2021-04-20 00:04:59,230D026,5036010,2021-04-30 17:00:00,1,2
2021-04-20 00:05:05,8001036,1800006,2021-04-20 00:10:00,1,2
2021-04-20 00:05:06,204C006,1800006,2021-04-20 00:10:00,1,2
2021-04-20 00:05:07,1082060,1031020,2021-04-20 00:10:00,1,2
2021-04-20 00:05:07,6028010,9038006,2021-05-01 03:10:00,1,2
2021-04-20 00:05:11,1020266,1430046,2021-04-20 00:10:00,1,2
2021-04-20 00:05:13,230D026,5036010,2021-04-30 16:00:00,1,2
2021-04-20 00:05:14,1040121,1040251,2021-04-20 00:10:00,1,2
2021-04-20 00:05:16,230D026,5036010,2021-04-30 15:00:00,1,2
2021-04-20 00:05:17,5045040,1800036,2021-04-22 08:10:00,1,1
2021-04-20 00:05:19,5045040,1800036,2021-04-22 08:10:00,1,1
2021-04-20 00:05:23,1040121,1040251,2021-04-20 00:10:00,1,2
2021-04-20 00:05:23,9039060,1100041,2021-04-20 00:10:00,1,2
2021-04-20 00:05:28,1040036,1040241,2021-04-20 00:00:00,1,2
2021-04-20 00:05:31,5045040,1800036,2021-04-22 08:10:00,1,1
2021-04-20 00:05:35,204C006,1800006,2021-04-20 00:10:00,1,1
2021-04-20 00:05:37,9039160,1302225,2021-04-20 00:10:00,1,2
2021-04-20 00:05:38,1800016,1800146,2021-04-20 00:10:00,1,2
2021-04-20 00:05:39,6016091,1420046,2021-04-20 00:10:00,1,2
2021-04-20 00:05:42,204C006,1800006,2021-04-20 00:10:00,1,1
2021-04-20 00:05:42,204C006,1800006,2021-04-20 00:10:00,1,1
2021-04-20 00:05:45,1120011,1461140,2021-04-19 21:00:00,1,1
2021-04-20 00:05:46,230D026,5036010,2021-04-19 21:00:00,1,2
2021-04-20 00:05:47,1040121,1040251,2021-04-20 00:10:00,1,2
2021-04-20 00:05:50,1800081,1800076,2021-04-20 00:10:00,1,2
2021-04-20 00:05:50,5045040,1800036,2021-04-22 08:10:00,1,1
2021-04-20 00:05:51,1040121,1040251,2021-04-20 00:10:00,1,2
2021-04-20 00:05:52,1420001,1040306,2021-04-20 00:10:00,1,2
2021-04-20 00:05:52,1040096,1010101,2021-04-20 05:30:00,1,2
2021-04-20 00:05:52,6016091,1420046,2021-04-20 00:10:00,1,2
2021-04-20 00:05:53,1040121,1040251,2021-04-20 00:10:00,1,2
2021-04-20 00:05:54,1040121,1040251,2021-04-20 00:10:00,1,2
2021-04-20 00:05:58,1080205,1040406,2021-04-20 00:10:00,1,2
2021-04-20 00:05:59,1461150,213A031,2021-04-20 12:10:00,2,2
2021-04-20 00:06:00,1120011,1461140,2021-04-19 21:00:00,1,1
2021-04-20 00:06:08,230D026,5036010,2021-04-19 17:00:00,1,2
2021-04-20 00:06:16,1040121,1040251,2021-04-20 00:10:00,1,2
2021-04-20 00:06:22,1420001,1040306,2021-04-20 00:10:00,1,2
2021-04-20 00:06:23,1800036,1810061,2021-04-20 00:10:00,1,2
2021-04-20 00:06:23,1082005,1010001,2021-04-20 00:10:00,1,2
2021-04-20 00:06:25,1040121,1040251,2021-04-20 00:10:00,1,2
2021-04-20 00:06:25,204C006,1800006,2021-04-20 00:10:00,1,2
2021-04-20 00:06:26,5045040,1810066,2021-04-22 08:10:00,1,1
2021-04-20 00:06:26,1040036,1040201,2021-04-20 00:00:00,1,2
2021-04-20 00:06:28,1082005,1010001,2021-04-20 00:10:00,1,2
2021-04-20 00:06:32,1800051,6014006,2021-04-20 00:10:00,1,2
2021-04-20 00:06:35,5045040,1810066,2021-04-22 08:10:00,1,1
2021-04-20 00:06:37,1800051,6014006,2021-04-20 00:10:00,1,2
2021-04-20 00:06:40,1010016,1040096,2021-04-25 09:10:00,1,2
2021-04-20 00:06:41,1101111,1040431,2021-04-20 00:10:00,1,2
2021-04-20 00:06:42,1040086,1040116,2021-04-20 00:10:00,1,2
2021-04-20 00:06:46,1010016,1040096,2021-04-25 09:10:00,1,2
2021-04-20 00:06:46,204C006,1800006,2021-04-20 19:10:00,1,1
2021-04-20 00:06:48,1040096,1010101,2021-04-20 04:30:00,1,2
2021-04-20 00:06:48,1800176,1461080,2021-04-25 00:10:00,1,2
2021-04-20 00:06:50,9039001,1101176,2021-04-20 00:10:00,1,2
2021-04-20 00:06:51,204C006,1800006,2021-04-20 19:10:00,1,1
2021-04-20 00:06:54,1040126,204B031,2021-04-20 00:10:00,1,5
2021-04-20 00:06:59,1800176,1461080,2021-04-25 00:10:00,1,2
2021-04-20 00:07:00,1040051,1461160,2021-04-20 22:50:00,1,2
2021-04-20 00:07:00,1800081,1040431,2021-04-20 00:10:00,1,2
2021-04-20 00:07:03,1800006,6026071,2021-04-16 11:10:00,1,2
2021-04-20 00:07:05,1082005,1010001,2021-04-20 00:10:00,1,1
2021-04-20 00:07:06,230D026,5036010,2021-04-30 20:00:00,1,2
2021-04-20 00:07:06,1800041,1800076,2021-04-20 00:10:00,1,2
2021-04-20 00:07:09,1040096,1040366,2021-04-20 00:10:00,1,2
2021-04-20 00:07:09,6003016,1800076,2021-04-20 00:10:00,1,2
2021-04-20 00:07:09,1120008,1430026,2021-04-20 00:10:00,1,2
2021-04-20 00:07:10,1130036,205A003,2021-04-20 00:10:00,1,2
2021-04-20 00:07:11,204C006,1800006,2021-04-20 19:10:00,1,1
2021-04-20 00:07:12,9130030,9092020,2021-04-20 00:10:00,1,2
2021-04-20 00:07:14,1800081,1040431,2021-04-20 00:10:00,1,2
2021-04-20 00:07:18,5045040,1810066,2021-04-22 08:10:00,1,1
2021-04-20 00:07:21,1082005,1010001,2021-04-20 00:10:00,1,1
2021-04-20 00:07:25,1400166,1040266,2021-04-20 00:10:00,1,2
2021-04-20 00:07:25,1800081,1040431,2021-04-20 00:10:00,1,2
2021-04-20 00:07:26,204C006,1800006,2021-04-20 19:10:00,1,1
2021-04-20 00:07:26,204C006,1800006,2021-04-20 19:10:00,1,1
2021-04-20 00:07:32,230D026,5036010,2021-04-19 17:00:00,1,2
2021-04-20 00:07:32,1082005,1010001,2021-04-20 00:10:00,1,1
2021-04-20 00:07:33,1810091,1800001,2021-04-15 15:20:00,1,1
2021-04-20 00:07:33,1120101,1461090,2021-04-20 00:10:00,1,2
2021-04-20 00:07:36,230D026,5036010,2021-04-30 20:00:00,1,2
2021-04-20 00:07:37,6007006,1040086,2021-04-20 00:10:00,1,2
2021-04-20 00:07:38,1040326,1410036,2021-05-10 15:00:00,1,2
2021-04-20 00:07:38,1011086,1040181,2021-04-20 00:10:00,1,2
2021-04-20 00:07:39,1800081,1040431,2021-04-20 00:10:00,1,2
2021-04-20 00:07:41,1410006,7014031,2021-04-20 00:10:00,1,2
2021-04-20 00:07:45,1800036,214K056,2021-04-20 00:10:00,1,2
2021-04-20 00:07:46,214K201,1040051,2021-04-20 00:10:00,1,2
2021-04-20 00:07:48,5017011,1400111,2021-04-19 19:00:00,1,2
2021-04-20 00:07:50,1040016,214K111,2021-04-20 00:10:00,1,2
2021-04-20 00:07:50,1040326,1410036,2021-05-10 15:00:00,1,2
2021-04-20 00:07:52,1400006,1080151,2021-04-20 00:10:00,1,2
2021-04-20 00:07:54,213A026,1430026,2021-04-20 00:10:00,1,2
2021-04-20 00:07:55,1040401,9092020,2021-04-20 00:10:00,1,2
2021-04-20 00:07:56,1010211,1040016,2021-04-20 00:10:00,1,2
2021-04-20 00:07:57,214K029,1800026,2021-04-20 00:10:00,1,2
2021-04-20 00:08:02,1082005,9039150,2021-04-20 00:10:00,1,2
2021-04-20 00:08:03,1040401,9092020,2021-04-20 00:10:00,1,2
2021-04-20 00:08:03,214K029,1800026,2021-04-20 00:10:00,1,2
2021-04-20 00:08:03,204G006,1430036,2021-04-20 00:10:00,1,2
2021-04-20 00:08:04,1800131,1461080,2021-04-25 00:10:00,1,2
2021-04-20 00:08:05,212B026,1810041,2021-04-20 00:10:00,1,2
2021-04-20 00:08:08,5017011,1400111,2021-04-19 19:00:00,1,2
2021-04-20 00:08:09,214K056,1800186,2021-04-20 11:00:00,1,1
2021-04-20 00:08:11,1800131,1461080,2021-04-25 00:10:00,1,2
2021-04-20 00:08:15,204C006,1800006,2021-05-02 19:10:00,1,1
2021-04-20 00:08:18,204C006,1800006,2021-04-20 00:10:00,1,2
2021-04-20 00:08:19,204C006,1800006,2021-05-02 19:10:00,1,1
2021-04-20 00:08:20,1040031,1461080,2021-04-20 00:10:00,1,2
2021-04-20 00:08:20,1040251,1040201,2021-04-20 00:10:00,1,2
2021-04-20 00:08:23,1040381,1040431,2021-04-15 16:00:00,1,2
2021-04-20 00:08:23,1040251,1040431,2021-04-20 00:10:00,1,2
2021-04-20 00:08:23,6015016,1080176,2021-04-20 00:10:00,1,2
2021-04-20 00:08:25,204C006,1800006,2021-04-20 19:10:00,1,1
2021-04-20 00:08:26,214K086,1080121,2021-05-01 08:00:00,1,2
2021-04-20 00:08:26,1800076,6016013,2021-04-19 11:50:00,1,1
2021-04-20 00:08:26,6016091,1040013,2021-04-20 00:10:00,1,2
2021-04-20 00:08:26,1040361,1400216,2021-04-20 00:10:00,1,2
2021-04-20 00:08:27,1040116,6028050,2021-04-19 21:20:00,1,2
2021-04-20 00:08:36,1800176,1461080,2021-04-20 00:10:00,1,2
2021-04-20 00:08:37,1010006,1040106,2021-04-20 00:10:00,1,2
2021-04-20 00:08:38,8017026,1800041,2021-04-20 00:10:00,1,2
2021-04-20 00:08:39,1100016,1040216,2021-04-20 00:10:00,1,2
2021-04-20 00:08:40,1120011,1461140,2021-04-19 21:00:00,1,1
2021-04-20 00:08:45,5045040,1810066,2021-04-22 08:10:00,1,1
2021-04-20 00:08:47,1010021,1040086,2021-05-06 05:00:00,1,2
2021-04-20 00:08:53,1120031,1040076,2021-04-19 16:50:00,1,2
2021-04-20 00:08:53,1461090,1400116,2021-04-20 00:10:00,1,2
2021-04-20 00:08:58,1040431,1400303,2021-04-20 00:10:00,1,2
2021-04-20 00:09:01,1440096,204D006,2021-05-09 10:00:00,2,2
2021-04-20 00:09:03,1461090,1400116,2021-04-20 00:10:00,1,2
2021-04-20 00:09:04,1040251,1040431,2021-04-20 00:10:00,1,2
2021-04-20 00:09:05,1120101,1461110,2021-04-20 00:10:00,1,2
2021-04-20 00:09:07,5009041,214K101,2021-04-20 00:10:00,1,2
2021-04-20 00:09:07,5045040,1810066,2021-04-22 08:10:00,1,1
2021-04-20 00:09:08,5045040,1810066,2021-04-22 08:10:00,1,1
2021-04-20 00:09:09,1040051,214K121,2021-04-20 00:10:00,1,2
2021-04-20 00:09:10,1040361,1440006,2021-04-19 19:50:00,1,1
2021-04-20 00:09:14,1461050,1020031,2021-04-20 00:10:00,1,2
2021-04-20 00:09:15,1040251,1040431,2021-04-20 00:10:00,1,2
2021-04-20 00:09:15,1800156,1850120,2021-04-20 00:10:00,1,2
2021-04-20 00:09:15,214K081,1040201,2021-04-20 00:00:00,1,2
2021-04-20 00:09:19,1800086,1100011,2021-04-20 00:10:00,1,2
2021-04-20 00:09:19,5045040,1810066,2021-04-22 08:10:00,1,1
2021-04-20 00:09:26,1800086,1100011,2021-04-20 00:10:00,1,2
2021-04-20 00:09:26,1800086,1100011,2021-04-20 00:10:00,1,2
2021-04-20 00:09:27,1800086,1100011,2021-04-20 00:10:00,1,2
2021-04-20 00:09:28,1461160,1461070,2021-04-20 22:50:00,1,2
2021-04-20 00:09:28,1010256,1461090,2021-04-20 00:10:00,1,2
2021-04-20 00:09:28,214K081,1040201,2021-04-20 00:00:00,1,2
2021-04-20 00:09:29,1040361,1440006,2021-04-19 19:50:00,1,1
2021-04-20 00:09:34,1040391,1062021,2021-04-20 00:10:00,1,2
2021-04-20 00:09:38,6016026,1810036,2021-04-20 00:10:00,1,2
2021-04-20 00:09:39,1040251,1040431,2021-04-20 00:10:00,1,2
2021-04-20 00:09:40,1040096,1010016,2021-04-26 09:10:00,1,2
2021-04-20 00:09:42,1040251,1440051,2021-04-20 00:10:00,1,2
2021-04-20 00:09:44,204G011,1061005,2021-04-20 00:10:00,1,2
2021-04-20 00:09:46,1040096,1010016,2021-04-26 09:10:00,1,2
2021-04-20 00:09:48,1040326,1410036,2021-05-10 15:00:00,1,1
2021-04-20 00:09:48,1040276,1420056,2021-04-20 00:10:00,1,2
2021-04-20 00:09:50,213A066,1040051,2021-04-20 00:10:00,1,2
2021-04-20 00:09:51,1040014,1430021,2021-04-20 00:10:00,1,2
2021-04-20 00:09:58,1040276,1420056,2021-04-20 00:10:00,1,2
2021-04-20 00:09:58,1010266,1800141,2021-04-20 00:10:00,1,2
2021-04-20 00:09:59,1040014,1430021,2021-04-20 00:10:00,1,2
2021-04-20 00:09:59,1040014,1040116,2021-04-20 10:10:00,1,1
2021-04-20 00:10:00,5045040,1810066,2021-04-22 08:10:00,1,1
2021-04-20 00:10:00,6016026,1810036,2021-04-20 00:10:00,1,2
2021-04-20 00:10:00,1800011,1800091,2021-04-24 09:50:00,1,2
2021-04-20 00:10:02,9090020,6018001,2021-04-20 00:10:00,1,4
2021-04-20 00:10:07,1040276,1420056,2021-04-20 00:10:00,1,2
2021-04-20 00:10:08,1040001,1040026,2021-04-20 00:10:00,1,2
2021-04-20 00:10:11,1040014,1040116,2021-04-20 10:10:00,1,1
2021-04-20 00:10:15,1040276,1420056,2021-04-20 00:10:00,1,2
2021-04-20 00:10:19,1800026,1800141,2021-04-20 00:00:00,1,2
2021-04-20 00:10:20,1040276,1420056,2021-04-20 00:10:00,1,2
2021-04-20 00:10:20,1040001,1040026,2021-04-20 00:10:00,1,2
2021-04-20 00:10:24,1040014,1040116,2021-04-20 04:10:00,1,1
2021-04-20 00:10:26,1800006,1040236,2021-04-20 00:00:00,1,2
2021-04-20 00:10:28,1800036,1810061,2021-04-20 00:00:00,1,2
2021-04-20 00:10:31,1023006,9039180,2021-04-20 00:00:00,1,2
2021-04-20 00:10:32,1461090,1400116,2021-04-20 00:10:00,1,2
2021-04-20 00:10:34,1461090,1400116,2021-04-20 00:10:00,1,2
2021-04-20 00:10:35,1800011,1800066,2021-04-19 20:10:00,1,2
2021-04-20 00:10:36,1040014,1040116,2021-04-20 04:10:00,1,1
2021-04-20 00:10:38,1120011,1461140,2021-04-19 21:00:00,1,1
2021-04-20 00:10:38,1400211,1040046,2021-04-20 00:00:00,1,2
2021-04-20 00:10:39,1040014,1040116,2021-04-20 02:10:00,1,1
2021-04-20 00:10:39,1040291,1420056,2021-04-20 00:10:00,1,2
2021-04-20 00:10:41,1040241,1040236,2021-04-20 00:00:00,1,2
2021-04-20 00:10:41,1461090,1400116,2021-04-20 00:10:00,1,2
2021-04-20 00:10:44,1040136,5001026,2021-04-20 00:00:00,1,2
2021-04-20 00:10:49,1040326,1410036,2021-05-10 15:00:00,1,2
2021-04-20 00:10:50,6004006,1080276,2021-04-20 00:00:00,1,2
2021-04-20 00:10:54,1800026,1800141,2021-04-20 00:00:00,1,2
2021-04-20 00:11:00,1210031,1040316,2021-04-20 00:20:00,1,2
2021-04-20 00:11:01,1040011,1040376,2021-04-19 00:00:00,1,4
2021-04-20 00:11:05,1410001,8011031,2021-04-20 00:20:00,1,2
2021-04-20 00:11:08,1800026,1800141,2021-04-22 09:00:00,1,2
2021-04-20 00:11:09,214K121,205D570,2021-04-20 00:20:00,1,2
2021-04-20 00:11:10,1010211,1040051,2021-04-19 23:00:00,1,2
2021-04-20 00:11:13,1040011,1040376,2021-04-19 00:00:00,1,4
2021-04-20 00:11:17,1800011,1800036,2021-04-20 00:00:00,1,2
2021-04-20 00:11:21,1040014,1040236,2021-04-20 00:10:00,1,2
2021-04-20 00:11:22,1010211,1040051,2021-04-19 23:00:00,1,2
2021-04-20 00:11:24,1010211,1040051,2021-04-20 00:20:00,1,2
2021-04-20 00:11:26,208F006,1810086,2021-04-20 00:20:00,1,2
2021-04-20 00:11:26,5017011,1850200,2021-04-20 00:20:00,1,2
2021-04-20 00:11:27,1800086,1100011,2021-04-20 00:20:00,1,2
2021-04-20 00:11:28,1800036,1810061,2021-04-20 00:00:00,1,2
2021-04-20 00:11:29,1800001,1080196,2021-04-20 00:20:00,1,2
2021-04-20 00:11:32,1800131,1461080,2021-04-20 00:20:00,1,2
2021-04-20 00:11:33,1010211,1040051,2021-04-19 23:00:00,1,2
2021-04-20 00:11:35,1040014,1040236,2021-04-20 00:10:00,1,2
2021-04-20 00:11:36,1800086,1100011,2021-04-20 00:20:00,1,2
2021-04-20 00:11:37,208F006,1810086,2021-04-20 00:20:00,1,2
2021-04-20 00:11:40,1800051,8021006,2021-04-30 17:10:00,1,1
2021-04-20 00:11:43,1110320,1800131,2021-04-20 00:00:00,1,2
2021-04-20 00:11:43,1800001,1080196,2021-04-20 00:20:00,1,2
2021-04-20 00:11:44,1800001,1080196,2021-04-20 00:20:00,1,2
2021-04-20 00:11:46,1461030,6026041,2021-04-20 00:00:00,1,2
2021-04-20 00:11:47,1800011,1800041,2021-04-20 00:00:00,1,2
2021-04-20 00:11:47,208F006,1810086,2021-04-20 00:20:00,1,2
2021-04-20 00:12:00,5045030,1800131,2021-04-20 00:20:00,1,2
2021-04-20 00:12:07,5045030,1800131,2021-04-20 00:20:00,1,2
2021-04-20 00:12:08,1062051,1800121,2019-04-01 12:00:00,1,2
2021-04-20 00:12:12,1400041,1040086,2021-04-19 20:20:00,1,2
2021-04-20 00:12:13,214K046,1040191,2021-04-20 00:20:00,1,2
2021-04-20 00:12:15,1800051,1062021,2021-04-20 00:20:00,1,2
2021-04-20 00:12:22,1400041,1040086,2021-04-19 20:20:00,1,2
2021-04-20 00:12:24,1800051,1062021,2021-04-20 00:20:00,1,2
2021-04-20 00:12:25,1800051,1062021,2021-04-20 00:20:00,1,2
2021-04-20 00:12:26,1461120,9039110,2021-04-20 00:20:00,1,2
2021-04-20 00:12:30,1800051,1062021,2021-04-20 00:20:00,1,2
2021-04-20 00:12:31,1430016,1302222,2021-04-20 00:20:00,1,2
2021-04-20 00:12:32,1100006,1810036,2021-04-20 00:20:00,1,2
